sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
MA155	2012	2012-03-08	8	30	9.7	6.4	1.0
MA155	2012	2012-03-08	8	45	9.6	6.5	1.0
MA155	2012	2012-03-08	9	0	9.6	6.8	1.0
MA155	2012	2012-03-08	9	15	9.9	6.8	1.0
MA155	2012	2012-03-08	9	30	9.7	6.8	1.0
MA155	2012	2012-03-08	9	45	9.4	6.8	1.0
MA155	2012	2012-03-08	10	0	9.4	7.0	1.0
MA155	2012	2012-03-08	10	15	9.1	6.7	1.0
MA155	2012	2012-03-08	10	30	9.0	6.6	1.0
MA155	2012	2012-03-08	10	45	8.8	7.0	1.0
MA155	2012	2012-03-08	11	0	8.6	6.8	1.0
MA155	2012	2012-03-08	11	15	8.3	7.0	1.0
MA155	2012	2012-03-08	11	30	8.0	7.7	1.0
MA155	2012	2012-03-08	11	45	8.1	7.6	1.0
MA155	2012	2012-03-08	12	0	7.8	7.4	1.0
MA155	2012	2012-03-08	12	15	7.6	7.0	1.0
MA155	2012	2012-03-08	12	30	7.4	6.8	1.0
MA155	2012	2012-03-08	12	45	7.4	6.5	1.0
MA155	2012	2012-03-08	13	0	7.4	6.3	1.0
MA155	2012	2012-03-08	13	15	7.5	6.2	1.0
MA155	2012	2012-03-08	13	30	7.5	6.3	1.0
MA155	2012	2012-03-08	13	45	7.9	6.0	1.0
MA155	2012	2012-03-08	14	0	8.2	5.7	1.0
MA155	2012	2012-03-08	14	15	8.3	5.9	1.0
MA155	2012	2012-03-08	14	30	7.9	5.7	1.0
MA155	2012	2012-03-08	14	45	7.4	5.9	1.0
MA155	2012	2012-03-08	15	0	7.4	6.0	1.0
MA155	2012	2012-03-08	15	15	7.0	6.0	1.0
MA155	2012	2012-03-08	15	30	7.2	6.3	1.0
MA155	2012	2012-03-08	15	45	7.3	5.6	1.0
MA155	2012	2012-03-08	16	0	7.3	5.4	1.0
MA155	2012	2012-03-08	16	15	7.2	5.2	1.0
MA155	2012	2012-03-08	16	30	7.1	4.3	1.0
MA155	2012	2012-03-08	16	45	7.0	4.8	1.0
MA155	2012	2012-03-08	17	0	6.5	4.7	1.0
MA155	2012	2012-03-08	17	15	5.9	4.3	1.0
MA155	2012	2012-03-08	17	30	5.3	4.4	1.0
MA155	2012	2012-03-08	17	45	5.2	4.3	1.0
MA155	2012	2012-03-08	18	0	5.1	4.3	1.0
MA155	2012	2012-03-08	18	15	4.9	2.9	1.0
MA155	2012	2012-03-08	18	30	4.9	4.4	1.0
MA155	2012	2012-03-08	18	45	4.7	4.8	1.0
MA155	2012	2012-03-08	19	0	4.3	4.6	1.0
MA155	2012	2012-03-08	19	15	4.0	4.3	1.0
MA155	2012	2012-03-08	19	30	3.4	3.5	1.0
MA155	2012	2012-03-08	19	45	3.1	3.5	1.0
MA155	2012	2012-03-08	20	0	2.9	2.2	1.0
MA155	2012	2012-03-08	20	15	2.7	2.4	1.0
MA155	2012	2012-03-08	20	30	2.7	2.6	1.0
MA155	2012	2012-03-08	20	45	2.8	3.1	1.0
MA155	2012	2012-03-08	21	0	2.9	3.0	1.0
MA155	2012	2012-03-08	21	15	2.8	2.8	1.0
MA155	2012	2012-03-08	21	30	2.7	2.9	1.0
MA155	2012	2012-03-08	21	45	2.8	2.6	1.0
MA155	2012	2012-03-08	22	0	2.5	3.2	1.0
MA155	2012	2012-03-08	22	15	2.2	2.1	1.0
MA155	2012	2012-03-08	22	30	2.4	2.5	1.0
MA155	2012	2012-03-08	22	45	2.3	2.5	1.0
MA155	2012	2012-03-08	23	0	2.6	2.7	1.0
MA155	2012	2012-03-08	23	15	2.1	2.2	1.0
MA155	2012	2012-03-08	23	30	2.1	2.7	1.0
MA155	2012	2012-03-08	23	45	2.3	2.3	1.0
MA155	2012	2012-03-09	0	0	2.2	3.05	2.0
MA155	2012	2012-03-09	0	15	2.4	3.1	2.0
MA155	2012	2012-03-09	0	30	2.4	3.0999999999999996	2.0
MA155	2012	2012-03-09	0	45	2.4	2.95	2.0
MA155	2012	2012-03-09	1	0	2.7	3.05	2.0
MA155	2012	2012-03-09	1	15	2.2	2.95	2.0
MA155	2012	2012-03-09	1	30	2.2	2.9	2.0
MA155	2012	2012-03-09	1	45	2.3	2.85	2.0
MA155	2012	2012-03-09	2	0	2.2	2.7	2.0
MA155	2012	2012-03-09	2	15	2.1	2.75	2.0
MA155	2012	2012-03-09	2	30	2.1	2.45	2.0
MA155	2012	2012-03-09	2	45	2.1	2.7	2.0
MA155	2012	2012-03-09	3	0	1.8	2.55	2.0
MA155	2012	2012-03-09	3	15	1.9	2.4	2.0
MA155	2012	2012-03-09	3	30	2.1	3.1	2.0
MA155	2012	2012-03-09	3	45	2.8	3.35	2.0
MA155	2012	2012-03-09	4	0	3.1	3.95	2.0
MA155	2012	2012-03-09	4	15	3.6	4.5	2.0
MA155	2012	2012-03-09	4	30	3.8	5.1	2.0
MA155	2012	2012-03-09	4	45	4.1	5.4	2.0
MA155	2012	2012-03-09	5	0	3.9	6.05	2.0
MA155	2012	2012-03-09	5	15	4.4	6.6	2.0
MA155	2012	2012-03-09	5	30	4.3	6.45	2.0
MA155	2012	2012-03-09	5	45	4.4	6.300000000000001	2.0
MA155	2012	2012-03-09	6	0	4.9	6.3	2.0
MA155	2012	2012-03-09	6	15	4.8	6.35	2.0
MA155	2012	2012-03-09	6	30	4.9	6.8	2.0
MA155	2012	2012-03-09	6	45	4.8	7.050000000000001	2.0
MA155	2012	2012-03-09	7	0	4.8	7.4	2.0
MA155	2012	2012-03-09	7	15	5.9	7.25	2.0
MA155	2012	2012-03-09	7	30	5.0	7.65	2.0
MA155	2012	2012-03-09	7	45		7.550000000000001	2.0
MA155	2012	2012-03-09	8	0		7.9	2.0
MA155	2012	2012-03-09	8	15		7.9	2.0
MA155	2012	2012-03-09	8	30	4.8	8.05	2.0
MA155	2012	2012-03-09	8	45	5.0	8.05	2.0
MA155	2012	2012-03-09	9	0	5.2	8.2	2.0
MA155	2012	2012-03-09	9	15	5.5	8.35	2.0
MA155	2012	2012-03-09	9	30	5.4	8.25	2.0
MA155	2012	2012-03-09	9	45	5.3	8.1	2.0
MA155	2012	2012-03-09	10	0	5.4	8.2	2.0
MA155	2012	2012-03-09	10	15	5.5	7.9	2.0
MA155	2012	2012-03-09	10	30	5.6	7.8	2.0
MA155	2012	2012-03-09	10	45	5.6	7.9	2.0
MA155	2012	2012-03-09	11	0	5.5	7.699999999999999	2.0
MA155	2012	2012-03-09	11	15	5.4	7.65	2.0
MA155	2012	2012-03-09	11	30	5.7	7.85	2.0
MA155	2012	2012-03-09	11	45	5.4	7.85	2.0
MA155	2012	2012-03-09	12	0	5.4	7.6	2.0
MA155	2012	2012-03-09	12	15	5.8	7.3	2.0
MA155	2012	2012-03-09	12	30	6.0	7.1	2.0
MA155	2012	2012-03-09	12	45	6.1	6.95	2.0
MA155	2012	2012-03-09	13	0	6.6	6.85	2.0
MA155	2012	2012-03-09	13	15	6.9	6.85	2.0
MA155	2012	2012-03-09	13	30	6.9	6.9	2.0
MA155	2012	2012-03-09	13	45	6.1	6.95	2.0
MA155	2012	2012-03-09	14	0	5.4	6.949999999999999	2.0
MA155	2012	2012-03-09	14	15	4.8	7.1000000000000005	2.0
MA155	2012	2012-03-09	14	30	4.7	6.800000000000001	2.0
MA155	2012	2012-03-09	14	45	4.2	6.65	2.0
MA155	2012	2012-03-09	15	0	3.7	6.7	2.0
MA155	2012	2012-03-09	15	15	4.3	6.5	2.0
MA155	2012	2012-03-09	15	30	5.1	6.75	2.0
MA155	2012	2012-03-09	15	45	3.4	6.449999999999999	2.0
MA155	2012	2012-03-09	16	0	2.8	6.35	2.0
MA155	2012	2012-03-09	16	15	2.3	6.2	2.0
MA155	2012	2012-03-09	16	30	2.8	5.699999999999999	2.0
MA155	2012	2012-03-09	16	45		5.9	2.0
MA155	2012	2012-03-09	17	0	2.0	5.6	2.0
MA155	2012	2012-03-09	17	15		5.1	2.0
MA155	2012	2012-03-09	17	30	3.1	4.85	2.0
MA155	2012	2012-03-09	17	45		4.75	2.0
MA155	2012	2012-03-09	18	0	2.6	4.699999999999999	2.0
MA155	2012	2012-03-09	18	15	2.6	3.9000000000000004	2.0
MA155	2012	2012-03-09	18	30	2.4	4.65	2.0
MA155	2012	2012-03-09	18	45	3.1	4.75	2.0
MA155	2012	2012-03-09	19	0	2.7	4.449999999999999	2.0
MA155	2012	2012-03-09	19	15	2.6	4.15	2.0
MA155	2012	2012-03-09	19	30	2.5	3.45	2.0
MA155	2012	2012-03-09	19	45		3.3	2.0
MA155	2012	2012-03-09	20	0	2.2	2.55	2.0
MA155	2012	2012-03-09	20	15		2.55	2.0
MA155	2012	2012-03-09	20	30		2.6500000000000004	2.0
MA155	2012	2012-03-09	20	45		2.95	2.0
MA155	2012	2012-03-09	21	0		2.95	2.0
MA155	2012	2012-03-09	21	15		2.8	2.0
MA155	2012	2012-03-09	21	30	1.9	2.8	2.0
MA155	2012	2012-03-09	21	45		2.7	2.0
MA155	2012	2012-03-09	22	0		2.85	2.0
MA155	2012	2012-03-09	22	15		2.1500000000000004	2.0
MA155	2012	2012-03-09	22	30		2.45	2.0
MA155	2012	2012-03-09	22	45		2.4	2.0
MA155	2012	2012-03-09	23	0	2.0	2.6500000000000004	2.0
MA155	2012	2012-03-09	23	15		2.1500000000000004	2.0
MA155	2012	2012-03-09	23	30		2.4000000000000004	2.0
MA155	2012	2012-03-09	23	45	2.4	2.3	2.0
MA155	2012	2012-03-10	0	0		2.766666666666667	3.0
MA155	2012	2012-03-10	0	15	1.8	2.8666666666666667	3.0
MA155	2012	2012-03-10	0	30	2.0	2.8666666666666667	3.0
MA155	2012	2012-03-10	0	45		2.766666666666667	3.0
MA155	2012	2012-03-10	1	0		2.9333333333333336	3.0
MA155	2012	2012-03-10	1	15		2.7000000000000006	3.0
MA155	2012	2012-03-10	1	30		2.6666666666666665	3.0
MA155	2012	2012-03-10	1	45		2.6666666666666665	3.0
MA155	2012	2012-03-10	2	0		2.5333333333333337	3.0
MA155	2012	2012-03-10	2	15		2.533333333333333	3.0
MA155	2012	2012-03-10	2	30		2.3333333333333335	3.0
MA155	2012	2012-03-10	2	45		2.5	3.0
MA155	2012	2012-03-10	3	0	1.7	2.3	3.0
MA155	2012	2012-03-10	3	15	2.7	2.233333333333333	3.0
MA155	2012	2012-03-10	3	30	3.4	2.766666666666667	3.0
MA155	2012	2012-03-10	3	45	3.7	3.1666666666666665	3.0
MA155	2012	2012-03-10	4	0	4.4	3.6666666666666665	3.0
MA155	2012	2012-03-10	4	15	5.2	4.2	3.0
MA155	2012	2012-03-10	4	30	5.9	4.666666666666667	3.0
MA155	2012	2012-03-10	4	45	6.4	4.966666666666667	3.0
MA155	2012	2012-03-10	5	0		5.333333333333333	3.0
MA155	2012	2012-03-10	5	15	6.5	5.866666666666667	3.0
MA155	2012	2012-03-10	5	30	6.5	5.733333333333333	3.0
MA155	2012	2012-03-10	5	45	7.5	5.666666666666667	3.0
MA155	2012	2012-03-10	6	0	7.6	5.833333333333333	3.0
MA155	2012	2012-03-10	6	15	8.0	5.833333333333333	3.0
MA155	2012	2012-03-10	6	30	8.4	6.166666666666667	3.0
MA155	2012	2012-03-10	6	45	8.3	6.300000000000001	3.0
MA155	2012	2012-03-10	7	0	8.6	6.533333333333334	3.0
MA155	2012	2012-03-10	7	15	9.8	6.8	3.0
MA155	2012	2012-03-10	7	30	10.4	6.766666666666667	3.0
MA155	2012	2012-03-10	7	45	10.3	7.550000000000001	2.0
MA155	2012	2012-03-10	8	0	10.0	7.9	2.0
MA155	2012	2012-03-10	8	15	9.6	7.9	2.0
MA155	2012	2012-03-10	8	30	9.1	6.966666666666668	3.0
MA155	2012	2012-03-10	8	45	8.6	7.033333333333334	3.0
MA155	2012	2012-03-10	9	0	8.7	7.199999999999999	3.0
MA155	2012	2012-03-10	9	15	8.4	7.3999999999999995	3.0
MA155	2012	2012-03-10	9	30	8.5	7.3	3.0
MA155	2012	2012-03-10	9	45	8.7	7.166666666666667	3.0
MA155	2012	2012-03-10	10	0	8.7	7.266666666666666	3.0
MA155	2012	2012-03-10	10	15	9.1	7.1000000000000005	3.0
MA155	2012	2012-03-10	10	30	9.1	7.066666666666666	3.0
MA155	2012	2012-03-10	10	45	9.1	7.133333333333333	3.0
MA155	2012	2012-03-10	11	0	9.3	6.966666666666666	3.0
MA155	2012	2012-03-10	11	15	8.8	6.900000000000001	3.0
MA155	2012	2012-03-10	11	30	9.0	7.133333333333333	3.0
MA155	2012	2012-03-10	11	45	8.9	7.033333333333334	3.0
MA155	2012	2012-03-10	12	0	8.4	6.866666666666667	3.0
MA155	2012	2012-03-10	12	15	8.5	6.8	3.0
MA155	2012	2012-03-10	12	30	8.4	6.733333333333333	3.0
MA155	2012	2012-03-10	12	45	8.5	6.666666666666667	3.0
MA155	2012	2012-03-10	13	0	8.2	6.766666666666666	3.0
MA155	2012	2012-03-10	13	15	7.7	6.866666666666667	3.0
MA155	2012	2012-03-10	13	30	7.6	6.900000000000001	3.0
MA155	2012	2012-03-10	13	45	7.6	6.666666666666667	3.0
MA155	2012	2012-03-10	14	0	7.3	6.433333333333333	3.0
MA155	2012	2012-03-10	14	15	7.0	6.333333333333333	3.0
MA155	2012	2012-03-10	14	30	7.0	6.1000000000000005	3.0
MA155	2012	2012-03-10	14	45	6.8	5.833333333333333	3.0
MA155	2012	2012-03-10	15	0	6.9	5.7	3.0
MA155	2012	2012-03-10	15	15	6.8	5.766666666666667	3.0
MA155	2012	2012-03-10	15	30	6.2	6.2	3.0
MA155	2012	2012-03-10	15	45	6.5	5.433333333333333	3.0
MA155	2012	2012-03-10	16	0	6.2	5.166666666666667	3.0
MA155	2012	2012-03-10	16	15	5.9	4.8999999999999995	3.0
MA155	2012	2012-03-10	16	30	5.4	4.733333333333333	3.0
MA155	2012	2012-03-10	16	45	5.0	5.9	2.0
MA155	2012	2012-03-10	17	0	5.0	4.3999999999999995	3.0
MA155	2012	2012-03-10	17	15	5.0	5.1	2.0
MA155	2012	2012-03-10	17	30	4.5	4.266666666666667	3.0
MA155	2012	2012-03-10	17	45	3.9	4.75	2.0
MA155	2012	2012-03-10	18	0	3.7	3.9999999999999996	3.0
MA155	2012	2012-03-10	18	15	3.6	3.466666666666667	3.0
MA155	2012	2012-03-10	18	30	3.3	3.9000000000000004	3.0
MA155	2012	2012-03-10	18	45	3.4	4.2	3.0
MA155	2012	2012-03-10	19	0	3.1	3.866666666666666	3.0
MA155	2012	2012-03-10	19	15	2.9	3.6333333333333333	3.0
MA155	2012	2012-03-10	19	30	2.6	3.1333333333333333	3.0
MA155	2012	2012-03-10	19	45	2.8	3.3	2.0
MA155	2012	2012-03-10	20	0	2.6	2.433333333333333	3.0
MA155	2012	2012-03-10	20	15	2.6	2.55	2.0
MA155	2012	2012-03-10	20	30	2.5	2.6500000000000004	2.0
MA155	2012	2012-03-10	20	45	2.3	2.95	2.0
MA155	2012	2012-03-10	21	0	2.3	2.95	2.0
MA155	2012	2012-03-10	21	15	2.2	2.8	2.0
MA155	2012	2012-03-10	21	30	2.5	2.5	3.0
MA155	2012	2012-03-10	21	45	2.0	2.7	2.0
MA155	2012	2012-03-10	22	0	2.0	2.85	2.0
MA155	2012	2012-03-10	22	15	2.2	2.1500000000000004	2.0
MA155	2012	2012-03-10	22	30	2.1	2.45	2.0
MA155	2012	2012-03-10	22	45	2.1	2.4	2.0
MA155	2012	2012-03-10	23	0	2.0	2.4333333333333336	3.0
MA155	2012	2012-03-10	23	15	1.9	2.1500000000000004	2.0
MA155	2012	2012-03-10	23	30	1.8	2.4000000000000004	2.0
MA155	2012	2012-03-10	23	45	1.9	2.3333333333333335	3.0
MA155	2012	2012-03-11	0	0	1.9	2.766666666666667	3.0
MA155	2012	2012-03-11	0	15	1.7	2.6	4.0
MA155	2012	2012-03-11	0	30	1.7	2.65	4.0
MA155	2012	2012-03-11	0	45	1.7	2.766666666666667	3.0
MA155	2012	2012-03-11	1	0	1.7	2.9333333333333336	3.0
MA155	2012	2012-03-11	1	15		2.7000000000000006	3.0
MA155	2012	2012-03-11	1	30	1.8	2.6666666666666665	3.0
MA155	2012	2012-03-11	1	45		2.6666666666666665	3.0
MA155	2012	2012-03-11	2	0		2.5333333333333337	3.0
MA155	2012	2012-03-11	2	15		2.533333333333333	3.0
MA155	2012	2012-03-11	2	30		2.3333333333333335	3.0
MA155	2012	2012-03-11	2	45		2.5	3.0
MA155	2012	2012-03-11	3	0		2.15	4.0
MA155	2012	2012-03-11	3	15	2.1	2.3499999999999996	4.0
MA155	2012	2012-03-11	3	30	2.7	2.9250000000000003	4.0
MA155	2012	2012-03-11	3	45	3.3	3.3	4.0
MA155	2012	2012-03-11	4	0	3.8	3.85	4.0
MA155	2012	2012-03-11	4	15	4.2	4.45	4.0
MA155	2012	2012-03-11	4	30	4.7	4.975	4.0
MA155	2012	2012-03-11	4	45	5.1	5.325	4.0
MA155	2012	2012-03-11	5	0	5.0	5.333333333333333	3.0
MA155	2012	2012-03-11	5	15	5.5	6.025	4.0
MA155	2012	2012-03-11	5	30	6.1	5.925	4.0
MA155	2012	2012-03-11	5	45		6.125	4.0
MA155	2012	2012-03-11	6	0	5.8	6.275	4.0
MA155	2012	2012-03-11	6	15	6.5	6.375	4.0
MA155	2012	2012-03-11	6	30	6.7	6.725	4.0
MA155	2012	2012-03-11	6	45	6.6	6.800000000000001	4.0
MA155	2012	2012-03-11	7	0	6.6	7.050000000000001	4.0
MA155	2012	2012-03-11	7	15	6.8	7.55	4.0
MA155	2012	2012-03-11	7	30	6.9	7.675000000000001	4.0
MA155	2012	2012-03-11	7	45	7.3	8.466666666666667	3.0
MA155	2012	2012-03-11	8	0	7.4	8.6	3.0
MA155	2012	2012-03-11	8	15	7.4	8.466666666666667	3.0
MA155	2012	2012-03-11	8	30	7.4	7.5	4.0
MA155	2012	2012-03-11	8	45	7.6	7.425000000000001	4.0
MA155	2012	2012-03-11	9	0	7.8	7.574999999999999	4.0
MA155	2012	2012-03-11	9	15	7.6	7.65	4.0
MA155	2012	2012-03-11	9	30	7.7	7.6	4.0
MA155	2012	2012-03-11	9	45	7.3	7.55	4.0
MA155	2012	2012-03-11	10	0	7.4	7.624999999999999	4.0
MA155	2012	2012-03-11	10	15	7.4	7.6	4.0
MA155	2012	2012-03-11	10	30	8.0	7.574999999999999	4.0
MA155	2012	2012-03-11	10	45	7.5	7.625	4.0
MA155	2012	2012-03-11	11	0	7.1	7.55	4.0
MA155	2012	2012-03-11	11	15	7.7	7.375000000000001	4.0
MA155	2012	2012-03-11	11	30	7.4	7.6	4.0
MA155	2012	2012-03-11	11	45	7.4	7.5	4.0
MA155	2012	2012-03-11	12	0	7.0	7.25	4.0
MA155	2012	2012-03-11	12	15	7.3	7.225	4.0
MA155	2012	2012-03-11	12	30	6.9	7.15	4.0
MA155	2012	2012-03-11	12	45	6.9	7.125	4.0
MA155	2012	2012-03-11	13	0	7.0	7.124999999999999	4.0
MA155	2012	2012-03-11	13	15	6.7	7.075	4.0
MA155	2012	2012-03-11	13	30	6.8	7.075000000000001	4.0
MA155	2012	2012-03-11	13	45	6.8	6.9	4.0
MA155	2012	2012-03-11	14	0	6.7	6.6499999999999995	4.0
MA155	2012	2012-03-11	14	15	6.6	6.5	4.0
MA155	2012	2012-03-11	14	30	6.5	6.325	4.0
MA155	2012	2012-03-11	14	45	6.2	6.075	4.0
MA155	2012	2012-03-11	15	0	6.1	6.0	4.0
MA155	2012	2012-03-11	15	15	5.9	6.025	4.0
MA155	2012	2012-03-11	15	30	6.0	6.2	4.0
MA155	2012	2012-03-11	15	45	5.9	5.699999999999999	4.0
MA155	2012	2012-03-11	16	0	5.7	5.425	4.0
MA155	2012	2012-03-11	16	15	5.8	5.15	4.0
MA155	2012	2012-03-11	16	30	5.4	4.9	4.0
MA155	2012	2012-03-11	16	45	5.4	5.6000000000000005	3.0
MA155	2012	2012-03-11	17	0	5.2	4.55	4.0
MA155	2012	2012-03-11	17	15	5.3	5.066666666666666	3.0
MA155	2012	2012-03-11	17	30	4.8	4.324999999999999	4.0
MA155	2012	2012-03-11	17	45	4.8	4.466666666666667	3.0
MA155	2012	2012-03-11	18	0	4.5	3.925	4.0
MA155	2012	2012-03-11	18	15	4.2	3.5	4.0
MA155	2012	2012-03-11	18	30	4.0	3.75	4.0
MA155	2012	2012-03-11	18	45	3.4	4.0	4.0
MA155	2012	2012-03-11	19	0	3.0	3.6749999999999994	4.0
MA155	2012	2012-03-11	19	15	2.7	3.45	4.0
MA155	2012	2012-03-11	19	30	2.7	3.0	4.0
MA155	2012	2012-03-11	19	45	2.6	3.133333333333333	3.0
MA155	2012	2012-03-11	20	0	2.7	2.475	4.0
MA155	2012	2012-03-11	20	15	2.5	2.5666666666666664	3.0
MA155	2012	2012-03-11	20	30	2.7	2.6	3.0
MA155	2012	2012-03-11	20	45	2.3	2.733333333333333	3.0
MA155	2012	2012-03-11	21	0	2.1	2.733333333333333	3.0
MA155	2012	2012-03-11	21	15	2.1	2.6	3.0
MA155	2012	2012-03-11	21	30	2.1	2.5	4.0
MA155	2012	2012-03-11	21	45	2.1	2.466666666666667	3.0
MA155	2012	2012-03-11	22	0	2.2	2.566666666666667	3.0
MA155	2012	2012-03-11	22	15	2.0	2.166666666666667	3.0
MA155	2012	2012-03-11	22	30	2.2	2.3333333333333335	3.0
MA155	2012	2012-03-11	22	45	1.9	2.3000000000000003	3.0
MA155	2012	2012-03-11	23	0	2.1	2.325	4.0
MA155	2012	2012-03-11	23	15	1.9	2.066666666666667	3.0
MA155	2012	2012-03-11	23	30	2.1	2.2	3.0
MA155	2012	2012-03-11	23	45	2.1	2.225	4.0
MA155	2012	2012-03-12	0	0	2.1	2.5500000000000003	4.0
MA155	2012	2012-03-12	0	15	2.2	2.42	5.0
MA155	2012	2012-03-12	0	30	2.2	2.46	5.0
MA155	2012	2012-03-12	0	45	2.1	2.5	4.0
MA155	2012	2012-03-12	1	0	2.0	2.625	4.0
MA155	2012	2012-03-12	1	15	2.0	2.7000000000000006	3.0
MA155	2012	2012-03-12	1	30	1.9	2.45	4.0
MA155	2012	2012-03-12	1	45	1.9	2.6666666666666665	3.0
MA155	2012	2012-03-12	2	0	1.8	2.5333333333333337	3.0
MA155	2012	2012-03-12	2	15	1.8	2.533333333333333	3.0
MA155	2012	2012-03-12	2	30		2.3333333333333335	3.0
MA155	2012	2012-03-12	2	45		2.5	3.0
MA155	2012	2012-03-12	3	0		2.15	4.0
MA155	2012	2012-03-12	3	15	2.4	2.3	5.0
MA155	2012	2012-03-12	3	30	2.8	2.8800000000000003	5.0
MA155	2012	2012-03-12	3	45	3.2	3.3	5.0
MA155	2012	2012-03-12	4	0	3.6	3.84	5.0
MA155	2012	2012-03-12	4	15	3.8	4.4	5.0
MA155	2012	2012-03-12	4	30	4.0	4.92	5.0
MA155	2012	2012-03-12	4	45	4.4	5.279999999999999	5.0
MA155	2012	2012-03-12	5	0	4.7	5.25	4.0
MA155	2012	2012-03-12	5	15	4.9	5.92	5.0
MA155	2012	2012-03-12	5	30	5.0	5.959999999999999	5.0
MA155	2012	2012-03-12	5	45	5.3	6.125	4.0
MA155	2012	2012-03-12	6	0	5.5	6.180000000000001	5.0
MA155	2012	2012-03-12	6	15	5.7	6.4	5.0
MA155	2012	2012-03-12	6	30	6.1	6.720000000000001	5.0
MA155	2012	2012-03-12	6	45	6.5	6.760000000000001	5.0
MA155	2012	2012-03-12	7	0	6.7	6.960000000000001	5.0
MA155	2012	2012-03-12	7	15	6.9	7.4	5.0
MA155	2012	2012-03-12	7	30	7.1	7.5200000000000005	5.0
MA155	2012	2012-03-12	7	45	7.0	8.175	4.0
MA155	2012	2012-03-12	8	0	7.2	8.3	4.0
MA155	2012	2012-03-12	8	15	7.0	8.2	4.0
MA155	2012	2012-03-12	8	30	6.6	7.4799999999999995	5.0
MA155	2012	2012-03-12	8	45	6.6	7.460000000000001	5.0
MA155	2012	2012-03-12	9	0	6.9	7.619999999999999	5.0
MA155	2012	2012-03-12	9	15	7.1	7.640000000000001	5.0
MA155	2012	2012-03-12	9	30	7.4	7.62	5.0
MA155	2012	2012-03-12	9	45	7.3	7.5	5.0
MA155	2012	2012-03-12	10	0	7.1	7.58	5.0
MA155	2012	2012-03-12	10	15	6.9	7.56	5.0
MA155	2012	2012-03-12	10	30	7.2	7.659999999999999	5.0
MA155	2012	2012-03-12	10	45	6.9	7.6	5.0
MA155	2012	2012-03-12	11	0	7.2	7.459999999999999	5.0
MA155	2012	2012-03-12	11	15	8.1	7.44	5.0
MA155	2012	2012-03-12	11	30	7.9	7.56	5.0
MA155	2012	2012-03-12	11	45	7.1	7.4799999999999995	5.0
MA155	2012	2012-03-12	12	0	6.9	7.2	5.0
MA155	2012	2012-03-12	12	15	7.3	7.239999999999999	5.0
MA155	2012	2012-03-12	12	30	7.6	7.1	5.0
MA155	2012	2012-03-12	12	45	7.0	7.08	5.0
MA155	2012	2012-03-12	13	0	7.9	7.1	5.0
MA155	2012	2012-03-12	13	15	8.0	7.0	5.0
MA155	2012	2012-03-12	13	30	7.7	7.0200000000000005	5.0
MA155	2012	2012-03-12	13	45	8.0	6.88	5.0
MA155	2012	2012-03-12	14	0	7.4	6.659999999999999	5.0
MA155	2012	2012-03-12	14	15	6.9	6.5200000000000005	5.0
MA155	2012	2012-03-12	14	30	6.6	6.36	5.0
MA155	2012	2012-03-12	14	45	6.4	6.1	5.0
MA155	2012	2012-03-12	15	0	5.8	6.0200000000000005	5.0
MA155	2012	2012-03-12	15	15	6.0	6.0	5.0
MA155	2012	2012-03-12	15	30	6.3	6.16	5.0
MA155	2012	2012-03-12	15	45	6.2	5.739999999999999	5.0
MA155	2012	2012-03-12	16	0	6.1	5.4799999999999995	5.0
MA155	2012	2012-03-12	16	15	6.1	5.28	5.0
MA155	2012	2012-03-12	16	30	6.1	5.0	5.0
MA155	2012	2012-03-12	16	45	5.8	5.550000000000001	4.0
MA155	2012	2012-03-12	17	0	5.3	4.68	5.0
MA155	2012	2012-03-12	17	15	4.9	5.125	4.0
MA155	2012	2012-03-12	17	30	4.4	4.42	5.0
MA155	2012	2012-03-12	17	45	4.4	4.55	4.0
MA155	2012	2012-03-12	18	0	4.2	4.04	5.0
MA155	2012	2012-03-12	18	15	4.3	3.6399999999999997	5.0
MA155	2012	2012-03-12	18	30	4.1	3.8	5.0
MA155	2012	2012-03-12	18	45	4.1	3.88	5.0
MA155	2012	2012-03-12	19	0	4.2	3.539999999999999	5.0
MA155	2012	2012-03-12	19	15	4.2	3.3	5.0
MA155	2012	2012-03-12	19	30	4.1	2.94	5.0
MA155	2012	2012-03-12	19	45	4.0	2.9999999999999996	4.0
MA155	2012	2012-03-12	20	0	3.7	2.5200000000000005	5.0
MA155	2012	2012-03-12	20	15	3.2	2.55	4.0
MA155	2012	2012-03-12	20	30	3.2	2.625	4.0
MA155	2012	2012-03-12	20	45	3.0	2.625	4.0
MA155	2012	2012-03-12	21	0	3.0	2.5749999999999997	4.0
MA155	2012	2012-03-12	21	15	3.3	2.475	4.0
MA155	2012	2012-03-12	21	30	3.2	2.42	5.0
MA155	2012	2012-03-12	21	45	3.1	2.375	4.0
MA155	2012	2012-03-12	22	0	3.0	2.475	4.0
MA155	2012	2012-03-12	22	15	3.2	2.125	4.0
MA155	2012	2012-03-12	22	30	2.5	2.3	4.0
MA155	2012	2012-03-12	22	45	3.3	2.2	4.0
MA155	2012	2012-03-12	23	0	3.3	2.2800000000000002	5.0
MA155	2012	2012-03-12	23	15	3.5	2.0250000000000004	4.0
MA155	2012	2012-03-12	23	30	2.7	2.1750000000000003	4.0
MA155	2012	2012-03-12	23	45	2.9	2.2	5.0
