sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
CW46O	2004	2004-09-14	11	0	8.69	5.869800000000001	15.0
CW46O	2004	2004-09-14	13	0	8.949	4.529199999999995	15.0
CW46O	2004	2004-09-14	14	0	7.519	5.265333333333337	15.0
CW46O	2004	2004-09-14	19	0		5.018866666666673	15.0
CW46O	2004	2004-09-14	21	0	9.526	4.609533333333335	15.0
CW46O	2004	2004-09-14	22	0	10.2	5.17386666666666	15.0
CW46O	2004	2004-09-14	23	0	8.247	4.359600000000002	15.0
CW46O	2004	2004-09-15	0	0	14.658	4.180399999999992	15.0
CW46O	2004	2004-09-15	1	0	10.765	5.140923076923075	13.0
CW46O	2004	2004-09-15	4	0	5.615	5.722000000000002	15.0
CW46O	2004	2004-09-15	5	0	13.964	7.248133333333331	15.0
CW46O	2004	2004-09-15	6	0	6.1960000000000015	6.107642857142856	14.0
CW46O	2004	2004-09-15	7	0	11.601	5.060999999999993	15.0
CW46O	2004	2004-09-15	8	0	4.896	4.611333333333333	15.0
CW46O	2004	2004-09-15	9	0	6.261	4.794600000000003	15.0
CW46O	2004	2004-09-15	10	0	8.753	6.458	15.0
CW46O	2004	2004-09-15	11	0	4.039	5.891800000000001	15.0
CW46O	2004	2004-09-15	12	0	3.804	4.500266666666667	15.0
CW46O	2004	2004-09-15	13	0	8.142999999999999	4.644933333333329	15.0
CW46O	2004	2004-09-15	14	0	10.117	5.3034666666666705	15.0
CW46O	2004	2004-09-15	15	0	4.854	4.293533333333338	15.0
CW46O	2004	2004-09-15	16	0	2.774	5.596933333333326	15.0
CW46O	2004	2004-09-15	17	0	5.4220000000000015	4.521800000000003	15.0
CW46O	2004	2004-09-15	18	0	4.112	4.584266666666665	15.0
CW46O	2004	2004-09-15	19	0	8.835	4.828285714285721	14.0
CW46O	2004	2004-09-15	20	0	2.982	4.845199999999993	15.0
CW46O	2004	2004-09-15	21	0	21.187	4.502400000000002	15.0
CW46O	2004	2004-09-15	22	0	4.09	5.529199999999993	15.0
CW46O	2004	2004-09-15	23	0	6.122000000000001	4.750133333333336	15.0
CW46O	2004	2004-09-16	0	0	3.8	4.916399999999992	15.0
CW46O	2004	2004-09-16	1	0	4.388	5.650461538461537	13.0
CW46O	2004	2004-09-16	2	0	4.385	5.284400000000003	15.0
CW46O	2004	2004-09-16	3	0	3.939	6.179466666666672	15.0
CW46O	2004	2004-09-16	4	0	4.708	5.843933333333335	15.0
CW46O	2004	2004-09-16	5	0	3.787	7.635333333333331	15.0
CW46O	2004	2004-09-16	6	0	4.831	6.3060714285714266	14.0
CW46O	2004	2004-09-16	7	0	9.652	5.498333333333326	15.0
CW46O	2004	2004-09-16	9	0	9.836	4.816733333333335	15.0
CW46O	2004	2004-09-16	10	0	12.304	6.8214	15.0
CW46O	2004	2004-09-16	11	0	5.261	6.0204666666666675	15.0
CW46O	2004	2004-09-16	12	0	5.174	4.547533333333334	15.0
CW46O	2004	2004-09-16	13	0	3.56	4.9414666666666625	15.0
CW46O	2004	2004-09-16	14	0	6.1610000000000005	5.778533333333338	15.0
CW46O	2004	2004-09-16	15	0	4.461	4.385400000000004	15.0
CW46O	2004	2004-09-16	16	0	3.075	5.041733333333326	15.0
CW46O	2004	2004-09-16	17	0	3.423	4.60166666666667	15.0
CW46O	2004	2004-09-16	18	0	5.481	4.448399999999998	15.0
CW46O	2004	2004-09-16	19	0	2.219	5.226285714285721	14.0
CW46O	2004	2004-09-16	20	0	3.006	4.428399999999994	15.0
CW46O	2004	2004-09-16	21	0	3.365	5.436600000000001	15.0
CW46O	2004	2004-09-16	22	0	3.595	5.626266666666661	15.0
CW46O	2004	2004-09-16	23	0	3.714	5.001066666666669	15.0
CW46O	2004	2004-09-17	0	0	3.904	4.9909333333333255	15.0
CW46O	2004	2004-09-17	1	0	4.425	5.7429999999999986	13.0
CW46O	2004	2004-09-17	2	0	3.933	5.359600000000003	15.0
CW46O	2004	2004-09-17	3	0	6.683	5.6928666666666725	15.0
CW46O	2004	2004-09-17	4	0	4.412	5.926800000000001	15.0
CW46O	2004	2004-09-17	5	0	3.781	6.993066666666664	15.0
CW46O	2004	2004-09-17	6	0	3.378	6.359714285714284	14.0
CW46O	2004	2004-09-17	7	0	3.289	5.924199999999994	15.0
CW46O	2004	2004-09-17	8	0	3.535	4.7787999999999995	15.0
CW46O	2004	2004-09-17	9	0	4.027	5.178800000000002	15.0
CW46O	2004	2004-09-17	10	0	3.297	7.3058000000000005	15.0
CW46O	2004	2004-09-17	11	0	3.262	5.9830000000000005	15.0
CW46O	2004	2004-09-17	12	0	4.0539999999999985	4.5936666666666675	15.0
CW46O	2004	2004-09-17	13	0	5.216	5.022999999999996	15.0
CW46O	2004	2004-09-17	14	0	3.688	5.210000000000004	15.0
CW46O	2004	2004-09-17	15	0	3.339	4.353733333333338	15.0
CW46O	2004	2004-09-17	16	0	3.993	5.01966666666666	15.0
CW46O	2004	2004-09-17	17	0	4.424	4.187733333333337	15.0
CW46O	2004	2004-09-17	18	0	3.337	4.581866666666665	15.0
CW46O	2004	2004-09-17	19	0	6.646	4.6807857142857205	14.0
CW46O	2004	2004-09-17	20	0	5.2570000000000014	4.457066666666661	15.0
CW46O	2004	2004-09-17	21	0	3.318	5.418200000000001	15.0
CW46O	2004	2004-09-17	22	0	4.127	5.5806666666666604	15.0
CW46O	2004	2004-09-17	23	0	3.9	4.967600000000003	15.0
CW46O	2004	2004-09-18	0	0	3.981	4.995199999999992	15.0
CW46O	2004	2004-09-18	1	0	4.053	5.5589999999999975	13.0
CW46O	2004	2004-09-18	2	0	3.745	5.38566666666667	15.0
CW46O	2004	2004-09-18	3	0	3.943	5.886400000000005	15.0
CW46O	2004	2004-09-18	4	0	4.431	5.719400000000002	15.0
CW46O	2004	2004-09-18	5	0	4.223	7.017266666666663	15.0
CW46O	2004	2004-09-18	7	0	5.777	5.824399999999994	15.0
CW46O	2004	2004-09-18	8	0	5.4129999999999985	4.813333333333333	15.0
CW46O	2004	2004-09-18	9	0	5.494	5.1514000000000015	15.0
CW46O	2004	2004-09-18	10	0	4.801	7.2504	15.0
CW46O	2004	2004-09-18	11	0	4.399	5.848866666666667	15.0
CW46O	2004	2004-09-18	12	0	4.159	4.594600000000001	15.0
CW46O	2004	2004-09-18	13	0	6.516	5.075466666666662	15.0
CW46O	2004	2004-09-18	14	0	2.945	4.869800000000004	15.0
CW46O	2004	2004-09-18	15	0	4.4030000000000005	4.325533333333338	15.0
CW46O	2004	2004-09-18	16	0	2.635	4.764866666666659	15.0
CW46O	2004	2004-09-18	17	0	3.512	3.9173333333333367	15.0
CW46O	2004	2004-09-18	18	0	3.643	4.646133333333331	15.0
CW46O	2004	2004-09-18	19	0	3.358	4.918428571428578	14.0
CW46O	2004	2004-09-18	20	0	2.724	4.095666666666661	15.0
CW46O	2004	2004-09-18	21	0	3.579	5.431533333333334	15.0
CW46O	2004	2004-09-18	22	0	4.749	5.606066666666661	15.0
CW46O	2004	2004-09-18	23	0	6.235	4.93006666666667	15.0
CW46O	2004	2004-09-19	0	0	7.009	5.034533333333324	15.0
CW46O	2004	2004-09-19	1	0	5.142	5.4250769230769205	13.0
CW46O	2004	2004-09-19	2	0	7.638	5.380733333333337	15.0
CW46O	2004	2004-09-19	3	0	5.9929999999999986	5.819800000000005	15.0
CW46O	2004	2004-09-19	4	0	6.632999999999999	5.546266666666668	15.0
CW46O	2004	2004-09-19	5	0	7.584	6.96253333333333	15.0
CW46O	2004	2004-09-19	6	0	5.6229999999999976	6.315428571428569	14.0
CW46O	2004	2004-09-19	7	0	3.689	5.931333333333327	15.0
CW46O	2004	2004-09-19	8	0	5.327000000000001	4.724533333333332	15.0
CW46O	2004	2004-09-19	9	0	5.818	5.143866666666669	15.0
CW46O	2004	2004-09-19	10	0	2.775	7.156866666666668	15.0
CW46O	2004	2004-09-19	11	0	7.491	5.7325333333333335	15.0
CW46O	2004	2004-09-19	12	0	4.995	4.543133333333334	15.0
CW46O	2004	2004-09-19	13	0	4.228	5.2470666666666625	15.0
CW46O	2004	2004-09-19	14	0	4.854	4.699600000000004	15.0
CW46O	2004	2004-09-19	15	0	3.537	4.338133333333338	15.0
CW46O	2004	2004-09-19	16	0	5.266	4.805133333333326	15.0
CW46O	2004	2004-09-19	17	0	4.905	3.97526666666667	15.0
CW46O	2004	2004-09-19	18	0	3.449	3.9367999999999976	15.0
CW46O	2004	2004-09-19	19	0	2.704	4.888071428571435	14.0
CW46O	2004	2004-09-19	20	0	3.515	3.992333333333328	15.0
CW46O	2004	2004-09-19	21	0	3.386	5.439266666666668	15.0
CW46O	2004	2004-09-19	22	0	3.96	5.651866666666661	15.0
CW46O	2004	2004-09-19	23	0	4.1080000000000005	5.032133333333337	15.0
CW46O	2004	2004-09-20	0	0	4.788	5.210933333333324	15.0
CW46O	2004	2004-09-20	1	0	4.705	5.40485714285714	14.0
CW46O	2004	2004-09-20	3	0	6.1160000000000005	5.885066666666672	15.0
CW46O	2004	2004-09-20	4	0	5.908	5.6290666666666676	15.0
CW46O	2004	2004-09-20	5	0	7.294	7.08373333333333	15.0
CW46O	2004	2004-09-20	8	0	3.786	4.848933333333332	15.0
CW46O	2004	2004-09-20	9	0	5.382999999999999	5.205200000000002	15.0
CW46O	2004	2004-09-20	10	0	4.684	6.744600000000001	15.0
CW46O	2004	2004-09-20	11	0	4.525	5.7438666666666665	15.0
CW46O	2004	2004-09-20	13	0	4.493	5.167533333333328	15.0
CW46O	2004	2004-09-20	14	0	3.656	4.72826666666667	15.0
CW46O	2004	2004-09-20	15	0	4.134	4.358400000000005	15.0
CW46O	2004	2004-09-20	16	0	2.67	4.234866666666659	15.0
CW46O	2004	2004-09-20	17	0	2.36	3.9122000000000035	15.0
CW46O	2004	2004-09-20	18	0	3.426	3.997466666666664	15.0
CW46O	2004	2004-09-20	19	0	3.342	4.787142857142863	14.0
CW46O	2004	2004-09-20	20	0	2.702	3.9477999999999946	15.0
CW46O	2004	2004-09-20	21	0	3.432	5.385000000000001	15.0
CW46O	2004	2004-09-20	22	0	4.945	5.565933333333327	15.0
CW46O	2004	2004-09-20	23	0	4.6	4.8628000000000045	15.0
CW46O	2004	2004-09-21	0	0	4.505	5.29919999999999	15.0
CW46O	2004	2004-09-21	1	0	4.1930000000000005	5.3234999999999975	14.0
CW46O	2004	2004-09-21	2	0	4.573	5.629800000000004	15.0
CW46O	2004	2004-09-21	3	0	5.85	6.054466666666672	15.0
CW46O	2004	2004-09-21	4	0	4.242	5.633733333333335	15.0
CW46O	2004	2004-09-21	9	0	5.021	5.1346000000000025	15.0
CW46O	2004	2004-09-21	10	0	4.78	6.708	15.0
CW46O	2004	2004-09-21	11	0	4.592	5.781866666666668	15.0
CW46O	2004	2004-09-21	12	0	4.238	4.565200000000002	15.0
CW46O	2004	2004-09-21	13	0	5.138	5.303666666666661	15.0
CW46O	2004	2004-09-21	14	0	2.351	4.689400000000004	15.0
CW46O	2004	2004-09-21	15	0	2.219	4.446933333333338	15.0
CW46O	2004	2004-09-21	16	0	2.386	4.2304666666666595	15.0
CW46O	2004	2004-09-21	17	0	3.911	3.89426666666667	15.0
CW46O	2004	2004-09-21	18	0	2.728	3.9814666666666643	15.0
CW46O	2004	2004-09-21	19	0	4.089	4.529857142857148	14.0
CW46O	2004	2004-09-21	20	0	7.812	3.884866666666661	15.0
CW46O	2004	2004-09-21	21	0	5.362	5.414866666666668	15.0
CW46O	2004	2004-09-21	22	0	3.866	5.5739999999999945	15.0
CW46O	2004	2004-09-21	23	0	3.373	4.805266666666671	15.0
CW46O	2004	2004-09-22	0	0		5.348866666666656	15.0
CW46O	2004	2004-09-22	1	0	4.669	5.2820714285714265	14.0
CW46O	2004	2004-09-22	2	0	4.677	5.605800000000005	15.0
CW46O	2004	2004-09-22	3	0	4.944	5.967733333333339	15.0
CW46O	2004	2004-09-22	4	0	4.787	5.357266666666669	15.0
CW46O	2004	2004-09-22	5	0	7.222	7.200866666666664	15.0
CW46O	2004	2004-09-22	6	0	3.731	6.307499999999997	14.0
CW46O	2004	2004-09-22	7	0	5.863	5.793999999999994	15.0
CW46O	2004	2004-09-22	9	0	3.343	5.062133333333335	15.0
CW46O	2004	2004-09-22	10	0	3.934	6.507733333333333	15.0
CW46O	2004	2004-09-22	11	0	5.2570000000000014	5.487133333333333	15.0
CW46O	2004	2004-09-22	12	0	5.045	4.3837333333333355	15.0
CW46O	2004	2004-09-22	13	0	5.597	5.2061999999999955	15.0
CW46O	2004	2004-09-22	14	0	2.839	4.538333333333337	15.0
CW46O	2004	2004-09-22	15	0	3.385	4.265533333333338	15.0
CW46O	2004	2004-09-22	16	0	6.8820000000000014	4.208599999999993	15.0
CW46O	2004	2004-09-22	17	0	8.122	3.89686666666667	15.0
CW46O	2004	2004-09-22	18	0	5.799	3.7305999999999977	15.0
CW46O	2004	2004-09-22	19	0	6.085	4.529214285714291	14.0
CW46O	2004	2004-09-22	20	0	3.869	3.987466666666662	15.0
CW46O	2004	2004-09-22	21	0	3.233	5.625400000000001	15.0
CW46O	2004	2004-09-22	22	0	3.867	5.65426666666666	15.0
CW46O	2004	2004-09-22	23	0	4.645	4.5859333333333385	15.0
CW46O	2004	2004-09-23	0	0	3.826	5.477785714285703	14.0
CW46O	2004	2004-09-23	1	0	4.067	5.250857142857141	14.0
CW46O	2004	2004-09-23	2	0	3.947	5.499933333333337	15.0
CW46O	2004	2004-09-23	3	0	3.572	5.863000000000005	15.0
CW46O	2004	2004-09-23	4	0	4.053	5.287333333333335	15.0
CW46O	2004	2004-09-23	5	0	4.063	7.251266666666663	15.0
CW46O	2004	2004-09-23	6	0	3.419	6.0293571428571395	14.0
CW46O	2004	2004-09-23	7	0	4.1930000000000005	5.863733333333327	15.0
CW46O	2004	2004-09-23	8	0	6.488	4.7429333333333314	15.0
CW46O	2004	2004-09-23	9	0	5.977	4.967533333333336	15.0
CW46O	2004	2004-09-23	10	0		6.493533333333333	15.0
CW46O	2004	2004-09-23	11	0	4.784	5.576466666666667	15.0
CW46O	2004	2004-09-23	12	0	3.993	4.214333333333335	15.0
CW46O	2004	2004-09-23	13	0	2.648	5.404533333333329	15.0
CW46O	2004	2004-09-23	14	0	4.579	4.484533333333336	15.0
CW46O	2004	2004-09-23	15	0	3.4930000000000003	4.1865333333333385	15.0
CW46O	2004	2004-09-23	16	0	4.423	3.975799999999993	15.0
CW46O	2004	2004-09-23	17	0	3.697	4.131000000000003	15.0
CW46O	2004	2004-09-23	18	0	3.091	3.9334666666666647	15.0
CW46O	2004	2004-09-23	19	0	2.388	4.811857142857148	14.0
CW46O	2004	2004-09-23	20	0	3.208	3.9849333333333288	15.0
CW46O	2004	2004-09-23	21	0	4.306	5.616866666666668	15.0
CW46O	2004	2004-09-23	22	0	5.7620000000000005	5.643533333333327	15.0
CW46O	2004	2004-09-23	23	0	3.547	4.7041333333333375	15.0
CW46O	2004	2004-09-24	0	0	4.5139999999999985	5.321071428571417	14.0
CW46O	2004	2004-09-24	1	0	4.063	5.171933333333332	15.0
CW46O	2004	2004-09-24	2	0	4.678	5.156400000000005	15.0
CW46O	2004	2004-09-24	3	0	3.535	5.627733333333339	15.0
CW46O	2004	2004-09-24	4	0	3.894	5.273333333333335	15.0
CW46O	2004	2004-09-24	5	0	5.5939999999999985	6.9318666666666635	15.0
CW46O	2004	2004-09-24	6	0	5.977	5.6016428571428545	14.0
CW46O	2004	2004-09-24	7	0	4.066	5.882733333333326	15.0
CW46O	2004	2004-09-24	8	0	4.542	4.778866666666665	15.0
CW46O	2004	2004-09-24	9	0	4.048	5.145666666666669	15.0
CW46O	2004	2004-09-24	10	0	4.284	6.563571428571428	14.0
CW46O	2004	2004-09-24	11	0	5.581	5.418933333333333	15.0
CW46O	2004	2004-09-24	12	0	5.3889999999999985	4.246733333333335	15.0
CW46O	2004	2004-09-24	13	0	4.422	5.355666666666662	15.0
CW46O	2004	2004-09-24	14	0	4.4689999999999985	4.514133333333335	15.0
CW46O	2004	2004-09-24	15	0	3.857	3.932133333333339	15.0
CW46O	2004	2004-09-24	16	0	3.026	3.949733333333326	15.0
CW46O	2004	2004-09-24	17	0	3.345	4.145866666666669	15.0
CW46O	2004	2004-09-24	18	0	3.343	3.743999999999998	15.0
CW46O	2004	2004-09-24	19	0	5.363	4.132500000000006	14.0
CW46O	2004	2004-09-24	20	0	6.692	3.911333333333329	15.0
CW46O	2004	2004-09-24	21	0	4.115	5.6796000000000015	15.0
CW46O	2004	2004-09-24	22	0	3.757	5.771133333333327	15.0
CW46O	2004	2004-09-24	23	0	4.664	4.699533333333338	15.0
CW46O	2004	2004-09-25	0	0	4.065	5.339571428571418	14.0
CW46O	2004	2004-09-25	1	0	3.085	5.036066666666666	15.0
CW46O	2004	2004-09-25	2	0	5.266	5.064133333333339	15.0
CW46O	2004	2004-09-25	3	0	7.427	5.300800000000006	15.0
CW46O	2004	2004-09-25	4	0	5.855	5.207333333333335	15.0
CW46O	2004	2004-09-25	5	0	4.4289999999999985	7.036533333333329	15.0
CW46O	2004	2004-09-25	6	0	6.249	5.447071428571426	14.0
CW46O	2004	2004-09-25	7	0	4.819	5.889933333333327	15.0
CW46O	2004	2004-09-25	8	0	5.612	4.795533333333332	15.0
CW46O	2004	2004-09-25	9	0	4.988	5.136533333333335	15.0
CW46O	2004	2004-09-25	10	0	8.091000000000001	6.472428571428571	14.0
CW46O	2004	2004-09-25	11	0	5.422999999999999	5.476533333333334	15.0
CW46O	2004	2004-09-25	12	0	3.658	4.243333333333336	15.0
CW46O	2004	2004-09-25	13	0	4.308	5.4220666666666615	15.0
CW46O	2004	2004-09-25	14	0	4.376	4.502466666666668	15.0
CW46O	2004	2004-09-25	15	0	5.5870000000000015	3.9122666666666723	15.0
CW46O	2004	2004-09-25	16	0	2.398	3.9302666666666597	15.0
CW46O	2004	2004-09-25	17	0	4.4030000000000005	4.123733333333337	15.0
CW46O	2004	2004-09-25	18	0	3.935	3.7882666666666647	15.0
CW46O	2004	2004-09-25	19	0	7.776	4.200714285714291	14.0
CW46O	2004	2004-09-25	20	0	3.325	3.9634666666666627	15.0
CW46O	2004	2004-09-25	21	0	4.335	5.7355333333333345	15.0
CW46O	2004	2004-09-25	22	0	3.09	5.805733333333327	15.0
CW46O	2004	2004-09-25	23	0	3.777	4.774133333333338	15.0
CW46O	2004	2004-09-26	0	0	4.698	5.331285714285704	14.0
CW46O	2004	2004-09-26	1	0	5.575	4.902133333333333	15.0
CW46O	2004	2004-09-26	2	0	7.358	5.251933333333339	15.0
CW46O	2004	2004-09-26	3	0	6.352	5.519666666666671	15.0
CW46O	2004	2004-09-26	4	0	8.576	5.168000000000003	15.0
CW46O	2004	2004-09-26	5	0	4.807	7.112266666666662	15.0
CW46O	2004	2004-09-26	6	0	4.268	5.591999999999997	14.0
CW46O	2004	2004-09-26	7	0	4.583	5.855266666666661	15.0
CW46O	2004	2004-09-26	8	0	7.666	4.7867333333333315	15.0
CW46O	2004	2004-09-26	9	0	3.263	5.305333333333335	15.0
CW46O	2004	2004-09-26	10	0	4.051	6.64042857142857	14.0
CW46O	2004	2004-09-26	11	0	4.487	5.293066666666667	15.0
CW46O	2004	2004-09-26	12	0	4.0539999999999985	4.248200000000002	15.0
CW46O	2004	2004-09-26	13	0	3.656	5.161999999999995	15.0
CW46O	2004	2004-09-26	14	0	4.252	4.439533333333334	15.0
CW46O	2004	2004-09-26	15	0	3.265	3.828333333333339	15.0
CW46O	2004	2004-09-26	16	0	4.518	3.7349333333333266	15.0
CW46O	2004	2004-09-26	17	0	1.967	4.0925333333333365	15.0
CW46O	2004	2004-09-26	18	0	6.372000000000001	3.722799999999998	15.0
CW46O	2004	2004-09-26	19	0	4.515	4.4929285714285765	14.0
CW46O	2004	2004-09-26	20	0	4.976	3.9573333333333296	15.0
CW46O	2004	2004-09-26	21	0	4.3580000000000005	5.749800000000001	15.0
CW46O	2004	2004-09-26	22	0	7.43	5.648866666666661	15.0
CW46O	2004	2004-09-26	23	0	3.821	4.740933333333337	15.0
CW46O	2004	2004-09-27	0	0	3.797	5.284214285714275	14.0
CW46O	2004	2004-09-27	1	0	5.763	5.098266666666666	15.0
CW46O	2004	2004-09-27	2	0	4.667	5.442466666666673	15.0
CW46O	2004	2004-09-27	3	0	5.141	5.4874666666666725	15.0
CW46O	2004	2004-09-27	4	0	5.688	5.421466666666669	15.0
CW46O	2004	2004-09-27	5	0	5.634	7.128133333333329	15.0
CW46O	2004	2004-09-27	6	0	4.497	5.508214285714282	14.0
CW46O	2004	2004-09-27	7	0	4.51	5.844333333333327	15.0
CW46O	2004	2004-09-27	8	0	7.849	5.045466666666665	15.0
CW46O	2004	2004-09-27	9	0	5.893	5.284333333333335	15.0
CW46O	2004	2004-09-27	10	0	6.051	6.544785714285713	14.0
CW46O	2004	2004-09-27	11	0	3.916	5.079866666666667	15.0
CW46O	2004	2004-09-27	12	0	4.371	4.256266666666669	15.0
CW46O	2004	2004-09-27	13	0	4.135	4.953933333333328	15.0
CW46O	2004	2004-09-27	14	0	4.048	4.501133333333334	15.0
CW46O	2004	2004-09-27	15	0	4.16	3.7894000000000054	15.0
CW46O	2004	2004-09-27	16	0	2.657	3.870399999999994	15.0
CW46O	2004	2004-09-27	17	0	4.725	4.01566666666667	15.0
CW46O	2004	2004-09-27	18	0	4.271	3.9393999999999982	15.0
CW46O	2004	2004-09-27	19	0	7.669	4.538571428571434	14.0
CW46O	2004	2004-09-27	20	0	4.359	4.128466666666663	15.0
CW46O	2004	2004-09-27	21	0	4.095	5.733933333333335	15.0
CW46O	2004	2004-09-27	22	0	3.691	5.888666666666662	15.0
CW46O	2004	2004-09-27	23	0	4.228	4.71786666666667	15.0
CW46O	2004	2004-09-28	0	0		5.170499999999989	14.0
CW46O	2004	2004-09-28	1	0	3.858	5.065533333333333	15.0
CW46O	2004	2004-09-28	2	0	5.026	5.257733333333339	15.0
CW46O	2004	2004-09-28	3	0	3.934	5.391333333333339	15.0
CW46O	2004	2004-09-28	4	0	5.32	5.283200000000003	15.0
CW46O	2004	2004-09-28	5	0	4.621	7.048066666666663	15.0
CW46O	2004	2004-09-28	6	0	6.8679999999999986	5.557142857142854	14.0
CW46O	2004	2004-09-28	7	0	3.694	5.698399999999994	15.0
CW46O	2004	2004-09-28	8	0	5.183	5.338199999999999	15.0
CW46O	2004	2004-09-28	9	0	7.252999999999999	5.332466666666668	15.0
CW46O	2004	2004-09-28	10	0	3.86	6.59092857142857	14.0
CW46O	2004	2004-09-28	11	0	5.678	5.041533333333334	15.0
CW46O	2004	2004-09-28	12	0	5.382999999999999	4.300133333333336	15.0
CW46O	2004	2004-09-28	13	0	2.575	4.963066666666662	15.0
CW46O	2004	2004-09-28	14	0	3.412	4.542466666666668	15.0
CW46O	2004	2004-09-28	15	0	6.1670000000000025	3.878600000000005	15.0
CW46O	2004	2004-09-28	16	0	2.289	3.7602666666666607	15.0
CW46O	2004	2004-09-28	17	0	2.379	4.082933333333336	15.0
CW46O	2004	2004-09-28	18	0	3.5780000000000003	3.9751999999999983	15.0
CW46O	2004	2004-09-28	19	0	3.897	4.888714285714292	14.0
CW46O	2004	2004-09-28	20	0	5.294	4.147866666666663	15.0
CW46O	2004	2004-09-28	21	0	5.16	5.8092000000000015	15.0
CW46O	2004	2004-09-28	22	0	4.294	5.745266666666662	15.0
CW46O	2004	2004-09-28	23	0	10.031	4.724333333333337	15.0
CW46O	2004	2004-09-29	0	0	3.301	5.261769230769219	13.0
CW46O	2004	2004-09-29	1	0	2.98	4.9632	15.0
CW46O	2004	2004-09-29	2	0	4.774	5.183933333333339	15.0
CW46O	2004	2004-09-29	3	0		5.233066666666673	15.0
CW46O	2004	2004-09-29	4	0	4.867	5.180000000000003	15.0
CW46O	2004	2004-09-29	5	0	5.7970000000000015	6.838733333333329	15.0
CW46O	2004	2004-09-29	6	0	6.752000000000002	5.596999999999996	14.0
CW46O	2004	2004-09-29	7	0		5.606199999999995	15.0
CW46O	2004	2004-09-29	8	0	4.352	5.246466666666665	15.0
CW46O	2004	2004-09-29	9	0	8.529	5.481733333333335	15.0
CW46O	2004	2004-09-29	10	0	5.323	6.475714285714284	14.0
CW46O	2004	2004-09-29	11	0	7.4860000000000015	5.159000000000001	15.0
CW46O	2004	2004-09-29	12	0	3.175	4.385400000000002	15.0
CW46O	2004	2004-09-29	13	0	3.571	4.905599999999995	15.0
CW46O	2004	2004-09-29	14	0	4.155	4.617733333333335	15.0
CW46O	2004	2004-09-29	15	0	4.896	4.098733333333338	15.0
CW46O	2004	2004-09-29	16	0	6.276	3.5023999999999944	15.0
CW46O	2004	2004-09-29	17	0	4.434	4.029066666666669	15.0
CW46O	2004	2004-09-29	18	0	3.5780000000000003	4.033666666666665	15.0
CW46O	2004	2004-09-29	19	0	4.886	4.920428571428578	14.0
CW46O	2004	2004-09-29	20	0	3.608	4.198866666666663	15.0
CW46O	2004	2004-09-29	21	0	3.976	5.5171333333333346	15.0
CW46O	2004	2004-09-29	22	0	3.704	4.761533333333329	15.0
CW46O	2004	2004-09-29	23	0	4.215	5.0008000000000035	15.0
CW46O	2004	2004-09-30	0	0	4.65	5.141999999999988	13.0
CW46O	2004	2004-09-30	1	0	3.633	4.782066666666666	15.0
CW46O	2004	2004-09-30	2	0	4.9	5.091066666666673	15.0
CW46O	2004	2004-09-30	3	0	5.711	5.22435714285715	14.0
CW46O	2004	2004-09-30	4	0	6.045	5.2659333333333365	15.0
CW46O	2004	2004-09-30	5	0	5.6789999999999985	6.515799999999996	15.0
CW46O	2004	2004-09-30	6	0	4.432	5.673999999999996	15.0
CW46O	2004	2004-09-30	7	0	5.706	5.742071428571423	14.0
CW46O	2004	2004-09-30	8	0	4.525	5.230466666666666	15.0
CW46O	2004	2004-09-30	9	0	3.117	5.675600000000002	15.0
CW46O	2004	2004-09-30	10	0	10.205	5.499142857142855	14.0
CW46O	2004	2004-09-30	11	0	6.065	5.078733333333334	15.0
CW46O	2004	2004-09-30	12	0	8.747	4.352066666666669	15.0
CW46O	2004	2004-09-30	13	0	3.512	4.547066666666662	15.0
CW46O	2004	2004-09-30	14	0	4.402	4.393466666666668	15.0
CW46O	2004	2004-09-30	15	0	3.962	4.117133333333338	15.0
CW46O	2004	2004-09-30	16	0	3.4210000000000003	3.6845333333333277	15.0
CW46O	2004	2004-09-30	17	0	2.319	4.068600000000002	15.0
CW46O	2004	2004-09-30	18	0	2.491	4.009533333333332	15.0
CW46O	2004	2004-09-30	19	0	5.473	4.918133333333339	15.0
CW46O	2004	2004-09-30	20	0	5.9460000000000015	4.22193333333333	15.0
CW46O	2004	2004-09-30	21	0	5.035	5.1471333333333344	15.0
CW46O	2004	2004-09-30	22	0	2.242	4.328466666666661	15.0
CW46O	2004	2004-09-30	23	0	3.863	4.732000000000004	15.0
CW46O	2004	2004-10-01	0	0	4.938	4.372153846153835	13.0
CW46O	2004	2004-10-01	1	0	4.894	4.3065999999999995	15.0
CW46O	2004	2004-10-01	2	0	8.01	5.038400000000006	15.0
CW46O	2004	2004-10-01	3	0	5.871	5.22428571428572	14.0
CW46O	2004	2004-10-01	4	0	5.28	5.2946000000000035	15.0
CW46O	2004	2004-10-01	5	0	3.297	5.8985999999999965	15.0
CW46O	2004	2004-10-01	6	0	7.499	5.469666666666663	15.0
CW46O	2004	2004-10-01	7	0	4.605	5.721928571428566	14.0
CW46O	2004	2004-10-01	8	0		5.339466666666666	15.0
CW46O	2004	2004-10-01	9	0	6.318	5.466000000000003	15.0
CW46O	2004	2004-10-01	10	0	5.585	5.6028571428571405	14.0
CW46O	2004	2004-10-01	11	0	5.439	5.213800000000001	15.0
CW46O	2004	2004-10-01	12	0	5.627000000000002	4.6826000000000025	15.0
