sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AN438	2009	2009-01-14	4	45		5.544692307692308	13.0
AN438	2009	2009-01-14	5	0		5.455999999999964	13.0
AN438	2009	2009-01-14	5	15		5.275384615384615	13.0
AN438	2009	2009-01-14	5	30		5.055	10.0
AN438	2009	2009-01-14	5	45		5.050857142857142	14.0
AN438	2009	2009-01-14	6	0		4.989461538461517	13.0
AN438	2009	2009-01-14	6	15	5.35	4.915357142857142	14.0
AN438	2009	2009-01-14	6	30	4.55	4.922461538461539	13.0
AN438	2009	2009-01-14	6	45	4.525	5.542307692307696	13.0
AN438	2009	2009-01-14	7	0		4.718307692307719	13.0
AN438	2009	2009-01-14	7	15	5.075	4.906249999999999	12.0
AN438	2009	2009-01-14	7	30	4.875	4.725	14.0
AN438	2009	2009-01-14	7	45		4.568333333333334	15.0
AN438	2009	2009-01-14	8	0	4.125	4.363461538461565	13.0
AN438	2009	2009-01-14	8	15		4.157142857142857	14.0
AN438	2009	2009-01-14	8	30	3.7	3.917307692307692	13.0
AN438	2009	2009-01-14	8	45		4.514285714285714	7.0
AN438	2009	2009-01-14	9	0		3.712500000000154	2.0
AN438	2009	2009-01-14	9	15		3.2750000000000004	2.0
AN438	2009	2009-01-14	9	30		2.8249999999999997	5.0
AN438	2009	2009-01-14	9	45		2.475	1.0
AN438	2009	2009-01-14	10	0			0.0
AN438	2009	2009-01-14	10	15		3.00625	4.0
AN438	2009	2009-01-14	10	30		3.3049999999999997	5.0
AN438	2009	2009-01-14	10	45		3.074999999999999	5.0
AN438	2009	2009-01-14	11	0		3.2949999999999866	5.0
AN438	2009	2009-01-14	11	15		2.941666666666667	6.0
AN438	2009	2009-01-14	11	30		3.039285714285714	7.0
AN438	2009	2009-01-14	11	45		3.2375000000000003	8.0
AN438	2009	2009-01-14	12	0		3.162499999999941	4.0
AN438	2009	2009-01-14	12	15		3.030000000000001	5.0
AN438	2009	2009-01-14	12	30		2.9625000000000004	4.0
AN438	2009	2009-01-14	12	45		2.8125	4.0
AN438	2009	2009-01-14	13	0	3.225	2.599999999999288	4.0
AN438	2009	2009-01-14	13	15		2.7875	2.0
AN438	2009	2009-01-14	13	30		2.4999999999999996	1.0
AN438	2009	2009-01-14	13	45		2.6583333333333337	3.0
AN438	2009	2009-01-14	14	0		2.979166666666701	6.0
AN438	2009	2009-01-14	14	15		2.55	2.0
AN438	2009	2009-01-14	14	30		2.9312499999999995	4.0
AN438	2009	2009-01-14	14	45		2.7416666666666667	6.0
AN438	2009	2009-01-14	15	0		3.13000000000004	5.0
AN438	2009	2009-01-14	15	15		2.903571428571428	7.0
AN438	2009	2009-01-14	15	30		3.01	5.0
AN438	2009	2009-01-14	15	45		2.879166666666667	6.0
AN438	2009	2009-01-14	16	0		2.831249999999904	4.0
AN438	2009	2009-01-14	16	15		2.7199999999999998	5.0
AN438	2009	2009-01-14	16	30		3.229166666666666	6.0
AN438	2009	2009-01-14	16	45		2.975	8.0
AN438	2009	2009-01-14	17	0		2.9699999999999784	5.0
AN438	2009	2009-01-14	17	15		3.0428571428571423	7.0
AN438	2009	2009-01-14	17	30		3.059375	8.0
AN438	2009	2009-01-14	17	45		3.10625	8.0
AN438	2009	2009-01-14	18	0		3.0416666666666883	9.0
AN438	2009	2009-01-14	18	15		3.270833333333334	6.0
AN438	2009	2009-01-14	18	30		3.2222222222222223	9.0
AN438	2009	2009-01-14	18	45		3.221428571428571	7.0
AN438	2009	2009-01-14	19	0		3.2781250000000015	8.0
AN438	2009	2009-01-14	19	15		3.2833333333333328	6.0
AN438	2009	2009-01-14	19	30		3.064285714285714	7.0
AN438	2009	2009-01-14	19	45		3.028571428571429	7.0
AN438	2009	2009-01-14	20	0		3.016666666666857	6.0
AN438	2009	2009-01-14	20	15		2.9687499999999996	8.0
AN438	2009	2009-01-14	20	30		2.8785714285714286	7.0
AN438	2009	2009-01-14	20	45		2.86	5.0
AN438	2009	2009-01-14	21	0		2.995000000000057	5.0
AN438	2009	2009-01-14	21	15		3.0333333333333337	3.0
AN438	2009	2009-01-14	21	30		2.075	1.0
AN438	2009	2009-01-14	21	45		2.5749999999999993	2.0
AN438	2009	2009-01-14	22	0		3.4916666666667164	3.0
AN438	2009	2009-01-14	22	15		2.4750000000000005	1.0
AN438	2009	2009-01-14	22	30		3.459375	8.0
AN438	2009	2009-01-14	22	45	4.0	3.5863636363636373	11.0
AN438	2009	2009-01-14	23	0	4.35	4.246923076923064	13.0
AN438	2009	2009-01-14	23	15	5.1	4.235714285714286	14.0
AN438	2009	2009-01-14	23	30	4.35	4.378571428571428	14.0
AN438	2009	2009-01-14	23	45	4.375	4.4625	14.0
AN438	2009	2009-01-15	0	0	4.6	4.494642857142863	14.0
AN438	2009	2009-01-15	0	15	4.275	4.548214285714284	14.0
AN438	2009	2009-01-15	0	30	4.35	4.5767857142857125	14.0
AN438	2009	2009-01-15	0	45		4.527272727272728	11.0
AN438	2009	2009-01-15	1	0		4.972153846153843	13.0
AN438	2009	2009-01-15	1	15	5.225	4.779166666666666	12.0
AN438	2009	2009-01-15	1	30	4.963	4.8029230769230775	13.0
AN438	2009	2009-01-15	1	45	4.838	4.988785714285716	14.0
AN438	2009	2009-01-15	2	0	5.225	5.155230769230831	13.0
AN438	2009	2009-01-15	2	15		5.2	11.0
AN438	2009	2009-01-15	2	30	6.125	5.249615384615385	13.0
AN438	2009	2009-01-15	2	45		6.175000000000002	13.0
AN438	2009	2009-01-15	3	0	5.825	5.460714285714281	14.0
AN438	2009	2009-01-15	3	15		5.30946153846154	13.0
AN438	2009	2009-01-15	3	30		5.789642857142858	14.0
AN438	2009	2009-01-15	3	45		5.661153846153847	13.0
AN438	2009	2009-01-15	4	0	5.7	5.614166666666669	12.0
AN438	2009	2009-01-15	4	15	6.05	5.5281	10.0
AN438	2009	2009-01-15	4	30	5.7879999999999985	5.606785714285713	14.0
AN438	2009	2009-01-15	4	45	5.488	5.55675	12.0
AN438	2009	2009-01-15	5	0	4.9	5.462749999999961	12.0
AN438	2009	2009-01-15	5	15	4.625	5.287916666666667	12.0
AN438	2009	2009-01-15	5	30	4.6	5.133333333333333	9.0
AN438	2009	2009-01-15	5	45	5.4	5.022076923076923	13.0
AN438	2009	2009-01-15	6	0	4.975	4.976083333333309	12.0
AN438	2009	2009-01-15	6	15		4.936785714285714	14.0
AN438	2009	2009-01-15	6	30	5.825	4.895857142857143	14.0
AN438	2009	2009-01-15	6	45		5.459615384615389	13.0
AN438	2009	2009-01-15	7	0	5.4	4.740666666666695	12.0
AN438	2009	2009-01-15	7	15		4.883333333333332	12.0
AN438	2009	2009-01-15	7	30	4.6	4.7732142857142845	14.0
AN438	2009	2009-01-15	7	45	4.4	4.587500000000001	14.0
AN438	2009	2009-01-15	8	0	4.55	4.3464285714285955	14.0
AN438	2009	2009-01-15	8	15	4.525	4.184615384615385	13.0
AN438	2009	2009-01-15	8	30	4.225	3.963461538461538	13.0
AN438	2009	2009-01-15	8	45		4.514285714285714	7.0
AN438	2009	2009-01-15	9	0		3.712500000000154	2.0
AN438	2009	2009-01-15	9	15		3.2750000000000004	2.0
AN438	2009	2009-01-15	9	30		2.8812499999999996	4.0
AN438	2009	2009-01-15	9	45		2.475	1.0
AN438	2009	2009-01-15	10	0			0.0
AN438	2009	2009-01-15	10	15		3.00625	4.0
AN438	2009	2009-01-15	10	30	3.175	3.3049999999999997	5.0
AN438	2009	2009-01-15	10	45		3.074999999999999	5.0
AN438	2009	2009-01-15	11	0		3.2949999999999866	5.0
AN438	2009	2009-01-15	11	15		3.0000000000000004	5.0
AN438	2009	2009-01-15	11	30		3.0999999999999996	6.0
AN438	2009	2009-01-15	11	45		3.317857142857143	7.0
AN438	2009	2009-01-15	12	0		3.162499999999941	4.0
AN438	2009	2009-01-15	12	15		3.030000000000001	5.0
AN438	2009	2009-01-15	12	30		2.9625000000000004	4.0
AN438	2009	2009-01-15	12	45		2.8125	4.0
AN438	2009	2009-01-15	13	0		2.7249999999994303	5.0
AN438	2009	2009-01-15	13	15		2.7875	2.0
AN438	2009	2009-01-15	13	30		2.4999999999999996	1.0
AN438	2009	2009-01-15	13	45		2.6583333333333337	3.0
AN438	2009	2009-01-15	14	0		3.115000000000041	5.0
AN438	2009	2009-01-15	14	15		2.4499999999999997	1.0
AN438	2009	2009-01-15	14	45		2.8049999999999997	5.0
AN438	2009	2009-01-15	15	0		3.13000000000004	5.0
AN438	2009	2009-01-15	15	15		2.929166666666666	6.0
AN438	2009	2009-01-15	15	30		3.01	5.0
AN438	2009	2009-01-15	15	45		2.8950000000000005	5.0
AN438	2009	2009-01-15	16	0		2.831249999999904	4.0
AN438	2009	2009-01-15	16	15		2.7199999999999998	5.0
AN438	2009	2009-01-15	16	30		3.229166666666666	6.0
AN438	2009	2009-01-15	16	45		2.975	8.0
AN438	2009	2009-01-15	17	0		2.9699999999999784	5.0
AN438	2009	2009-01-15	17	15		3.0916666666666663	6.0
AN438	2009	2009-01-15	17	30		3.1178571428571433	7.0
AN438	2009	2009-01-15	17	45		3.153571428571429	7.0
AN438	2009	2009-01-15	18	0		3.0416666666666883	9.0
AN438	2009	2009-01-15	18	15		3.1800000000000006	5.0
AN438	2009	2009-01-15	18	30		3.190625	8.0
AN438	2009	2009-01-15	18	45		3.1541666666666663	6.0
AN438	2009	2009-01-15	19	0		3.2781250000000015	8.0
AN438	2009	2009-01-15	19	15		3.204999999999999	5.0
AN438	2009	2009-01-15	19	30		3.0708333333333333	6.0
AN438	2009	2009-01-15	19	45		3.1666666666666674	6.0
AN438	2009	2009-01-15	20	0		3.0850000000002282	5.0
AN438	2009	2009-01-15	20	15		2.9687499999999996	8.0
AN438	2009	2009-01-15	20	30		2.9583333333333335	6.0
AN438	2009	2009-01-15	20	45		2.86	5.0
AN438	2009	2009-01-15	21	0		3.1562500000000715	4.0
AN438	2009	2009-01-15	21	15		3.0333333333333337	3.0
AN438	2009	2009-01-15	21	30		2.075	1.0
AN438	2009	2009-01-15	21	45		2.5749999999999993	2.0
AN438	2009	2009-01-15	22	0		3.4916666666667164	3.0
AN438	2009	2009-01-15	22	15		2.4750000000000005	1.0
AN438	2009	2009-01-15	22	30		3.467857142857143	7.0
AN438	2009	2009-01-15	22	45	3.625	3.6227272727272735	11.0
AN438	2009	2009-01-15	23	0	4.15	4.088461538461526	13.0
AN438	2009	2009-01-15	23	15	4.175	4.292857142857143	14.0
AN438	2009	2009-01-15	23	30	4.35	4.382142857142857	14.0
AN438	2009	2009-01-15	23	45		4.446428571428571	14.0
AN438	2009	2009-01-16	0	0	4.4	4.53035714285715	14.0
AN438	2009	2009-01-16	0	15	3.778	4.54642857142857	14.0
AN438	2009	2009-01-16	0	30	4.75	4.548214285714283	14.0
AN438	2009	2009-01-16	0	45		4.540000000000001	10.0
AN438	2009	2009-01-16	1	0		5.009416666666662	12.0
AN438	2009	2009-01-16	1	15	4.55	4.785416666666666	12.0
AN438	2009	2009-01-16	1	30	5.038	4.809692307692307	13.0
AN438	2009	2009-01-16	1	45	5.0280000000000005	4.941142857142858	14.0
AN438	2009	2009-01-16	2	0	5.175	5.157153846153907	13.0
AN438	2009	2009-01-16	2	15	5.0	5.245	10.0
AN438	2009	2009-01-16	2	30		5.355384615384616	13.0
AN438	2009	2009-01-16	2	45	4.977	5.960416666666668	12.0
AN438	2009	2009-01-16	3	0		5.507999999999996	14.0
AN438	2009	2009-01-16	3	15	7.85	5.320666666666669	12.0
AN438	2009	2009-01-16	3	30	7.15	5.817692307692308	13.0
AN438	2009	2009-01-16	3	45	8.275	5.6725	12.0
AN438	2009	2009-01-16	4	0	6.55	5.629833333333337	12.0
AN438	2009	2009-01-16	4	15	5.752999999999999	5.6231	10.0
AN438	2009	2009-01-16	4	30	6.55	5.650571428571427	14.0
AN438	2009	2009-01-16	4	45	5.125	5.609916666666667	12.0
AN438	2009	2009-01-16	5	0	4.738	5.429416666666628	12.0
AN438	2009	2009-01-16	5	15		5.177499999999999	12.0
AN438	2009	2009-01-16	5	30		5.105555555555555	9.0
AN438	2009	2009-01-16	5	45		5.075923076923076	13.0
AN438	2009	2009-01-16	6	0	6.3	4.973999999999976	12.0
AN438	2009	2009-01-16	6	15	5.45	4.931923076923076	13.0
AN438	2009	2009-01-16	6	30		4.9405	14.0
AN438	2009	2009-01-16	6	45	4.95	5.42291666666667	12.0
AN438	2009	2009-01-16	7	0		4.811500000000029	12.0
AN438	2009	2009-01-16	7	15		4.94090909090909	11.0
AN438	2009	2009-01-16	7	30	4.55	4.766071428571427	14.0
AN438	2009	2009-01-16	7	45	4.225	4.555357142857145	14.0
AN438	2009	2009-01-16	8	0	4.2	4.360000000000023	15.0
AN438	2009	2009-01-16	8	15		4.213461538461538	13.0
AN438	2009	2009-01-16	8	30	3.45	4.030769230769231	13.0
AN438	2009	2009-01-16	8	45		4.514285714285714	7.0
AN438	2009	2009-01-16	9	0		3.712500000000154	2.0
AN438	2009	2009-01-16	9	15		3.2750000000000004	2.0
AN438	2009	2009-01-16	9	30		3.058333333333333	3.0
AN438	2009	2009-01-16	9	45		2.475	1.0
AN438	2009	2009-01-16	10	0			0.0
AN438	2009	2009-01-16	10	15		3.3000000000000003	3.0
AN438	2009	2009-01-16	10	30		3.283333333333333	6.0
AN438	2009	2009-01-16	10	45		3.074999999999999	5.0
AN438	2009	2009-01-16	11	0		3.4624999999999835	4.0
AN438	2009	2009-01-16	11	15		3.0375000000000005	4.0
AN438	2009	2009-01-16	11	30	3.075	3.0199999999999996	5.0
AN438	2009	2009-01-16	11	45		3.317857142857143	7.0
AN438	2009	2009-01-16	12	0		3.162499999999941	4.0
AN438	2009	2009-01-16	12	15		3.0375000000000014	4.0
AN438	2009	2009-01-16	12	30		2.858333333333334	3.0
AN438	2009	2009-01-16	12	45		2.9499999999999997	3.0
AN438	2009	2009-01-16	13	0		2.668749999999288	4.0
AN438	2009	2009-01-16	13	15		2.7875	2.0
AN438	2009	2009-01-16	13	30			0.0
AN438	2009	2009-01-16	13	45		2.6583333333333337	3.0
AN438	2009	2009-01-16	14	0		3.115000000000041	5.0
AN438	2009	2009-01-16	14	15			0.0
AN438	2009	2009-01-16	14	30		2.9312499999999995	4.0
AN438	2009	2009-01-16	14	45		2.8249999999999997	4.0
AN438	2009	2009-01-16	15	0		3.03750000000005	4.0
AN438	2009	2009-01-16	15	15		2.929166666666666	6.0
AN438	2009	2009-01-16	15	30		3.01	5.0
AN438	2009	2009-01-16	15	45		2.8950000000000005	5.0
AN438	2009	2009-01-16	16	0		2.749999999999872	3.0
AN438	2009	2009-01-16	16	15		2.84375	4.0
AN438	2009	2009-01-16	16	30		3.189999999999999	5.0
AN438	2009	2009-01-16	16	45		3.0392857142857146	7.0
AN438	2009	2009-01-16	17	0		2.9699999999999784	5.0
AN438	2009	2009-01-16	17	15		3.0199999999999996	5.0
AN438	2009	2009-01-16	17	30		3.1125000000000007	6.0
AN438	2009	2009-01-16	17	45		3.1125000000000007	6.0
AN438	2009	2009-01-16	18	0		3.0656250000000242	8.0
AN438	2009	2009-01-16	18	15		3.1800000000000006	5.0
AN438	2009	2009-01-16	18	30		3.2535714285714286	7.0
AN438	2009	2009-01-16	18	45		3.1541666666666663	6.0
AN438	2009	2009-01-16	19	0		3.2781250000000015	8.0
AN438	2009	2009-01-16	19	15		3.204999999999999	5.0
AN438	2009	2009-01-16	19	30		3.1450000000000005	5.0
AN438	2009	2009-01-16	19	45		3.1666666666666674	6.0
AN438	2009	2009-01-16	20	0		3.0850000000002282	5.0
AN438	2009	2009-01-16	20	15		2.9687499999999996	8.0
AN438	2009	2009-01-16	20	30		2.9583333333333335	6.0
AN438	2009	2009-01-16	20	45		2.86	5.0
AN438	2009	2009-01-16	21	0		3.225000000000095	3.0
AN438	2009	2009-01-16	21	15		3.0333333333333337	3.0
AN438	2009	2009-01-16	21	30		2.075	1.0
AN438	2009	2009-01-16	21	45		3.0249999999999986	1.0
AN438	2009	2009-01-16	22	0		3.4916666666667164	3.0
AN438	2009	2009-01-16	22	15		2.4750000000000005	1.0
AN438	2009	2009-01-16	22	30		3.4875000000000003	6.0
AN438	2009	2009-01-16	22	45	3.575	3.602272727272728	11.0
AN438	2009	2009-01-16	23	0		4.049999999999987	13.0
AN438	2009	2009-01-16	23	15		4.298214285714285	14.0
AN438	2009	2009-01-16	23	30		4.3928571428571415	14.0
AN438	2009	2009-01-16	23	45		4.4692307692307685	13.0
AN438	2009	2009-01-17	0	0		4.512500000000006	14.0
AN438	2009	2009-01-17	0	15	4.9	4.509142857142856	14.0
AN438	2009	2009-01-17	0	30	4.4	4.5732142857142835	14.0
AN438	2009	2009-01-17	0	45		4.566666666666668	9.0
AN438	2009	2009-01-17	1	0		5.060272727272722	11.0
AN438	2009	2009-01-17	1	15		4.767307692307692	13.0
AN438	2009	2009-01-17	1	30	5.175	4.835692307692307	13.0
AN438	2009	2009-01-17	1	45	6.475	4.993142857142859	14.0
AN438	2009	2009-01-17	2	0	4.925	5.189846153846214	13.0
AN438	2009	2009-01-17	2	15		5.2325	10.0
AN438	2009	2009-01-17	2	30	6.1	5.40125	12.0
AN438	2009	2009-01-17	2	45	7.05	5.804333333333336	12.0
AN438	2009	2009-01-17	3	0	8.225	5.456692307692303	13.0
AN438	2009	2009-01-17	3	15	7.0	5.5152307692307705	13.0
AN438	2009	2009-01-17	3	30		5.902307692307693	13.0
AN438	2009	2009-01-17	3	45	5.725	5.955833333333334	12.0
AN438	2009	2009-01-17	4	0		5.729833333333336	12.0
AN438	2009	2009-01-17	4	15	4.713	5.7009	10.0
AN438	2009	2009-01-17	4	30	4.663	5.7719999999999985	14.0
AN438	2009	2009-01-17	4	45	4.575	5.5245	12.0
AN438	2009	2009-01-17	5	0	4.775	5.345083333333295	12.0
AN438	2009	2009-01-17	5	15	4.756	5.111818181818181	11.0
AN438	2009	2009-01-17	5	30	6.375	5.146875	8.0
AN438	2009	2009-01-17	5	45	4.725	5.13225	12.0
AN438	2009	2009-01-17	6	0	4.725	5.069833333333309	12.0
AN438	2009	2009-01-17	6	15	5.0280000000000005	4.958846153846154	13.0
AN438	2009	2009-01-17	6	30		4.997461538461538	13.0
AN438	2009	2009-01-17	6	45	4.75	5.386538461538465	13.0
AN438	2009	2009-01-17	7	0	4.725	4.821636363636395	11.0
AN438	2009	2009-01-17	7	15		4.914999999999998	10.0
AN438	2009	2009-01-17	7	30	4.675	4.773214285714284	14.0
AN438	2009	2009-01-17	7	45	4.35	4.507142857142859	14.0
AN438	2009	2009-01-17	8	0	4.375	4.4000000000000234	15.0
AN438	2009	2009-01-17	8	15	4.125	4.227083333333334	12.0
AN438	2009	2009-01-17	8	30	4.225	4.015384615384615	13.0
AN438	2009	2009-01-17	8	45		4.514285714285714	7.0
AN438	2009	2009-01-17	9	0		3.712500000000154	2.0
AN438	2009	2009-01-17	9	15		3.400000000000001	1.0
AN438	2009	2009-01-17	9	30		2.9874999999999994	2.0
AN438	2009	2009-01-17	9	45		2.475	1.0
AN438	2009	2009-01-17	10	0			0.0
AN438	2009	2009-01-17	10	15		3.3000000000000003	3.0
AN438	2009	2009-01-17	10	30		3.3949999999999996	5.0
AN438	2009	2009-01-17	10	45		3.1187499999999986	4.0
AN438	2009	2009-01-17	11	0		3.4999999999999782	3.0
AN438	2009	2009-01-17	11	15		2.991666666666667	3.0
AN438	2009	2009-01-17	11	30		3.0291666666666663	6.0
AN438	2009	2009-01-17	11	45		3.3333333333333335	6.0
AN438	2009	2009-01-17	12	0		3.162499999999941	4.0
AN438	2009	2009-01-17	12	15		3.008333333333335	3.0
AN438	2009	2009-01-17	12	30		2.858333333333334	3.0
AN438	2009	2009-01-17	12	45		2.9499999999999997	3.0
AN438	2009	2009-01-17	13	0		2.668749999999288	4.0
AN438	2009	2009-01-17	13	15		2.7875	2.0
AN438	2009	2009-01-17	13	30			0.0
AN438	2009	2009-01-17	13	45	3.725	2.6583333333333337	3.0
AN438	2009	2009-01-17	14	0		3.0625000000000515	4.0
AN438	2009	2009-01-17	14	15			0.0
AN438	2009	2009-01-17	14	30	3.4	3.024999999999999	3.0
AN438	2009	2009-01-17	14	45	3.6	2.8249999999999997	4.0
AN438	2009	2009-01-17	15	0		3.03750000000005	4.0
AN438	2009	2009-01-17	15	15		3.004999999999999	5.0
AN438	2009	2009-01-17	15	30		3.1312499999999996	4.0
AN438	2009	2009-01-17	15	45		3.0312500000000004	4.0
AN438	2009	2009-01-17	16	0		2.749999999999872	3.0
AN438	2009	2009-01-17	16	15		3.0749999999999997	3.0
AN438	2009	2009-01-17	16	30	2.8	3.189999999999999	5.0
AN438	2009	2009-01-17	16	45		3.079166666666667	6.0
AN438	2009	2009-01-17	17	0		2.9699999999999784	5.0
AN438	2009	2009-01-17	17	15		3.0199999999999996	5.0
AN438	2009	2009-01-17	17	30		3.0100000000000007	5.0
AN438	2009	2009-01-17	17	45		3.2900000000000005	5.0
AN438	2009	2009-01-17	18	0		3.1678571428571702	7.0
AN438	2009	2009-01-17	18	15		3.1800000000000006	5.0
AN438	2009	2009-01-17	18	30		3.2249999999999996	6.0
AN438	2009	2009-01-17	18	45		3.1541666666666663	6.0
AN438	2009	2009-01-17	19	0		3.2964285714285735	7.0
AN438	2009	2009-01-17	19	15		3.204999999999999	5.0
AN438	2009	2009-01-17	19	30		3.1450000000000005	5.0
AN438	2009	2009-01-17	19	45		3.1666666666666674	6.0
AN438	2009	2009-01-17	20	0		3.2062500000002854	4.0
AN438	2009	2009-01-17	20	15		2.9687499999999996	8.0
AN438	2009	2009-01-17	20	30		2.9583333333333335	6.0
AN438	2009	2009-01-17	20	45		2.86	5.0
AN438	2009	2009-01-17	21	0		3.4375000000001426	2.0
AN438	2009	2009-01-17	21	15		3.187500000000001	2.0
AN438	2009	2009-01-17	21	30		2.075	1.0
AN438	2009	2009-01-17	21	45		3.0249999999999986	1.0
AN438	2009	2009-01-17	22	0		3.7500000000000746	2.0
AN438	2009	2009-01-17	22	15		2.4750000000000005	1.0
AN438	2009	2009-01-17	22	30		3.6050000000000004	5.0
AN438	2009	2009-01-17	22	45	3.625	3.5863636363636373	11.0
AN438	2009	2009-01-17	23	0	4.15	4.049999999999987	13.0
AN438	2009	2009-01-17	23	15	4.175	4.301923076923076	13.0
AN438	2009	2009-01-17	23	30	4.375	4.3999999999999995	13.0
AN438	2009	2009-01-17	23	45	4.45	4.470833333333332	12.0
AN438	2009	2009-01-18	0	0	4.325	4.525000000000007	13.0
AN438	2009	2009-01-18	0	15	4.275	4.552	14.0
AN438	2009	2009-01-18	0	30	6.3	4.5767857142857125	14.0
AN438	2009	2009-01-18	0	45		4.618750000000002	8.0
AN438	2009	2009-01-18	1	0	4.328	5.1349999999999945	10.0
AN438	2009	2009-01-18	1	15	4.428	4.789583333333333	12.0
AN438	2009	2009-01-18	1	30	4.1	4.891461538461537	13.0
AN438	2009	2009-01-18	1	45	6.45	5.069928571428572	14.0
AN438	2009	2009-01-18	2	0	4.928	5.15523076923083	13.0
AN438	2009	2009-01-18	2	15	5.3870000000000005	5.194444444444445	9.0
AN438	2009	2009-01-18	2	30	5.078	5.513749999999999	12.0
AN438	2009	2009-01-18	2	45		5.816833333333335	12.0
AN438	2009	2009-01-18	3	0	5.7	5.668230769230765	13.0
AN438	2009	2009-01-18	3	15	6.1	5.697923076923079	13.0
AN438	2009	2009-01-18	3	30	5.8870000000000005	5.900416666666668	12.0
AN438	2009	2009-01-18	3	45	6.25	5.989166666666667	12.0
AN438	2009	2009-01-18	4	0	7.2	5.73936363636364	11.0
AN438	2009	2009-01-18	4	15		5.6616	10.0
AN438	2009	2009-01-18	4	30	6.575	5.738999999999998	14.0
AN438	2009	2009-01-18	4	45		5.426583333333333	12.0
AN438	2009	2009-01-18	5	0	5.9	5.240916666666629	12.0
AN438	2009	2009-01-18	5	15	5.725	5.098727272727273	11.0
AN438	2009	2009-01-18	5	30	6.025	5.20625	8.0
AN438	2009	2009-01-18	5	45	5.475	5.080166666666666	12.0
AN438	2009	2009-01-18	6	0		5.042749999999977	12.0
AN438	2009	2009-01-18	6	15		4.9763846153846165	13.0
AN438	2009	2009-01-18	6	30		4.943083333333333	12.0
AN438	2009	2009-01-18	6	45	4.775	5.344230769230773	13.0
AN438	2009	2009-01-18	7	0	4.825	4.833000000000031	11.0
AN438	2009	2009-01-18	7	15	4.7	4.883333333333331	9.0
AN438	2009	2009-01-18	7	30	4.125	4.789285714285712	14.0
AN438	2009	2009-01-18	7	45	4.575	4.514285714285717	14.0
AN438	2009	2009-01-18	8	0	4.275	4.41166666666669	15.0
AN438	2009	2009-01-18	8	15	4.025	4.266666666666667	12.0
AN438	2009	2009-01-18	8	30	3.85	4.055769230769231	13.0
AN438	2009	2009-01-18	8	45		4.514285714285714	7.0
AN438	2009	2009-01-18	9	0		3.712500000000154	2.0
AN438	2009	2009-01-18	9	15			0.0
AN438	2009	2009-01-18	9	30		3.3749999999999987	1.0
AN438	2009	2009-01-18	9	45		2.475	1.0
AN438	2009	2009-01-18	10	0			0.0
AN438	2009	2009-01-18	10	15		3.3000000000000003	3.0
AN438	2009	2009-01-18	10	30		3.3949999999999996	5.0
AN438	2009	2009-01-18	10	45		3.2916666666666647	3.0
AN438	2009	2009-01-18	11	0		3.4999999999999782	3.0
AN438	2009	2009-01-18	11	15		3.0500000000000007	2.0
AN438	2009	2009-01-18	11	30		3.0291666666666663	6.0
AN438	2009	2009-01-18	11	45		3.3649999999999998	5.0
AN438	2009	2009-01-18	12	0		3.162499999999941	4.0
AN438	2009	2009-01-18	12	15		3.008333333333335	3.0
AN438	2009	2009-01-18	12	30		2.858333333333334	3.0
AN438	2009	2009-01-18	12	45		2.9499999999999997	3.0
AN438	2009	2009-01-18	13	0		2.668749999999288	4.0
AN438	2009	2009-01-18	13	15		2.7875	2.0
AN438	2009	2009-01-18	13	30			0.0
AN438	2009	2009-01-18	13	45		2.9250000000000003	4.0
AN438	2009	2009-01-18	14	0		3.0625000000000515	4.0
AN438	2009	2009-01-18	14	15			0.0
AN438	2009	2009-01-18	14	30		3.1187499999999995	4.0
AN438	2009	2009-01-18	14	45		3.1249999999999996	4.0
AN438	2009	2009-01-18	15	0		3.1583333333334003	3.0
AN438	2009	2009-01-18	15	15		3.004999999999999	5.0
AN438	2009	2009-01-18	15	30		3.0666666666666664	3.0
AN438	2009	2009-01-18	15	45		3.0312500000000004	4.0
AN438	2009	2009-01-18	16	0		2.687499999999808	2.0
AN438	2009	2009-01-18	16	15		3.0749999999999997	3.0
AN438	2009	2009-01-18	16	30		3.1249999999999996	6.0
AN438	2009	2009-01-18	16	45		3.1100000000000003	5.0
AN438	2009	2009-01-18	17	0		2.9699999999999784	5.0
AN438	2009	2009-01-18	17	15		3.0199999999999996	5.0
AN438	2009	2009-01-18	17	30		3.0100000000000007	5.0
AN438	2009	2009-01-18	17	45		3.2900000000000005	5.0
AN438	2009	2009-01-18	18	0		3.1125000000000322	6.0
AN438	2009	2009-01-18	18	15		3.262500000000001	4.0
AN438	2009	2009-01-18	18	30		3.3299999999999996	5.0
AN438	2009	2009-01-18	18	45		3.1541666666666663	6.0
AN438	2009	2009-01-18	19	0		3.2458333333333353	6.0
AN438	2009	2009-01-18	19	15		3.204999999999999	5.0
AN438	2009	2009-01-18	19	30		3.2687500000000003	4.0
AN438	2009	2009-01-18	19	45	2.675	3.1666666666666674	6.0
AN438	2009	2009-01-18	20	0	2.7	3.2062500000002854	4.0
AN438	2009	2009-01-18	20	15		3.021428571428571	7.0
AN438	2009	2009-01-18	20	30		3.06	5.0
AN438	2009	2009-01-18	20	45		2.8874999999999997	4.0
AN438	2009	2009-01-18	21	0		3.4375000000001426	2.0
AN438	2009	2009-01-18	21	15		3.187500000000001	2.0
