sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
LV12P	2004	2004-11-30	19	0	5.725	6.336444444444444	9.0
LV12P	2004	2004-11-30	19	30	5.35	5.844444444444444	9.0
LV12P	2004	2004-11-30	20	0	5.05	5.372222222222223	9.0
LV12P	2004	2004-11-30	20	30	4.675	5.094444444444445	9.0
LV12P	2004	2004-11-30	21	0	4.475	4.820833333333333	6.0
LV12P	2004	2004-11-30	21	30	4.475	4.855	5.0
LV12P	2004	2004-11-30	22	0	4.25	4.666666666666668	9.0
LV12P	2004	2004-11-30	22	30	4.2	4.5888888888888895	9.0
LV12P	2004	2004-11-30	23	0	4.325	4.530555555555555	9.0
LV12P	2004	2004-11-30	23	30	4.25	4.313888888888889	9.0
LV12P	2004	2004-12-01	0	0	3.95	4.270833333333333	6.0
LV12P	2004	2004-12-01	0	30	3.675	4.155	5.0
LV12P	2004	2004-12-01	1	0	3.525	3.9699999999999998	10.0
LV12P	2004	2004-12-01	1	30	3.525	3.761111111111111	9.0
LV12P	2004	2004-12-01	2	0	3.4	3.8349999999999995	10.0
LV12P	2004	2004-12-01	2	30	3.225	3.6575	10.0
LV12P	2004	2004-12-01	3	0	3.325	3.7875	6.0
LV12P	2004	2004-12-01	3	30	4.15	4.178571428571429	7.0
LV12P	2004	2004-12-01	4	0	5.2620000000000005	5.1775	10.0
LV12P	2004	2004-12-01	4	30	5.9129999999999985	5.8402	10.0
LV12P	2004	2004-12-01	5	0	6.475	6.1277	10.0
LV12P	2004	2004-12-01	5	30	6.525	6.4300000000000015	10.0
LV12P	2004	2004-12-01	6	0	6.425	6.686111111111111	9.0
LV12P	2004	2004-12-01	6	30	6.925	7.077499999999999	10.0
LV12P	2004	2004-12-01	7	0	7.475	7.245	10.0
LV12P	2004	2004-12-01	7	30	7.9	7.5185	10.0
LV12P	2004	2004-12-01	8	0	8.075	8.022499999999999	8.0
LV12P	2004	2004-12-01	8	30	8.575	8.033333333333333	9.0
LV12P	2004	2004-12-01	9	0	9.075	8.4005	10.0
LV12P	2004	2004-12-01	9	30	9.475	8.628	10.0
LV12P	2004	2004-12-01	10	0	9.875	8.999222222222222	9.0
LV12P	2004	2004-12-01	10	30	10.105	9.080555555555556	9.0
LV12P	2004	2004-12-01	11	0	10.305	8.868571428571427	7.0
LV12P	2004	2004-12-01	11	30	10.575	8.854800000000001	10.0
LV12P	2004	2004-12-01	12	0	10.475	8.55257142857143	7.0
LV12P	2004	2004-12-01	12	30	10.225	8.760000000000002	10.0
LV12P	2004	2004-12-01	13	0	9.875	8.623000000000001	10.0
LV12P	2004	2004-12-01	13	30	9.625	8.522300000000001	10.0
LV12P	2004	2004-12-01	14	0	9.375	8.4205	10.0
LV12P	2004	2004-12-02	5	0	5.8870000000000005	6.159272727272727	11.0
LV12P	2004	2004-12-02	5	30	6.35	6.438636363636365	11.0
LV12P	2004	2004-12-02	6	0	6.875	6.659999999999999	10.0
LV12P	2004	2004-12-02	6	30	7.375	7.063636363636363	11.0
LV12P	2004	2004-12-02	7	0	7.675	7.265909090909091	11.0
LV12P	2004	2004-12-02	7	30	8.425	7.553181818181819	11.0
LV12P	2004	2004-12-02	8	0	8.575	8.028333333333332	9.0
LV12P	2004	2004-12-02	8	30	8.475	8.0875	10.0
LV12P	2004	2004-12-02	9	0	8.875	8.461818181818181	11.0
LV12P	2004	2004-12-02	9	30	8.975	8.705	11.0
LV12P	2004	2004-12-02	10	30	9.275	9.183000000000002	10.0
LV12P	2004	2004-12-02	11	0	9.605	9.048124999999999	8.0
LV12P	2004	2004-12-02	11	30	9.325	9.011181818181818	11.0
LV12P	2004	2004-12-02	12	0	9.325	8.792875	8.0
LV12P	2004	2004-12-02	12	30	9.313	8.893181818181818	11.0
LV12P	2004	2004-12-02	13	0	9.175	8.736818181818181	11.0
LV12P	2004	2004-12-02	13	30	9.155	8.622545454545456	11.0
LV12P	2004	2004-12-02	14	0	9.075	8.507272727272728	11.0
LV12P	2004	2004-12-02	14	30	9.075	8.352777777777778	9.0
LV12P	2004	2004-12-02	15	0	8.805	8.175	8.0
LV12P	2004	2004-12-02	15	30	8.575	8.110000000000001	10.0
LV12P	2004	2004-12-02	16	0	8.15	8.002500000000001	10.0
LV12P	2004	2004-12-02	16	30	8.0	7.828	10.0
LV12P	2004	2004-12-02	17	0	8.0	7.7299999999999995	10.0
LV12P	2004	2004-12-02	17	30	7.75	7.622222222222222	9.0
LV12P	2004	2004-12-02	18	0	7.0	7.044444444444444	9.0
LV12P	2004	2004-12-02	18	30	6.75	6.724999999999999	6.0
LV12P	2004	2004-12-02	19	0	6.05	6.2753	10.0
LV12P	2004	2004-12-02	19	30	5.5	5.795	10.0
LV12P	2004	2004-12-02	20	0	4.8	5.34	10.0
LV12P	2004	2004-12-02	20	30	4.425	5.0525	10.0
LV12P	2004	2004-12-02	21	0	4.2	4.771428571428571	7.0
LV12P	2004	2004-12-02	21	30	4.175	4.791666666666667	6.0
LV12P	2004	2004-12-02	22	0	4.225	4.625000000000001	10.0
LV12P	2004	2004-12-02	22	30	4.475	4.550000000000001	10.0
LV12P	2004	2004-12-02	23	0	4.5	4.51	10.0
LV12P	2004	2004-12-02	23	30	4.625	4.3075	10.0
LV12P	2004	2004-12-03	0	0	4.275	4.225	7.0
LV12P	2004	2004-12-03	0	30	4.125	4.075	6.0
LV12P	2004	2004-12-03	1	0	3.75	3.9295454545454542	11.0
LV12P	2004	2004-12-03	1	30	3.65	3.7375	10.0
LV12P	2004	2004-12-03	2	0	3.35	3.795454545454545	11.0
LV12P	2004	2004-12-03	2	30	3.125	3.6181818181818186	11.0
LV12P	2004	2004-12-03	3	0	3.225	3.7214285714285715	7.0
LV12P	2004	2004-12-03	3	30	3.95	4.175	8.0
LV12P	2004	2004-12-03	4	0	4.875	5.185181818181818	11.0
LV12P	2004	2004-12-03	4	30	5.337999999999999	5.846818181818182	11.0
LV12P	2004	2004-12-03	5	0	5.938	6.136583333333333	12.0
LV12P	2004	2004-12-03	5	30	6.025	6.431250000000001	12.0
LV12P	2004	2004-12-03	6	0	6.475	6.679545454545454	11.0
LV12P	2004	2004-12-03	6	30	6.825	7.089583333333333	12.0
LV12P	2004	2004-12-03	7	0	7.025	7.3	12.0
LV12P	2004	2004-12-03	7	30	7.725	7.6258333333333335	12.0
LV12P	2004	2004-12-03	8	0	7.925	8.083	10.0
LV12P	2004	2004-12-03	8	30	8.325	8.122727272727273	11.0
LV12P	2004	2004-12-03	9	0	8.825	8.49625	12.0
LV12P	2004	2004-12-03	9	30	9.075	8.7275	12.0
LV12P	2004	2004-12-03	10	0	9.375	9.0868	10.0
LV12P	2004	2004-12-03	10	30	9.525	9.191363636363638	11.0
LV12P	2004	2004-12-03	11	0	9.475	9.11	9.0
LV12P	2004	2004-12-03	11	30	9.575	9.037333333333335	12.0
LV12P	2004	2004-12-03	12	0	9.305	8.852	9.0
LV12P	2004	2004-12-03	12	30	9.125	8.928166666666668	12.0
LV12P	2004	2004-12-03	13	0	9.175	8.773333333333333	12.0
LV12P	2004	2004-12-03	13	30	8.625	8.666916666666667	12.0
LV12P	2004	2004-12-03	14	0	9.025	8.554583333333333	12.0
LV12P	2004	2004-12-03	14	30	8.725	8.425	10.0
LV12P	2004	2004-12-03	15	0	8.525	8.245000000000001	9.0
LV12P	2004	2004-12-03	15	30	8.575	8.15227272727273	11.0
LV12P	2004	2004-12-03	16	0	8.4	8.015909090909092	11.0
LV12P	2004	2004-12-03	16	30	8.6	7.843636363636364	11.0
LV12P	2004	2004-12-03	17	0	8.7	7.754545454545454	11.0
LV12P	2004	2004-12-03	17	30	8.5	7.635	10.0
LV12P	2004	2004-12-03	18	0	8.2	7.040000000000001	10.0
LV12P	2004	2004-12-03	18	30	7.725	6.728571428571428	7.0
LV12P	2004	2004-12-03	19	0	7.025	6.254818181818181	11.0
LV12P	2004	2004-12-03	19	30	6.525	5.768181818181818	11.0
LV12P	2004	2004-12-03	20	0	5.7	5.29090909090909	11.0
LV12P	2004	2004-12-03	20	30	5.1	4.995454545454545	11.0
LV12P	2004	2004-12-03	21	0	4.8	4.7	8.0
LV12P	2004	2004-12-03	21	30	4.65	4.703571428571428	7.0
LV12P	2004	2004-12-03	22	0	4.625	4.588636363636365	11.0
LV12P	2004	2004-12-03	22	30	4.4	4.543181818181819	11.0
LV12P	2004	2004-12-03	23	0	4.3	4.509090909090909	11.0
LV12P	2004	2004-12-03	23	30	4.4	4.336363636363637	11.0
LV12P	2004	2004-12-04	0	0	4.1	4.23125	8.0
LV12P	2004	2004-12-04	0	30	4.4	4.082142857142857	7.0
LV12P	2004	2004-12-04	1	0	4.5	3.914583333333333	12.0
LV12P	2004	2004-12-04	1	30	4.4	3.7295454545454545	11.0
LV12P	2004	2004-12-04	2	0	4.275	3.758333333333333	12.0
LV12P	2004	2004-12-04	2	30	3.825	3.577083333333334	12.0
LV12P	2004	2004-12-04	3	0	3.525	3.6593750000000003	8.0
LV12P	2004	2004-12-04	3	30	4.0	4.15	9.0
LV12P	2004	2004-12-04	4	0	4.45	5.1593333333333335	12.0
LV12P	2004	2004-12-04	4	30	5.113	5.804416666666666	12.0
LV12P	2004	2004-12-04	5	0	5.425	6.121307692307692	13.0
LV12P	2004	2004-12-04	5	30	6.25	6.400000000000001	13.0
LV12P	2004	2004-12-04	6	30	7.325	7.069230769230769	13.0
LV12P	2004	2004-12-04	7	0	8.025	7.278846153846154	13.0
LV12P	2004	2004-12-04	7	30	8.675	7.633461538461538	13.0
LV12P	2004	2004-12-04	8	0	9.025	8.068636363636363	11.0
LV12P	2004	2004-12-04	8	30	9.375	8.139583333333333	12.0
LV12P	2004	2004-12-04	9	30	9.525	8.75423076923077	13.0
LV12P	2004	2004-12-04	10	0	9.325	9.113000000000001	11.0
LV12P	2004	2004-12-04	10	30	9.375	9.219166666666668	12.0
LV12P	2004	2004-12-04	10	59	9.455	9.095	3.0
LV12P	2004	2004-12-04	11	30	9.625	9.07869230769231	13.0
LV12P	2004	2004-12-04	12	0	9.625	8.897300000000001	10.0
LV12P	2004	2004-12-04	12	30	9.875	8.943307692307693	13.0
LV12P	2004	2004-12-04	13	0	10.025	8.804230769230768	13.0
LV12P	2004	2004-12-04	13	30	10.125	8.663692307692308	13.0
LV12P	2004	2004-12-04	14	30	10.125	8.452272727272726	11.0
LV12P	2004	2004-12-04	15	30	10.0	8.187500000000002	12.0
LV12P	2004	2004-12-04	16	0	9.325	8.047916666666667	12.0
LV12P	2004	2004-12-05	1	30	4.425	3.7854166666666664	12.0
LV12P	2004	2004-12-05	2	0	4.325	3.7980769230769225	13.0
LV12P	2004	2004-12-05	2	30	3.95	3.5961538461538467	13.0
LV12P	2004	2004-12-05	3	0	3.775	3.644444444444445	9.0
LV12P	2004	2004-12-05	6	0	6.475	6.662499999999999	12.0
LV12P	2004	2004-12-05	6	30	6.875	7.0874999999999995	14.0
LV12P	2004	2004-12-05	7	0	7.125	7.332142857142857	14.0
LV12P	2004	2004-12-05	7	30	7.125	7.707857142857143	14.0
LV12P	2004	2004-12-05	8	0	7.325	8.148333333333333	12.0
LV12P	2004	2004-12-05	8	30	7.725	8.234615384615385	13.0
LV12P	2004	2004-12-05	20	30	6.325	5.004166666666666	12.0
LV12P	2004	2004-12-05	21	30	5.525	4.6968749999999995	8.0
LV12P	2004	2004-12-05	22	0	5.35	4.591666666666668	12.0
LV12P	2004	2004-12-05	22	30	5.3	4.531250000000001	12.0
LV12P	2004	2004-12-05	23	0	5.225	4.491666666666666	12.0
LV12P	2004	2004-12-05	23	30	4.85	4.341666666666667	12.0
LV12P	2004	2004-12-06	0	0	4.525	4.216666666666667	9.0
LV12P	2004	2004-12-06	0	30	4.675	4.121875	8.0
LV12P	2004	2004-12-06	1	0	4.475	3.9596153846153843	13.0
LV12P	2004	2004-12-06	1	30	4.425	3.8346153846153843	13.0
LV12P	2004	2004-12-06	2	0	4.075	3.8357142857142854	14.0
LV12P	2004	2004-12-06	2	30	4.075	3.6214285714285723	14.0
LV12P	2004	2004-12-06	3	0	4.175	3.6575	10.0
LV12P	2004	2004-12-06	3	29	4.625		
LV12P	2004	2004-12-06	4	0	5.825	5.1047692307692305	13.0
LV12P	2004	2004-12-06	4	30	6.363	5.7512307692307685	13.0
LV12P	2004	2004-12-06	5	0	6.613	6.071571428571429	14.0
LV12P	2004	2004-12-06	5	30	6.775	6.389285714285715	14.0
LV12P	2004	2004-12-06	6	0	7.475	6.648076923076922	13.0
LV12P	2004	2004-12-06	6	30	8.075	7.073333333333333	15.0
LV12P	2004	2004-12-06	7	0	8.825	7.318333333333333	15.0
LV12P	2004	2004-12-06	7	30	9.075	7.669	15.0
LV12P	2004	2004-12-06	8	0	8.925	8.085	13.0
LV12P	2004	2004-12-06	8	30	9.075	8.198214285714284	14.0
LV12P	2004	2004-12-06	9	0	9.275	8.521538461538462	13.0
LV12P	2004	2004-12-06	9	30	9.425	8.809285714285714	14.0
LV12P	2004	2004-12-06	10	0	9.625	9.130666666666668	12.0
LV12P	2004	2004-12-06	10	30	9.575	9.231153846153848	13.0
LV12P	2004	2004-12-06	11	0	9.525	9.1465	10.0
LV12P	2004	2004-12-06	11	30	9.625	9.117714285714287	14.0
LV12P	2004	2004-12-06	12	0	9.925	8.963454545454546	11.0
LV12P	2004	2004-12-06	12	30	10.225	9.009857142857143	14.0
LV12P	2004	2004-12-06	13	0	10.225	8.891428571428571	14.0
LV12P	2004	2004-12-06	13	30	9.775	8.76807142857143	14.0
LV12P	2004	2004-12-06	14	0	9.325	8.590769230769231	13.0
LV12P	2004	2004-12-06	14	30	8.925	8.591666666666667	12.0
LV12P	2004	2004-12-06	15	0	8.525	8.273000000000001	10.0
LV12P	2004	2004-12-06	15	30	8.775	8.326923076923078	13.0
LV12P	2004	2004-12-06	16	0	7.85	8.146153846153847	13.0
LV12P	2004	2004-12-06	16	30	7.875	7.906666666666666	12.0
LV12P	2004	2004-12-06	17	0	7.8	7.833333333333333	12.0
LV12P	2004	2004-12-06	17	30	8.0	7.713636363636363	11.0
LV12P	2004	2004-12-06	18	0	7.95	7.145454545454546	11.0
LV12P	2004	2004-12-06	18	30	7.125	6.8531249999999995	8.0
LV12P	2004	2004-12-06	19	0	6.275	6.319	12.0
LV12P	2004	2004-12-06	19	30	5.6	5.83125	12.0
LV12P	2004	2004-12-06	20	0	5.575	5.325	12.0
LV12P	2004	2004-12-06	20	30	5.525	5.105769230769231	13.0
LV12P	2004	2004-12-06	21	0	5.375	4.711111111111111	9.0
LV12P	2004	2004-12-06	21	30	5.35	4.788888888888888	9.0
LV12P	2004	2004-12-06	22	0	5.375	4.65	13.0
LV12P	2004	2004-12-06	22	30	5.55	4.5903846153846155	13.0
LV12P	2004	2004-12-06	23	0	5.5	4.548076923076923	13.0
LV12P	2004	2004-12-06	23	30	5.2	4.380769230769231	13.0
LV12P	2004	2004-12-07	0	0	5.0	4.2475000000000005	10.0
LV12P	2004	2004-12-07	0	30	4.625	4.183333333333334	9.0
LV12P	2004	2004-12-07	1	0	4.35	3.996428571428571	14.0
LV12P	2004	2004-12-07	1	30	4.05	3.8767857142857136	14.0
LV12P	2004	2004-12-07	2	0	4.05	3.8516666666666666	15.0
LV12P	2004	2004-12-07	2	30	4.025	3.6516666666666677	15.0
LV12P	2004	2004-12-07	3	0	3.8	3.7045454545454546	11.0
LV12P	2004	2004-12-07	3	30	4.225	4.135	10.0
LV12P	2004	2004-12-07	4	0	5.375	5.156214285714285	14.0
LV12P	2004	2004-12-07	4	30	6.4129999999999985	5.794928571428571	14.0
LV12P	2004	2004-12-07	5	30	7.8	6.415000000000002	15.0
LV12P	2004	2004-12-07	6	0	8.125	6.7071428571428555	14.0
LV12P	2004	2004-12-07	6	30	7.775	7.1	15.0
LV12P	2004	2004-12-07	7	0	6.925	7.3950000000000005	15.0
LV12P	2004	2004-12-07	7	30	7.225	7.7123333333333335	15.0
LV12P	2004	2004-12-07	8	0	7.175	8.145	14.0
LV12P	2004	2004-12-07	8	30	6.875	8.256666666666666	15.0
LV12P	2004	2004-12-07	9	0	6.75	8.575357142857143	14.0
LV12P	2004	2004-12-07	9	30	6.95	8.850333333333333	15.0
LV12P	2004	2004-12-07	10	0	6.955	9.168692307692309	13.0
LV12P	2004	2004-12-07	10	30	6.825	9.255714285714287	14.0
LV12P	2004	2004-12-07	11	0	6.875	9.18090909090909	11.0
LV12P	2004	2004-12-07	11	30	6.525	9.151533333333335	15.0
LV12P	2004	2004-12-07	12	0	6.4129999999999985	9.043583333333334	12.0
LV12P	2004	2004-12-07	12	30	6.525	9.090866666666667	15.0
LV12P	2004	2004-12-07	13	0	6.575	8.980333333333334	15.0
LV12P	2004	2004-12-07	13	30	6.525	8.835200000000002	15.0
LV12P	2004	2004-12-07	14	0	6.125	8.643214285714286	14.0
LV12P	2004	2004-12-07	15	0	6.075	8.295909090909094	11.0
LV12P	2004	2004-12-07	15	30	6.0	8.358928571428573	14.0
LV12P	2004	2004-12-07	16	0	6.125	8.125000000000002	14.0
LV12P	2004	2004-12-07	16	30	6.3	7.904230769230769	13.0
LV12P	2004	2004-12-07	17	0	6.0	7.8307692307692305	13.0
LV12P	2004	2004-12-07	17	30	5.85	7.7375	12.0
LV12P	2004	2004-12-07	18	0	6.3	7.212500000000001	12.0
LV12P	2004	2004-12-07	18	30	6.275	6.883333333333333	9.0
LV12P	2004	2004-12-07	19	0	5.975	6.315615384615385	13.0
LV12P	2004	2004-12-07	19	30	5.825	5.813461538461538	13.0
LV12P	2004	2004-12-07	20	0	5.6	5.3442307692307685	13.0
LV12P	2004	2004-12-07	20	30	4.9	5.135714285714286	14.0
LV12P	2004	2004-12-07	21	0	4.9	4.7775	10.0
LV12P	2004	2004-12-07	21	30	4.95	4.845	10.0
LV12P	2004	2004-12-07	22	0	4.925	4.701785714285715	14.0
LV12P	2004	2004-12-07	22	30	4.825	4.658928571428572	14.0
LV12P	2004	2004-12-07	23	0	4.75	4.616071428571429	14.0
LV12P	2004	2004-12-07	23	30	4.575	4.439285714285715	14.0
LV12P	2004	2004-12-08	0	0	3.975	4.315909090909091	11.0
LV12P	2004	2004-12-08	0	30	3.925	4.2275	10.0
LV12P	2004	2004-12-08	1	0	3.8	4.02	15.0
LV12P	2004	2004-12-08	1	30	3.875	3.8883333333333328	15.0
LV12P	2004	2004-12-08	2	0	3.7	3.913333333333333	15.0
LV12P	2004	2004-12-08	2	30	3.65	3.738333333333334	15.0
LV12P	2004	2004-12-08	3	0	3.45	3.7125	12.0
LV12P	2004	2004-12-08	3	30	3.675	4.1431818181818185	11.0
LV12P	2004	2004-12-08	4	0	4.137	5.1708	15.0
LV12P	2004	2004-12-08	4	30	4.6	5.836133333333333	15.0
LV12P	2004	2004-12-08	5	0	5.125	6.107666666666666	15.0
LV12P	2004	2004-12-08	5	30	5.45	6.485000000000001	15.0
LV12P	2004	2004-12-08	6	0	6.025	6.801666666666665	15.0
LV12P	2004	2004-12-08	6	30	6.175	7.083333333333333	15.0
LV12P	2004	2004-12-08	7	0	5.925	7.325000000000001	15.0
LV12P	2004	2004-12-08	7	30	6.075	7.640666666666666	15.0
LV12P	2004	2004-12-08	8	0	6.325	8.080333333333334	15.0
LV12P	2004	2004-12-08	8	30	6.775	8.143333333333333	15.0
LV12P	2004	2004-12-08	9	0	6.625	8.453666666666667	15.0
LV12P	2004	2004-12-08	9	30	6.55	8.688666666666666	15.0
LV12P	2004	2004-12-08	10	0	6.825	9.01057142857143	14.0
LV12P	2004	2004-12-08	10	30	6.975	9.093666666666667	15.0
LV12P	2004	2004-12-08	11	0	7.125	8.98875	12.0
LV12P	2004	2004-12-08	11	30	6.725	8.968200000000001	15.0
LV12P	2004	2004-12-08	12	0	6.875	8.84123076923077	13.0
LV12P	2004	2004-12-08	12	30	6.575	8.894200000000001	15.0
LV12P	2004	2004-12-08	13	0	6.775	8.790333333333333	15.0
LV12P	2004	2004-12-08	13	30	6.675	8.631866666666669	15.0
LV12P	2004	2004-12-08	14	0	6.705	8.475333333333333	15.0
LV12P	2004	2004-12-08	14	30	6.625	8.617307692307692	13.0
LV12P	2004	2004-12-08	15	0	6.355	8.110833333333336	12.0
LV12P	2004	2004-12-08	15	30	6.2	8.201666666666668	15.0
LV12P	2004	2004-12-08	16	0	6.0	7.991666666666668	15.0
LV12P	2004	2004-12-08	16	30	6.05	7.789642857142857	14.0
LV12P	2004	2004-12-08	17	0	5.7	7.7	14.0
LV12P	2004	2004-12-08	17	30	5.5	7.592307692307691	13.0
LV12P	2004	2004-12-08	18	0	5.6	7.142307692307693	13.0
LV12P	2004	2004-12-08	18	30	5.5	6.8225	10.0
LV12P	2004	2004-12-08	19	0	5.1	6.291285714285714	14.0
LV12P	2004	2004-12-08	19	30	4.85	5.814285714285714	14.0
LV12P	2004	2004-12-08	20	0	4.65	5.362499999999999	14.0
LV12P	2004	2004-12-08	20	30	4.275	5.120000000000001	15.0
LV12P	2004	2004-12-08	21	0	4.225	4.788636363636363	11.0
LV12P	2004	2004-12-08	21	30	4.1	4.8545454545454545	11.0
LV12P	2004	2004-12-08	22	0	3.95	4.716666666666668	15.0
LV12P	2004	2004-12-08	22	30	3.7	4.670000000000001	15.0
LV12P	2004	2004-12-08	23	0	3.35	4.625	15.0
LV12P	2004	2004-12-08	23	30	3.4	4.448333333333334	15.0
LV12P	2004	2004-12-09	0	0	3.65	4.2875000000000005	12.0
LV12P	2004	2004-12-09	0	29	3.4		
LV12P	2004	2004-12-09	1	0		4.0649999999999995	15.0
LV12P	2004	2004-12-09	1	30		3.9383333333333326	15.0
LV12P	2004	2004-12-09	2	0		3.9466666666666663	15.0
LV12P	2004	2004-12-09	2	30	4.5	3.770000000000001	15.0
LV12P	2004	2004-12-09	3	0	3.075	3.6923076923076925	13.0
LV12P	2004	2004-12-09	3	30	3.825	4.104166666666667	12.0
LV12P	2004	2004-12-09	4	0	5.075	5.118266666666667	15.0
LV12P	2004	2004-12-09	4	30	5.678	5.7644666666666655	15.0
LV12P	2004	2004-12-09	5	0	5.725	6.0367999999999995	15.0
LV12P	2004	2004-12-09	5	30	6.15	6.395000000000001	15.0
LV12P	2004	2004-12-09	6	0	6.775	6.724999999999999	15.0
LV12P	2004	2004-12-09	6	30	7.575	7.0233333333333325	15.0
LV12P	2004	2004-12-09	7	0	7.475	7.218333333333334	15.0
LV12P	2004	2004-12-09	7	30	7.475	7.522	15.0
LV12P	2004	2004-12-09	8	0	7.425	7.9303333333333335	15.0
LV12P	2004	2004-12-09	8	30	6.875	7.9866666666666655	15.0
LV12P	2004	2004-12-09	9	30	6.613	8.487	15.0
LV12P	2004	2004-12-09	10	0	6.775	8.864866666666668	15.0
LV12P	2004	2004-12-09	10	30	7.425	8.917	15.0
LV12P	2004	2004-12-09	11	0	7.975	8.845384615384615	13.0
LV12P	2004	2004-12-09	11	30	8.375	8.79486666666667	15.0
LV12P	2004	2004-12-09	12	0	8.575	8.700785714285715	14.0
LV12P	2004	2004-12-09	12	30	9.075	8.720866666666666	15.0
LV12P	2004	2004-12-09	13	0	9.175	8.643666666666666	15.0
LV12P	2004	2004-12-09	13	30	9.025	8.47266666666667	15.0
LV12P	2004	2004-12-09	13	59	8.625		
LV12P	2004	2004-12-09	14	30	8.325	8.475	14.0
LV12P	2004	2004-12-09	15	0	7.875	7.975769230769233	13.0
LV12P	2004	2004-12-09	15	30	7.75	7.986666666666668	15.0
LV12P	2004	2004-12-09	16	0	7.6	7.773333333333334	15.0
LV12P	2004	2004-12-09	16	30	7.625	7.673666666666666	15.0
LV12P	2004	2004-12-09	17	0	7.55	7.566666666666666	15.0
LV12P	2004	2004-12-09	17	30	7.5	7.442857142857142	14.0
LV12P	2004	2004-12-09	18	0	7.05	7.0321428571428575	14.0
LV12P	2004	2004-12-09	18	30	6.675	6.702272727272727	11.0
LV12P	2004	2004-12-09	19	0	6.35	6.211866666666666	15.0
LV12P	2004	2004-12-09	19	30	6.075	5.749999999999999	15.0
LV12P	2004	2004-12-09	20	0	5.45	5.3149999999999995	15.0
LV12P	2004	2004-12-09	20	30	4.9	5.073333333333335	15.0
LV12P	2004	2004-12-09	21	0	4.5	4.741666666666666	12.0
LV12P	2004	2004-12-09	21	30	4.5	4.791666666666667	12.0
LV12P	2004	2004-12-09	22	0	4.25	4.660000000000001	15.0
LV12P	2004	2004-12-09	22	30	4.125	4.603333333333334	15.0
LV12P	2004	2004-12-09	23	0	4.1	4.541666666666667	15.0
LV12P	2004	2004-12-09	23	30	4.125	4.381666666666667	15.0
LV12P	2004	2004-12-10	0	0	4.075	4.2384615384615385	13.0
LV12P	2004	2004-12-10	0	30	3.95	4.199999999999999	11.0
LV12P	2004	2004-12-10	1	0	3.925	4.094642857142857	14.0
LV12P	2004	2004-12-10	1	30	3.9	3.985714285714285	14.0
LV12P	2004	2004-12-10	2	0	3.675	3.9857142857142853	14.0
LV12P	2004	2004-12-10	2	30	3.725	3.855000000000001	15.0
LV12P	2004	2004-12-10	3	0	3.6	3.648214285714286	14.0
LV12P	2004	2004-12-10	3	30	4.025	4.082692307692308	13.0
LV12P	2004	2004-12-10	4	0	4.887	5.084933333333334	15.0
LV12P	2004	2004-12-10	4	30	5.613	5.718799999999999	15.0
LV12P	2004	2004-12-10	5	0	6.3	5.985933333333333	15.0
LV12P	2004	2004-12-10	5	30	6.775	6.370000000000002	15.0
LV12P	2004	2004-12-10	6	0	6.925	6.654999999999999	15.0
LV12P	2004	2004-12-10	6	30	6.675	7.05	15.0
LV12P	2004	2004-12-10	7	0	6.775	7.221666666666667	15.0
LV12P	2004	2004-12-10	7	30	6.925	7.522	15.0
LV12P	2004	2004-12-10	8	0	7.225	7.880333333333334	15.0
LV12P	2004	2004-12-10	8	30	7.525	7.906666666666665	15.0
LV12P	2004	2004-12-10	9	0	8.025	8.301666666666668	15.0
LV12P	2004	2004-12-10	9	30	8.075	8.359533333333333	15.0
LV12P	2004	2004-12-10	10	0	8.275	8.679000000000002	15.0
LV12P	2004	2004-12-10	10	30	8.425	8.833666666666666	15.0
LV12P	2004	2004-12-10	11	0	8.425	8.783214285714285	14.0
LV12P	2004	2004-12-10	11	30	8.425	8.7582	15.0
LV12P	2004	2004-12-10	12	0	8.125	8.6924	15.0
LV12P	2004	2004-12-10	12	30	8.125	8.717533333333332	15.0
LV12P	2004	2004-12-10	13	0	8.075	8.640333333333334	15.0
LV12P	2004	2004-12-10	13	30	7.775	8.462666666666669	15.0
LV12P	2004	2004-12-10	14	0	7.625	8.310666666666668	15.0
LV12P	2004	2004-12-10	14	30	7.475	8.465	15.0
LV12P	2004	2004-12-10	15	0	7.375	7.968571428571431	14.0
LV12P	2004	2004-12-10	15	30	7.15	7.955000000000002	15.0
LV12P	2004	2004-12-10	16	0	6.975	7.718333333333334	15.0
LV12P	2004	2004-12-10	16	30	6.925	7.555333333333333	15.0
LV12P	2004	2004-12-10	17	0	6.9	7.4399999999999995	15.0
LV12P	2004	2004-12-10	17	30	6.85	7.446666666666666	15.0
LV12P	2004	2004-12-10	18	0	6.65	7.033333333333333	15.0
LV12P	2004	2004-12-10	18	30	6.175	6.699999999999999	12.0
LV12P	2004	2004-12-10	19	0	5.725	6.2101999999999995	15.0
LV12P	2004	2004-12-10	19	30	5.5	5.768333333333333	15.0
LV12P	2004	2004-12-10	20	0	5.35	5.333333333333333	15.0
LV12P	2004	2004-12-10	20	30	5.225	5.0533333333333355	15.0
LV12P	2004	2004-12-10	21	0	5.05	4.723076923076923	13.0
LV12P	2004	2004-12-10	21	30	4.85	4.769230769230769	13.0
LV12P	2004	2004-12-10	22	0	4.775	4.626666666666668	15.0
LV12P	2004	2004-12-10	22	30	4.625	4.568333333333333	15.0
LV12P	2004	2004-12-10	23	0	4.5	4.515	15.0
