sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
JB57N	2018	2018-08-26	16	10	2.718	3.8164	15.0
JB57N	2018	2018-08-26	16	12	2.332	3.666866666666666	15.0
JB57N	2018	2018-08-26	16	14	1.449	3.4857333333333336	15.0
JB57N	2018	2018-08-26	16	17	2.281	3.1838666666666673	15.0
JB57N	2018	2018-08-26	16	19	2.281	3.364533333333333	15.0
JB57N	2018	2018-08-26	16	21	2.407	3.574066666666666	15.0
JB57N	2018	2018-08-26	16	23	2.281	3.272133333333334	15.0
JB57N	2018	2018-08-26	16	25	2.232	3.2919333333333336	15.0
JB57N	2018	2018-08-26	16	27	2.232	3.4172	15.0
JB57N	2018	2018-08-26	16	29	1.864	2.8171333333333335	15.0
JB57N	2018	2018-08-26	16	32	1.693	3.145666666666666	15.0
JB57N	2018	2018-08-26	16	34	1.41	3.150066666666667	15.0
JB57N	2018	2018-08-26	16	36	1.127	2.9147999999999996	15.0
JB57N	2018	2018-08-26	16	38	1.072	2.6805999999999996	15.0
JB57N	2018	2018-08-26	16	40	1.0490000000000002	2.969333333333333	15.0
JB57N	2018	2018-08-26	16	42	0.0	3.1064	15.0
JB57N	2018	2018-08-26	16	44	0.0	2.9322666666666666	15.0
JB57N	2018	2018-08-26	16	46	0.0	2.923333333333333	15.0
JB57N	2018	2018-08-26	16	49	0.0	3.1130000000000004	15.0
JB57N	2018	2018-08-26	16	51	0.0	3.0117333333333334	15.0
JB57N	2018	2018-08-26	16	53	2.704	2.8898571428571427	14.0
JB57N	2018	2018-08-27	4	52	3.652	3.6589230769230765	13.0
JB57N	2018	2018-08-27	4	54	3.652	3.6298461538461533	13.0
JB57N	2018	2018-08-27	4	56	3.612	3.56523076923077	13.0
JB57N	2018	2018-08-27	4	58	3.675	3.595846153846153	13.0
JB57N	2018	2018-08-27	5	0	3.534	3.595307692307692	13.0
JB57N	2018	2018-08-27	5	2	3.557	3.6673846153846155	13.0
JB57N	2018	2018-08-27	5	5	3.457	3.4000769230769237	13.0
JB57N	2018	2018-08-27	5	7	3.534	3.618153846153847	13.0
JB57N	2018	2018-08-27	5	9	3.457	3.4794615384615386	13.0
JB57N	2018	2018-08-27	5	11	3.457	3.522153846153846	13.0
JB57N	2018	2018-08-27	5	13	3.4960000000000004	3.4407692307692312	13.0
JB57N	2018	2018-08-27	5	15	3.596	3.2884615384615383	13.0
JB57N	2018	2018-08-27	5	17	3.457	3.4343846153846154	13.0
JB57N	2018	2018-08-27	5	20	3.534	3.506076923076923	13.0
JB57N	2018	2018-08-27	5	22	3.373	3.3883846153846156	13.0
JB57N	2018	2018-08-27	5	24	3.342	3.518538461538462	13.0
JB57N	2018	2018-08-27	5	26	3.273	3.502230769230769	13.0
JB57N	2018	2018-08-27	5	28	3.238	3.5603846153846157	13.0
JB57N	2018	2018-08-27	5	30	3.346	3.434	13.0
JB57N	2018	2018-08-27	5	32	3.273	3.4473846153846157	13.0
JB57N	2018	2018-08-27	5	34	3.344	3.3954615384615385	13.0
JB57N	2018	2018-08-27	5	37	3.649	3.4590769230769234	13.0
JB57N	2018	2018-08-27	5	39	3.42	3.4503846153846163	13.0
JB57N	2018	2018-08-27	5	41	3.42	3.3756923076923075	13.0
JB57N	2018	2018-08-27	5	43	3.383	3.4274615384615386	13.0
JB57N	2018	2018-08-27	5	45	3.309	3.4081538461538465	13.0
JB57N	2018	2018-08-27	5	47	3.346	3.366769230769231	13.0
JB57N	2018	2018-08-27	5	49	3.174	3.4410769230769227	13.0
JB57N	2018	2018-08-27	5	52	3.273	3.5054615384615384	13.0
JB57N	2018	2018-08-27	5	54	3.2030000000000003	3.471769230769231	13.0
JB57N	2018	2018-08-27	5	56	3.358	3.4146923076923077	13.0
JB57N	2018	2018-08-27	5	58	3.238	3.417769230769231	13.0
JB57N	2018	2018-08-27	6	0	3.032	3.4009230769230765	13.0
JB57N	2018	2018-08-27	6	2	3.133	3.377153846153846	13.0
JB57N	2018	2018-08-27	6	4	3.133	3.0969999999999995	13.0
JB57N	2018	2018-08-27	6	6	3.233	3.3266923076923076	13.0
JB57N	2018	2018-08-27	6	9	2.902	3.551153846153846	13.0
JB57N	2018	2018-08-27	6	11	3.174	3.4323846153846156	13.0
JB57N	2018	2018-08-27	6	13	3.099	3.438923076923077	13.0
JB57N	2018	2018-08-27	6	15	2.937	3.4155384615384623	13.0
JB57N	2018	2018-08-27	6	17	2.967	3.5290769230769232	13.0
JB57N	2018	2018-08-27	6	19	3.168	3.5116923076923077	13.0
JB57N	2018	2018-08-27	6	21	3.174	3.402230769230769	13.0
JB57N	2018	2018-08-27	6	24	3.009	3.425	13.0
JB57N	2018	2018-08-27	6	26	2.967	3.354846153846154	13.0
JB57N	2018	2018-08-27	6	28	2.999	3.3518461538461537	13.0
JB57N	2018	2018-08-27	6	30	2.7510000000000003	3.407538461538462	13.0
JB57N	2018	2018-08-27	6	32	2.688	3.468230769230769	13.0
JB57N	2018	2018-08-27	6	34	2.707	3.3471538461538466	13.0
JB57N	2018	2018-08-27	6	36	2.602	3.3849230769230774	13.0
JB57N	2018	2018-08-27	6	38	2.778	3.4529230769230774	13.0
JB57N	2018	2018-08-27	6	41	2.902	3.582384615384616	13.0
JB57N	2018	2018-08-27	6	43	3.05	3.4906153846153845	13.0
JB57N	2018	2018-08-27	6	45	3.265	3.4686153846153847	13.0
JB57N	2018	2018-08-27	6	47	3.3110000000000004	3.580769230769231	13.0
JB57N	2018	2018-08-27	6	49	3.0660000000000003	3.2663076923076924	13.0
JB57N	2018	2018-08-27	6	51	3.168	3.4268461538461543	13.0
JB57N	2018	2018-08-27	6	53	3.168	3.3900769230769234	13.0
JB57N	2018	2018-08-27	6	56	3.699	3.3956153846153847	13.0
JB57N	2018	2018-08-27	6	58	3.273	3.388153846153846	13.0
JB57N	2018	2018-08-27	7	0	3.338	3.3265384615384614	13.0
JB57N	2018	2018-08-27	7	2	3.338	3.1896923076923076	13.0
JB57N	2018	2018-08-27	7	4	3.22	3.3055384615384615	13.0
JB57N	2018	2018-08-27	7	6	3.3110000000000004	2.8901538461538463	13.0
JB57N	2018	2018-08-27	7	8	3.1860000000000004	3.3203076923076926	13.0
JB57N	2018	2018-08-27	7	10	3.265	3.335	13.0
JB57N	2018	2018-08-27	7	13	2.902	3.4520769230769233	13.0
JB57N	2018	2018-08-27	7	15	3.133	3.1778461538461538	13.0
JB57N	2018	2018-08-27	7	17	3.199	3.5109230769230773	13.0
JB57N	2018	2018-08-27	7	19	3.238	3.5103846153846154	13.0
JB57N	2018	2018-08-27	7	21	3.238	3.5281538461538466	13.0
JB57N	2018	2018-08-27	7	23	3.309	3.446	13.0
JB57N	2018	2018-08-27	7	25	3.346	3.307769230769231	13.0
JB57N	2018	2018-08-27	7	28	3.42	3.513615384615385	13.0
JB57N	2018	2018-08-27	7	30	3.42	3.419846153846154	13.0
JB57N	2018	2018-08-27	7	32	3.346	3.4005384615384617	13.0
JB57N	2018	2018-08-27	7	34	3.309	3.3477692307692313	13.0
JB57N	2018	2018-08-27	7	36	3.238	3.2701538461538466	13.0
JB57N	2018	2018-08-27	7	38	3.2030000000000003	3.258923076923076	13.0
JB57N	2018	2018-08-27	7	40	3.0660000000000003	3.123153846153847	13.0
JB57N	2018	2018-08-27	7	42	3.199	3.318076923076923	13.0
JB57N	2018	2018-08-27	7	45	3.238	3.5840000000000005	13.0
JB57N	2018	2018-08-27	7	47	2.934	3.351769230769231	13.0
JB57N	2018	2018-08-27	7	49	2.902	3.678692307692307	13.0
JB57N	2018	2018-08-27	7	51	2.8710000000000004	3.556538461538462	13.0
JB57N	2018	2018-08-27	7	53	3.032	3.5132307692307694	13.0
JB57N	2018	2018-08-27	7	55	2.934	3.643307692307692	13.0
JB57N	2018	2018-08-27	7	57	3.125	3.5588461538461535	13.0
JB57N	2018	2018-08-27	8	0	3.0860000000000003	3.4586923076923073	13.0
JB57N	2018	2018-08-27	8	2	3.2030000000000003	3.4763076923076923	13.0
JB57N	2018	2018-08-27	8	4	3.132	3.167538461538461	13.0
JB57N	2018	2018-08-27	8	6	2.999	3.406615384615385	13.0
JB57N	2018	2018-08-27	8	8	3.099	3.269999999999999	13.0
JB57N	2018	2018-08-27	8	10	3.2030000000000003	3.3403076923076926	13.0
JB57N	2018	2018-08-27	8	12	3.238	3.064923076923077	13.0
JB57N	2018	2018-08-27	8	14	3.309	3.158923076923077	13.0
JB57N	2018	2018-08-27	8	17	3.47	3.162538461538462	13.0
JB57N	2018	2018-08-27	8	19	3.273	3.1658461538461538	13.0
JB57N	2018	2018-08-27	8	21	3.42	3.1256153846153847	13.0
JB57N	2018	2018-08-27	8	23	3.346	3.4973846153846155	13.0
JB57N	2018	2018-08-27	8	25	4.065	3.414461538461538	13.0
JB57N	2018	2018-08-27	8	27	3.457	3.401538461538462	13.0
JB57N	2018	2018-08-27	8	29	3.346	3.2883846153846155	13.0
JB57N	2018	2018-08-27	8	32	3.699	3.518076923076923	13.0
JB57N	2018	2018-08-27	8	34	3.383	3.4671538461538463	13.0
JB57N	2018	2018-08-27	8	36	3.852	3.4487692307692304	13.0
JB57N	2018	2018-08-27	8	38	3.852	3.4445384615384613	13.0
JB57N	2018	2018-08-27	8	40	3.801	3.562384615384616	13.0
JB57N	2018	2018-08-27	8	42	3.383	3.3980769230769234	13.0
JB57N	2018	2018-08-27	8	44	3.801	3.887307692307692	13.0
JB57N	2018	2018-08-27	8	46	3.749	3.388461538461539	13.0
JB57N	2018	2018-08-27	8	49	3.534	3.7796153846153846	13.0
JB57N	2018	2018-08-27	8	51	3.573	3.5865714285714287	14.0
JB57N	2018	2018-08-27	8	53	3.692	3.1806428571428578	14.0
JB57N	2018	2018-08-27	8	55	3.852	3.3616428571428574	14.0
JB57N	2018	2018-08-27	8	57	3.801	3.216428571428572	14.0
JB57N	2018	2018-08-27	8	59	3.905	3.2036428571428566	14.0
JB57N	2018	2018-08-27	9	1	3.852	2.612071428571429	14.0
JB57N	2018	2018-08-27	9	4	3.852	3.390928571428572	14.0
JB57N	2018	2018-08-27	9	6	3.749	3.187357142857143	14.0
JB57N	2018	2018-08-27	9	8	3.649	3.431	14.0
JB57N	2018	2018-08-27	9	10	3.699	3.130928571428572	14.0
JB57N	2018	2018-08-27	9	12	3.801	3.706	14.0
JB57N	2018	2018-08-27	9	14	3.852	2.8587142857142855	14.0
JB57N	2018	2018-08-27	9	16	3.249	3.072	14.0
JB57N	2018	2018-08-27	9	18	3.749	3.0445	14.0
JB57N	2018	2018-08-27	9	21	3.801	3.0220000000000007	14.0
JB57N	2018	2018-08-27	9	23	3.699	2.9472857142857145	14.0
JB57N	2018	2018-08-27	9	25	3.749	2.835857142857143	14.0
JB57N	2018	2018-08-27	9	27	3.699	2.874857142857143	14.0
JB57N	2018	2018-08-27	9	29	3.752	2.874642857142857	14.0
JB57N	2018	2018-08-27	9	31	4.2860000000000005	2.7020714285714287	14.0
JB57N	2018	2018-08-27	9	33	3.915	2.748642857142857	14.0
JB57N	2018	2018-08-27	9	36	4.4	2.8625000000000003	14.0
JB57N	2018	2018-08-27	9	38	3.792	2.805214285714286	14.0
JB57N	2018	2018-08-27	9	40	4.065	2.8735000000000004	14.0
JB57N	2018	2018-08-27	9	42	3.358	3.0059285714285715	14.0
JB57N	2018	2018-08-27	9	44	4.237	2.8867857142857143	14.0
JB57N	2018	2018-08-27	9	46	4.596	3.0171428571428573	14.0
JB57N	2018	2018-08-27	9	48	3.957	2.7866428571428576	14.0
JB57N	2018	2018-08-27	9	50	3.268	2.7386428571428576	14.0
JB57N	2018	2018-08-27	9	53	3.599	3.0652142857142866	14.0
JB57N	2018	2018-08-27	9	55	3.3110000000000004	2.941428571428571	14.0
JB57N	2018	2018-08-27	9	57	3.649	3.012571428571428	14.0
JB57N	2018	2018-08-27	9	59	3.199	3.0297142857142854	14.0
JB57N	2018	2018-08-27	10	1	2.939	2.710142857142858	14.0
JB57N	2018	2018-08-27	10	3	3.3110000000000004	2.917928571428572	14.0
JB57N	2018	2018-08-27	10	5	3.174	2.921214285714286	14.0
JB57N	2018	2018-08-27	10	8	2.786	2.660266666666667	15.0
JB57N	2018	2018-08-27	10	10	2.56	2.774466666666667	15.0
JB57N	2018	2018-08-27	10	12	2.718	2.7897333333333325	15.0
JB57N	2018	2018-08-27	10	14	2.559	2.8954666666666666	15.0
JB57N	2018	2018-08-27	10	16	2.778	2.871866666666667	15.0
JB57N	2018	2018-08-27	10	18	2.307	2.733733333333334	15.0
JB57N	2018	2018-08-27	10	20	2.7880000000000003	2.977733333333334	15.0
JB57N	2018	2018-08-27	10	22	2.237	2.8364000000000003	15.0
JB57N	2018	2018-08-27	10	25	2.645	2.896266666666667	15.0
JB57N	2018	2018-08-27	10	27	2.7880000000000003	2.5723333333333334	15.0
JB57N	2018	2018-08-27	10	29	2.278	2.8232666666666666	15.0
JB57N	2018	2018-08-27	10	31	2.273	2.8366	15.0
JB57N	2018	2018-08-27	10	33	2.307	2.7777333333333334	15.0
JB57N	2018	2018-08-27	10	35	2.41	2.9026666666666667	15.0
JB57N	2018	2018-08-27	10	37	2.232	3.063533333333333	15.0
JB57N	2018	2018-08-27	10	40	2.332	2.8382000000000005	15.0
JB57N	2018	2018-08-27	10	42	2.332	2.7338000000000005	15.0
JB57N	2018	2018-08-27	10	44	2.307	2.6882	15.0
JB57N	2018	2018-08-27	10	46	1.957	2.6606	15.0
JB57N	2018	2018-08-27	10	48	2.137	2.751600000000001	15.0
JB57N	2018	2018-08-27	10	50	2.208	2.626533333333333	15.0
JB57N	2018	2018-08-27	10	52	2.0980000000000003	2.6137999999999995	15.0
JB57N	2018	2018-08-27	10	54	2.113	2.686266666666667	15.0
JB57N	2018	2018-08-27	10	57	2.001	2.3135999999999997	15.0
JB57N	2018	2018-08-27	10	59	1.793	1.9136666666666668	15.0
JB57N	2018	2018-08-27	11	1	1.6980000000000002	2.288133333333333	15.0
JB57N	2018	2018-08-27	11	3	1.717	2.3224	15.0
JB57N	2018	2018-08-27	11	5	1.661	2.2825333333333333	15.0
JB57N	2018	2018-08-27	11	7	1.774	2.548466666666667	15.0
JB57N	2018	2018-08-27	11	9	1.625	3.0142	15.0
JB57N	2018	2018-08-27	11	12	1.679	2.4014666666666664	15.0
JB57N	2018	2018-08-27	11	14	1.693	2.753533333333334	15.0
JB57N	2018	2018-08-27	11	16	2.184	2.7954	15.0
JB57N	2018	2018-08-27	11	18	2.137	2.7629333333333332	15.0
JB57N	2018	2018-08-27	11	20	1.755	2.5368	15.0
JB57N	2018	2018-08-27	11	22	1.7519999999999998	2.6146666666666665	15.0
JB57N	2018	2018-08-27	11	24	2.19	2.560466666666667	15.0
JB57N	2018	2018-08-27	11	26	2.208	2.585066666666667	15.0
JB57N	2018	2018-08-27	11	29	2.257	2.3338000000000005	15.0
JB57N	2018	2018-08-27	11	31	2.818	2.5080666666666667	15.0
JB57N	2018	2018-08-27	11	33	2.332	2.6832	15.0
JB57N	2018	2018-08-27	11	35	0.0	2.1856	15.0
JB57N	2018	2018-08-27	11	37	2.09	2.6621999999999995	15.0
JB57N	2018	2018-08-27	11	39	2.09	2.5550000000000006	15.0
JB57N	2018	2018-08-27	11	41	2.113	2.613466666666666	15.0
JB57N	2018	2018-08-27	11	44	2.113	2.502933333333333	15.0
JB57N	2018	2018-08-27	11	46	2.26	2.234	15.0
JB57N	2018	2018-08-27	11	48	2.317	2.7302000000000004	15.0
JB57N	2018	2018-08-27	11	50	2.5580000000000003	2.4202000000000004	15.0
JB57N	2018	2018-08-27	11	52	2.514	2.605066666666667	15.0
JB57N	2018	2018-08-27	11	54	3.165	2.493	15.0
JB57N	2018	2018-08-27	11	56	0.0	2.4742000000000006	15.0
JB57N	2018	2018-08-27	11	58	2.748	2.5929999999999995	15.0
JB57N	2018	2018-08-27	12	1	2.322	2.4721333333333337	15.0
JB57N	2018	2018-08-27	12	3	2.436	2.6013333333333346	15.0
JB57N	2018	2018-08-27	12	5	2.909	2.5723333333333334	15.0
JB57N	2018	2018-08-27	12	7	2.266	2.3972666666666664	15.0
JB57N	2018	2018-08-27	12	9	1.874	2.6755333333333335	15.0
JB57N	2018	2018-08-27	12	11	1.679	2.799333333333333	15.0
JB57N	2018	2018-08-27	12	13	3.652	2.504266666666666	15.0
JB57N	2018	2018-08-27	12	16	1.953	2.615133333333333	15.0
JB57N	2018	2018-08-27	12	18	1.957	2.7073333333333336	15.0
JB57N	2018	2018-08-27	12	20	2.381	2.381466666666667	15.0
JB57N	2018	2018-08-27	12	22	2.745	2.5744666666666665	15.0
JB57N	2018	2018-08-27	12	24	2.934	2.3851999999999993	15.0
JB57N	2018	2018-08-27	12	26	2.359	2.7881999999999993	15.0
JB57N	2018	2018-08-27	12	28	2.26	2.5297333333333336	15.0
JB57N	2018	2018-08-27	12	30	2.702	2.6822666666666666	15.0
JB57N	2018	2018-08-27	12	33	2.6860000000000004	2.4400666666666666	15.0
JB57N	2018	2018-08-27	12	35	2.902	2.355733333333334	15.0
JB57N	2018	2018-08-27	12	37	2.839	2.554933333333333	15.0
JB57N	2018	2018-08-27	12	39	2.8480000000000003	2.508800000000001	15.0
JB57N	2018	2018-08-27	12	41	2.818	2.3085333333333335	15.0
JB57N	2018	2018-08-27	12	43	2.463	2.5	15.0
JB57N	2018	2018-08-27	12	45	2.436	2.462066666666667	15.0
JB57N	2018	2018-08-27	12	48	2.272	2.6229999999999998	15.0
JB57N	2018	2018-08-27	12	50	2.384	2.4570000000000003	15.0
JB57N	2018	2018-08-27	12	52	2.358	2.2688	15.0
JB57N	2018	2018-08-27	12	54	3.129	2.2526000000000006	15.0
JB57N	2018	2018-08-27	12	56	2.332	2.2624	15.0
JB57N	2018	2018-08-27	12	58	2.209	2.1626	15.0
JB57N	2018	2018-08-27	13	0	2.332	2.130466666666666	15.0
JB57N	2018	2018-08-27	13	2	2.281	2.318933333333333	15.0
JB57N	2018	2018-08-27	13	5	2.09	2.270733333333333	15.0
JB57N	2018	2018-08-27	13	7	1.874	2.3240666666666665	15.0
JB57N	2018	2018-08-27	13	9	1.853	2.356133333333333	15.0
JB57N	2018	2018-08-27	13	11	1.6980000000000002	2.4896666666666665	15.0
JB57N	2018	2018-08-27	13	13	1.833	2.4872666666666663	15.0
JB57N	2018	2018-08-27	13	15	1.7519999999999998	2.589666666666667	15.0
JB57N	2018	2018-08-27	13	17	2.213	2.6056	15.0
JB57N	2018	2018-08-27	13	20	1.1840000000000002	2.699999999999999	15.0
JB57N	2018	2018-08-27	13	22	2.818	2.458	15.0
JB57N	2018	2018-08-27	13	24	0.0	2.582266666666667	15.0
JB57N	2018	2018-08-27	13	26	1.133	2.602466666666666	15.0
JB57N	2018	2018-08-27	13	28	1.223	2.5786666666666664	15.0
JB57N	2018	2018-08-27	13	30	1.223	2.874133333333333	15.0
JB57N	2018	2018-08-27	13	32	1.0659999999999998	2.7372666666666663	15.0
JB57N	2018	2018-08-27	13	34	1.271	2.8475333333333332	15.0
JB57N	2018	2018-08-27	13	37	1.127	2.8632	15.0
JB57N	2018	2018-08-27	13	39	1.093	2.8301333333333334	15.0
JB57N	2018	2018-08-27	13	41	1.084	2.8722666666666665	15.0
JB57N	2018	2018-08-27	13	43	0.0	3.1198	15.0
JB57N	2018	2018-08-27	13	45	2.645	2.8655999999999997	15.0
JB57N	2018	2018-08-27	13	47	2.407	2.847799999999999	15.0
JB57N	2018	2018-08-27	13	49	0.0	2.7454000000000005	15.0
JB57N	2018	2018-08-27	13	52	0.0	2.8794666666666666	15.0
JB57N	2018	2018-08-27	13	54	0.0	3.0718	15.0
JB57N	2018	2018-08-27	13	56	0.0	3.3874	15.0
JB57N	2018	2018-08-27	13	58	0.0	3.099999999999999	15.0
JB57N	2018	2018-08-27	14	0	0.0	3.2171999999999996	15.0
JB57N	2018	2018-08-27	14	2	0.0	2.7197999999999998	15.0
JB57N	2018	2018-08-27	14	4	0.0	2.945266666666667	15.0
JB57N	2018	2018-08-27	14	6	0.0	3.027933333333334	15.0
JB57N	2018	2018-08-27	14	9	0.0	3.1301333333333337	15.0
JB57N	2018	2018-08-27	14	11	0.89	3.0465999999999998	15.0
JB57N	2018	2018-08-27	14	13	1.083	2.793066666666667	15.0
JB57N	2018	2018-08-27	14	15	0.0	2.912933333333334	15.0
JB57N	2018	2018-08-27	14	17	0.93	2.7206	15.0
JB57N	2018	2018-08-27	14	19	0.0	3.166666666666666	15.0
JB57N	2018	2018-08-27	14	21	0.0	3.2341999999999995	15.0
JB57N	2018	2018-08-27	14	24	0.934	3.2482666666666664	15.0
JB57N	2018	2018-08-27	14	26	0.0	2.8232666666666666	15.0
JB57N	2018	2018-08-27	14	28	0.0	3.0633999999999997	15.0
JB57N	2018	2018-08-27	14	30	0.0	2.9498666666666664	15.0
JB57N	2018	2018-08-27	14	32	1.072	2.800733333333333	15.0
JB57N	2018	2018-08-27	14	34	0.983	2.879266666666667	15.0
JB57N	2018	2018-08-27	14	36	0.951	3.148533333333334	15.0
JB57N	2018	2018-08-27	14	38	0.0	2.992666666666666	15.0
JB57N	2018	2018-08-27	14	41	0.0	3.058733333333334	15.0
JB57N	2018	2018-08-27	14	43	1.083	2.7975333333333334	15.0
JB57N	2018	2018-08-27	14	45	0.92	2.959333333333333	15.0
JB57N	2018	2018-08-27	14	47	0.93	2.8048666666666664	15.0
JB57N	2018	2018-08-27	14	49	0.0	3.0288666666666666	15.0
JB57N	2018	2018-08-27	14	51	0.0	2.7914666666666665	15.0
JB57N	2018	2018-08-27	14	53	0.0	3.1666000000000003	15.0
JB57N	2018	2018-08-27	14	56	0.0	3.110933333333333	15.0
JB57N	2018	2018-08-27	14	58	0.0	3.0773333333333337	15.0
JB57N	2018	2018-08-27	15	0	0.0	2.9009333333333336	15.0
JB57N	2018	2018-08-27	15	2	0.0	3.6458666666666657	15.0
JB57N	2018	2018-08-27	15	4	0.0	3.2026	15.0
JB57N	2018	2018-08-27	15	6	0.0	3.138666666666667	15.0
JB57N	2018	2018-08-27	15	8	0.0	3.1089333333333338	15.0
JB57N	2018	2018-08-27	15	10	0.0	3.0197333333333334	15.0
JB57N	2018	2018-08-27	15	13	0.0	3.0384666666666664	15.0
JB57N	2018	2018-08-27	15	15	0.0	3.0391333333333335	15.0
JB57N	2018	2018-08-27	15	17	0.0	3.1881999999999997	15.0
JB57N	2018	2018-08-27	15	19	0.0	3.1020666666666665	15.0
JB57N	2018	2018-08-27	15	21	0.0	3.0580666666666674	15.0
JB57N	2018	2018-08-27	15	23	0.0	2.9495999999999998	15.0
JB57N	2018	2018-08-27	15	25	0.0	3.0506666666666664	15.0
JB57N	2018	2018-08-27	15	28	0.0	3.0814000000000004	15.0
JB57N	2018	2018-08-27	15	30	0.0	3.125333333333333	15.0
JB57N	2018	2018-08-27	15	32	0.0	3.2023333333333337	15.0
JB57N	2018	2018-08-27	15	34	0.0	3.3473333333333337	15.0
JB57N	2018	2018-08-27	15	36	0.0	3.197133333333333	15.0
JB57N	2018	2018-08-27	15	38	0.0	3.214066666666666	15.0
JB57N	2018	2018-08-27	15	40	0.0	3.0189333333333335	15.0
JB57N	2018	2018-08-27	15	42	0.0	3.0839333333333334	15.0
JB57N	2018	2018-08-27	15	45	0.0	3.4566000000000003	15.0
JB57N	2018	2018-08-27	15	47	1.027	3.124533333333333	15.0
JB57N	2018	2018-08-27	15	49	1.104	3.0801333333333334	15.0
JB57N	2018	2018-08-27	15	51	1.015	3.1530666666666667	15.0
JB57N	2018	2018-08-27	15	53	1.03	3.303533333333333	15.0
JB57N	2018	2018-08-27	15	55	1.051	3.206933333333333	15.0
JB57N	2018	2018-08-27	15	57	1.083	3.4732666666666665	15.0
JB57N	2018	2018-08-27	16	0	1.0490000000000002	3.344466666666667	15.0
JB57N	2018	2018-08-27	16	2	1.004	3.0391333333333335	15.0
JB57N	2018	2018-08-27	16	4	0.0	3.2766666666666664	15.0
JB57N	2018	2018-08-27	16	6	0.0	3.2458666666666667	15.0
JB57N	2018	2018-08-27	16	8	0.0	3.8066666666666666	15.0
JB57N	2018	2018-08-27	16	10	0.0	3.7829333333333333	15.0
JB57N	2018	2018-08-27	16	12	0.0	3.5092666666666665	15.0
JB57N	2018	2018-08-27	16	14	0.0	3.2610666666666663	15.0
JB57N	2018	2018-08-27	16	17	0.0	3.0308666666666673	15.0
JB57N	2018	2018-08-27	16	19	0.0	3.269133333333333	15.0
JB57N	2018	2018-08-27	16	21	0.0	3.4048666666666656	15.0
JB57N	2018	2018-08-27	16	23	0.0	3.049933333333334	15.0
JB57N	2018	2018-08-27	16	25	0.0	3.162466666666667	15.0
JB57N	2018	2018-08-27	16	27	0.0	3.3452666666666664	15.0
JB57N	2018	2018-08-27	16	29	0.0	2.6914666666666665	15.0
JB57N	2018	2018-08-27	16	32	0.0	3.0218666666666665	15.0
JB57N	2018	2018-08-27	16	34	0.0	3.0442666666666667	15.0
JB57N	2018	2018-08-27	16	36	0.0	2.8394666666666666	15.0
JB57N	2018	2018-08-27	16	38	0.0	2.5121333333333333	15.0
JB57N	2018	2018-08-27	16	40	0.0	2.8185333333333333	15.0
JB57N	2018	2018-08-27	16	42	0.0	2.8917333333333333	15.0
JB57N	2018	2018-08-27	16	44	0.0	2.7020666666666666	15.0
JB57N	2018	2018-08-27	16	46	0.0	2.7205999999999997	15.0
JB57N	2018	2018-08-27	16	49	0.0	2.9073333333333338	15.0
JB57N	2018	2018-08-27	16	51	0.0	2.787866666666667	15.0
JB57N	2018	2018-08-27	16	53	2.909	2.8774666666666664	15.0
JB57N	2018	2018-08-28	10	33	3.391	2.763666666666667	15.0
JB57N	2018	2018-08-28	10	35	3.383	2.8954666666666666	15.0
JB57N	2018	2018-08-28	10	37	3.4530000000000003	3.048133333333333	15.0
JB57N	2018	2018-08-28	10	40	3.346	2.8079333333333336	15.0
JB57N	2018	2018-08-28	10	42	3.22	2.6746000000000003	15.0
JB57N	2018	2018-08-28	10	44	3.133	2.615	15.0
JB57N	2018	2018-08-28	10	46	3.55	2.6052000000000004	15.0
JB57N	2018	2018-08-28	10	48	3.649	2.6913333333333345	15.0
JB57N	2018	2018-08-28	10	50	2.8710000000000004	2.5795999999999997	15.0
JB57N	2018	2018-08-28	10	52	3.132	2.532933333333333	15.0
JB57N	2018	2018-08-28	10	54	2.8080000000000003	2.621466666666667	15.0
JB57N	2018	2018-08-28	10	57	3.303	2.2323333333333326	15.0
JB57N	2018	2018-08-28	10	59	3.22	1.8124666666666667	15.0
JB57N	2018	2018-08-28	11	1	3.3110000000000004	2.1897333333333333	15.0
JB57N	2018	2018-08-28	11	3	3.3110000000000004	2.2483999999999997	15.0
JB57N	2018	2018-08-28	11	5	3.133	2.1846666666666668	15.0
JB57N	2018	2018-08-28	11	7	2.997	2.5146666666666673	15.0
JB57N	2018	2018-08-28	11	9	3.233	2.9737333333333336	15.0
JB57N	2018	2018-08-28	11	12	3.338	2.3596	15.0
JB57N	2018	2018-08-28	11	14	3.174	2.707666666666667	15.0
JB57N	2018	2018-08-28	11	16	3.265	2.788933333333333	15.0
JB57N	2018	2018-08-28	11	18	3.22	2.7582	15.0
JB57N	2018	2018-08-28	11	20	3.085	2.5204000000000004	15.0
JB57N	2018	2018-08-28	11	22	3.3110000000000004	2.5774	15.0
JB57N	2018	2018-08-28	11	24	3.265	2.564	15.0
JB57N	2018	2018-08-28	11	26	3.22	2.5818000000000003	15.0
JB57N	2018	2018-08-28	11	29	3.174	2.337066666666667	15.0
JB57N	2018	2018-08-28	11	31	2.718	2.5471333333333335	15.0
JB57N	2018	2018-08-28	11	33	2.718	2.6882	15.0
JB57N	2018	2018-08-28	11	35	2.718	1.939	15.0
JB57N	2018	2018-08-28	11	37	2.688	2.548733333333333	15.0
