sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
EA036	2010	2010-05-17	11	45		5.616499999999999	10.0
EA036	2010	2010-05-17	12	0		6.325000000000002	10.0
EA036	2010	2010-05-17	12	15		5.775076923076923	13.0
EA036	2010	2010-05-17	12	30		5.981300000000001	10.0
EA036	2010	2010-05-17	12	45		5.985230769230769	13.0
EA036	2010	2010-05-17	13	0		6.557692307692306	13.0
EA036	2010	2010-05-17	13	15	5.525	6.531769230769233	13.0
EA036	2010	2010-05-17	13	30	5.55	6.495714285714285	14.0
EA036	2010	2010-05-17	13	45	5.7	6.7113	10.0
EA036	2010	2010-05-17	14	0		6.5846923076923085	13.0
EA036	2010	2010-05-17	14	15	6.2	6.962583333333332	12.0
EA036	2010	2010-05-17	14	30	6.65	7.1402857142857155	14.0
EA036	2010	2010-05-17	14	45	7.0	7.346153846153846	13.0
EA036	2010	2010-05-17	15	0	4.35	7.591666666666669	12.0
EA036	2010	2010-05-17	15	15	7.85	7.48235714285714	14.0
EA036	2010	2010-05-17	15	30	4.2	7.92727272727273	11.0
EA036	2010	2010-05-17	15	45	8.15	7.816666666666669	15.0
EA036	2010	2010-05-17	16	0	8.45	8.001785714285715	14.0
EA036	2010	2010-05-17	16	15	8.4	7.766071428571429	14.0
EA036	2010	2010-05-17	16	30	8.5	7.737500000000002	14.0
EA036	2010	2010-05-17	16	45	8.3	7.630076923076924	13.0
EA036	2010	2010-05-17	17	0	7.9	7.915833333333338	12.0
EA036	2010	2010-05-17	17	15	6.9	7.658333333333333	15.0
EA036	2010	2010-05-17	17	30	7.2	7.6870714285714286	14.0
EA036	2010	2010-05-17	17	45	7.25	7.610416666666665	12.0
EA036	2010	2010-05-17	18	0	6.9	7.551923076923076	13.0
EA036	2010	2010-05-17	18	15		7.426000000000003	12.0
EA036	2010	2010-05-17	18	30	6.8	7.866384615384622	13.0
EA036	2010	2010-05-17	18	45	6.6	7.484416666666667	12.0
EA036	2010	2010-05-17	19	0	6.6	7.844833333333335	12.0
EA036	2010	2010-05-17	19	15	6.6	7.9393846153846095	13.0
EA036	2010	2010-05-17	19	30	6.5	7.978571428571428	14.0
EA036	2010	2010-05-17	19	45	6.8	7.979428571428572	14.0
EA036	2010	2010-05-17	20	0	7.0	7.826666666666664	15.0
EA036	2010	2010-05-17	20	15	6.9	7.738461538461538	13.0
EA036	2010	2010-05-17	20	30	7.0	7.74285714285714	14.0
EA036	2010	2010-05-17	20	45	7.1	7.1	14.0
EA036	2010	2010-05-17	21	0	7.3	6.819999999999999	15.0
EA036	2010	2010-05-17	21	15	7.7	6.278571428571432	14.0
EA036	2010	2010-05-17	21	30	6.9	5.9399999999999995	10.0
EA036	2010	2010-05-17	21	45	6.1	5.633333333333334	12.0
EA036	2010	2010-05-17	22	0	5.8	5.372727272727272	11.0
EA036	2010	2010-05-17	22	15	5.6	5.066666666666663	12.0
EA036	2010	2010-05-17	22	30	5.5	5.154545454545456	11.0
EA036	2010	2010-05-17	22	45	5.4	5.066666666666669	12.0
EA036	2010	2010-05-17	23	0	5.4	4.809090909090908	11.0
EA036	2010	2010-05-17	23	15	5.2	4.864285714285715	14.0
EA036	2010	2010-05-17	23	30	5.3	4.808333333333331	12.0
EA036	2010	2010-05-17	23	45	5.3	4.892307692307691	13.0
EA036	2010	2010-05-18	0	0	5.5	4.75	10.0
EA036	2010	2010-05-18	0	15	5.5	4.615384615384616	13.0
EA036	2010	2010-05-18	0	30	5.0	4.627272727272726	11.0
EA036	2010	2010-05-18	0	45	4.9	4.533333333333333	12.0
EA036	2010	2010-05-18	1	0	5.0	4.500000000000002	14.0
EA036	2010	2010-05-18	1	15	5.0	4.4923076923076914	13.0
EA036	2010	2010-05-18	1	30	4.8	4.425	12.0
EA036	2010	2010-05-18	1	45	4.7	4.366666666666668	12.0
EA036	2010	2010-05-18	2	0	4.6	4.457142857142857	14.0
EA036	2010	2010-05-18	2	15	4.4	4.292307692307693	13.0
EA036	2010	2010-05-18	2	30	4.3	4.257142857142857	14.0
EA036	2010	2010-05-18	2	45	4.1	4.357142857142857	14.0
EA036	2010	2010-05-18	3	0	4.0	4.014285714285714	14.0
EA036	2010	2010-05-18	3	15	3.9	4.072727272727274	11.0
EA036	2010	2010-05-18	3	30	3.9	3.923076923076923	13.0
EA036	2010	2010-05-18	3	45	3.9	3.872727272727272	11.0
EA036	2010	2010-05-18	4	0	3.9	3.806666666666667	15.0
EA036	2010	2010-05-18	4	15	3.9	3.7666666666666666	15.0
EA036	2010	2010-05-18	4	30	3.7	3.6785714285714284	14.0
EA036	2010	2010-05-18	4	45	3.7	3.6517857142857144	14.0
EA036	2010	2010-05-18	5	0	3.713	3.6846153846153857	13.0
EA036	2010	2010-05-18	5	15	3.75	3.7214285714285724	14.0
EA036	2010	2010-05-18	5	30	3.875	3.832416666666667	12.0
EA036	2010	2010-05-18	5	45	3.85	4.204200000000001	15.0
EA036	2010	2010-05-18	6	0	4.0	4.573800000000002	10.0
EA036	2010	2010-05-18	6	15	4.375	4.778615384615383	13.0
EA036	2010	2010-05-18	6	30	4.55	5.012624999999996	8.0
EA036	2010	2010-05-18	6	45	4.125	5.192333333333334	12.0
EA036	2010	2010-05-18	7	0		5.3480000000000025	11.0
EA036	2010	2010-05-18	7	15		5.435153846153847	13.0
EA036	2010	2010-05-18	7	30	5.95	5.4455714285714265	14.0
EA036	2010	2010-05-18	7	45	6.3	5.602642857142858	14.0
EA036	2010	2010-05-18	8	0	6.75	5.6227857142857145	14.0
EA036	2010	2010-05-18	8	15	6.501	5.708499999999999	14.0
EA036	2010	2010-05-18	8	30	6.8	5.687500000000001	12.0
EA036	2010	2010-05-18	8	45	6.0	5.454166666666668	12.0
EA036	2010	2010-05-18	9	0	5.7	5.445916666666666	12.0
EA036	2010	2010-05-18	9	15		5.518099999999999	10.0
EA036	2010	2010-05-18	9	30		5.760785714285716	14.0
EA036	2010	2010-05-18	9	45	6.4	5.5340909090909065	11.0
EA036	2010	2010-05-18	10	0	5.7	5.583272727272732	11.0
EA036	2010	2010-05-18	10	15		6.360833333333335	12.0
EA036	2010	2010-05-18	10	30		5.637749999999997	8.0
EA036	2010	2010-05-18	10	45		5.5209	10.0
EA036	2010	2010-05-18	11	0		5.555777777777778	9.0
EA036	2010	2010-05-18	11	15	4.575	5.486	12.0
EA036	2010	2010-05-18	11	30		5.997428571428571	14.0
EA036	2010	2010-05-18	11	45		5.616499999999999	10.0
EA036	2010	2010-05-18	12	0	5.325	6.344444444444447	9.0
EA036	2010	2010-05-18	12	15	5.45	5.752166666666667	12.0
EA036	2010	2010-05-18	12	30	5.5	5.976444444444446	9.0
EA036	2010	2010-05-18	12	45	5.9	5.954833333333334	12.0
EA036	2010	2010-05-18	13	0	6.05	6.541666666666664	12.0
EA036	2010	2010-05-18	13	15	6.25	6.402923076923079	13.0
EA036	2010	2010-05-18	13	30	6.525	6.3671428571428565	14.0
EA036	2010	2010-05-18	13	45		6.526300000000001	10.0
EA036	2010	2010-05-18	14	0		6.4709166666666675	12.0
EA036	2010	2010-05-18	14	15	7.2	6.766749999999999	12.0
EA036	2010	2010-05-18	14	30	7.5	6.976000000000001	14.0
EA036	2010	2010-05-18	14	45	7.7	7.1692307692307695	13.0
EA036	2010	2010-05-18	15	0	7.725	7.166666666666668	12.0
EA036	2010	2010-05-18	15	15		7.339499999999997	14.0
EA036	2010	2010-05-18	15	30		7.3772727272727305	11.0
EA036	2010	2010-05-18	15	45		7.6300000000000034	15.0
EA036	2010	2010-05-18	16	0	9.0	7.787500000000001	14.0
EA036	2010	2010-05-18	16	15		7.555357142857145	14.0
EA036	2010	2010-05-18	16	30		7.507142857142859	14.0
EA036	2010	2010-05-18	16	45		7.352153846153848	13.0
EA036	2010	2010-05-18	17	0		7.547083333333338	12.0
EA036	2010	2010-05-18	17	15	6.5	7.296666666666667	15.0
EA036	2010	2010-05-18	17	30		7.319214285714287	14.0
EA036	2010	2010-05-18	17	45	6.4	7.177083333333331	12.0
EA036	2010	2010-05-18	18	0	6.05	7.163461538461538	13.0
EA036	2010	2010-05-18	18	15	5.9	7.426000000000003	12.0
EA036	2010	2010-05-18	18	30	5.7	7.497153846153854	13.0
EA036	2010	2010-05-18	18	45		7.416384615384615	13.0
EA036	2010	2010-05-18	19	0	6.45	7.5021666666666675	12.0
EA036	2010	2010-05-18	19	15	5.3	7.67692307692307	13.0
EA036	2010	2010-05-18	19	30	5.4	7.7714285714285705	14.0
EA036	2010	2010-05-18	19	45	5.5	7.865142857142858	14.0
EA036	2010	2010-05-18	20	0	4.9	7.846666666666664	15.0
EA036	2010	2010-05-18	20	15	5.8	7.815384615384615	13.0
EA036	2010	2010-05-18	20	30	5.9	7.849999999999997	14.0
EA036	2010	2010-05-18	20	45	5.3	7.228571428571428	14.0
EA036	2010	2010-05-18	21	0	5.8	6.953333333333333	15.0
EA036	2010	2010-05-18	21	15		6.442857142857146	14.0
EA036	2010	2010-05-18	21	30	5.8	6.119999999999999	10.0
EA036	2010	2010-05-18	21	45	5.7	5.741666666666667	12.0
EA036	2010	2010-05-18	22	0	5.8	5.472727272727272	11.0
EA036	2010	2010-05-18	22	15		5.124999999999996	12.0
EA036	2010	2010-05-18	22	30	5.6	5.200000000000002	11.0
EA036	2010	2010-05-18	22	45	5.4	5.0916666666666694	12.0
EA036	2010	2010-05-18	23	0	5.1	4.827272727272725	11.0
EA036	2010	2010-05-18	23	15	4.3	4.885714285714286	14.0
EA036	2010	2010-05-18	23	30		4.841666666666664	12.0
EA036	2010	2010-05-18	23	45	4.6	4.946153846153846	13.0
EA036	2010	2010-05-19	0	0	4.3	4.84	10.0
EA036	2010	2010-05-19	0	15	4.2	4.684615384615385	13.0
EA036	2010	2010-05-19	0	30	4.1	4.6545454545454525	11.0
EA036	2010	2010-05-19	0	45	4.0	4.55	12.0
EA036	2010	2010-05-19	1	0	4.0	4.52857142857143	14.0
EA036	2010	2010-05-19	1	15	3.8	4.523076923076922	13.0
EA036	2010	2010-05-19	1	30	3.8	4.466666666666667	12.0
EA036	2010	2010-05-19	1	45	3.7	4.416666666666668	12.0
EA036	2010	2010-05-19	2	0	3.7	4.5	14.0
EA036	2010	2010-05-19	2	15	3.7	4.338461538461539	13.0
EA036	2010	2010-05-19	2	30	3.6	4.307142857142856	14.0
EA036	2010	2010-05-19	2	45	3.6	4.414285714285714	14.0
EA036	2010	2010-05-19	3	0	3.5	4.071428571428571	14.0
EA036	2010	2010-05-19	3	15	3.5	4.136363636363637	11.0
EA036	2010	2010-05-19	3	30	3.5	3.9923076923076923	13.0
EA036	2010	2010-05-19	3	45	3.4	3.9545454545454537	11.0
EA036	2010	2010-05-19	4	0	3.4	3.880000000000001	15.0
EA036	2010	2010-05-19	4	15	3.3	3.8466666666666662	15.0
EA036	2010	2010-05-19	4	30	3.3	3.735714285714286	14.0
EA036	2010	2010-05-19	4	45	3.3	3.7017857142857147	14.0
EA036	2010	2010-05-19	5	0	3.5	3.724076923076924	13.0
EA036	2010	2010-05-19	5	15	3.813	3.7642857142857156	14.0
EA036	2010	2010-05-19	5	30	4.05	3.892833333333334	12.0
EA036	2010	2010-05-19	5	45	4.65	4.237533333333334	15.0
EA036	2010	2010-05-19	6	0	4.807	4.608800000000002	10.0
EA036	2010	2010-05-19	6	15	4.95	4.818999999999999	13.0
EA036	2010	2010-05-19	6	30	5.012	5.025124999999996	8.0
EA036	2010	2010-05-19	6	45	4.75	5.1355	12.0
EA036	2010	2010-05-19	7	0	4.75	5.3480000000000025	11.0
EA036	2010	2010-05-19	7	15	4.307	5.467250000000001	12.0
EA036	2010	2010-05-19	7	30	4.6	5.520571428571427	14.0
EA036	2010	2010-05-19	7	45		5.649133333333334	15.0
EA036	2010	2010-05-19	8	0		5.776357142857144	14.0
EA036	2010	2010-05-19	8	15	4.05	5.761333333333332	15.0
EA036	2010	2010-05-19	8	30		5.773076923076924	13.0
EA036	2010	2010-05-19	8	45	4.901	5.600000000000001	12.0
EA036	2010	2010-05-19	9	0		5.575083333333333	12.0
EA036	2010	2010-05-19	9	15		5.647888888888887	9.0
EA036	2010	2010-05-19	9	30		5.884692307692309	13.0
EA036	2010	2010-05-19	9	45		5.606249999999998	12.0
EA036	2010	2010-05-19	10	0		5.593000000000004	12.0
EA036	2010	2010-05-19	10	15		6.539909090909092	11.0
EA036	2010	2010-05-19	10	30	4.45	5.850285714285711	7.0
EA036	2010	2010-05-19	10	45	4.101	5.667333333333334	9.0
EA036	2010	2010-05-19	11	0	6.401	5.737625	8.0
EA036	2010	2010-05-19	11	15		5.513083333333333	12.0
EA036	2010	2010-05-19	11	30		6.101076923076922	13.0
EA036	2010	2010-05-19	11	45	5.301	5.761333333333332	9.0
EA036	2010	2010-05-19	12	0		6.242500000000002	10.0
EA036	2010	2010-05-19	12	15	4.3	5.860499999999999	12.0
EA036	2010	2010-05-19	12	30	4.15	5.928800000000001	10.0
EA036	2010	2010-05-19	12	45		6.084000000000002	12.0
EA036	2010	2010-05-19	13	0	4.7	6.503846153846151	13.0
EA036	2010	2010-05-19	13	15	4.801	6.392000000000002	14.0
EA036	2010	2010-05-19	13	30	5.25	6.475999999999999	14.0
EA036	2010	2010-05-19	13	45	7.25	6.526300000000001	10.0
EA036	2010	2010-05-19	14	0	11.001	6.568272727272728	11.0
EA036	2010	2010-05-19	14	15	7.45	6.800076923076923	13.0
EA036	2010	2010-05-19	14	30		7.010933333333335	15.0
EA036	2010	2010-05-19	14	45	5.5	7.342307692307693	13.0
EA036	2010	2010-05-19	15	0	5.65	7.209615384615385	13.0
EA036	2010	2010-05-19	15	15	7.0120000000000005	7.48484615384615	13.0
EA036	2010	2010-05-19	15	30		7.3772727272727305	11.0
EA036	2010	2010-05-19	15	45		7.78214285714286	14.0
EA036	2010	2010-05-19	16	0	5.6	8.019642857142859	14.0
EA036	2010	2010-05-19	16	15	5.8	7.694230769230771	13.0
EA036	2010	2010-05-19	16	30	5.6	7.6423076923076945	13.0
EA036	2010	2010-05-19	16	45	5.6	7.485666666666668	12.0
EA036	2010	2010-05-19	17	0	5.8	7.547083333333338	12.0
EA036	2010	2010-05-19	17	15	6.0	7.340000000000001	15.0
EA036	2010	2010-05-19	17	30	6.0	7.439923076923078	13.0
EA036	2010	2010-05-19	17	45	6.25	7.2229166666666655	12.0
EA036	2010	2010-05-19	18	0	6.3	7.1826923076923075	13.0
EA036	2010	2010-05-19	18	15	6.4	7.41766666666667	12.0
EA036	2010	2010-05-19	18	30	7.0	7.368785714285721	14.0
EA036	2010	2010-05-19	18	45	7.15	7.416384615384615	13.0
EA036	2010	2010-05-19	19	0	7.325	7.42123076923077	13.0
EA036	2010	2010-05-19	19	15	7.625	7.605769230769225	13.0
EA036	2010	2010-05-19	19	30	7.612999999999999	7.707142857142856	14.0
EA036	2010	2010-05-19	19	45	7.6	7.828571428571429	14.0
EA036	2010	2010-05-19	20	0	7.5	7.799999999999998	15.0
EA036	2010	2010-05-19	20	15	7.1	7.838461538461538	13.0
EA036	2010	2010-05-19	20	30	7.2	7.719999999999998	15.0
EA036	2010	2010-05-19	20	45	6.8	7.285714285714285	14.0
EA036	2010	2010-05-19	21	0	6.4	6.973333333333333	15.0
EA036	2010	2010-05-19	21	15	6.1	6.5230769230769265	13.0
EA036	2010	2010-05-19	21	30	5.7	6.090909090909091	11.0
EA036	2010	2010-05-19	21	45	5.1	5.783333333333334	12.0
EA036	2010	2010-05-19	22	0	4.9	5.527272727272726	11.0
EA036	2010	2010-05-19	22	15		5.15454545454545	11.0
EA036	2010	2010-05-19	22	30	4.7	5.272727272727274	11.0
EA036	2010	2010-05-19	22	45		5.141666666666669	12.0
EA036	2010	2010-05-19	23	0	4.5	4.854545454545453	11.0
EA036	2010	2010-05-19	23	15	4.6	4.8500000000000005	14.0
EA036	2010	2010-05-19	23	30	4.4	4.854545454545452	11.0
EA036	2010	2010-05-19	23	45	4.6	4.946153846153846	13.0
EA036	2010	2010-05-20	0	0	4.5	4.81	10.0
EA036	2010	2010-05-20	0	15	4.5	4.661538461538461	13.0
EA036	2010	2010-05-20	0	30	4.4	4.618181818181816	11.0
EA036	2010	2010-05-20	0	45	4.5	4.516666666666667	12.0
EA036	2010	2010-05-20	1	0	4.3	4.521428571428574	14.0
EA036	2010	2010-05-20	1	15	4.3	4.492307692307691	13.0
EA036	2010	2010-05-20	1	30	4.4	4.415384615384616	13.0
EA036	2010	2010-05-20	1	45	4.0	4.361538461538463	13.0
EA036	2010	2010-05-20	2	0	4.0	4.392857142857143	14.0
EA036	2010	2010-05-20	2	15	3.8	4.323076923076924	13.0
EA036	2010	2010-05-20	2	30	3.7	4.157142857142857	14.0
EA036	2010	2010-05-20	2	45	3.9	4.192857142857142	14.0
EA036	2010	2010-05-20	3	0	3.7	4.033333333333333	15.0
EA036	2010	2010-05-20	3	15	4.0	4.083333333333334	12.0
EA036	2010	2010-05-20	3	30	3.6	3.957142857142857	14.0
EA036	2010	2010-05-20	3	45	3.5	3.9083333333333328	12.0
EA036	2010	2010-05-20	4	0	3.4	3.880000000000001	15.0
EA036	2010	2010-05-20	4	15	3.3	3.826666666666666	15.0
EA036	2010	2010-05-20	4	30	3.3	3.735714285714286	14.0
EA036	2010	2010-05-20	4	45	3.35	3.675	15.0
EA036	2010	2010-05-20	5	0	3.25	3.7080714285714294	14.0
EA036	2010	2010-05-20	5	15	3.05	3.7675333333333345	15.0
EA036	2010	2010-05-20	5	30	2.75	3.9636666666666667	12.0
EA036	2010	2010-05-20	5	45	3.375	4.300866666666667	15.0
EA036	2010	2010-05-20	6	0	3.15	4.626818181818184	11.0
EA036	2010	2010-05-20	6	15	3.8	4.884384615384613	13.0
EA036	2010	2010-05-20	6	30	4.325	5.132874999999996	8.0
EA036	2010	2010-05-20	6	45	4.55	5.039666666666667	12.0
EA036	2010	2010-05-20	7	0	4.7	5.343454545454548	11.0
EA036	2010	2010-05-20	7	15	4.65	5.378000000000001	13.0
EA036	2010	2010-05-20	7	30	4.801	5.506285714285712	14.0
EA036	2010	2010-05-20	7	45	5.025	5.709785714285715	14.0
EA036	2010	2010-05-20	8	0	4.85	5.855307692307694	13.0
EA036	2010	2010-05-20	8	15		5.684666666666666	15.0
EA036	2010	2010-05-20	8	30	4.9	5.820833333333334	12.0
EA036	2010	2010-05-20	8	45	5.801	5.591750000000001	12.0
EA036	2010	2010-05-20	9	0		5.645545454545455	11.0
EA036	2010	2010-05-20	9	15	5.95	5.647888888888887	9.0
EA036	2010	2010-05-20	9	30	6.7	5.979250000000001	12.0
EA036	2010	2010-05-20	9	45	5.9	5.679545454545453	11.0
EA036	2010	2010-05-20	10	0	5.7	5.593000000000004	12.0
EA036	2010	2010-05-20	10	15		6.539909090909092	11.0
EA036	2010	2010-05-20	10	30		5.6752499999999975	8.0
EA036	2010	2010-05-20	10	45	6.0	5.517444444444444	9.0
EA036	2010	2010-05-20	11	0		5.811333333333334	9.0
EA036	2010	2010-05-20	11	15		5.513083333333333	12.0
EA036	2010	2010-05-20	11	30		6.122	12.0
EA036	2010	2010-05-20	11	45	5.55	5.715299999999999	10.0
EA036	2010	2010-05-20	12	0	4.95	5.74166666666667	9.0
EA036	2010	2010-05-20	12	15	4.7010000000000005	5.740461538461537	13.0
EA036	2010	2010-05-20	12	30	5.2010000000000005	5.76709090909091	11.0
EA036	2010	2010-05-20	12	45	5.05	6.037090909090912	11.0
EA036	2010	2010-05-20	13	0		6.330769230769229	13.0
EA036	2010	2010-05-20	13	15	5.85	6.224214285714288	14.0
EA036	2010	2010-05-20	13	30	5.613	6.318857142857142	14.0
EA036	2010	2010-05-20	13	45	5.65	6.4863	10.0
EA036	2010	2010-05-20	14	0		6.863818181818183	11.0
EA036	2010	2010-05-20	14	15	5.712999999999999	6.777	13.0
EA036	2010	2010-05-20	14	30	6.05	6.9581428571428585	14.0
EA036	2010	2010-05-20	14	45	6.3	7.138461538461538	13.0
EA036	2010	2010-05-20	15	0	6.5	7.025000000000001	13.0
EA036	2010	2010-05-20	15	15	6.95	7.404999999999997	13.0
EA036	2010	2010-05-20	15	30		7.290000000000004	10.0
EA036	2010	2010-05-20	15	45	6.9	7.738461538461542	13.0
EA036	2010	2010-05-20	16	0		7.823214285714287	14.0
EA036	2010	2010-05-20	16	15	6.2	7.4750000000000005	13.0
EA036	2010	2010-05-20	16	30	6.3	7.407692307692309	13.0
EA036	2010	2010-05-20	16	45	6.3	7.2315000000000005	12.0
EA036	2010	2010-05-20	17	0	6.2	7.301250000000004	12.0
EA036	2010	2010-05-20	17	15	6.225	7.150000000000001	15.0
EA036	2010	2010-05-20	17	30	6.55	7.243769230769232	13.0
EA036	2010	2010-05-20	17	45	6.25	7.148076923076922	13.0
EA036	2010	2010-05-20	18	0		7.119642857142857	14.0
EA036	2010	2010-05-20	18	15		7.26666666666667	12.0
EA036	2010	2010-05-20	18	30		7.344200000000006	15.0
EA036	2010	2010-05-20	18	45		7.397357142857143	14.0
EA036	2010	2010-05-20	19	0	4.8	7.319307692307693	13.0
EA036	2010	2010-05-20	19	15	5.7	7.523076923076916	13.0
EA036	2010	2010-05-20	19	30	6.5	7.622357142857142	14.0
EA036	2010	2010-05-20	19	45	6.7	7.75	14.0
EA036	2010	2010-05-20	20	0	7.1	7.719999999999998	15.0
EA036	2010	2010-05-20	20	15	7.0	7.807692307692307	13.0
EA036	2010	2010-05-20	20	30	7.3	7.773333333333331	15.0
EA036	2010	2010-05-20	20	45	7.6	7.407142857142857	14.0
EA036	2010	2010-05-20	21	0	7.7	7.08	15.0
EA036	2010	2010-05-20	21	15	7.5	6.669230769230771	13.0
EA036	2010	2010-05-20	21	30		6.245454545454546	11.0
EA036	2010	2010-05-20	21	45	5.4	5.891666666666667	12.0
EA036	2010	2010-05-20	22	0	4.7	5.627272727272726	11.0
EA036	2010	2010-05-20	22	15	4.2	5.299999999999995	10.0
EA036	2010	2010-05-20	22	30		5.225000000000002	12.0
EA036	2010	2010-05-20	22	45		5.141666666666669	12.0
EA036	2010	2010-05-20	23	0	4.6	4.824999999999998	12.0
EA036	2010	2010-05-20	23	15		4.833333333333333	15.0
EA036	2010	2010-05-20	23	30	3.0	4.816666666666664	12.0
EA036	2010	2010-05-20	23	45	3.7	4.921428571428571	14.0
EA036	2010	2010-05-21	0	0	3.5	4.781818181818181	11.0
EA036	2010	2010-05-21	0	15	3.7	4.73076923076923	13.0
EA036	2010	2010-05-21	0	30	3.5	4.599999999999999	12.0
EA036	2010	2010-05-21	0	45	3.6	4.6	12.0
EA036	2010	2010-05-21	1	0	3.6	4.578571428571431	14.0
EA036	2010	2010-05-21	1	15	3.4	4.553846153846152	13.0
EA036	2010	2010-05-21	1	30	3.5	4.484615384615385	13.0
EA036	2010	2010-05-21	1	45	3.3	4.392307692307694	13.0
EA036	2010	2010-05-21	2	0	3.2	4.421428571428572	14.0
EA036	2010	2010-05-21	2	15	3.2	4.2857142857142865	14.0
EA036	2010	2010-05-21	2	30	3.2	4.171428571428571	14.0
EA036	2010	2010-05-21	2	45	3.3	4.173333333333333	15.0
EA036	2010	2010-05-21	3	0	3.3	4.113333333333332	15.0
EA036	2010	2010-05-21	3	15	3.2	4.0769230769230775	13.0
EA036	2010	2010-05-21	3	30	3.0	3.9642857142857144	14.0
EA036	2010	2010-05-21	3	45	3.0	3.9249999999999994	12.0
EA036	2010	2010-05-21	4	0	3.0	3.8866666666666676	15.0
EA036	2010	2010-05-21	4	15	2.7	3.8199999999999994	15.0
EA036	2010	2010-05-21	4	30	2.9	3.742857142857143	14.0
EA036	2010	2010-05-21	4	45	2.9	3.6783333333333337	15.0
EA036	2010	2010-05-21	5	0	2.75	3.6973571428571437	14.0
EA036	2010	2010-05-21	5	15	2.95	3.7275333333333345	15.0
EA036	2010	2010-05-21	5	30	3.25	3.8657500000000002	12.0
EA036	2010	2010-05-21	5	45	3.65	4.235866666666667	15.0
EA036	2010	2010-05-21	6	0	4.35	4.481363636363638	11.0
EA036	2010	2010-05-21	6	15	4.75	4.792076923076921	13.0
EA036	2010	2010-05-21	6	30	4.85	5.0431111111111075	9.0
EA036	2010	2010-05-21	6	45	5.25	4.948000000000001	12.0
EA036	2010	2010-05-21	7	0	5.113	5.193454545454548	11.0
EA036	2010	2010-05-21	7	15	5.25	5.247230769230772	13.0
EA036	2010	2010-05-21	7	30		5.399142857142855	14.0
EA036	2010	2010-05-21	7	45	5.65	5.63657142857143	14.0
EA036	2010	2010-05-21	8	0	6.4	5.755307692307692	13.0
EA036	2010	2010-05-21	8	15	6.7	5.669285714285713	14.0
EA036	2010	2010-05-21	8	30	6.5	5.766666666666668	12.0
EA036	2010	2010-05-21	8	45	6.2	5.608500000000002	12.0
EA036	2010	2010-05-21	9	0	5.3	5.6400999999999994	10.0
EA036	2010	2010-05-21	9	15	5.75	5.675666666666665	9.0
EA036	2010	2010-05-21	9	30		6.062583333333335	12.0
EA036	2010	2010-05-21	9	45		5.697916666666665	12.0
EA036	2010	2010-05-21	10	0	5.5	5.596916666666671	12.0
EA036	2010	2010-05-21	10	15		6.6289	10.0
EA036	2010	2010-05-21	10	30	5.15	5.650285714285711	7.0
EA036	2010	2010-05-21	10	45	4.9	5.516777777777778	9.0
EA036	2010	2010-05-21	11	0		5.781500000000001	8.0
EA036	2010	2010-05-21	11	15	8.212	5.47790909090909	11.0
EA036	2010	2010-05-21	11	30		6.155818181818182	11.0
EA036	2010	2010-05-21	11	45	12.05	5.7852999999999986	10.0
EA036	2010	2010-05-21	12	0	12.300999999999998	5.619444444444448	9.0
EA036	2010	2010-05-21	12	15		5.629	13.0
EA036	2010	2010-05-21	12	30		5.671727272727273	11.0
EA036	2010	2010-05-21	12	45	5.45	5.909818181818184	11.0
EA036	2010	2010-05-21	13	0	5.25	6.329166666666665	12.0
EA036	2010	2010-05-21	13	15	5.101	6.184928571428572	14.0
EA036	2010	2010-05-21	13	30	5.0	6.255499999999999	14.0
EA036	2010	2010-05-21	13	45		6.346300000000001	10.0
EA036	2010	2010-05-21	14	0		6.785200000000001	10.0
EA036	2010	2010-05-21	14	15	5.5	6.604923076923076	13.0
EA036	2010	2010-05-21	14	30		6.810785714285715	14.0
EA036	2010	2010-05-21	14	45	5.925	6.988461538461538	13.0
EA036	2010	2010-05-21	15	0		6.875000000000001	13.0
EA036	2010	2010-05-21	15	15	6.5	7.372499999999997	14.0
EA036	2010	2010-05-21	15	30	6.8	7.290000000000004	10.0
EA036	2010	2010-05-21	15	45		7.680769230769235	13.0
EA036	2010	2010-05-21	16	0		7.823214285714287	14.0
EA036	2010	2010-05-21	16	15		7.386538461538463	13.0
EA036	2010	2010-05-21	16	30		7.3500000000000005	13.0
EA036	2010	2010-05-21	16	45	6.6	7.1898333333333335	12.0
EA036	2010	2010-05-21	17	0	6.4	7.2429166666666704	12.0
EA036	2010	2010-05-21	17	15	6.4	7.078333333333334	15.0
EA036	2010	2010-05-21	17	30		7.147615384615386	13.0
EA036	2010	2010-05-21	17	45		6.998076923076922	13.0
EA036	2010	2010-05-21	18	0	10.9	7.005769230769231	13.0
EA036	2010	2010-05-21	18	15		7.127272727272731	11.0
EA036	2010	2010-05-21	18	30	7.1	7.208071428571436	14.0
EA036	2010	2010-05-21	18	45	7.1	7.397153846153846	13.0
EA036	2010	2010-05-21	19	0	7.1	7.139357142857143	14.0
EA036	2010	2010-05-21	19	15	8.1	7.205769230769224	13.0
EA036	2010	2010-05-21	19	30	8.3	7.3937857142857135	14.0
EA036	2010	2010-05-21	19	45	8.2	7.557142857142857	14.0
EA036	2010	2010-05-21	20	0	8.3	7.5733333333333315	15.0
EA036	2010	2010-05-21	20	15	8.7	7.615384615384614	13.0
EA036	2010	2010-05-21	20	30	8.2	7.6533333333333315	15.0
