sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
RA041	2019	2019-10-29	19	45	3.0	3.3615384615384634	13.0
RA041	2019	2019-10-29	20	0	2.9	3.376923076923079	13.0
RA041	2019	2019-10-29	20	15	2.8	3.353846153846154	13.0
RA041	2019	2019-10-29	20	30	3.0	3.3363636363636346	11.0
RA041	2019	2019-10-29	20	45	2.9	3.4692307692307685	13.0
RA041	2019	2019-10-29	21	0	2.9	3.4153846153846157	13.0
RA041	2019	2019-10-29	21	15	3.1	3.4714285714285715	14.0
RA041	2019	2019-10-29	21	30	3.1	3.4999999999999996	15.0
RA041	2019	2019-10-29	21	45	3.2	3.492857142857143	14.0
RA041	2019	2019-10-29	22	0	3.2	3.5916666666666672	12.0
RA041	2019	2019-10-29	22	15	3.2	3.542857142857142	14.0
RA041	2019	2019-10-29	22	30	3.1	3.471428571428573	14.0
RA041	2019	2019-10-29	23	0	3.0	3.421428571428572	14.0
RA041	2019	2019-10-29	23	15	3.0	3.300000000000001	13.0
RA041	2019	2019-10-29	23	30	3.2	3.250000000000001	14.0
RA041	2019	2019-10-29	23	45	3.1	3.2	15.0
RA041	2019	2019-10-30	0	0	3.1	3.14	15.0
RA041	2019	2019-10-30	0	15	3.0	3.1071428571428577	14.0
RA041	2019	2019-10-30	0	30	3.1	3.093333333333333	15.0
RA041	2019	2019-10-30	0	45	3.1	3.026666666666667	15.0
RA041	2019	2019-10-30	1	0	3.0	3.042857142857143	14.0
RA041	2019	2019-10-30	1	15	3.0	3.0733333333333324	15.0
RA041	2019	2019-10-30	1	45		3.021428571428572	14.0
RA041	2019	2019-10-30	2	0	3.1	2.986666666666667	15.0
RA041	2019	2019-10-30	2	30	3.1	2.933333333333332	15.0
RA041	2019	2019-10-30	3	0	3.2	2.9133333333333336	15.0
RA041	2019	2019-10-30	3	15	3.3	2.953333333333333	15.0
RA041	2019	2019-10-30	3	30	3.2	2.973333333333335	15.0
RA041	2019	2019-10-30	3	45	3.3	2.999999999999999	15.0
RA041	2019	2019-10-30	4	0	3.3	3.0000000000000004	14.0
RA041	2019	2019-10-30	4	15	3.4	2.966666666666667	15.0
RA041	2019	2019-10-30	4	30	3.4	2.866666666666665	15.0
RA041	2019	2019-10-30	4	45	3.2	2.6466666666666674	15.0
RA041	2019	2019-10-30	5	0	2.7	2.513333333333333	15.0
RA041	2019	2019-10-30	5	15	2.9	2.839999999999999	15.0
RA041	2019	2019-10-30	5	30	3.4	3.4066666666666676	15.0
RA041	2019	2019-10-30	5	45	4.1	4.066666666666667	15.0
RA041	2019	2019-10-30	6	0	4.4	4.393333333333329	15.0
RA041	2019	2019-10-30	6	15	4.5	4.760000000000003	15.0
RA041	2019	2019-10-30	6	30	4.8	5.186666666666667	15.0
RA041	2019	2019-10-30	6	45	4.9	5.253333333333334	15.0
RA041	2019	2019-10-30	7	0	4.9	5.186666666666666	15.0
RA041	2019	2019-10-30	7	15	5.5	5.533333333333333	15.0
RA041	2019	2019-10-30	7	30	5.3	5.746666666666667	15.0
RA041	2019	2019-10-30	7	45	5.4	5.813333333333333	15.0
RA041	2019	2019-10-30	8	0	5.8	6.053333333333333	15.0
RA041	2019	2019-10-30	8	15	5.9	5.807692307692308	13.0
RA041	2019	2019-10-30	8	30	5.8	5.793333333333334	15.0
RA041	2019	2019-10-30	8	45	5.3	5.713333333333334	15.0
RA041	2019	2019-10-30	9	0	5.3	5.746666666666664	15.0
RA041	2019	2019-10-30	9	15	5.5	5.66	15.0
RA041	2019	2019-10-30	9	30	5.4	5.766666666666664	15.0
RA041	2019	2019-10-30	9	45	4.8	5.853333333333335	15.0
RA041	2019	2019-10-30	10	0	5.1	5.886666666666668	15.0
RA041	2019	2019-10-30	10	15	5.3	6.146666666666664	15.0
RA041	2019	2019-10-30	10	30	6.5	6.033333333333333	15.0
RA041	2019	2019-10-30	10	45	6.4	6.414285714285714	14.0
RA041	2019	2019-10-30	11	0	7.2	6.4642857142857135	14.0
RA041	2019	2019-10-30	11	15	7.3	6.4933333333333305	15.0
RA041	2019	2019-10-30	11	30	6.6	6.573333333333334	15.0
RA041	2019	2019-10-30	11	45	6.1	6.42	15.0
RA041	2019	2019-10-30	12	0	6.2	6.119999999999999	15.0
RA041	2019	2019-10-30	12	15	6.1	5.9333333333333345	15.0
RA041	2019	2019-10-30	12	30	6.1	5.835714285714286	14.0
RA041	2019	2019-10-30	12	45	6.4	5.728571428571429	14.0
RA041	2019	2019-10-30	13	0	6.1	5.585714285714287	14.0
RA041	2019	2019-10-30	13	15	5.8	5.566666666666667	15.0
RA041	2019	2019-10-30	13	30	5.8	5.706666666666664	15.0
RA041	2019	2019-10-30	13	45	5.9	5.633333333333334	15.0
RA041	2019	2019-10-30	14	0	5.8	5.593333333333334	15.0
RA041	2019	2019-10-30	14	15	5.6	5.779999999999998	15.0
RA041	2019	2019-10-30	14	30	6.2	5.953333333333334	15.0
RA041	2019	2019-10-30	14	45	6.3	6.086666666666669	15.0
RA041	2019	2019-10-30	15	0	6.4	6.193333333333334	15.0
RA041	2019	2019-10-30	15	15	6.7	6.306666666666669	15.0
RA041	2019	2019-10-30	15	30	6.9	6.353333333333331	15.0
RA041	2019	2019-10-30	15	45	6.5	6.173333333333333	15.0
RA041	2019	2019-10-30	16	0	5.9	6.013333333333334	15.0
RA041	2019	2019-10-30	16	15	5.3	5.614285714285715	14.0
RA041	2019	2019-10-30	16	30	5.0	5.12666666666667	15.0
RA041	2019	2019-10-30	16	45	4.7	4.5500000000000025	14.0
RA041	2019	2019-10-30	17	0	4.5	4.050000000000001	14.0
RA041	2019	2019-10-30	17	15	4.5	3.5785714285714287	14.0
RA041	2019	2019-10-30	17	30	4.7	3.3066666666666666	15.0
RA041	2019	2019-10-30	17	45	5.0	3.3928571428571392	14.0
RA041	2019	2019-10-30	18	0	4.7	3.485714285714285	14.0
RA041	2019	2019-10-30	18	15	4.5	3.6333333333333315	15.0
RA041	2019	2019-10-30	18	30	4.1	3.6200000000000014	15.0
RA041	2019	2019-10-30	18	45	4.3	3.5666666666666638	15.0
RA041	2019	2019-10-30	19	0	3.8	3.528571428571427	14.0
RA041	2019	2019-10-30	19	15	2.6	3.4200000000000004	15.0
RA041	2019	2019-10-30	19	30	2.9	3.3666666666666645	15.0
RA041	2019	2019-10-30	19	45	2.7	3.2846153846153863	13.0
RA041	2019	2019-10-30	20	30	3.4	3.345454545454544	11.0
RA041	2019	2019-10-30	20	45	3.6	3.4307692307692297	13.0
RA041	2019	2019-10-30	21	0	3.6	3.3923076923076922	13.0
RA041	2019	2019-10-30	21	15	3.7	3.442857142857143	14.0
RA041	2019	2019-10-30	21	30	3.9	3.4933333333333327	15.0
RA041	2019	2019-10-30	21	45	3.9	3.507142857142857	14.0
RA041	2019	2019-10-30	22	0	3.8	3.5333333333333345	12.0
RA041	2019	2019-10-30	22	30	4.0	3.450000000000002	14.0
RA041	2019	2019-10-30	22	45	3.8	3.3357142857142876	14.0
RA041	2019	2019-10-30	23	15	3.9	3.2538461538461547	13.0
RA041	2019	2019-10-30	23	30	3.9	3.250000000000001	14.0
RA041	2019	2019-10-30	23	45	4.0	3.2066666666666666	15.0
RA041	2019	2019-10-31	0	0	4.1	3.14	15.0
RA041	2019	2019-10-31	0	15	4.0	3.1071428571428577	14.0
RA041	2019	2019-10-31	0	30	4.0	3.086666666666666	15.0
RA041	2019	2019-10-31	0	45	3.9	3.0400000000000005	15.0
RA041	2019	2019-10-31	1	0	3.9	3.0500000000000003	14.0
RA041	2019	2019-10-31	1	15	3.8	3.0733333333333324	15.0
RA041	2019	2019-10-31	2	15	3.7	2.966666666666667	15.0
RA041	2019	2019-10-31	2	30	3.7	2.919999999999999	15.0
RA041	2019	2019-10-31	2	45	3.8	2.933333333333334	15.0
RA041	2019	2019-10-31	3	0	3.8	2.9133333333333336	15.0
RA041	2019	2019-10-31	3	15	3.8	2.953333333333333	15.0
RA041	2019	2019-10-31	3	30	3.4	2.9666666666666686	15.0
RA041	2019	2019-10-31	3	45	3.2	2.9866666666666655	15.0
RA041	2019	2019-10-31	4	0	3.1	3.0142857142857147	14.0
RA041	2019	2019-10-31	4	15	3.0	3.0	15.0
RA041	2019	2019-10-31	4	30	3.1	2.9133333333333313	15.0
RA041	2019	2019-10-31	4	45	3.0	2.6800000000000006	15.0
RA041	2019	2019-10-31	5	0	2.6	2.52	15.0
RA041	2019	2019-10-31	5	15	2.5	2.793333333333332	15.0
RA041	2019	2019-10-31	5	30	3.0	3.3600000000000008	15.0
RA041	2019	2019-10-31	5	45	3.8	4.053333333333334	15.0
RA041	2019	2019-10-31	6	0	4.2	4.366666666666663	15.0
RA041	2019	2019-10-31	6	15	4.5	4.760000000000003	15.0
RA041	2019	2019-10-31	6	30	4.8	5.186666666666667	15.0
RA041	2019	2019-10-31	6	45	5.1	5.2666666666666675	15.0
RA041	2019	2019-10-31	7	0	5.6	5.179999999999999	15.0
RA041	2019	2019-10-31	7	15	5.8	5.58	15.0
RA041	2019	2019-10-31	7	30	5.7	5.786666666666666	15.0
RA041	2019	2019-10-31	7	45	6.3	5.806666666666667	15.0
RA041	2019	2019-10-31	8	0	6.3	6.073333333333333	15.0
RA041	2019	2019-10-31	8	15	5.7	5.861538461538463	13.0
RA041	2019	2019-10-31	8	30	5.9	5.819999999999999	15.0
RA041	2019	2019-10-31	8	45	6.4	5.653333333333333	15.0
RA041	2019	2019-10-31	9	0	6.1	5.726666666666664	15.0
RA041	2019	2019-10-31	9	15	6.1	5.66	15.0
RA041	2019	2019-10-31	9	30	5.9	5.779999999999998	15.0
RA041	2019	2019-10-31	9	45	5.8	5.833333333333335	15.0
RA041	2019	2019-10-31	10	0	6.4	5.906666666666667	15.0
RA041	2019	2019-10-31	10	15	7.4	6.1599999999999975	15.0
RA041	2019	2019-10-31	10	30	7.2	6.113333333333333	15.0
RA041	2019	2019-10-31	10	45	7.2	6.5	14.0
RA041	2019	2019-10-31	11	0	7.3	6.564285714285714	14.0
RA041	2019	2019-10-31	11	15	7.0	6.55333333333333	15.0
RA041	2019	2019-10-31	11	30	7.9	6.58	15.0
RA041	2019	2019-10-31	11	45	7.5	6.413333333333332	15.0
RA041	2019	2019-10-31	12	0	6.7	6.113333333333332	15.0
RA041	2019	2019-10-31	12	15	6.2	5.920000000000001	15.0
RA041	2019	2019-10-31	12	30	6.1	5.8428571428571425	14.0
RA041	2019	2019-10-31	12	45	6.2	5.792857142857144	14.0
RA041	2019	2019-10-31	13	0	5.9	5.642857142857144	14.0
RA041	2019	2019-10-31	13	15	6.1	5.593333333333334	15.0
RA041	2019	2019-10-31	13	30	5.9	5.726666666666664	15.0
RA041	2019	2019-10-31	13	45	6.1	5.666666666666667	15.0
RA041	2019	2019-10-31	14	0	6.0	5.613333333333333	15.0
RA041	2019	2019-10-31	14	15	6.4	5.766666666666664	15.0
RA041	2019	2019-10-31	14	30	6.0	5.953333333333334	15.0
RA041	2019	2019-10-31	14	45	5.8	6.093333333333335	15.0
RA041	2019	2019-10-31	15	0	5.7	6.180000000000002	15.0
RA041	2019	2019-10-31	15	15	5.5	6.293333333333336	15.0
RA041	2019	2019-10-31	15	30	5.6	6.373333333333332	15.0
RA041	2019	2019-10-31	15	45	5.1	6.166666666666667	15.0
RA041	2019	2019-10-31	16	0	5.1	5.973333333333334	15.0
RA041	2019	2019-10-31	16	15	4.3	5.542857142857144	14.0
RA041	2019	2019-10-31	16	30	3.8	5.080000000000003	15.0
RA041	2019	2019-10-31	16	45	3.4	4.5500000000000025	14.0
RA041	2019	2019-10-31	17	0	3.1	4.071428571428572	14.0
RA041	2019	2019-10-31	17	15	3.2	3.65	14.0
RA041	2019	2019-10-31	17	30		3.44	15.0
RA041	2019	2019-10-31	17	45		3.4928571428571393	14.0
RA041	2019	2019-10-31	18	0	3.5	3.5571428571428565	14.0
RA041	2019	2019-10-31	18	15	3.7	3.6733333333333316	15.0
RA041	2019	2019-10-31	18	30	3.7	3.6533333333333347	15.0
RA041	2019	2019-10-31	18	45	3.7	3.619999999999997	15.0
RA041	2019	2019-10-31	19	0	3.6	3.528571428571427	14.0
RA041	2019	2019-10-31	19	15	3.6	3.373333333333334	15.0
RA041	2019	2019-10-31	19	30	3.5	3.346666666666664	15.0
RA041	2019	2019-10-31	19	45	3.4	3.2538461538461556	13.0
RA041	2019	2019-10-31	20	0	3.4	3.3538461538461557	13.0
RA041	2019	2019-10-31	20	15	3.3	3.338461538461538	13.0
RA041	2019	2019-10-31	20	30	3.5	3.345454545454544	11.0
RA041	2019	2019-10-31	20	45	3.4	3.415384615384615	13.0
RA041	2019	2019-10-31	21	0	3.4	3.423076923076923	13.0
RA041	2019	2019-10-31	21	15	3.5	3.4357142857142864	14.0
RA041	2019	2019-10-31	21	30	3.6	3.546666666666666	15.0
RA041	2019	2019-10-31	22	0	3.6	3.6083333333333343	12.0
RA041	2019	2019-10-31	22	15	3.5	3.5142857142857133	14.0
RA041	2019	2019-10-31	22	30	3.4	3.4785714285714304	14.0
RA041	2019	2019-10-31	22	45	3.2	3.385714285714287	14.0
RA041	2019	2019-10-31	23	0	3.3	3.407142857142858	14.0
RA041	2019	2019-10-31	23	15	3.4	3.3230769230769237	13.0
RA041	2019	2019-10-31	23	30	3.3	3.2785714285714294	14.0
RA041	2019	2019-10-31	23	45	3.2	3.246666666666667	15.0
RA041	2019	2019-11-01	0	0	3.4	3.193333333333334	15.0
RA041	2019	2019-11-01	0	15	3.3	3.157142857142858	14.0
RA041	2019	2019-11-01	0	30	3.3	3.133333333333333	15.0
RA041	2019	2019-11-01	0	45	3.3	3.0666666666666673	15.0
RA041	2019	2019-11-01	1	0	3.2	3.0785714285714287	14.0
RA041	2019	2019-11-01	1	15	3.2	3.099999999999999	15.0
RA041	2019	2019-11-01	1	30	3.3	3.013333333333334	15.0
RA041	2019	2019-11-01	1	45	3.3	3.0153846153846158	13.0
RA041	2019	2019-11-01	2	0	3.3	2.98	15.0
RA041	2019	2019-11-01	2	15	3.2	3.0	15.0
RA041	2019	2019-11-01	2	30	3.2	2.999999999999999	15.0
RA041	2019	2019-11-01	2	45	3.1	2.98	15.0
RA041	2019	2019-11-01	3	0	3.0	3.0	15.0
RA041	2019	2019-11-01	3	15	3.0	3.0466666666666664	15.0
RA041	2019	2019-11-01	3	30	3.1	3.0333333333333354	15.0
RA041	2019	2019-11-01	3	45	3.1	3.039999999999999	15.0
RA041	2019	2019-11-01	4	0	3.1	3.0571428571428574	14.0
RA041	2019	2019-11-01	4	15	3.0	3.0266666666666664	15.0
RA041	2019	2019-11-01	4	30	3.2	2.9466666666666645	15.0
RA041	2019	2019-11-01	4	45	3.2	2.713333333333334	15.0
RA041	2019	2019-11-01	5	0	3.2	2.506666666666667	15.0
RA041	2019	2019-11-01	5	15	2.8	2.753333333333332	15.0
RA041	2019	2019-11-01	5	30	3.1	3.3266666666666675	15.0
RA041	2019	2019-11-01	5	45	3.6	4.026666666666667	15.0
RA041	2019	2019-11-01	6	0	4.1	4.359999999999997	15.0
RA041	2019	2019-11-01	6	15	4.7	4.693333333333337	15.0
RA041	2019	2019-11-01	6	30	4.7	5.106666666666667	15.0
RA041	2019	2019-11-01	6	45	5.0	5.300000000000001	15.0
RA041	2019	2019-11-01	7	0	5.7	5.193333333333332	15.0
RA041	2019	2019-11-01	7	15	6.0	5.626666666666667	15.0
RA041	2019	2019-11-01	7	30	6.2	5.746666666666667	15.0
RA041	2019	2019-11-01	7	45	6.1	5.826666666666666	15.0
RA041	2019	2019-11-01	8	0	6.0	6.086666666666667	15.0
RA041	2019	2019-11-01	8	15	5.9	5.823076923076925	13.0
RA041	2019	2019-11-01	8	30	6.1	5.786666666666666	15.0
RA041	2019	2019-11-01	8	45	6.6	5.680000000000001	15.0
RA041	2019	2019-11-01	9	0	6.5	5.726666666666664	15.0
RA041	2019	2019-11-01	9	15	6.0	5.7	15.0
RA041	2019	2019-11-01	9	30	6.0	5.773333333333331	15.0
RA041	2019	2019-11-01	9	45	5.7	5.840000000000002	15.0
RA041	2019	2019-11-01	10	0	5.2	5.946666666666668	15.0
RA041	2019	2019-11-01	10	15	5.5	6.2799999999999985	15.0
RA041	2019	2019-11-01	10	30	5.4	6.260000000000001	15.0
RA041	2019	2019-11-01	10	45	5.8	6.614285714285715	14.0
RA041	2019	2019-11-01	11	0		6.664285714285713	14.0
RA041	2019	2019-11-01	11	15	6.6	6.606666666666664	15.0
RA041	2019	2019-11-01	11	30		6.673333333333334	15.0
RA041	2019	2019-11-01	11	45		6.506666666666666	15.0
RA041	2019	2019-11-01	12	0	6.5	6.12	15.0
RA041	2019	2019-11-01	12	15	6.3	5.900000000000001	15.0
RA041	2019	2019-11-01	12	30	6.2	5.8357142857142845	14.0
RA041	2019	2019-11-01	12	45	5.8	5.807142857142858	14.0
RA041	2019	2019-11-01	13	0	5.5	5.657142857142858	14.0
RA041	2019	2019-11-01	13	15	6.2	5.6466666666666665	15.0
RA041	2019	2019-11-01	13	30	5.9	5.773333333333331	15.0
RA041	2019	2019-11-01	13	45	6.0	5.733333333333333	15.0
RA041	2019	2019-11-01	14	0	6.4	5.666666666666667	15.0
RA041	2019	2019-11-01	14	15	6.0	5.846666666666664	15.0
RA041	2019	2019-11-01	14	30	6.2	5.973333333333334	15.0
RA041	2019	2019-11-01	14	45	6.1	6.086666666666668	15.0
RA041	2019	2019-11-01	15	0	6.6	6.173333333333336	15.0
RA041	2019	2019-11-01	15	15	6.8	6.2600000000000025	15.0
RA041	2019	2019-11-01	15	30	6.1	6.299999999999998	15.0
RA041	2019	2019-11-01	15	45	6.2	6.046666666666666	15.0
RA041	2019	2019-11-01	16	0	5.3	5.86	15.0
RA041	2019	2019-11-01	16	15	4.8	5.364285714285715	14.0
RA041	2019	2019-11-01	16	30	3.8	4.873333333333336	15.0
RA041	2019	2019-11-01	16	45	3.3	4.328571428571431	14.0
RA041	2019	2019-11-01	17	0		3.885714285714286	14.0
RA041	2019	2019-11-01	17	15		3.542857142857143	14.0
RA041	2019	2019-11-01	17	30		3.378571428571429	14.0
RA041	2019	2019-11-01	17	45		3.5307692307692267	13.0
RA041	2019	2019-11-01	18	0		3.5642857142857136	14.0
RA041	2019	2019-11-01	18	15	3.3	3.686666666666665	15.0
RA041	2019	2019-11-01	18	30	3.4	3.6533333333333347	15.0
RA041	2019	2019-11-01	18	45	3.6	3.626666666666664	15.0
RA041	2019	2019-11-01	19	0	3.8	3.5357142857142843	14.0
RA041	2019	2019-11-01	19	15	3.6	3.4000000000000004	15.0
RA041	2019	2019-11-01	19	30	3.6	3.3733333333333304	15.0
RA041	2019	2019-11-01	19	45	3.4	3.269230769230771	13.0
RA041	2019	2019-11-01	20	0	3.2	3.3076923076923093	13.0
RA041	2019	2019-11-01	20	15	3.2	3.346153846153846	13.0
RA041	2019	2019-11-01	20	30	3.2	3.409090909090908	11.0
RA041	2019	2019-11-01	20	45	3.2	3.461538461538461	13.0
RA041	2019	2019-11-01	21	0	3.2	3.4153846153846152	13.0
RA041	2019	2019-11-01	21	15	3.2	3.478571428571429	14.0
RA041	2019	2019-11-01	21	30		3.5599999999999996	15.0
RA041	2019	2019-11-01	21	45	3.2	3.542857142857143	14.0
RA041	2019	2019-11-01	22	0	3.1	3.591666666666668	12.0
RA041	2019	2019-11-01	22	15		3.485714285714285	14.0
RA041	2019	2019-11-02	0	0	2.7	3.22	15.0
RA041	2019	2019-11-02	0	45	3.0	3.086666666666667	15.0
RA041	2019	2019-11-02	1	0	3.1	3.1000000000000005	14.0
RA041	2019	2019-11-02	1	15	3.2	3.126666666666666	15.0
RA041	2019	2019-11-02	1	30	3.0	3.013333333333334	15.0
RA041	2019	2019-11-02	1	45	3.0	3.0153846153846158	13.0
RA041	2019	2019-11-02	2	0	2.6	3.02	15.0
RA041	2019	2019-11-02	2	15	2.7	3.04	15.0
RA041	2019	2019-11-02	2	30	2.6	3.006666666666666	15.0
RA041	2019	2019-11-02	2	45	2.7	2.9733333333333336	15.0
RA041	2019	2019-11-02	3	0	2.6	2.9866666666666664	15.0
RA041	2019	2019-11-02	3	15	2.6	3.0399999999999996	15.0
RA041	2019	2019-11-02	3	30	2.7	3.0333333333333354	15.0
RA041	2019	2019-11-02	3	45	2.6	3.039999999999999	15.0
RA041	2019	2019-11-02	4	0	2.5	3.0642857142857145	14.0
RA041	2019	2019-11-02	4	15	2.4	3.0266666666666664	15.0
RA041	2019	2019-11-02	4	30	2.5	2.959999999999998	15.0
RA041	2019	2019-11-02	4	45	2.5	2.7200000000000006	15.0
RA041	2019	2019-11-02	5	0	2.3	2.5666666666666673	15.0
RA041	2019	2019-11-02	5	15	2.7	2.7466666666666653	15.0
RA041	2019	2019-11-02	5	30	3.0	3.2866666666666675	15.0
RA041	2019	2019-11-02	5	45	3.8	4.0	15.0
RA041	2019	2019-11-02	6	0	4.4	4.29333333333333	15.0
RA041	2019	2019-11-02	6	15	5.0	4.7133333333333365	15.0
RA041	2019	2019-11-02	6	30	4.8	5.093333333333334	15.0
RA041	2019	2019-11-02	6	45	5.0	5.220000000000001	15.0
RA041	2019	2019-11-02	7	0	5.7	5.259999999999999	15.0
RA041	2019	2019-11-02	7	15	5.7	5.673333333333334	15.0
RA041	2019	2019-11-02	7	30	5.9	5.78	15.0
RA041	2019	2019-11-02	7	45	6.1	5.846666666666666	15.0
RA041	2019	2019-11-02	8	0	5.7	6.093333333333333	15.0
RA041	2019	2019-11-02	8	15	5.5	5.853846153846155	13.0
RA041	2019	2019-11-02	8	30	5.9	5.813333333333333	15.0
RA041	2019	2019-11-02	8	45	6.1	5.6933333333333325	15.0
RA041	2019	2019-11-02	9	0	5.7	5.813333333333331	15.0
RA041	2019	2019-11-02	9	15	5.5	5.766666666666667	15.0
RA041	2019	2019-11-02	9	30	5.6	5.859999999999998	15.0
RA041	2019	2019-11-02	9	45	4.6	5.860000000000001	15.0
RA041	2019	2019-11-02	10	0	5.7	5.913333333333335	15.0
RA041	2019	2019-11-02	10	15	5.6	6.259999999999999	15.0
RA041	2019	2019-11-02	10	30	5.0	6.313333333333334	15.0
RA041	2019	2019-11-02	10	45	5.7	6.528571428571429	14.0
RA041	2019	2019-11-02	11	0	5.8	6.63076923076923	13.0
RA041	2019	2019-11-02	11	15	6.2	6.5799999999999965	15.0
RA041	2019	2019-11-02	11	30	6.1	6.614285714285715	14.0
RA041	2019	2019-11-02	11	45	6.0	6.435714285714285	14.0
RA041	2019	2019-11-02	12	0	6.8	6.086666666666667	15.0
RA041	2019	2019-11-02	12	15	6.7	5.873333333333334	15.0
RA041	2019	2019-11-02	12	30	6.0	5.85	14.0
RA041	2019	2019-11-02	12	45	6.2	5.807142857142858	14.0
RA041	2019	2019-11-02	13	0	6.0	5.6642857142857155	14.0
RA041	2019	2019-11-02	13	15	5.6	5.7	15.0
RA041	2019	2019-11-02	13	30	5.6	5.799999999999998	15.0
RA041	2019	2019-11-02	13	45	5.5	5.786666666666666	15.0
RA041	2019	2019-11-02	14	0	5.9	5.733333333333333	15.0
RA041	2019	2019-11-02	14	15	6.3	5.873333333333331	15.0
RA041	2019	2019-11-02	14	30	6.2	5.986666666666667	15.0
RA041	2019	2019-11-02	14	45	6.6	6.106666666666667	15.0
RA041	2019	2019-11-02	15	0	6.2	6.2200000000000015	15.0
RA041	2019	2019-11-02	15	15	5.8	6.313333333333335	15.0
RA041	2019	2019-11-02	15	30		6.319999999999998	15.0
RA041	2019	2019-11-02	15	45	5.2	6.079999999999999	15.0
RA041	2019	2019-11-02	16	0	5.0	5.819999999999999	15.0
RA041	2019	2019-11-02	16	15	4.5	5.285714285714286	14.0
RA041	2019	2019-11-02	16	30	3.7	4.7600000000000025	15.0
RA041	2019	2019-11-02	16	45	2.7	4.214285714285717	14.0
RA041	2019	2019-11-02	17	0	2.1	3.838461538461539	13.0
RA041	2019	2019-11-02	17	15	2.5	3.4923076923076923	13.0
RA041	2019	2019-11-02	17	30	2.5	3.3461538461538467	13.0
RA041	2019	2019-11-02	17	45	2.7	3.4916666666666623	12.0
RA041	2019	2019-11-02	18	0	2.8	3.5538461538461528	13.0
RA041	2019	2019-11-02	18	15	3.1	3.659999999999998	15.0
RA041	2019	2019-11-02	18	30	3.2	3.6600000000000015	15.0
RA041	2019	2019-11-02	18	45	3.2	3.646666666666664	15.0
RA041	2019	2019-11-02	19	0	3.2	3.5642857142857127	14.0
RA041	2019	2019-11-02	19	15	3.3	3.420000000000001	15.0
RA041	2019	2019-11-02	19	30	3.2	3.386666666666664	15.0
RA041	2019	2019-11-02	19	45	3.1	3.284615384615386	13.0
RA041	2019	2019-11-02	20	30		3.399999999999999	11.0
RA041	2019	2019-11-02	20	45	2.9	3.4538461538461536	13.0
RA041	2019	2019-11-02	21	0	3.0	3.3692307692307697	13.0
RA041	2019	2019-11-02	21	15	3.0	3.4642857142857153	14.0
RA041	2019	2019-11-02	21	30	2.7	3.535714285714285	14.0
RA041	2019	2019-11-02	21	45	2.9	3.528571428571429	14.0
RA041	2019	2019-11-02	22	0	2.9	3.5833333333333344	12.0
RA041	2019	2019-11-02	22	15	2.7	3.461538461538461	13.0
RA041	2019	2019-11-02	22	30	2.9	3.4642857142857157	14.0
RA041	2019	2019-11-02	22	45	2.9	3.371428571428573	14.0
RA041	2019	2019-11-02	23	15	2.8	3.2846153846153854	13.0
RA041	2019	2019-11-03	0	0	2.7	3.1800000000000006	15.0
RA041	2019	2019-11-03	0	15	2.5	3.1785714285714293	14.0
RA041	2019	2019-11-03	0	30	2.6	3.1599999999999993	15.0
RA041	2019	2019-11-03	0	45	2.8	3.0533333333333337	15.0
RA041	2019	2019-11-03	1	0	2.7	3.0857142857142863	14.0
RA041	2019	2019-11-03	1	15	2.7	3.1199999999999997	15.0
RA041	2019	2019-11-03	1	45	2.8	3.0461538461538464	13.0
RA041	2019	2019-11-03	2	0	2.7	2.993333333333333	15.0
RA041	2019	2019-11-03	2	15	2.6	3.0200000000000005	15.0
RA041	2019	2019-11-03	2	30	2.7	2.9933333333333327	15.0
RA041	2019	2019-11-03	2	45	2.5	2.9933333333333336	15.0
RA041	2019	2019-11-03	3	0	2.6	2.9799999999999995	15.0
RA041	2019	2019-11-03	3	15	2.5	3.0399999999999996	15.0
RA041	2019	2019-11-03	3	30	2.3	3.0333333333333354	15.0
RA041	2019	2019-11-03	3	45	2.2	3.026666666666666	15.0
RA041	2019	2019-11-03	4	0	2.1	3.0428571428571436	14.0
RA041	2019	2019-11-03	4	15	2.1	2.9866666666666664	15.0
RA041	2019	2019-11-03	4	30	2.0	2.9199999999999977	15.0
RA041	2019	2019-11-03	4	45	2.1	2.700000000000001	15.0
RA041	2019	2019-11-03	5	0	2.0	2.5133333333333336	15.0
RA041	2019	2019-11-03	5	15	2.2	2.699999999999999	15.0
RA041	2019	2019-11-03	5	30	2.8	3.2400000000000007	15.0
RA041	2019	2019-11-03	5	45	3.8	3.96	15.0
RA041	2019	2019-11-03	6	0	4.4	4.313333333333331	15.0
RA041	2019	2019-11-03	6	15	4.9	4.680000000000003	15.0
RA041	2019	2019-11-03	6	30	5.2	5.066666666666666	15.0
RA041	2019	2019-11-03	6	45	5.1	5.206666666666667	15.0
RA041	2019	2019-11-03	7	0	5.5	5.259999999999999	15.0
RA041	2019	2019-11-03	7	15	5.5	5.620000000000001	15.0
RA041	2019	2019-11-03	7	30	5.7	5.7666666666666675	15.0
RA041	2019	2019-11-03	7	45	5.7	5.886666666666666	15.0
RA041	2019	2019-11-03	8	0	5.8	6.113333333333332	15.0
RA041	2019	2019-11-03	8	15	5.3	5.823076923076925	13.0
RA041	2019	2019-11-03	8	30	5.9	5.806666666666667	15.0
RA041	2019	2019-11-03	8	45	5.6	5.7333333333333325	15.0
