sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
BD840	2012	2012-12-05	21	5	6.778	7.0310000000000015	4.0
BD840	2012	2012-12-05	21	20	6.936	7.26675	4.0
BD840	2012	2012-12-05	21	35	6.864	6.5815	4.0
BD840	2012	2012-12-05	21	50		6.88125	4.0
BD840	2012	2012-12-05	22	5	7.2429999999999986	6.743	4.0
BD840	2012	2012-12-05	22	20	7.261	6.328749999999999	4.0
BD840	2012	2012-12-05	22	35	7.7410000000000005	6.420750000000001	4.0
BD840	2012	2012-12-05	22	50	6.212999999999999	6.447	4.0
BD840	2012	2012-12-05	23	5	6.932	5.676500000000001	4.0
BD840	2012	2012-12-05	23	20	6.249	5.984499999999999	4.0
BD840	2012	2012-12-05	23	35		5.65875	4.0
BD840	2012	2012-12-05	23	50	6.1110000000000015	5.04725	4.0
BD840	2012	2012-12-06	0	5	4.276	4.4510000000000005	4.0
BD840	2012	2012-12-06	0	20	3.889	4.28025	4.0
BD840	2012	2012-12-06	0	35	3.8089999999999997	3.6242000000000005	5.0
BD840	2012	2012-12-06	0	50		3.7610000000000006	3.0
BD840	2012	2012-12-06	1	5		3.2427500000000005	4.0
BD840	2012	2012-12-06	1	20		3.00225	4.0
BD840	2012	2012-12-06	1	35		2.96525	4.0
BD840	2012	2012-12-06	1	50		2.55775	4.0
BD840	2012	2012-12-06	2	5		2.5047499999999996	4.0
BD840	2012	2012-12-06	2	20	2.9360000000000004	2.6806666666666668	3.0
BD840	2012	2012-12-06	2	35		2.30275	4.0
BD840	2012	2012-12-06	2	50	2.489	2.224	1.0
BD840	2012	2012-12-06	3	5	2.27	1.973	1.0
BD840	2012	2012-12-06	3	20			0.0
BD840	2012	2012-12-06	3	35		2.643	2.0
BD840	2012	2012-12-06	3	50			0.0
BD840	2012	2012-12-06	4	5	2.336	2.1255	2.0
BD840	2012	2012-12-06	4	20	3.043	1.9395000000000002	2.0
BD840	2012	2012-12-06	4	35	2.41	3.7119999999999997	1.0
BD840	2012	2012-12-06	4	50		2.556	1.0
BD840	2012	2012-12-06	5	5		2.398	1.0
BD840	2012	2012-12-06	5	20		2.1895000000000002	2.0
BD840	2012	2012-12-06	5	35	2.309	2.2945	2.0
BD840	2012	2012-12-06	5	50		2.3685	2.0
BD840	2012	2012-12-06	6	5	2.343	2.3196	5.0
BD840	2012	2012-12-06	6	20	2.364	2.26675	4.0
BD840	2012	2012-12-06	6	35		2.720333333333333	3.0
BD840	2012	2012-12-06	6	50	2.4090000000000003	2.46225	4.0
BD840	2012	2012-12-06	7	5		2.4346666666666668	3.0
BD840	2012	2012-12-06	7	20		2.6494999999999997	4.0
BD840	2012	2012-12-06	7	35		2.6664999999999996	4.0
BD840	2012	2012-12-06	7	50		2.49425	4.0
BD840	2012	2012-12-06	8	5		2.795	3.0
BD840	2012	2012-12-06	8	20		2.6872499999999997	4.0
BD840	2012	2012-12-06	8	35	2.533	2.7802499999999997	4.0
BD840	2012	2012-12-06	8	50		2.7369999999999997	4.0
BD840	2012	2012-12-06	9	5	2.674	2.7626	5.0
BD840	2012	2012-12-06	9	20	2.6460000000000004	2.6222499999999997	4.0
BD840	2012	2012-12-06	9	35	4.234	2.8970000000000002	5.0
BD840	2012	2012-12-06	9	50	2.73	2.6557500000000003	4.0
BD840	2012	2012-12-06	10	5	2.7969999999999997	2.918	5.0
BD840	2012	2012-12-06	10	20	2.8569999999999998	2.9833999999999996	5.0
BD840	2012	2012-12-06	10	35	2.88	3.0088	5.0
BD840	2012	2012-12-06	10	50	2.9160000000000004	2.92825	4.0
BD840	2012	2012-12-06	11	5	2.88	3.0725	4.0
BD840	2012	2012-12-06	11	20		3.0360000000000005	5.0
BD840	2012	2012-12-06	11	35		3.0504	5.0
BD840	2012	2012-12-06	11	50		3.0082	5.0
BD840	2012	2012-12-06	12	5		2.9029999999999996	4.0
BD840	2012	2012-12-06	12	20		2.8234	5.0
BD840	2012	2012-12-06	12	35	3.093	2.7159999999999997	5.0
BD840	2012	2012-12-06	12	50		2.7424000000000004	5.0
BD840	2012	2012-12-06	13	5		2.9658	5.0
BD840	2012	2012-12-06	13	20		3.0995999999999997	5.0
BD840	2012	2012-12-06	13	35	3.4810000000000003	3.3372	5.0
BD840	2012	2012-12-06	13	50		4.5862	5.0
BD840	2012	2012-12-06	14	5	4.63	4.3944	5.0
BD840	2012	2012-12-06	14	20	5.23	4.9798	5.0
BD840	2012	2012-12-06	14	35	5.8660000000000005	5.404999999999999	5.0
BD840	2012	2012-12-06	14	50	6.273	5.78	5.0
BD840	2012	2012-12-06	15	5	6.732	6.0468	5.0
BD840	2012	2012-12-06	15	20	6.614	6.2341999999999995	5.0
BD840	2012	2012-12-06	15	35	6.785	6.453800000000001	5.0
BD840	2012	2012-12-06	15	50	6.766	6.1434	5.0
BD840	2012	2012-12-06	16	5	6.7989999999999995	5.87275	4.0
BD840	2012	2012-12-06	16	20	6.902	4.8095	4.0
BD840	2012	2012-12-06	16	35	7.183	6.40475	4.0
BD840	2012	2012-12-06	16	50		6.893800000000001	5.0
BD840	2012	2012-12-06	17	5	7.258999999999999	6.675199999999999	5.0
BD840	2012	2012-12-06	17	20	7.166	6.854749999999999	4.0
BD840	2012	2012-12-06	17	35	7.3279999999999985	6.74625	4.0
BD840	2012	2012-12-06	17	50	7.7410000000000005	6.51375	4.0
BD840	2012	2012-12-06	18	5		6.944	5.0
BD840	2012	2012-12-06	18	20	7.7860000000000005	6.698250000000001	4.0
BD840	2012	2012-12-06	18	35		7.490800000000002	5.0
BD840	2012	2012-12-06	18	50	7.414	7.5592000000000015	5.0
BD840	2012	2012-12-06	19	5	7.322	7.256	5.0
BD840	2012	2012-12-06	19	20		7.629599999999999	5.0
BD840	2012	2012-12-06	19	35		7.15275	4.0
BD840	2012	2012-12-06	19	50	7.478	7.4048	5.0
BD840	2012	2012-12-06	20	5	7.391	7.509399999999999	5.0
BD840	2012	2012-12-06	20	20	7.425	7.43575	4.0
BD840	2012	2012-12-06	20	35	6.732	6.94675	4.0
BD840	2012	2012-12-06	20	50		6.7787500000000005	4.0
BD840	2012	2012-12-06	21	5	7.193	6.980400000000001	5.0
BD840	2012	2012-12-06	21	20	6.824	7.2006	5.0
BD840	2012	2012-12-06	21	35	6.561	6.638	5.0
BD840	2012	2012-12-06	21	50		6.88125	4.0
BD840	2012	2012-12-06	22	5		6.843000000000001	5.0
BD840	2012	2012-12-06	22	20	6.063	6.5152	5.0
BD840	2012	2012-12-06	22	35		6.684800000000001	5.0
BD840	2012	2012-12-06	22	50	5.706	6.4002	5.0
BD840	2012	2012-12-06	23	5	5.888	5.927600000000001	5.0
BD840	2012	2012-12-06	23	20		6.037399999999999	5.0
BD840	2012	2012-12-06	23	35	5.5020000000000024	5.65875	4.0
BD840	2012	2012-12-06	23	50		5.26	5.0
BD840	2012	2012-12-07	0	5	4.293	4.416	5.0
BD840	2012	2012-12-07	0	20		4.202	5.0
BD840	2012	2012-12-07	0	35	3.531	3.6550000000000007	6.0
BD840	2012	2012-12-07	0	50	3.208	3.7610000000000006	3.0
BD840	2012	2012-12-07	1	5		3.2427500000000005	4.0
BD840	2012	2012-12-07	1	20		3.00225	4.0
BD840	2012	2012-12-07	1	35		2.96525	4.0
BD840	2012	2012-12-07	1	50		2.55775	4.0
BD840	2012	2012-12-07	2	5		2.5047499999999996	4.0
BD840	2012	2012-12-07	2	20	3.093	2.7445	4.0
BD840	2012	2012-12-07	2	35		2.30275	4.0
BD840	2012	2012-12-07	2	50		2.3565	2.0
BD840	2012	2012-12-07	3	5		2.1215	2.0
BD840	2012	2012-12-07	3	20			0.0
BD840	2012	2012-12-07	3	35		2.643	2.0
BD840	2012	2012-12-07	3	50			0.0
BD840	2012	2012-12-07	4	5		2.1956666666666664	3.0
BD840	2012	2012-12-07	4	20	3.0410000000000004	2.3073333333333337	3.0
BD840	2012	2012-12-07	4	35	2.115	3.061	2.0
BD840	2012	2012-12-07	4	50		2.556	1.0
BD840	2012	2012-12-07	5	5		2.398	1.0
BD840	2012	2012-12-07	5	20		2.1895000000000002	2.0
BD840	2012	2012-12-07	5	35		2.2993333333333337	3.0
BD840	2012	2012-12-07	5	50		2.3685	2.0
BD840	2012	2012-12-07	6	5		2.3234999999999997	6.0
BD840	2012	2012-12-07	6	20		2.2862	5.0
BD840	2012	2012-12-07	6	35	3.627	2.720333333333333	3.0
BD840	2012	2012-12-07	6	50	2.489	2.4516	5.0
BD840	2012	2012-12-07	7	5		2.4346666666666668	3.0
BD840	2012	2012-12-07	7	20	2.489	2.6494999999999997	4.0
BD840	2012	2012-12-07	7	35		2.6664999999999996	4.0
BD840	2012	2012-12-07	7	50		2.49425	4.0
BD840	2012	2012-12-07	8	5	2.378	2.795	3.0
BD840	2012	2012-12-07	8	20		2.6872499999999997	4.0
BD840	2012	2012-12-07	8	35	2.3280000000000003	2.7307999999999995	5.0
BD840	2012	2012-12-07	8	50	2.5540000000000003	2.7369999999999997	4.0
BD840	2012	2012-12-07	9	5		2.747833333333333	6.0
BD840	2012	2012-12-07	9	20		2.627	5.0
BD840	2012	2012-12-07	9	35	2.499	3.1198333333333337	6.0
BD840	2012	2012-12-07	9	50	2.454	2.6706000000000003	5.0
BD840	2012	2012-12-07	10	5	2.551	2.8978333333333333	6.0
BD840	2012	2012-12-07	10	20		2.962333333333333	6.0
BD840	2012	2012-12-07	10	35		2.9873333333333334	6.0
BD840	2012	2012-12-07	10	50	2.884	2.9257999999999997	5.0
BD840	2012	2012-12-07	11	5	2.807	3.034	5.0
BD840	2012	2012-12-07	11	20	2.8089999999999997	3.0360000000000005	5.0
BD840	2012	2012-12-07	11	35		3.0504	5.0
BD840	2012	2012-12-07	11	50	2.884	3.0082	5.0
BD840	2012	2012-12-07	12	5		2.9029999999999996	4.0
BD840	2012	2012-12-07	12	20		2.8234	5.0
BD840	2012	2012-12-07	12	35	3.016	2.778833333333333	6.0
BD840	2012	2012-12-07	12	50	3.04	2.7424000000000004	5.0
BD840	2012	2012-12-07	13	5	3.0810000000000004	2.9658	5.0
BD840	2012	2012-12-07	13	20	3.197	3.0995999999999997	5.0
BD840	2012	2012-12-07	13	35	3.377	3.361166666666667	6.0
BD840	2012	2012-12-07	13	50	3.8930000000000002	4.5862	5.0
BD840	2012	2012-12-07	14	5	4.501	4.433666666666666	6.0
BD840	2012	2012-12-07	14	20	5.188	5.0215000000000005	6.0
BD840	2012	2012-12-07	14	35	5.626	5.481833333333333	6.0
BD840	2012	2012-12-07	14	50	6.245	5.862166666666667	6.0
BD840	2012	2012-12-07	15	5	6.393	6.1610000000000005	6.0
BD840	2012	2012-12-07	15	20	6.652	6.297499999999999	6.0
BD840	2012	2012-12-07	15	35	6.431	6.509	6.0
BD840	2012	2012-12-07	15	50	6.653	6.247166666666666	6.0
BD840	2012	2012-12-07	16	5	6.604	6.058	5.0
BD840	2012	2012-12-07	16	20		5.228	5.0
BD840	2012	2012-12-07	16	35		6.5604	5.0
BD840	2012	2012-12-07	16	50	6.433	6.893800000000001	5.0
BD840	2012	2012-12-07	17	5	6.819	6.7725	6.0
BD840	2012	2012-12-07	17	20		6.916999999999999	5.0
BD840	2012	2012-12-07	17	35		6.862599999999999	5.0
BD840	2012	2012-12-07	17	50	7.7410000000000005	6.7592	5.0
BD840	2012	2012-12-07	18	5	7.229	6.944	5.0
BD840	2012	2012-12-07	18	20	7.267	6.9158	5.0
BD840	2012	2012-12-07	18	35	7.255	7.490800000000002	5.0
BD840	2012	2012-12-07	18	50	7.936	7.535000000000001	6.0
BD840	2012	2012-12-07	19	5	7.7079999999999975	7.267	6.0
BD840	2012	2012-12-07	19	20	7.6	7.629599999999999	5.0
BD840	2012	2012-12-07	19	35	7.608	7.15275	4.0
BD840	2012	2012-12-07	19	50	8.386000000000001	7.417000000000001	6.0
BD840	2012	2012-12-07	20	5		7.489666666666666	6.0
BD840	2012	2012-12-07	20	20	7.093	7.4336	5.0
BD840	2012	2012-12-07	20	35		6.9037999999999995	5.0
BD840	2012	2012-12-07	20	50	7.774	6.7787500000000005	4.0
BD840	2012	2012-12-07	21	5	7.4510000000000005	7.015833333333334	6.0
BD840	2012	2012-12-07	21	20	7.279	7.137833333333333	6.0
BD840	2012	2012-12-07	21	35	7.1129999999999995	6.625166666666666	6.0
BD840	2012	2012-12-07	21	50		6.88125	4.0
BD840	2012	2012-12-07	22	5	6.468	6.843000000000001	5.0
BD840	2012	2012-12-07	22	20	6.153	6.4398333333333335	6.0
BD840	2012	2012-12-07	22	35	6.2139999999999995	6.684800000000001	5.0
BD840	2012	2012-12-07	22	50	6.242000000000001	6.2845	6.0
BD840	2012	2012-12-07	23	5	5.791	5.921	6.0
BD840	2012	2012-12-07	23	20	5.167000000000002	6.037399999999999	5.0
BD840	2012	2012-12-07	23	35	4.466	5.627400000000001	5.0
BD840	2012	2012-12-07	23	50	4.2989999999999995	5.26	5.0
BD840	2012	2012-12-08	0	5	3.608	4.3955	6.0
BD840	2012	2012-12-08	0	20	3.444	4.202	5.0
BD840	2012	2012-12-08	0	35	3.486	3.6372857142857145	7.0
BD840	2012	2012-12-08	0	50	3.464	3.6227500000000004	4.0
BD840	2012	2012-12-08	1	5	3.2119999999999997	3.2427500000000005	4.0
BD840	2012	2012-12-08	1	20	2.888	3.00225	4.0
BD840	2012	2012-12-08	1	35	2.161	2.96525	4.0
BD840	2012	2012-12-08	1	50	2.407	2.55775	4.0
BD840	2012	2012-12-08	2	5	2.461	2.5047499999999996	4.0
BD840	2012	2012-12-08	2	20	2.745	2.8142	5.0
BD840	2012	2012-12-08	2	35	1.993	2.30275	4.0
BD840	2012	2012-12-08	2	50		2.3565	2.0
BD840	2012	2012-12-08	3	5		2.1215	2.0
BD840	2012	2012-12-08	3	20	2.207		0.0
BD840	2012	2012-12-08	3	35		2.643	2.0
BD840	2012	2012-12-08	3	50			0.0
BD840	2012	2012-12-08	4	5		2.1956666666666664	3.0
BD840	2012	2012-12-08	4	20		2.4907500000000002	4.0
BD840	2012	2012-12-08	4	35		2.7456666666666667	3.0
BD840	2012	2012-12-08	4	50		2.556	1.0
BD840	2012	2012-12-08	5	5		2.398	1.0
BD840	2012	2012-12-08	5	20	2.344	2.1895000000000002	2.0
BD840	2012	2012-12-08	5	35	2.494	2.2993333333333337	3.0
BD840	2012	2012-12-08	5	50		2.3685	2.0
BD840	2012	2012-12-08	6	5		2.3234999999999997	6.0
BD840	2012	2012-12-08	6	20		2.2862	5.0
BD840	2012	2012-12-08	6	35	2.7039999999999997	2.947	4.0
BD840	2012	2012-12-08	6	50	2.614	2.4578333333333333	6.0
BD840	2012	2012-12-08	7	5	1.9140000000000001	2.4346666666666668	3.0
BD840	2012	2012-12-08	7	20	2.326	2.6174	5.0
BD840	2012	2012-12-08	7	35	2.26	2.6664999999999996	4.0
BD840	2012	2012-12-08	7	50	2.7889999999999997	2.49425	4.0
BD840	2012	2012-12-08	8	5	2.056	2.69075	4.0
BD840	2012	2012-12-08	8	20	2.037	2.6872499999999997	4.0
BD840	2012	2012-12-08	8	35	0.0	2.6636666666666664	6.0
BD840	2012	2012-12-08	8	50	2.509	2.7003999999999997	5.0
BD840	2012	2012-12-08	9	5	2.25	2.747833333333333	6.0
BD840	2012	2012-12-08	9	20		2.627	5.0
BD840	2012	2012-12-08	9	35	2.988	3.031142857142857	7.0
BD840	2012	2012-12-08	9	50	2.303	2.6345000000000005	6.0
BD840	2012	2012-12-08	10	5	2.298	2.8482857142857148	7.0
BD840	2012	2012-12-08	10	20	2.945	2.962333333333333	6.0
BD840	2012	2012-12-08	10	35	3.03	2.9873333333333334	6.0
BD840	2012	2012-12-08	10	50	2.767	2.918833333333333	6.0
BD840	2012	2012-12-08	11	5	2.9819999999999998	2.996166666666666	6.0
BD840	2012	2012-12-08	11	20	2.3680000000000003	2.9981666666666666	6.0
BD840	2012	2012-12-08	11	35	2.812	3.0504	5.0
BD840	2012	2012-12-08	11	50	2.397	2.9875000000000003	6.0
BD840	2012	2012-12-08	12	5	2.54	2.9029999999999996	4.0
BD840	2012	2012-12-08	12	20	2.7739999999999996	2.8234	5.0
BD840	2012	2012-12-08	12	35	3.0460000000000003	2.8127142857142857	7.0
BD840	2012	2012-12-08	12	50	3.141	2.7920000000000003	6.0
BD840	2012	2012-12-08	13	5	2.985	2.985	6.0
BD840	2012	2012-12-08	13	20	2.7289999999999996	3.1158333333333332	6.0
BD840	2012	2012-12-08	13	35	3.012	3.3634285714285714	7.0
BD840	2012	2012-12-08	13	50	3.815	4.470666666666667	6.0
BD840	2012	2012-12-08	14	5	4.1	4.4432857142857145	7.0
BD840	2012	2012-12-08	14	20	4.937	5.045285714285714	7.0
BD840	2012	2012-12-08	14	35	5.59	5.502428571428571	7.0
BD840	2012	2012-12-08	14	50	6.409	5.916857142857142	7.0
BD840	2012	2012-12-08	15	5	6.081	6.194142857142857	7.0
BD840	2012	2012-12-08	15	20	6.697	6.348142857142856	7.0
BD840	2012	2012-12-08	15	35	6.396	6.497857142857143	7.0
BD840	2012	2012-12-08	15	50	6.867000000000001	6.305142857142856	7.0
BD840	2012	2012-12-08	16	5	6.0920000000000005	6.149	6.0
BD840	2012	2012-12-08	16	20	6.062	5.228	5.0
BD840	2012	2012-12-08	16	35	5.912000000000001	6.5604	5.0
BD840	2012	2012-12-08	16	50	5.972	6.817	6.0
BD840	2012	2012-12-08	17	5	6.0310000000000015	6.779142857142857	7.0
BD840	2012	2012-12-08	17	20	6.215	6.916999999999999	5.0
BD840	2012	2012-12-08	17	35	5.854	6.862599999999999	5.0
BD840	2012	2012-12-08	17	50	5.681	6.922833333333333	6.0
BD840	2012	2012-12-08	18	5	6.184	6.991499999999999	6.0
BD840	2012	2012-12-08	18	20	5.985	6.974333333333334	6.0
BD840	2012	2012-12-08	18	35	6.565	7.451500000000002	6.0
BD840	2012	2012-12-08	18	50	6.135	7.592285714285715	7.0
BD840	2012	2012-12-08	19	5	6.364	7.33	7.0
BD840	2012	2012-12-08	19	20	6.904	7.624666666666666	6.0
BD840	2012	2012-12-08	19	35	6.934	7.2438	5.0
BD840	2012	2012-12-08	19	50	6.7920000000000025	7.555428571428572	7.0
BD840	2012	2012-12-08	20	5	6.62	7.489666666666666	6.0
BD840	2012	2012-12-08	20	20	7.136	7.376833333333333	6.0
BD840	2012	2012-12-08	20	35	6.895	6.9037999999999995	5.0
BD840	2012	2012-12-08	20	50	6.901	6.9778	5.0
BD840	2012	2012-12-08	21	5	6.715	7.078000000000001	7.0
BD840	2012	2012-12-08	21	20	7.175	7.1579999999999995	7.0
BD840	2012	2012-12-08	21	35	6.752999999999999	6.694857142857143	7.0
BD840	2012	2012-12-08	21	50	6.4479999999999995	6.88125	4.0
BD840	2012	2012-12-08	22	5	6.242999999999999	6.780500000000001	6.0
BD840	2012	2012-12-08	22	20	6.34	6.3988571428571435	7.0
BD840	2012	2012-12-08	22	35	6.153	6.6063333333333345	6.0
BD840	2012	2012-12-08	22	50	6.403	6.278428571428571	7.0
BD840	2012	2012-12-08	23	5	6.277	5.9024285714285725	7.0
BD840	2012	2012-12-08	23	20	6.218999999999999	5.892333333333333	6.0
BD840	2012	2012-12-08	23	35	5.31	5.433833333333333	6.0
BD840	2012	2012-12-08	23	50	5.029	5.099833333333334	6.0
BD840	2012	2012-12-09	0	5	3.458	4.283	7.0
BD840	2012	2012-12-09	0	20	3.148	4.075666666666666	6.0
BD840	2012	2012-12-09	0	35	3.147	3.6183750000000003	8.0
BD840	2012	2012-12-09	0	50		3.591	5.0
BD840	2012	2012-12-09	1	5	0.0	3.2366	5.0
BD840	2012	2012-12-09	1	20	2.766	2.9794	5.0
BD840	2012	2012-12-09	1	35	2.282	2.8044000000000002	5.0
BD840	2012	2012-12-09	1	50	2.84	2.5276	5.0
BD840	2012	2012-12-09	2	5	3.202	2.4959999999999996	5.0
BD840	2012	2012-12-09	2	20	0.0	2.8026666666666666	6.0
BD840	2012	2012-12-09	2	35		2.2408	5.0
BD840	2012	2012-12-09	2	50	2.6289999999999996	2.3565	2.0
BD840	2012	2012-12-09	3	5		2.1215	2.0
BD840	2012	2012-12-09	3	20	2.34	2.207	1.0
BD840	2012	2012-12-09	3	35	2.315	2.643	2.0
BD840	2012	2012-12-09	3	50			0.0
BD840	2012	2012-12-09	4	5		2.1956666666666664	3.0
BD840	2012	2012-12-09	4	20	3.383	2.4907500000000002	4.0
BD840	2012	2012-12-09	4	35		2.7456666666666667	3.0
BD840	2012	2012-12-09	4	50		2.556	1.0
BD840	2012	2012-12-09	5	5	3.323	2.398	1.0
BD840	2012	2012-12-09	5	20		2.241	3.0
BD840	2012	2012-12-09	5	35	2.986	2.3480000000000003	4.0
BD840	2012	2012-12-09	5	50		2.3685	2.0
BD840	2012	2012-12-09	6	5		2.3234999999999997	6.0
BD840	2012	2012-12-09	6	20		2.2862	5.0
BD840	2012	2012-12-09	6	35		2.8984	5.0
BD840	2012	2012-12-09	6	50		2.4801428571428574	7.0
BD840	2012	2012-12-09	7	5	2.385	2.3045	4.0
BD840	2012	2012-12-09	7	20		2.5688333333333335	6.0
BD840	2012	2012-12-09	7	35		2.5851999999999995	5.0
BD840	2012	2012-12-09	7	50		2.5532	5.0
BD840	2012	2012-12-09	8	5		2.5637999999999996	5.0
BD840	2012	2012-12-09	8	20		2.5571999999999995	5.0
BD840	2012	2012-12-09	8	35	3.5210000000000004	2.283142857142857	7.0
BD840	2012	2012-12-09	8	50	2.6289999999999996	2.6685	6.0
BD840	2012	2012-12-09	9	5	2.385	2.6767142857142856	7.0
BD840	2012	2012-12-09	9	20	2.645	2.627	5.0
BD840	2012	2012-12-09	9	35	2.373	3.02575	8.0
BD840	2012	2012-12-09	9	50	2.364	2.5871428571428576	7.0
BD840	2012	2012-12-09	10	5	2.636	2.7795000000000005	8.0
BD840	2012	2012-12-09	10	20	2.385	2.9598571428571425	7.0
BD840	2012	2012-12-09	10	35	2.396	2.9934285714285713	7.0
BD840	2012	2012-12-09	10	50	2.823	2.897142857142857	7.0
BD840	2012	2012-12-09	11	5	2.397	2.9941428571428568	7.0
BD840	2012	2012-12-09	11	20	2.6510000000000002	2.908142857142857	7.0
BD840	2012	2012-12-09	11	35	2.827	3.010666666666667	6.0
BD840	2012	2012-12-09	11	50	3.5269999999999997	2.903142857142857	7.0
BD840	2012	2012-12-09	12	5	3.052	2.8303999999999996	5.0
BD840	2012	2012-12-09	12	20	3.1310000000000002	2.8151666666666664	6.0
BD840	2012	2012-12-09	12	35	4.4060000000000015	2.841875	8.0
BD840	2012	2012-12-09	12	50	3.068	2.841857142857143	7.0
BD840	2012	2012-12-09	13	5	3.513	2.985	7.0
BD840	2012	2012-12-09	13	20	3.208	3.0605714285714285	7.0
BD840	2012	2012-12-09	13	35	3.4010000000000002	3.3195	8.0
BD840	2012	2012-12-09	13	50	3.931	4.377000000000001	7.0
BD840	2012	2012-12-09	14	5	4.447	4.400375	8.0
BD840	2012	2012-12-09	14	20	4.7219999999999995	5.03175	8.0
BD840	2012	2012-12-09	14	35	5.324	5.513375	8.0
BD840	2012	2012-12-09	14	50	6.004	5.978375	8.0
BD840	2012	2012-12-09	15	5	5.973	6.180000000000001	8.0
BD840	2012	2012-12-09	15	20	6.731	6.39175	8.0
BD840	2012	2012-12-09	15	35	6.631	6.485125	8.0
BD840	2012	2012-12-09	15	50	7.04	6.375375	8.0
BD840	2012	2012-12-09	16	5	6.731	6.140857142857143	7.0
BD840	2012	2012-12-09	16	20	6.598	5.367	6.0
BD840	2012	2012-12-09	16	35	6.5	6.452333333333333	6.0
BD840	2012	2012-12-09	16	50	6.062	6.696285714285715	7.0
BD840	2012	2012-12-09	17	5	7.086	6.685625	8.0
BD840	2012	2012-12-09	17	20	6.855	6.8	6.0
BD840	2012	2012-12-09	17	35	7.027	6.694499999999999	6.0
BD840	2012	2012-12-09	17	50	5.992000000000001	6.745428571428571	7.0
BD840	2012	2012-12-09	18	5	7.135	6.876142857142857	7.0
BD840	2012	2012-12-09	18	20	7.6629999999999985	6.833	7.0
BD840	2012	2012-12-09	18	35	7.856	7.324857142857144	7.0
BD840	2012	2012-12-09	18	50	7.096	7.410125000000001	8.0
BD840	2012	2012-12-09	19	5	6.959	7.20925	8.0
BD840	2012	2012-12-09	19	20	6.867000000000001	7.521714285714286	7.0
BD840	2012	2012-12-09	19	35	7.146	7.192166666666666	6.0
BD840	2012	2012-12-09	19	50	6.791	7.460000000000001	8.0
BD840	2012	2012-12-09	20	5	6.92	7.365428571428571	7.0
BD840	2012	2012-12-09	20	20	7.205	7.342428571428571	7.0
BD840	2012	2012-12-09	20	35	7.192	6.902333333333334	6.0
BD840	2012	2012-12-09	20	50	6.8610000000000015	6.965000000000001	6.0
BD840	2012	2012-12-09	21	5	7.436	7.032625000000001	8.0
BD840	2012	2012-12-09	21	20	8.039	7.160124999999999	8.0
BD840	2012	2012-12-09	21	35	6.8820000000000014	6.702125	8.0
BD840	2012	2012-12-09	21	50	7.185	6.7946	5.0
BD840	2012	2012-12-09	22	5	7.187	6.703714285714287	7.0
BD840	2012	2012-12-09	22	20	6.841	6.391500000000001	8.0
BD840	2012	2012-12-09	22	35	7.146	6.541571428571429	7.0
BD840	2012	2012-12-09	22	50	6.643	6.294	8.0
BD840	2012	2012-12-09	23	5	6.532	5.949250000000001	8.0
BD840	2012	2012-12-09	23	20	6.435	5.939	7.0
BD840	2012	2012-12-09	23	35	4.72	5.416142857142858	7.0
BD840	2012	2012-12-09	23	50	5.597	5.089714285714286	7.0
BD840	2012	2012-12-10	0	5	5.547999999999999	4.179875	8.0
BD840	2012	2012-12-10	0	20	4.632	3.9431428571428566	7.0
BD840	2012	2012-12-10	0	35	4.4060000000000015	3.5660000000000003	9.0
BD840	2012	2012-12-10	0	50		3.591	5.0
BD840	2012	2012-12-10	1	5	2.932	2.6971666666666665	6.0
BD840	2012	2012-12-10	1	20	3.4930000000000003	2.9438333333333335	6.0
BD840	2012	2012-12-10	1	35	3.908	2.717333333333334	6.0
BD840	2012	2012-12-10	1	50	3.966	2.5796666666666668	6.0
BD840	2012	2012-12-10	2	5	3.573	2.6136666666666666	6.0
BD840	2012	2012-12-10	2	20	3.5010000000000003	2.402285714285714	7.0
BD840	2012	2012-12-10	2	35	3.069	2.2408	5.0
BD840	2012	2012-12-10	2	50	2.377	2.4473333333333334	3.0
BD840	2012	2012-12-10	3	5	2.4090000000000003	2.1215	2.0
BD840	2012	2012-12-10	3	20		2.2735	2.0
BD840	2012	2012-12-10	3	35	2.269	2.5336666666666665	3.0
BD840	2012	2012-12-10	3	50			0.0
BD840	2012	2012-12-10	4	5		2.1956666666666664	3.0
BD840	2012	2012-12-10	4	20		2.6692	5.0
BD840	2012	2012-12-10	4	35		2.7456666666666667	3.0
BD840	2012	2012-12-10	4	50		2.556	1.0
BD840	2012	2012-12-10	5	5		2.8605	2.0
BD840	2012	2012-12-10	5	20		2.241	3.0
BD840	2012	2012-12-10	5	35	2.541	2.4756000000000005	5.0
BD840	2012	2012-12-10	5	50		2.3685	2.0
BD840	2012	2012-12-10	6	5		2.3234999999999997	6.0
BD840	2012	2012-12-10	6	20		2.2862	5.0
BD840	2012	2012-12-10	6	35	2.35	2.8984	5.0
BD840	2012	2012-12-10	6	50	2.458	2.4801428571428574	7.0
BD840	2012	2012-12-10	7	5	2.7569999999999997	2.3205999999999998	5.0
BD840	2012	2012-12-10	7	20	2.3169999999999997	2.5688333333333335	6.0
BD840	2012	2012-12-10	7	35	2.74	2.5851999999999995	5.0
BD840	2012	2012-12-10	7	50	2.7289999999999996	2.5532	5.0
BD840	2012	2012-12-10	8	5	2.504	2.5637999999999996	5.0
BD840	2012	2012-12-10	8	20	3.585	2.5571999999999995	5.0
