sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
9429	2009	2009-12-31	10	0	3.6	4.826666666666667	15.0
9429	2009	2009-12-31	11	0	2.8	3.4666666666666663	15.0
9429	2009	2009-12-31	12	0	2.8	3.1133333333333337	15.0
9429	2009	2009-12-31	13	0	2.7	3.2466666666666657	15.0
9429	2009	2009-12-31	14	0	2.8	3.113333333333333	15.0
9429	2009	2009-12-31	15	0	2.6	2.573333333333333	15.0
9429	2009	2009-12-31	18	0	2.4	2.7933333333333334	15.0
9429	2009	2009-12-31	19	0	2.6	2.7	15.0
9429	2009	2009-12-31	20	0	3.2	2.778571428571429	14.0
9429	2009	2009-12-31	21	0	1.8	2.986666666666667	15.0
9429	2009	2009-12-31	22	0	2.3	2.18	15.0
9429	2010	2010-01-01	0	0	3.9	4.306666666666667	15.0
9429	2010	2010-01-01	1	0	4.5	5.3066666666666675	15.0
9429	2010	2010-01-01	2	0	4.4	5.493333333333334	15.0
9429	2010	2010-01-01	3	0	5.4	5.720000000000001	15.0
9429	2010	2010-01-01	4	0	5.2	6.299999999999999	15.0
9429	2010	2010-01-01	5	0	5.3	6.573333333333334	15.0
9429	2010	2010-01-01	6	0	5.7	6.633333333333334	15.0
9429	2010	2010-01-01	7	0	5.4	6.26	15.0
9429	2010	2010-01-01	8	0	4.9	5.893333333333334	15.0
9429	2010	2010-01-01	9	0	5.7	5.5666666666666655	15.0
9429	2010	2010-01-01	10	0	5.7	4.713333333333334	15.0
9429	2010	2010-01-01	11	0	2.9	3.446666666666666	15.0
9429	2010	2010-01-01	12	0	2.6	3.146666666666667	15.0
9429	2010	2010-01-01	13	0	2.8	3.2599999999999993	15.0
9429	2010	2010-01-01	14	0	2.8	3.073333333333333	15.0
9429	2010	2010-01-01	15	0	2.8	2.56	15.0
9429	2010	2010-01-01	16	0	2.4	2.513333333333333	15.0
9429	2010	2010-01-01	17	0	2.8	2.74	15.0
9429	2010	2010-01-01	18	0	2.4	2.7933333333333334	15.0
9429	2010	2010-01-01	19	0	2.6	2.7066666666666666	15.0
9429	2010	2010-01-01	20	0	2.6	2.806666666666667	15.0
9429	2010	2010-01-01	21	0	2.9	2.9	15.0
9429	2010	2010-01-01	22	0	2.4	2.1933333333333334	15.0
9429	2010	2010-01-01	23	0	1.9	2.193333333333333	15.0
9429	2010	2010-01-02	0	0	3.6	4.2733333333333325	15.0
9429	2010	2010-01-02	1	0	4.4	5.200000000000001	15.0
9429	2010	2010-01-02	2	0	4.8	5.366666666666668	15.0
9429	2010	2010-01-02	3	0	5.2	5.686666666666667	15.0
9429	2010	2010-01-02	4	0	5.5	6.226666666666666	15.0
9429	2010	2010-01-02	5	0	5.9	6.533333333333333	15.0
9429	2010	2010-01-02	6	0	5.4	6.546666666666667	15.0
9429	2010	2010-01-02	7	0	5.2	6.246666666666667	15.0
9429	2010	2010-01-02	8	0	5.5	5.826666666666668	15.0
9429	2010	2010-01-02	9	0	5.0	5.573333333333333	15.0
9429	2010	2010-01-02	10	0	4.6	4.786666666666667	15.0
9429	2010	2010-01-02	11	0	3.4	3.439999999999999	15.0
9429	2010	2010-01-02	12	0	2.5	3.146666666666667	15.0
9429	2010	2010-01-02	13	0	2.2	3.2599999999999993	15.0
9429	2010	2010-01-02	14	0	2.5	3.086666666666666	15.0
9429	2010	2010-01-02	15	0	1.9	2.56	15.0
9429	2010	2010-01-02	16	0	2.2	2.526666666666666	15.0
9429	2010	2010-01-02	17	0	2.5	2.7666666666666666	15.0
9429	2010	2010-01-02	18	0	2.6	2.7866666666666666	15.0
9429	2010	2010-01-02	19	0	2.8	2.7	15.0
9429	2010	2010-01-02	20	0	2.8	2.813333333333334	15.0
9429	2010	2010-01-02	21	0	3.3	2.8733333333333335	15.0
9429	2010	2010-01-02	22	0	2.8	2.2	15.0
9429	2010	2010-01-02	23	0	1.9	2.153333333333333	15.0
9429	2010	2010-01-03	0	0	3.3	4.226666666666666	15.0
9429	2010	2010-01-03	1	0	4.3	5.126666666666668	15.0
9429	2010	2010-01-03	2	0	5.1	5.326666666666667	15.0
9429	2010	2010-01-03	3	0	5.4	5.633333333333335	15.0
9429	2010	2010-01-03	4	0	5.8	6.206666666666666	15.0
9429	2010	2010-01-03	5	0	5.6	6.486666666666667	15.0
9429	2010	2010-01-03	6	0	6.3	6.4333333333333345	15.0
9429	2010	2010-01-03	7	0	6.7	6.193333333333333	15.0
9429	2010	2010-01-03	8	0	6.5	5.813333333333334	15.0
9429	2010	2010-01-03	9	0	5.0	5.546666666666666	15.0
9429	2010	2010-01-03	10	0	5.2	4.793333333333334	15.0
9429	2010	2010-01-03	11	0	4.7	3.4733333333333323	15.0
9429	2010	2010-01-03	12	0	3.0	3.106666666666667	15.0
9429	2010	2010-01-03	13	0	2.3	3.233333333333333	15.0
9429	2010	2010-01-03	14	0	2.3	3.086666666666666	15.0
9429	2010	2010-01-03	15	0	2.2	2.533333333333333	15.0
9429	2010	2010-01-03	16	0	2.2	2.513333333333333	15.0
9429	2010	2010-01-03	17	0	2.4	2.7733333333333334	15.0
9429	2010	2010-01-03	18	0	2.8	2.8	15.0
9429	2010	2010-01-03	19	0	2.9	2.7333333333333334	15.0
9429	2010	2010-01-03	20	0	3.1	2.8000000000000003	15.0
9429	2010	2010-01-03	21	0	3.8	2.893333333333333	15.0
9429	2010	2010-01-03	22	0	2.1	2.2666666666666666	15.0
9429	2010	2010-01-03	23	0	2.1	2.153333333333333	15.0
9429	2010	2010-01-04	0	0	4.0	4.146666666666666	15.0
9429	2010	2010-01-04	1	0	5.1	5.046666666666668	15.0
9429	2010	2010-01-04	2	0	5.0	5.266666666666667	15.0
9429	2010	2010-01-04	3	0	5.4	5.613333333333334	15.0
9429	2010	2010-01-04	4	0	6.6	6.12	15.0
9429	2010	2010-01-04	5	0	7.4	6.3933333333333335	15.0
9429	2010	2010-01-04	6	0	7.5	6.406666666666667	15.0
9429	2010	2010-01-04	7	0	7.7	6.200000000000001	15.0
9429	2010	2010-01-04	8	0	7.7	5.860000000000001	15.0
9429	2010	2010-01-04	9	0	5.6	5.519999999999999	15.0
9429	2010	2010-01-04	10	0	4.7	4.820000000000001	15.0
9429	2010	2010-01-04	11	0	3.0	3.5733333333333324	15.0
9429	2010	2010-01-04	12	0	2.4	3.1	15.0
9429	2010	2010-01-04	13	0	2.5	3.1733333333333325	15.0
9429	2010	2010-01-04	14	0	2.3	3.046666666666666	15.0
9429	2010	2010-01-04	15	0	2.4	2.4933333333333336	15.0
9429	2010	2010-01-04	16	0	2.4	2.4866666666666664	15.0
9429	2010	2010-01-04	17	0	3.0	2.746666666666667	15.0
9429	2010	2010-01-04	18	0	2.7	2.806666666666666	15.0
9429	2010	2010-01-04	19	0	2.6	2.7466666666666666	15.0
9429	2010	2010-01-04	20	0	3.0	2.8400000000000007	15.0
9429	2010	2010-01-04	21	0	2.6	2.96	15.0
9429	2010	2010-01-04	22	0	1.9	2.2800000000000002	15.0
9429	2010	2010-01-04	23	0	1.7	2.146666666666666	15.0
9429	2010	2010-01-05	0	0	3.7	4.139999999999999	15.0
9429	2010	2010-01-05	1	0	5.1	5.0600000000000005	15.0
9429	2010	2010-01-05	2	0	5.7	5.233333333333333	15.0
9429	2010	2010-01-05	3	0	5.6	5.546666666666668	15.0
9429	2010	2010-01-05	4	0	6.3	6.133333333333332	15.0
9429	2010	2010-01-05	5	0	6.1	6.466666666666668	15.0
9429	2010	2010-01-05	6	0	6.7	6.44	15.0
9429	2010	2010-01-05	7	0	6.5	6.320000000000001	15.0
9429	2010	2010-01-05	8	0	7.0	5.993333333333335	15.0
9429	2010	2010-01-05	9	0	6.6	5.553333333333332	15.0
9429	2010	2010-01-05	10	0	4.3	4.866666666666668	15.0
9429	2010	2010-01-05	11	0	2.6	3.5933333333333324	15.0
9429	2010	2010-01-05	12	0	3.2	3.0266666666666664	15.0
9429	2010	2010-01-05	13	0	3.5	3.1266666666666656	15.0
9429	2010	2010-01-05	14	0	2.7	2.9866666666666655	15.0
9429	2010	2010-01-05	15	0	2.3	2.486666666666667	15.0
9429	2010	2010-01-05	16	0	2.1	2.4466666666666663	15.0
9429	2010	2010-01-05	17	0	2.2	2.7600000000000002	15.0
9429	2010	2010-01-05	18	0	2.3	2.7933333333333334	15.0
9429	2010	2010-01-05	19	0	2.4	2.7399999999999998	15.0
9429	2010	2010-01-05	20	0	2.5	2.866666666666667	15.0
9429	2010	2010-01-05	21	0	2.4	2.893333333333333	15.0
9429	2010	2010-01-05	22	0	1.7	2.2666666666666666	15.0
9429	2010	2010-01-05	23	0	1.7	2.119999999999999	15.0
9429	2010	2010-01-06	0	0	4.0	4.079999999999999	15.0
9429	2010	2010-01-06	1	0	4.9	5.053333333333333	15.0
9429	2010	2010-01-06	2	0	5.4	5.260000000000001	15.0
9429	2010	2010-01-06	3	0	5.2	5.546666666666668	15.0
9429	2010	2010-01-06	4	0	5.1	6.113333333333332	15.0
9429	2010	2010-01-06	5	0	5.5	6.36	15.0
9429	2010	2010-01-06	6	0	6.3	6.446666666666668	15.0
9429	2010	2010-01-06	7	0	6.3	6.300000000000001	15.0
9429	2010	2010-01-06	8	0	5.9	6.073333333333335	15.0
9429	2010	2010-01-06	9	0	5.9	5.646666666666665	15.0
9429	2010	2010-01-06	10	0	4.6	4.886666666666668	15.0
9429	2010	2010-01-06	11	0	3.3	3.559999999999999	15.0
9429	2010	2010-01-06	12	0	3.1	3.033333333333333	15.0
9429	2010	2010-01-06	13	0	3.7	3.1466666666666656	15.0
9429	2010	2010-01-06	14	0	2.4	2.939999999999999	15.0
9429	2010	2010-01-06	15	0	2.4	2.506666666666667	15.0
9429	2010	2010-01-06	16	0	2.4	2.393333333333333	15.0
9429	2010	2010-01-06	17	0	2.3	2.7066666666666674	15.0
9429	2010	2010-01-06	18	0	2.4	2.7466666666666666	15.0
9429	2010	2010-01-06	20	0	2.4	2.8600000000000003	15.0
9429	2010	2010-01-06	21	0	2.4	2.873333333333333	15.0
9429	2010	2010-01-06	22	0	1.9	2.2333333333333334	15.0
9429	2010	2010-01-07	0	0	3.4	4.033333333333332	15.0
9429	2010	2010-01-07	1	0	4.9	5.053333333333333	15.0
9429	2010	2010-01-07	2	0	4.9	5.3066666666666675	15.0
9429	2010	2010-01-07	3	0	5.5	5.506666666666669	15.0
9429	2010	2010-01-07	4	0	5.2	6.0266666666666655	15.0
9429	2010	2010-01-07	5	0	6.4	6.260000000000001	15.0
9429	2010	2010-01-07	6	0	7.7	6.460000000000002	15.0
9429	2010	2010-01-07	7	0	9.4	6.286666666666667	15.0
9429	2010	2010-01-07	8	0	10.7	6.066666666666668	15.0
9429	2010	2010-01-07	9	0	9.4	5.659999999999998	15.0
9429	2010	2010-01-07	10	0	7.8	4.8933333333333335	15.0
9429	2010	2010-01-07	11	0	3.3	3.573333333333332	15.0
9429	2010	2010-01-07	12	0	3.2	3.006666666666667	15.0
9429	2010	2010-01-07	13	0	3.5	3.1466666666666656	15.0
9429	2010	2010-01-07	14	0	3.0	2.893333333333332	15.0
9429	2010	2010-01-07	15	0	2.2	2.52	15.0
9429	2010	2010-01-07	16	0	2.6	2.393333333333333	15.0
9429	2010	2010-01-07	17	0	2.8	2.646666666666667	15.0
9429	2010	2010-01-07	18	0	2.7	2.6999999999999997	15.0
9429	2010	2010-01-07	19	0	2.8	2.6999999999999997	15.0
9429	2010	2010-01-07	20	0	2.8	2.8133333333333335	15.0
9429	2010	2010-01-07	21	0	3.1	2.826666666666666	15.0
9429	2010	2010-01-07	22	0	2.4	2.213333333333333	15.0
9429	2010	2010-01-07	23	0	2.2	2.0799999999999996	15.0
9429	2010	2010-01-08	0	0	3.8	3.919999999999999	15.0
9429	2010	2010-01-08	1	0	4.7	5.026666666666667	15.0
9429	2010	2010-01-08	2	0	5.0	5.280000000000001	15.0
9429	2010	2010-01-08	3	0	5.0	5.506666666666669	15.0
9429	2010	2010-01-08	4	0	5.0	5.926666666666665	15.0
9429	2010	2010-01-08	5	0	6.1	6.146666666666667	15.0
9429	2010	2010-01-08	6	0	5.5	6.480000000000001	15.0
9429	2010	2010-01-08	7	0	5.2	6.400000000000001	15.0
9429	2010	2010-01-08	8	0	5.8	6.3466666666666685	15.0
9429	2010	2010-01-08	9	0	6.1	5.8199999999999985	15.0
9429	2010	2010-01-08	10	0	6.2	5.040000000000001	15.0
9429	2010	2010-01-08	11	0	4.6	3.5133333333333314	15.0
9429	2010	2010-01-08	12	0	3.1	3.0333333333333337	15.0
9429	2010	2010-01-08	13	0	3.6	3.139999999999999	15.0
9429	2010	2010-01-08	14	0	3.3	2.899999999999999	15.0
9429	2010	2010-01-08	15	0	2.2	2.5133333333333336	15.0
9429	2010	2010-01-08	16	0	2.3	2.4	15.0
9429	2010	2010-01-08	17	0	2.6	2.6533333333333333	15.0
9429	2010	2010-01-08	18	0	2.7	2.6933333333333334	15.0
9429	2010	2010-01-08	19	0	2.8	2.7133333333333325	15.0
9429	2010	2010-01-08	20	0	2.8	2.8133333333333335	15.0
9429	2010	2010-01-08	21	0	3.1	2.8399999999999994	15.0
9429	2010	2010-01-08	22	0	2.2	2.206666666666666	15.0
9429	2010	2010-01-08	23	0	2.2	2.0799999999999996	15.0
9429	2010	2010-01-09	0	0	3.6	3.8866666666666654	15.0
9429	2010	2010-01-09	1	0	4.3	5.013333333333334	15.0
9429	2010	2010-01-09	2	0	4.7	5.253333333333334	15.0
9429	2010	2010-01-09	3	0	5.7	5.460000000000002	15.0
9429	2010	2010-01-09	4	0	5.3	5.8599999999999985	15.0
9429	2010	2010-01-09	5	0	5.2	6.133333333333335	15.0
9429	2010	2010-01-09	6	0	5.9	6.446666666666668	15.0
9429	2010	2010-01-09	7	0	5.8	6.353333333333334	15.0
9429	2010	2010-01-09	8	0	5.4	6.340000000000002	15.0
9429	2010	2010-01-09	9	0	5.1	5.7799999999999985	15.0
9429	2010	2010-01-09	10	0	5.2	5.0600000000000005	15.0
9429	2010	2010-01-09	11	0	3.3	3.4733333333333314	15.0
9429	2010	2010-01-09	12	0	3.3	3.026666666666667	15.0
9429	2010	2010-01-09	13	0	3.8	3.133333333333332	15.0
9429	2010	2010-01-09	14	0	3.3	2.913333333333332	15.0
9429	2010	2010-01-09	15	0	2.7	2.4933333333333336	15.0
9429	2010	2010-01-09	16	0	2.0	2.3866666666666663	15.0
9429	2010	2010-01-09	17	0	2.3	2.6466666666666665	15.0
9429	2010	2010-01-09	18	0	2.3	2.686666666666667	15.0
9429	2010	2010-01-09	19	0	2.4	2.7266666666666657	15.0
9429	2010	2010-01-09	20	0	2.4	2.7866666666666666	15.0
9429	2010	2010-01-09	21	0	2.8	2.86	15.0
9429	2010	2010-01-09	22	0	2.5	2.1933333333333334	15.0
9429	2010	2010-01-09	23	0	2.1	2.0799999999999996	15.0
9429	2010	2010-01-10	0	0	3.9	3.8266666666666658	15.0
9429	2010	2010-01-10	1	0	4.9	4.953333333333333	15.0
9429	2010	2010-01-10	2	0	5.9	5.173333333333334	15.0
9429	2010	2010-01-10	3	0	5.3	5.446666666666668	15.0
9429	2010	2010-01-10	4	0	5.1	5.766666666666665	15.0
9429	2010	2010-01-10	5	0	6.1	5.993333333333335	15.0
9429	2010	2010-01-10	6	0	5.3	6.326666666666668	15.0
9429	2010	2010-01-10	7	0	5.9	6.206666666666667	15.0
9429	2010	2010-01-10	8	0	5.7	6.100000000000002	15.0
9429	2010	2010-01-10	9	0	6.4	5.546666666666665	15.0
9429	2010	2010-01-10	10	0	4.6	5.006666666666667	15.0
9429	2010	2010-01-10	11	0	3.1	3.3933333333333313	15.0
9429	2010	2010-01-10	12	0	3.6	2.9933333333333336	15.0
9429	2010	2010-01-10	13	0	3.6	3.1533333333333315	15.0
9429	2010	2010-01-10	14	0	3.1	2.9466666666666654	15.0
9429	2010	2010-01-10	15	0	2.4	2.4866666666666672	15.0
9429	2010	2010-01-10	16	0	2.5	2.373333333333333	15.0
9429	2010	2010-01-10	17	0	2.5	2.626666666666666	15.0
9429	2010	2010-01-10	18	0	2.5	2.646666666666667	15.0
9429	2010	2010-01-10	19	0	2.9	2.6933333333333325	15.0
9429	2010	2010-01-10	20	0	3.0	2.773333333333333	15.0
9429	2010	2010-01-10	21	0	2.8	2.88	15.0
9429	2010	2010-01-10	22	0	2.5	2.2066666666666666	15.0
9429	2010	2010-01-10	23	0	2.5	2.0599999999999996	15.0
9429	2010	2010-01-11	0	0	4.1	3.8066666666666653	15.0
9429	2010	2010-01-11	1	0	4.9	4.926666666666667	15.0
9429	2010	2010-01-11	2	0	5.1	5.173333333333334	15.0
9429	2010	2010-01-11	3	0	5.2	5.366666666666668	15.0
9429	2010	2010-01-11	4	0	7.3	5.71333333333333	15.0
9429	2010	2010-01-11	5	0	6.4	5.973333333333334	15.0
9429	2010	2010-01-11	6	0	7.1	6.273333333333335	15.0
9429	2010	2010-01-11	7	0	6.6	6.24	15.0
9429	2010	2010-01-11	8	0	5.7	6.106666666666669	15.0
9429	2010	2010-01-11	9	0	5.5	5.639999999999999	15.0
9429	2010	2010-01-11	10	0	5.3	5.013333333333334	15.0
9429	2010	2010-01-11	11	0	3.7	3.379999999999998	15.0
9429	2010	2010-01-11	12	0	3.6	3.0066666666666673	15.0
9429	2010	2010-01-11	13	0	3.5	3.133333333333332	15.0
9429	2010	2010-01-11	14	0	3.1	2.913333333333332	15.0
9429	2010	2010-01-11	15	0	3.1	2.4400000000000004	15.0
9429	2010	2010-01-11	16	0	3.0	2.3866666666666663	15.0
9429	2010	2010-01-11	17	0	2.7	2.619999999999999	15.0
9429	2010	2010-01-11	18	0	3.0	2.6133333333333337	15.0
9429	2010	2010-01-11	19	0	2.9	2.699999999999999	15.0
9429	2010	2010-01-11	20	0	3.1	2.7999999999999994	15.0
9429	2010	2010-01-11	21	0	2.3	2.88	15.0
9429	2010	2010-01-11	22	0	2.6	2.2066666666666666	15.0
9429	2010	2010-01-11	23	0	2.3	2.073333333333333	15.0
9429	2010	2010-01-12	0	0	4.6	3.7866666666666657	15.0
9429	2010	2010-01-12	1	0	5.6	4.8933333333333335	15.0
9429	2010	2010-01-12	2	0	5.2	5.140000000000001	15.0
9429	2010	2010-01-12	3	0	5.3	5.286666666666667	15.0
9429	2010	2010-01-12	4	0	6.8	5.793333333333331	15.0
9429	2010	2010-01-12	5	0	8.9	6.033333333333334	15.0
9429	2010	2010-01-12	6	0	6.6	6.360000000000001	15.0
9429	2010	2010-01-12	7	0	6.3	6.3066666666666675	15.0
9429	2010	2010-01-12	8	0	5.2	6.08666666666667	15.0
9429	2010	2010-01-12	9	0	6.0	5.659999999999998	15.0
9429	2010	2010-01-12	10	0	4.9	5.026666666666667	15.0
9429	2010	2010-01-12	11	0	3.1	3.4133333333333318	15.0
9429	2010	2010-01-12	12	0	3.1	3.0066666666666673	15.0
9429	2010	2010-01-12	13	0	3.8	3.113333333333332	15.0
9429	2010	2010-01-12	14	0	3.0	2.8799999999999986	15.0
9429	2010	2010-01-12	15	0	2.7	2.453333333333334	15.0
9429	2010	2010-01-12	16	0	2.5	2.4066666666666663	15.0
9429	2010	2010-01-12	17	0	2.6	2.5999999999999996	15.0
9429	2010	2010-01-12	18	0	2.8	2.6133333333333337	15.0
9429	2010	2010-01-12	19	0	2.9	2.719999999999999	15.0
9429	2010	2010-01-12	20	0	2.4	2.82	15.0
9429	2010	2010-01-12	21	0	2.3	2.8599999999999994	15.0
9429	2010	2010-01-12	22	0	2.1	2.226666666666667	15.0
9429	2010	2010-01-12	23	0	2.0	2.0799999999999996	15.0
9429	2010	2010-01-13	0	0	4.0	3.793333333333332	15.0
9429	2010	2010-01-13	1	0	5.1	4.88	15.0
9429	2010	2010-01-13	2	0	5.3	5.106666666666667	15.0
9429	2010	2010-01-13	3	0	5.5	5.3066666666666675	15.0
9429	2010	2010-01-13	4	0	5.1	5.793333333333331	15.0
9429	2010	2010-01-13	5	0	6.7	6.233333333333334	15.0
9429	2010	2010-01-13	6	0	5.9	6.413333333333335	15.0
9429	2010	2010-01-13	7	0	6.0	6.333333333333333	15.0
9429	2010	2010-01-13	8	0	5.6	6.100000000000003	15.0
9429	2010	2010-01-13	9	0	5.7	5.739999999999998	15.0
9429	2010	2010-01-13	10	0	5.1	5.073333333333334	15.0
9429	2010	2010-01-13	11	0	3.8	3.3999999999999986	15.0
9429	2010	2010-01-13	12	0	3.0	3.013333333333334	15.0
9429	2010	2010-01-13	13	0	2.8	3.173333333333332	15.0
9429	2010	2010-01-13	14	0	2.5	2.8666666666666654	15.0
9429	2010	2010-01-13	15	0	2.8	2.4733333333333345	15.0
9429	2010	2010-01-13	16	0	2.5	2.3933333333333326	15.0
9429	2010	2010-01-13	17	0	2.6	2.5799999999999996	15.0
9429	2010	2010-01-13	18	0	2.7	2.6	15.0
9429	2010	2010-01-13	19	0	2.8	2.733333333333332	15.0
9429	2010	2010-01-13	20	0	2.8	2.773333333333333	15.0
9429	2010	2010-01-13	21	0	3.1	2.8066666666666658	15.0
9429	2010	2010-01-13	22	0	2.1	2.2400000000000007	15.0
9429	2010	2010-01-13	23	0	2.3	2.066666666666666	15.0
9429	2010	2010-01-14	0	0	4.3	3.8066666666666658	15.0
9429	2010	2010-01-14	1	0	5.0	4.819999999999999	15.0
9429	2010	2010-01-14	2	0	5.6	5.093333333333334	15.0
9429	2010	2010-01-14	3	0	5.3	5.333333333333334	15.0
9429	2010	2010-01-14	4	0	5.3	5.759999999999997	15.0
9429	2010	2010-01-14	5	0	6.7	6.273333333333335	15.0
9429	2010	2010-01-14	6	0	6.1	6.293333333333335	15.0
9429	2010	2010-01-14	7	0	6.6	6.366666666666666	15.0
9429	2010	2010-01-14	8	0	5.0	6.146666666666669	15.0
9429	2010	2010-01-14	9	0	5.6	5.799999999999999	15.0
9429	2010	2010-01-14	10	0	4.9	5.066666666666666	15.0
9429	2010	2010-01-14	11	0	4.4	3.3666666666666654	15.0
9429	2010	2010-01-14	12	0	3.0	2.980000000000001	15.0
9429	2010	2010-01-14	13	0	2.9	3.139999999999999	15.0
9429	2010	2010-01-14	14	0	2.3	2.7933333333333317	15.0
9429	2010	2010-01-14	15	0	2.5	2.4666666666666677	15.0
9429	2010	2010-01-14	16	0	2.6	2.386666666666666	15.0
9429	2010	2010-01-14	17	0	2.6	2.566666666666667	15.0
9429	2010	2010-01-14	18	0	2.6	2.5933333333333337	15.0
9429	2010	2010-01-14	19	0	2.5	2.733333333333332	15.0
9429	2010	2010-01-14	20	0	2.8	2.7599999999999993	15.0
9429	2010	2010-01-14	21	0	2.9	2.799999999999999	15.0
9429	2010	2010-01-14	22	0	2.2	2.233333333333334	15.0
9429	2010	2010-01-14	23	0	2.2	2.053333333333333	15.0
9429	2010	2010-01-15	0	0	4.1	3.859999999999999	15.0
9429	2010	2010-01-15	1	0	5.0	4.84	15.0
9429	2010	2010-01-15	2	0	4.8	5.133333333333334	15.0
9429	2010	2010-01-15	3	0	5.6	5.36	15.0
9429	2010	2010-01-15	4	0	5.7	5.673333333333331	15.0
9429	2010	2010-01-15	5	0	6.2	6.326666666666668	15.0
9429	2010	2010-01-15	6	0	5.9	6.340000000000001	15.0
9429	2010	2010-01-15	7	0	5.3	6.4399999999999995	15.0
9429	2010	2010-01-15	8	0	5.2	6.100000000000002	15.0
9429	2010	2010-01-15	9	0	3.9	5.873333333333332	15.0
9429	2010	2010-01-15	10	0	4.5	5.113333333333333	15.0
9429	2010	2010-01-15	11	0	2.3	3.4666666666666655	15.0
9429	2010	2010-01-15	12	0	3.4	3.0333333333333337	15.0
9429	2010	2010-01-15	13	0	4.0	3.1466666666666656	15.0
9429	2010	2010-01-15	14	0	2.4	2.7599999999999985	15.0
9429	2010	2010-01-15	15	0	2.1	2.4800000000000013	15.0
9429	2010	2010-01-15	16	0	2.2	2.3999999999999995	15.0
9429	2010	2010-01-15	17	0	2.5	2.566666666666667	15.0
9429	2010	2010-01-15	18	0	2.6	2.5933333333333337	15.0
9429	2010	2010-01-15	19	0	2.6	2.706666666666665	15.0
9429	2010	2010-01-15	20	0	2.6	2.7799999999999994	15.0
9429	2010	2010-01-15	21	0	3.0	2.7733333333333325	15.0
9429	2010	2010-01-15	22	0	3.0	2.2466666666666675	15.0
9429	2010	2010-01-15	23	0	2.4	2.0599999999999996	15.0
9429	2010	2010-01-16	0	0	3.9	3.8866666666666654	15.0
9429	2010	2010-01-16	1	0	5.6	4.846666666666666	15.0
9429	2010	2010-01-16	2	0	5.5	5.126666666666666	15.0
9429	2010	2010-01-16	3	0	5.4	5.373333333333333	15.0
9429	2010	2010-01-16	4	0	5.9	5.686666666666665	15.0
9429	2010	2010-01-16	5	0	6.1	6.300000000000002	15.0
9429	2010	2010-01-16	6	0	6.2	6.260000000000002	15.0
9429	2010	2010-01-16	7	0	5.8	6.326666666666666	15.0
9429	2010	2010-01-16	8	0	6.0	6.120000000000002	15.0
9429	2010	2010-01-16	9	0	4.9	5.833333333333332	15.0
9429	2010	2010-01-16	10	0	4.9	5.173333333333334	15.0
9429	2010	2010-01-16	11	0	3.6	3.433333333333332	15.0
9429	2010	2010-01-16	12	0	2.8	3.0733333333333337	15.0
9429	2010	2010-01-16	13	0	3.0	3.233333333333332	15.0
9429	2010	2010-01-16	14	0	2.6	2.733333333333332	15.0
9429	2010	2010-01-16	15	0	2.3	2.4466666666666677	15.0
9429	2010	2010-01-16	16	0	2.5	2.393333333333333	15.0
9429	2010	2010-01-16	17	0	2.6	2.56	15.0
9429	2010	2010-01-16	18	0	2.7	2.6066666666666674	15.0
9429	2010	2010-01-16	19	0	2.6	2.6999999999999984	15.0
9429	2010	2010-01-16	20	0	2.8	2.7399999999999993	15.0
9429	2010	2010-01-16	21	0	3.3	2.8533333333333326	15.0
9429	2010	2010-01-16	22	0	1.8	2.2933333333333343	15.0
9429	2010	2010-01-16	23	0	1.8	2.099999999999999	15.0
9429	2010	2010-01-17	0	0	4.0	3.8866666666666654	15.0
9429	2010	2010-01-17	1	0	4.7	4.919999999999999	15.0
9429	2010	2010-01-17	2	0	5.5	5.199999999999999	15.0
9429	2010	2010-01-17	3	0	6.1	5.373333333333333	15.0
9429	2010	2010-01-17	4	0	5.8	5.733333333333332	15.0
9429	2010	2010-01-17	5	0	6.6	6.353333333333335	15.0
9429	2010	2010-01-17	6	0	5.7	6.293333333333335	15.0
9429	2010	2010-01-17	7	0	5.4	6.353333333333333	15.0
9429	2010	2010-01-17	8	0	5.4	6.193333333333334	15.0
9429	2010	2010-01-17	9	0	5.6	5.779999999999999	15.0
9429	2010	2010-01-17	10	0	5.0	5.120000000000001	15.0
9429	2010	2010-01-17	11	0	5.7	3.4799999999999986	15.0
9429	2010	2010-01-17	12	0	3.3	3.086666666666667	15.0
9429	2010	2010-01-17	13	0	3.6	3.2466666666666653	15.0
9429	2010	2010-01-17	14	0	3.1	2.719999999999999	15.0
9429	2010	2010-01-17	15	0	2.9	2.4133333333333344	15.0
9429	2010	2010-01-17	16	0	2.5	2.4	15.0
9429	2010	2010-01-17	17	0	2.6	2.546666666666667	15.0
9429	2010	2010-01-17	18	0	2.6	2.6266666666666674	15.0
9429	2010	2010-01-17	19	0	2.8	2.6999999999999984	15.0
9429	2010	2010-01-17	20	0	2.9	2.753333333333332	15.0
9429	2010	2010-01-17	21	0	2.4	2.8799999999999994	15.0
9429	2010	2010-01-17	22	0	2.2	2.2533333333333343	15.0
9429	2010	2010-01-17	23	0	2.1	2.086666666666666	15.0
9429	2010	2010-01-18	0	0	3.9	3.913333333333332	15.0
9429	2010	2010-01-18	1	0	5.4	4.939999999999999	15.0
9429	2010	2010-01-18	2	0	5.1	5.246666666666666	15.0
9429	2010	2010-01-18	3	0	5.8	5.433333333333333	15.0
9429	2010	2010-01-18	4	0	6.5	5.753333333333331	15.0
