sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AS237	2005	2005-09-07	5	0	6.6	6.671428571428572	7.0
AS237	2005	2005-09-07	6	0	6.8	7.000000000000002	7.0
AS237	2005	2005-09-07	7	0	6.3	6.6571428571428575	7.0
AS237	2005	2005-09-07	8	0	6.2	6.757142857142857	7.0
AS237	2005	2005-09-07	9	0	6.5	7.439999999999998	5.0
AS237	2005	2005-09-07	10	0		7.274999999999998	8.0
AS237	2005	2005-09-07	11	0		6.874999999999999	8.0
AS237	2005	2005-09-07	12	0		6.5714285714285685	7.0
AS237	2005	2005-09-07	13	0			0.0
AS237	2005	2005-09-07	14	0			0.0
AS237	2005	2005-09-07	15	0			0.0
AS237	2005	2005-09-07	16	0			0.0
AS237	2005	2005-09-07	17	0			0.0
AS237	2005	2005-09-07	18	0			0.0
AS237	2005	2005-09-07	19	0			0.0
AS237	2005	2005-09-07	20	0			0.0
AS237	2005	2005-09-07	21	0			0.0
AS237	2005	2005-09-07	22	0			0.0
AS237	2005	2005-09-07	23	0			0.0
AS237	2005	2005-09-08	0	0			0.0
AS237	2005	2005-09-08	1	0			0.0
AS237	2005	2005-09-08	2	0			0.0
AS237	2005	2005-09-08	3	0			0.0
AS237	2005	2005-09-08	4	0		6.3666666666666645	6.0
AS237	2005	2005-09-08	5	0		6.614285714285715	7.0
AS237	2005	2005-09-08	6	0		6.975000000000001	8.0
AS237	2005	2005-09-08	7	0		6.528571428571428	7.0
AS237	2005	2005-09-08	8	0		6.6875	8.0
AS237	2005	2005-09-08	9	0		7.283333333333331	6.0
AS237	2005	2005-09-08	10	0		7.228571428571426	7.0
AS237	2005	2005-09-08	11	0		6.857142857142856	7.0
AS237	2005	2005-09-08	12	0		6.3333333333333295	6.0
AS237	2005	2005-09-08	13	0			0.0
AS237	2005	2005-09-08	14	0			0.0
AS237	2005	2005-09-08	15	0			0.0
AS237	2005	2005-09-08	16	0			0.0
AS237	2005	2005-09-08	17	0			0.0
AS237	2005	2005-09-08	18	0			0.0
AS237	2005	2005-09-09	13	0			0.0
AS237	2005	2005-09-09	14	0			0.0
AS237	2005	2005-09-09	15	0			0.0
AS237	2005	2005-09-09	16	0			0.0
AS237	2005	2005-09-09	17	0			0.0
AS237	2005	2005-09-09	18	0			0.0
AS237	2005	2005-09-09	19	0			0.0
AS237	2005	2005-09-09	20	0			0.0
AS237	2005	2005-09-09	21	0			0.0
AS237	2005	2005-09-09	22	0			0.0
AS237	2005	2005-09-09	23	0			0.0
AS237	2005	2005-09-10	0	0			0.0
AS237	2005	2005-09-10	1	0			0.0
AS237	2005	2005-09-10	2	0			0.0
AS237	2005	2005-09-10	3	0			0.0
AS237	2005	2005-09-10	4	0		6.3666666666666645	6.0
AS237	2005	2005-09-10	5	0		6.614285714285715	7.0
AS237	2005	2005-09-10	6	0		7.085714285714287	7.0
AS237	2005	2005-09-10	13	0			0.0
AS237	2005	2005-09-10	14	0			0.0
AS237	2005	2005-09-10	15	0			0.0
AS237	2005	2005-09-10	16	0			0.0
AS237	2005	2005-09-10	17	0			0.0
AS237	2005	2005-09-10	18	0			0.0
AS237	2005	2005-09-10	19	0			0.0
AS237	2005	2005-09-10	20	0			0.0
AS237	2005	2005-09-10	21	0			0.0
AS237	2005	2005-09-10	22	0			0.0
AS237	2005	2005-09-10	23	0			0.0
AS237	2005	2005-09-11	0	0			0.0
AS237	2005	2005-09-11	1	0			0.0
AS237	2005	2005-09-11	2	0			0.0
AS237	2005	2005-09-11	3	0			0.0
AS237	2005	2005-09-11	4	0		6.519999999999998	5.0
AS237	2005	2005-09-11	5	0		6.683333333333334	6.0
AS237	2005	2005-09-11	6	0		7.085714285714287	7.0
AS237	2005	2005-09-11	7	0		6.528571428571428	7.0
AS237	2005	2005-09-11	8	0		6.7	7.0
AS237	2005	2005-09-11	9	0		7.283333333333331	6.0
AS237	2005	2005-09-11	10	0		7.299999999999997	6.0
AS237	2005	2005-09-11	11	0		6.833333333333332	6.0
AS237	2005	2005-09-11	12	0		6.399999999999996	5.0
AS237	2005	2005-09-11	13	0			0.0
AS237	2005	2005-09-11	14	0			0.0
AS237	2005	2005-09-11	15	0			0.0
AS237	2005	2005-09-11	16	0			0.0
AS237	2005	2005-09-11	17	0			0.0
AS237	2005	2005-09-11	18	0			0.0
AS237	2005	2005-09-11	19	0			0.0
AS237	2005	2005-09-11	20	0			0.0
AS237	2005	2005-09-11	21	0			0.0
AS237	2005	2005-09-11	22	0			0.0
AS237	2005	2005-09-11	23	0			0.0
AS237	2005	2005-09-12	0	0			0.0
AS237	2005	2005-09-12	1	0			0.0
AS237	2005	2005-09-12	2	0			0.0
AS237	2005	2005-09-12	3	0			0.0
AS237	2005	2005-09-12	4	0		6.519999999999998	5.0
AS237	2005	2005-09-12	5	0		6.683333333333334	6.0
AS237	2005	2005-09-12	6	0		7.085714285714287	7.0
AS237	2005	2005-09-12	7	0		6.528571428571428	7.0
AS237	2005	2005-09-12	8	0		6.7	7.0
AS237	2005	2005-09-12	9	0		7.283333333333331	6.0
AS237	2005	2005-09-12	10	0		7.299999999999997	6.0
AS237	2005	2005-09-12	11	0		6.833333333333332	6.0
AS237	2005	2005-09-12	12	0		6.2999999999999945	4.0
AS237	2005	2005-09-12	13	0			0.0
AS237	2005	2005-09-12	14	0			0.0
AS237	2005	2005-09-12	15	0			0.0
AS237	2005	2005-09-12	16	0			0.0
AS237	2005	2005-09-12	17	0			0.0
AS237	2005	2005-09-12	18	0			0.0
AS237	2005	2005-09-12	19	0			0.0
AS237	2005	2005-09-12	20	0			0.0
AS237	2005	2005-09-12	21	0			0.0
AS237	2005	2005-09-12	22	0			0.0
AS237	2005	2005-09-12	23	0			0.0
AS237	2005	2005-09-13	0	0			0.0
AS237	2005	2005-09-13	1	0			0.0
AS237	2005	2005-09-13	2	0			0.0
AS237	2005	2005-09-13	3	0			0.0
AS237	2005	2005-09-13	4	0		6.519999999999998	5.0
AS237	2005	2005-09-13	5	0		6.683333333333334	6.0
AS237	2005	2005-09-13	6	0		6.900000000000001	6.0
AS237	2005	2005-09-13	7	0		6.528571428571428	7.0
AS237	2005	2005-09-13	8	0		6.7	7.0
AS237	2005	2005-09-13	9	0		7.283333333333331	6.0
AS237	2005	2005-09-13	10	0		7.299999999999997	6.0
AS237	2005	2005-09-13	11	0		6.833333333333332	6.0
AS237	2005	2005-09-13	12	0		6.2999999999999945	4.0
AS237	2005	2005-09-13	13	0			0.0
AS237	2005	2005-09-13	14	0			0.0
AS237	2005	2005-09-13	15	0			0.0
AS237	2005	2005-09-13	16	0			0.0
AS237	2005	2005-09-13	17	0			0.0
AS237	2005	2005-09-13	18	0			0.0
AS237	2005	2005-09-13	19	0			0.0
AS237	2005	2005-09-13	20	0			0.0
AS237	2005	2005-09-13	21	0			0.0
AS237	2005	2005-09-13	22	0			0.0
AS237	2005	2005-09-13	23	0			0.0
AS237	2005	2005-09-14	0	0			0.0
AS237	2005	2005-09-14	1	0			0.0
AS237	2005	2005-09-14	2	0			0.0
AS237	2005	2005-09-14	3	0			0.0
AS237	2005	2005-09-14	4	0		6.519999999999998	5.0
AS237	2005	2005-09-14	5	0		6.683333333333334	6.0
AS237	2005	2005-09-14	6	0		6.900000000000001	6.0
AS237	2005	2005-09-14	7	0		6.528571428571428	7.0
AS237	2005	2005-09-14	8	0		6.7	7.0
AS237	2005	2005-09-14	9	0		7.283333333333331	6.0
AS237	2005	2005-09-14	10	0		7.299999999999997	6.0
AS237	2005	2005-09-14	11	0		6.833333333333332	6.0
AS237	2005	2005-09-14	12	0		6.2999999999999945	4.0
AS237	2005	2005-09-14	13	0			0.0
AS237	2005	2005-09-14	14	0			0.0
AS237	2005	2005-09-14	15	0			0.0
AS237	2005	2005-09-14	16	0			0.0
AS237	2005	2005-09-14	17	0			0.0
AS237	2005	2005-09-14	18	0			0.0
AS237	2005	2005-09-14	19	0			0.0
AS237	2005	2005-09-14	20	0			0.0
AS237	2005	2005-09-14	21	0			0.0
AS237	2005	2005-09-14	22	0			0.0
AS237	2005	2005-09-14	23	0			0.0
AS237	2005	2005-09-15	0	0			0.0
AS237	2005	2005-09-15	1	0			0.0
AS237	2005	2005-09-15	2	0			0.0
AS237	2005	2005-09-15	3	0			0.0
AS237	2005	2005-09-15	4	0		6.519999999999998	5.0
AS237	2005	2005-09-15	5	0		6.683333333333334	6.0
AS237	2005	2005-09-15	6	0		6.900000000000001	6.0
AS237	2005	2005-09-15	7	0		6.449999999999999	6.0
AS237	2005	2005-09-15	8	0		6.7	7.0
AS237	2005	2005-09-15	9	0		7.283333333333331	6.0
AS237	2005	2005-09-15	10	0		7.299999999999997	6.0
AS237	2005	2005-09-15	11	0		6.833333333333332	6.0
AS237	2005	2005-09-15	13	0			0.0
AS237	2005	2005-09-15	14	0			0.0
AS237	2005	2005-09-15	15	0			0.0
AS237	2005	2005-09-15	16	0			0.0
AS237	2005	2005-09-15	17	0			0.0
AS237	2005	2005-09-15	18	0			0.0
AS237	2005	2005-09-15	19	0			0.0
AS237	2005	2005-09-15	20	0			0.0
AS237	2005	2005-09-15	21	0			0.0
AS237	2005	2005-09-15	22	0			0.0
AS237	2005	2005-09-15	23	0			0.0
AS237	2005	2005-09-16	0	0			0.0
AS237	2005	2005-09-16	1	0			0.0
AS237	2005	2005-09-16	2	0			0.0
AS237	2005	2005-09-16	3	0			0.0
AS237	2005	2005-09-16	4	0		6.174999999999997	4.0
AS237	2005	2005-09-16	5	0		6.720000000000001	5.0
AS237	2005	2005-09-16	6	0		6.780000000000001	5.0
AS237	2005	2005-09-16	7	0		6.449999999999999	6.0
AS237	2005	2005-09-16	8	0		6.6499999999999995	6.0
AS237	2005	2005-09-16	9	0		7.283333333333331	6.0
AS237	2005	2005-09-16	10	0		7.219999999999996	5.0
AS237	2005	2005-09-16	11	0		6.8199999999999985	5.0
AS237	2005	2005-09-16	12	0		6.2999999999999945	4.0
AS237	2005	2005-09-16	13	0			0.0
AS237	2005	2005-09-16	14	0			0.0
AS237	2005	2005-09-16	15	0			0.0
AS237	2005	2005-09-16	16	0			0.0
AS237	2005	2005-09-16	17	0			0.0
AS237	2005	2005-09-16	18	0			0.0
AS237	2005	2005-09-16	19	0			0.0
AS237	2005	2005-09-16	20	0			0.0
AS237	2005	2005-09-16	21	0			0.0
AS237	2005	2005-09-16	22	0			0.0
AS237	2005	2005-09-16	23	0			0.0
AS237	2005	2005-09-17	0	0			0.0
AS237	2005	2005-09-17	1	0			0.0
AS237	2005	2005-09-17	2	0			0.0
AS237	2005	2005-09-17	3	0			0.0
AS237	2005	2005-09-17	4	0		5.93333333333333	3.0
AS237	2005	2005-09-17	5	0		6.675000000000001	4.0
AS237	2005	2005-09-17	6	0		6.500000000000002	4.0
AS237	2005	2005-09-17	7	0		6.449999999999999	6.0
AS237	2005	2005-09-17	8	0		6.6499999999999995	6.0
AS237	2005	2005-09-17	9	0		7.283333333333331	6.0
AS237	2005	2005-09-17	10	0		7.219999999999996	5.0
AS237	2005	2005-09-17	11	0		6.8199999999999985	5.0
AS237	2005	2005-09-17	12	0		6.2999999999999945	4.0
AS237	2005	2005-09-17	13	0			0.0
AS237	2005	2005-09-17	14	0			0.0
AS237	2005	2005-09-17	15	0			0.0
AS237	2005	2005-09-17	16	0			0.0
AS237	2005	2005-09-17	17	0			0.0
AS237	2005	2005-09-17	18	0			0.0
AS237	2005	2005-09-17	19	0			0.0
AS237	2005	2005-09-17	20	0			0.0
AS237	2005	2005-09-17	21	0			0.0
AS237	2005	2005-09-17	22	0			0.0
AS237	2005	2005-09-17	23	0			0.0
AS237	2005	2005-09-18	0	0			0.0
AS237	2005	2005-09-18	1	0			0.0
AS237	2005	2005-09-18	2	0			0.0
AS237	2005	2005-09-18	3	0			0.0
AS237	2005	2005-09-18	4	0		6.249999999999995	2.0
AS237	2005	2005-09-18	5	0	5.8	6.675000000000001	4.0
AS237	2005	2005-09-18	6	0	6.8	6.566666666666669	3.0
AS237	2005	2005-09-18	7	0	8.2	6.4399999999999995	5.0
AS237	2005	2005-09-18	8	0	8.9	6.68	5.0
AS237	2005	2005-09-18	9	0	7.7	6.939999999999998	5.0
AS237	2005	2005-09-18	10	0	7.2	6.974999999999995	4.0
AS237	2005	2005-09-18	11	0	7.4	6.474999999999999	4.0
AS237	2005	2005-09-18	12	0	7.2	6.233333333333326	3.0
AS237	2005	2005-09-18	19	0			0.0
AS237	2005	2005-09-18	20	0			0.0
AS237	2005	2005-09-18	21	0			0.0
AS237	2005	2005-09-18	22	0			0.0
AS237	2005	2005-09-18	23	0			0.0
AS237	2005	2005-09-19	0	0			0.0
AS237	2005	2005-09-19	1	0			0.0
AS237	2005	2005-09-19	2	0			0.0
AS237	2005	2005-09-19	3	0			0.0
AS237	2005	2005-09-19	4	0	7.4	6.249999999999995	2.0
AS237	2005	2005-09-19	5	0	9.2	6.5	4.0
AS237	2005	2005-09-19	6	0	7.6	6.6333333333333355	3.0
AS237	2005	2005-09-19	7	0	7.0	6.7799999999999985	5.0
AS237	2005	2005-09-19	8	0	7.2	7.019999999999999	5.0
AS237	2005	2005-09-19	9	0	7.6	7.019999999999999	5.0
AS237	2005	2005-09-19	10	0	7.8	7.024999999999995	4.0
AS237	2005	2005-09-19	11	0	8.0	6.699999999999999	4.0
AS237	2005	2005-09-19	12	0	8.2	6.474999999999994	4.0
AS237	2005	2005-09-19	13	0			0.0
AS237	2005	2005-09-19	14	0			0.0
AS237	2005	2005-09-19	15	0			0.0
AS237	2005	2005-09-19	16	0			0.0
AS237	2005	2005-09-19	17	0			0.0
AS237	2005	2005-09-19	18	0			0.0
AS237	2005	2005-09-19	19	0			0.0
AS237	2005	2005-09-19	20	0			0.0
AS237	2005	2005-09-19	21	0			0.0
AS237	2005	2005-09-19	22	0			0.0
AS237	2005	2005-09-19	23	0			0.0
AS237	2005	2005-09-20	0	0			0.0
AS237	2005	2005-09-20	1	0			0.0
AS237	2005	2005-09-20	2	0			0.0
AS237	2005	2005-09-20	3	0			0.0
AS237	2005	2005-09-20	4	0	7.2	6.63333333333333	3.0
AS237	2005	2005-09-20	5	0	7.6	7.040000000000001	5.0
AS237	2005	2005-09-20	6	0	7.4	6.875000000000002	4.0
AS237	2005	2005-09-20	7	0	7.8	6.7799999999999985	5.0
AS237	2005	2005-09-20	8	0	7.3	7.06	5.0
AS237	2005	2005-09-20	9	0	7.6	7.019999999999999	5.0
AS237	2005	2005-09-20	10	0	7.8	7.074999999999994	4.0
AS237	2005	2005-09-20	11	0	7.8	6.949999999999999	4.0
AS237	2005	2005-09-20	12	0	8.1	6.874999999999995	4.0
AS237	2005	2005-09-20	13	0			0.0
AS237	2005	2005-09-20	14	0			0.0
AS237	2005	2005-09-20	15	0			0.0
AS237	2005	2005-09-20	16	0			0.0
AS237	2005	2005-09-20	17	0			0.0
AS237	2005	2005-09-20	18	0			0.0
AS237	2005	2005-09-20	19	0			0.0
AS237	2005	2005-09-20	20	0			0.0
AS237	2005	2005-09-20	21	0			0.0
AS237	2005	2005-09-20	22	0			0.0
AS237	2005	2005-09-20	23	0			0.0
AS237	2005	2005-09-21	0	0			0.0
AS237	2005	2005-09-21	1	0			0.0
AS237	2005	2005-09-21	2	0			0.0
AS237	2005	2005-09-21	3	0			0.0
AS237	2005	2005-09-21	4	0	7.0	6.774999999999998	4.0
AS237	2005	2005-09-21	5	0	6.8	7.133333333333334	6.0
AS237	2005	2005-09-21	6	0	8.0	6.980000000000001	5.0
AS237	2005	2005-09-21	7	0	8.2	6.949999999999998	6.0
AS237	2005	2005-09-21	8	0		7.099999999999999	6.0
AS237	2005	2005-09-21	9	0	9.2	7.116666666666666	6.0
AS237	2005	2005-09-21	10	0	9.0	7.219999999999994	5.0
AS237	2005	2005-09-21	11	0	9.2	7.119999999999999	5.0
AS237	2005	2005-09-21	19	0			0.0
AS237	2005	2005-09-21	20	0			0.0
AS237	2005	2005-09-21	21	0			0.0
AS237	2005	2005-09-21	22	0			0.0
AS237	2005	2005-09-21	23	0			0.0
AS237	2005	2005-09-22	0	0			0.0
AS237	2005	2005-09-22	1	0			0.0
AS237	2005	2005-09-22	2	0			0.0
AS237	2005	2005-09-22	3	0			0.0
AS237	2005	2005-09-22	4	0	7.5	6.874999999999998	4.0
AS237	2005	2005-09-22	5	0	8.2	7.2	6.0
AS237	2005	2005-09-22	6	0	7.6	7.320000000000002	5.0
AS237	2005	2005-09-22	7	0	7.7	7.128571428571427	7.0
AS237	2005	2005-09-22	8	0	8.1	7.099999999999999	6.0
AS237	2005	2005-09-22	9	0	8.1	7.414285714285713	7.0
AS237	2005	2005-09-22	10	0	7.4	7.516666666666662	6.0
AS237	2005	2005-09-22	11	0	7.7	7.466666666666666	6.0
AS237	2005	2005-09-22	12	0	8.0	7.324999999999995	4.0
AS237	2005	2005-09-22	13	0			0.0
AS237	2005	2005-09-22	14	0			0.0
AS237	2005	2005-09-22	15	0			0.0
AS237	2005	2005-09-22	16	0			0.0
AS237	2005	2005-09-22	17	0			0.0
AS237	2005	2005-09-22	18	0			0.0
AS237	2005	2005-09-22	19	0			0.0
AS237	2005	2005-09-22	20	0			0.0
AS237	2005	2005-09-22	21	0			0.0
AS237	2005	2005-09-22	22	0			0.0
AS237	2005	2005-09-22	23	0			0.0
AS237	2005	2005-09-23	0	0			0.0
AS237	2005	2005-09-23	1	0			0.0
AS237	2005	2005-09-23	2	0			0.0
AS237	2005	2005-09-23	3	0			0.0
AS237	2005	2005-09-23	4	0	6.8	6.999999999999998	5.0
AS237	2005	2005-09-23	5	0	7.4	7.366666666666667	6.0
AS237	2005	2005-09-23	6	0	7.4	7.366666666666668	6.0
AS237	2005	2005-09-23	9	0	7.8	7.6	7.0
AS237	2005	2005-09-23	10	0		7.616666666666663	6.0
AS237	2005	2005-09-23	11	0	7.4	7.6499999999999995	6.0
AS237	2005	2005-09-23	12	0	7.0	7.459999999999996	5.0
AS237	2005	2005-09-23	13	0			0.0
AS237	2005	2005-09-23	14	0			0.0
AS237	2005	2005-09-23	15	0			0.0
AS237	2005	2005-09-23	16	0			0.0
AS237	2005	2005-09-23	17	0			0.0
AS237	2005	2005-09-23	18	0			0.0
AS237	2005	2005-09-23	19	0			0.0
AS237	2005	2005-09-23	20	0			0.0
AS237	2005	2005-09-23	21	0			0.0
AS237	2005	2005-09-23	22	0			0.0
AS237	2005	2005-09-23	23	0			0.0
AS237	2005	2005-09-24	0	0			0.0
AS237	2005	2005-09-24	1	0			0.0
AS237	2005	2005-09-24	2	0			0.0
AS237	2005	2005-09-24	3	0			0.0
AS237	2005	2005-09-24	4	0	6.8	7.179999999999998	5.0
AS237	2005	2005-09-24	5	0	7.0	7.5	6.0
AS237	2005	2005-09-24	6	0	7.3	7.466666666666669	6.0
AS237	2005	2005-09-24	7	0	7.6	7.357142857142856	7.0
AS237	2005	2005-09-24	8	0	7.9	7.366666666666666	6.0
AS237	2005	2005-09-24	9	0	7.7	7.785714285714285	7.0
AS237	2005	2005-09-24	10	0	7.7	7.8399999999999945	5.0
AS237	2005	2005-09-24	11	0	7.1	7.916666666666667	6.0
AS237	2005	2005-09-24	12	0	6.8	7.38333333333333	6.0
AS237	2005	2005-09-24	13	0			0.0
AS237	2005	2005-09-24	14	0			0.0
AS237	2005	2005-09-24	15	0			0.0
AS237	2005	2005-09-24	16	0			0.0
AS237	2005	2005-09-24	17	0			0.0
AS237	2005	2005-09-24	18	0			0.0
AS237	2005	2005-09-24	19	0			0.0
AS237	2005	2005-09-24	20	0			0.0
AS237	2005	2005-09-24	21	0			0.0
AS237	2005	2005-09-24	22	0			0.0
AS237	2005	2005-09-24	23	0			0.0
AS237	2005	2005-09-25	0	0			0.0
AS237	2005	2005-09-25	1	0			0.0
AS237	2005	2005-09-25	2	0			0.0
AS237	2005	2005-09-25	3	0			0.0
AS237	2005	2005-09-25	4	0	6.2	7.1166666666666645	6.0
AS237	2005	2005-09-25	5	0	7.2	7.428571428571429	7.0
AS237	2005	2005-09-25	6	0	7.6	7.442857142857144	7.0
AS237	2005	2005-09-25	8	0	7.2	7.599999999999999	6.0
AS237	2005	2005-09-25	9	0	7.2	7.957142857142856	7.0
AS237	2005	2005-09-25	10	0	7.6	7.816666666666663	6.0
AS237	2005	2005-09-25	11	0	7.0	7.8	7.0
AS237	2005	2005-09-25	12	0	7.4	7.299999999999997	7.0
AS237	2005	2005-09-25	13	0			0.0
AS237	2005	2005-09-25	14	0			0.0
AS237	2005	2005-09-25	15	0			0.0
AS237	2005	2005-09-25	16	0			0.0
AS237	2005	2005-09-25	17	0			0.0
AS237	2005	2005-09-25	18	0			0.0
AS237	2005	2005-09-25	19	0			0.0
AS237	2005	2005-09-25	20	0			0.0
AS237	2005	2005-09-25	21	0			0.0
AS237	2005	2005-09-25	22	0			0.0
AS237	2005	2005-09-25	23	0			0.0
AS237	2005	2005-09-26	0	0			0.0
AS237	2005	2005-09-26	1	0			0.0
AS237	2005	2005-09-26	2	0			0.0
AS237	2005	2005-09-26	3	0			0.0
AS237	2005	2005-09-26	4	0	6.5	6.985714285714285	7.0
AS237	2005	2005-09-26	5	0	0.0	7.4	8.0
AS237	2005	2005-09-26	6	0		7.462500000000001	8.0
AS237	2005	2005-09-26	7	0	9.3	7.542857142857143	7.0
AS237	2005	2005-09-26	8	0	7.2	7.766666666666666	6.0
AS237	2005	2005-09-26	9	0	7.9	7.8625	8.0
AS237	2005	2005-09-26	10	0	8.2	7.785714285714283	7.0
AS237	2005	2005-09-26	11	0	7.4	7.7	8.0
AS237	2005	2005-09-26	12	0	7.1	7.528571428571426	7.0
AS237	2005	2005-09-26	13	0			0.0
AS237	2005	2005-09-26	14	0			0.0
AS237	2005	2005-09-26	15	0			0.0
AS237	2005	2005-09-26	16	0			0.0
AS237	2005	2005-09-26	17	0			0.0
AS237	2005	2005-09-26	18	0			0.0
AS237	2005	2005-09-26	19	0			0.0
AS237	2005	2005-09-26	20	0			0.0
AS237	2005	2005-09-26	21	0			0.0
AS237	2005	2005-09-26	22	0			0.0
AS237	2005	2005-09-26	23	0			0.0
AS237	2005	2005-09-27	0	0			0.0
AS237	2005	2005-09-27	1	0			0.0
AS237	2005	2005-09-27	2	0			0.0
AS237	2005	2005-09-27	3	0			0.0
AS237	2005	2005-09-27	4	0	6.6	6.924999999999999	8.0
AS237	2005	2005-09-27	5	0	7.4	6.577777777777778	9.0
AS237	2005	2005-09-27	6	0	9.2	7.462500000000001	8.0
AS237	2005	2005-09-27	7	0	9.2	7.971428571428571	7.0
AS237	2005	2005-09-27	8	0	7.2	7.685714285714285	7.0
AS237	2005	2005-09-27	9	0	7.4	7.866666666666666	9.0
AS237	2005	2005-09-27	10	0	8.0	7.837499999999997	8.0
AS237	2005	2005-09-27	11	0	7.4	7.666666666666667	9.0
AS237	2005	2005-09-27	12	0	7.2	7.474999999999998	8.0
AS237	2005	2005-09-27	13	0			0.0
AS237	2005	2005-09-27	14	0			0.0
AS237	2005	2005-09-27	15	0			0.0
AS237	2005	2005-09-27	16	0			0.0
AS237	2005	2005-09-27	17	0			0.0
AS237	2005	2005-09-27	18	0			0.0
AS237	2005	2005-09-27	19	0			0.0
AS237	2005	2005-09-27	20	0			0.0
AS237	2005	2005-09-27	21	0			0.0
AS237	2005	2005-09-27	22	0			0.0
AS237	2005	2005-09-27	23	0			0.0
AS237	2005	2005-09-28	0	0			0.0
AS237	2005	2005-09-28	1	0			0.0
AS237	2005	2005-09-28	2	0			0.0
AS237	2005	2005-09-28	3	0			0.0
AS237	2005	2005-09-28	4	0	7.6	6.888888888888888	9.0
AS237	2005	2005-09-28	5	0	7.4	6.660000000000001	10.0
AS237	2005	2005-09-28	6	0	8.4	7.655555555555556	9.0
AS237	2005	2005-09-28	7	0		8.125	8.0
AS237	2005	2005-09-28	8	0	7.5	7.625	8.0
AS237	2005	2005-09-28	9	0	8.2	7.82	10.0
AS237	2005	2005-09-28	10	0	7.5	7.8555555555555525	9.0
AS237	2005	2005-09-28	11	0	7.8	7.640000000000001	10.0
AS237	2005	2005-09-28	12	0	8.3	7.444444444444443	9.0
AS237	2005	2005-09-28	13	0			0.0
AS237	2005	2005-09-28	14	0			0.0
AS237	2005	2005-09-28	15	0			0.0
AS237	2005	2005-09-28	16	0			0.0
AS237	2005	2005-09-28	17	0			0.0
AS237	2005	2005-09-28	18	0			0.0
AS237	2005	2005-09-28	19	0			0.0
AS237	2005	2005-09-28	20	0			0.0
AS237	2005	2005-09-28	21	0			0.0
AS237	2005	2005-09-28	22	0			0.0
AS237	2005	2005-09-28	23	0			0.0
AS237	2005	2005-09-29	19	0			0.0
AS237	2005	2005-09-29	20	0			0.0
AS237	2005	2005-09-29	21	0			0.0
AS237	2005	2005-09-29	22	0			0.0
AS237	2005	2005-09-29	23	0			0.0
AS237	2005	2005-09-30	0	0			0.0
AS237	2005	2005-09-30	1	0			0.0
AS237	2005	2005-09-30	2	0			0.0
AS237	2005	2005-09-30	3	0			0.0
AS237	2005	2005-09-30	4	0	7.6	6.959999999999999	10.0
AS237	2005	2005-09-30	5	0	7.4	6.727272727272728	11.0
AS237	2005	2005-09-30	6	0	8.2	7.730000000000001	10.0
AS237	2005	2005-09-30	7	0	8.3	8.125	8.0
AS237	2005	2005-09-30	8	0	7.9	7.611111111111111	9.0
AS237	2005	2005-09-30	9	0	7.1	7.854545454545455	11.0
AS237	2005	2005-09-30	10	0	6.6	7.819999999999998	10.0
AS237	2005	2005-09-30	11	0	6.4	7.654545454545455	11.0
AS237	2005	2005-10-04	19	0			0.0
AS237	2005	2005-10-04	20	0			0.0
AS237	2005	2005-10-04	21	0			0.0
AS237	2005	2005-10-04	22	0			0.0
AS237	2005	2005-10-04	23	0			0.0
AS237	2005	2005-10-05	0	0			0.0
AS237	2005	2005-10-05	1	0			0.0
AS237	2005	2005-10-05	2	0			0.0
AS237	2005	2005-10-05	3	0			0.0
AS237	2005	2005-10-05	4	0	6.6	7.018181818181817	11.0
AS237	2005	2005-10-05	5	0	8.0	6.783333333333335	12.0
AS237	2005	2005-10-05	6	0	8.0	7.772727272727274	11.0
AS237	2005	2005-10-05	7	0		8.144444444444444	9.0
AS237	2005	2005-10-05	8	0	9.2	7.640000000000001	10.0
AS237	2005	2005-10-05	9	0	8.6	7.791666666666667	12.0
AS237	2005	2005-10-05	10	0	8.0	7.709090909090906	11.0
AS237	2005	2005-10-05	11	0	6.8	7.550000000000001	12.0
AS237	2005	2005-10-05	12	0	7.0	7.5299999999999985	10.0
AS237	2005	2005-10-05	13	0			0.0
AS237	2005	2005-10-05	14	0			0.0
AS237	2005	2005-10-05	15	0			0.0
AS237	2005	2005-10-05	16	0			0.0
AS237	2005	2005-10-05	17	0			0.0
AS237	2005	2005-10-05	18	0			0.0
AS237	2005	2005-10-05	19	0			0.0
AS237	2005	2005-10-05	20	0			0.0
AS237	2005	2005-10-05	21	0			0.0
AS237	2005	2005-10-05	22	0			0.0
AS237	2005	2005-10-05	23	0			0.0
AS237	2005	2005-10-06	0	0			0.0
AS237	2005	2005-10-06	1	0			0.0
AS237	2005	2005-10-06	2	0			0.0
AS237	2005	2005-10-06	3	0			0.0
AS237	2005	2005-10-06	4	0		6.983333333333332	12.0
AS237	2005	2005-10-06	5	0		6.876923076923078	13.0
AS237	2005	2005-10-06	6	0		7.791666666666668	12.0
AS237	2005	2005-10-06	7	0		8.144444444444444	9.0
AS237	2005	2005-10-06	8	0		7.781818181818182	11.0
AS237	2005	2005-10-06	9	0		7.8538461538461535	13.0
AS237	2005	2005-10-06	10	0		7.733333333333331	12.0
AS237	2005	2005-10-06	11	0		7.492307692307692	13.0
AS237	2005	2005-10-06	12	0		7.481818181818181	11.0
AS237	2005	2005-10-06	13	0			0.0
AS237	2005	2005-10-06	14	0			0.0
