sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NI135	2015	2015-11-01	9	52	8.975	9.330000000000002	15.0
NI135	2015	2015-11-01	10	0	8.95	9.306666666666667	15.0
NI135	2015	2015-11-01	10	7	9.0	9.32173333333333	15.0
NI135	2015	2015-11-01	10	15	8.975	9.288333333333334	15.0
NI135	2015	2015-11-01	10	22	9.363	9.354133333333333	15.0
NI135	2015	2015-11-01	10	30	9.563	9.366800000000001	15.0
NI135	2015	2015-11-01	10	37	9.438	9.349199999999998	15.0
NI135	2015	2015-11-01	10	45	9.587	9.406799999999999	15.0
NI135	2015	2015-11-01	10	52	9.738	9.524133333333333	15.0
NI135	2015	2015-11-01	11	0	9.7	9.553400000000002	15.0
NI135	2015	2015-11-01	11	7	9.75	9.398266666666668	15.0
NI135	2015	2015-11-01	11	15	9.625	9.547599999999997	15.0
NI135	2015	2015-11-01	11	22	9.575	9.541400000000001	15.0
NI135	2015	2015-11-01	11	30	9.6	9.519200000000001	15.0
NI135	2015	2015-11-01	11	37	9.475	9.4624	15.0
NI135	2015	2015-11-01	11	45	9.425	9.502533333333332	15.0
NI135	2015	2015-11-01	11	52	9.475	9.473333333333333	15.0
NI135	2015	2015-11-01	12	0	9.625	9.514199999999999	15.0
NI135	2015	2015-11-01	12	7	9.525	9.496666666666668	15.0
NI135	2015	2015-11-01	12	15	9.5	9.518400000000002	15.0
NI135	2015	2015-11-01	12	22	9.5	9.4795	14.0
NI135	2015	2015-11-01	12	30	9.825	9.489933333333333	15.0
NI135	2015	2015-11-01	12	37	9.788	9.500933333333334	15.0
NI135	2015	2015-11-01	12	45	9.525	9.529266666666668	15.0
NI135	2015	2015-11-01	12	52	9.475	9.348333333333333	15.0
NI135	2015	2015-11-01	13	0	9.525	9.362499999999999	14.0
NI135	2015	2015-11-01	13	7	9.525	9.291071428571428	14.0
NI135	2015	2015-11-01	13	15	9.275	9.256285714285713	14.0
NI135	2015	2015-11-01	13	22	9.075	9.239285714285714	14.0
NI135	2015	2015-11-01	13	30	8.7	9.184933333333332	15.0
NI135	2015	2015-11-01	13	37	8.425	9.133333333333333	15.0
NI135	2015	2015-11-01	13	45	8.375	8.876666666666667	15.0
NI135	2015	2015-11-01	13	52	8.325	8.905066666666668	15.0
NI135	2015	2015-11-01	14	0	8.1	8.867533333333336	15.0
NI135	2015	2015-11-01	14	7	8.15	8.78207142857143	14.0
NI135	2015	2015-11-01	14	15	8.45	8.860999999999999	15.0
NI135	2015	2015-11-01	14	22	8.45	8.600733333333332	15.0
NI135	2015	2015-11-01	14	30	8.2	8.374142857142857	14.0
NI135	2015	2015-11-01	14	37		8.272357142857143	14.0
NI135	2015	2015-11-01	14	45	8.05	8.0692	15.0
NI135	2015	2015-11-01	14	52	7.8	7.848333333333333	15.0
NI135	2015	2015-11-01	15	0		7.5	14.0
NI135	2015	2015-11-01	15	7	7.225	7.317857142857143	14.0
NI135	2015	2015-11-01	15	15	7.025	6.998214285714286	14.0
NI135	2015	2015-11-01	15	22	6.625	6.704999999999999	15.0
NI135	2015	2015-11-01	15	30	6.3	6.401666666666666	15.0
NI135	2015	2015-11-01	15	37	6.075	6.140000000000001	15.0
NI135	2015	2015-11-01	15	45	5.8	5.692857142857142	14.0
NI135	2015	2015-11-01	15	52	5.75	5.519999999999999	15.0
NI135	2015	2015-11-01	16	0	4.425	5.205357142857143	14.0
NI135	2015	2015-11-01	16	7	5.55	5.014285714285714	14.0
NI135	2015	2015-11-01	16	15	5.375	4.739285714285714	14.0
NI135	2015	2015-11-01	16	22	5.125	4.593333333333335	15.0
NI135	2015	2015-11-01	16	30	5.15	4.429999999999999	15.0
NI135	2015	2015-11-01	16	37	4.775	4.330357142857144	14.0
NI135	2015	2015-11-01	16	45	4.525	4.248333333333333	15.0
NI135	2015	2015-11-01	16	52	4.45	4.161666666666666	15.0
NI135	2015	2015-11-01	17	0	4.4	4.096666666666667	15.0
NI135	2015	2015-11-01	17	7	4.525	4.126666666666667	15.0
NI135	2015	2015-11-08	20	52	2.95	3.675	15.0
NI135	2015	2015-11-08	21	0	2.95	3.728571428571428	14.0
NI135	2015	2015-11-08	21	7	2.9	3.815384615384615	13.0
NI135	2015	2015-11-08	21	15	2.95	3.873333333333333	15.0
NI135	2015	2015-11-08	21	22	2.925	3.806666666666666	15.0
NI135	2015	2015-11-08	21	30	2.975	3.8649999999999998	15.0
NI135	2015	2015-11-08	21	37	2.975	3.7716666666666665	15.0
NI135	2015	2015-11-08	21	45	3.0	3.9178571428571423	14.0
NI135	2015	2015-11-08	21	52	3.025	3.8983333333333334	15.0
NI135	2015	2015-11-08	22	0	3.025	4.0115384615384615	13.0
NI135	2015	2015-11-08	22	7	3.025	3.9375000000000004	14.0
NI135	2015	2015-11-08	22	15	3.025	3.986666666666667	15.0
NI135	2015	2015-11-08	22	22	3.05	3.9933333333333327	15.0
NI135	2015	2015-11-08	22	30	3.025	3.913333333333333	15.0
NI135	2015	2015-11-08	22	37	3.05	4.008928571428571	14.0
NI135	2015	2015-11-08	22	45	3.025	4.028571428571428	14.0
NI135	2015	2015-11-08	22	52	3.025	3.9516666666666667	15.0
NI135	2015	2015-11-08	23	0	2.95	4.02	15.0
NI135	2015	2015-11-08	23	7	3.1	3.9916666666666667	15.0
NI135	2015	2015-11-08	23	15	3.125	4.031666666666666	15.0
NI135	2015	2015-11-08	23	22	3.2	4.0375	14.0
NI135	2015	2015-11-08	23	30	3.15	4.035	15.0
NI135	2015	2015-11-08	23	37	3.2	3.925	15.0
NI135	2015	2015-11-08	23	45	3.275	3.975	15.0
NI135	2015	2015-11-08	23	52	3.325	4.029999999999999	15.0
NI135	2015	2015-11-09	0	0	3.425	3.985	15.0
NI135	2015	2015-11-09	0	7	3.45	3.9316666666666666	15.0
NI135	2015	2015-11-09	0	15	3.575	3.9466666666666663	15.0
NI135	2015	2015-11-09	0	22	3.725	3.951666666666667	15.0
NI135	2015	2015-11-09	0	30	3.75	3.9983333333333335	15.0
NI135	2015	2015-11-09	0	37	3.75	3.962500000000001	14.0
NI135	2015	2015-11-09	0	45	3.75	3.9483333333333324	15.0
NI135	2015	2015-11-09	0	52	3.7	3.93	15.0
NI135	2015	2015-11-09	1	0	3.5	3.967857142857143	14.0
NI135	2015	2015-11-09	1	7	3.35	3.8866666666666663	15.0
NI135	2015	2015-11-09	1	15	3.2	3.886666666666667	15.0
NI135	2015	2015-11-09	1	22	3.125	3.825	15.0
NI135	2015	2015-11-09	1	30	3.225	3.951666666666666	15.0
NI135	2015	2015-11-09	1	37	3.35	3.9216666666666673	15.0
NI135	2015	2015-11-09	1	45	3.35	3.9850000000000003	15.0
NI135	2015	2015-11-09	1	52	3.325	3.953333333333333	15.0
NI135	2015	2015-11-09	2	0	3.125	3.8899999999999992	15.0
NI135	2015	2015-11-09	2	7	2.85	3.855	15.0
NI135	2015	2015-11-09	2	15	2.5	3.7833333333333323	15.0
NI135	2015	2015-11-09	2	22	2.125	3.7116666666666664	15.0
NI135	2015	2015-11-09	2	30	2.425	3.6749999999999994	15.0
NI135	2015	2015-11-09	2	37	2.425	3.6716666666666673	15.0
NI135	2015	2015-11-09	2	45	2.45	3.598214285714285	14.0
NI135	2015	2015-11-09	2	52	2.5	3.5875	14.0
NI135	2015	2015-11-09	3	0	2.575	3.548214285714286	14.0
NI135	2015	2015-11-09	3	7	2.6	3.501785714285714	14.0
NI135	2015	2015-11-09	3	15	2.675	3.541071428571428	14.0
NI135	2015	2015-11-09	3	22	2.7	3.601785714285714	14.0
NI135	2015	2015-11-09	3	30	2.7	3.5916666666666672	15.0
NI135	2015	2015-11-09	3	37	2.775	3.8366666666666664	15.0
NI135	2015	2015-11-09	3	45	3.025	4.113333333333333	15.0
NI135	2015	2015-11-09	3	52	3.375	4.448333333333333	15.0
NI135	2015	2015-11-09	4	0	3.75	4.8442	15.0
NI135	2015	2015-11-09	4	7	4.025	5.238333333333333	15.0
NI135	2015	2015-11-09	4	15	4.525	5.629999999999998	15.0
NI135	2015	2015-11-09	4	22	4.975	5.929199999999998	15.0
NI135	2015	2015-11-09	4	30	5.45	6.076	15.0
NI135	2015	2015-11-09	4	37	5.825	6.327466666666666	15.0
NI135	2015	2015-11-09	4	45	6.275	6.5709333333333335	15.0
NI135	2015	2015-11-09	4	52	6.65	6.780133333333333	15.0
NI135	2015	2015-11-09	5	0	7.15	7.015	15.0
NI135	2015	2015-11-09	5	7	7.7	7.179266666666666	15.0
NI135	2015	2015-11-09	5	15	8.225	7.355933333333334	15.0
NI135	2015	2015-11-09	5	22	8.575	7.431333333333333	15.0
NI135	2015	2015-11-09	5	30	8.925	7.632533333333332	15.0
NI135	2015	2015-11-09	5	37	9.375	7.8260000000000005	14.0
NI135	2015	2015-11-09	5	45	10.2	7.897533333333331	15.0
NI135	2015	2015-11-09	5	52	10.725	8.114428571428572	14.0
NI135	2015	2015-11-09	6	0	11.125	8.307466666666665	15.0
NI135	2015	2015-11-09	6	7	11.275	8.397533333333334	15.0
NI135	2015	2015-11-09	6	15	10.988	8.510933333333334	15.0
NI135	2015	2015-11-09	6	22	10.675	8.477785714285714	14.0
NI135	2015	2015-11-09	6	30	10.475	8.6215	14.0
NI135	2015	2015-11-09	6	37	10.125	8.690066666666667	15.0
NI135	2015	2015-11-09	6	45	9.55	8.809133333333333	15.0
NI135	2015	2015-11-09	6	52	9.15	8.830933333333332	15.0
NI135	2015	2015-11-09	7	0	9.025	8.8408	15.0
NI135	2015	2015-11-09	7	7	8.95	8.875000000000002	15.0
NI135	2015	2015-11-09	7	15	9.3	8.928400000000002	15.0
NI135	2015	2015-11-09	7	22	9.35	9.049933333333335	15.0
NI135	2015	2015-11-09	7	30	9.55	9.1408	15.0
NI135	2015	2015-11-09	7	37	9.625	9.2242	15.0
NI135	2015	2015-11-09	7	45	9.6	9.268400000000002	15.0
NI135	2015	2015-11-09	7	52	9.087	9.226666666666668	15.0
NI135	2015	2015-11-09	8	0	9.475	9.40006666666667	15.0
NI135	2015	2015-11-09	8	7	9.675	9.364266666666664	15.0
NI135	2015	2015-11-09	8	15	9.825	9.327533333333333	15.0
NI135	2015	2015-11-09	8	22	9.663	9.337533333333333	15.0
NI135	2015	2015-11-09	8	30	9.738	9.324133333333334	15.0
NI135	2015	2015-11-09	8	37		9.353266666666666	15.0
NI135	2015	2015-11-09	8	45	9.625	9.390066666666666	15.0
NI135	2015	2015-11-09	8	52	9.738	9.375799999999998	15.0
NI135	2015	2015-11-09	9	0	8.85	9.476666666666668	15.0
NI135	2015	2015-11-09	9	7	9.6	9.505933333333333	15.0
NI135	2015	2015-11-09	9	15	9.375	9.540000000000001	15.0
NI135	2015	2015-11-09	9	22	9.175	9.5266	15.0
NI135	2015	2015-11-09	9	30	9.1	9.520733333333332	15.0
NI135	2015	2015-11-09	9	37	8.925	9.5302	15.0
NI135	2015	2015-11-09	9	45	8.7	9.566928571428573	14.0
NI135	2015	2015-11-09	10	0	8.65	9.375799999999998	15.0
NI135	2015	2015-11-09	10	7	8.65	9.40173333333333	15.0
NI135	2015	2015-11-09	10	15	8.525	9.38	15.0
NI135	2015	2015-11-09	10	30	8.65	9.515133333333333	15.0
NI135	2015	2015-11-09	10	37	8.675	9.495866666666664	15.0
NI135	2015	2015-11-09	10	45	8.6	9.575066666666665	15.0
NI135	2015	2015-11-09	10	52	8.5	9.698333333333332	15.0
NI135	2015	2015-11-09	11	0	8.4	9.7142	15.0
NI135	2015	2015-11-09	11	7	8.425	9.564133333333334	15.0
NI135	2015	2015-11-09	11	15	8.5	9.720066666666664	15.0
NI135	2015	2015-11-09	11	22	8.5	9.725933333333334	15.0
NI135	2015	2015-11-09	11	30	8.4	9.7192	15.0
NI135	2015	2015-11-09	11	37	8.5	9.670733333333335	15.0
NI135	2015	2015-11-09	11	45	8.875	9.705866666666667	15.0
NI135	2015	2015-11-09	11	52	9.125	9.681666666666667	15.0
NI135	2015	2015-11-09	12	0	9.5	9.700866666666666	15.0
NI135	2015	2015-11-09	12	7	9.762	9.661666666666667	15.0
NI135	2015	2015-11-09	12	15	9.9	9.670866666666667	15.0
NI135	2015	2015-11-09	12	22	10.038	9.634857142857143	14.0
NI135	2015	2015-11-09	12	30	10.0	9.645733333333332	15.0
NI135	2015	2015-11-09	12	37	9.55	9.64926666666667	15.0
NI135	2015	2015-11-09	12	45	9.475	9.660933333333334	15.0
NI135	2015	2015-11-09	12	52	9.35	9.469999999999999	15.0
NI135	2015	2015-11-09	13	0	9.475	9.373333333333333	15.0
NI135	2015	2015-11-09	13	7	9.85	9.306666666666667	15.0
NI135	2015	2015-11-09	13	15	9.775	9.257533333333333	15.0
NI135	2015	2015-11-09	13	22	9.5	9.228333333333332	15.0
NI135	2015	2015-11-09	13	30	9.575	9.283266666666664	15.0
NI135	2015	2015-11-09	13	37	9.325	9.215000000000002	15.0
NI135	2015	2015-11-09	13	45	9.125	8.956666666666667	15.0
NI135	2015	2015-11-09	13	52	8.875	8.9792	15.0
NI135	2015	2015-11-09	14	0	8.5	8.928333333333336	15.0
NI135	2015	2015-11-09	14	7	5.7	8.860642857142858	14.0
NI135	2015	2015-11-09	14	15	7.2	8.904333333333332	15.0
NI135	2015	2015-11-09	14	22	7.15	8.685733333333332	15.0
NI135	2015	2015-11-09	14	30	7.125	8.443785714285715	14.0
NI135	2015	2015-11-09	14	37	7.0	8.358692307692307	13.0
NI135	2015	2015-11-09	14	45	6.75	8.145866666666667	15.0
NI135	2015	2015-11-09	14	52	6.425	7.921666666666666	15.0
NI135	2015	2015-11-09	15	0	5.95	7.586538461538462	13.0
NI135	2015	2015-11-09	15	7	5.55	7.383928571428571	14.0
NI135	2015	2015-11-09	15	15	5.6	7.046428571428573	14.0
NI135	2015	2015-11-09	15	22	5.6	6.724999999999999	15.0
NI135	2015	2015-11-09	15	30	5.375	6.415	15.0
NI135	2015	2015-11-09	15	37	5.375	6.1416666666666675	15.0
NI135	2015	2015-11-09	15	45	5.175	5.694642857142855	14.0
NI135	2015	2015-11-09	15	52	5.125	5.533333333333332	15.0
NI135	2015	2015-11-09	16	0	4.825	5.132142857142857	14.0
NI135	2015	2015-11-09	16	7	4.525	5.044642857142857	14.0
NI135	2015	2015-11-09	16	15	4.15	4.760714285714285	14.0
NI135	2015	2015-11-09	16	22	3.775	4.606666666666668	15.0
NI135	2015	2015-11-09	16	30	3.475	4.458333333333333	15.0
NI135	2015	2015-11-09	16	37	3.55	4.358928571428573	14.0
NI135	2015	2015-11-09	16	45	3.55	4.29	15.0
NI135	2015	2015-11-09	16	52	3.525	4.205	15.0
NI135	2015	2015-11-09	17	0	3.525	4.16	15.0
NI135	2015	2015-11-09	17	7	3.675	4.18	15.0
NI135	2015	2015-11-09	17	15	3.525	4.175	15.0
NI135	2015	2015-11-09	17	22	3.55	4.128333333333334	15.0
NI135	2015	2015-11-09	17	30	3.475	4.125	14.0
NI135	2015	2015-11-09	17	37	3.525	4.006666666666667	15.0
NI135	2015	2015-11-09	17	45	3.65	3.996428571428571	14.0
NI135	2015	2015-11-09	17	52	3.7	3.938333333333334	15.0
NI135	2015	2015-11-09	18	0	3.825	3.8875000000000006	14.0
NI135	2015	2015-11-09	18	7	3.875	3.9049999999999994	15.0
NI135	2015	2015-11-09	18	15	3.95	3.8980769230769234	13.0
NI135	2015	2015-11-09	18	22	3.9	3.942857142857143	14.0
NI135	2015	2015-11-09	18	30	3.9	3.901923076923076	13.0
NI135	2015	2015-11-09	18	37	3.875	3.8923076923076922	13.0
NI135	2015	2015-11-09	18	45	3.825	3.921153846153847	13.0
NI135	2015	2015-11-09	18	52	3.775	3.801666666666667	15.0
NI135	2015	2015-11-09	19	0	3.675	3.8125000000000004	14.0
NI135	2015	2015-11-09	19	7	3.65	3.8089285714285714	14.0
NI135	2015	2015-11-09	19	15	3.625	3.663333333333333	15.0
NI135	2015	2015-11-09	19	22	3.6	3.696153846153846	13.0
NI135	2015	2015-11-09	19	30	3.575	3.748333333333333	15.0
NI135	2015	2015-11-09	19	37	3.525	3.6785714285714284	14.0
NI135	2015	2015-11-09	19	45	3.5	3.608333333333334	15.0
NI135	2015	2015-11-09	19	52	3.5	3.6316666666666664	15.0
NI135	2015	2015-11-09	20	0	3.5	3.6066666666666665	15.0
NI135	2015	2015-11-09	20	7	3.625	3.568333333333334	15.0
NI135	2015	2015-11-09	20	15	3.7	3.659615384615385	13.0
NI135	2015	2015-11-09	20	22	3.725	3.5600000000000005	15.0
NI135	2015	2015-11-09	20	30	3.825	3.6826923076923075	13.0
NI135	2015	2015-11-09	20	37	3.825	3.775	15.0
NI135	2015	2015-11-09	20	45	3.925	3.773076923076923	13.0
NI135	2015	2015-11-09	20	52	3.95	3.591666666666667	15.0
NI135	2015	2015-11-09	21	0	3.825	3.632142857142857	14.0
NI135	2015	2015-11-09	21	7	3.625	3.7096153846153843	13.0
NI135	2015	2015-11-09	21	15	3.45	3.7816666666666663	15.0
NI135	2015	2015-11-09	21	22	3.5	3.7149999999999994	15.0
NI135	2015	2015-11-09	21	30	3.475	3.7866666666666666	15.0
NI135	2015	2015-11-09	21	37	3.625	3.683333333333333	15.0
NI135	2015	2015-11-09	21	45	3.525	3.8249999999999997	14.0
NI135	2015	2015-11-09	21	52	3.75	3.8183333333333334	15.0
NI135	2015	2015-11-09	22	0	3.75	3.9057692307692307	13.0
NI135	2015	2015-11-09	22	7	3.925	3.841071428571429	14.0
NI135	2015	2015-11-09	22	15	3.9	3.8933333333333335	15.0
NI135	2015	2015-11-09	22	22	3.925	3.899999999999999	15.0
NI135	2015	2015-11-09	22	30	3.975	3.82	15.0
NI135	2015	2015-11-09	22	37	3.95	3.907142857142856	14.0
NI135	2015	2015-11-09	22	45	3.9	3.923214285714285	14.0
NI135	2015	2015-11-09	22	52	3.85	3.8549999999999995	15.0
NI135	2015	2015-11-09	23	0	3.875	3.925	15.0
NI135	2015	2015-11-09	23	7	3.8	3.9	15.0
NI135	2015	2015-11-09	23	15	3.8	3.941666666666666	15.0
NI135	2015	2015-11-09	23	22	3.575	3.9517857142857147	14.0
NI135	2015	2015-11-09	23	30	3.85	3.9516666666666667	15.0
NI135	2015	2015-11-09	23	37	3.5	3.93	15.0
NI135	2015	2015-11-09	23	45	3.925	3.915	15.0
NI135	2015	2015-11-09	23	52	3.95	3.9733333333333336	15.0
NI135	2015	2015-11-10	0	0	3.8	3.935	15.0
NI135	2015	2015-11-10	0	7	3.7	3.8833333333333337	15.0
NI135	2015	2015-11-10	0	15	3.9	3.9066666666666667	15.0
NI135	2015	2015-11-10	0	22	3.925	3.9300000000000006	15.0
NI135	2015	2015-11-10	0	30	4.0	3.9733333333333336	15.0
NI135	2015	2015-11-10	0	37	4.1	3.9428571428571435	14.0
NI135	2015	2015-11-10	0	45	4.125	3.9299999999999993	15.0
NI135	2015	2015-11-10	0	52	4.05	3.9083333333333337	15.0
NI135	2015	2015-11-10	1	0	3.95	3.9321428571428574	14.0
NI135	2015	2015-11-10	1	7	3.675	3.8449999999999998	15.0
NI135	2015	2015-11-10	1	15	3.45	3.8350000000000004	15.0
NI135	2015	2015-11-10	1	22	3.25	3.8366666666666664	15.0
NI135	2015	2015-11-10	1	30	3.05	3.9066666666666663	15.0
NI135	2015	2015-11-10	1	37	2.75	3.8916666666666675	15.0
NI135	2015	2015-11-10	1	45	3.025	3.958333333333334	15.0
NI135	2015	2015-11-10	1	52	3.0	3.935	15.0
NI135	2015	2015-11-10	2	0	3.1	3.8583333333333325	15.0
NI135	2015	2015-11-10	2	7	3.175	3.8100000000000005	15.0
NI135	2015	2015-11-10	2	15	2.9	3.704999999999999	15.0
NI135	2015	2015-11-10	2	22	3.25	3.6466666666666665	15.0
NI135	2015	2015-11-10	2	30	2.725	3.5949999999999993	15.0
NI135	2015	2015-11-10	2	37	3.425	3.5850000000000004	15.0
NI135	2015	2015-11-10	2	45	3.475	3.5089285714285707	14.0
NI135	2015	2015-11-10	2	52	3.45	3.5	14.0
NI135	2015	2015-11-10	3	0	3.15	3.464285714285715	14.0
NI135	2015	2015-11-10	3	7	3.025	3.419642857142857	14.0
NI135	2015	2015-11-10	3	15	2.8	3.469642857142857	14.0
NI135	2015	2015-11-10	3	22	2.875	3.525	14.0
NI135	2015	2015-11-10	3	30	2.95	3.5066666666666673	15.0
NI135	2015	2015-11-10	3	37	3.1	3.753333333333333	15.0
NI135	2015	2015-11-10	3	45	3.35	4.023333333333334	15.0
NI135	2015	2015-11-10	3	52	3.7	4.3549999999999995	15.0
NI135	2015	2015-11-10	4	0	3.975	4.797533333333333	15.0
NI135	2015	2015-11-10	4	7	4.175	5.1466666666666665	15.0
NI135	2015	2015-11-10	4	15	4.775	5.556666666666666	15.0
NI135	2015	2015-11-10	4	22	5.075	5.870866666666665	15.0
NI135	2015	2015-11-10	4	30	5.675	6.094333333333334	15.0
NI135	2015	2015-11-10	4	37	5.925	6.354133333333333	15.0
NI135	2015	2015-11-10	4	45	6.275	6.6092666666666675	15.0
NI135	2015	2015-11-10	4	52	6.575	6.835133333333332	15.0
NI135	2015	2015-11-10	5	0	6.925	7.076666666666667	15.0
NI135	2015	2015-11-10	5	7	7.2810000000000015	7.2684	15.0
NI135	2015	2015-11-10	5	15	7.5	7.464266666666666	15.0
NI135	2015	2015-11-10	5	22	7.2	7.5704666666666665	15.0
NI135	2015	2015-11-10	5	30	7.2	7.773333333333332	15.0
NI135	2015	2015-11-10	5	37	7.563	7.992928571428572	14.0
NI135	2015	2015-11-10	5	45	7.95	8.104999999999997	15.0
NI135	2015	2015-11-10	5	52	8.137	8.374142857142857	14.0
NI135	2015	2015-11-10	6	0	8.212	8.590799999999998	15.0
NI135	2015	2015-11-10	6	7	8.325	8.6984	15.0
NI135	2015	2015-11-10	6	15	8.35	8.813466666666669	15.0
NI135	2015	2015-11-10	6	22	8.9	8.794714285714287	14.0
NI135	2015	2015-11-10	6	30	9.25	8.934	14.0
NI135	2015	2015-11-10	6	37	9.325	8.960866666666668	15.0
NI135	2015	2015-11-10	6	45	9.525	9.039133333333334	15.0
NI135	2015	2015-11-10	6	52	9.325	9.020933333333334	15.0
NI135	2015	2015-11-10	7	0	9.575	8.995800000000001	15.0
NI135	2015	2015-11-10	7	7	9.65	9.015800000000002	15.0
NI135	2015	2015-11-10	7	15	9.85	9.088400000000002	15.0
NI135	2015	2015-11-10	7	22	9.8	9.214133333333335	15.0
NI135	2015	2015-11-10	7	30	9.95	9.314933333333334	15.0
NI135	2015	2015-11-10	7	37	10.15	9.4	15.0
NI135	2015	2015-11-10	7	45	10.3	9.4326	15.0
NI135	2015	2015-11-10	7	52	10.313	9.3466	15.0
NI135	2015	2015-11-10	8	0	10.925	9.4784	15.0
NI135	2015	2015-11-10	8	7	11.175	9.439266666666665	15.0
NI135	2015	2015-11-10	8	15	5.1	9.411666666666667	15.0
NI135	2015	2015-11-10	8	22	11.688	9.415066666666666	15.0
NI135	2015	2015-11-10	8	30	11.512	9.404133333333334	15.0
NI135	2015	2015-11-10	8	37	11.262	9.386571428571429	14.0
NI135	2015	2015-11-10	8	45	11.012	9.434266666666668	15.0
NI135	2015	2015-11-10	8	52	10.688	9.419199999999998	15.0
NI135	2015	2015-11-10	9	0	10.05	9.459133333333336	15.0
NI135	2015	2015-11-10	9	7	9.125	9.529266666666667	15.0
NI135	2015	2015-11-10	9	15	9.05	9.538333333333334	15.0
NI135	2015	2015-11-10	9	22	9.087	9.481600000000002	15.0
NI135	2015	2015-11-10	9	30	8.988	9.455733333333333	15.0
NI135	2015	2015-11-10	9	37	8.762	9.434333333333335	15.0
NI135	2015	2015-11-10	9	45	8.613	9.444571428571427	14.0
NI135	2015	2015-11-10	9	52	8.738	9.395800000000001	15.0
NI135	2015	2015-11-10	10	0	9.15	9.268333333333333	15.0
NI135	2015	2015-11-10	10	7	9.262	9.324199999999998	15.0
NI135	2015	2015-11-10	10	15	9.188	9.316666666666668	15.0
NI135	2015	2015-11-10	10	22	9.063	9.474133333333334	15.0
NI135	2015	2015-11-10	10	30	8.887	9.4818	15.0
NI135	2015	2015-11-10	10	37	8.975	9.455866666666664	15.0
NI135	2015	2015-11-10	10	45	9.262	9.528399999999998	15.0
NI135	2015	2015-11-10	10	52	9.387	9.631666666666666	15.0
NI135	2015	2015-11-10	11	0	9.337	9.630866666666666	15.0
NI135	2015	2015-11-10	11	7	9.788	9.4808	15.0
NI135	2015	2015-11-10	11	15	10.063	9.643399999999996	15.0
NI135	2015	2015-11-10	11	22	10.063	9.664266666666666	15.0
NI135	2015	2015-11-10	11	30	10.125	9.666666666666668	15.0
NI135	2015	2015-11-10	11	37	10.188	9.634066666666666	15.0
NI135	2015	2015-11-10	11	45	10.313	9.690866666666667	15.0
NI135	2015	2015-11-10	11	52	10.375	9.694999999999999	15.0
NI135	2015	2015-11-10	12	0	10.3	9.740866666666667	15.0
NI135	2015	2015-11-10	12	7	10.288	9.734133333333334	15.0
NI135	2015	2015-11-10	12	15	9.85	9.750866666666669	15.0
NI135	2015	2015-11-10	12	22	9.8	9.741142857142858	14.0
NI135	2015	2015-11-10	12	30	9.35	9.754066666666665	15.0
NI135	2015	2015-11-10	12	37	9.137	9.731733333333336	15.0
NI135	2015	2015-11-10	12	45	8.475	9.740066666666667	15.0
NI135	2015	2015-11-10	12	52		9.536666666666665	15.0
NI135	2015	2015-11-10	13	0	7.1	9.494133333333332	15.0
NI135	2015	2015-11-10	13	7	6.975	9.461666666666666	15.0
NI135	2015	2015-11-10	13	15	7.075	9.4192	15.0
NI135	2015	2015-11-10	13	22	7.025	9.379999999999999	15.0
NI135	2015	2015-11-10	13	30	6.75	9.358266666666664	15.0
NI135	2015	2015-11-10	13	37	7.725	9.283333333333333	15.0
NI135	2015	2015-11-10	13	45		9.023333333333333	15.0
NI135	2015	2015-11-10	13	52	7.15	9.035866666666667	15.0
NI135	2015	2015-11-10	14	0	7.025	8.945000000000002	15.0
NI135	2015	2015-11-10	14	7	6.725	8.676714285714286	14.0
NI135	2015	2015-11-10	14	15	6.75	8.835999999999997	15.0
NI135	2015	2015-11-10	14	22	7.025	8.637399999999998	15.0
NI135	2015	2015-11-10	14	30	6.75	8.399142857142857	14.0
NI135	2015	2015-11-10	14	37	6.75	8.308692307692306	13.0
NI135	2015	2015-11-10	14	45	6.75	8.082533333333332	15.0
NI135	2015	2015-11-10	14	52	6.475	7.839999999999999	15.0
NI135	2015	2015-11-10	15	0	6.5	7.494230769230769	13.0
NI135	2015	2015-11-10	15	7	5.85	7.294642857142857	14.0
NI135	2015	2015-11-10	15	15	5.775	6.99107142857143	14.0
NI135	2015	2015-11-10	15	22	5.775	6.693333333333332	15.0
NI135	2015	2015-11-10	15	30	5.775	6.386666666666667	15.0
NI135	2015	2015-11-10	15	37	5.85	6.130000000000001	15.0
NI135	2015	2015-11-10	15	45	6.225	5.703571428571427	14.0
NI135	2015	2015-11-10	15	52	5.975	5.536666666666665	15.0
NI135	2015	2015-11-10	16	0	6.175	5.111666666666666	15.0
NI135	2015	2015-11-10	16	7	5.825	5.010000000000001	15.0
NI135	2015	2015-11-10	16	15	5.875	4.72	15.0
NI135	2015	2015-11-10	16	22	5.675	4.556666666666668	15.0
NI135	2015	2015-11-10	16	30	5.1	4.3983333333333325	15.0
NI135	2015	2015-11-10	16	37	4.925	4.301785714285716	14.0
NI135	2015	2015-11-10	16	45	4.75	4.241666666666666	15.0
NI135	2015	2015-11-10	16	52	4.575	4.173333333333334	15.0
NI135	2015	2015-11-10	17	0	4.525	4.156666666666667	15.0
NI135	2015	2015-11-10	17	7	4.375	4.201666666666666	15.0
NI135	2015	2015-11-10	17	15	4.575	4.146666666666666	15.0
NI135	2015	2015-11-10	17	22	4.275	4.1016666666666675	15.0
