sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
AU930	2019	2019-04-29	14	35	4.813	5.163999999999999	15.0
AU930	2019	2019-04-29	14	40	4.85	5.131533333333335	15.0
AU930	2019	2019-04-29	14	45	4.825	5.2086	15.0
AU930	2019	2019-04-29	14	50	4.95	5.185000000000001	15.0
AU930	2019	2019-04-29	14	55	5.025	5.228733333333333	15.0
AU930	2019	2019-04-29	15	0	4.75	5.1883333333333335	15.0
AU930	2019	2019-04-29	15	5	4.15	5.189999999999997	15.0
AU930	2019	2019-04-29	15	10	4.85	5.290666666666666	15.0
AU930	2019	2019-04-29	15	15	4.85	5.360666666666665	15.0
AU930	2019	2019-04-29	15	20	5.0	5.379333333333334	15.0
AU930	2019	2019-04-29	15	25		5.542466666666669	15.0
AU930	2019	2019-04-29	15	30	4.8	5.419933333333332	15.0
AU930	2019	2019-04-29	15	35	5.1	5.511666666666668	15.0
AU930	2019	2019-04-29	15	40	4.8	5.403199999999999	15.0
AU930	2019	2019-04-29	15	45	4.75	5.41	15.0
AU930	2019	2019-04-29	15	50	4.65	5.406933333333333	15.0
AU930	2019	2019-04-29	15	55	4.25	5.509785714285713	14.0
AU930	2019	2019-04-29	16	0	5.012	5.5194285714285725	14.0
AU930	2019	2019-04-29	16	5	4.85	5.413333333333333	15.0
AU930	2019	2019-04-29	16	10	4.703	5.664999999999999	14.0
AU930	2019	2019-04-29	16	15	4.45	5.4653846153846155	13.0
AU930	2019	2019-04-29	16	20	4.25	5.598214285714286	14.0
AU930	2019	2019-04-29	16	25	4.75	5.4953076923076924	13.0
AU930	2019	2019-04-29	16	30		5.615285714285716	14.0
AU930	2019	2019-04-29	16	35		5.46292857142857	14.0
AU930	2019	2019-04-29	16	40	6.11	5.354000000000002	15.0
AU930	2019	2019-04-29	16	45	6.8	5.470142857142858	14.0
AU930	2019	2019-04-29	16	50	4.65	5.500071428571431	14.0
AU930	2019	2019-04-29	16	55	4.65	5.482666666666669	15.0
AU930	2019	2019-04-29	17	0	4.7	5.460714285714287	14.0
AU930	2019	2019-04-29	17	5		5.41657142857143	14.0
AU930	2019	2019-04-29	17	10	5.81	5.760714285714286	14.0
AU930	2019	2019-04-29	17	15		5.800799999999998	15.0
AU930	2019	2019-04-29	17	20	7.5	5.689999999999998	15.0
AU930	2019	2019-04-29	17	25		5.7229230769230774	13.0
AU930	2019	2019-04-29	17	30		5.676666666666664	15.0
AU930	2019	2019-04-29	17	35		5.750266666666666	15.0
AU930	2019	2019-04-29	17	40		5.674142857142855	14.0
AU930	2019	2019-04-29	17	45	4.65	5.6642857142857155	14.0
AU930	2019	2019-04-29	17	50		5.45892857142857	14.0
AU930	2019	2019-04-29	17	55		5.468142857142854	14.0
AU930	2019	2019-04-29	18	0		5.449214285714285	14.0
AU930	2019	2019-04-29	18	5	4.8	5.542214285714287	14.0
AU930	2019	2019-04-29	18	10	4.35	5.560714285714286	14.0
AU930	2019	2019-04-29	18	15	4.95	5.490000000000001	15.0
AU930	2019	2019-04-29	18	20	4.95	5.495066666666665	15.0
AU930	2019	2019-04-29	18	25	5.05	5.5070666666666686	15.0
AU930	2019	2019-04-29	18	30	5.05	5.606500000000001	14.0
AU930	2019	2019-04-29	18	35	4.45	5.768642857142857	14.0
AU930	2019	2019-04-29	18	40	5.15	5.642857142857141	14.0
AU930	2019	2019-04-29	18	45	4.15	5.741071428571425	14.0
AU930	2019	2019-04-29	18	50	5.25	5.629999999999999	15.0
AU930	2019	2019-04-29	18	55	5.3039999999999985	5.536666666666666	15.0
AU930	2019	2019-04-29	19	0	5.4129999999999985	5.809866666666666	15.0
AU930	2019	2019-04-29	19	5	5.4129999999999985	5.643533333333333	15.0
AU930	2019	2019-04-29	19	10	5.55	5.610866666666667	15.0
AU930	2019	2019-04-29	19	15	5.5120000000000005	6.070000000000001	13.0
AU930	2019	2019-04-29	19	20	5.613	5.655142857142856	14.0
AU930	2019	2019-04-29	19	25	5.65	5.754500000000001	14.0
AU930	2019	2019-04-29	19	30	5.75	5.645866666666664	15.0
AU930	2019	2019-04-29	19	35	5.85	5.758071428571428	14.0
AU930	2019	2019-04-29	19	40	5.85	5.698214285714284	14.0
AU930	2019	2019-04-29	19	45	5.825	5.704999999999998	14.0
AU930	2019	2019-04-29	19	50	5.85	5.769642857142857	14.0
AU930	2019	2019-04-29	19	55	5.95	5.8132142857142854	14.0
AU930	2019	2019-04-29	20	0	5.95	5.993714285714285	14.0
AU930	2019	2019-04-29	20	5	5.95	5.8116428571428544	14.0
AU930	2019	2019-04-29	20	10	5.925	5.860714285714286	14.0
AU930	2019	2019-04-29	20	15	5.95	5.888461538461538	13.0
AU930	2019	2019-04-29	20	20	5.95	6.002000000000001	14.0
AU930	2019	2019-04-29	20	25	5.95	5.744857142857142	14.0
AU930	2019	2019-04-29	20	30	5.95	5.802266666666667	15.0
AU930	2019	2019-04-29	20	35	6.15	5.8015333333333325	15.0
AU930	2019	2019-04-29	20	40	6.05	5.885714285714286	14.0
AU930	2019	2019-04-29	20	45	6.025	5.803333333333331	15.0
AU930	2019	2019-04-29	20	50	6.15	5.827285714285715	14.0
AU930	2019	2019-04-29	20	55	6.15	5.726666666666662	15.0
AU930	2019	2019-04-29	21	0	6.05	5.964999999999998	15.0
AU930	2019	2019-04-29	21	5	6.15	5.957142857142857	14.0
AU930	2019	2019-04-29	21	10	6.25	5.765928571428574	14.0
AU930	2019	2019-04-29	21	15	6.25	5.7892857142857155	14.0
AU930	2019	2019-04-29	21	20	6.25	5.674000000000001	15.0
AU930	2019	2019-04-29	21	25	6.35	5.7098	15.0
AU930	2019	2019-04-29	21	30	6.35	5.614199999999998	15.0
AU930	2019	2019-04-29	21	35	6.45	5.627533333333332	15.0
AU930	2019	2019-04-29	21	40	6.45	5.570800000000001	15.0
AU930	2019	2019-04-29	21	45	6.45	5.552666666666667	15.0
AU930	2019	2019-04-29	21	50	6.525	5.518333333333333	15.0
AU930	2019	2019-04-29	21	55	6.45	5.514333333333335	15.0
AU930	2019	2019-04-29	22	0	6.65	5.666666666666668	15.0
AU930	2019	2019-04-29	22	5	6.65	5.527933333333335	15.0
AU930	2019	2019-04-29	22	10	6.75	5.503333333333335	15.0
AU930	2019	2019-04-29	22	15	6.75	5.556533333333334	15.0
AU930	2019	2019-04-29	22	20	6.85	5.5842	15.0
AU930	2019	2019-04-29	22	25	6.863	5.8348	15.0
AU930	2019	2019-04-29	22	30	6.75	5.663333333333331	15.0
AU930	2019	2019-04-29	22	35	6.65	5.697533333333333	15.0
AU930	2019	2019-04-29	22	40	6.65	5.690666666666668	15.0
AU930	2019	2019-04-29	22	45	6.65	5.7142	15.0
AU930	2019	2019-04-29	22	50	6.625	5.7364	15.0
AU930	2019	2019-04-29	22	55	6.55	5.763200000000001	15.0
AU930	2019	2019-04-29	23	0	6.325	5.756666666666669	15.0
AU930	2019	2019-04-29	23	5	6.45	5.808333333333335	15.0
AU930	2019	2019-04-29	23	10	6.3	5.868333333333335	15.0
AU930	2019	2019-04-29	23	15	6.35	5.857133333333333	15.0
AU930	2019	2019-04-29	23	20	6.225	5.885800000000002	15.0
AU930	2019	2019-04-29	23	25	6.15	5.891666666666668	15.0
AU930	2019	2019-04-29	23	30	6.05	5.91166666666667	15.0
AU930	2019	2019-04-29	23	35	5.95	5.9246	15.0
AU930	2019	2019-04-29	23	40	5.81	5.9612666666666705	15.0
AU930	2019	2019-04-29	23	45	5.75	5.950866666666668	15.0
AU930	2019	2019-04-29	23	50	5.625	5.9883999999999995	15.0
AU930	2019	2019-04-29	23	55	5.4	5.9337333333333335	15.0
AU930	2019	2019-04-30	0	0	5.4	6.059933333333332	15.0
AU930	2019	2019-04-30	0	5	5.3	6.0338	15.0
AU930	2019	2019-04-30	0	10	5.4	6.001666666666666	15.0
AU930	2019	2019-04-30	0	15	5.3	5.977533333333332	15.0
AU930	2019	2019-04-30	0	20	5.3	5.887133333333329	15.0
AU930	2019	2019-04-30	0	25	5.3	5.818333333333334	15.0
AU930	2019	2019-04-30	0	30	5.3	5.817066666666667	15.0
AU930	2019	2019-04-30	0	35	4.9	5.719999999999999	15.0
AU930	2019	2019-04-30	0	40	4.9	5.6933333333333325	15.0
AU930	2019	2019-04-30	0	45	4.9	5.7	15.0
AU930	2019	2019-04-30	0	50	4.9	5.6683333333333366	15.0
AU930	2019	2019-04-30	0	55	5.1	5.684400000000005	15.0
AU930	2019	2019-04-30	1	0	4.9	5.631666666666665	15.0
AU930	2019	2019-04-30	1	5	4.8	5.593333333333334	15.0
AU930	2019	2019-04-30	1	10	4.8	5.540000000000002	15.0
AU930	2019	2019-04-30	1	15	4.8	5.439999999999999	15.0
AU930	2019	2019-04-30	1	20	4.8	5.419999999999996	15.0
AU930	2019	2019-04-30	1	25	4.8	5.3599999999999985	15.0
AU930	2019	2019-04-30	1	30	4.9	5.339999999999999	15.0
AU930	2019	2019-04-30	1	35	4.9	5.273333333333331	15.0
AU930	2019	2019-04-30	1	40	4.9	5.193333333333337	15.0
AU930	2019	2019-04-30	1	45	4.9	5.133333333333334	15.0
AU930	2019	2019-04-30	1	50	5.1	5.307142857142857	14.0
AU930	2019	2019-04-30	1	55	4.2	5.066666666666665	15.0
AU930	2019	2019-04-30	2	0	5.1	4.973333333333334	15.0
AU930	2019	2019-04-30	2	5	5.3	4.927333333333331	15.0
AU930	2019	2019-04-30	2	10	5.1	4.859999999999999	15.0
AU930	2019	2019-04-30	2	15	5.2	4.813333333333332	15.0
AU930	2019	2019-04-30	2	20	5.0	4.76	15.0
AU930	2019	2019-04-30	2	25	4.9	4.680000000000001	15.0
AU930	2019	2019-04-30	2	30	5.1	4.620666666666668	15.0
AU930	2019	2019-04-30	2	35	4.8	4.9266666666666685	15.0
AU930	2019	2019-04-30	2	40	4.8	4.8214285714285685	14.0
AU930	2019	2019-04-30	2	45	4.8	4.3733333333333295	15.0
AU930	2019	2019-04-30	2	50	4.8	4.233333333333332	15.0
AU930	2019	2019-04-30	2	55	4.8	4.153333333333332	15.0
AU930	2019	2019-04-30	3	0	4.7	4.1221428571428556	14.0
AU930	2019	2019-04-30	3	5	4.7	3.8806666666666647	15.0
AU930	2019	2019-04-30	3	10	4.6	3.814	15.0
AU930	2019	2019-04-30	3	15	4.5	3.7606666666666686	15.0
AU930	2019	2019-04-30	3	20	4.5	4.331538461538459	13.0
AU930	2019	2019-04-30	3	25	4.4	3.607142857142858	14.0
AU930	2019	2019-04-30	3	30	4.3	3.5857142857142885	14.0
AU930	2019	2019-04-30	3	35	4.1	3.5435714285714295	14.0
AU930	2019	2019-04-30	3	40	4.0	3.8400000000000047	15.0
AU930	2019	2019-04-30	3	45	3.9	3.4571428571428604	14.0
AU930	2019	2019-04-30	3	50	3.7	3.4285714285714297	14.0
AU930	2019	2019-04-30	3	55	3.6	3.4285714285714284	14.0
AU930	2019	2019-04-30	4	0	3.7	3.360666666666668	15.0
AU930	2019	2019-04-30	4	5	3.7	3.353333333333336	15.0
AU930	2019	2019-04-30	4	10	3.6	3.326666666666667	15.0
AU930	2019	2019-04-30	4	15	3.5	3.313333333333332	15.0
AU930	2019	2019-04-30	4	20	3.5	3.38	15.0
AU930	2019	2019-04-30	4	25	3.5	3.386666666666666	15.0
AU930	2019	2019-04-30	4	30	3.5	3.307142857142858	14.0
AU930	2019	2019-04-30	4	35	3.5	3.438461538461538	13.0
AU930	2019	2019-04-30	4	40	3.5	3.3714285714285714	14.0
AU930	2019	2019-04-30	4	45	3.6	3.46	15.0
AU930	2019	2019-04-30	4	50	3.6	3.1733333333333325	15.0
AU930	2019	2019-04-30	4	55	3.5	3.2533333333333325	15.0
AU930	2019	2019-04-30	5	0	3.5	3.2866666666666666	15.0
AU930	2019	2019-04-30	5	5	3.6	3.166666666666667	15.0
AU930	2019	2019-04-30	5	10	3.6	3.2999999999999994	15.0
AU930	2019	2019-04-30	5	15	3.7	3.326666666666666	15.0
AU930	2019	2019-04-30	5	20	3.5	3.3599999999999994	15.0
AU930	2019	2019-04-30	5	25	3.6	3.353333333333333	15.0
AU930	2019	2019-04-30	5	30	3.6	3.333333333333333	15.0
AU930	2019	2019-04-30	5	35	3.8	3.293333333333334	15.0
AU930	2019	2019-04-30	5	40	3.5	3.3800000000000012	15.0
AU930	2019	2019-04-30	5	45	3.6	3.354000000000001	15.0
AU930	2019	2019-04-30	5	50	3.5	3.386666666666668	15.0
AU930	2019	2019-04-30	5	55	3.6	3.2266666666666675	15.0
AU930	2019	2019-04-30	6	0	3.6	3.3642857142857148	14.0
AU930	2019	2019-04-30	6	5	3.6	3.320000000000001	15.0
AU930	2019	2019-04-30	6	10	3.6	3.3533333333333326	15.0
AU930	2019	2019-04-30	6	15	3.6	3.3466666666666662	15.0
AU930	2019	2019-04-30	6	20	3.9	3.4066666666666663	15.0
AU930	2019	2019-04-30	6	25	3.8	3.38	15.0
AU930	2019	2019-04-30	6	30	3.9	3.3599999999999994	15.0
AU930	2019	2019-04-30	6	35	4.0	3.3733333333333335	15.0
AU930	2019	2019-04-30	6	40	3.8	3.393333333333333	15.0
AU930	2019	2019-04-30	6	45	3.9	3.38	15.0
AU930	2019	2019-04-30	6	50	3.8	3.428571428571428	14.0
AU930	2019	2019-04-30	6	55	3.9	3.4400000000000004	15.0
AU930	2019	2019-04-30	7	0	3.6	3.4533333333333336	15.0
AU930	2019	2019-04-30	7	5	3.2	3.4533333333333336	15.0
AU930	2019	2019-04-30	7	10	3.8	3.4466666666666668	15.0
AU930	2019	2019-04-30	7	15	3.7	3.4599999999999995	15.0
AU930	2019	2019-04-30	7	20	4.0	3.461538461538461	13.0
AU930	2019	2019-04-30	7	25	3.7	3.4866666666666664	15.0
AU930	2019	2019-04-30	7	30	3.8	3.493333333333333	15.0
AU930	2019	2019-04-30	7	35	3.6	3.5200000000000005	15.0
AU930	2019	2019-04-30	7	40	4.1	3.5666666666666673	15.0
AU930	2019	2019-04-30	7	45	4.1	3.566666666666666	15.0
AU930	2019	2019-04-30	7	50	4.0	3.5600000000000005	15.0
AU930	2019	2019-04-30	7	55	3.7	3.6066666666666665	15.0
AU930	2019	2019-04-30	8	0	3.9	3.5866666666666656	15.0
AU930	2019	2019-04-30	8	5	3.8	3.6199999999999997	15.0
AU930	2019	2019-04-30	8	10	3.6	3.6133333333333337	15.0
AU930	2019	2019-04-30	8	15	3.6	3.5866666666666664	15.0
AU930	2019	2019-04-30	8	20	3.6	3.5866666666666664	15.0
AU930	2019	2019-04-30	8	25	3.3	3.5	15.0
AU930	2019	2019-04-30	8	30	3.2	3.58	15.0
AU930	2019	2019-04-30	8	35	3.7	3.593333333333334	15.0
AU930	2019	2019-04-30	8	40	3.6	3.5933333333333346	15.0
AU930	2019	2019-04-30	8	45	3.6	3.540000000000001	15.0
AU930	2019	2019-04-30	8	50	3.5	3.56	15.0
AU930	2019	2019-04-30	8	55	3.7	3.566666666666668	15.0
AU930	2019	2019-04-30	9	0	3.5	3.5799999999999996	15.0
AU930	2019	2019-04-30	9	5	3.7	3.5866666666666664	15.0
AU930	2019	2019-04-30	9	10	3.6	3.6000000000000014	14.0
AU930	2019	2019-04-30	9	15	3.5	3.606666666666667	15.0
AU930	2019	2019-04-30	9	20	3.5	3.593333333333334	15.0
AU930	2019	2019-04-30	9	25	3.3	3.633333333333334	15.0
AU930	2019	2019-04-30	9	30	3.3	3.6200000000000006	15.0
AU930	2019	2019-04-30	9	35	3.2	3.673333333333334	15.0
AU930	2019	2019-04-30	9	40	3.2	3.6139999999999994	15.0
AU930	2019	2019-04-30	9	45	3.2	3.56	15.0
AU930	2019	2019-04-30	9	50	3.3	3.68	15.0
AU930	2019	2019-04-30	9	55	3.5	3.653333333333334	15.0
AU930	2019	2019-04-30	10	0	3.2	3.7200000000000006	15.0
AU930	2019	2019-04-30	10	5	3.2	3.579999999999999	15.0
AU930	2019	2019-04-30	10	10	3.3	3.733333333333334	15.0
AU930	2019	2019-04-30	10	15	3.2	3.653333333333333	15.0
AU930	2019	2019-04-30	10	20	3.2	3.546666666666667	15.0
AU930	2019	2019-04-30	10	25	3.2	3.5799999999999996	15.0
AU930	2019	2019-04-30	10	30	3.2	3.5400000000000005	15.0
AU930	2019	2019-04-30	10	35	3.4	3.507333333333334	15.0
AU930	2019	2019-04-30	10	40	3.4	3.486666666666667	15.0
AU930	2019	2019-04-30	10	45	3.3	3.453333333333334	15.0
AU930	2019	2019-04-30	10	50	3.1	3.4733333333333336	15.0
AU930	2019	2019-04-30	10	55	3.3	3.339999999999999	15.0
AU930	2019	2019-04-30	11	0	3.1	3.3800000000000012	15.0
AU930	2019	2019-04-30	11	5	3.0	3.373333333333335	15.0
AU930	2019	2019-04-30	11	10	3.1	3.4066666666666667	15.0
AU930	2019	2019-04-30	11	15	3.2	3.3266666666666675	15.0
AU930	2019	2019-04-30	11	20	3.0	3.380000000000001	15.0
AU930	2019	2019-04-30	11	25	3.2	3.366666666666667	15.0
AU930	2019	2019-04-30	11	30	3.1	3.36	15.0
AU930	2019	2019-04-30	11	35	3.2	3.38	15.0
AU930	2019	2019-04-30	11	40	3.1	3.373333333333335	15.0
AU930	2019	2019-04-30	11	45	3.35	3.440000000000001	15.0
AU930	2019	2019-04-30	11	50	3.45	3.4616666666666673	15.0
AU930	2019	2019-04-30	11	55	3.45	3.530000000000001	15.0
AU930	2019	2019-04-30	12	0	3.95	3.5333333333333345	15.0
AU930	2019	2019-04-30	12	5	3.55	3.5608	15.0
AU930	2019	2019-04-30	12	10	3.85	3.6	15.0
AU930	2019	2019-04-30	12	15	4.05	3.6485333333333334	15.0
AU930	2019	2019-04-30	12	20	4.25	3.69333333333333	15.0
AU930	2019	2019-04-30	12	25	4.2	3.7550000000000017	15.0
AU930	2019	2019-04-30	12	30	4.45	3.8890000000000025	15.0
AU930	2019	2019-04-30	12	35	4.35	3.863333333333335	15.0
AU930	2019	2019-04-30	12	40	4.6	3.9687333333333354	15.0
AU930	2019	2019-04-30	12	45	4.85	3.9537999999999998	15.0
AU930	2019	2019-04-30	12	50	4.95	4.034999999999998	15.0
AU930	2019	2019-04-30	12	55	4.95	4.027733333333331	15.0
AU930	2019	2019-04-30	13	0	5.15	4.142533333333334	15.0
AU930	2019	2019-04-30	13	5	5.2	4.226733333333337	15.0
AU930	2019	2019-04-30	13	10	5.2	4.241666666666668	15.0
AU930	2019	2019-04-30	13	15	5.5	4.37	15.0
AU930	2019	2019-04-30	13	20	5.4	4.452466666666667	15.0
AU930	2019	2019-04-30	13	25	5.55	4.535066666666669	15.0
AU930	2019	2019-04-30	13	30	5.5	4.625066666666668	15.0
AU930	2019	2019-04-30	13	35	5.4	4.684599999999997	15.0
AU930	2019	2019-04-30	13	40	5.6	4.7585333333333315	15.0
AU930	2019	2019-04-30	13	45	5.6	4.8426	15.0
AU930	2019	2019-04-30	13	50	5.725	4.930533333333333	15.0
AU930	2019	2019-04-30	13	55	5.65	4.9482	15.0
AU930	2019	2019-04-30	14	0	5.55	5.027399999999997	15.0
AU930	2019	2019-04-30	14	5	5.55	5.021933333333331	15.0
AU930	2019	2019-04-30	14	10	5.45	5.010266666666665	15.0
AU930	2019	2019-04-30	14	15	5.61	4.9936666666666705	15.0
AU930	2019	2019-04-30	14	20	5.55	5.076799999999997	15.0
AU930	2019	2019-04-30	14	25	5.65	5.060999999999996	15.0
AU930	2019	2019-04-30	14	30	5.55	5.051666666666661	15.0
AU930	2019	2019-04-30	14	35	5.75	5.1381999999999985	15.0
AU930	2019	2019-04-30	14	40	5.55	5.114866666666669	15.0
AU930	2019	2019-04-30	14	45	5.65	5.188599999999999	15.0
AU930	2019	2019-04-30	14	50	5.55	5.170000000000002	15.0
AU930	2019	2019-04-30	14	55	5.71	5.223733333333333	15.0
AU930	2019	2019-04-30	15	0	6.15	5.165000000000001	15.0
AU930	2019	2019-04-30	15	5	5.65	5.1199999999999966	15.0
AU930	2019	2019-04-30	15	10	5.65	5.253999999999999	15.0
AU930	2019	2019-04-30	15	15	5.75	5.313999999999998	15.0
AU930	2019	2019-04-30	15	20	5.55	5.339333333333334	15.0
AU930	2019	2019-04-30	15	25	5.55	5.531214285714287	14.0
AU930	2019	2019-04-30	15	30	5.75	5.365933333333332	15.0
AU930	2019	2019-04-30	15	35	4.95	5.485	15.0
AU930	2019	2019-04-30	15	40	5.35	5.363199999999998	15.0
AU930	2019	2019-04-30	15	45	5.35	5.365	15.0
AU930	2019	2019-04-30	15	50	5.55	5.333600000000001	15.0
AU930	2019	2019-04-30	15	55	5.45	5.416928571428571	14.0
AU930	2019	2019-04-30	16	0	5.75	5.466714285714287	14.0
AU930	2019	2019-04-30	16	5	5.65	5.366666666666666	15.0
AU930	2019	2019-04-30	16	10	5.25	5.6045	14.0
AU930	2019	2019-04-30	16	15	5.25	5.388461538461538	13.0
AU930	2019	2019-04-30	16	20	5.15	5.5125	14.0
AU930	2019	2019-04-30	16	25	4.913	5.449153846153847	13.0
AU930	2019	2019-04-30	16	30	5.05	5.6356923076923096	13.0
AU930	2019	2019-04-30	16	35	4.95	5.463923076923075	13.0
AU930	2019	2019-04-30	16	40	4.95	5.399666666666669	15.0
AU930	2019	2019-04-30	16	45	4.95	5.566571428571429	14.0
AU930	2019	2019-04-30	16	50	5.212999999999999	5.444714285714289	14.0
AU930	2019	2019-04-30	16	55	5.0	5.429333333333335	15.0
AU930	2019	2019-04-30	17	0	6.15	5.407142857142858	14.0
AU930	2019	2019-04-30	17	5	5.15	5.417846153846155	13.0
AU930	2019	2019-04-30	17	10	5.25	5.79357142857143	14.0
AU930	2019	2019-04-30	17	15	5.35	5.82585714285714	14.0
AU930	2019	2019-04-30	17	20	6.025	5.819999999999998	15.0
AU930	2019	2019-04-30	17	25	5.95	5.748750000000001	12.0
AU930	2019	2019-04-30	17	30	5.55	5.6999999999999975	14.0
AU930	2019	2019-04-30	17	35	5.7070000000000025	5.7788571428571425	14.0
AU930	2019	2019-04-30	17	40	5.55	5.699076923076921	13.0
AU930	2019	2019-04-30	17	45	5.55	5.592857142857143	14.0
AU930	2019	2019-04-30	17	50	5.613	5.4365384615384595	13.0
AU930	2019	2019-04-30	17	55	5.506	5.438769230769228	13.0
AU930	2019	2019-04-30	18	0	5.525	5.418384615384615	13.0
AU930	2019	2019-04-30	18	5	5.5120000000000005	5.467214285714287	14.0
AU930	2019	2019-04-30	18	10	5.501	5.453571428571429	14.0
AU930	2019	2019-04-30	18	15	5.55	5.436666666666668	15.0
AU930	2019	2019-04-30	18	20	5.5	5.435066666666667	15.0
AU930	2019	2019-04-30	18	25	5.55	5.447066666666668	15.0
AU930	2019	2019-04-30	18	30	5.55	5.535071428571429	14.0
AU930	2019	2019-04-30	18	35	5.65	5.647214285714285	14.0
AU930	2019	2019-04-30	18	40	5.75	5.585714285714284	14.0
AU930	2019	2019-04-30	18	45	5.712999999999999	5.612499999999997	14.0
AU930	2019	2019-04-30	18	50	5.725	5.59	15.0
AU930	2019	2019-04-30	18	55	5.75	5.500266666666667	15.0
AU930	2019	2019-04-30	19	0	5.85	5.7474	15.0
AU930	2019	2019-04-30	19	5	5.85	5.554399999999999	15.0
AU930	2019	2019-04-30	19	10	5.85	5.470866666666667	15.0
AU930	2019	2019-04-30	19	15	5.85	5.9747692307692315	13.0
AU930	2019	2019-04-30	19	20	5.825	5.566785714285714	14.0
AU930	2019	2019-04-30	19	25	5.7	5.68307142857143	14.0
AU930	2019	2019-04-30	19	30	5.85	5.63253333333333	15.0
AU930	2019	2019-04-30	19	35	5.75	5.750928571428571	14.0
AU930	2019	2019-04-30	19	40	5.65	5.7071428571428555	14.0
AU930	2019	2019-04-30	19	45	5.65	5.703214285714284	14.0
AU930	2019	2019-04-30	19	50	5.65	5.748214285714285	14.0
AU930	2019	2019-04-30	19	55	5.5120000000000005	5.8025	14.0
AU930	2019	2019-04-30	20	0	5.55	5.979428571428571	14.0
AU930	2019	2019-04-30	20	5	5.506	5.8116428571428544	14.0
AU930	2019	2019-04-30	20	10	5.45	5.858928571428571	14.0
AU930	2019	2019-04-30	20	15	5.45	5.9	13.0
AU930	2019	2019-04-30	20	20	5.35	5.9877142857142855	14.0
AU930	2019	2019-04-30	20	25	5.75	5.737714285714285	14.0
AU930	2019	2019-04-30	20	30	5.3	5.795600000000001	15.0
AU930	2019	2019-04-30	20	35	5.325	5.8015333333333325	15.0
AU930	2019	2019-04-30	20	40	5.35	5.896428571428571	14.0
AU930	2019	2019-04-30	20	45	5.35	5.789999999999998	15.0
AU930	2019	2019-04-30	20	50	6.15	5.820142857142858	14.0
AU930	2019	2019-04-30	20	55	5.35	5.73333333333333	15.0
AU930	2019	2019-04-30	21	0	5.4	5.973333333333331	15.0
AU930	2019	2019-04-30	21	5	5.55	5.9821428571428585	14.0
AU930	2019	2019-04-30	21	10	5.55	5.811428571428574	14.0
AU930	2019	2019-04-30	21	15	5.525	5.832142857142857	14.0
AU930	2019	2019-04-30	21	20	5.525	5.729000000000001	15.0
AU930	2019	2019-04-30	21	25	5.55	5.756466666666666	15.0
AU930	2019	2019-04-30	21	30	5.55	5.689999999999998	15.0
AU930	2019	2019-04-30	21	35	5.5120000000000005	5.687533333333333	15.0
AU930	2019	2019-04-30	21	40	5.55	5.657466666666667	15.0
AU930	2019	2019-04-30	21	45	5.55	5.652666666666667	15.0
AU930	2019	2019-04-30	21	50	5.525	5.623333333333333	15.0
AU930	2019	2019-04-30	21	55	5.55	5.620800000000002	15.0
AU930	2019	2019-04-30	22	0	5.65	5.770000000000001	15.0
AU930	2019	2019-04-30	22	5	5.75	5.644600000000001	15.0
AU930	2019	2019-04-30	22	10	5.75	5.613333333333335	15.0
AU930	2019	2019-04-30	22	15	5.75	5.649866666666668	15.0
AU930	2019	2019-04-30	22	20	5.85	5.693333333333333	15.0
AU930	2019	2019-04-30	22	25	5.85	5.950666666666667	15.0
AU930	2019	2019-04-30	22	30	5.85	5.7766666666666655	15.0
AU930	2019	2019-04-30	22	35	5.75	5.810866666666667	15.0
AU930	2019	2019-04-30	22	40	5.75	5.804000000000001	15.0
AU930	2019	2019-04-30	22	45	5.7	5.827533333333333	15.0
AU930	2019	2019-04-30	22	50	5.75	5.848066666666666	15.0
AU930	2019	2019-04-30	22	55	5.75	5.869866666666668	15.0
AU930	2019	2019-04-30	23	0	5.75	5.858333333333335	15.0
AU930	2019	2019-04-30	23	5	5.85	5.911666666666668	15.0
AU930	2019	2019-04-30	23	10	5.75	5.961666666666668	15.0
AU930	2019	2019-04-30	23	15	5.95	5.957133333333332	15.0
AU930	2019	2019-04-30	23	20	5.9	5.974133333333335	15.0
AU930	2019	2019-04-30	23	25	5.8	5.9650000000000025	15.0
AU930	2019	2019-04-30	23	30	6.05	5.9716666666666685	15.0
AU930	2019	2019-04-30	23	35	6.05	5.9804	15.0
AU930	2019	2019-04-30	23	40	6.0	6.00526666666667	15.0
AU930	2019	2019-04-30	23	45	6.1	5.980000000000001	15.0
AU930	2019	2019-04-30	23	50	6.35	6.003199999999999	15.0
AU930	2019	2019-04-30	23	55	6.3	5.937066666666667	15.0
AU930	2019	2019-05-01	0	0	6.5	6.0632666666666655	15.0
AU930	2019	2019-05-01	0	5	6.6	6.030466666666667	15.0
AU930	2019	2019-05-01	0	10	6.7	6.0216666666666665	15.0
AU930	2019	2019-05-01	0	15	6.75	6.004199999999998	15.0
AU930	2019	2019-05-01	0	20	6.65	5.933799999999996	15.0
AU930	2019	2019-05-01	0	25	6.725	5.871666666666668	15.0
AU930	2019	2019-05-01	0	30	6.7	5.863733333333334	15.0
AU930	2019	2019-05-01	0	35	6.9	5.746666666666666	15.0
AU930	2019	2019-05-01	0	40	7.0	5.72	15.0
AU930	2019	2019-05-01	0	45	7.1	5.7266666666666675	15.0
