sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
SQ67Q	2015	2015-08-18	14	0		4.179777777777774	9.0
SQ67Q	2015	2015-08-18	15	0		4.959142857142859	14.0
SQ67Q	2015	2015-08-18	19	0		4.171666666666668	12.0
SQ67Q	2015	2015-08-18	20	0		5.020333333333336	12.0
SQ67Q	2015	2015-08-18	21	0		4.470285714285717	14.0
SQ67Q	2015	2015-08-18	22	0	4.6110000000000015	4.868615384615382	13.0
SQ67Q	2015	2015-08-18	23	0	4.415	4.92492307692307	13.0
SQ67Q	2015	2015-08-19	0	0	4.6110000000000015	5.254727272727281	11.0
SQ67Q	2015	2015-08-19	1	0		4.711571428571427	14.0
SQ67Q	2015	2015-08-19	2	0		5.140916666666666	12.0
SQ67Q	2015	2015-08-19	3	0		5.144749999999999	12.0
SQ67Q	2015	2015-08-19	4	0	4.253	5.111545454545451	11.0
SQ67Q	2015	2015-08-19	5	0	5.22	4.8607999999999985	15.0
SQ67Q	2015	2015-08-19	6	0	5.192	5.112076923076925	13.0
SQ67Q	2015	2015-08-19	7	0	3.49	5.176307692307694	13.0
SQ67Q	2015	2015-08-19	8	0		4.764538461538462	13.0
SQ67Q	2015	2015-08-19	9	0		4.865923076923076	13.0
SQ67Q	2015	2015-08-19	10	0		4.478454545454547	11.0
SQ67Q	2015	2015-08-19	16	0		4.381800000000003	10.0
SQ67Q	2015	2015-08-19	21	0	3.47	4.627153846153849	13.0
SQ67Q	2015	2015-08-19	22	0	3.765	4.803999999999997	13.0
SQ67Q	2015	2015-08-19	23	0	4.296	4.978692307692302	13.0
SQ67Q	2015	2015-08-20	0	0		4.810272727272736	11.0
SQ67Q	2015	2015-08-20	1	0	3.704	4.752923076923076	13.0
SQ67Q	2015	2015-08-20	2	0	4.18	5.144454545454544	11.0
SQ67Q	2015	2015-08-20	3	0	4.089	4.932545454545454	11.0
SQ67Q	2015	2015-08-20	4	0		5.109363636363633	11.0
SQ67Q	2015	2015-08-20	5	0	4.367	4.851399999999998	15.0
SQ67Q	2015	2015-08-20	6	0	4.6110000000000015	5.116538461538464	13.0
SQ67Q	2015	2015-08-20	7	0		5.186153846153848	13.0
SQ67Q	2015	2015-08-20	8	0	3.745	4.726	12.0
SQ67Q	2015	2015-08-20	9	0	4.439	4.895583333333334	12.0
SQ67Q	2015	2015-08-20	10	0		4.537800000000002	10.0
SQ67Q	2015	2015-08-20	12	0		4.311090909090909	11.0
SQ67Q	2015	2015-08-20	14	0		4.270499999999996	8.0
SQ67Q	2015	2015-08-20	15	0		5.064923076923079	13.0
SQ67Q	2015	2015-08-20	16	0		4.5482222222222255	9.0
SQ67Q	2015	2015-08-20	17	0		5.020500000000001	12.0
SQ67Q	2015	2015-08-20	20	0		5.003000000000004	11.0
SQ67Q	2015	2015-08-20	22	0		4.2918461538461505	13.0
SQ67Q	2015	2015-08-20	23	0	4.226	4.983076923076918	13.0
SQ67Q	2015	2015-08-21	0	0	4.134	4.79490000000001	10.0
SQ67Q	2015	2015-08-21	1	0		4.679384615384615	13.0
SQ67Q	2015	2015-08-21	2	0	4.789	5.102454545454544	11.0
SQ67Q	2015	2015-08-21	3	0		4.768999999999999	11.0
SQ67Q	2015	2015-08-21	4	0		5.109363636363633	11.0
SQ67Q	2015	2015-08-21	5	0	4.274	4.816399999999999	15.0
SQ67Q	2015	2015-08-21	6	0	5.3039999999999985	5.1688461538461565	13.0
SQ67Q	2015	2015-08-21	7	0	4.973	5.141416666666669	12.0
SQ67Q	2015	2015-08-21	8	0		4.5655	12.0
SQ67Q	2015	2015-08-21	9	0		4.788166666666666	12.0
SQ67Q	2015	2015-08-21	10	0		4.455222222222224	9.0
SQ67Q	2015	2015-08-21	11	0		4.923750000000001	8.0
SQ67Q	2015	2015-08-21	12	0		4.1713000000000005	10.0
SQ67Q	2015	2015-08-21	14	0		4.377714285714281	7.0
SQ67Q	2015	2015-08-21	15	0		4.747583333333336	12.0
SQ67Q	2015	2015-08-21	16	0		4.493875000000003	8.0
SQ67Q	2015	2015-08-21	17	0		5.07709090909091	11.0
SQ67Q	2015	2015-08-21	18	0		4.48642857142857	14.0
SQ67Q	2015	2015-08-21	20	0		5.003000000000004	11.0
SQ67Q	2015	2015-08-21	21	0		4.514846153846157	13.0
SQ67Q	2015	2015-08-21	22	0		4.23858333333333	12.0
SQ67Q	2015	2015-08-21	23	0		4.992307692307687	13.0
SQ67Q	2015	2015-08-22	0	0		4.66620000000001	10.0
SQ67Q	2015	2015-08-22	1	0	4.112	4.576999999999999	12.0
SQ67Q	2015	2015-08-22	2	0	5.247999999999998	4.7519090909090895	11.0
SQ67Q	2015	2015-08-22	3	0		4.629	10.0
SQ67Q	2015	2015-08-22	4	0	4.9460000000000015	5.123299999999996	10.0
SQ67Q	2015	2015-08-22	5	0		4.639666666666666	15.0
SQ67Q	2015	2015-08-22	6	0		5.1848461538461565	13.0
SQ67Q	2015	2015-08-22	7	0	5.247999999999998	5.165500000000002	12.0
SQ67Q	2015	2015-08-22	8	0		4.598	11.0
SQ67Q	2015	2015-08-22	9	0		4.717090909090909	11.0
SQ67Q	2015	2015-08-22	10	0	4.159	4.348250000000002	8.0
SQ67Q	2015	2015-08-22	11	0		4.924285714285715	7.0
SQ67Q	2015	2015-08-22	14	0		4.515666666666661	6.0
SQ67Q	2015	2015-08-22	16	0		4.528142857142861	7.0
SQ67Q	2015	2015-08-22	19	0	3.765	4.242272727272728	11.0
SQ67Q	2015	2015-08-22	20	0	4.841	4.952700000000004	10.0
SQ67Q	2015	2015-08-22	21	0		4.64691666666667	12.0
SQ67Q	2015	2015-08-22	22	0	3.978	4.005909090909086	11.0
SQ67Q	2015	2015-08-22	23	0		4.813333333333328	12.0
SQ67Q	2015	2015-08-23	0	0	3.849	4.430555555555567	9.0
SQ67Q	2015	2015-08-23	1	0	3.956	4.497583333333333	12.0
SQ67Q	2015	2015-08-23	2	0	3.765	4.719727272727272	11.0
SQ67Q	2015	2015-08-23	3	0	4.18	4.423555555555556	9.0
SQ67Q	2015	2015-08-23	4	0	5.167000000000002	4.945299999999996	10.0
SQ67Q	2015	2015-08-23	5	0	5.422999999999999	4.615071428571428	14.0
SQ67Q	2015	2015-08-23	6	0		5.220083333333336	12.0
SQ67Q	2015	2015-08-23	7	0	4.226	5.117750000000004	12.0
SQ67Q	2015	2015-08-23	8	0		4.555200000000001	10.0
SQ67Q	2015	2015-08-23	9	0	3.639	4.6744	10.0
SQ67Q	2015	2015-08-23	10	0	3.575	4.348000000000002	8.0
SQ67Q	2015	2015-08-23	11	0		4.798333333333335	6.0
SQ67Q	2015	2015-08-23	12	0		4.129777777777779	9.0
SQ67Q	2015	2015-08-23	13	0		5.3492000000000015	10.0
SQ67Q	2015	2015-08-23	14	0	4.686	4.626199999999993	5.0
SQ67Q	2015	2015-08-23	15	0		4.740818181818184	11.0
SQ67Q	2015	2015-08-23	17	0		5.057500000000002	10.0
SQ67Q	2015	2015-08-23	20	0		4.915200000000004	10.0
SQ67Q	2015	2015-08-23	21	0	4.157	4.673636363636367	11.0
SQ67Q	2015	2015-08-23	22	0		3.9442727272727236	11.0
SQ67Q	2015	2015-08-23	23	0	5.081	4.726090909090903	11.0
SQ67Q	2015	2015-08-24	0	0	4.296	4.3724000000000105	10.0
SQ67Q	2015	2015-08-24	1	0	4.537	4.417333333333334	12.0
SQ67Q	2015	2015-08-24	2	0	3.87	4.711818181818181	11.0
SQ67Q	2015	2015-08-24	3	0	5.478	4.361888888888888	9.0
SQ67Q	2015	2015-08-24	4	0	5.567	4.754399999999996	10.0
SQ67Q	2015	2015-08-24	5	0	4.091	4.678714285714285	14.0
SQ67Q	2015	2015-08-24	6	0		5.062545454545458	11.0
SQ67Q	2015	2015-08-24	7	0	4.937	4.850000000000003	12.0
SQ67Q	2015	2015-08-24	8	0	7.74	4.67488888888889	9.0
SQ67Q	2015	2015-08-24	9	0	5.362	4.6433	10.0
SQ67Q	2015	2015-08-24	10	0	3.5380000000000003	4.455875000000002	8.0
SQ67Q	2015	2015-08-24	11	0		4.616600000000001	5.0
SQ67Q	2015	2015-08-24	13	0		5.5132222222222245	9.0
SQ67Q	2015	2015-08-24	14	0		4.719399999999993	5.0
SQ67Q	2015	2015-08-24	15	0	3.891	4.5618000000000025	10.0
SQ67Q	2015	2015-08-24	16	0		4.703333333333338	6.0
SQ67Q	2015	2015-08-24	17	0		5.191555555555557	9.0
SQ67Q	2015	2015-08-24	19	0		4.286727272727274	11.0
SQ67Q	2015	2015-08-24	20	0		4.8765555555555595	9.0
SQ67Q	2015	2015-08-24	21	0	3.684	4.59336363636364	11.0
SQ67Q	2015	2015-08-24	22	0	5.3039999999999985	3.9805999999999955	10.0
SQ67Q	2015	2015-08-24	23	0	5.749	4.697818181818176	11.0
SQ67Q	2015	2015-08-25	0	0	5.027	4.421100000000011	10.0
SQ67Q	2015	2015-08-25	1	0		4.36075	12.0
SQ67Q	2015	2015-08-25	2	0	5.247999999999998	4.372545454545453	11.0
SQ67Q	2015	2015-08-25	3	0		4.546333333333333	9.0
SQ67Q	2015	2015-08-25	4	0	6.033	4.729699999999996	10.0
SQ67Q	2015	2015-08-25	5	0		4.637714285714284	14.0
SQ67Q	2015	2015-08-25	6	0	5.109	5.0869000000000035	10.0
SQ67Q	2015	2015-08-25	7	0		4.7053333333333365	12.0
SQ67Q	2015	2015-08-25	8	0	6.8660000000000005	4.910555555555557	9.0
SQ67Q	2015	2015-08-25	9	0	5.78	4.8262	10.0
SQ67Q	2015	2015-08-25	10	0		4.445375000000002	8.0
SQ67Q	2015	2015-08-25	11	0	3.947	4.616600000000001	5.0
SQ67Q	2015	2015-08-25	12	0		4.419250000000001	8.0
SQ67Q	2015	2015-08-25	18	0	4.273	4.482230769230768	13.0
SQ67Q	2015	2015-08-25	19	0		4.133300000000001	10.0
SQ67Q	2015	2015-08-25	20	0		5.059125000000005	8.0
SQ67Q	2015	2015-08-25	21	0	3.849	4.450363636363639	11.0
SQ67Q	2015	2015-08-25	22	0		3.9881999999999955	10.0
SQ67Q	2015	2015-08-25	23	0		4.894090909090903	11.0
SQ67Q	2015	2015-08-26	0	0	4.273	4.476181818181828	11.0
SQ67Q	2015	2015-08-26	1	0	3.87	4.102818181818182	11.0
SQ67Q	2015	2015-08-26	2	0	3.3960000000000004	4.438272727272726	11.0
SQ67Q	2015	2015-08-26	3	0	5.627000000000002	4.444375	8.0
SQ67Q	2015	2015-08-26	4	0	4.565	4.848181818181815	11.0
SQ67Q	2015	2015-08-26	5	0	5.78	4.525923076923076	13.0
SQ67Q	2015	2015-08-26	6	0	4.391	5.042600000000004	10.0
SQ67Q	2015	2015-08-26	7	0	4.124	4.634636363636367	11.0
SQ67Q	2015	2015-08-26	8	0	3.978	5.241444444444445	9.0
SQ67Q	2015	2015-08-26	9	0		4.5557	10.0
SQ67Q	2015	2015-08-26	10	0	3.644	4.24114285714286	7.0
SQ67Q	2015	2015-08-26	11	0		4.572600000000001	5.0
SQ67Q	2015	2015-08-26	12	0	4.022	4.487857142857144	7.0
SQ67Q	2015	2015-08-26	18	0	7.209	4.364615384615384	13.0
SQ67Q	2015	2015-08-26	19	0		4.275555555555557	9.0
SQ67Q	2015	2015-08-26	20	0		5.288000000000006	7.0
SQ67Q	2015	2015-08-26	21	0		4.309545454545458	11.0
SQ67Q	2015	2015-08-26	22	0	6.647	3.9835555555555504	9.0
SQ67Q	2015	2015-08-26	23	0	3.684	4.844399999999994	10.0
SQ67Q	2015	2015-08-27	0	0		4.497181818181828	11.0
SQ67Q	2015	2015-08-27	1	0	3.27	4.089636363636363	11.0
SQ67Q	2015	2015-08-27	2	0	3.252	4.319272727272726	11.0
SQ67Q	2015	2015-08-27	3	0		4.56775	8.0
SQ67Q	2015	2015-08-27	4	0	4.134	4.8277272727272695	11.0
SQ67Q	2015	2015-08-27	5	0		4.626153846153844	13.0
SQ67Q	2015	2015-08-27	6	0	2.695	4.805000000000003	10.0
SQ67Q	2015	2015-08-27	7	0	4.067	4.426727272727276	11.0
SQ67Q	2015	2015-08-27	8	0	4.391	5.10988888888889	9.0
SQ67Q	2015	2015-08-27	9	0		4.531555555555556	9.0
SQ67Q	2015	2015-08-27	10	0		4.104428571428573	7.0
SQ67Q	2015	2015-08-27	11	0	3.978	4.645000000000001	4.0
SQ67Q	2015	2015-08-27	12	0		4.744142857142857	7.0
SQ67Q	2015	2015-08-27	15	0		4.498400000000002	10.0
SQ67Q	2015	2015-08-27	19	0		4.440750000000001	8.0
SQ67Q	2015	2015-08-27	20	0	3.765	4.8278333333333405	6.0
SQ67Q	2015	2015-08-27	21	0		4.3243000000000045	10.0
SQ67Q	2015	2015-08-27	22	0		4.241444444444439	9.0
SQ67Q	2015	2015-08-27	23	0		4.726799999999994	10.0
SQ67Q	2015	2015-08-28	0	0		4.44150000000001	10.0
SQ67Q	2015	2015-08-28	1	0		4.013	11.0
SQ67Q	2015	2015-08-28	4	0		4.793181818181815	11.0
SQ67Q	2015	2015-08-28	5	0		4.5502499999999975	12.0
SQ67Q	2015	2015-08-28	6	0		4.496500000000003	10.0
SQ67Q	2015	2015-08-28	7	0		4.385454545454549	11.0
SQ67Q	2015	2015-08-28	9	0		4.640000000000001	8.0
SQ67Q	2015	2015-08-28	10	0	4.296	3.8178333333333363	6.0
SQ67Q	2015	2015-08-28	11	0		4.333250000000001	4.0
SQ67Q	2015	2015-08-28	12	0		4.635666666666667	6.0
SQ67Q	2015	2015-08-28	15	0		4.546888888888891	9.0
SQ67Q	2015	2015-08-28	17	0		5.1608750000000025	8.0
SQ67Q	2015	2015-08-28	18	0		4.5725384615384606	13.0
SQ67Q	2015	2015-08-28	21	0		4.216000000000005	9.0
SQ67Q	2015	2015-08-28	23	0		4.792444444444437	9.0
SQ67Q	2015	2015-08-29	1	0		3.9913	10.0
SQ67Q	2015	2015-08-29	2	0		4.230333333333332	12.0
SQ67Q	2015	2015-08-29	3	0		4.6292857142857144	7.0
SQ67Q	2015	2015-08-29	5	0		4.571181818181816	11.0
SQ67Q	2015	2015-08-29	6	0		4.570777777777781	9.0
SQ67Q	2015	2015-08-29	8	0		4.892666666666667	9.0
SQ67Q	2015	2015-08-29	9	0		4.748428571428572	7.0
SQ67Q	2015	2015-08-29	10	0		3.8505000000000025	6.0
SQ67Q	2015	2015-08-29	13	0		5.703250000000002	8.0
SQ67Q	2015	2015-08-29	19	0		4.508714285714287	7.0
SQ67Q	2015	2015-08-29	20	0		4.824166666666674	6.0
SQ67Q	2015	2015-08-29	21	0		4.213500000000005	8.0
SQ67Q	2015	2015-08-29	22	0		4.241444444444439	9.0
SQ67Q	2015	2015-08-29	23	0		4.792444444444437	9.0
SQ67Q	2015	2015-08-30	0	0		4.3704444444444555	9.0
SQ67Q	2015	2015-08-30	1	0	4.112	3.941555555555555	9.0
SQ67Q	2015	2015-08-30	2	0		4.1865454545454535	11.0
SQ67Q	2015	2015-08-30	3	0		4.585333333333334	6.0
SQ67Q	2015	2015-08-30	4	0	3.489	4.742099999999996	10.0
SQ67Q	2015	2015-08-30	5	0		4.564699999999997	10.0
SQ67Q	2015	2015-08-30	6	0		4.570777777777781	9.0
SQ67Q	2015	2015-08-30	7	0		4.329100000000004	10.0
SQ67Q	2015	2015-08-30	8	0	4.586	4.7951250000000005	8.0
SQ67Q	2015	2015-08-30	9	0		4.771333333333334	6.0
SQ67Q	2015	2015-08-30	10	0	4.893	3.8505000000000025	6.0
SQ67Q	2015	2015-08-30	11	0		4.333250000000001	4.0
SQ67Q	2015	2015-08-30	12	0	4.763	4.6922000000000015	5.0
SQ67Q	2015	2015-08-30	13	0		5.93314285714286	7.0
SQ67Q	2015	2015-08-30	15	0		4.7012500000000035	8.0
SQ67Q	2015	2015-08-30	16	0		4.726200000000004	5.0
SQ67Q	2015	2015-08-30	17	0		5.10714285714286	7.0
SQ67Q	2015	2015-08-30	19	0		4.4043333333333345	6.0
SQ67Q	2015	2015-08-30	20	0		4.413000000000009	5.0
SQ67Q	2015	2015-08-30	21	0	3.956	4.00228571428572	7.0
SQ67Q	2015	2015-08-30	22	0	5.027	4.240499999999994	8.0
SQ67Q	2015	2015-08-30	23	0	4.089	4.7067499999999916	8.0
SQ67Q	2015	2015-08-31	0	0	5.0539999999999985	4.443250000000013	8.0
SQ67Q	2015	2015-08-31	1	0		3.926333333333333	9.0
SQ67Q	2015	2015-08-31	2	0	4.391	4.243499999999999	10.0
SQ67Q	2015	2015-08-31	3	0		4.585333333333334	6.0
SQ67Q	2015	2015-08-31	4	0	4.18	4.623399999999996	10.0
SQ67Q	2015	2015-08-31	5	0		4.599777777777774	9.0
SQ67Q	2015	2015-08-31	6	0	5.075	4.427375000000003	8.0
SQ67Q	2015	2015-08-31	7	0	3.97	4.242444444444448	9.0
SQ67Q	2015	2015-08-31	8	0	4.0680000000000005	4.882875	8.0
SQ67Q	2015	2015-08-31	9	0		4.771333333333334	6.0
SQ67Q	2015	2015-08-31	10	0		3.9994285714285738	7.0
SQ67Q	2015	2015-08-31	13	0		4.954833333333336	6.0
SQ67Q	2015	2015-08-31	14	0		4.762249999999991	4.0
SQ67Q	2015	2015-08-31	15	0		4.834571428571432	7.0
SQ67Q	2015	2015-08-31	16	0		4.726200000000004	5.0
SQ67Q	2015	2015-08-31	18	0		4.552583333333332	12.0
SQ67Q	2015	2015-08-31	19	0		4.225400000000002	5.0
SQ67Q	2015	2015-08-31	20	0		4.151500000000011	4.0
SQ67Q	2015	2015-08-31	21	0		3.996500000000005	8.0
SQ67Q	2015	2015-08-31	22	0	4.273	4.327888888888883	9.0
SQ67Q	2015	2015-08-31	23	0	4.296	4.612749999999991	8.0
SQ67Q	2015	2015-09-01	0	0	5.478	4.5111111111111235	9.0
SQ67Q	2015	2015-09-01	1	0	5.567	3.926333333333333	9.0
SQ67Q	2015	2015-09-01	2	0	5.362	4.252999999999999	10.0
SQ67Q	2015	2015-09-01	3	0		4.585333333333334	6.0
SQ67Q	2015	2015-09-01	4	0	5.597	4.583090909090905	11.0
SQ67Q	2015	2015-09-01	5	0	4.7330000000000005	4.675874999999996	8.0
SQ67Q	2015	2015-09-01	6	0	5.755	4.499333333333336	9.0
SQ67Q	2015	2015-09-01	7	0	6.54	4.302111111111115	9.0
SQ67Q	2015	2015-09-01	8	0	5.972	4.86025	8.0
SQ67Q	2015	2015-09-01	9	0	4.134	4.741600000000001	5.0
SQ67Q	2015	2015-09-01	10	0		3.9994285714285738	7.0
SQ67Q	2015	2015-09-01	11	0		4.012333333333335	3.0
SQ67Q	2015	2015-09-01	12	0		4.704000000000001	6.0
SQ67Q	2015	2015-09-01	13	0		4.9516000000000036	5.0
SQ67Q	2015	2015-09-01	15	0		4.966500000000004	6.0
SQ67Q	2015	2015-09-01	16	0		5.022250000000005	4.0
SQ67Q	2015	2015-09-01	17	0		5.168000000000004	6.0
SQ67Q	2015	2015-09-01	18	0		4.548636363636362	11.0
SQ67Q	2015	2015-09-01	19	0		3.9285000000000028	4.0
SQ67Q	2015	2015-09-01	20	0	3.3960000000000004	4.151500000000011	4.0
SQ67Q	2015	2015-09-01	21	0	5.627000000000002	3.9228571428571484	7.0
SQ67Q	2015	2015-09-01	22	0	4.463	4.441333333333327	9.0
SQ67Q	2015	2015-09-01	23	0	5.627000000000002	4.479499999999991	8.0
SQ67Q	2015	2015-09-02	0	0	4.439	4.576111111111123	9.0
SQ67Q	2015	2015-09-02	1	0	6.505	4.072777777777777	9.0
SQ67Q	2015	2015-09-02	2	0	4.488	4.353818181818181	11.0
SQ67Q	2015	2015-09-02	3	0	4.763	4.585333333333334	6.0
SQ67Q	2015	2015-09-02	4	0	4.296	4.66758333333333	12.0
SQ67Q	2015	2015-09-02	5	0	6.098	4.6424999999999965	8.0
SQ67Q	2015	2015-09-02	6	0		4.706444444444448	9.0
SQ67Q	2015	2015-09-02	7	0	4.296	4.525900000000004	10.0
SQ67Q	2015	2015-09-02	8	0		4.983777777777778	9.0
SQ67Q	2015	2015-09-02	9	0	5.362	4.670800000000002	5.0
SQ67Q	2015	2015-09-02	22	0	4.642	4.639333333333328	9.0
SQ67Q	2015	2015-09-02	23	0	3.765	4.606999999999992	9.0
SQ67Q	2015	2015-09-03	0	0	4.089	4.573444444444457	9.0
SQ67Q	2015	2015-09-03	1	0		4.403666666666666	9.0
SQ67Q	2015	2015-09-03	2	0	4.867	4.362636363636363	11.0
SQ67Q	2015	2015-09-03	3	0	4.249	4.842833333333333	6.0
SQ67Q	2015	2015-09-03	4	0	4.157	4.7083333333333295	12.0
SQ67Q	2015	2015-09-03	5	0		4.998249999999996	8.0
SQ67Q	2015	2015-09-03	6	0	5.419	4.766500000000004	8.0
SQ67Q	2015	2015-09-03	7	0	6.755	4.5050000000000034	11.0
SQ67Q	2015	2015-09-03	8	0	5.687	5.16825	8.0
SQ67Q	2015	2015-09-03	9	0	3.704	4.786000000000001	6.0
SQ67Q	2015	2015-09-03	10	0		3.9994285714285738	7.0
SQ67Q	2015	2015-09-03	11	0		4.012333333333335	3.0
SQ67Q	2015	2015-09-03	12	0		4.791600000000001	5.0
SQ67Q	2015	2015-09-03	13	0		4.395250000000004	4.0
SQ67Q	2015	2015-09-03	14	0		4.648333333333322	3.0
SQ67Q	2015	2015-09-03	18	0		4.409299999999998	10.0
SQ67Q	2015	2015-09-03	20	0		4.006000000000011	4.0
SQ67Q	2015	2015-09-03	21	0		4.152142857142863	7.0
SQ67Q	2015	2015-09-03	22	0	5.478	4.74555555555555	9.0
SQ67Q	2015	2015-09-03	23	0	5.192	4.53477777777777	9.0
SQ67Q	2015	2015-09-04	0	0	4.439	4.525000000000011	10.0
SQ67Q	2015	2015-09-04	1	0	4.893	4.403666666666666	9.0
SQ67Q	2015	2015-09-04	22	0	4.763	4.841888888888883	9.0
SQ67Q	2015	2015-09-04	23	0	3.978	4.634333333333326	9.0
SQ67Q	2015	2015-09-05	0	0	5.0	4.50780000000001	10.0
SQ67Q	2015	2015-09-05	1	0	3.745	4.535777777777778	9.0
SQ67Q	2015	2015-09-05	2	0	4.296	4.4046666666666665	12.0
SQ67Q	2015	2015-09-05	3	0	4.72	4.730999999999999	6.0
SQ67Q	2015	2015-09-05	4	0	3.765	4.698666666666663	12.0
SQ67Q	2015	2015-09-05	5	0	4.044	4.966571428571425	7.0
SQ67Q	2015	2015-09-05	6	0	3.87	4.794875000000004	8.0
SQ67Q	2015	2015-09-05	7	0	4.137	4.784181818181822	11.0
SQ67Q	2015	2015-09-05	8	0		5.225888888888888	9.0
SQ67Q	2015	2015-09-05	9	0		4.631428571428573	7.0
SQ67Q	2015	2015-09-05	10	0	3.915	4.017500000000003	6.0
SQ67Q	2015	2015-09-05	11	0		3.962500000000003	2.0
SQ67Q	2015	2015-09-05	12	0		4.750750000000002	4.0
SQ67Q	2015	2015-09-05	16	0		5.5026666666666735	3.0
SQ67Q	2015	2015-09-05	17	0		5.168000000000004	6.0
SQ67Q	2015	2015-09-05	18	0	3.704	4.469111111111109	9.0
SQ67Q	2015	2015-09-05	19	0		3.886000000000004	3.0
SQ67Q	2015	2015-09-05	20	0		4.006000000000011	4.0
SQ67Q	2015	2015-09-05	21	0		4.12383333333334	6.0
SQ67Q	2015	2015-09-05	22	0	3.5460000000000003	4.952777777777772	9.0
SQ67Q	2015	2015-09-05	23	0		4.60677777777777	9.0
SQ67Q	2015	2015-09-06	0	0	4.537	4.552545454545464	11.0
SQ67Q	2015	2015-09-06	1	0	3.849	4.4567	10.0
SQ67Q	2015	2015-09-06	2	0	4.18	4.396307692307692	13.0
SQ67Q	2015	2015-09-06	3	0	4.273	4.729428571428571	7.0
SQ67Q	2015	2015-09-06	4	0	4.32	4.657999999999997	12.0
SQ67Q	2015	2015-09-06	5	0		4.920428571428567	7.0
SQ67Q	2015	2015-09-06	6	0	4.4910000000000005	4.702250000000003	8.0
SQ67Q	2015	2015-09-06	7	0		4.8430000000000035	11.0
SQ67Q	2015	2015-09-06	8	0	4.026	5.225888888888888	9.0
SQ67Q	2015	2015-09-06	9	0		4.663500000000002	6.0
SQ67Q	2015	2015-09-06	10	0	4.0	4.002857142857145	7.0
SQ67Q	2015	2015-09-06	11	0	4.391	3.962500000000003	2.0
SQ67Q	2015	2015-09-06	13	0		4.588333333333339	3.0
SQ67Q	2015	2015-09-06	15	0		4.899600000000005	5.0
SQ67Q	2015	2015-09-06	16	0		5.81500000000001	2.0
SQ67Q	2015	2015-09-06	17	0		4.654800000000004	5.0
SQ67Q	2015	2015-09-06	18	0	3.891	4.449777777777776	9.0
SQ67Q	2015	2015-09-06	19	0		3.665000000000006	2.0
SQ67Q	2015	2015-09-06	20	0	4.013	4.000666666666681	3.0
SQ67Q	2015	2015-09-06	21	0	4.841	4.12383333333334	6.0
SQ67Q	2015	2015-09-06	22	0	3.684	4.812099999999995	10.0
SQ67Q	2015	2015-09-06	23	0	3.978	4.60677777777777	9.0
SQ67Q	2015	2015-09-07	0	0	3.87	4.589181818181827	11.0
SQ67Q	2015	2015-09-07	1	0	4.273	4.4304	10.0
SQ67Q	2015	2015-09-07	2	0	4.561	4.396307692307692	13.0
SQ67Q	2015	2015-09-07	3	0	5.192	4.7557142857142845	7.0
SQ67Q	2015	2015-09-07	4	0	4.463	4.631999999999997	13.0
SQ67Q	2015	2015-09-07	5	0		5.028166666666661	6.0
SQ67Q	2015	2015-09-07	6	0	4.9460000000000015	4.600625000000003	8.0
SQ67Q	2015	2015-09-07	7	0		4.8430000000000035	11.0
SQ67Q	2015	2015-09-07	8	0	4.296	5.2571111111111115	9.0
SQ67Q	2015	2015-09-07	9	0		4.663500000000002	6.0
SQ67Q	2015	2015-09-07	10	0		4.002500000000002	8.0
SQ67Q	2015	2015-09-07	11	0		4.105333333333335	3.0
SQ67Q	2015	2015-09-07	12	0		4.314000000000003	3.0
SQ67Q	2015	2015-09-07	13	0		4.150000000000009	2.0
SQ67Q	2015	2015-09-07	15	0		3.9590000000000063	4.0
SQ67Q	2015	2015-09-07	17	0		4.361250000000005	4.0
SQ67Q	2015	2015-09-07	21	0	5.109	4.35233333333334	6.0
SQ67Q	2015	2015-09-07	22	0		4.70954545454545	11.0
SQ67Q	2015	2015-09-08	1	0		4.4620999999999995	10.0
SQ67Q	2015	2015-09-08	2	0	3.684	4.3787692307692305	13.0
SQ67Q	2015	2015-09-08	3	0		4.810249999999999	8.0
SQ67Q	2015	2015-09-08	4	0		4.619928571428568	14.0
SQ67Q	2015	2015-09-08	5	0		5.028166666666661	6.0
SQ67Q	2015	2015-09-08	6	0	3.605	4.639000000000002	9.0
SQ67Q	2015	2015-09-08	10	0		4.002500000000002	8.0
SQ67Q	2015	2015-09-08	11	0		4.105333333333335	3.0
SQ67Q	2015	2015-09-08	12	0		4.392500000000004	2.0
SQ67Q	2015	2015-09-08	13	0		3.9300000000000184	1.0
SQ67Q	2015	2015-09-08	14	0		4.648333333333322	3.0
SQ67Q	2015	2015-09-08	15	0		3.888000000000009	3.0
SQ67Q	2015	2015-09-08	16	0		5.81500000000001	2.0
SQ67Q	2015	2015-09-08	17	0		4.136666666666674	3.0
SQ67Q	2015	2015-09-08	23	0		4.543899999999994	10.0
SQ67Q	2015	2015-09-09	2	0	4.32	4.258461538461538	13.0
SQ67Q	2015	2015-09-09	3	0		4.810249999999999	8.0
SQ67Q	2015	2015-09-09	4	0	4.763	4.5948461538461505	13.0
SQ67Q	2015	2015-09-09	5	0	3.605	4.949199999999994	5.0
SQ67Q	2015	2015-09-09	6	0		4.535600000000001	10.0
SQ67Q	2015	2015-09-09	7	0	4.226	4.830000000000004	10.0
SQ67Q	2015	2015-09-09	8	0		5.161	10.0
SQ67Q	2015	2015-09-09	11	0		4.105333333333335	3.0
SQ67Q	2015	2015-09-09	12	0		4.392500000000004	2.0
