sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
SMJ67	2002	2002-10-04	0	30		5.1499999999999995	3.0
SMJ67	2002	2002-10-04	0	45		4.85	3.0
SMJ67	2002	2002-10-04	1	0		3.5375	4.0
SMJ67	2002	2002-10-04	1	15		4.550000000000001	2.0
SMJ67	2002	2002-10-04	1	30		5.25	2.0
SMJ67	2002	2002-10-04	1	45		3.75	3.0
SMJ67	2002	2002-10-04	2	0		4.475	2.0
SMJ67	2002	2002-10-04	2	15		4.375	2.0
SMJ67	2002	2002-10-04	2	30		3.8166666666666664	3.0
SMJ67	2002	2002-10-04	2	45		4.625	2.0
SMJ67	2002	2002-10-04	3	0		4.5024999999999995	2.0
SMJ67	2002	2002-10-04	3	15		4.45	1.0
SMJ67	2002	2002-10-04	3	30		4.25	1.0
SMJ67	2002	2002-10-04	3	45		3.925	2.0
SMJ67	2002	2002-10-04	4	0		3.9	1.0
SMJ67	2002	2002-10-04	4	15		4.125	2.0
SMJ67	2002	2002-10-04	4	30		4.2775	2.0
SMJ67	2002	2002-10-04	4	45		4.5	1.0
SMJ67	2002	2002-10-04	5	0		4.4	1.0
SMJ67	2002	2002-10-04	5	15		4.45	1.0
SMJ67	2002	2002-10-04	5	30		4.1525	2.0
SMJ67	2002	2002-10-04	5	45		3.9275	2.0
SMJ67	2002	2002-10-04	6	0			0.0
SMJ67	2002	2002-10-04	6	15		3.8	1.0
SMJ67	2002	2002-10-04	6	30		4.2	1.0
SMJ67	2002	2002-10-04	6	45			0.0
SMJ67	2002	2002-10-04	7	0		3.9	1.0
SMJ67	2002	2002-10-04	7	15		3.6	1.0
SMJ67	2002	2002-10-04	7	30		4.55	1.0
SMJ67	2002	2002-10-04	7	45		4.85	1.0
SMJ67	2002	2002-10-04	8	0		5.6	1.0
SMJ67	2002	2002-10-04	8	15		4.95	1.0
SMJ67	2002	2002-10-04	8	30		4.85	1.0
SMJ67	2002	2002-10-04	8	45			0.0
SMJ67	2002	2002-10-04	9	0	2.25	3.175	2.0
SMJ67	2002	2002-10-04	9	15	2.3	2.127	1.0
SMJ67	2002	2002-10-04	9	30		4.9	1.0
SMJ67	2002	2002-10-04	9	45		5.388	1.0
SMJ67	2002	2002-10-04	10	0		4.025	1.0
SMJ67	2002	2002-10-04	10	15			0.0
SMJ67	2002	2002-10-04	10	30		6.4	1.0
SMJ67	2002	2002-10-04	10	45		6.375	1.0
SMJ67	2002	2002-10-04	11	0		6.25	1.0
SMJ67	2002	2002-10-04	11	15		7.05	1.0
SMJ67	2002	2002-10-04	11	30		6.8	2.0
SMJ67	2002	2002-10-04	11	45		8.0	1.0
SMJ67	2002	2002-10-04	12	0		7.85	1.0
SMJ67	2002	2002-10-04	12	15		7.8	1.0
SMJ67	2002	2002-10-04	12	30		6.6125	2.0
SMJ67	2002	2002-10-04	12	45		8.274999999999999	2.0
SMJ67	2002	2002-10-04	13	0		8.025	1.0
SMJ67	2002	2002-10-04	13	15		7.2250000000000005	3.0
SMJ67	2002	2002-10-04	13	30		7.0683333333333325	3.0
SMJ67	2002	2002-10-04	13	45		5.960333333333334	3.0
SMJ67	2002	2002-10-04	14	0		8.375	2.0
SMJ67	2002	2002-10-04	14	15		6.965000000000001	4.0
SMJ67	2002	2002-10-04	14	30		6.519	2.0
SMJ67	2002	2002-10-04	14	45		6.908333333333332	3.0
SMJ67	2002	2002-10-04	15	0		7.699999999999999	2.0
SMJ67	2002	2002-10-04	15	15		7.600499999999999	2.0
SMJ67	2002	2002-10-04	15	30		5.0600000000000005	3.0
SMJ67	2002	2002-10-04	15	45		8.775	1.0
SMJ67	2002	2002-10-04	16	0		5.4934	5.0
SMJ67	2002	2002-10-04	16	15	3.95	6.1000000000000005	3.0
SMJ67	2002	2002-10-04	16	30		5.60125	4.0
SMJ67	2002	2002-10-04	16	45		8.625	1.0
SMJ67	2002	2002-10-04	17	0	4.4	7.825	1.0
SMJ67	2002	2002-10-04	17	15	4.705	6.0125	2.0
SMJ67	2002	2002-10-04	17	30		5.415	2.0
SMJ67	2002	2002-10-04	17	45		5.4	2.0
SMJ67	2002	2002-10-04	18	0		5.758333333333333	3.0
SMJ67	2002	2002-10-04	18	15		5.900000000000001	3.0
SMJ67	2002	2002-10-04	18	30		6.2125	2.0
SMJ67	2002	2002-10-04	18	45		6.1	1.0
SMJ67	2002	2002-10-04	19	0	4.2	5.6812499999999995	4.0
SMJ67	2002	2002-10-04	19	15		5.791666666666667	3.0
SMJ67	2002	2002-10-04	19	30		5.59	5.0
SMJ67	2002	2002-10-04	19	45	4.15	5.583333333333333	3.0
SMJ67	2002	2002-10-04	20	0	4.55	4.94	5.0
SMJ67	2002	2002-10-04	20	15	4.45	4.88	5.0
SMJ67	2002	2002-10-04	20	30	4.65	4.99	5.0
SMJ67	2002	2002-10-04	20	45	4.85	5.383333333333333	3.0
SMJ67	2002	2002-10-04	21	0	4.7	5.0875	4.0
SMJ67	2002	2002-10-04	21	15	4.0	4.651666666666666	3.0
SMJ67	2002	2002-10-04	21	30	4.05	4.951666666666667	3.0
SMJ67	2002	2002-10-04	21	45	3.8	4.15	4.0
SMJ67	2002	2002-10-04	22	0	3.8	6.8	1.0
SMJ67	2002	2002-10-04	22	15	4.45	4.525	2.0
SMJ67	2002	2002-10-04	22	30	3.6	4.65	2.0
SMJ67	2002	2002-10-04	22	45	4.35	4.1274999999999995	2.0
SMJ67	2002	2002-10-04	23	0	4.25	5.077500000000001	2.0
SMJ67	2002	2002-10-04	23	15		5.0183333333333335	3.0
SMJ67	2002	2002-10-04	23	30	3.65	4.824999999999999	2.0
SMJ67	2002	2002-10-04	23	45		5.355	1.0
SMJ67	2002	2002-10-05	0	0	3.9	4.5375	4.0
SMJ67	2002	2002-10-05	0	15		4.2625	4.0
SMJ67	2002	2002-10-05	0	30		5.1499999999999995	3.0
SMJ67	2002	2002-10-05	0	45		4.85	3.0
SMJ67	2002	2002-10-05	1	0	4.755	3.5375	4.0
SMJ67	2002	2002-10-05	1	15		4.550000000000001	2.0
SMJ67	2002	2002-10-05	1	30	2.65	5.25	2.0
SMJ67	2002	2002-10-05	1	45		3.75	3.0
SMJ67	2002	2002-10-05	2	0	4.3	4.475	2.0
SMJ67	2002	2002-10-05	2	15	4.6	4.375	2.0
SMJ67	2002	2002-10-05	2	30		3.8166666666666664	3.0
SMJ67	2002	2002-10-05	2	45		4.625	2.0
SMJ67	2002	2002-10-05	3	0		4.5024999999999995	2.0
SMJ67	2002	2002-10-05	3	15		4.45	1.0
SMJ67	2002	2002-10-05	3	30		4.25	1.0
SMJ67	2002	2002-10-05	3	45		3.925	2.0
SMJ67	2002	2002-10-05	4	0		3.9	1.0
SMJ67	2002	2002-10-05	4	15		4.125	2.0
SMJ67	2002	2002-10-05	4	30		4.2775	2.0
SMJ67	2002	2002-10-05	4	45		4.5	1.0
SMJ67	2002	2002-10-05	5	0		4.4	1.0
SMJ67	2002	2002-10-05	5	15	2.3	4.45	1.0
SMJ67	2002	2002-10-05	5	30		4.1525	2.0
SMJ67	2002	2002-10-05	5	45		3.9275	2.0
SMJ67	2002	2002-10-05	6	0			0.0
SMJ67	2002	2002-10-05	6	15		3.8	1.0
SMJ67	2002	2002-10-05	6	30		4.2	1.0
SMJ67	2002	2002-10-05	6	45			0.0
SMJ67	2002	2002-10-05	7	0		3.9	1.0
SMJ67	2002	2002-10-05	7	15		3.6	1.0
SMJ67	2002	2002-10-05	7	30		4.55	1.0
SMJ67	2002	2002-10-05	7	45		4.85	1.0
SMJ67	2002	2002-10-05	8	0		5.6	1.0
SMJ67	2002	2002-10-05	8	15		4.95	1.0
SMJ67	2002	2002-10-05	8	30		4.85	1.0
SMJ67	2002	2002-10-05	8	45			0.0
SMJ67	2002	2002-10-05	9	0		2.8666666666666667	3.0
SMJ67	2002	2002-10-05	9	15		2.2135	2.0
SMJ67	2002	2002-10-05	9	30		4.9	1.0
SMJ67	2002	2002-10-05	9	45		5.388	1.0
SMJ67	2002	2002-10-05	10	0		4.025	1.0
SMJ67	2002	2002-10-05	10	15			0.0
SMJ67	2002	2002-10-05	10	30		6.4	1.0
SMJ67	2002	2002-10-05	10	45		6.375	1.0
SMJ67	2002	2002-10-05	11	0		6.25	1.0
SMJ67	2002	2002-10-05	11	15		7.05	1.0
SMJ67	2002	2002-10-05	11	30	4.5	6.8	2.0
SMJ67	2002	2002-10-05	11	45		8.0	1.0
SMJ67	2002	2002-10-05	12	0		7.85	1.0
SMJ67	2002	2002-10-05	12	15		7.8	1.0
SMJ67	2002	2002-10-05	12	30		6.6125	2.0
SMJ67	2002	2002-10-05	12	45		8.274999999999999	2.0
SMJ67	2002	2002-10-05	13	0		8.025	1.0
SMJ67	2002	2002-10-05	13	15		7.2250000000000005	3.0
SMJ67	2002	2002-10-05	13	30		7.0683333333333325	3.0
SMJ67	2002	2002-10-05	13	45	6.075	5.960333333333334	3.0
SMJ67	2002	2002-10-05	14	0		8.375	2.0
SMJ67	2002	2002-10-05	14	15	5.955	6.965000000000001	4.0
SMJ67	2002	2002-10-05	14	30	4.905	6.519	2.0
SMJ67	2002	2002-10-05	14	45	5.375	6.908333333333332	3.0
SMJ67	2002	2002-10-05	15	0	6.475	7.699999999999999	2.0
SMJ67	2002	2002-10-05	15	15	6.375	7.600499999999999	2.0
SMJ67	2002	2002-10-05	15	30	4.655	5.0600000000000005	3.0
SMJ67	2002	2002-10-05	15	45		8.775	1.0
SMJ67	2002	2002-10-05	16	0	4.725	5.4934	5.0
SMJ67	2002	2002-10-05	16	15		5.5625	4.0
SMJ67	2002	2002-10-05	16	30	4.855	5.60125	4.0
SMJ67	2002	2002-10-05	16	45		8.625	1.0
SMJ67	2002	2002-10-05	17	0		6.112500000000001	2.0
SMJ67	2002	2002-10-05	17	15		5.576666666666667	3.0
SMJ67	2002	2002-10-05	17	30		5.415	2.0
SMJ67	2002	2002-10-05	17	45		5.4	2.0
SMJ67	2002	2002-10-05	18	0		5.758333333333333	3.0
SMJ67	2002	2002-10-05	18	15		5.900000000000001	3.0
SMJ67	2002	2002-10-05	18	30		6.2125	2.0
SMJ67	2002	2002-10-05	18	45		6.1	1.0
SMJ67	2002	2002-10-05	19	0	4.4	5.385	5.0
SMJ67	2002	2002-10-05	19	15		5.791666666666667	3.0
SMJ67	2002	2002-10-05	19	30	4.2	5.59	5.0
SMJ67	2002	2002-10-05	19	45	3.7	5.225	4.0
SMJ67	2002	2002-10-05	20	0		4.875000000000001	6.0
SMJ67	2002	2002-10-05	20	15	4.2	4.808333333333333	6.0
SMJ67	2002	2002-10-05	20	30	3.8	4.933333333333334	6.0
SMJ67	2002	2002-10-05	20	45	3.8	5.25	4.0
SMJ67	2002	2002-10-05	21	0		5.01	5.0
SMJ67	2002	2002-10-05	21	15		4.48875	4.0
SMJ67	2002	2002-10-05	21	30		4.72625	4.0
SMJ67	2002	2002-10-05	21	45		4.08	5.0
SMJ67	2002	2002-10-05	22	0	4.0	5.3	2.0
SMJ67	2002	2002-10-05	22	15		4.5	3.0
SMJ67	2002	2002-10-05	22	30		4.3	3.0
SMJ67	2002	2002-10-05	22	45		4.201666666666666	3.0
SMJ67	2002	2002-10-05	23	0	3.6	4.801666666666667	3.0
SMJ67	2002	2002-10-05	23	15	4.15	5.0183333333333335	3.0
SMJ67	2002	2002-10-05	23	30		4.433333333333333	3.0
SMJ67	2002	2002-10-05	23	45		5.355	1.0
SMJ67	2002	2002-10-06	0	0		4.409999999999999	5.0
SMJ67	2002	2002-10-06	0	15		4.2625	4.0
SMJ67	2002	2002-10-06	0	30		5.1499999999999995	3.0
SMJ67	2002	2002-10-06	0	45		4.85	3.0
SMJ67	2002	2002-10-06	1	0		3.781	5.0
SMJ67	2002	2002-10-06	1	15	2.25	4.550000000000001	2.0
SMJ67	2002	2002-10-06	1	30		4.383333333333334	3.0
SMJ67	2002	2002-10-06	1	45		3.75	3.0
SMJ67	2002	2002-10-06	2	0		4.416666666666667	3.0
SMJ67	2002	2002-10-06	2	15		4.45	3.0
SMJ67	2002	2002-10-06	2	30	2.2	3.8166666666666664	3.0
SMJ67	2002	2002-10-06	2	45	2.1	4.625	2.0
SMJ67	2002	2002-10-06	3	0	2.25	4.5024999999999995	2.0
SMJ67	2002	2002-10-06	3	15		4.45	1.0
SMJ67	2002	2002-10-06	3	30	3.3	4.25	1.0
SMJ67	2002	2002-10-06	3	45	3.3	3.925	2.0
SMJ67	2002	2002-10-06	4	0	3.55	3.9	1.0
SMJ67	2002	2002-10-06	4	15	2.85	4.125	2.0
SMJ67	2002	2002-10-06	4	30	2.85	4.2775	2.0
SMJ67	2002	2002-10-06	4	45	2.85	4.5	1.0
SMJ67	2002	2002-10-06	5	0	2.45	4.4	1.0
SMJ67	2002	2002-10-06	5	15	2.3	3.375	2.0
SMJ67	2002	2002-10-06	5	30	2.3	4.1525	2.0
SMJ67	2002	2002-10-06	5	45	2.3	3.9275	2.0
SMJ67	2002	2002-10-06	6	0	2.65		0.0
SMJ67	2002	2002-10-06	6	15		3.8	1.0
SMJ67	2002	2002-10-06	6	30		4.2	1.0
SMJ67	2002	2002-10-06	6	45			0.0
SMJ67	2002	2002-10-06	7	0		3.9	1.0
SMJ67	2002	2002-10-06	7	15		3.6	1.0
SMJ67	2002	2002-10-06	7	30		4.55	1.0
SMJ67	2002	2002-10-06	7	45		4.85	1.0
SMJ67	2002	2002-10-06	8	0		5.6	1.0
SMJ67	2002	2002-10-06	8	15		4.95	1.0
SMJ67	2002	2002-10-06	8	30		4.85	1.0
SMJ67	2002	2002-10-06	8	45			0.0
SMJ67	2002	2002-10-06	9	0		2.8666666666666667	3.0
SMJ67	2002	2002-10-06	9	15		2.2135	2.0
SMJ67	2002	2002-10-06	9	29			
SMJ67	2002	2002-10-06	9	45		5.388	1.0
SMJ67	2002	2002-10-06	10	0	4.1	4.025	1.0
SMJ67	2002	2002-10-06	10	15			0.0
SMJ67	2002	2002-10-06	10	30	4.35	6.4	1.0
SMJ67	2002	2002-10-06	10	45	4.8	6.375	1.0
SMJ67	2002	2002-10-06	11	0		6.25	1.0
SMJ67	2002	2002-10-06	11	15	5.05	7.05	1.0
SMJ67	2002	2002-10-06	11	30	6.55	6.033333333333334	3.0
SMJ67	2002	2002-10-06	11	45	6.4	8.0	1.0
SMJ67	2002	2002-10-06	12	0	6.55	7.85	1.0
SMJ67	2002	2002-10-06	12	15	5.95	7.8	1.0
SMJ67	2002	2002-10-06	12	30		6.6125	2.0
SMJ67	2002	2002-10-06	12	45		8.274999999999999	2.0
SMJ67	2002	2002-10-06	13	0	6.8	8.025	1.0
SMJ67	2002	2002-10-06	13	15	7.2	7.2250000000000005	3.0
SMJ67	2002	2002-10-06	13	30	6.95	7.0683333333333325	3.0
SMJ67	2002	2002-10-06	13	45	7.075	5.989	4.0
SMJ67	2002	2002-10-06	14	0	6.55	8.375	2.0
SMJ67	2002	2002-10-06	14	15	6.8	6.763000000000001	5.0
SMJ67	2002	2002-10-06	14	30	6.75	5.981000000000001	3.0
SMJ67	2002	2002-10-06	14	45	7.275	6.5249999999999995	4.0
SMJ67	2002	2002-10-06	15	0	7.55	7.291666666666667	3.0
SMJ67	2002	2002-10-06	15	15	7.305	7.192	3.0
SMJ67	2002	2002-10-06	15	30	7.55	4.95875	4.0
SMJ67	2002	2002-10-06	15	45	7.225	8.775	1.0
SMJ67	2002	2002-10-06	16	0	6.975	5.365333333333333	6.0
SMJ67	2002	2002-10-06	16	15	6.525	5.5625	4.0
SMJ67	2002	2002-10-06	16	30	6.25	5.452	5.0
SMJ67	2002	2002-10-06	16	45	4.413	8.625	1.0
SMJ67	2002	2002-10-06	17	0		6.112500000000001	2.0
SMJ67	2002	2002-10-06	17	15		5.576666666666667	3.0
SMJ67	2002	2002-10-06	17	30		5.415	2.0
SMJ67	2002	2002-10-06	17	45		5.4	2.0
SMJ67	2002	2002-10-06	18	0		5.758333333333333	3.0
SMJ67	2002	2002-10-06	18	14	6.55		
SMJ67	2002	2002-10-06	18	30	6.35	6.2125	2.0
SMJ67	2002	2002-10-06	18	45	6.4	6.1	1.0
SMJ67	2002	2002-10-06	19	0	5.35	5.220833333333332	6.0
SMJ67	2002	2002-10-06	19	15	5.35	5.791666666666667	3.0
SMJ67	2002	2002-10-06	19	30	4.7	5.358333333333333	6.0
SMJ67	2002	2002-10-06	19	45	5.15	4.92	5.0
SMJ67	2002	2002-10-06	20	0	5.25	4.875000000000001	6.0
SMJ67	2002	2002-10-06	20	15	4.7	4.721428571428571	7.0
SMJ67	2002	2002-10-06	20	30	4.85	4.771428571428571	7.0
SMJ67	2002	2002-10-06	20	45	5.35	4.96	5.0
SMJ67	2002	2002-10-06	21	0	5.35	5.01	5.0
SMJ67	2002	2002-10-06	21	15	5.1	4.48875	4.0
SMJ67	2002	2002-10-06	21	30		4.72625	4.0
SMJ67	2002	2002-10-06	21	45		4.08	5.0
SMJ67	2002	2002-10-06	22	0		4.866666666666666	3.0
SMJ67	2002	2002-10-06	22	15		4.5	3.0
SMJ67	2002	2002-10-06	22	30	5.8	4.3	3.0
SMJ67	2002	2002-10-06	22	45	4.6	4.201666666666666	3.0
SMJ67	2002	2002-10-06	23	0		4.501250000000001	4.0
SMJ67	2002	2002-10-06	23	15		4.80125	4.0
SMJ67	2002	2002-10-06	23	30	4.2	4.433333333333333	3.0
SMJ67	2002	2002-10-06	23	45	5.35	5.355	1.0
SMJ67	2002	2002-10-07	0	0	3.3	4.409999999999999	5.0
SMJ67	2002	2002-10-07	0	15	5.3	4.2625	4.0
SMJ67	2002	2002-10-07	0	30	5.75	5.1499999999999995	3.0
SMJ67	2002	2002-10-07	0	45	6.35	4.85	3.0
SMJ67	2002	2002-10-07	1	0	4.85	3.781	5.0
SMJ67	2002	2002-10-07	1	15	4.2	3.7833333333333337	3.0
SMJ67	2002	2002-10-07	1	30		4.383333333333334	3.0
SMJ67	2002	2002-10-07	1	45	4.55	3.75	3.0
SMJ67	2002	2002-10-07	2	0	4.9	4.416666666666667	3.0
SMJ67	2002	2002-10-07	2	15	2.55	4.45	3.0
SMJ67	2002	2002-10-07	2	30	2.4	3.4124999999999996	4.0
SMJ67	2002	2002-10-07	2	45	5.35	3.783333333333333	3.0
SMJ67	2002	2002-10-07	3	0	6.05	3.7516666666666665	3.0
SMJ67	2002	2002-10-07	3	15	2.85	4.45	1.0
SMJ67	2002	2002-10-07	3	30	3.95	3.775	2.0
SMJ67	2002	2002-10-07	3	45	3.95	3.7166666666666663	3.0
SMJ67	2002	2002-10-07	4	0		3.7249999999999996	2.0
SMJ67	2002	2002-10-07	4	15		3.6999999999999997	3.0
SMJ67	2002	2002-10-07	4	30		3.8016666666666663	3.0
SMJ67	2002	2002-10-07	4	45	2.4	3.675	2.0
SMJ67	2002	2002-10-07	5	0	2.75	3.4250000000000003	2.0
SMJ67	2002	2002-10-07	5	15	4.25	3.016666666666667	3.0
SMJ67	2002	2002-10-07	5	30	2.65	3.535	3.0
SMJ67	2002	2002-10-07	5	45	3.8	3.3850000000000002	3.0
SMJ67	2002	2002-10-07	6	0	2.65	2.65	1.0
SMJ67	2002	2002-10-07	6	15		3.8	1.0
SMJ67	2002	2002-10-07	6	30		4.2	1.0
SMJ67	2002	2002-10-07	6	45			0.0
SMJ67	2002	2002-10-07	7	0		3.9	1.0
SMJ67	2002	2002-10-07	7	15		3.6	1.0
SMJ67	2002	2002-10-07	7	30		4.55	1.0
SMJ67	2002	2002-10-07	7	45		4.85	1.0
SMJ67	2002	2002-10-07	8	0		5.6	1.0
SMJ67	2002	2002-10-07	8	15	1.9	4.95	1.0
SMJ67	2002	2002-10-07	8	30	1.75	4.85	1.0
SMJ67	2002	2002-10-07	8	45			0.0
SMJ67	2002	2002-10-07	9	0		2.8666666666666667	3.0
SMJ67	2002	2002-10-07	9	15		2.2135	2.0
SMJ67	2002	2002-10-07	9	30		4.9	1.0
SMJ67	2002	2002-10-07	9	45		5.388	1.0
SMJ67	2002	2002-10-07	10	0		4.0625	2.0
SMJ67	2002	2002-10-07	10	15			0.0
SMJ67	2002	2002-10-07	10	30		5.375	2.0
SMJ67	2002	2002-10-07	10	45		5.5875	2.0
SMJ67	2002	2002-10-07	11	0		6.25	1.0
SMJ67	2002	2002-10-07	11	15		6.05	2.0
SMJ67	2002	2002-10-07	11	30	5.3	6.1625000000000005	4.0
SMJ67	2002	2002-10-07	11	45		7.2	2.0
SMJ67	2002	2002-10-07	12	0		7.199999999999999	2.0
SMJ67	2002	2002-10-07	12	15		6.875	2.0
SMJ67	2002	2002-10-07	12	30		6.6125	2.0
SMJ67	2002	2002-10-07	12	45		8.274999999999999	2.0
SMJ67	2002	2002-10-07	13	0		7.4125	2.0
SMJ67	2002	2002-10-07	13	15	5.95	7.21875	4.0
SMJ67	2002	2002-10-07	13	30		7.038749999999999	4.0
SMJ67	2002	2002-10-07	13	45		6.2062	5.0
SMJ67	2002	2002-10-07	14	0		7.766666666666667	3.0
SMJ67	2002	2002-10-07	14	15		6.769166666666667	6.0
SMJ67	2002	2002-10-07	14	30		6.17325	4.0
SMJ67	2002	2002-10-07	14	45		6.675	5.0
SMJ67	2002	2002-10-07	15	0		7.35625	4.0
SMJ67	2002	2002-10-07	15	15		7.22025	4.0
SMJ67	2002	2002-10-07	15	30		5.477	5.0
SMJ67	2002	2002-10-07	15	45		8.0	2.0
SMJ67	2002	2002-10-07	16	0		5.595285714285715	7.0
SMJ67	2002	2002-10-07	16	15		5.755	5.0
SMJ67	2002	2002-10-07	16	30	4.65	5.585000000000001	6.0
SMJ67	2002	2002-10-07	16	45		6.519	2.0
SMJ67	2002	2002-10-07	17	0		6.112500000000001	2.0
SMJ67	2002	2002-10-07	17	15		5.576666666666667	3.0
SMJ67	2002	2002-10-07	17	30	4.55	5.415	2.0
SMJ67	2002	2002-10-07	17	45		5.4	2.0
SMJ67	2002	2002-10-07	18	0	4.7	5.758333333333333	3.0
SMJ67	2002	2002-10-07	18	15		5.900000000000001	3.0
SMJ67	2002	2002-10-07	18	30		6.258333333333333	3.0
SMJ67	2002	2002-10-07	18	45		6.25	2.0
SMJ67	2002	2002-10-07	19	0	4.95	5.239285714285714	7.0
SMJ67	2002	2002-10-07	19	15	4.8	5.68125	4.0
SMJ67	2002	2002-10-07	19	30	4.85	5.264285714285714	7.0
SMJ67	2002	2002-10-07	19	45	4.75	4.958333333333333	6.0
SMJ67	2002	2002-10-07	20	0	4.45	4.928571428571429	7.0
SMJ67	2002	2002-10-07	20	15	4.0	4.71875	8.0
SMJ67	2002	2002-10-07	20	30	4.15	4.78125	8.0
SMJ67	2002	2002-10-07	20	45		5.0249999999999995	6.0
SMJ67	2002	2002-10-07	21	0		5.066666666666666	6.0
SMJ67	2002	2002-10-07	21	15	4.25	4.611	5.0
SMJ67	2002	2002-10-07	21	30	4.5	4.72625	4.0
SMJ67	2002	2002-10-07	21	45	2.85	4.08	5.0
SMJ67	2002	2002-10-07	22	0		4.866666666666666	3.0
SMJ67	2002	2002-10-07	22	15		4.5	3.0
SMJ67	2002	2002-10-07	22	30	3.8	4.675	4.0
SMJ67	2002	2002-10-07	22	45		4.30125	4.0
SMJ67	2002	2002-10-07	23	0		4.501250000000001	4.0
SMJ67	2002	2002-10-07	23	15		4.80125	4.0
SMJ67	2002	2002-10-07	23	30		4.375	4.0
SMJ67	2002	2002-10-07	23	45		5.3525	2.0
SMJ67	2002	2002-10-08	0	0		4.225	6.0
SMJ67	2002	2002-10-08	0	15		4.470000000000001	5.0
SMJ67	2002	2002-10-08	0	30		5.3	4.0
SMJ67	2002	2002-10-08	0	45		5.225	4.0
SMJ67	2002	2002-10-08	1	0	3.95	3.959166666666667	6.0
SMJ67	2002	2002-10-08	1	15		3.8875	4.0
SMJ67	2002	2002-10-08	1	30		4.383333333333334	3.0
SMJ67	2002	2002-10-08	1	45		3.95	4.0
SMJ67	2002	2002-10-08	2	0		4.5375	4.0
SMJ67	2002	2002-10-08	2	15		3.9749999999999996	4.0
SMJ67	2002	2002-10-08	2	30		3.2099999999999995	5.0
SMJ67	2002	2002-10-08	2	45		4.175	4.0
SMJ67	2002	2002-10-08	3	0		4.32625	4.0
SMJ67	2002	2002-10-08	3	15		3.6500000000000004	2.0
SMJ67	2002	2002-10-08	3	30		3.8333333333333335	3.0
SMJ67	2002	2002-10-08	3	45		3.7749999999999995	4.0
SMJ67	2002	2002-10-08	4	0		3.7249999999999996	2.0
SMJ67	2002	2002-10-08	4	15		3.6999999999999997	3.0
SMJ67	2002	2002-10-08	4	30		3.8016666666666663	3.0
SMJ67	2002	2002-10-08	4	45		3.25	3.0
SMJ67	2002	2002-10-08	5	0		3.2000000000000006	3.0
SMJ67	2002	2002-10-08	5	15		3.325	4.0
SMJ67	2002	2002-10-08	5	30		3.31375	4.0
SMJ67	2002	2002-10-08	5	45		3.4887500000000005	4.0
SMJ67	2002	2002-10-08	6	0		2.65	2.0
SMJ67	2002	2002-10-08	6	15	2.25	3.8	1.0
SMJ67	2002	2002-10-08	6	30	2.3	4.2	1.0
SMJ67	2002	2002-10-08	6	45	1.95		0.0
SMJ67	2002	2002-10-08	7	0		3.9	1.0
SMJ67	2002	2002-10-08	7	15	1.75	3.6	1.0
SMJ67	2002	2002-10-08	7	30		4.55	1.0
SMJ67	2002	2002-10-08	7	45		4.85	1.0
SMJ67	2002	2002-10-08	8	0		5.6	1.0
SMJ67	2002	2002-10-08	8	15		3.425	2.0
SMJ67	2002	2002-10-08	8	30		3.3	2.0
SMJ67	2002	2002-10-08	8	45			0.0
SMJ67	2002	2002-10-08	9	0		2.8666666666666667	3.0
SMJ67	2002	2002-10-08	9	15		2.2135	2.0
SMJ67	2002	2002-10-08	9	30		4.9	1.0
SMJ67	2002	2002-10-08	9	45		5.388	1.0
SMJ67	2002	2002-10-08	10	0		4.0625	2.0
SMJ67	2002	2002-10-08	10	15			0.0
SMJ67	2002	2002-10-08	10	30		5.375	2.0
SMJ67	2002	2002-10-08	10	45		5.5875	2.0
SMJ67	2002	2002-10-08	11	0		6.25	1.0
SMJ67	2002	2002-10-08	11	15		6.05	2.0
SMJ67	2002	2002-10-08	11	30		5.99	5.0
SMJ67	2002	2002-10-08	11	45		7.2	2.0
SMJ67	2002	2002-10-08	12	0		7.199999999999999	2.0
SMJ67	2002	2002-10-08	12	15		6.875	2.0
SMJ67	2002	2002-10-08	12	30	4.5	6.6125	2.0
SMJ67	2002	2002-10-08	12	45		8.274999999999999	2.0
SMJ67	2002	2002-10-08	13	0		7.4125	2.0
SMJ67	2002	2002-10-08	13	15		6.965000000000001	5.0
SMJ67	2002	2002-10-08	13	30		7.038749999999999	4.0
SMJ67	2002	2002-10-08	13	45		6.2062	5.0
SMJ67	2002	2002-10-08	14	0		7.766666666666667	3.0
SMJ67	2002	2002-10-08	14	15		6.769166666666667	6.0
SMJ67	2002	2002-10-08	14	30	5.075	6.17325	4.0
SMJ67	2002	2002-10-08	14	45	4.955	6.675	5.0
SMJ67	2002	2002-10-08	15	0		7.35625	4.0
SMJ67	2002	2002-10-08	15	15		7.22025	4.0
SMJ67	2002	2002-10-08	15	30		5.477	5.0
SMJ67	2002	2002-10-08	15	45	4.95	8.0	2.0
SMJ67	2002	2002-10-08	16	0		5.595285714285715	7.0
SMJ67	2002	2002-10-08	16	15	4.705	5.755	5.0
SMJ67	2002	2002-10-08	16	30		5.451428571428572	7.0
SMJ67	2002	2002-10-08	16	45		6.519	2.0
SMJ67	2002	2002-10-08	17	0		6.112500000000001	2.0
SMJ67	2002	2002-10-08	17	15	5.35	5.576666666666667	3.0
SMJ67	2002	2002-10-08	17	30	5.35	5.126666666666666	3.0
SMJ67	2002	2002-10-08	17	45	4.55	5.4	2.0
