sonde	year	date	h	m	foF2	foF2_running_avg	foF2_n_days
NO369	2012	2012-04-21	14	15	5.602	5.457733333333335	15.0
NO369	2012	2012-04-21	14	30		5.481466666666671	15.0
NO369	2012	2012-04-21	14	45	5.25	5.245000000000002	14.0
NO369	2012	2012-04-21	15	0	5.18	5.141599999999999	10.0
NO369	2012	2012-04-21	15	15	5.18	5.099083333333331	12.0
NO369	2012	2012-04-21	15	30		5.1905000000000046	10.0
NO369	2012	2012-04-21	15	45		4.901999999999999	9.0
NO369	2012	2012-04-21	16	0		4.707499999999999	12.0
NO369	2012	2012-04-21	16	15	4.62	4.586499999999997	12.0
NO369	2012	2012-04-21	16	30		4.724999999999997	10.0
NO369	2012	2012-04-21	16	45	4.27	4.427583333333332	12.0
NO369	2012	2012-04-21	17	0		4.553888888888891	9.0
NO369	2012	2012-04-21	17	15		4.215909090909093	11.0
NO369	2012	2012-04-21	17	30	3.71	4.022083333333335	12.0
NO369	2012	2012-04-21	17	45	4.235	4.031363636363639	11.0
NO369	2012	2012-04-21	18	0	3.92	3.9732000000000007	10.0
NO369	2012	2012-04-21	18	15	3.885	4.042999999999999	10.0
NO369	2012	2012-04-21	18	30	3.955	3.916818181818181	11.0
NO369	2012	2012-04-21	18	45		3.9025555555555553	9.0
NO369	2012	2012-04-21	19	15		3.7449999999999997	9.0
NO369	2012	2012-04-21	19	30		3.8733333333333326	9.0
NO369	2012	2012-04-21	19	45		3.6958749999999982	8.0
NO369	2012	2012-04-21	20	0		3.5900000000000003	7.0
NO369	2012	2012-04-21	20	15		3.4703749999999998	8.0
NO369	2012	2012-04-21	20	30		3.4693750000000008	8.0
NO369	2012	2012-04-21	20	45		3.3697777777777773	9.0
NO369	2012	2012-04-21	21	15		3.500875000000001	8.0
NO369	2012	2012-04-21	21	30		3.426333333333334	9.0
NO369	2012	2012-04-21	21	45		3.678888888888889	9.0
NO369	2012	2012-04-21	22	0		3.599222222222219	9.0
NO369	2012	2012-04-21	22	15		3.915624999999999	8.0
NO369	2012	2012-04-21	22	30		3.8857500000000003	12.0
NO369	2012	2012-04-21	22	45		4.0548	10.0
NO369	2012	2012-04-21	23	0		4.257272727272729	11.0
NO369	2012	2012-04-21	23	30		4.413181818181818	11.0
NO369	2012	2012-04-21	23	45		4.556285714285715	14.0
NO369	2012	2012-07-10	0	0		4.681923076923073	13.0
NO369	2012	2012-07-10	0	15		4.8273076923076905	13.0
NO369	2012	2012-07-10	0	30		4.899428571428568	14.0
NO369	2012	2012-07-10	0	45		4.966692307692306	13.0
NO369	2012	2012-07-10	1	0		5.0133571428571395	14.0
NO369	2012	2012-07-10	1	15		5.131615384615382	13.0
NO369	2012	2012-07-10	1	30		5.2155000000000005	14.0
NO369	2012	2012-07-10	1	45		5.334000000000001	13.0
NO369	2012	2012-07-10	2	0		5.461384615384615	13.0
NO369	2012	2012-07-10	2	30		5.551285714285717	14.0
NO369	2012	2012-07-10	2	45		5.735000000000001	14.0
NO369	2012	2012-07-10	3	0		5.856666666666669	12.0
NO369	2012	2012-07-10	3	15		5.894999999999997	14.0
NO369	2012	2012-07-10	3	30		5.998461538461545	13.0
NO369	2012	2012-07-10	3	45		6.125000000000002	14.0
NO369	2012	2012-07-10	4	0		6.141153846153846	13.0
NO369	2012	2012-07-10	4	15		6.2387500000000005	12.0
NO369	2012	2012-07-10	4	30	4.2	6.170249999999999	12.0
NO369	2012	2012-07-10	4	45		6.462500000000003	12.0
NO369	2012	2012-07-10	5	0		6.521666666666666	12.0
