foF2	foF2_err	date	year	h	m	sonde
3.0675	0.42000000000000004	2018-08-29	2018	9	0	JB57N
3.0695	0.42000000000000004	2018-08-29	2018	9	15	JB57N
2.9025000000000003	0.42000000000000004	2018-08-29	2018	9	30	JB57N
2.6155	0.42000000000000004	2018-08-29	2018	9	45	JB57N
2.6455	0.42000000000000004	2018-08-29	2018	10	0	JB57N
2.6384999999999996	0.42000000000000004	2018-08-29	2018	10	15	JB57N
2.307	0.42000000000000004	2018-08-29	2018	10	30	JB57N
1.7455	0.42000000000000004	2018-08-29	2018	10	45	JB57N
0.0	0.42000000000000004	2018-08-29	2018	11	0	JB57N
0.6165	0.42000000000000004	2018-08-29	2018	11	15	JB57N
0.0	0.42000000000000004	2018-08-29	2018	11	30	JB57N
0.0	0.42000000000000004	2018-08-29	2018	11	45	JB57N
0.361	0.42000000000000004	2018-08-29	2018	12	0	JB57N
2.3240000000000003	0.42000000000000004	2018-08-29	2018	12	15	JB57N
2.934	0.0	2018-08-29	2018	12	30	JB57N
3.238	0.0	2018-08-29	2018	12	45	JB57N
3.905	0.0	2018-08-29	2018	13	0	JB57N
2.809	0.0	2018-08-29	2018	13	15	JB57N
2.93	0.0	2018-08-29	2018	13	30	JB57N
3.4530000000000003	0.0	2018-08-29	2018	13	45	JB57N
3.133	0.0	2018-08-29	2018	14	0	JB57N
3.801	0.0	2018-08-29	2018	14	15	JB57N
5.829	0.0	2018-08-29	2018	14	30	JB57N
3.649	0.0	2018-08-29	2018	14	45	JB57N
3.733	0.0	2018-08-29	2018	15	0	JB57N
3.215	0.0	2018-08-29	2018	15	15	JB57N
3.373	0.0	2018-08-29	2018	15	30	JB57N
3.199	0.0	2018-08-29	2018	15	45	JB57N
2.748	0.0	2018-08-29	2018	16	0	JB57N
1.8556666666666668	0.42000000000000004	2018-08-29	2018	16	15	JB57N
2.436666666666667	0.42000000000000004	2018-08-29	2018	16	30	JB57N
2.067	0.42000000000000004	2018-08-29	2018	16	45	JB57N
