foF2	foF2_err	date	year	h	m	sonde
3.7	0.0	2015-04-29	2015	17	15	YA462
3.65	0.0	2015-04-29	2015	17	30	YA462
4.25	0.0	2015-04-29	2015	17	45	YA462
3.7	0.0	2015-04-29	2015	18	0	YA462
3.65	0.0	2015-04-29	2015	18	15	YA462
3.85	0.0	2015-04-29	2015	18	30	YA462
3.85	0.0	2015-04-29	2015	18	45	YA462
4.0	0.0	2015-04-29	2015	19	0	YA462
4.0	0.0	2015-04-29	2015	19	15	YA462
4.25	0.7	2015-04-29	2015	19	30	YA462
4.5	0.0	2015-04-29	2015	19	45	YA462
4.3	0.0	2015-04-29	2015	20	0	YA462
4.475	0.0	2015-04-29	2015	20	15	YA462
4.925	0.0	2015-04-29	2015	20	30	YA462
4.862	0.0	2015-04-29	2015	20	45	YA462
5.0	0.0	2015-04-29	2015	21	0	YA462
5.15	0.0	2015-04-29	2015	21	15	YA462
5.1	0.0	2015-04-29	2015	21	30	YA462
5.05	0.0	2015-04-29	2015	21	45	YA462
5.3	0.0	2015-04-29	2015	22	0	YA462
5.175	0.0	2015-04-29	2015	22	15	YA462
5.325	0.0	2015-04-29	2015	22	30	YA462
5.34	0.7	2015-04-29	2015	22	45	YA462
5.355	0.0	2015-04-29	2015	23	0	YA462
5.375	0.0	2015-04-29	2015	23	15	YA462
5.275	0.0	2015-04-29	2015	23	30	YA462
5.475	0.0	2015-04-29	2015	23	45	YA462
5.625	0.0	2015-04-30	2015	0	0	YA462
5.825	0.0	2015-04-30	2015	0	15	YA462
5.825	0.0	2015-04-30	2015	0	30	YA462
6.525	0.0	2015-04-30	2015	0	45	YA462
6.125	0.0	2015-04-30	2015	1	0	YA462
6.4	0.0	2015-04-30	2015	1	15	YA462
6.575	0.0	2015-04-30	2015	1	30	YA462
6.425	0.0	2015-04-30	2015	1	45	YA462
6.675	0.0	2015-04-30	2015	2	0	YA462
6.675	0.0	2015-04-30	2015	2	15	YA462
6.725	0.0	2015-04-30	2015	2	30	YA462
6.725	0.7	2015-04-30	2015	2	45	YA462
6.725	0.0	2015-04-30	2015	3	0	YA462
6.675	0.0	2015-04-30	2015	3	15	YA462
6.475	0.0	2015-04-30	2015	3	30	YA462
6.475	0.0	2015-04-30	2015	3	45	YA462
6.8	0.0	2015-04-30	2015	4	0	YA462
7.15	0.0	2015-04-30	2015	4	15	YA462
6.9	0.0	2015-04-30	2015	4	30	YA462
6.875	0.0	2015-04-30	2015	4	45	YA462
6.925	0.0	2015-04-30	2015	5	0	YA462
6.8	0.0	2015-04-30	2015	5	15	YA462
6.825	0.0	2015-04-30	2015	5	30	YA462
6.825	0.7	2015-04-30	2015	5	45	YA462
6.825	0.0	2015-04-30	2015	6	0	YA462
6.925	0.0	2015-04-30	2015	6	15	YA462
6.775	0.0	2015-04-30	2015	6	30	YA462
6.825	0.0	2015-04-30	2015	6	45	YA462
7.075	0.0	2015-04-30	2015	7	0	YA462
6.975	0.0	2015-04-30	2015	7	15	YA462
6.875	0.0	2015-04-30	2015	7	30	YA462
6.825	0.0	2015-04-30	2015	7	45	YA462
6.775	0.0	2015-04-30	2015	8	0	YA462
6.725	0.0	2015-04-30	2015	8	15	YA462
6.625	0.0	2015-04-30	2015	8	30	YA462
6.975	0.0	2015-04-30	2015	8	45	YA462
6.925	0.0	2015-04-30	2015	9	0	YA462
6.925	0.0	2015-04-30	2015	9	15	YA462
6.875	0.0	2015-04-30	2015	9	30	YA462
7.325	0.0	2015-04-30	2015	9	45	YA462
6.025	0.0	2015-04-30	2015	10	0	YA462
6.0	0.0	2015-04-30	2015	10	15	YA462
6.05	0.0	2015-04-30	2015	10	30	YA462
6.025	0.0	2015-04-30	2015	10	45	YA462
3.85	0.0	2015-04-30	2015	11	0	YA462
5.95	0.0	2015-04-30	2015	11	15	YA462
6.45	0.0	2015-04-30	2015	11	30	YA462
5.85	0.0	2015-04-30	2015	11	45	YA462
5.8	0.0	2015-04-30	2015	12	0	YA462
5.8	0.0	2015-04-30	2015	12	15	YA462
5.8	0.0	2015-04-30	2015	12	30	YA462
5.7	0.0	2015-04-30	2015	12	45	YA462
5.65	0.0	2015-04-30	2015	13	0	YA462
5.5	0.0	2015-04-30	2015	13	15	YA462
5.6	0.7	2015-04-30	2015	13	30	YA462
5.7	0.0	2015-04-30	2015	13	45	YA462
5.15	0.0	2015-04-30	2015	14	0	YA462
5.05	0.0	2015-04-30	2015	14	15	YA462
4.85	0.7	2015-04-30	2015	14	30	YA462
4.65	0.0	2015-04-30	2015	14	45	YA462
3.85	0.0	2015-04-30	2015	15	0	YA462
4.4	0.0	2015-04-30	2015	15	15	YA462
4.3	0.0	2015-04-30	2015	15	30	YA462
3.8	0.0	2015-04-30	2015	15	45	YA462
4.35	0.0	2015-04-30	2015	16	0	YA462
3.6	0.0	2015-04-30	2015	16	15	YA462
3.85	0.0	2015-04-30	2015	16	30	YA462
3.8	0.0	2015-04-30	2015	16	45	YA462
4.3	0.0	2015-04-30	2015	17	0	YA462
3.7	0.0	2015-04-30	2015	17	15	YA462
3.65	0.0	2015-04-30	2015	17	30	YA462
3.65	0.0	2015-04-30	2015	17	45	YA462
3.65	0.0	2015-04-30	2015	18	0	YA462
3.65	0.0	2015-04-30	2015	18	15	YA462
4.25	0.0	2015-04-30	2015	18	30	YA462
3.8	0.0	2015-04-30	2015	18	45	YA462
4.2	0.0	2015-04-30	2015	19	0	YA462
4.35	0.0	2015-04-30	2015	19	15	YA462
4.3	0.0	2015-04-30	2015	19	30	YA462
4.1	0.0	2015-04-30	2015	19	45	YA462
3.85	0.0	2015-04-30	2015	20	0	YA462
4.15	0.7	2015-04-30	2015	20	15	YA462
4.45	1.0	2015-04-30	2015	20	30	YA462
4.75	0.7	2015-04-30	2015	20	45	YA462
5.05	0.0	2015-04-30	2015	21	0	YA462
5.175	0.0	2015-04-30	2015	21	15	YA462
5.175	0.0	2015-04-30	2015	21	30	YA462
5.375	0.0	2015-04-30	2015	21	45	YA462
5.8	0.7	2015-04-30	2015	22	0	YA462
6.225	0.0	2015-04-30	2015	22	15	YA462
6.525	0.0	2015-04-30	2015	22	30	YA462
6.075	0.0	2015-04-30	2015	22	45	YA462
6.175	0.0	2015-04-30	2015	23	0	YA462
5.825	0.0	2015-04-30	2015	23	15	YA462
5.925	0.0	2015-04-30	2015	23	30	YA462
6.525	0.0	2015-04-30	2015	23	45	YA462
5.575	0.0	2015-05-01	2015	0	0	YA462
5.904	0.0	2015-05-01	2015	0	15	YA462
5.75	0.0	2015-05-01	2015	0	30	YA462
5.725	0.0	2015-05-01	2015	0	45	YA462
5.825	0.0	2015-05-01	2015	1	0	YA462
5.925	0.0	2015-05-01	2015	1	15	YA462
5.775	0.0	2015-05-01	2015	1	30	YA462
5.825	0.0	2015-05-01	2015	1	45	YA462
5.875	0.0	2015-05-01	2015	2	0	YA462
5.725	0.0	2015-05-01	2015	2	15	YA462
5.875	0.0	2015-05-01	2015	2	30	YA462
5.975	0.7	2015-05-01	2015	2	45	YA462
6.075	0.0	2015-05-01	2015	3	0	YA462
6.675	0.0	2015-05-01	2015	3	15	YA462
6.175	0.0	2015-05-01	2015	3	30	YA462
6.225	0.0	2015-05-01	2015	3	45	YA462
6.175	0.0	2015-05-01	2015	4	0	YA462
6.655	0.0	2015-05-01	2015	4	15	YA462
6.475	0.0	2015-05-01	2015	4	30	YA462
6.525	0.0	2015-05-01	2015	4	45	YA462
6.725	0.0	2015-05-01	2015	5	0	YA462
6.875	0.7	2015-05-01	2015	5	15	YA462
7.025	0.0	2015-05-01	2015	5	30	YA462
6.525	0.0	2015-05-01	2015	5	45	YA462
7.225	0.0	2015-05-01	2015	6	0	YA462
7.025	0.0	2015-05-01	2015	6	15	YA462
7.075	0.0	2015-05-01	2015	6	30	YA462
7.075	0.0	2015-05-01	2015	6	45	YA462
7.125	0.7	2015-05-01	2015	7	0	YA462
7.175	0.0	2015-05-01	2015	7	15	YA462
7.175	0.0	2015-05-01	2015	7	30	YA462
6.875	0.0	2015-05-01	2015	7	45	YA462
7.225	0.0	2015-05-01	2015	8	0	YA462
7.025	0.0	2015-05-01	2015	8	15	YA462
7.475	0.0	2015-05-01	2015	8	30	YA462
7.425	0.0	2015-05-01	2015	8	45	YA462
6.925	0.0	2015-05-01	2015	9	0	YA462
7.15	0.0	2015-05-01	2015	9	15	YA462
7.125	0.0	2015-05-01	2015	9	30	YA462
7.175	0.0	2015-05-01	2015	9	45	YA462
7.1	0.0	2015-05-01	2015	10	0	YA462
6.125	0.0	2015-05-01	2015	10	15	YA462
7.675	0.0	2015-05-01	2015	10	30	YA462
5.925	0.0	2015-05-01	2015	10	45	YA462
5.9	0.0	2015-05-01	2015	11	0	YA462
5.9	0.0	2015-05-01	2015	11	15	YA462
5.8	0.0	2015-05-01	2015	11	30	YA462
5.85	0.0	2015-05-01	2015	11	45	YA462
5.8	0.0	2015-05-01	2015	12	0	YA462
5.8	0.0	2015-05-01	2015	12	15	YA462
5.8	0.0	2015-05-01	2015	12	30	YA462
5.8	0.0	2015-05-01	2015	12	45	YA462
5.85	0.0	2015-05-01	2015	13	0	YA462
5.85	0.0	2015-05-01	2015	13	15	YA462
5.75	0.0	2015-05-01	2015	13	30	YA462
5.85	0.0	2015-05-01	2015	13	45	YA462
4.75	0.0	2015-05-01	2015	14	0	YA462
5.8	0.0	2015-05-01	2015	14	15	YA462
6.4	0.0	2015-05-01	2015	14	30	YA462
5.85	0.0	2015-05-01	2015	14	45	YA462
4.7	0.0	2015-05-01	2015	15	0	YA462
5.8	0.0	2015-05-01	2015	15	15	YA462
5.95	0.0	2015-05-01	2015	15	30	YA462
4.5	0.0	2015-05-01	2015	15	45	YA462
5.5	0.0	2015-05-01	2015	16	0	YA462
4.7	0.0	2015-05-01	2015	16	15	YA462
4.75	0.0	2015-05-01	2015	16	30	YA462
4.75	0.0	2015-05-01	2015	16	45	YA462
4.75	0.7	2015-05-01	2015	17	0	YA462
4.75	0.7	2015-05-01	2015	17	15	YA462
4.75	0.0	2015-05-01	2015	17	30	YA462
4.75	0.0	2015-05-01	2015	17	45	YA462
3.8	0.0	2015-05-01	2015	18	0	YA462
5.2	0.0	2015-05-01	2015	18	15	YA462
5.15	0.0	2015-05-01	2015	18	30	YA462
4.5	0.7	2015-05-01	2015	18	45	YA462
3.85	0.0	2015-05-01	2015	19	0	YA462
5.1	0.0	2015-05-01	2015	19	15	YA462
5.2	0.0	2015-05-01	2015	19	30	YA462
5.25	0.0	2015-05-01	2015	19	45	YA462
5.375	0.7	2015-05-01	2015	20	0	YA462
5.5	0.0	2015-05-01	2015	20	15	YA462
5.775	0.0	2015-05-01	2015	20	30	YA462
6.175	0.0	2015-05-01	2015	20	45	YA462
5.775	0.0	2015-05-01	2015	21	0	YA462
5.75	0.0	2015-05-01	2015	21	15	YA462
5.825	0.0	2015-05-01	2015	21	30	YA462
5.675	0.0	2015-05-01	2015	21	45	YA462
5.775	0.0	2015-05-01	2015	22	0	YA462
6.025	0.0	2015-05-01	2015	22	15	YA462
6.175	0.0	2015-05-01	2015	22	30	YA462
5.975	0.0	2015-05-01	2015	22	45	YA462
6.575	0.0	2015-05-01	2015	23	0	YA462
6.275	0.0	2015-05-01	2015	23	15	YA462
6.275	0.0	2015-05-01	2015	23	30	YA462
6.225	0.0	2015-05-01	2015	23	45	YA462
6.625	0.0	2015-05-02	2015	0	0	YA462
6.575	0.0	2015-05-02	2015	0	15	YA462
6.625	0.0	2015-05-02	2015	0	30	YA462
6.975	0.0	2015-05-02	2015	0	45	YA462
6.59	0.7	2015-05-02	2015	1	0	YA462
6.205	0.0	2015-05-02	2015	1	15	YA462
6.075	0.0	2015-05-02	2015	1	30	YA462
5.975	0.0	2015-05-02	2015	1	45	YA462
6.1	0.7	2015-05-02	2015	2	0	YA462
6.225	0.0	2015-05-02	2015	2	15	YA462
6.175	0.0	2015-05-02	2015	2	30	YA462
6.225	0.0	2015-05-02	2015	2	45	YA462
6.675	0.0	2015-05-02	2015	3	0	YA462
7.175	0.0	2015-05-02	2015	3	15	YA462
6.8	0.0	2015-05-02	2015	3	30	YA462
6.675	0.0	2015-05-02	2015	3	45	YA462
6.825	0.0	2015-05-02	2015	4	0	YA462
6.955	0.0	2015-05-02	2015	4	15	YA462
6.925	0.0	2015-05-02	2015	4	30	YA462
5.225	0.0	2015-05-02	2015	4	45	YA462
6.025	0.0	2015-05-02	2015	5	0	YA462
7.175	0.0	2015-05-02	2015	5	15	YA462
6.875	0.0	2015-05-02	2015	5	30	YA462
7.011	0.7	2015-05-02	2015	5	45	YA462
7.147	0.0	2015-05-02	2015	6	0	YA462
6.225	0.0	2015-05-02	2015	6	15	YA462
6.875	0.0	2015-05-02	2015	6	30	YA462
4.975	0.0	2015-05-02	2015	6	45	YA462
6.925	0.0	2015-05-02	2015	7	0	YA462
7.075	0.0	2015-05-02	2015	7	15	YA462
7.225	0.0	2015-05-02	2015	7	30	YA462
7.3	0.7	2015-05-02	2015	7	45	YA462
7.375	0.0	2015-05-02	2015	8	0	YA462
7.275	0.0	2015-05-02	2015	8	15	YA462
7.225	0.0	2015-05-02	2015	8	30	YA462
7.324999999999999	0.7	2015-05-02	2015	8	45	YA462
7.425	0.0	2015-05-02	2015	9	0	YA462
6.925	0.0	2015-05-02	2015	9	15	YA462
5.975	0.0	2015-05-02	2015	9	30	YA462
5.949999999999999	0.7	2015-05-02	2015	9	45	YA462
5.925	1.0	2015-05-02	2015	10	0	YA462
5.8999999999999995	1.0	2015-05-02	2015	10	15	YA462
5.875	0.7	2015-05-02	2015	10	30	YA462
5.85	0.0	2015-05-02	2015	10	45	YA462
5.875	0.7	2015-05-02	2015	11	0	YA462
5.9	0.0	2015-05-02	2015	11	15	YA462
5.85	0.0	2015-05-02	2015	11	30	YA462
7.0	0.0	2015-05-02	2015	11	45	YA462
7.0	0.0	2015-05-02	2015	12	0	YA462
5.8	0.0	2015-05-02	2015	12	15	YA462
5.8	0.0	2015-05-02	2015	12	30	YA462
5.8	0.0	2015-05-02	2015	12	45	YA462
5.8	0.0	2015-05-02	2015	13	0	YA462
5.8	0.0	2015-05-02	2015	13	15	YA462
6.4	0.0	2015-05-02	2015	13	30	YA462
5.8	0.0	2015-05-02	2015	13	45	YA462
6.2	0.0	2015-05-02	2015	14	0	YA462
3.85	0.0	2015-05-02	2015	14	15	YA462
4.45	0.0	2015-05-02	2015	14	30	YA462
4.75	0.0	2015-05-02	2015	14	45	YA462
6.1	0.0	2015-05-02	2015	15	0	YA462
5.95	0.0	2015-05-02	2015	15	15	YA462
5.4	0.0	2015-05-02	2015	15	30	YA462
5.5	0.0	2015-05-02	2015	15	45	YA462
4.65	0.0	2015-05-02	2015	16	0	YA462
5.05	0.0	2015-05-02	2015	16	15	YA462
4.75	0.0	2015-05-02	2015	16	30	YA462
4.75	0.7	2015-05-02	2015	16	45	YA462
4.75	0.0	2015-05-02	2015	17	0	YA462
4.766666666666667	0.7	2015-05-02	2015	17	15	YA462
4.783333333333333	0.7	2015-05-02	2015	17	30	YA462
4.8	0.0	2015-05-02	2015	17	45	YA462
4.85	0.0	2015-05-02	2015	18	0	YA462
4.7	0.0	2015-05-02	2015	18	15	YA462
4.75	0.0	2015-05-02	2015	18	30	YA462
5.4	0.0	2015-05-02	2015	18	45	YA462
4.95	0.0	2015-05-02	2015	19	0	YA462
5.1	0.0	2015-05-02	2015	19	15	YA462
5.05	0.0	2015-05-02	2015	19	30	YA462
5.15	0.0	2015-05-02	2015	19	45	YA462
5.2	0.0	2015-05-02	2015	20	0	YA462
5.6	0.0	2015-05-02	2015	20	15	YA462
5.775	0.0	2015-05-02	2015	20	30	YA462
5.6	0.0	2015-05-02	2015	20	45	YA462
5.4	0.0	2015-05-02	2015	21	0	YA462
5.45	0.0	2015-05-02	2015	21	15	YA462
5.550000000000001	0.7	2015-05-02	2015	21	30	YA462
5.65	0.0	2015-05-02	2015	21	45	YA462
5.525	0.0	2015-05-02	2015	22	0	YA462
5.575	0.0	2015-05-02	2015	22	15	YA462
5.525	0.0	2015-05-02	2015	22	30	YA462
4.725	0.0	2015-05-02	2015	22	45	YA462
6.125	0.0	2015-05-02	2015	23	0	YA462
5.825	0.7	2015-05-02	2015	23	15	YA462
5.525	0.0	2015-05-02	2015	23	30	YA462
5.625	0.0	2015-05-02	2015	23	45	YA462
5.225	0.0	2015-05-03	2015	0	0	YA462
5.075	0.0	2015-05-03	2015	0	15	YA462
5.025	0.7	2015-05-03	2015	0	30	YA462
4.975	0.0	2015-05-03	2015	0	45	YA462
5.0539999999999985	0.0	2015-05-03	2015	1	0	YA462
5.0539999999999985	0.0	2015-05-03	2015	1	15	YA462
4.525	0.0	2015-05-03	2015	1	30	YA462
5.354	0.0	2015-05-03	2015	1	45	YA462
5.375	0.0	2015-05-03	2015	2	0	YA462
5.675	0.0	2015-05-03	2015	2	15	YA462
5.655	0.0	2015-05-03	2015	2	30	YA462
5.775	0.0	2015-05-03	2015	2	45	YA462
5.6	0.0	2015-05-03	2015	3	0	YA462
5.625	0.0	2015-05-03	2015	3	15	YA462
5.55	0.0	2015-05-03	2015	3	30	YA462
4.7	0.0	2015-05-03	2015	3	45	YA462
5.305	0.0	2015-05-03	2015	4	0	YA462
5.25	0.0	2015-05-03	2015	4	15	YA462
4.6	0.0	2015-05-03	2015	4	30	YA462
4.851	0.0	2015-05-03	2015	4	45	YA462
5.755	0.0	2015-05-03	2015	5	0	YA462
5.9	0.0	2015-05-03	2015	5	15	YA462
4.907	0.0	2015-05-03	2015	5	30	YA462
4.751	0.0	2015-05-03	2015	5	45	YA462
5.475	0.0	2015-05-03	2015	6	0	YA462
5.775	0.0	2015-05-03	2015	6	15	YA462
5.665	0.7	2015-05-03	2015	6	30	YA462
5.555	0.0	2015-05-03	2015	6	45	YA462
5.825	0.0	2015-05-03	2015	7	0	YA462
5.875	0.0	2015-05-03	2015	7	15	YA462
5.775	0.0	2015-05-03	2015	7	30	YA462
5.925	0.0	2015-05-03	2015	7	45	YA462
6.025	0.0	2015-05-03	2015	8	0	YA462
5.975	0.0	2015-05-03	2015	8	15	YA462
5.925	0.0	2015-05-03	2015	8	30	YA462
6.025	0.7	2015-05-03	2015	8	45	YA462
6.125	0.0	2015-05-03	2015	9	0	YA462
6.175	0.0	2015-05-03	2015	9	15	YA462
6.0	0.0	2015-05-03	2015	9	30	YA462
6.025	0.0	2015-05-03	2015	9	45	YA462
5.9	0.0	2015-05-03	2015	10	0	YA462
5.975	0.0	2015-05-03	2015	10	15	YA462
5.925	0.0	2015-05-03	2015	10	30	YA462
5.925	0.0	2015-05-03	2015	10	45	YA462
5.925	0.0	2015-05-03	2015	11	0	YA462
5.85	0.0	2015-05-03	2015	11	15	YA462
6.85	0.0	2015-05-03	2015	11	30	YA462
5.85	0.0	2015-05-03	2015	11	45	YA462
5.85	0.7	2015-05-03	2015	12	0	YA462
5.85	0.0	2015-05-03	2015	12	15	YA462
5.8	0.0	2015-05-03	2015	12	30	YA462
5.8	0.0	2015-05-03	2015	12	45	YA462
5.85	0.0	2015-05-03	2015	13	0	YA462
5.85	0.7	2015-05-03	2015	13	15	YA462
5.85	0.0	2015-05-03	2015	13	30	YA462
5.85	0.0	2015-05-03	2015	13	45	YA462
5.85	0.0	2015-05-03	2015	14	0	YA462
5.85	0.0	2015-05-03	2015	14	15	YA462
5.95	0.0	2015-05-03	2015	14	30	YA462
5.75	0.0	2015-05-03	2015	14	45	YA462
5.6	0.0	2015-05-03	2015	15	0	YA462
5.45	0.0	2015-05-03	2015	15	15	YA462
5.35	0.0	2015-05-03	2015	15	30	YA462
5.25	0.0	2015-05-03	2015	15	45	YA462
5.15	0.7	2015-05-03	2015	16	0	YA462
5.05	0.0	2015-05-03	2015	16	15	YA462
4.4	0.0	2015-05-03	2015	16	30	YA462
4.7	0.0	2015-05-03	2015	16	45	YA462
4.4	0.0	2015-05-03	2015	17	0	YA462
4.4	0.0	2015-05-03	2015	17	15	YA462
4.4	0.0	2015-05-03	2015	17	30	YA462
4.35	0.0	2015-05-03	2015	17	45	YA462
3.7	0.0	2015-05-03	2015	18	0	YA462
3.85	0.0	2015-05-03	2015	18	15	YA462
3.85	0.0	2015-05-03	2015	18	30	YA462
3.85	0.7	2015-05-03	2015	18	45	YA462
3.85	0.0	2015-05-03	2015	19	0	YA462
3.85	0.0	2015-05-03	2015	19	15	YA462
3.85	0.0	2015-05-03	2015	19	30	YA462
4.45	0.0	2015-05-03	2015	19	45	YA462
4.7	0.0	2015-05-03	2015	20	0	YA462
4.875	0.0	2015-05-03	2015	20	15	YA462
3.675	0.0	2015-05-03	2015	20	30	YA462
5.175	0.0	2015-05-03	2015	20	45	YA462
5.3	0.0	2015-05-03	2015	21	0	YA462
5.325	0.0	2015-05-03	2015	21	15	YA462
5.05	0.0	2015-05-03	2015	21	30	YA462
5.1	0.0	2015-05-03	2015	21	45	YA462
5.075	0.0	2015-05-03	2015	22	0	YA462
5.1629999999999985	0.0	2015-05-03	2015	22	15	YA462
5.075	0.0	2015-05-03	2015	22	30	YA462
5.075	0.0	2015-05-03	2015	22	45	YA462
5.125	0.0	2015-05-03	2015	23	0	YA462
5.225	0.0	2015-05-03	2015	23	15	YA462
5.225	0.0	2015-05-03	2015	23	30	YA462
5.375	0.0	2015-05-03	2015	23	45	YA462
5.475	0.0	2015-05-04	2015	0	0	YA462
5.425	0.0	2015-05-04	2015	0	15	YA462
5.625	0.0	2015-05-04	2015	0	30	YA462
5.725	0.0	2015-05-04	2015	0	45	YA462
5.7	0.0	2015-05-04	2015	1	0	YA462
5.7625	0.7	2015-05-04	2015	1	15	YA462
5.825	0.0	2015-05-04	2015	1	30	YA462
5.755	0.0	2015-05-04	2015	1	45	YA462
5.890000000000001	0.7	2015-05-04	2015	2	0	YA462
6.025	0.0	2015-05-04	2015	2	15	YA462
6.025	0.0	2015-05-04	2015	2	30	YA462
5.875	0.0	2015-05-04	2015	2	45	YA462
5.85	0.0	2015-05-04	2015	3	0	YA462
5.975	0.0	2015-05-04	2015	3	15	YA462
5.9	0.0	2015-05-04	2015	3	30	YA462
4.856	0.0	2015-05-04	2015	3	45	YA462
6.525	0.0	2015-05-04	2015	4	0	YA462
6.525	0.0	2015-05-04	2015	4	15	YA462
6.725	0.0	2015-05-04	2015	4	30	YA462
6.125	0.0	2015-05-04	2015	4	45	YA462
6.225	0.0	2015-05-04	2015	5	0	YA462
5.925	0.0	2015-05-04	2015	5	15	YA462
5.949999999999999	0.7	2015-05-04	2015	5	30	YA462
5.975	0.0	2015-05-04	2015	5	45	YA462
6.125	0.0	2015-05-04	2015	6	0	YA462
6.025	0.0	2015-05-04	2015	6	15	YA462
5.925	0.0	2015-05-04	2015	6	30	YA462
6.225	0.0	2015-05-04	2015	6	45	YA462
6.625	0.0	2015-05-04	2015	7	0	YA462
5.95	0.0	2015-05-04	2015	7	15	YA462
6.025	0.0	2015-05-04	2015	7	30	YA462
6.225	0.0	2015-05-04	2015	7	45	YA462
6.225	0.0	2015-05-04	2015	8	0	YA462
6.975	0.0	2015-05-04	2015	8	15	YA462
6.975	0.0	2015-05-04	2015	8	30	YA462
6.5375	0.7	2015-05-04	2015	8	45	YA462
6.1	0.0	2015-05-04	2015	9	0	YA462
7.1	0.0	2015-05-04	2015	9	15	YA462
6.9875	0.7	2015-05-04	2015	9	30	YA462
6.875	0.0	2015-05-04	2015	9	45	YA462
6.8	0.0	2015-05-04	2015	10	0	YA462
5.9	0.0	2015-05-04	2015	10	15	YA462
6.9	0.0	2015-05-04	2015	10	30	YA462
5.95	0.0	2015-05-04	2015	10	45	YA462
7.05	0.0	2015-05-04	2015	11	0	YA462
5.85	0.0	2015-05-04	2015	11	15	YA462
5.9	0.0	2015-05-04	2015	11	30	YA462
5.9	0.0	2015-05-04	2015	11	45	YA462
5.85	0.0	2015-05-04	2015	12	0	YA462
5.85	0.0	2015-05-04	2015	12	15	YA462
5.85	0.0	2015-05-04	2015	12	30	YA462
5.85	0.0	2015-05-04	2015	12	45	YA462
5.85	0.0	2015-05-04	2015	13	0	YA462
5.8	0.0	2015-05-04	2015	13	15	YA462
6.3	0.0	2015-05-04	2015	13	30	YA462
5.8	0.0	2015-05-04	2015	13	45	YA462
5.85	0.0	2015-05-04	2015	14	0	YA462
5.85	0.0	2015-05-04	2015	14	15	YA462
6.8	0.0	2015-05-04	2015	14	30	YA462
5.8	0.0	2015-05-04	2015	14	45	YA462
6.15	0.0	2015-05-04	2015	15	0	YA462
5.85	0.0	2015-05-04	2015	15	15	YA462
5.7	0.0	2015-05-04	2015	15	30	YA462
4.4	0.0	2015-05-04	2015	15	45	YA462
4.4	0.0	2015-05-04	2015	16	0	YA462
4.95	0.0	2015-05-04	2015	16	15	YA462
4.4	0.0	2015-05-04	2015	16	30	YA462
4.75	0.0	2015-05-04	2015	16	45	YA462
5.1	0.0	2015-05-04	2015	17	0	YA462
3.85	0.0	2015-05-04	2015	17	15	YA462
5.05	0.0	2015-05-04	2015	17	30	YA462
3.75	0.0	2015-05-04	2015	17	45	YA462
3.8	0.0	2015-05-04	2015	18	0	YA462
3.8	0.0	2015-05-04	2015	18	15	YA462
3.825	0.7	2015-05-04	2015	18	30	YA462
3.85	0.0	2015-05-04	2015	18	45	YA462
4.45	0.0	2015-05-04	2015	19	0	YA462
4.5	0.0	2015-05-04	2015	19	15	YA462
3.85	0.0	2015-05-04	2015	19	30	YA462
4.7	0.0	2015-05-04	2015	19	45	YA462
4.95	0.0	2015-05-04	2015	20	0	YA462
4.95	0.0	2015-05-04	2015	20	15	YA462
5.05	0.0	2015-05-04	2015	20	30	YA462
5.3	0.0	2015-05-04	2015	20	45	YA462
5.25	0.0	2015-05-04	2015	21	0	YA462
5.1	0.0	2015-05-04	2015	21	15	YA462
5.1	0.0	2015-05-04	2015	21	30	YA462
5.425	0.0	2015-05-04	2015	21	45	YA462
5.475	0.0	2015-05-04	2015	22	0	YA462
5.425	0.0	2015-05-04	2015	22	15	YA462
5.325	0.0	2015-05-04	2015	22	30	YA462
5.300000000000001	0.7	2015-05-04	2015	22	45	YA462
5.275	0.0	2015-05-04	2015	23	0	YA462
5.775	0.0	2015-05-04	2015	23	15	YA462
5.775	0.0	2015-05-04	2015	23	30	YA462
5.800000000000001	0.7	2015-05-04	2015	23	45	YA462
5.825	0.0	2015-05-05	2015	0	0	YA462
5.65	0.0	2015-05-05	2015	0	15	YA462
5.75	0.0	2015-05-05	2015	0	30	YA462
5.825	0.0	2015-05-05	2015	0	45	YA462
5.7	0.0	2015-05-05	2015	1	0	YA462
5.775	0.0	2015-05-05	2015	1	15	YA462
5.79	0.7	2015-05-05	2015	1	30	YA462
5.805	0.0	2015-05-05	2015	1	45	YA462
6.075	0.0	2015-05-05	2015	2	0	YA462
5.95	0.0	2015-05-05	2015	2	15	YA462
5.9775	0.7	2015-05-05	2015	2	30	YA462
6.005	0.0	2015-05-05	2015	2	45	YA462
5.875	0.0	2015-05-05	2015	3	0	YA462
4.85	0.0	2015-05-05	2015	3	15	YA462
5.705	0.0	2015-05-05	2015	3	30	YA462
5.827500000000001	0.7	2015-05-05	2015	3	45	YA462
5.95	0.0	2015-05-05	2015	4	0	YA462
5.905	0.0	2015-05-05	2015	4	15	YA462
6.505	0.0	2015-05-05	2015	4	30	YA462
4.805	0.0	2015-05-05	2015	4	45	YA462
4.963	0.0	2015-05-05	2015	5	0	YA462
6.055	0.0	2015-05-05	2015	5	15	YA462
6.3025	0.7	2015-05-05	2015	5	30	YA462
6.55	0.0	2015-05-05	2015	5	45	YA462
6.625	0.0	2015-05-05	2015	6	0	YA462
6.6	0.7	2015-05-05	2015	6	15	YA462
6.575	0.0	2015-05-05	2015	6	30	YA462
6.025	0.0	2015-05-05	2015	6	45	YA462
