foF2	foF2_err	date	year	h	m	sonde
4.053565217391305	0.48000000000000004	2011-07-09	2011	6	15	WI937
3.5944347826086958	0.48000000000000004	2011-07-09	2011	6	30	WI937
4.170333333333334	0.42000000000000004	2011-07-09	2011	6	45	WI937
3.5827333333333335	0.48000000000000004	2011-07-09	2011	7	0	WI937
3.7264285714285714	0.48000000000000004	2011-07-09	2011	7	15	WI937
4.309285714285714	0.44	2011-07-09	2011	7	30	WI937
4.3260000000000005	0.0	2011-07-09	2011	7	45	WI937
3.533	0.0	2011-07-09	2011	8	0	WI937
4.24425	0.42000000000000004	2011-07-09	2011	8	15	WI937
3.4579333333333335	0.54	2011-07-09	2011	8	30	WI937
3.262	0.0	2011-07-09	2011	8	45	WI937
3.238714285714286	0.5800000000000001	2011-07-09	2011	9	0	WI937
3.2965714285714287	0.76	2011-07-09	2011	9	15	WI937
3.3544285714285715	0.46	2011-07-09	2011	9	30	WI937
3.4314999999999998	0.46	2011-07-09	2011	9	45	WI937
2.8105	0.42000000000000004	2011-07-09	2011	10	0	WI937
3.397	0.0	2011-07-09	2011	10	15	WI937
3.5025	0.42000000000000004	2011-07-09	2011	10	30	WI937
3.2642	0.42000000000000004	2011-07-09	2011	10	45	WI937
4.371	0.0	2011-07-09	2011	11	0	WI937
3.427	0.0	2011-07-09	2011	11	15	WI937
3.407	0.0	2011-07-09	2011	11	30	WI937
3.3049999999999997	0.42000000000000004	2011-07-09	2011	11	45	WI937
3.973	0.0	2011-07-09	2011	12	0	WI937
3.569	0.0	2011-07-09	2011	12	15	WI937
3.148	0.0	2011-07-09	2011	12	30	WI937
3.332	0.0	2011-07-09	2011	12	45	WI937
3.397	0.0	2011-07-09	2011	13	0	WI937
3.168	0.0	2011-07-09	2011	13	15	WI937
3.268	0.0	2011-07-09	2011	13	30	WI937
3.124	0.42000000000000004	2011-07-09	2011	13	45	WI937
3.304	0.0	2011-07-09	2011	14	0	WI937
4.022	0.0	2011-07-09	2011	14	15	WI937
3.1743636363636365	0.42000000000000004	2011-07-09	2011	14	30	WI937
3.268	0.0	2011-07-09	2011	14	45	WI937
4.672	0.0	2011-07-09	2011	15	0	WI937
3.855	0.0	2011-07-09	2011	15	15	WI937
4.8580000000000005	0.0	2011-07-09	2011	15	30	WI937
4.089	0.0	2011-07-09	2011	15	45	WI937
3.965	0.0	2011-07-09	2011	16	0	WI937
4.578	0.0	2011-07-09	2011	16	15	WI937
4.109	0.0	2011-07-09	2011	16	30	WI937
4.058	0.0	2011-07-09	2011	16	45	WI937
4.138	0.0	2011-07-09	2011	17	0	WI937
4.109	0.0	2011-07-09	2011	17	15	WI937
4.045	0.0	2011-07-09	2011	17	30	WI937
4.253	0.0	2011-07-09	2011	17	45	WI937
4.1080000000000005	0.0	2011-07-09	2011	18	0	WI937
4.093	0.0	2011-07-09	2011	18	15	WI937
4.148	0.0	2011-07-09	2011	18	30	WI937
4.118	0.0	2011-07-09	2011	18	45	WI937
4.063	0.0	2011-07-09	2011	19	0	WI937
3.9448191738113794	0.56	2011-07-09	2011	19	15	WI937
3.944480124707716	0.8600000000000001	2011-07-09	2011	19	30	WI937
3.944141075604053	1.1600000000000001	2011-07-09	2011	19	45	WI937
3.9438020265003897	1.46	2011-07-09	2011	20	0	WI937
3.9434629773967265	1.7600000000000002	2011-07-09	2011	20	15	WI937
3.943123928293063	2.06	2011-07-09	2011	20	30	WI937
3.9427848791893996	2.36	2011-07-09	2011	20	45	WI937
3.9424458300857363	2.66	2011-07-09	2011	21	0	WI937
3.942106780982073	2.96	2011-07-09	2011	21	15	WI937
3.94176773187841	3.26	2011-07-09	2011	21	30	WI937
3.9414286827747467	3.56	2011-07-09	2011	21	45	WI937
3.9410896336710834	3.86	2011-07-09	2011	22	0	WI937
3.94075058456742	4.16	2011-07-09	2011	22	15	WI937
3.9404115354637566	4.460000000000001	2011-07-09	2011	22	30	WI937
3.9400724863600933	4.760000000000001	2011-07-09	2011	22	45	WI937
3.93973343725643	5.0600000000000005	2011-07-09	2011	23	0	WI937
3.939394388152767	5.36	2011-07-09	2011	23	15	WI937
3.9390553390491037	5.66	2011-07-09	2011	23	30	WI937
3.9387162899454404	5.960000000000001	2011-07-09	2011	23	45	WI937
3.8732798129384256	6.260000000000001	2011-07-12	2011	0	0	WI937
3.8729407638347624	6.5600000000000005	2011-07-12	2011	0	15	WI937
3.872601714731099	6.86	2011-07-12	2011	0	30	WI937
3.872262665627436	7.16	2011-07-12	2011	0	45	WI937
3.8719236165237723	7.460000000000001	2011-07-12	2011	1	0	WI937
3.871584567420109	7.760000000000001	2011-07-12	2011	1	15	WI937
3.871245518316446	8.06	2011-07-12	2011	1	30	WI937
3.8709064692127826	8.36	2011-07-12	2011	1	45	WI937
3.8705674201091194	8.66	2011-07-12	2011	2	0	WI937
3.870228371005456	8.96	2011-07-12	2011	2	15	WI937
3.869889321901793	9.26	2011-07-12	2011	2	30	WI937
3.8695502727981292	9.56	2011-07-12	2011	2	45	WI937
3.869211223694466	9.860000000000001	2011-07-12	2011	3	0	WI937
3.868872174590803	10.020000000000001	2011-07-12	2011	3	15	WI937
3.8685331254871396	9.72	2011-07-12	2011	3	30	WI937
3.8681940763834763	9.42	2011-07-12	2011	3	45	WI937
3.867855027279813	9.120000000000001	2011-07-12	2011	4	0	WI937
3.86751597817615	8.82	2011-07-12	2011	4	15	WI937
3.8671769290724862	8.520000000000001	2011-07-12	2011	4	30	WI937
3.866837879968823	8.22	2011-07-12	2011	4	45	WI937
3.8664988308651598	7.920000000000001	2011-07-12	2011	5	0	WI937
3.8661597817614965	7.62	2011-07-12	2011	5	15	WI937
3.8658207326578333	7.32	2011-07-12	2011	5	30	WI937
3.86548168355417	7.0200000000000005	2011-07-12	2011	5	45	WI937
3.865142634450507	6.720000000000001	2011-07-12	2011	6	0	WI937
3.864803585346843	6.420000000000001	2011-07-12	2011	6	15	WI937
3.86446453624318	6.12	2011-07-12	2011	6	30	WI937
3.8641254871395168	5.82	2011-07-12	2011	6	45	WI937
3.8637864380358535	5.5200000000000005	2011-07-12	2011	7	0	WI937
3.8634473889321903	5.220000000000001	2011-07-12	2011	7	15	WI937
3.863108339828527	4.920000000000001	2011-07-12	2011	7	30	WI937
3.862769290724864	4.62	2011-07-12	2011	7	45	WI937
3.8624302416212	4.32	2011-07-12	2011	8	0	WI937
3.862091192517537	4.0200000000000005	2011-07-12	2011	8	15	WI937
3.8617521434138737	3.72	2011-07-12	2011	8	30	WI937
3.8614130943102105	3.42	2011-07-12	2011	8	45	WI937
3.8610740452065473	3.12	2011-07-12	2011	9	0	WI937
3.860734996102884	2.82	2011-07-12	2011	9	15	WI937
3.860395946999221	2.52	2011-07-12	2011	9	30	WI937
3.860056897895557	2.22	2011-07-12	2011	9	45	WI937
3.859717848791894	1.92	2011-07-12	2011	10	0	WI937
3.8593787996882307	1.62	2011-07-12	2011	10	15	WI937
3.8590397505845675	1.32	2011-07-12	2011	10	30	WI937
3.8587007014809043	1.02	2011-07-12	2011	10	45	WI937
3.858361652377241	0.72	2011-07-12	2011	11	0	WI937
3.858022603273578	0.42000000000000004	2011-07-12	2011	11	15	WI937
4.035	0.0	2011-07-12	2011	11	30	WI937
3.7648	0.44	2011-07-12	2011	11	45	WI937
4.168	0.42000000000000004	2011-07-12	2011	12	0	WI937
4.1154	0.42000000000000004	2011-07-12	2011	12	15	WI937
4.777000000000001	0.54	2011-07-12	2011	12	30	WI937
3.919	0.42000000000000004	2011-07-12	2011	12	45	WI937
3.727530612244898	0.64	2011-07-12	2011	13	0	WI937
3.7556938775510202	0.9400000000000001	2011-07-12	2011	13	15	WI937
3.783857142857143	1.24	2011-07-12	2011	13	30	WI937
3.8120204081632654	1.54	2011-07-12	2011	13	45	WI937
3.840183673469388	1.8399999999999999	2011-07-12	2011	14	0	WI937
3.86834693877551	1.6	2011-07-12	2011	14	15	WI937
3.8965102040816326	1.3	2011-07-12	2011	14	30	WI937
3.924673469387755	1.0	2011-07-12	2011	14	45	WI937
3.9528367346938773	0.7	2011-07-12	2011	15	0	WI937
3.981	0.0	2011-07-12	2011	15	15	WI937
4.221500000000001	0.42000000000000004	2011-07-12	2011	15	30	WI937
4.118	0.0	2011-07-12	2011	15	45	WI937
9.001	0.44	2011-07-12	2011	16	0	WI937
8.927	0.42000000000000004	2011-07-12	2011	16	15	WI937
7.165916666666665	0.5	2011-07-12	2011	16	30	WI937
8.230413793103446	0.6000000000000001	2011-07-12	2011	16	45	WI937
9.52403448275862	0.48000000000000004	2011-07-12	2011	17	0	WI937
9.7085	0.42000000000000004	2011-07-12	2011	17	15	WI937
11.405	0.0	2011-07-12	2011	17	30	WI937
11.020999999999999	0.5	2011-07-12	2011	17	45	WI937
10.514	0.6000000000000001	2011-07-12	2011	18	0	WI937
11.981	0.0	2011-07-12	2011	18	15	WI937
9.2375	0.5	2011-07-12	2011	18	30	WI937
7.730499999999999	0.44	2011-07-12	2011	18	45	WI937
8.822000000000003	0.0	2011-07-12	2011	19	0	WI937
8.7605	0.42000000000000004	2011-07-12	2011	19	15	WI937
9.152	0.0	2011-07-12	2011	19	30	WI937
5.815	0.0	2011-07-12	2011	19	45	WI937
4.424	0.0	2011-07-12	2011	20	0	WI937
4.504	0.0	2011-07-12	2011	20	15	WI937
4.259	0.0	2011-07-12	2011	20	30	WI937
5.166	0.0	2011-07-12	2011	20	45	WI937
5.009	0.0	2011-07-12	2011	21	0	WI937
4.42	0.0	2011-07-12	2011	21	15	WI937
5.947	0.0	2011-07-12	2011	21	30	WI937
5.73	0.0	2011-07-12	2011	21	45	WI937
3.006	0.0	2011-07-12	2011	22	0	WI937
5.99	0.0	2011-07-12	2011	22	15	WI937
5.02	0.0	2011-07-12	2011	22	30	WI937
5.482	0.0	2011-07-12	2011	22	45	WI937
2.5073333333333334	0.42000000000000004	2011-07-12	2011	23	0	WI937
2.652	0.0	2011-07-12	2011	23	15	WI937
5.658	0.0	2011-07-12	2011	23	30	WI937
5.822333333333334	0.42000000000000004	2011-07-12	2011	23	45	WI937
5.940384615384616	0.46	2011-07-13	2011	0	0	WI937
5.858666666666666	0.44	2011-07-13	2011	0	15	WI937
5.920272727272727	0.5	2011-07-13	2011	0	30	WI937
6.029615384615384	0.5800000000000001	2011-07-13	2011	0	45	WI937
6.147307692307691	0.44	2011-07-13	2011	1	0	WI937
6.4179999999999975	0.0	2011-07-13	2011	1	15	WI937
6.223	0.0	2011-07-13	2011	1	30	WI937
5.9126666666666665	0.48000000000000004	2011-07-13	2011	1	45	WI937
5.7685	0.42000000000000004	2011-07-13	2011	2	0	WI937
5.65	0.0	2011-07-13	2011	2	15	WI937
5.650857142857143	0.42000000000000004	2011-07-13	2011	2	30	WI937
5.651	0.0	2011-07-13	2011	2	45	WI937
5.544799999999999	0.42000000000000004	2011-07-13	2011	3	0	WI937
5.6160000000000005	0.0	2011-07-13	2011	3	15	WI937
5.464	0.0	2011-07-13	2011	3	30	WI937
5.1757333333333335	0.54	2011-07-13	2011	3	45	WI937
3.1771111111111114	0.42000000000000004	2011-07-13	2011	4	0	WI937
3.7034285714285713	0.46	2011-07-13	2011	4	15	WI937
5.777985074626866	0.48000000000000004	2011-07-13	2011	4	30	WI937
6.0291791044776115	0.78	2011-07-13	2011	4	45	WI937
6.280373134328357	1.06	2011-07-13	2011	5	0	WI937
6.531567164179103	0.76	2011-07-13	2011	5	15	WI937
6.782761194029849	0.46	2011-07-13	2011	5	30	WI937
6.875070921985816	0.42000000000000004	2011-07-13	2011	5	45	WI937
6.74113475177305	0.72	2011-07-13	2011	6	0	WI937
6.607198581560284	1.02	2011-07-13	2011	6	15	WI937
6.473262411347518	1.32	2011-07-13	2011	6	30	WI937
6.339326241134752	1.62	2011-07-13	2011	6	45	WI937
6.205390070921986	1.7000000000000002	2011-07-13	2011	7	0	WI937
6.07145390070922	1.4	2011-07-13	2011	7	15	WI937
5.937517730496454	1.1	2011-07-13	2011	7	30	WI937
5.803581560283688	0.8	2011-07-13	2011	7	45	WI937
5.669645390070922	0.5	2011-07-13	2011	8	0	WI937
5.209864864864865	0.6000000000000001	2011-07-13	2011	8	15	WI937
4.587162162162162	0.64	2011-07-13	2011	8	30	WI937
4.606	0.0	2011-07-13	2011	8	45	WI937
1.76	0.0	2011-07-13	2011	9	0	WI937
3.866	0.0	2011-07-13	2011	9	15	WI937
4.245	0.0	2011-07-13	2011	9	30	WI937
3.013	0.0	2011-07-13	2011	9	45	WI937
3.347	0.0	2011-07-13	2011	10	0	WI937
4.454	0.0	2011-07-13	2011	10	15	WI937
4.123	0.0	2011-07-13	2011	10	30	WI937
4.641166666666665	0.42000000000000004	2011-07-13	2011	10	45	WI937
4.2973333333333334	0.42000000000000004	2011-07-13	2011	11	0	WI937
6.4510000000000005	0.64	2011-07-13	2011	11	15	WI937
6.046	0.54	2011-07-13	2011	11	30	WI937
6.360823529411765	0.52	2011-07-13	2011	11	45	WI937
9.216038461538462	0.46	2011-07-13	2011	12	0	WI937
6.626230769230769	0.56	2011-07-13	2011	12	15	WI937
5.436153846153846	0.52	2011-07-13	2011	12	30	WI937
6.9460000000000015	0.0	2011-07-13	2011	12	45	WI937
7.590368421052632	0.52	2011-07-13	2011	13	0	WI937
6.717833333333333	0.44	2011-07-13	2011	13	15	WI937
6.619083333333333	0.54	2011-07-13	2011	13	30	WI937
7.338363636363638	0.5	2011-07-13	2011	13	45	WI937
7.247	0.46	2011-07-13	2011	14	0	WI937
8.892000000000003	0.0	2011-07-13	2011	14	15	WI937
8.276	0.0	2011-07-13	2011	14	30	WI937
7.32475	0.42000000000000004	2011-07-13	2011	14	45	WI937
5.9465	0.44	2011-07-13	2011	15	0	WI937
7.279	0.0	2011-07-13	2011	15	15	WI937
10.148333333333333	0.48000000000000004	2011-07-13	2011	15	30	WI937
8.610285714285714	0.42000000000000004	2011-07-13	2011	15	45	WI937
7.728	0.46	2011-07-13	2011	16	0	WI937
8.277617021276596	0.5	2011-07-13	2011	16	15	WI937
8.060468085106383	0.8	2011-07-13	2011	16	30	WI937
7.84331914893617	1.1	2011-07-13	2011	16	45	WI937
7.626170212765957	1.4	2011-07-13	2011	17	0	WI937
7.409021276595745	1.7000000000000002	2011-07-13	2011	17	15	WI937
7.191872340425531	2.0	2011-07-13	2011	17	30	WI937
6.974723404255319	2.3000000000000003	2011-07-13	2011	17	45	WI937
6.757574468085107	2.6	2011-07-13	2011	18	0	WI937
6.540425531914893	2.6	2011-07-13	2011	18	15	WI937
6.323276595744681	2.3000000000000003	2011-07-13	2011	18	30	WI937
6.106127659574469	2.0	2011-07-13	2011	18	45	WI937
5.888978723404255	1.7000000000000002	2011-07-13	2011	19	0	WI937
5.671829787234042	1.4	2011-07-13	2011	19	15	WI937
5.45468085106383	1.1	2011-07-13	2011	19	30	WI937
5.2375319148936175	0.8	2011-07-13	2011	19	45	WI937
5.020382978723404	0.5	2011-07-13	2011	20	0	WI937
6.8420000000000005	0.5	2011-07-13	2011	20	15	WI937
6.3001818181818185	0.5	2011-07-13	2011	20	30	WI937
6.287000000000001	0.0	2011-07-13	2011	20	45	WI937
6.044	0.0	2011-07-13	2011	21	0	WI937
5.922999999999999	0.0	2011-07-13	2011	21	15	WI937
5.69	0.0	2011-07-13	2011	21	30	WI937
5.91	0.0	2011-07-13	2011	21	45	WI937
5.665	0.0	2011-07-13	2011	22	0	WI937
5.585	0.0	2011-07-13	2011	22	15	WI937
3.0780000000000003	0.0	2011-07-13	2011	22	30	WI937
5.301	0.0	2011-07-13	2011	22	45	WI937
5.492000000000001	0.0	2011-07-13	2011	23	0	WI937
5.55	0.0	2011-07-13	2011	23	15	WI937
3.5380000000000003	0.0	2011-07-13	2011	23	30	WI937
5.926	0.0	2011-07-13	2011	23	45	WI937
5.9463333333333335	0.46	2011-07-14	2011	0	0	WI937
5.823	0.76	2011-07-14	2011	0	15	WI937
5.699666666666666	0.46	2011-07-14	2011	0	30	WI937
6.288777777777778	0.64	2011-07-14	2011	0	45	WI937
7.056	0.0	2011-07-14	2011	1	0	WI937
6.99975	0.5	2011-07-14	2011	1	15	WI937
7.16375	0.54	2011-07-14	2011	1	30	WI937
7.023875	0.52	2011-07-14	2011	1	45	WI937
6.987588235294118	0.5	2011-07-14	2011	2	0	WI937
6.608214285714285	0.46	2011-07-14	2011	2	15	WI937
7.135716216216216	0.42000000000000004	2011-07-14	2011	2	30	WI937
6.981459459459459	0.72	2011-07-14	2011	2	45	WI937
6.827202702702703	1.02	2011-07-14	2011	3	0	WI937
6.672945945945946	1.32	2011-07-14	2011	3	15	WI937
6.518689189189189	1.62	2011-07-14	2011	3	30	WI937
6.364432432432432	1.92	2011-07-14	2011	3	45	WI937
6.210175675675676	2.22	2011-07-14	2011	4	0	WI937
6.055918918918919	2.52	2011-07-14	2011	4	15	WI937
5.901662162162162	2.82	2011-07-14	2011	4	30	WI937
5.747405405405406	3.12	2011-07-14	2011	4	45	WI937
5.593148648648649	3.42	2011-07-14	2011	5	0	WI937
5.438891891891892	3.72	2011-07-14	2011	5	15	WI937
5.284635135135135	4.0200000000000005	2011-07-14	2011	5	30	WI937
5.130378378378378	3.88	2011-07-14	2011	5	45	WI937
4.976121621621621	3.58	2011-07-14	2011	6	0	WI937
4.821864864864865	3.28	2011-07-14	2011	6	15	WI937
4.667608108108108	2.98	2011-07-14	2011	6	30	WI937
4.513351351351352	2.68	2011-07-14	2011	6	45	WI937
4.359094594594595	2.38	2011-07-14	2011	7	0	WI937
4.204837837837838	2.08	2011-07-14	2011	7	15	WI937
4.050581081081081	1.7800000000000002	2011-07-14	2011	7	30	WI937
3.896324324324324	1.48	2011-07-14	2011	7	45	WI937
3.7420675675675676	1.1800000000000002	2011-07-14	2011	8	0	WI937
3.5878108108108107	0.88	2011-07-14	2011	8	15	WI937
3.433554054054054	0.5800000000000001	2011-07-14	2011	8	30	WI937
4.721	0.0	2011-07-14	2011	8	45	WI937
4.5305	0.42000000000000004	2011-07-14	2011	9	0	WI937
5.742000000000001	0.0	2011-07-14	2011	9	15	WI937
5.072	0.0	2011-07-14	2011	9	30	WI937
7.170249999999998	0.42000000000000004	2011-07-14	2011	9	45	WI937
5.461	0.42000000000000004	2011-07-14	2011	10	0	WI937
3.736	0.0	2011-07-14	2011	10	15	WI937
3.795	0.0	2011-07-14	2011	10	30	WI937
4.177	0.0	2011-07-14	2011	10	45	WI937
4.619	0.0	2011-07-14	2011	11	0	WI937
5.216	0.0	2011-07-14	2011	11	15	WI937
5.14	0.0	2011-07-14	2011	11	30	WI937
5.8039999999999985	0.0	2011-07-14	2011	11	45	WI937
4.124	0.0	2011-07-14	2011	12	0	WI937
6.708	0.42000000000000004	2011-07-14	2011	12	15	WI937
5.1485	0.44	2011-07-14	2011	12	30	WI937
6.612	0.0	2011-07-14	2011	12	45	WI937
6.301	0.0	2011-07-14	2011	13	0	WI937
5.93	0.0	2011-07-14	2011	13	15	WI937
4.612666666666667	0.42000000000000004	2011-07-14	2011	13	30	WI937
6.483	0.0	2011-07-14	2011	13	45	WI937
7.883999999999999	0.0	2011-07-14	2011	14	0	WI937
5.211	0.0	2011-07-14	2011	14	15	WI937
6.725399999999999	0.44	2011-07-14	2011	14	30	WI937
6.2929999999999975	0.0	2011-07-14	2011	14	45	WI937
6.671499999999998	0.42000000000000004	2011-07-14	2011	15	0	WI937
6.925333333333334	0.42000000000000004	2011-07-14	2011	15	15	WI937
11.378904761904762	0.42000000000000004	2011-07-14	2011	15	30	WI937
7.98747619047619	0.5	2011-07-14	2011	15	45	WI937
6.127999999999999	0.0	2011-07-14	2011	16	0	WI937
6.35	0.0	2011-07-14	2011	16	15	WI937
8.752	0.0	2011-07-14	2011	16	30	WI937
6.126	0.0	2011-07-14	2011	16	45	WI937
4.802	0.0	2011-07-14	2011	17	0	WI937
3.828	0.0	2011-07-14	2011	17	15	WI937
6.641	0.0	2011-07-14	2011	17	30	WI937
6.671	0.0	2011-07-14	2011	17	45	WI937
6.671	0.0	2011-07-14	2011	18	0	WI937
6.641	0.0	2011-07-14	2011	18	15	WI937
6.381	0.0	2011-07-14	2011	18	30	WI937
4.367	0.0	2011-07-14	2011	18	45	WI937
6.279	0.0	2011-07-14	2011	19	0	WI937
6.681	0.0	2011-07-14	2011	19	15	WI937
6.121	0.0	2011-07-14	2011	19	30	WI937
6.186	0.0	2011-07-14	2011	19	45	WI937
6.212999999999999	0.0	2011-07-14	2011	20	0	WI937
4.525	0.0	2011-07-14	2011	20	15	WI937
6.723	0.0	2011-07-14	2011	20	30	WI937
6.752999999999999	0.0	2011-07-14	2011	20	45	WI937
6.475	0.0	2011-07-14	2011	21	0	WI937
6.716500000000002	0.42000000000000004	2011-07-14	2011	21	15	WI937
7.025	0.0	2011-07-14	2011	21	30	WI937
7.074285714285714	0.46	2011-07-14	2011	21	45	WI937
7.056756756756756	0.42000000000000004	2011-07-14	2011	22	0	WI937
6.888108108108108	0.72	2011-07-14	2011	22	15	WI937
6.719459459459459	0.52	2011-07-14	2011	22	30	WI937
6.7920000000000025	0.0	2011-07-14	2011	22	45	WI937
6.481333333333333	0.56	2011-07-14	2011	23	0	WI937
6.55	0.0	2011-07-14	2011	23	15	WI937
6.841	0.0	2011-07-14	2011	23	30	WI937
6.97	0.0	2011-07-14	2011	23	45	WI937
7.169	0.0	2011-07-15	2011	0	0	WI937
7.462999999999999	0.0	2011-07-15	2011	0	15	WI937
7.199	0.0	2011-07-15	2011	0	30	WI937
7.255	0.0	2011-07-15	2011	0	45	WI937
7.16	0.0	2011-07-15	2011	1	0	WI937
7.099	0.0	2011-07-15	2011	1	15	WI937
7.057	0.52	2011-07-15	2011	1	30	WI937
6.943214285714286	0.46	2011-07-15	2011	1	45	WI937
6.909823529411765	0.48000000000000004	2011-07-15	2011	2	0	WI937
6.958928571428573	0.44	2011-07-15	2011	2	15	WI937
7.355892857142858	0.74	2011-07-15	2011	2	30	WI937
7.752857142857144	0.88	2011-07-15	2011	2	45	WI937
8.149821428571428	0.5800000000000001	2011-07-15	2011	3	0	WI937
7.545	0.52	2011-07-15	2011	3	15	WI937
5.4375	0.5800000000000001	2011-07-15	2011	3	30	WI937
6.4075	0.42000000000000004	2011-07-15	2011	3	45	WI937
8.885825806451614	0.54	2011-07-15	2011	4	0	WI937
10.278309677419355	0.8400000000000001	2011-07-15	2011	4	15	WI937
11.670793548387097	1.1400000000000001	2011-07-15	2011	4	30	WI937
13.06327741935484	1.44	2011-07-15	2011	4	45	WI937
14.455761290322581	1.7400000000000002	2011-07-15	2011	5	0	WI937
15.848245161290324	1.8599999999999999	2011-07-15	2011	5	15	WI937
17.240729032258066	1.56	2011-07-15	2011	5	30	WI937
18.633212903225807	1.26	2011-07-15	2011	5	45	WI937
20.02569677419355	0.9600000000000001	2011-07-15	2011	6	0	WI937
21.418180645161293	0.66	2011-07-15	2011	6	15	WI937
22.531436363636363	0.44	2011-07-15	2011	6	30	WI937
21.82970909090909	0.74	2011-07-15	2011	6	45	WI937
21.12798181818182	0.8600000000000001	2011-07-15	2011	7	0	WI937
20.426254545454544	0.56	2011-07-15	2011	7	15	WI937
15.7624	0.54	2011-07-15	2011	7	30	WI937
6.570399999999999	0.46	2011-07-15	2011	7	45	WI937
4.42475	0.44	2011-07-15	2011	8	0	WI937
4.159	0.0	2011-07-15	2011	8	15	WI937
3.4661250000000003	0.46	2011-07-15	2011	8	30	WI937
3.491	0.0	2011-07-15	2011	8	45	WI937
2.92	0.0	2011-07-15	2011	9	0	WI937
5.0710000000000015	0.0	2011-07-15	2011	9	15	WI937
3.795	0.0	2011-07-15	2011	9	30	WI937
4.654	0.0	2011-07-15	2011	9	45	WI937
4.155	0.0	2011-07-15	2011	10	0	WI937
3.532	0.0	2011-07-15	2011	10	15	WI937
3.669	0.0	2011-07-15	2011	10	30	WI937
4.23	0.0	2011-07-15	2011	10	45	WI937
4.466	0.0	2011-07-15	2011	11	0	WI937
5.938	0.0	2011-07-15	2011	11	15	WI937
4.5139999999999985	0.0	2011-07-15	2011	11	30	WI937
3.632333333333334	0.42000000000000004	2011-07-15	2011	11	45	WI937
5.063	0.0	2011-07-15	2011	12	0	WI937
5.402	0.0	2011-07-15	2011	12	15	WI937
5.484	0.0	2011-07-15	2011	12	30	WI937
5.705	0.0	2011-07-15	2011	12	45	WI937
5.605	0.0	2011-07-15	2011	13	0	WI937
6.237	0.0	2011-07-15	2011	13	15	WI937
7.585	0.0	2011-07-15	2011	13	30	WI937
6.5295000000000005	0.42000000000000004	2011-07-15	2011	13	45	WI937
6.382999999999999	0.0	2011-07-15	2011	14	0	WI937
3.688	0.0	2011-07-15	2011	14	15	WI937
4.785	0.0	2011-07-15	2011	14	30	WI937
5.936	0.0	2011-07-15	2011	14	45	WI937
5.94	0.0	2011-07-15	2011	15	0	WI937
6.074	0.0	2011-07-15	2011	15	15	WI937
6.265	0.0	2011-07-15	2011	15	30	WI937
5.892	0.42000000000000004	2011-07-15	2011	15	45	WI937
5.893	0.0	2011-07-15	2011	16	0	WI937
4.239230769230769	0.44	2011-07-15	2011	16	15	WI937
5.021076923076923	0.48000000000000004	2011-07-15	2011	16	30	WI937
5.8039999999999985	0.0	2011-07-15	2011	16	45	WI937
6.143	0.0	2011-07-15	2011	17	0	WI937
5.374	0.0	2011-07-15	2011	17	15	WI937
4.717	0.0	2011-07-15	2011	17	30	WI937
5.973	0.0	2011-07-15	2011	17	45	WI937
6.0710000000000015	0.0	2011-07-15	2011	18	0	WI937
5.99	0.0	2011-07-15	2011	18	15	WI937
6.044	0.0	2011-07-15	2011	18	30	WI937
5.853999999999999	0.42000000000000004	2011-07-15	2011	18	45	WI937
6.057	0.0	2011-07-15	2011	19	0	WI937
5.9179999999999975	0.0	2011-07-15	2011	19	15	WI937
5.83	0.0	2011-07-15	2011	19	30	WI937
6.017	0.0	2011-07-15	2011	19	45	WI937
6.313	0.0	2011-07-15	2011	20	0	WI937
6.044	0.0	2011-07-15	2011	20	15	WI937
6.0	0.0	2011-07-15	2011	20	30	WI937
6.124	0.0	2011-07-15	2011	20	45	WI937
5.7920000000000025	0.0	2011-07-15	2011	21	0	WI937
5.725	0.0	2011-07-15	2011	21	15	WI937
5.936	0.0	2011-07-15	2011	21	30	WI937
6.0829999999999975	0.0	2011-07-15	2011	21	45	WI937
4.4205000000000005	0.42000000000000004	2011-07-15	2011	22	0	WI937
6.6974	0.44	2011-07-15	2011	22	15	WI937
5.737	0.0	2011-07-15	2011	22	30	WI937
5.625	0.0	2011-07-15	2011	22	45	WI937
7.552	0.0	2011-07-15	2011	23	0	WI937
8.021666666666667	0.42000000000000004	2011-07-15	2011	23	15	WI937
7.2011034482758625	0.66	2011-07-15	2011	23	30	WI937
6.2250689655172415	0.42000000000000004	2011-07-15	2011	23	45	WI937
6.5760000000000005	0.0	2011-07-16	2011	0	0	WI937
6.78	0.0	2011-07-16	2011	0	15	WI937
6.746	0.0	2011-07-16	2011	0	30	WI937
6.7810000000000015	0.0	2011-07-16	2011	0	45	WI937
6.5920000000000005	0.0	2011-07-16	2011	1	0	WI937
6.357	0.0	2011-07-16	2011	1	15	WI937
6.329	0.0	2011-07-16	2011	1	30	WI937
6.1978333333333335	0.44	2011-07-16	2011	1	45	WI937
5.9620000000000015	0.0	2011-07-16	2011	2	0	WI937
5.884117647058824	0.46	2011-07-16	2011	2	15	WI937
6.015	0.0	2011-07-16	2011	2	30	WI937
6.02	0.0	2011-07-16	2011	2	45	WI937
5.855	0.0	2011-07-16	2011	3	0	WI937
5.874	0.0	2011-07-16	2011	3	15	WI937
5.646	0.0	2011-07-16	2011	3	30	WI937
5.4570000000000025	0.0	2011-07-16	2011	3	45	WI937
5.87	0.0	2011-07-16	2011	4	0	WI937
5.32	0.0	2011-07-16	2011	4	15	WI937
