foF2	foF2_err	date	year	h	m	sonde
5.455882352941177	1.0	2010-02-26	2010	8	0	EA036
5.608823529411765	1.3	2010-02-26	2010	8	15	EA036
5.761764705882353	1.6	2010-02-26	2010	8	30	EA036
5.9147058823529415	1.9	2010-02-26	2010	8	45	EA036
6.06764705882353	2.2	2010-02-26	2010	9	0	EA036
6.220588235294118	2.5	2010-02-26	2010	9	15	EA036
6.373529411764706	2.8	2010-02-26	2010	9	30	EA036
6.526470588235294	2.8	2010-02-26	2010	9	45	EA036
6.679411764705883	2.5	2010-02-26	2010	10	0	EA036
6.83235294117647	2.2	2010-02-26	2010	10	15	EA036
6.985294117647059	1.9	2010-02-26	2010	10	30	EA036
7.1382352941176475	1.6	2010-02-26	2010	10	45	EA036
7.291176470588235	1.3	2010-02-26	2010	11	0	EA036
7.444117647058824	1.0	2010-02-26	2010	11	15	EA036
7.597058823529412	0.7	2010-02-26	2010	11	30	EA036
7.75	0.0	2010-02-26	2010	11	45	EA036
8.25	0.0	2010-02-26	2010	12	0	EA036
8.425	0.0	2010-02-26	2010	12	15	EA036
8.625	0.0	2010-02-26	2010	12	30	EA036
8.35	0.0	2010-02-26	2010	12	45	EA036
8.6	0.7	2010-02-26	2010	13	0	EA036
8.85	0.0	2010-02-26	2010	13	15	EA036
9.025	0.0	2010-02-26	2010	13	30	EA036
8.55	0.0	2010-02-26	2010	13	45	EA036
8.55	0.0	2010-02-26	2010	14	0	EA036
8.05	0.0	2010-02-26	2010	14	15	EA036
8.425	0.0	2010-02-26	2010	14	30	EA036
8.225	0.0	2010-02-26	2010	14	45	EA036
8.25	0.0	2010-02-26	2010	15	0	EA036
7.85	0.0	2010-02-26	2010	15	15	EA036
7.3	0.0	2010-02-26	2010	15	30	EA036
7.106	0.0	2010-02-26	2010	15	45	EA036
6.7	0.0	2010-02-26	2010	16	0	EA036
6.4	0.0	2010-02-26	2010	16	15	EA036
6.613	0.0	2010-02-26	2010	16	30	EA036
6.8	0.0	2010-02-26	2010	16	45	EA036
6.8	0.0	2010-02-26	2010	17	0	EA036
7.0	0.0	2010-02-26	2010	17	15	EA036
7.0	0.0	2010-02-26	2010	17	30	EA036
6.6	0.0	2010-02-26	2010	17	45	EA036
6.506	0.0	2010-02-26	2010	18	0	EA036
5.5	0.0	2010-02-26	2010	18	15	EA036
4.9	0.7	2010-02-26	2010	18	30	EA036
4.3	0.0	2010-02-26	2010	18	45	EA036
3.9	0.0	2010-02-26	2010	19	0	EA036
3.8	0.0	2010-02-26	2010	19	15	EA036
3.8	0.0	2010-02-26	2010	19	30	EA036
3.5	0.0	2010-02-26	2010	19	45	EA036
3.7	0.0	2010-02-26	2010	20	0	EA036
3.7	0.0	2010-02-26	2010	20	15	EA036
3.6	0.0	2010-02-26	2010	20	30	EA036
3.6	0.0	2010-02-26	2010	20	45	EA036
3.6	0.0	2010-02-26	2010	21	0	EA036
3.5	0.0	2010-02-26	2010	21	15	EA036
3.5	0.0	2010-02-26	2010	21	30	EA036
3.4	0.0	2010-02-26	2010	21	45	EA036
3.2	0.0	2010-02-26	2010	22	0	EA036
3.2	0.0	2010-02-26	2010	22	15	EA036
2.3	0.0	2010-02-26	2010	22	30	EA036
2.5	0.0	2010-02-26	2010	22	45	EA036
2.3333333333333335	0.7	2010-02-26	2010	23	0	EA036
2.1666666666666665	0.7	2010-02-26	2010	23	15	EA036
2.0	0.0	2010-02-26	2010	23	30	EA036
2.7	0.0	2010-02-26	2010	23	45	EA036
2.9	0.0	2010-02-27	2010	0	0	EA036
3.0	0.0	2010-02-27	2010	0	15	EA036
3.0	0.0	2010-02-27	2010	0	30	EA036
2.9	0.0	2010-02-27	2010	0	45	EA036
3.1	0.0	2010-02-27	2010	1	0	EA036
3.2	0.0	2010-02-27	2010	1	15	EA036
3.3	0.0	2010-02-27	2010	1	30	EA036
3.3	0.0	2010-02-27	2010	1	45	EA036
3.4	0.0	2010-02-27	2010	2	0	EA036
3.4	0.0	2010-02-27	2010	2	15	EA036
3.5	0.7	2010-02-27	2010	2	30	EA036
3.6	0.0	2010-02-27	2010	2	45	EA036
3.4	0.0	2010-02-27	2010	3	0	EA036
3.8	0.0	2010-02-27	2010	3	15	EA036
3.7	0.0	2010-02-27	2010	3	30	EA036
3.7	0.0	2010-02-27	2010	3	45	EA036
3.8	0.0	2010-02-27	2010	4	0	EA036
4.0	0.0	2010-02-27	2010	4	15	EA036
3.7	0.0	2010-02-27	2010	4	30	EA036
3.8	0.0	2010-02-27	2010	4	45	EA036
3.9	0.0	2010-02-27	2010	5	0	EA036
4.2	0.0	2010-02-27	2010	5	15	EA036
4.3	0.0	2010-02-27	2010	5	30	EA036
4.2	0.0	2010-02-27	2010	5	45	EA036
4.1	0.0	2010-02-27	2010	6	0	EA036
4.1	0.0	2010-02-27	2010	6	15	EA036
3.95	0.0	2010-02-27	2010	6	30	EA036
4.15	0.0	2010-02-27	2010	6	45	EA036
4.625	0.0	2010-02-27	2010	7	0	EA036
5.15	0.0	2010-02-27	2010	7	15	EA036
5.207000000000002	0.0	2010-02-27	2010	7	30	EA036
5.75	0.0	2010-02-27	2010	7	45	EA036
5.95	0.0	2010-02-27	2010	8	0	EA036
6.025	0.7	2010-02-27	2010	8	15	EA036
6.1	0.0	2010-02-27	2010	8	30	EA036
5.95	0.0	2010-02-27	2010	8	45	EA036
5.95	0.0	2010-02-27	2010	9	0	EA036
5.9	0.0	2010-02-27	2010	9	15	EA036
6.0120000000000005	0.0	2010-02-27	2010	9	30	EA036
6.15	0.0	2010-02-27	2010	9	45	EA036
6.05	0.0	2010-02-27	2010	10	0	EA036
6.05	0.0	2010-02-27	2010	10	15	EA036
6.307	0.0	2010-02-27	2010	10	30	EA036
6.225	0.0	2010-02-27	2010	10	45	EA036
6.45	0.0	2010-02-27	2010	11	0	EA036
6.65	0.0	2010-02-27	2010	11	15	EA036
6.75	0.0	2010-02-27	2010	11	30	EA036
6.95	0.0	2010-02-27	2010	11	45	EA036
7.05	0.0	2010-02-27	2010	12	0	EA036
7.35	0.0	2010-02-27	2010	12	15	EA036
7.15	0.0	2010-02-27	2010	12	30	EA036
7.05	0.0	2010-02-27	2010	12	45	EA036
7.225	0.0	2010-02-27	2010	13	0	EA036
7.15	0.0	2010-02-27	2010	13	15	EA036
7.05	0.0	2010-02-27	2010	13	30	EA036
7.0	0.0	2010-02-27	2010	13	45	EA036
6.95	0.0	2010-02-27	2010	14	0	EA036
6.8	0.0	2010-02-27	2010	14	15	EA036
6.425	0.0	2010-02-27	2010	14	30	EA036
6.45	0.0	2010-02-27	2010	14	45	EA036
6.35	0.0	2010-02-27	2010	15	0	EA036
6.15	0.0	2010-02-27	2010	15	15	EA036
6.45	0.0	2010-02-27	2010	15	30	EA036
6.4060000000000015	0.0	2010-02-27	2010	15	45	EA036
6.65	0.0	2010-02-27	2010	16	0	EA036
6.575	0.7	2010-02-27	2010	16	15	EA036
6.5	0.0	2010-02-27	2010	16	30	EA036
6.3039999999999985	0.0	2010-02-27	2010	16	45	EA036
6.2	0.0	2010-02-27	2010	17	0	EA036
6.3	0.0	2010-02-27	2010	17	15	EA036
6.113	0.0	2010-02-27	2010	17	30	EA036
6.45	0.0	2010-02-27	2010	17	45	EA036
6.5120000000000005	0.0	2010-02-27	2010	18	0	EA036
6.3	0.0	2010-02-27	2010	18	15	EA036
5.7	0.0	2010-02-27	2010	18	30	EA036
5.2	0.0	2010-02-27	2010	18	45	EA036
4.9	0.0	2010-02-27	2010	19	0	EA036
4.4	0.0	2010-02-27	2010	19	15	EA036
4.3	0.0	2010-02-27	2010	19	30	EA036
4.4	0.0	2010-02-27	2010	19	45	EA036
4.3	0.0	2010-02-27	2010	20	0	EA036
4.5	0.0	2010-02-27	2010	20	15	EA036
4.4	0.0	2010-02-27	2010	20	30	EA036
4.4	0.0	2010-02-27	2010	20	45	EA036
4.2	0.0	2010-02-27	2010	21	0	EA036
4.3	0.0	2010-02-27	2010	21	15	EA036
4.1	0.0	2010-02-27	2010	21	30	EA036
4.0	0.0	2010-02-27	2010	21	45	EA036
4.0	0.0	2010-02-27	2010	22	0	EA036
4.0	0.0	2010-02-27	2010	22	15	EA036
4.1	0.0	2010-02-27	2010	22	30	EA036
4.1	0.0	2010-02-27	2010	22	45	EA036
4.1	0.0	2010-02-27	2010	23	0	EA036
4.2	0.0	2010-02-27	2010	23	15	EA036
4.2	0.0	2010-02-27	2010	23	30	EA036
4.1	0.0	2010-02-27	2010	23	45	EA036
4.3	0.0	2010-02-28	2010	0	0	EA036
4.2	0.0	2010-02-28	2010	0	15	EA036
4.2	0.0	2010-02-28	2010	0	30	EA036
4.4	0.0	2010-02-28	2010	0	45	EA036
4.3	0.0	2010-02-28	2010	1	0	EA036
4.1	0.0	2010-02-28	2010	1	15	EA036
4.4	0.0	2010-02-28	2010	1	30	EA036
4.0	0.0	2010-02-28	2010	1	45	EA036
3.9	0.0	2010-02-28	2010	2	0	EA036
4.2	0.0	2010-02-28	2010	2	15	EA036
4.2	0.0	2010-02-28	2010	2	30	EA036
4.2	0.0	2010-02-28	2010	2	45	EA036
4.2	0.0	2010-02-28	2010	3	0	EA036
4.2	0.7	2010-02-28	2010	3	15	EA036
4.2	0.0	2010-02-28	2010	3	30	EA036
4.2	0.0	2010-02-28	2010	3	45	EA036
4.1	0.0	2010-02-28	2010	4	0	EA036
4.0	0.0	2010-02-28	2010	4	15	EA036
3.8	0.0	2010-02-28	2010	4	30	EA036
3.8	0.0	2010-02-28	2010	4	45	EA036
3.8	0.0	2010-02-28	2010	5	0	EA036
3.6	0.0	2010-02-28	2010	5	15	EA036
3.8	0.0	2010-02-28	2010	5	30	EA036
3.6	0.0	2010-02-28	2010	5	45	EA036
3.8	0.0	2010-02-28	2010	6	0	EA036
3.8	0.0	2010-02-28	2010	6	15	EA036
4.125	0.0	2010-02-28	2010	6	30	EA036
4.45	0.0	2010-02-28	2010	6	45	EA036
4.913	0.0	2010-02-28	2010	7	0	EA036
5.403	0.0	2010-02-28	2010	7	15	EA036
5.825	0.0	2010-02-28	2010	7	30	EA036
6.125	0.0	2010-02-28	2010	7	45	EA036
6.35	0.0	2010-02-28	2010	8	0	EA036
6.401	0.0	2010-02-28	2010	8	15	EA036
6.125	0.0	2010-02-28	2010	8	30	EA036
5.95	0.0	2010-02-28	2010	8	45	EA036
6.25	0.0	2010-02-28	2010	9	0	EA036
6.551	0.0	2010-02-28	2010	9	15	EA036
6.7755	0.7	2010-02-28	2010	9	30	EA036
7.0	0.0	2010-02-28	2010	9	45	EA036
6.625	0.0	2010-02-28	2010	10	0	EA036
6.613	0.0	2010-02-28	2010	10	15	EA036
6.35	0.0	2010-02-28	2010	10	30	EA036
6.15	0.0	2010-02-28	2010	10	45	EA036
6.75	0.0	2010-02-28	2010	11	0	EA036
6.85	0.0	2010-02-28	2010	11	15	EA036
6.75	0.0	2010-02-28	2010	11	30	EA036
6.95	0.7	2010-02-28	2010	11	45	EA036
7.1499999999999995	0.7	2010-02-28	2010	12	0	EA036
7.35	0.0	2010-02-28	2010	12	15	EA036
7.875	0.0	2010-02-28	2010	12	30	EA036
7.525	0.0	2010-02-28	2010	12	45	EA036
7.925	0.0	2010-02-28	2010	13	0	EA036
8.05	0.0	2010-02-28	2010	13	15	EA036
7.9	0.0	2010-02-28	2010	13	30	EA036
8.425	0.0	2010-02-28	2010	13	45	EA036
8.706	0.0	2010-02-28	2010	14	0	EA036
8.3655	0.7	2010-02-28	2010	14	15	EA036
8.025	0.0	2010-02-28	2010	14	30	EA036
7.625	0.0	2010-02-28	2010	14	45	EA036
7.15	0.0	2010-02-28	2010	15	0	EA036
6.65	0.0	2010-02-28	2010	15	15	EA036
6.4	0.0	2010-02-28	2010	15	30	EA036
6.25	0.0	2010-02-28	2010	15	45	EA036
6.55	0.0	2010-02-28	2010	16	0	EA036
6.6	0.0	2010-02-28	2010	16	15	EA036
6.45	0.0	2010-02-28	2010	16	30	EA036
6.45	0.0	2010-02-28	2010	16	45	EA036
6.5	0.0	2010-02-28	2010	17	0	EA036
6.9	0.0	2010-02-28	2010	17	15	EA036
7.1	0.0	2010-02-28	2010	17	30	EA036
6.6	0.0	2010-02-28	2010	17	45	EA036
6.3	0.0	2010-02-28	2010	18	0	EA036
6.3	0.0	2010-02-28	2010	18	15	EA036
5.5	0.0	2010-02-28	2010	18	30	EA036
4.9	0.0	2010-02-28	2010	18	45	EA036
4.2	0.0	2010-02-28	2010	19	0	EA036
3.85	0.7	2010-02-28	2010	19	15	EA036
3.5	0.0	2010-02-28	2010	19	30	EA036
3.3857142857142857	0.7	2010-02-28	2010	19	45	EA036
3.2714285714285714	1.0	2010-02-28	2010	20	0	EA036
3.157142857142857	1.3	2010-02-28	2010	20	15	EA036
3.042857142857143	1.3	2010-02-28	2010	20	30	EA036
2.928571428571429	1.0	2010-02-28	2010	20	45	EA036
2.8142857142857145	0.7	2010-02-28	2010	21	0	EA036
2.7	0.0	2010-02-28	2010	21	15	EA036
2.6	0.0	2010-02-28	2010	21	30	EA036
2.6	0.0	2010-02-28	2010	21	45	EA036
2.6	0.0	2010-02-28	2010	22	0	EA036
2.5	0.0	2010-02-28	2010	22	15	EA036
2.6	0.0	2010-02-28	2010	22	30	EA036
2.8	0.0	2010-02-28	2010	22	45	EA036
2.7	0.0	2010-02-28	2010	23	0	EA036
2.7	0.0	2010-02-28	2010	23	15	EA036
2.8	0.0	2010-02-28	2010	23	30	EA036
2.7	0.0	2010-02-28	2010	23	45	EA036
2.7	0.0	2010-03-01	2010	0	0	EA036
3.2	0.0	2010-03-01	2010	0	15	EA036
3.2	0.0	2010-03-01	2010	0	30	EA036
3.3	0.7	2010-03-01	2010	0	45	EA036
3.4	0.0	2010-03-01	2010	1	0	EA036
3.4	0.0	2010-03-01	2010	1	15	EA036
3.1	0.0	2010-03-01	2010	1	30	EA036
3.5	0.0	2010-03-01	2010	1	45	EA036
3.5	0.0	2010-03-01	2010	2	0	EA036
3.5	0.0	2010-03-01	2010	2	15	EA036
3.5	0.0	2010-03-01	2010	2	30	EA036
3.6	0.0	2010-03-01	2010	2	45	EA036
3.6	0.0	2010-03-01	2010	3	0	EA036
3.6	0.0	2010-03-01	2010	3	15	EA036
3.5	0.0	2010-03-01	2010	3	30	EA036
3.6	0.0	2010-03-01	2010	3	45	EA036
3.6	0.0	2010-03-01	2010	4	0	EA036
3.6	0.0	2010-03-01	2010	4	15	EA036
3.7	0.0	2010-03-01	2010	4	30	EA036
3.9	0.0	2010-03-01	2010	4	45	EA036
4.0	0.0	2010-03-01	2010	5	0	EA036
3.9	0.0	2010-03-01	2010	5	15	EA036
4.0	0.0	2010-03-01	2010	5	30	EA036
3.9	0.0	2010-03-01	2010	5	45	EA036
4.1	0.0	2010-03-01	2010	6	0	EA036
4.2	0.0	2010-03-01	2010	6	15	EA036
4.2	0.0	2010-03-01	2010	6	30	EA036
4.525	0.0	2010-03-01	2010	6	45	EA036
5.225	0.0	2010-03-01	2010	7	0	EA036
5.475	0.7	2010-03-01	2010	7	15	EA036
5.725	0.0	2010-03-01	2010	7	30	EA036
5.901	0.0	2010-03-01	2010	7	45	EA036
5.95	0.0	2010-03-01	2010	8	0	EA036
5.95	0.7	2010-03-01	2010	8	15	EA036
5.95	0.0	2010-03-01	2010	8	30	EA036
5.9	0.0	2010-03-01	2010	8	45	EA036
5.7	0.0	2010-03-01	2010	9	0	EA036
6.3	0.0	2010-03-01	2010	9	15	EA036
6.25	0.0	2010-03-01	2010	9	30	EA036
6.05	0.0	2010-03-01	2010	9	45	EA036
5.95	0.0	2010-03-01	2010	10	0	EA036
5.95	0.0	2010-03-01	2010	10	15	EA036
5.85	0.0	2010-03-01	2010	10	30	EA036
5.425	0.0	2010-03-01	2010	10	45	EA036
5.95	0.0	2010-03-01	2010	11	0	EA036
6.425	0.0	2010-03-01	2010	11	15	EA036
6.5120000000000005	0.0	2010-03-01	2010	11	30	EA036
6.55	0.0	2010-03-01	2010	11	45	EA036
6.7	0.0	2010-03-01	2010	12	0	EA036
6.8	0.0	2010-03-01	2010	12	15	EA036
6.9	0.0	2010-03-01	2010	12	30	EA036
7.3	0.0	2010-03-01	2010	12	45	EA036
7.925	0.0	2010-03-01	2010	13	0	EA036
8.312999999999999	0.0	2010-03-01	2010	13	15	EA036
8.5	0.0	2010-03-01	2010	13	30	EA036
8.5	0.0	2010-03-01	2010	13	45	EA036
8.225	0.0	2010-03-01	2010	14	0	EA036
8.2	0.0	2010-03-01	2010	14	15	EA036
7.925	0.0	2010-03-01	2010	14	30	EA036
7.65	0.0	2010-03-01	2010	14	45	EA036
7.625	0.0	2010-03-01	2010	15	0	EA036
7.483333333333333	0.7	2010-03-01	2010	15	15	EA036
7.341666666666667	0.7	2010-03-01	2010	15	30	EA036
7.2	0.0	2010-03-01	2010	15	45	EA036
6.9	0.0	2010-03-01	2010	16	0	EA036
6.7	0.7	2010-03-01	2010	16	15	EA036
6.5	0.0	2010-03-01	2010	16	30	EA036
6.5	0.0	2010-03-01	2010	16	45	EA036
6.8	0.0	2010-03-01	2010	17	0	EA036
7.1	0.0	2010-03-01	2010	17	15	EA036
7.4	0.0	2010-03-01	2010	17	30	EA036
7.6	0.0	2010-03-01	2010	17	45	EA036
7.925	0.0	2010-03-01	2010	18	0	EA036
7.8	0.0	2010-03-01	2010	18	15	EA036
7.7	0.0	2010-03-01	2010	18	30	EA036
7.2	0.0	2010-03-01	2010	18	45	EA036
6.8	0.0	2010-03-01	2010	19	0	EA036
6.4	0.0	2010-03-01	2010	19	15	EA036
6.0	0.0	2010-03-01	2010	19	30	EA036
5.6	0.0	2010-03-01	2010	19	45	EA036
5.6	0.0	2010-03-01	2010	20	0	EA036
5.6	0.0	2010-03-01	2010	20	15	EA036
5.7	0.0	2010-03-01	2010	20	30	EA036
5.6	0.0	2010-03-01	2010	20	45	EA036
5.4	0.0	2010-03-01	2010	21	0	EA036
4.7	0.0	2010-03-01	2010	21	15	EA036
3.8	0.0	2010-03-01	2010	21	30	EA036
3.3	0.0	2010-03-01	2010	21	45	EA036
3.2	0.0	2010-03-01	2010	22	0	EA036
3.4	0.0	2010-03-01	2010	22	15	EA036
3.4	0.0	2010-03-01	2010	22	30	EA036
3.5	0.0	2010-03-01	2010	22	45	EA036
3.5	0.0	2010-03-01	2010	23	0	EA036
3.6	0.0	2010-03-01	2010	23	15	EA036
3.7	0.0	2010-03-01	2010	23	30	EA036
5.3	0.0	2010-03-01	2010	23	45	EA036
4.0	0.0	2010-03-02	2010	0	0	EA036
3.1	0.0	2010-03-02	2010	0	15	EA036
4.6	0.0	2010-03-02	2010	0	30	EA036
4.1	0.0	2010-03-02	2010	0	45	EA036
4.5	0.0	2010-03-02	2010	1	0	EA036
3.8	0.0	2010-03-02	2010	1	15	EA036
4.0	0.0	2010-03-02	2010	1	30	EA036
4.1	0.0	2010-03-02	2010	1	45	EA036
4.1	0.0	2010-03-02	2010	2	0	EA036
4.1	0.0	2010-03-02	2010	2	15	EA036
4.1	0.0	2010-03-02	2010	2	30	EA036
4.2	0.0	2010-03-02	2010	2	45	EA036
4.0	0.0	2010-03-02	2010	3	0	EA036
4.0	0.0	2010-03-02	2010	3	15	EA036
4.2	0.0	2010-03-02	2010	3	30	EA036
4.2	0.0	2010-03-02	2010	3	45	EA036
4.4	0.0	2010-03-02	2010	4	0	EA036
4.5	0.0	2010-03-02	2010	4	15	EA036
4.5	0.0	2010-03-02	2010	4	30	EA036
5.1	0.0	2010-03-02	2010	4	45	EA036
5.1	0.0	2010-03-02	2010	5	0	EA036
4.8	0.0	2010-03-02	2010	5	15	EA036
3.6	0.0	2010-03-02	2010	5	30	EA036
3.3	0.0	2010-03-02	2010	5	45	EA036
3.5	0.0	2010-03-02	2010	6	0	EA036
3.5	0.0	2010-03-02	2010	6	15	EA036
3.6	0.0	2010-03-02	2010	6	30	EA036
4.213	0.0	2010-03-02	2010	6	45	EA036
4.913	0.0	2010-03-02	2010	7	0	EA036
5.113	0.0	2010-03-02	2010	7	15	EA036
5.15	0.0	2010-03-02	2010	7	30	EA036
5.506	0.0	2010-03-02	2010	7	45	EA036
5.65	0.0	2010-03-02	2010	8	0	EA036
5.625	0.0	2010-03-02	2010	8	15	EA036
5.55	0.0	2010-03-02	2010	8	30	EA036
6.0	0.0	2010-03-02	2010	8	45	EA036
6.55	0.0	2010-03-02	2010	9	0	EA036
6.25	0.0	2010-03-02	2010	9	15	EA036
6.55	0.0	2010-03-02	2010	9	30	EA036
6.25	0.0	2010-03-02	2010	9	45	EA036
6.175	0.7	2010-03-02	2010	10	0	EA036
6.1	0.0	2010-03-02	2010	10	15	EA036
6.15	0.0	2010-03-02	2010	10	30	EA036
5.75	0.0	2010-03-02	2010	10	45	EA036
6.025	0.0	2010-03-02	2010	11	0	EA036
6.2	0.0	2010-03-02	2010	11	15	EA036
6.425	0.0	2010-03-02	2010	11	30	EA036
6.45	0.0	2010-03-02	2010	11	45	EA036
6.694	0.7	2010-03-02	2010	12	0	EA036
6.938000000000001	0.7	2010-03-02	2010	12	15	EA036
7.182	0.0	2010-03-02	2010	12	30	EA036
7.75	0.0	2010-03-02	2010	12	45	EA036
8.025	0.0	2010-03-02	2010	13	0	EA036
8.812999999999997	0.0	2010-03-02	2010	13	15	EA036
9.15	0.0	2010-03-02	2010	13	30	EA036
8.825	0.0	2010-03-02	2010	13	45	EA036
8.35	0.0	2010-03-02	2010	14	0	EA036
8.307142857142857	0.7	2010-03-02	2010	14	15	EA036
8.264285714285714	1.0	2010-03-02	2010	14	30	EA036
8.221428571428572	1.3	2010-03-02	2010	14	45	EA036
8.178571428571429	1.6	2010-03-02	2010	15	0	EA036
8.135714285714286	1.9	2010-03-02	2010	15	15	EA036
8.092857142857142	2.2	2010-03-02	2010	15	30	EA036
8.049999999999999	2.5	2010-03-02	2010	15	45	EA036
8.007142857142856	2.8	2010-03-02	2010	16	0	EA036
7.9642857142857135	3.1	2010-03-02	2010	16	15	EA036
7.921428571428571	3.4	2010-03-02	2010	16	30	EA036
7.878571428571428	3.7	2010-03-02	2010	16	45	EA036
7.835714285714285	4.0	2010-03-02	2010	17	0	EA036
7.792857142857143	4.3	2010-03-02	2010	17	15	EA036
7.75	4.6000000000000005	2010-03-02	2010	17	30	EA036
7.707142857142856	4.9	2010-03-02	2010	17	45	EA036
7.664285714285714	5.2	2010-03-02	2010	18	0	EA036
7.621428571428571	5.500000000000001	2010-03-02	2010	18	15	EA036
7.578571428571428	5.800000000000001	2010-03-02	2010	18	30	EA036
7.535714285714286	6.1000000000000005	2010-03-02	2010	18	45	EA036
7.492857142857143	6.4	2010-03-02	2010	19	0	EA036
7.449999999999999	6.7	2010-03-02	2010	19	15	EA036
7.407142857142857	7.000000000000001	2010-03-02	2010	19	30	EA036
7.364285714285714	7.300000000000001	2010-03-02	2010	19	45	EA036
7.321428571428571	7.6000000000000005	2010-03-02	2010	20	0	EA036
7.2785714285714285	7.9	2010-03-02	2010	20	15	EA036
7.235714285714286	8.2	2010-03-02	2010	20	30	EA036
7.192857142857142	8.5	2010-03-02	2010	20	45	EA036
7.1499999999999995	8.8	2010-03-02	2010	21	0	EA036
7.107142857142857	9.100000000000001	2010-03-02	2010	21	15	EA036
7.064285714285714	9.4	2010-03-02	2010	21	30	EA036
7.021428571428571	9.700000000000001	2010-03-02	2010	21	45	EA036
6.978571428571428	10.0	2010-03-02	2010	22	0	EA036
6.935714285714285	10.3	2010-03-02	2010	22	15	EA036
6.892857142857142	10.600000000000001	2010-03-02	2010	22	30	EA036
6.85	10.9	2010-03-02	2010	22	45	EA036
6.807142857142857	10.600000000000001	2010-03-02	2010	23	0	EA036
6.764285714285714	10.3	2010-03-02	2010	23	15	EA036
6.7214285714285715	10.0	2010-03-02	2010	23	30	EA036
6.678571428571428	9.700000000000001	2010-03-02	2010	23	45	EA036
6.635714285714285	9.4	2010-03-03	2010	0	0	EA036
6.5928571428571425	9.100000000000001	2010-03-03	2010	0	15	EA036
6.55	8.8	2010-03-03	2010	0	30	EA036
6.507142857142857	8.5	2010-03-03	2010	0	45	EA036
6.4642857142857135	8.2	2010-03-03	2010	1	0	EA036
6.421428571428571	7.9	2010-03-03	2010	1	15	EA036
6.378571428571428	7.6000000000000005	2010-03-03	2010	1	30	EA036
6.335714285714285	7.300000000000001	2010-03-03	2010	1	45	EA036
6.292857142857143	7.000000000000001	2010-03-03	2010	2	0	EA036
6.25	6.7	2010-03-03	2010	2	15	EA036
6.207142857142857	6.4	2010-03-03	2010	2	30	EA036
6.164285714285715	6.1000000000000005	2010-03-03	2010	2	45	EA036
6.121428571428571	5.800000000000001	2010-03-03	2010	3	0	EA036
6.078571428571428	5.500000000000001	2010-03-03	2010	3	15	EA036
6.035714285714285	5.2	2010-03-03	2010	3	30	EA036
5.992857142857142	4.9	2010-03-03	2010	3	45	EA036
5.949999999999999	4.6000000000000005	2010-03-03	2010	4	0	EA036
5.907142857142857	4.3	2010-03-03	2010	4	15	EA036
5.864285714285714	4.0	2010-03-03	2010	4	30	EA036
5.821428571428571	3.7	2010-03-03	2010	4	45	EA036
5.7785714285714285	3.4	2010-03-03	2010	5	0	EA036
5.735714285714286	3.1	2010-03-03	2010	5	15	EA036
5.692857142857143	2.8	2010-03-03	2010	5	30	EA036
5.6499999999999995	2.5	2010-03-03	2010	5	45	EA036
5.607142857142857	2.2	2010-03-03	2010	6	0	EA036
5.564285714285714	1.9	2010-03-03	2010	6	15	EA036
5.5214285714285705	1.6	2010-03-03	2010	6	30	EA036
5.478571428571428	1.3	2010-03-03	2010	6	45	EA036
5.435714285714285	1.0	2010-03-03	2010	7	0	EA036
5.392857142857142	0.7	2010-03-03	2010	7	15	EA036
5.35	0.0	2010-03-03	2010	7	30	EA036
5.55	0.0	2010-03-03	2010	7	45	EA036
5.525	0.0	2010-03-03	2010	8	0	EA036
5.5	0.0	2010-03-03	2010	8	15	EA036
5.675	0.7	2010-03-03	2010	8	30	EA036
5.85	0.0	2010-03-03	2010	8	45	EA036
5.75	0.0	2010-03-03	2010	9	0	EA036
6.05	0.0	2010-03-03	2010	9	15	EA036
6.25	0.0	2010-03-03	2010	9	30	EA036
6.25	0.0	2010-03-03	2010	9	45	EA036
6.05	0.0	2010-03-03	2010	10	0	EA036
5.95	0.0	2010-03-03	2010	10	15	EA036
6.25	0.0	2010-03-03	2010	10	30	EA036
6.425	0.0	2010-03-03	2010	10	45	EA036
6.55	0.0	2010-03-03	2010	11	0	EA036
6.25	0.0	2010-03-03	2010	11	15	EA036
6.625	0.0	2010-03-03	2010	11	30	EA036
6.675	0.0	2010-03-03	2010	11	45	EA036
7.55	0.0	2010-03-03	2010	12	0	EA036
8.125	0.0	2010-03-03	2010	12	15	EA036
8.325	0.0	2010-03-03	2010	12	30	EA036
8.35	0.0	2010-03-03	2010	12	45	EA036
8.325	0.0	2010-03-03	2010	13	0	EA036
8.337499999999999	0.7	2010-03-03	2010	13	15	EA036
8.35	0.0	2010-03-03	2010	13	30	EA036
8.425	0.0	2010-03-03	2010	13	45	EA036
8.3	0.0	2010-03-03	2010	14	0	EA036
8.25	0.0	2010-03-03	2010	14	15	EA036
8.25	0.0	2010-03-03	2010	14	30	EA036
8.125	0.0	2010-03-03	2010	14	45	EA036
8.113	0.0	2010-03-03	2010	15	0	EA036
8.0	0.0	2010-03-03	2010	15	15	EA036
7.15	0.0	2010-03-03	2010	15	30	EA036
6.7	0.0	2010-03-03	2010	15	45	EA036
6.45	0.0	2010-03-03	2010	16	0	EA036
6.825	0.0	2010-03-03	2010	16	15	EA036
7.125	0.0	2010-03-03	2010	16	30	EA036
7.3	0.0	2010-03-03	2010	16	45	EA036
7.4	0.0	2010-03-03	2010	17	0	EA036
