foF2	foF2_err	date	year	h	m	sonde
6.8624	2.8	2004-10-07	2004	23	0	GH64L
6.84645	3.1	2004-10-07	2004	23	15	GH64L
6.830500000000001	3.4	2004-10-07	2004	23	30	GH64L
6.8145500000000006	3.1	2004-10-07	2004	23	45	GH64L
6.7986	2.8	2004-10-08	2004	0	0	GH64L
6.78265	2.5	2004-10-08	2004	0	15	GH64L
6.7667	2.2	2004-10-08	2004	0	30	GH64L
6.75075	1.9	2004-10-08	2004	0	45	GH64L
6.7348	1.6	2004-10-08	2004	1	0	GH64L
6.718850000000001	1.3	2004-10-08	2004	1	15	GH64L
6.7029000000000005	1.0	2004-10-08	2004	1	30	GH64L
6.68695	0.7	2004-10-08	2004	1	45	GH64L
6.671	0.0	2004-10-08	2004	2	0	GH64L
6.646375	0.7	2004-10-08	2004	2	15	GH64L
6.6217500000000005	1.0	2004-10-08	2004	2	30	GH64L
6.597125	1.3	2004-10-08	2004	2	45	GH64L
6.5725	1.6	2004-10-08	2004	3	0	GH64L
6.547875	1.3	2004-10-08	2004	3	15	GH64L
6.52325	1.0	2004-10-08	2004	3	30	GH64L
6.4986250000000005	0.7	2004-10-08	2004	3	45	GH64L
6.474	0.0	2004-10-08	2004	4	0	GH64L
6.554875	0.7	2004-10-08	2004	4	15	GH64L
6.63575	1.0	2004-10-08	2004	4	30	GH64L
6.7166250000000005	1.3	2004-10-08	2004	4	45	GH64L
6.7975	1.6	2004-10-08	2004	5	0	GH64L
6.878375	1.3	2004-10-08	2004	5	15	GH64L
6.959250000000001	1.0	2004-10-08	2004	5	30	GH64L
7.040125000000001	0.7	2004-10-08	2004	5	45	GH64L
7.121	0.0	2004-10-08	2004	6	0	GH64L
7.23725	0.7	2004-10-08	2004	6	15	GH64L
7.3535	1.0	2004-10-08	2004	6	30	GH64L
7.46975	0.7	2004-10-08	2004	6	45	GH64L
7.586	0.0	2004-10-08	2004	7	0	GH64L
7.5047500000000005	0.7	2004-10-08	2004	7	15	GH64L
7.423500000000001	1.0	2004-10-08	2004	7	30	GH64L
7.34225	0.7	2004-10-08	2004	7	45	GH64L
7.261	0.0	2004-10-08	2004	8	0	GH64L
7.173500000000001	0.7	2004-10-08	2004	8	15	GH64L
7.086	1.0	2004-10-08	2004	8	30	GH64L
6.9985	0.7	2004-10-08	2004	8	45	GH64L
6.9110000000000005	0.0	2004-10-08	2004	9	0	GH64L
6.90475	0.7	2004-10-08	2004	9	15	GH64L
6.8985	1.0	2004-10-08	2004	9	30	GH64L
6.892250000000001	0.7	2004-10-08	2004	9	45	GH64L
6.886	0.0	2004-10-08	2004	10	0	GH64L
6.74225	0.7	2004-10-08	2004	10	15	GH64L
6.5985	1.0	2004-10-08	2004	10	30	GH64L
6.45475	0.7	2004-10-08	2004	10	45	GH64L
6.311	0.0	2004-10-08	2004	11	0	GH64L
6.3865	0.7	2004-10-08	2004	11	15	GH64L
6.462	1.0	2004-10-08	2004	11	30	GH64L
6.5375000000000005	0.7	2004-10-08	2004	11	45	GH64L
6.613	0.0	2004-10-08	2004	12	0	GH64L
6.224500000000001	0.7	2004-10-08	2004	12	15	GH64L
5.836	1.0	2004-10-08	2004	12	30	GH64L
5.4475	0.7	2004-10-08	2004	12	45	GH64L
5.059	0.0	2004-10-08	2004	13	0	GH64L
4.771	0.7	2004-10-08	2004	13	15	GH64L
4.4830000000000005	1.0	2004-10-08	2004	13	30	GH64L
4.195	0.7	2004-10-08	2004	13	45	GH64L
3.907	0.0	2004-10-08	2004	14	0	GH64L
3.9987500000000002	0.7	2004-10-08	2004	14	15	GH64L
4.0905000000000005	1.0	2004-10-08	2004	14	30	GH64L
4.18225	0.7	2004-10-08	2004	14	45	GH64L
4.274	0.0	2004-10-08	2004	15	0	GH64L
4.1135	0.7	2004-10-08	2004	15	15	GH64L
3.9530000000000003	1.0	2004-10-08	2004	15	30	GH64L
3.7925	0.7	2004-10-08	2004	15	45	GH64L
3.632	0.0	2004-10-08	2004	16	0	GH64L
3.62975	0.7	2004-10-08	2004	16	15	GH64L
3.6275000000000004	1.0	2004-10-08	2004	16	30	GH64L
3.6252500000000003	0.7	2004-10-08	2004	16	45	GH64L
3.623	0.0	2004-10-08	2004	17	0	GH64L
3.7037500000000003	0.7	2004-10-08	2004	17	15	GH64L
3.7845000000000004	1.0	2004-10-08	2004	17	30	GH64L
3.86525	0.7	2004-10-08	2004	17	45	GH64L
3.946	0.0	2004-10-08	2004	18	0	GH64L
4.1450000000000005	0.7	2004-10-08	2004	18	15	GH64L
4.344	1.0	2004-10-08	2004	18	30	GH64L
4.543	0.7	2004-10-08	2004	18	45	GH64L
4.742	0.0	2004-10-08	2004	19	0	GH64L
4.536	0.7	2004-10-08	2004	19	15	GH64L
4.33	1.0	2004-10-08	2004	19	30	GH64L
4.1240000000000006	0.7	2004-10-08	2004	19	45	GH64L
3.918	0.0	2004-10-08	2004	20	0	GH64L
3.8305000000000002	0.7	2004-10-08	2004	20	15	GH64L
3.7430000000000003	1.0	2004-10-08	2004	20	30	GH64L
3.6555	0.7	2004-10-08	2004	20	45	GH64L
3.568	0.0	2004-10-08	2004	21	0	GH64L
4.1215	0.7	2004-10-08	2004	21	15	GH64L
4.675	1.0	2004-10-08	2004	21	30	GH64L
5.2285	0.7	2004-10-08	2004	21	45	GH64L
5.782	0.0	2004-10-08	2004	22	0	GH64L
5.85375	0.7	2004-10-08	2004	22	15	GH64L
5.9254999999999995	1.0	2004-10-08	2004	22	30	GH64L
5.99725	1.3	2004-10-08	2004	22	45	GH64L
6.069	1.6	2004-10-08	2004	23	0	GH64L
6.14075	1.3	2004-10-08	2004	23	15	GH64L
6.2125	1.0	2004-10-08	2004	23	30	GH64L
6.28425	0.7	2004-10-08	2004	23	45	GH64L
6.356	0.0	2004-10-09	2004	0	0	GH64L
6.3572500000000005	0.7	2004-10-09	2004	0	15	GH64L
6.358500000000001	1.0	2004-10-09	2004	0	30	GH64L
6.359750000000001	0.7	2004-10-09	2004	0	45	GH64L
6.3610000000000015	0.0	2004-10-09	2004	1	0	GH64L
6.3995000000000015	0.7	2004-10-09	2004	1	15	GH64L
6.438000000000001	1.0	2004-10-09	2004	1	30	GH64L
6.4765	0.7	2004-10-09	2004	1	45	GH64L
6.515	0.0	2004-10-09	2004	2	0	GH64L
7.0775	0.7	2004-10-09	2004	2	15	GH64L
7.640000000000001	1.0	2004-10-09	2004	2	30	GH64L
8.2025	0.7	2004-10-09	2004	2	45	GH64L
8.765	0.0	2004-10-09	2004	3	0	GH64L
8.161750000000001	0.7	2004-10-09	2004	3	15	GH64L
7.5585	1.0	2004-10-09	2004	3	30	GH64L
6.95525	0.7	2004-10-09	2004	3	45	GH64L
6.352	0.0	2004-10-09	2004	4	0	GH64L
6.2955000000000005	0.7	2004-10-09	2004	4	15	GH64L
6.239000000000001	1.0	2004-10-09	2004	4	30	GH64L
6.1825	0.7	2004-10-09	2004	4	45	GH64L
6.126	0.0	2004-10-09	2004	5	0	GH64L
6.05875	0.7	2004-10-09	2004	5	15	GH64L
5.9915	1.0	2004-10-09	2004	5	30	GH64L
5.924250000000001	0.7	2004-10-09	2004	5	45	GH64L
5.857	0.0	2004-10-09	2004	6	0	GH64L
5.921250000000001	0.7	2004-10-09	2004	6	15	GH64L
5.9855	1.0	2004-10-09	2004	6	30	GH64L
6.04975	0.7	2004-10-09	2004	6	45	GH64L
6.114	0.0	2004-10-09	2004	7	0	GH64L
6.223	0.7	2004-10-09	2004	7	15	GH64L
6.332	1.0	2004-10-09	2004	7	30	GH64L
6.441	0.7	2004-10-09	2004	7	45	GH64L
6.55	0.0	2004-10-09	2004	8	0	GH64L
6.67975	0.7	2004-10-09	2004	8	15	GH64L
6.8095	1.0	2004-10-09	2004	8	30	GH64L
6.9392499999999995	0.7	2004-10-09	2004	8	45	GH64L
7.069	0.0	2004-10-09	2004	9	0	GH64L
6.7532499999999995	0.7	2004-10-09	2004	9	15	GH64L
6.4375	1.0	2004-10-09	2004	9	30	GH64L
6.1217500000000005	0.7	2004-10-09	2004	9	45	GH64L
5.806	0.0	2004-10-09	2004	10	0	GH64L
5.992	0.7	2004-10-09	2004	10	15	GH64L
6.178	1.0	2004-10-09	2004	10	30	GH64L
6.364	0.7	2004-10-09	2004	10	45	GH64L
6.55	0.0	2004-10-09	2004	11	0	GH64L
6.261	0.7	2004-10-09	2004	11	15	GH64L
5.9719999999999995	1.0	2004-10-09	2004	11	30	GH64L
5.683	0.7	2004-10-09	2004	11	45	GH64L
5.394	0.0	2004-10-09	2004	12	0	GH64L
5.4405	0.7	2004-10-09	2004	12	15	GH64L
5.487	1.0	2004-10-09	2004	12	30	GH64L
5.5335	0.7	2004-10-09	2004	12	45	GH64L
5.58	0.0	2004-10-09	2004	13	0	GH64L
5.31125	0.7	2004-10-09	2004	13	15	GH64L
5.0425	1.0	2004-10-09	2004	13	30	GH64L
4.77375	0.7	2004-10-09	2004	13	45	GH64L
4.505	0.0	2004-10-09	2004	14	0	GH64L
4.4325	0.7	2004-10-09	2004	14	15	GH64L
4.359999999999999	1.0	2004-10-09	2004	14	30	GH64L
4.2875	0.7	2004-10-09	2004	14	45	GH64L
4.215	0.0	2004-10-09	2004	15	0	GH64L
4.33325	0.7	2004-10-09	2004	15	15	GH64L
4.451499999999999	1.0	2004-10-09	2004	15	30	GH64L
4.56975	0.7	2004-10-09	2004	15	45	GH64L
4.688	0.0	2004-10-09	2004	16	0	GH64L
4.31075	0.7	2004-10-09	2004	16	15	GH64L
3.9334999999999996	1.0	2004-10-09	2004	16	30	GH64L
3.5562499999999995	0.7	2004-10-09	2004	16	45	GH64L
3.179	0.0	2004-10-09	2004	17	0	GH64L
3.472	0.7	2004-10-09	2004	17	15	GH64L
3.7649999999999997	1.0	2004-10-09	2004	17	30	GH64L
4.058	0.7	2004-10-09	2004	17	45	GH64L
4.351	0.0	2004-10-09	2004	18	0	GH64L
4.6187499999999995	0.7	2004-10-09	2004	18	15	GH64L
4.8865	1.0	2004-10-09	2004	18	30	GH64L
5.154249999999999	1.3	2004-10-09	2004	18	45	GH64L
5.421999999999999	1.6	2004-10-09	2004	19	0	GH64L
5.689749999999999	1.3	2004-10-09	2004	19	15	GH64L
5.957499999999999	1.0	2004-10-09	2004	19	30	GH64L
6.225249999999999	0.7	2004-10-09	2004	19	45	GH64L
6.4929999999999986	0.0	2004-10-09	2004	20	0	GH64L
6.615999999999999	0.7	2004-10-09	2004	20	15	GH64L
6.739	1.0	2004-10-09	2004	20	30	GH64L
6.862	0.7	2004-10-09	2004	20	45	GH64L
6.985	0.0	2004-10-09	2004	21	0	GH64L
7.20425	0.7	2004-10-09	2004	21	15	GH64L
7.423500000000001	1.0	2004-10-09	2004	21	30	GH64L
7.64275	0.7	2004-10-09	2004	21	45	GH64L
7.862	0.0	2004-10-09	2004	22	0	GH64L
7.796	0.7	2004-10-09	2004	22	15	GH64L
7.73	1.0	2004-10-09	2004	22	30	GH64L
7.664	0.7	2004-10-09	2004	22	45	GH64L
7.598	0.0	2004-10-09	2004	23	0	GH64L
7.50125	0.7	2004-10-09	2004	23	15	GH64L
7.4045000000000005	1.0	2004-10-09	2004	23	30	GH64L
7.30775	0.7	2004-10-09	2004	23	45	GH64L
7.211	0.0	2004-10-10	2004	0	0	GH64L
7.1725	0.7	2004-10-10	2004	0	15	GH64L
7.134	1.0	2004-10-10	2004	0	30	GH64L
7.0955	0.7	2004-10-10	2004	0	45	GH64L
7.057	0.0	2004-10-10	2004	1	0	GH64L
7.100750000000001	0.7	2004-10-10	2004	1	15	GH64L
7.144500000000001	1.0	2004-10-10	2004	1	30	GH64L
7.18825	1.3	2004-10-10	2004	1	45	GH64L
7.232	1.6	2004-10-10	2004	2	0	GH64L
7.27575	1.3	2004-10-10	2004	2	15	GH64L
7.3195	1.0	2004-10-10	2004	2	30	GH64L
7.36325	0.7	2004-10-10	2004	2	45	GH64L
7.407	0.0	2004-10-10	2004	3	0	GH64L
7.39225	0.7	2004-10-10	2004	3	15	GH64L
7.3774999999999995	1.0	2004-10-10	2004	3	30	GH64L
7.36275	0.7	2004-10-10	2004	3	45	GH64L
7.348	0.0	2004-10-10	2004	4	0	GH64L
7.30025	0.7	2004-10-10	2004	4	15	GH64L
7.2524999999999995	1.0	2004-10-10	2004	4	30	GH64L
7.20475	0.7	2004-10-10	2004	4	45	GH64L
7.157	0.0	2004-10-10	2004	5	0	GH64L
7.006	0.7	2004-10-10	2004	5	15	GH64L
6.855	1.0	2004-10-10	2004	5	30	GH64L
6.704	0.7	2004-10-10	2004	5	45	GH64L
6.553	0.0	2004-10-10	2004	6	0	GH64L
6.65625	0.7	2004-10-10	2004	6	15	GH64L
6.7595	1.0	2004-10-10	2004	6	30	GH64L
6.86275	0.7	2004-10-10	2004	6	45	GH64L
6.966	0.0	2004-10-10	2004	7	0	GH64L
6.83275	0.7	2004-10-10	2004	7	15	GH64L
6.6995000000000005	1.0	2004-10-10	2004	7	30	GH64L
6.56625	0.7	2004-10-10	2004	7	45	GH64L
6.433	0.0	2004-10-10	2004	8	0	GH64L
6.3069999999999995	0.7	2004-10-10	2004	8	15	GH64L
6.180999999999999	1.0	2004-10-10	2004	8	30	GH64L
6.054999999999999	0.7	2004-10-10	2004	8	45	GH64L
5.9289999999999985	0.0	2004-10-10	2004	9	0	GH64L
5.8534999999999995	0.7	2004-10-10	2004	9	15	GH64L
5.7780000000000005	1.0	2004-10-10	2004	9	30	GH64L
5.702500000000001	0.7	2004-10-10	2004	9	45	GH64L
5.627000000000002	0.0	2004-10-10	2004	10	0	GH64L
5.579500000000001	0.7	2004-10-10	2004	10	15	GH64L
5.532000000000001	1.0	2004-10-10	2004	10	30	GH64L
5.484500000000001	0.7	2004-10-10	2004	10	45	GH64L
5.437	0.0	2004-10-10	2004	11	0	GH64L
5.5135	0.7	2004-10-10	2004	11	15	GH64L
5.59	1.0	2004-10-10	2004	11	30	GH64L
5.666499999999999	0.7	2004-10-10	2004	11	45	GH64L
5.7429999999999986	0.0	2004-10-10	2004	12	0	GH64L
5.633499999999999	0.7	2004-10-10	2004	12	15	GH64L
5.523999999999999	1.0	2004-10-10	2004	12	30	GH64L
5.414499999999999	0.7	2004-10-10	2004	12	45	GH64L
5.305	0.0	2004-10-10	2004	13	0	GH64L
5.38225	0.7	2004-10-10	2004	13	15	GH64L
5.4595	1.0	2004-10-10	2004	13	30	GH64L
5.53675	0.7	2004-10-10	2004	13	45	GH64L
5.614	0.0	2004-10-10	2004	14	0	GH64L
5.14775	0.7	2004-10-10	2004	14	15	GH64L
4.6815	1.0	2004-10-10	2004	14	30	GH64L
4.21525	0.7	2004-10-10	2004	14	45	GH64L
3.749	0.0	2004-10-10	2004	15	0	GH64L
3.737	0.7	2004-10-10	2004	15	15	GH64L
3.725	1.0	2004-10-10	2004	15	30	GH64L
3.713	0.7	2004-10-10	2004	15	45	GH64L
3.701	0.0	2004-10-10	2004	16	0	GH64L
3.495	0.7	2004-10-10	2004	16	15	GH64L
3.2889999999999997	1.0	2004-10-10	2004	16	30	GH64L
3.0829999999999997	0.7	2004-10-10	2004	16	45	GH64L
2.877	0.0	2004-10-10	2004	17	0	GH64L
3.121	0.7	2004-10-10	2004	17	15	GH64L
3.3649999999999998	1.0	2004-10-10	2004	17	30	GH64L
3.609	0.7	2004-10-10	2004	17	45	GH64L
3.853	0.0	2004-10-10	2004	18	0	GH64L
4.241250000000001	0.7	2004-10-10	2004	18	15	GH64L
4.629500000000001	1.0	2004-10-10	2004	18	30	GH64L
5.017750000000001	0.7	2004-10-10	2004	18	45	GH64L
5.4060000000000015	0.0	2004-10-10	2004	19	0	GH64L
5.284250000000001	0.7	2004-10-10	2004	19	15	GH64L
5.1625000000000005	1.0	2004-10-10	2004	19	30	GH64L
5.04075	0.7	2004-10-10	2004	19	45	GH64L
4.919	0.0	2004-10-10	2004	20	0	GH64L
4.747	0.7	2004-10-10	2004	20	15	GH64L
4.574999999999999	1.0	2004-10-10	2004	20	30	GH64L
4.403	0.7	2004-10-10	2004	20	45	GH64L
4.231	0.0	2004-10-10	2004	21	0	GH64L
4.2235	0.7	2004-10-10	2004	21	15	GH64L
4.216	1.0	2004-10-10	2004	21	30	GH64L
4.2085	0.7	2004-10-10	2004	21	45	GH64L
4.2010000000000005	0.0	2004-10-10	2004	22	0	GH64L
4.6137500000000005	0.7	2004-10-10	2004	22	15	GH64L
5.0265	1.0	2004-10-10	2004	22	30	GH64L
5.43925	0.7	2004-10-10	2004	22	45	GH64L
5.852	0.0	2004-10-10	2004	23	0	GH64L
5.8950000000000005	0.7	2004-10-10	2004	23	15	GH64L
5.938000000000001	1.0	2004-10-10	2004	23	30	GH64L
5.981	0.7	2004-10-10	2004	23	45	GH64L
6.024	0.0	2004-10-11	2004	0	0	GH64L
6.039750000000001	0.7	2004-10-11	2004	0	15	GH64L
6.0555	1.0	2004-10-11	2004	0	30	GH64L
6.071250000000001	0.7	2004-10-11	2004	0	45	GH64L
6.0870000000000015	0.0	2004-10-11	2004	1	0	GH64L
6.100250000000001	0.7	2004-10-11	2004	1	15	GH64L
6.1135	1.0	2004-10-11	2004	1	30	GH64L
6.12675	0.7	2004-10-11	2004	1	45	GH64L
6.14	0.0	2004-10-11	2004	2	0	GH64L
6.138249999999999	0.7	2004-10-11	2004	2	15	GH64L
6.1365	1.0	2004-10-11	2004	2	30	GH64L
6.1347499999999995	0.7	2004-10-11	2004	2	45	GH64L
6.132999999999999	0.0	2004-10-11	2004	3	0	GH64L
6.084	0.7	2004-10-11	2004	3	15	GH64L
6.035	1.0	2004-10-11	2004	3	30	GH64L
5.986	0.7	2004-10-11	2004	3	45	GH64L
5.937	0.0	2004-10-11	2004	4	0	GH64L
5.922375000000001	0.7	2004-10-11	2004	4	15	GH64L
5.90775	1.0	2004-10-11	2004	4	30	GH64L
5.893125	1.3	2004-10-11	2004	4	45	GH64L
5.878500000000001	1.6	2004-10-11	2004	5	0	GH64L
5.863875	1.3	2004-10-11	2004	5	15	GH64L
5.8492500000000005	1.0	2004-10-11	2004	5	30	GH64L
5.834625	0.7	2004-10-11	2004	5	45	GH64L
5.82	0.0	2004-10-11	2004	6	0	GH64L
5.821750000000001	0.7	2004-10-11	2004	6	15	GH64L
5.823500000000001	1.0	2004-10-11	2004	6	30	GH64L
5.8252500000000005	0.7	2004-10-11	2004	6	45	GH64L
5.827000000000001	0.0	2004-10-11	2004	7	0	GH64L
6.079000000000001	0.7	2004-10-11	2004	7	15	GH64L
6.331	1.0	2004-10-11	2004	7	30	GH64L
6.583	0.7	2004-10-11	2004	7	45	GH64L
6.835	0.0	2004-10-11	2004	8	0	GH64L
6.3825	0.7	2004-10-11	2004	8	15	GH64L
5.93	1.0	2004-10-11	2004	8	30	GH64L
5.4775	0.7	2004-10-11	2004	8	45	GH64L
5.025	0.0	2004-10-11	2004	9	0	GH64L
5.0045	0.7	2004-10-11	2004	9	15	GH64L
4.984	1.0	2004-10-11	2004	9	30	GH64L
4.963500000000001	0.7	2004-10-11	2004	9	45	GH64L
4.9430000000000005	0.0	2004-10-11	2004	10	0	GH64L
4.90875	0.7	2004-10-11	2004	10	15	GH64L
4.8745	1.0	2004-10-11	2004	10	30	GH64L
4.84025	0.7	2004-10-11	2004	10	45	GH64L
4.806	0.0	2004-10-11	2004	11	0	GH64L
4.9575000000000005	0.7	2004-10-11	2004	11	15	GH64L
5.109	1.0	2004-10-11	2004	11	30	GH64L
5.2605	0.7	2004-10-11	2004	11	45	GH64L
5.412000000000001	0.0	2004-10-11	2004	12	0	GH64L
5.0607500000000005	0.7	2004-10-11	2004	12	15	GH64L
4.7095	1.0	2004-10-11	2004	12	30	GH64L
4.35825	0.7	2004-10-11	2004	12	45	GH64L
4.007	0.0	2004-10-11	2004	13	0	GH64L
3.95775	0.7	2004-10-11	2004	13	15	GH64L
3.9085	1.0	2004-10-11	2004	13	30	GH64L
3.85925	0.7	2004-10-11	2004	13	45	GH64L
3.81	0.0	2004-10-11	2004	14	0	GH64L
3.6717500000000003	0.7	2004-10-11	2004	14	15	GH64L
3.5335	1.0	2004-10-11	2004	14	30	GH64L
3.39525	0.7	2004-10-11	2004	14	45	GH64L
3.257	0.0	2004-10-11	2004	15	0	GH64L
3.4122500000000002	0.7	2004-10-11	2004	15	15	GH64L
3.5675	1.0	2004-10-11	2004	15	30	GH64L
3.72275	0.7	2004-10-11	2004	15	45	GH64L
3.878	0.0	2004-10-11	2004	16	0	GH64L
3.6215	0.7	2004-10-11	2004	16	15	GH64L
3.365	1.0	2004-10-11	2004	16	30	GH64L
3.1085	0.7	2004-10-11	2004	16	45	GH64L
2.852	0.0	2004-10-11	2004	17	0	GH64L
3.114	0.7	2004-10-11	2004	17	15	GH64L
3.376	1.0	2004-10-11	2004	17	30	GH64L
3.638	0.7	2004-10-11	2004	17	45	GH64L
3.9	0.0	2004-10-11	2004	18	0	GH64L
4.14275	0.7	2004-10-11	2004	18	15	GH64L
4.3855	1.0	2004-10-11	2004	18	30	GH64L
4.62825	0.7	2004-10-11	2004	18	45	GH64L
4.871	0.0	2004-10-11	2004	19	0	GH64L
4.755000000000001	0.7	2004-10-11	2004	19	15	GH64L
4.639	1.0	2004-10-11	2004	19	30	GH64L
4.523	0.7	2004-10-11	2004	19	45	GH64L
4.407	0.0	2004-10-11	2004	20	0	GH64L
4.608	0.7	2004-10-11	2004	20	15	GH64L
4.809	1.0	2004-10-11	2004	20	30	GH64L
5.01	1.3	2004-10-11	2004	20	45	GH64L
5.211	1.6	2004-10-11	2004	21	0	GH64L
5.412	1.3	2004-10-11	2004	21	15	GH64L
5.6129999999999995	1.0	2004-10-11	2004	21	30	GH64L
5.814	0.7	2004-10-11	2004	21	45	GH64L
6.015	0.0	2004-10-11	2004	22	0	GH64L
6.06625	0.7	2004-10-11	2004	22	15	GH64L
6.1175	1.0	2004-10-11	2004	22	30	GH64L
6.168749999999999	0.7	2004-10-11	2004	22	45	GH64L
6.22	0.0	2004-10-11	2004	23	0	GH64L
5.8165	0.7	2004-10-11	2004	23	15	GH64L
5.413	1.0	2004-10-11	2004	23	30	GH64L
5.0095	0.7	2004-10-11	2004	23	45	GH64L
4.606	0.0	2004-10-12	2004	0	0	GH64L
5.62025	0.7	2004-10-12	2004	0	15	GH64L
6.6345	1.0	2004-10-12	2004	0	30	GH64L
7.64875	0.7	2004-10-12	2004	0	45	GH64L
8.663	0.0	2004-10-12	2004	1	0	GH64L
8.242375000000001	0.7	2004-10-12	2004	1	15	GH64L
7.82175	1.0	2004-10-12	2004	1	30	GH64L
7.4011249999999995	1.3	2004-10-12	2004	1	45	GH64L
6.980499999999999	1.6	2004-10-12	2004	2	0	GH64L
6.559875	1.3	2004-10-12	2004	2	15	GH64L
6.139249999999999	1.0	2004-10-12	2004	2	30	GH64L
5.718624999999999	0.7	2004-10-12	2004	2	45	GH64L
5.297999999999999	0.0	2004-10-12	2004	3	0	GH64L
5.2749999999999995	0.7	2004-10-12	2004	3	15	GH64L
5.252	1.0	2004-10-12	2004	3	30	GH64L
5.229	0.7	2004-10-12	2004	3	45	GH64L
5.206	0.0	2004-10-12	2004	4	0	GH64L
5.1755	0.7	2004-10-12	2004	4	15	GH64L
5.1450000000000005	1.0	2004-10-12	2004	4	30	GH64L
5.1145000000000005	1.3	2004-10-12	2004	4	45	GH64L
5.084	1.6	2004-10-12	2004	5	0	GH64L
5.0535	1.3	2004-10-12	2004	5	15	GH64L
5.023	1.0	2004-10-12	2004	5	30	GH64L
4.9925	0.7	2004-10-12	2004	5	45	GH64L
4.962	0.0	2004-10-12	2004	6	0	GH64L
4.9875	0.7	2004-10-12	2004	6	15	GH64L
5.013	1.0	2004-10-12	2004	6	30	GH64L
5.0385	0.7	2004-10-12	2004	6	45	GH64L
5.064	0.0	2004-10-12	2004	7	0	GH64L
5.2625	0.7	2004-10-12	2004	7	15	GH64L
5.461	1.0	2004-10-12	2004	7	30	GH64L
5.6594999999999995	0.7	2004-10-12	2004	7	45	GH64L
5.858	0.0	2004-10-12	2004	8	0	GH64L
5.6455	0.7	2004-10-12	2004	8	15	GH64L
5.433	1.0	2004-10-12	2004	8	30	GH64L
5.2204999999999995	0.7	2004-10-12	2004	8	45	GH64L
5.008	0.0	2004-10-12	2004	9	0	GH64L
4.9905	0.7	2004-10-12	2004	9	15	GH64L
4.973	1.0	2004-10-12	2004	9	30	GH64L
4.9555	0.7	2004-10-12	2004	9	45	GH64L
4.938	0.0	2004-10-12	2004	10	0	GH64L
5.0855	0.7	2004-10-12	2004	10	15	GH64L
5.233	1.0	2004-10-12	2004	10	30	GH64L
5.3805	0.7	2004-10-12	2004	10	45	GH64L
5.528	0.0	2004-10-12	2004	11	0	GH64L
5.60525	0.7	2004-10-12	2004	11	15	GH64L
5.682500000000001	1.0	2004-10-12	2004	11	30	GH64L
5.759750000000001	0.7	2004-10-12	2004	11	45	GH64L
5.8370000000000015	0.0	2004-10-12	2004	12	0	GH64L
5.410500000000001	0.7	2004-10-12	2004	12	15	GH64L
4.984000000000001	1.0	2004-10-12	2004	12	30	GH64L
4.557500000000001	0.7	2004-10-12	2004	12	45	GH64L
4.131	0.0	2004-10-12	2004	13	0	GH64L
4.103	0.7	2004-10-12	2004	13	15	GH64L
4.075	1.0	2004-10-12	2004	13	30	GH64L
4.047000000000001	0.7	2004-10-12	2004	13	45	GH64L
4.019	0.0	2004-10-12	2004	14	0	GH64L
3.92275	0.7	2004-10-12	2004	14	15	GH64L
3.8265000000000002	1.0	2004-10-12	2004	14	30	GH64L
3.73025	0.7	2004-10-12	2004	14	45	GH64L
3.634	0.0	2004-10-12	2004	15	0	GH64L
3.5645	0.7	2004-10-12	2004	15	15	GH64L
3.495	1.0	2004-10-12	2004	15	30	GH64L
3.4255000000000004	0.7	2004-10-12	2004	15	45	GH64L
3.3560000000000003	0.0	2004-10-12	2004	16	0	GH64L
3.28825	0.7	2004-10-12	2004	16	15	GH64L
3.2205000000000004	1.0	2004-10-12	2004	16	30	GH64L
3.15275	0.7	2004-10-12	2004	16	45	GH64L
3.085	0.0	2004-10-12	2004	17	0	GH64L
3.26375	0.7	2004-10-12	2004	17	15	GH64L
3.4425	1.0	2004-10-12	2004	17	30	GH64L
3.62125	0.7	2004-10-12	2004	17	45	GH64L
3.8	0.0	2004-10-12	2004	18	0	GH64L
4.002750000000001	0.7	2004-10-12	2004	18	15	GH64L
4.205500000000001	1.0	2004-10-12	2004	18	30	GH64L
4.408250000000001	0.7	2004-10-12	2004	18	45	GH64L
4.6110000000000015	0.0	2004-10-12	2004	19	0	GH64L
4.6960000000000015	0.7	2004-10-12	2004	19	15	GH64L
4.781000000000001	1.0	2004-10-12	2004	19	30	GH64L
4.8660000000000005	0.7	2004-10-12	2004	19	45	GH64L
4.9510000000000005	0.0	2004-10-12	2004	20	0	GH64L
5.107	0.7	2004-10-12	2004	20	15	GH64L
5.263	1.0	2004-10-12	2004	20	30	GH64L
5.4190000000000005	0.7	2004-10-12	2004	20	45	GH64L
5.575	0.0	2004-10-12	2004	21	0	GH64L
5.9345	0.7	2004-10-12	2004	21	15	GH64L
6.2940000000000005	1.0	2004-10-12	2004	21	30	GH64L
6.6535	0.7	2004-10-12	2004	21	45	GH64L
7.013	0.0	2004-10-12	2004	22	0	GH64L
6.957875	0.7	2004-10-12	2004	22	15	GH64L
6.90275	1.0	2004-10-12	2004	22	30	GH64L
6.847625	1.3	2004-10-12	2004	22	45	GH64L
6.7925	1.6	2004-10-12	2004	23	0	GH64L
6.737375	1.3	2004-10-12	2004	23	15	GH64L
6.68225	1.0	2004-10-12	2004	23	30	GH64L
6.627125	0.7	2004-10-12	2004	23	45	GH64L
6.572	0.0	2004-10-13	2004	0	0	GH64L
6.588	0.7	2004-10-13	2004	0	15	GH64L
