foF2	foF2_err	date	year	h	m	sonde
0.0	0.0	2019-09-18	2019	4	0	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	4	15	SJJ18
0.0	0.0	2019-09-18	2019	4	30	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	4	45	SJJ18
2.402	0.0	2019-09-18	2019	5	0	SJJ18
1.23	0.42000000000000004	2019-09-18	2019	5	15	SJJ18
2.46	0.0	2019-09-18	2019	5	30	SJJ18
2.6905	0.42000000000000004	2019-09-18	2019	5	45	SJJ18
1.377	0.44	2019-09-18	2019	6	0	SJJ18
0.98325	0.46	2019-09-18	2019	6	15	SJJ18
2.794	0.0	2019-09-18	2019	6	30	SJJ18
1.483	0.42000000000000004	2019-09-18	2019	6	45	SJJ18
2.9160000000000004	0.0	2019-09-18	2019	7	0	SJJ18
1.3430000000000002	0.42000000000000004	2019-09-18	2019	7	15	SJJ18
0.7693333333333334	0.44	2019-09-18	2019	7	30	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	7	45	SJJ18
0.0	0.0	2019-09-18	2019	8	0	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	8	15	SJJ18
0.0	0.0	2019-09-18	2019	8	30	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	8	45	SJJ18
0.0	0.0	2019-09-18	2019	9	0	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	9	15	SJJ18
0.0	0.0	2019-09-18	2019	9	30	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	9	45	SJJ18
2.551	0.0	2019-09-18	2019	10	0	SJJ18
3.2205000000000004	0.42000000000000004	2019-09-18	2019	10	15	SJJ18
3.84	0.0	2019-09-18	2019	10	30	SJJ18
2.0065	0.42000000000000004	2019-09-18	2019	10	45	SJJ18
4.2189999999999985	0.0	2019-09-18	2019	11	0	SJJ18
4.324666666666666	0.42000000000000004	2019-09-18	2019	11	15	SJJ18
4.363	0.0	2019-09-18	2019	11	30	SJJ18
4.557625	0.46	2019-09-18	2019	11	45	SJJ18
4.402	0.0	2019-09-18	2019	12	0	SJJ18
4.8145	0.42000000000000004	2019-09-18	2019	12	15	SJJ18
4.508	0.0	2019-09-18	2019	12	30	SJJ18
4.5985	0.42000000000000004	2019-09-18	2019	12	45	SJJ18
4.6080000000000005	0.0	2019-09-18	2019	13	0	SJJ18
4.017	0.42000000000000004	2019-09-18	2019	13	15	SJJ18
4.668	0.44	2019-09-18	2019	13	30	SJJ18
2.272	0.42000000000000004	2019-09-18	2019	13	45	SJJ18
0.0	0.0	2019-09-18	2019	14	0	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	14	15	SJJ18
0.0	0.0	2019-09-18	2019	14	30	SJJ18
2.54	0.42000000000000004	2019-09-18	2019	14	45	SJJ18
0.0	0.0	2019-09-18	2019	15	0	SJJ18
2.52	0.42000000000000004	2019-09-18	2019	15	15	SJJ18
0.0	0.44	2019-09-18	2019	15	30	SJJ18
2.54	0.42000000000000004	2019-09-18	2019	15	45	SJJ18
2.592	0.44	2019-09-18	2019	16	0	SJJ18
2.102625	0.46	2019-09-18	2019	16	15	SJJ18
0.0	0.0	2019-09-18	2019	16	30	SJJ18
5.882	0.42000000000000004	2019-09-18	2019	16	45	SJJ18
0.0	0.0	2019-09-18	2019	17	0	SJJ18
3.5375	0.42000000000000004	2019-09-18	2019	17	15	SJJ18
7.2570000000000014	0.0	2019-09-18	2019	17	30	SJJ18
7.5585	0.42000000000000004	2019-09-18	2019	17	45	SJJ18
7.949	0.0	2019-09-18	2019	18	0	SJJ18
8.221	0.42000000000000004	2019-09-18	2019	18	15	SJJ18
8.737	0.0	2019-09-18	2019	18	30	SJJ18
9.0215	0.42000000000000004	2019-09-18	2019	18	45	SJJ18
9.162	0.0	2019-09-18	2019	19	0	SJJ18
8.981	0.42000000000000004	2019-09-18	2019	19	15	SJJ18
8.517000000000001	0.0	2019-09-18	2019	19	30	SJJ18
7.798	0.42000000000000004	2019-09-18	2019	19	45	SJJ18
7.427	0.0	2019-09-18	2019	20	0	SJJ18
7.286	0.42000000000000004	2019-09-18	2019	20	15	SJJ18
7.213999999999999	0.0	2019-09-18	2019	20	30	SJJ18
0.0	0.42000000000000004	2019-09-18	2019	20	45	SJJ18
6.962999999999999	0.0	2019-09-18	2019	21	0	SJJ18
3.4414999999999996	0.42000000000000004	2019-09-18	2019	21	15	SJJ18
6.882999999999999	0.0	2019-09-18	2019	21	30	SJJ18
1.63725	0.42000000000000004	2019-09-18	2019	21	45	SJJ18
0.0	0.0	2019-09-18	2019	22	0	SJJ18
6.253666666666668	0.42000000000000004	2019-09-18	2019	22	15	SJJ18
6.14	0.0	2019-09-18	2019	22	30	SJJ18
5.8835	0.42000000000000004	2019-09-18	2019	22	45	SJJ18
5.684	0.0	2019-09-18	2019	23	0	SJJ18
4.6315	0.42000000000000004	2019-09-18	2019	23	15	SJJ18
4.258	0.0	2019-09-18	2019	23	30	SJJ18
4.226	0.42000000000000004	2019-09-18	2019	23	45	SJJ18
0.0	0.0	2019-09-19	2019	0	0	SJJ18
1.5530000000000002	0.42000000000000004	2019-09-19	2019	0	15	SJJ18
2.857	0.0	2019-09-19	2019	0	30	SJJ18
2.73225	0.42000000000000004	2019-09-19	2019	0	45	SJJ18
2.6660000000000004	0.0	2019-09-19	2019	1	0	SJJ18
2.3849	0.46	2019-09-19	2019	1	15	SJJ18
2.3080000000000003	0.0	2019-09-19	2019	1	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	1	45	SJJ18
2.081	0.0	2019-09-19	2019	2	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	2	15	SJJ18
0.0	0.0	2019-09-19	2019	2	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	2	45	SJJ18
0.0	0.0	2019-09-19	2019	3	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	3	15	SJJ18
0.0	0.0	2019-09-19	2019	3	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	3	45	SJJ18
0.0	0.0	2019-09-19	2019	4	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	4	15	SJJ18
0.0	0.0	2019-09-19	2019	4	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	4	45	SJJ18
0.0	0.44	2019-09-19	2019	5	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	5	15	SJJ18
0.0	0.0	2019-09-19	2019	5	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	5	45	SJJ18
0.0	0.0	2019-09-19	2019	6	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	6	15	SJJ18
0.0	0.44	2019-09-19	2019	6	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	6	45	SJJ18
0.0	0.0	2019-09-19	2019	7	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	7	15	SJJ18
0.0	0.44	2019-09-19	2019	7	30	SJJ18
1.0490000000000002	0.42000000000000004	2019-09-19	2019	7	45	SJJ18
0.7453333333333334	0.44	2019-09-19	2019	8	0	SJJ18
1.46475	0.42000000000000004	2019-09-19	2019	8	15	SJJ18
0.0	0.0	2019-09-19	2019	8	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	8	45	SJJ18
0.0	0.0	2019-09-19	2019	9	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	9	15	SJJ18
0.0	0.0	2019-09-19	2019	9	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	9	45	SJJ18
2.572	0.0	2019-09-19	2019	10	0	SJJ18
0.5743333333333334	0.42000000000000004	2019-09-19	2019	10	15	SJJ18
3.7	0.0	2019-09-19	2019	10	30	SJJ18
3.9295	0.42000000000000004	2019-09-19	2019	10	45	SJJ18
1.3513333333333328	0.44	2019-09-19	2019	11	0	SJJ18
4.2255	0.42000000000000004	2019-09-19	2019	11	15	SJJ18
4.284	0.0	2019-09-19	2019	11	30	SJJ18
4.33975	0.42000000000000004	2019-09-19	2019	11	45	SJJ18
4.472	0.0	2019-09-19	2019	12	0	SJJ18
2.149	0.42000000000000004	2019-09-19	2019	12	15	SJJ18
4.52	0.44	2019-09-19	2019	12	30	SJJ18
2.272	0.46	2019-09-19	2019	12	45	SJJ18
0.0	0.0	2019-09-19	2019	13	0	SJJ18
4.63525	0.42000000000000004	2019-09-19	2019	13	15	SJJ18
0.0	0.0	2019-09-19	2019	13	30	SJJ18
4.479	0.42000000000000004	2019-09-19	2019	13	45	SJJ18
4.729	0.0	2019-09-19	2019	14	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	14	15	SJJ18
0.0	0.0	2019-09-19	2019	14	30	SJJ18
5.08	0.42000000000000004	2019-09-19	2019	14	45	SJJ18
5.05	0.44	2019-09-19	2019	15	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	15	15	SJJ18
5.162000000000001	0.0	2019-09-19	2019	15	30	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	15	45	SJJ18
5.0	0.0	2019-09-19	2019	16	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	16	15	SJJ18
5.121	0.0	2019-09-19	2019	16	30	SJJ18
3.8715000000000006	0.42000000000000004	2019-09-19	2019	16	45	SJJ18
5.2029999999999985	0.0	2019-09-19	2019	17	0	SJJ18
0.0	0.42000000000000004	2019-09-19	2019	17	15	SJJ18
0.0	0.0	2019-09-19	2019	17	30	SJJ18
2.9010000000000002	0.42000000000000004	2019-09-19	2019	17	45	SJJ18
5.617	0.44	2019-09-19	2019	18	0	SJJ18
0.8876666666666667	0.42000000000000004	2019-09-19	2019	18	15	SJJ18
0.0	0.44	2019-09-19	2019	18	30	SJJ18
2.54	0.42000000000000004	2019-09-19	2019	18	45	SJJ18
5.2029999999999985	0.0	2019-09-19	2019	19	0	SJJ18
5.324	0.42000000000000004	2019-09-19	2019	19	15	SJJ18
2.852	0.44	2019-09-19	2019	19	30	SJJ18
6.061499999999999	0.42000000000000004	2019-09-19	2019	19	45	SJJ18
6.481	0.0	2019-09-19	2019	20	0	SJJ18
6.9045000000000005	0.42000000000000004	2019-09-19	2019	20	15	SJJ18
7.407666666666666	0.44	2019-09-19	2019	20	30	SJJ18
7.8205	0.42000000000000004	2019-09-19	2019	20	45	SJJ18
7.812	0.0	2019-09-19	2019	21	0	SJJ18
7.781000000000001	0.42000000000000004	2019-09-19	2019	21	15	SJJ18
7.101	0.0	2019-09-19	2019	21	30	SJJ18
6.1175	0.42000000000000004	2019-09-19	2019	21	45	SJJ18
5.604	0.44	2019-09-19	2019	22	0	SJJ18
2.6115	0.42000000000000004	2019-09-19	2019	22	15	SJJ18
5.2010000000000005	0.0	2019-09-19	2019	22	30	SJJ18
5.19175	0.42000000000000004	2019-09-19	2019	22	45	SJJ18
4.729	0.0	2019-09-19	2019	23	0	SJJ18
3.5815	0.42000000000000004	2019-09-19	2019	23	15	SJJ18
3.1630000000000003	0.0	2019-09-19	2019	23	30	SJJ18
2.8964999999999996	0.42000000000000004	2019-09-19	2019	23	45	SJJ18
0.0	0.0	2019-09-20	2019	0	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	0	15	SJJ18
0.0	0.0	2019-09-20	2019	0	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	0	45	SJJ18
0.0	0.0	2019-09-20	2019	1	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	1	15	SJJ18
0.0	0.0	2019-09-20	2019	1	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	1	45	SJJ18
0.0	0.0	2019-09-20	2019	2	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	2	15	SJJ18
0.0	0.0	2019-09-20	2019	2	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	2	45	SJJ18
0.0	0.0	2019-09-20	2019	3	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	3	15	SJJ18
0.0	0.0	2019-09-20	2019	3	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	3	45	SJJ18
0.0	0.0	2019-09-20	2019	4	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	4	15	SJJ18
0.0	0.0	2019-09-20	2019	4	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	4	45	SJJ18
0.0	0.0	2019-09-20	2019	5	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	5	15	SJJ18
0.0	0.44	2019-09-20	2019	5	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	5	45	SJJ18
0.0	0.44	2019-09-20	2019	6	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	6	15	SJJ18
0.0	0.0	2019-09-20	2019	6	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	6	45	SJJ18
0.0	0.0	2019-09-20	2019	7	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	7	15	SJJ18
0.0	0.0	2019-09-20	2019	7	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	7	45	SJJ18
0.0	0.0	2019-09-20	2019	8	0	SJJ18
0.0	0.46	2019-09-20	2019	8	15	SJJ18
0.0	0.0	2019-09-20	2019	8	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	8	45	SJJ18
0.0	0.0	2019-09-20	2019	9	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	9	15	SJJ18
0.0	0.0	2019-09-20	2019	9	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	9	45	SJJ18
0.0	0.0	2019-09-20	2019	10	0	SJJ18
1.6495	0.42000000000000004	2019-09-20	2019	10	15	SJJ18
3.753	0.0	2019-09-20	2019	10	30	SJJ18
4.0798	0.42000000000000004	2019-09-20	2019	10	45	SJJ18
4.306	0.0	2019-09-20	2019	11	0	SJJ18
4.347	0.42000000000000004	2019-09-20	2019	11	15	SJJ18
4.58	0.0	2019-09-20	2019	11	30	SJJ18
2.201	0.42000000000000004	2019-09-20	2019	11	45	SJJ18
4.064	0.0	2019-09-20	2019	12	0	SJJ18
1.953	0.42000000000000004	2019-09-20	2019	12	15	SJJ18
3.937	0.0	2019-09-20	2019	12	30	SJJ18
2.236	0.42000000000000004	2019-09-20	2019	12	45	SJJ18
3.883	0.0	2019-09-20	2019	13	0	SJJ18
2.3295	0.42000000000000004	2019-09-20	2019	13	15	SJJ18
4.767	0.0	2019-09-20	2019	13	30	SJJ18
2.3295	0.46	2019-09-20	2019	13	45	SJJ18
4.827	0.0	2019-09-20	2019	14	0	SJJ18
3.4905	0.42000000000000004	2019-09-20	2019	14	15	SJJ18
0.0	0.0	2019-09-20	2019	14	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	14	45	SJJ18
0.0	0.0	2019-09-20	2019	15	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	15	15	SJJ18
0.0	0.0	2019-09-20	2019	15	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	15	45	SJJ18
0.0	0.0	2019-09-20	2019	16	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	16	15	SJJ18
0.0	0.0	2019-09-20	2019	16	30	SJJ18
3.053	0.42000000000000004	2019-09-20	2019	16	45	SJJ18
0.0	0.0	2019-09-20	2019	17	0	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	17	15	SJJ18
0.0	0.0	2019-09-20	2019	17	30	SJJ18
2.852	0.42000000000000004	2019-09-20	2019	17	45	SJJ18
5.4579999999999975	0.0	2019-09-20	2019	18	0	SJJ18
2.562	0.42000000000000004	2019-09-20	2019	18	15	SJJ18
5.093	0.44	2019-09-20	2019	18	30	SJJ18
0.0	0.42000000000000004	2019-09-20	2019	18	45	SJJ18
0.0	0.0	2019-09-20	2019	19	0	SJJ18
6.1385000000000005	0.42000000000000004	2019-09-20	2019	19	15	SJJ18
6.670333333333334	0.44	2019-09-20	2019	19	30	SJJ18
7.302249999999999	0.42000000000000004	2019-09-20	2019	19	45	SJJ18
8.135	0.0	2019-09-20	2019	20	0	SJJ18
4.4725	0.42000000000000004	2019-09-20	2019	20	15	SJJ18
8.874	0.0	2019-09-20	2019	20	30	SJJ18
8.211	0.42000000000000004	2019-09-20	2019	20	45	SJJ18
7.049	0.0	2019-09-20	2019	21	0	SJJ18
6.196000000000001	0.42000000000000004	2019-09-20	2019	21	15	SJJ18
6.075	0.0	2019-09-20	2019	21	30	SJJ18
1.5425	0.42000000000000004	2019-09-20	2019	21	45	SJJ18
0.0	0.0	2019-09-20	2019	22	0	SJJ18
5.7485	0.42000000000000004	2019-09-20	2019	22	15	SJJ18
4.4825	0.44	2019-09-20	2019	22	30	SJJ18
3.779	0.42000000000000004	2019-09-20	2019	22	45	SJJ18
3.511	0.0	2019-09-20	2019	23	0	SJJ18
3.4145000000000003	0.42000000000000004	2019-09-20	2019	23	15	SJJ18
3.1	0.0	2019-09-20	2019	23	30	SJJ18
3.088	0.42000000000000004	2019-09-20	2019	23	45	SJJ18
2.664	0.0	2019-09-21	2019	0	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	0	15	SJJ18
0.0	0.0	2019-09-21	2019	0	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	0	45	SJJ18
0.0	0.0	2019-09-21	2019	1	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	1	15	SJJ18
0.0	0.0	2019-09-21	2019	1	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	1	45	SJJ18
0.0	0.0	2019-09-21	2019	2	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	2	15	SJJ18
0.0	0.0	2019-09-21	2019	2	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	2	45	SJJ18
0.0	0.0	2019-09-21	2019	3	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	3	15	SJJ18
0.0	0.0	2019-09-21	2019	3	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	3	45	SJJ18
0.0	0.0	2019-09-21	2019	4	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	4	15	SJJ18
0.0	0.0	2019-09-21	2019	4	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	4	45	SJJ18
0.0	0.44	2019-09-21	2019	5	0	SJJ18
0.0	0.46	2019-09-21	2019	5	15	SJJ18
0.0	0.0	2019-09-21	2019	5	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	5	45	SJJ18
0.0	0.44	2019-09-21	2019	6	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	6	15	SJJ18
0.0	0.44	2019-09-21	2019	6	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	6	45	SJJ18
0.0	0.0	2019-09-21	2019	7	0	SJJ18
1.3265	0.42000000000000004	2019-09-21	2019	7	15	SJJ18
0.0	0.0	2019-09-21	2019	7	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	7	45	SJJ18
0.0	0.0	2019-09-21	2019	8	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	8	15	SJJ18
0.0	0.44	2019-09-21	2019	8	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	8	45	SJJ18
0.0	0.0	2019-09-21	2019	9	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	9	15	SJJ18
0.0	0.0	2019-09-21	2019	9	30	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	9	45	SJJ18
2.5810000000000004	0.0	2019-09-21	2019	10	0	SJJ18
3.0679999999999996	0.42000000000000004	2019-09-21	2019	10	15	SJJ18
3.4495	0.44	2019-09-21	2019	10	30	SJJ18
3.7305	0.42000000000000004	2019-09-21	2019	10	45	SJJ18
3.867	0.0	2019-09-21	2019	11	0	SJJ18
4.031000000000001	0.42000000000000004	2019-09-21	2019	11	15	SJJ18
4.349	0.0	2019-09-21	2019	11	30	SJJ18
4.323	0.42000000000000004	2019-09-21	2019	11	45	SJJ18
4.437	0.0	2019-09-21	2019	12	0	SJJ18
4.6745	0.42000000000000004	2019-09-21	2019	12	15	SJJ18
3.813	0.0	2019-09-21	2019	12	30	SJJ18
4.7219999999999995	0.42000000000000004	2019-09-21	2019	12	45	SJJ18
3.824	0.0	2019-09-21	2019	13	0	SJJ18
4.314	0.42000000000000004	2019-09-21	2019	13	15	SJJ18
4.037	0.0	2019-09-21	2019	13	30	SJJ18
4.824	0.42000000000000004	2019-09-21	2019	13	45	SJJ18
4.703666666666667	0.44	2019-09-21	2019	14	0	SJJ18
2.3715	0.42000000000000004	2019-09-21	2019	14	15	SJJ18
0.0	0.0	2019-09-21	2019	14	30	SJJ18
2.5605	0.42000000000000004	2019-09-21	2019	14	45	SJJ18
5.287000000000001	0.0	2019-09-21	2019	15	0	SJJ18
2.5810000000000004	0.42000000000000004	2019-09-21	2019	15	15	SJJ18
0.0	0.0	2019-09-21	2019	15	30	SJJ18
5.3505	0.42000000000000004	2019-09-21	2019	15	45	SJJ18
0.0	0.0	2019-09-21	2019	16	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	16	15	SJJ18
5.791666666666667	0.44	2019-09-21	2019	16	30	SJJ18
2.9775	0.42000000000000004	2019-09-21	2019	16	45	SJJ18
6.4	0.0	2019-09-21	2019	17	0	SJJ18
6.5295000000000005	0.42000000000000004	2019-09-21	2019	17	15	SJJ18
6.501	0.0	2019-09-21	2019	17	30	SJJ18
6.508000000000001	0.42000000000000004	2019-09-21	2019	17	45	SJJ18
6.688	0.0	2019-09-21	2019	18	0	SJJ18
6.9704999999999995	0.42000000000000004	2019-09-21	2019	18	15	SJJ18
7.273	0.0	2019-09-21	2019	18	30	SJJ18
7.496499999999999	0.42000000000000004	2019-09-21	2019	18	45	SJJ18
7.847	0.0	2019-09-21	2019	19	0	SJJ18
4.044	0.42000000000000004	2019-09-21	2019	19	15	SJJ18
0.0	0.0	2019-09-21	2019	19	30	SJJ18
6.80025	0.42000000000000004	2019-09-21	2019	19	45	SJJ18
8.634	0.0	2019-09-21	2019	20	0	SJJ18
0.0	0.42000000000000004	2019-09-21	2019	20	15	SJJ18
8.274	0.0	2019-09-21	2019	20	30	SJJ18
4.1065	0.42000000000000004	2019-09-21	2019	20	45	SJJ18
7.936	0.0	2019-09-21	2019	21	0	SJJ18
6.98575	0.42000000000000004	2019-09-21	2019	21	15	SJJ18
6.504	0.0	2019-09-21	2019	21	30	SJJ18
3.0355000000000008	0.42000000000000004	2019-09-21	2019	21	45	SJJ18
5.449	0.0	2019-09-21	2019	22	0	SJJ18
4.9045000000000005	0.42000000000000004	2019-09-21	2019	22	15	SJJ18
4.7155000000000005	0.44	2019-09-21	2019	22	30	SJJ18
2.3425	0.42000000000000004	2019-09-21	2019	22	45	SJJ18
4.574	0.0	2019-09-21	2019	23	0	SJJ18
4.339	0.42000000000000004	2019-09-21	2019	23	15	SJJ18
4.2860000000000005	0.0	2019-09-21	2019	23	30	SJJ18
4.037	0.42000000000000004	2019-09-21	2019	23	45	SJJ18
4.188	0.0	2019-09-22	2019	0	0	SJJ18
4.069	0.42000000000000004	2019-09-22	2019	0	15	SJJ18
3.635	0.0	2019-09-22	2019	0	30	SJJ18
3.5475	0.42000000000000004	2019-09-22	2019	0	45	SJJ18
3.315	0.0	2019-09-22	2019	1	0	SJJ18
2.8970000000000002	0.42000000000000004	2019-09-22	2019	1	15	SJJ18
0.0	0.0	2019-09-22	2019	1	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	1	45	SJJ18
2.722	0.0	2019-09-22	2019	2	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	2	15	SJJ18
0.0	0.0	2019-09-22	2019	2	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	2	45	SJJ18
0.0	0.0	2019-09-22	2019	3	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	3	15	SJJ18
0.0	0.0	2019-09-22	2019	3	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	3	45	SJJ18
0.0	0.44	2019-09-22	2019	4	0	SJJ18
2.199	0.42000000000000004	2019-09-22	2019	4	15	SJJ18
0.0	0.44	2019-09-22	2019	4	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	4	45	SJJ18
0.0	0.0	2019-09-22	2019	5	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	5	15	SJJ18
0.0	0.0	2019-09-22	2019	5	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	5	45	SJJ18
0.0	0.0	2019-09-22	2019	6	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	6	15	SJJ18
0.0	0.0	2019-09-22	2019	6	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	6	45	SJJ18
0.0	0.48000000000000004	2019-09-22	2019	7	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	7	15	SJJ18
0.0	0.0	2019-09-22	2019	7	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	7	45	SJJ18
0.0	0.0	2019-09-22	2019	8	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	8	15	SJJ18
0.0	0.0	2019-09-22	2019	8	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	8	45	SJJ18
0.0	0.0	2019-09-22	2019	9	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	9	15	SJJ18
0.0	0.0	2019-09-22	2019	9	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	9	45	SJJ18
2.405666666666667	0.44	2019-09-22	2019	10	0	SJJ18
3.4017500000000003	0.42000000000000004	2019-09-22	2019	10	15	SJJ18
4.0649999999999995	0.44	2019-09-22	2019	10	30	SJJ18
4.325375	0.46	2019-09-22	2019	10	45	SJJ18
4.463	0.0	2019-09-22	2019	11	0	SJJ18
2.197	0.42000000000000004	2019-09-22	2019	11	15	SJJ18
4.402	0.0	2019-09-22	2019	11	30	SJJ18
4.441249999999998	0.42000000000000004	2019-09-22	2019	11	45	SJJ18
4.7860000000000005	0.0	2019-09-22	2019	12	0	SJJ18
4.824	0.42000000000000004	2019-09-22	2019	12	15	SJJ18
0.0	0.0	2019-09-22	2019	12	30	SJJ18
4.352	0.42000000000000004	2019-09-22	2019	12	45	SJJ18
0.0	0.0	2019-09-22	2019	13	0	SJJ18
4.64475	0.42000000000000004	2019-09-22	2019	13	15	SJJ18
4.843	0.0	2019-09-22	2019	13	30	SJJ18
4.66175	0.42000000000000004	2019-09-22	2019	13	45	SJJ18
4.96	0.0	2019-09-22	2019	14	0	SJJ18
1.2400000000000002	0.42000000000000004	2019-09-22	2019	14	15	SJJ18
5.121	0.44	2019-09-22	2019	14	30	SJJ18
2.5	0.42000000000000004	2019-09-22	2019	14	45	SJJ18
4.96	0.0	2019-09-22	2019	15	0	SJJ18
0.4370833333333333	0.42000000000000004	2019-09-22	2019	15	15	SJJ18
5.287000000000001	0.0	2019-09-22	2019	15	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	15	45	SJJ18
0.0	0.0	2019-09-22	2019	16	0	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	16	15	SJJ18
5.239	0.0	2019-09-22	2019	16	30	SJJ18
5.61	0.46	2019-09-22	2019	16	45	SJJ18
0.0	0.0	2019-09-22	2019	17	0	SJJ18
5.6057500000000005	0.42000000000000004	2019-09-22	2019	17	15	SJJ18
5.8020000000000005	0.0	2019-09-22	2019	17	30	SJJ18
0.0	0.42000000000000004	2019-09-22	2019	17	45	SJJ18
6.058	0.0	2019-09-22	2019	18	0	SJJ18
4.6875	0.42000000000000004	2019-09-22	2019	18	15	SJJ18
0.0	0.0	2019-09-22	2019	18	30	SJJ18
6.76	0.42000000000000004	2019-09-22	2019	18	45	SJJ18
6.959	0.0	2019-09-22	2019	19	0	SJJ18
3.6305	0.42000000000000004	2019-09-22	2019	19	15	SJJ18
7.586	0.0	2019-09-22	2019	19	30	SJJ18
