foF2	foF2_err	date	year	h	m	sonde
3.865780487804878	3.4	2016-10-18	2016	23	30	SQ67Q
3.8649146341463414	3.1	2016-10-18	2016	23	45	SQ67Q
3.864048780487805	2.8	2016-10-19	2016	0	0	SQ67Q
3.863182926829268	2.5	2016-10-19	2016	0	15	SQ67Q
3.8623170731707317	2.2	2016-10-19	2016	0	30	SQ67Q
3.8614512195121953	1.9	2016-10-19	2016	0	45	SQ67Q
3.8605853658536584	1.6	2016-10-19	2016	1	0	SQ67Q
3.859719512195122	1.3	2016-10-19	2016	1	15	SQ67Q
3.858853658536585	1.0	2016-10-19	2016	1	30	SQ67Q
3.8579878048780487	0.7	2016-10-19	2016	1	45	SQ67Q
3.8571219512195123	0.0	2016-10-19	2016	2	0	SQ67Q
3.8562560975609754	21.099999999999998	2016-10-19	2016	2	15	SQ67Q
3.855390243902439	21.4	2016-10-19	2016	2	30	SQ67Q
3.8545243902439026	21.7	2016-10-19	2016	2	45	SQ67Q
3.8536585365853657	22.0	2016-10-19	2016	3	0	SQ67Q
3.8527926829268293	22.3	2016-10-19	2016	3	15	SQ67Q
3.8519268292682924	22.599999999999998	2016-10-19	2016	3	30	SQ67Q
3.851060975609756	22.9	2016-10-19	2016	3	45	SQ67Q
3.8501951219512196	23.2	2016-10-19	2016	4	0	SQ67Q
3.8493292682926827	23.5	2016-10-19	2016	4	15	SQ67Q
3.8484634146341463	23.8	2016-10-19	2016	4	30	SQ67Q
3.84759756097561	24.099999999999998	2016-10-19	2016	4	45	SQ67Q
3.846731707317073	24.4	2016-10-19	2016	5	0	SQ67Q
3.8458658536585366	24.7	2016-10-19	2016	5	15	SQ67Q
3.8449999999999998	25.0	2016-10-19	2016	5	30	SQ67Q
3.8441341463414633	24.7	2016-10-19	2016	5	45	SQ67Q
3.843268292682927	24.4	2016-10-19	2016	6	0	SQ67Q
3.84240243902439	24.099999999999998	2016-10-19	2016	6	15	SQ67Q
3.8415365853658536	23.8	2016-10-19	2016	6	30	SQ67Q
3.840670731707317	23.5	2016-10-19	2016	6	45	SQ67Q
3.8398048780487803	23.2	2016-10-19	2016	7	0	SQ67Q
3.838939024390244	22.9	2016-10-19	2016	7	15	SQ67Q
3.8380731707317075	22.599999999999998	2016-10-19	2016	7	30	SQ67Q
3.8372073170731706	22.3	2016-10-19	2016	7	45	SQ67Q
3.8363414634146342	22.0	2016-10-19	2016	8	0	SQ67Q
3.8354756097560974	21.7	2016-10-19	2016	8	15	SQ67Q
3.834609756097561	21.4	2016-10-19	2016	8	30	SQ67Q
3.8337439024390245	21.099999999999998	2016-10-19	2016	8	45	SQ67Q
3.8328780487804877	0.0	2016-10-19	2016	9	0	SQ67Q
3.8320121951219512	0.7	2016-10-19	2016	9	15	SQ67Q
3.831146341463415	1.0	2016-10-19	2016	9	30	SQ67Q
3.830280487804878	1.3	2016-10-19	2016	9	45	SQ67Q
3.8294146341463415	1.6	2016-10-19	2016	10	0	SQ67Q
3.8285487804878047	1.9	2016-10-19	2016	10	15	SQ67Q
3.8276829268292683	2.2	2016-10-19	2016	10	30	SQ67Q
3.826817073170732	2.5	2016-10-19	2016	10	45	SQ67Q
3.825951219512195	2.8	2016-10-19	2016	11	0	SQ67Q
3.8250853658536585	3.1	2016-10-19	2016	11	15	SQ67Q
3.824219512195122	3.4	2016-10-19	2016	11	30	SQ67Q
3.8233536585365853	3.7	2016-10-19	2016	11	45	SQ67Q
3.822487804878049	4.0	2016-10-19	2016	12	0	SQ67Q
3.821621951219512	4.3	2016-10-19	2016	12	15	SQ67Q
3.8207560975609756	4.6000000000000005	2016-10-19	2016	12	30	SQ67Q
3.819890243902439	4.9	2016-10-19	2016	12	45	SQ67Q
3.8190243902439023	5.2	2016-10-19	2016	13	0	SQ67Q
3.818158536585366	5.500000000000001	2016-10-19	2016	13	15	SQ67Q
3.8172926829268294	5.800000000000001	2016-10-19	2016	13	30	SQ67Q
3.8164268292682926	6.1000000000000005	2016-10-19	2016	13	45	SQ67Q
3.815560975609756	6.4	2016-10-19	2016	14	0	SQ67Q
3.8146951219512193	6.7	2016-10-19	2016	14	15	SQ67Q
3.813829268292683	7.000000000000001	2016-10-19	2016	14	30	SQ67Q
3.8129634146341465	7.300000000000001	2016-10-19	2016	14	45	SQ67Q
3.8120975609756096	7.6000000000000005	2016-10-19	2016	15	0	SQ67Q
3.811231707317073	7.9	2016-10-19	2016	15	15	SQ67Q
3.8103658536585368	8.2	2016-10-19	2016	15	30	SQ67Q
3.8095	8.5	2016-10-19	2016	15	45	SQ67Q
3.8086341463414635	8.8	2016-10-19	2016	16	0	SQ67Q
3.807768292682927	9.100000000000001	2016-10-19	2016	16	15	SQ67Q
3.80690243902439	9.4	2016-10-19	2016	16	30	SQ67Q
3.8060365853658538	9.700000000000001	2016-10-19	2016	16	45	SQ67Q
3.805170731707317	10.0	2016-10-19	2016	17	0	SQ67Q
3.8043048780487805	10.3	2016-10-19	2016	17	15	SQ67Q
3.803439024390244	10.600000000000001	2016-10-19	2016	17	30	SQ67Q
3.802573170731707	10.3	2016-10-19	2016	17	45	SQ67Q
3.8017073170731708	10.0	2016-10-19	2016	18	0	SQ67Q
3.8008414634146344	9.700000000000001	2016-10-19	2016	18	15	SQ67Q
3.7999756097560975	9.4	2016-10-19	2016	18	30	SQ67Q
3.799109756097561	9.100000000000001	2016-10-19	2016	18	45	SQ67Q
3.798243902439024	8.8	2016-10-19	2016	19	0	SQ67Q
3.797378048780488	8.5	2016-10-19	2016	19	15	SQ67Q
3.7965121951219514	8.2	2016-10-19	2016	19	30	SQ67Q
3.7956463414634145	7.9	2016-10-19	2016	19	45	SQ67Q
3.794780487804878	7.6000000000000005	2016-10-19	2016	20	0	SQ67Q
3.7939146341463417	7.300000000000001	2016-10-19	2016	20	15	SQ67Q
3.793048780487805	7.000000000000001	2016-10-19	2016	20	30	SQ67Q
3.7921829268292684	6.7	2016-10-19	2016	20	45	SQ67Q
3.7913170731707315	6.4	2016-10-19	2016	21	0	SQ67Q
3.790451219512195	6.1000000000000005	2016-10-19	2016	21	15	SQ67Q
3.7895853658536587	5.800000000000001	2016-10-19	2016	21	30	SQ67Q
3.788719512195122	5.500000000000001	2016-10-19	2016	21	45	SQ67Q
3.7878536585365854	5.2	2016-10-19	2016	22	0	SQ67Q
3.786987804878049	4.9	2016-10-19	2016	22	15	SQ67Q
3.786121951219512	4.6000000000000005	2016-10-19	2016	22	30	SQ67Q
3.7852560975609757	4.3	2016-10-19	2016	22	45	SQ67Q
3.784390243902439	4.0	2016-10-19	2016	23	0	SQ67Q
3.7835243902439024	3.7	2016-10-19	2016	23	15	SQ67Q
3.782658536585366	3.4	2016-10-19	2016	23	30	SQ67Q
3.781792682926829	3.1	2016-10-19	2016	23	45	SQ67Q
3.7809268292682927	2.8	2016-10-20	2016	0	0	SQ67Q
3.7800609756097563	2.5	2016-10-20	2016	0	15	SQ67Q
3.7791951219512194	2.2	2016-10-20	2016	0	30	SQ67Q
3.778329268292683	1.9	2016-10-20	2016	0	45	SQ67Q
3.7774634146341466	1.6	2016-10-20	2016	1	0	SQ67Q
3.7765975609756097	1.3	2016-10-20	2016	1	15	SQ67Q
3.7757317073170733	1.0	2016-10-20	2016	1	30	SQ67Q
3.7748658536585364	0.7	2016-10-20	2016	1	45	SQ67Q
3.774	0.0	2016-10-20	2016	2	0	SQ67Q
3.8805	0.7	2016-10-20	2016	2	15	SQ67Q
3.987	1.0	2016-10-20	2016	2	30	SQ67Q
4.093500000000001	0.7	2016-10-20	2016	2	45	SQ67Q
4.2	0.0	2016-10-20	2016	3	0	SQ67Q
4.198181818181818	0.7	2016-10-20	2016	3	15	SQ67Q
4.196363636363636	1.0	2016-10-20	2016	3	30	SQ67Q
4.194545454545454	1.3	2016-10-20	2016	3	45	SQ67Q
4.192727272727273	1.6	2016-10-20	2016	4	0	SQ67Q
4.190909090909091	1.9	2016-10-20	2016	4	15	SQ67Q
4.189090909090909	2.2	2016-10-20	2016	4	30	SQ67Q
4.1872727272727275	2.5	2016-10-20	2016	4	45	SQ67Q
4.1854545454545455	2.8	2016-10-20	2016	5	0	SQ67Q
4.183636363636364	3.1	2016-10-20	2016	5	15	SQ67Q
4.181818181818182	3.4	2016-10-20	2016	5	30	SQ67Q
4.180000000000001	3.7	2016-10-20	2016	5	45	SQ67Q
4.178181818181819	4.0	2016-10-20	2016	6	0	SQ67Q
4.176363636363637	4.3	2016-10-20	2016	6	15	SQ67Q
4.174545454545455	4.6000000000000005	2016-10-20	2016	6	30	SQ67Q
4.172727272727273	4.9	2016-10-20	2016	6	45	SQ67Q
4.170909090909091	5.2	2016-10-20	2016	7	0	SQ67Q
4.169090909090909	5.500000000000001	2016-10-20	2016	7	15	SQ67Q
4.167272727272727	5.800000000000001	2016-10-20	2016	7	30	SQ67Q
4.165454545454546	6.1000000000000005	2016-10-20	2016	7	45	SQ67Q
4.163636363636364	6.4	2016-10-20	2016	8	0	SQ67Q
4.161818181818182	6.7	2016-10-20	2016	8	15	SQ67Q
4.16	7.000000000000001	2016-10-20	2016	8	30	SQ67Q
4.158181818181818	7.300000000000001	2016-10-20	2016	8	45	SQ67Q
4.156363636363636	7.6000000000000005	2016-10-20	2016	9	0	SQ67Q
4.154545454545454	7.9	2016-10-20	2016	9	15	SQ67Q
4.152727272727273	8.2	2016-10-20	2016	9	30	SQ67Q
4.150909090909091	8.5	2016-10-20	2016	9	45	SQ67Q
4.149090909090909	8.8	2016-10-20	2016	10	0	SQ67Q
4.147272727272727	8.5	2016-10-20	2016	10	15	SQ67Q
4.1454545454545455	8.2	2016-10-20	2016	10	30	SQ67Q
4.143636363636364	7.9	2016-10-20	2016	10	45	SQ67Q
4.141818181818182	7.6000000000000005	2016-10-20	2016	11	0	SQ67Q
4.140000000000001	7.300000000000001	2016-10-20	2016	11	15	SQ67Q
4.138181818181819	7.000000000000001	2016-10-20	2016	11	30	SQ67Q
4.136363636363637	6.7	2016-10-20	2016	11	45	SQ67Q
4.134545454545455	6.4	2016-10-20	2016	12	0	SQ67Q
4.132727272727273	6.1000000000000005	2016-10-20	2016	12	15	SQ67Q
4.130909090909091	5.800000000000001	2016-10-20	2016	12	30	SQ67Q
4.129090909090909	5.500000000000001	2016-10-20	2016	12	45	SQ67Q
4.127272727272727	5.2	2016-10-20	2016	13	0	SQ67Q
4.125454545454546	4.9	2016-10-20	2016	13	15	SQ67Q
4.123636363636364	4.6000000000000005	2016-10-20	2016	13	30	SQ67Q
4.121818181818182	4.3	2016-10-20	2016	13	45	SQ67Q
4.12	4.0	2016-10-20	2016	14	0	SQ67Q
4.118181818181818	3.7	2016-10-20	2016	14	15	SQ67Q
4.116363636363636	3.4	2016-10-20	2016	14	30	SQ67Q
4.114545454545454	3.1	2016-10-20	2016	14	45	SQ67Q
4.112727272727273	2.8	2016-10-20	2016	15	0	SQ67Q
4.110909090909091	2.5	2016-10-20	2016	15	15	SQ67Q
4.109090909090909	2.2	2016-10-20	2016	15	30	SQ67Q
4.107272727272727	1.9	2016-10-20	2016	15	45	SQ67Q
4.1054545454545455	1.6	2016-10-20	2016	16	0	SQ67Q
4.1036363636363635	1.3	2016-10-20	2016	16	15	SQ67Q
4.101818181818182	1.0	2016-10-20	2016	16	30	SQ67Q
4.1000000000000005	0.7	2016-10-20	2016	16	45	SQ67Q
4.098181818181819	0.0	2016-10-20	2016	17	0	SQ67Q
4.096363636363637	17.5	2016-10-20	2016	17	15	SQ67Q
4.094545454545455	17.8	2016-10-20	2016	17	30	SQ67Q
4.092727272727273	18.099999999999998	2016-10-20	2016	17	45	SQ67Q
4.090909090909091	18.4	2016-10-20	2016	18	0	SQ67Q
4.089090909090909	18.7	2016-10-20	2016	18	15	SQ67Q
4.087272727272728	19.0	2016-10-20	2016	18	30	SQ67Q
4.085454545454546	19.3	2016-10-20	2016	18	45	SQ67Q
4.083636363636364	19.599999999999998	2016-10-20	2016	19	0	SQ67Q
4.081818181818182	19.9	2016-10-20	2016	19	15	SQ67Q
4.08	20.2	2016-10-20	2016	19	30	SQ67Q
4.078181818181818	20.5	2016-10-20	2016	19	45	SQ67Q
4.076363636363636	20.8	2016-10-20	2016	20	0	SQ67Q
4.074545454545454	21.099999999999998	2016-10-20	2016	20	15	SQ67Q
4.072727272727273	21.4	2016-10-20	2016	20	30	SQ67Q
4.070909090909091	21.7	2016-10-20	2016	20	45	SQ67Q
4.069090909090909	22.0	2016-10-20	2016	21	0	SQ67Q
4.067272727272727	22.3	2016-10-20	2016	21	15	SQ67Q
4.065454545454545	22.599999999999998	2016-10-20	2016	21	30	SQ67Q
4.0636363636363635	22.9	2016-10-20	2016	21	45	SQ67Q
4.0618181818181816	23.2	2016-10-20	2016	22	0	SQ67Q
4.0600000000000005	22.9	2016-10-20	2016	22	15	SQ67Q
4.058181818181819	22.599999999999998	2016-10-20	2016	22	30	SQ67Q
4.056363636363637	22.3	2016-10-20	2016	22	45	SQ67Q
4.054545454545455	22.0	2016-10-20	2016	23	0	SQ67Q
4.052727272727273	21.7	2016-10-20	2016	23	15	SQ67Q
4.050909090909091	21.4	2016-10-20	2016	23	30	SQ67Q
4.049090909090909	21.099999999999998	2016-10-20	2016	23	45	SQ67Q
4.047272727272728	20.8	2016-10-21	2016	0	0	SQ67Q
4.045454545454546	20.5	2016-10-21	2016	0	15	SQ67Q
4.043636363636364	20.2	2016-10-21	2016	0	30	SQ67Q
4.041818181818182	19.9	2016-10-21	2016	0	45	SQ67Q
4.04	19.599999999999998	2016-10-21	2016	1	0	SQ67Q
4.038181818181818	19.3	2016-10-21	2016	1	15	SQ67Q
4.036363636363636	19.0	2016-10-21	2016	1	30	SQ67Q
4.034545454545455	18.7	2016-10-21	2016	1	45	SQ67Q
4.032727272727273	18.4	2016-10-21	2016	2	0	SQ67Q
4.030909090909091	18.099999999999998	2016-10-21	2016	2	15	SQ67Q
4.029090909090909	17.8	2016-10-21	2016	2	30	SQ67Q
4.027272727272727	17.5	2016-10-21	2016	2	45	SQ67Q
4.025454545454545	0.0	2016-10-21	2016	3	0	SQ67Q
4.0236363636363635	0.7	2016-10-21	2016	3	15	SQ67Q
4.0218181818181815	1.0	2016-10-21	2016	3	30	SQ67Q
4.0200000000000005	1.3	2016-10-21	2016	3	45	SQ67Q
4.0181818181818185	1.6	2016-10-21	2016	4	0	SQ67Q
4.016363636363637	1.9	2016-10-21	2016	4	15	SQ67Q
4.014545454545455	2.2	2016-10-21	2016	4	30	SQ67Q
4.012727272727273	2.5	2016-10-21	2016	4	45	SQ67Q
4.010909090909091	2.8	2016-10-21	2016	5	0	SQ67Q
4.009090909090909	3.1	2016-10-21	2016	5	15	SQ67Q
4.007272727272728	3.4	2016-10-21	2016	5	30	SQ67Q
4.005454545454546	3.7	2016-10-21	2016	5	45	SQ67Q
4.003636363636364	4.0	2016-10-21	2016	6	0	SQ67Q
4.001818181818182	4.3	2016-10-21	2016	6	15	SQ67Q
4.0	4.6000000000000005	2016-10-21	2016	6	30	SQ67Q
3.9981818181818185	4.9	2016-10-21	2016	6	45	SQ67Q
3.9963636363636366	5.2	2016-10-21	2016	7	0	SQ67Q
3.9945454545454546	5.500000000000001	2016-10-21	2016	7	15	SQ67Q
3.9927272727272727	5.800000000000001	2016-10-21	2016	7	30	SQ67Q
3.990909090909091	6.1000000000000005	2016-10-21	2016	7	45	SQ67Q
3.9890909090909092	6.4	2016-10-21	2016	8	0	SQ67Q
3.9872727272727273	6.7	2016-10-21	2016	8	15	SQ67Q
3.9854545454545454	7.000000000000001	2016-10-21	2016	8	30	SQ67Q
3.983636363636364	7.300000000000001	2016-10-21	2016	8	45	SQ67Q
3.981818181818182	7.6000000000000005	2016-10-21	2016	9	0	SQ67Q
3.98	7.9	2016-10-21	2016	9	15	SQ67Q
3.9781818181818185	8.2	2016-10-21	2016	9	30	SQ67Q
3.9763636363636365	8.5	2016-10-21	2016	9	45	SQ67Q
3.9745454545454546	8.8	2016-10-21	2016	10	0	SQ67Q
3.9727272727272727	8.5	2016-10-21	2016	10	15	SQ67Q
3.970909090909091	8.2	2016-10-21	2016	10	30	SQ67Q
3.9690909090909092	7.9	2016-10-21	2016	10	45	SQ67Q
3.9672727272727273	7.6000000000000005	2016-10-21	2016	11	0	SQ67Q
3.965454545454546	7.300000000000001	2016-10-21	2016	11	15	SQ67Q
3.963636363636364	7.000000000000001	2016-10-21	2016	11	30	SQ67Q
3.961818181818182	6.7	2016-10-21	2016	11	45	SQ67Q
3.96	6.4	2016-10-21	2016	12	0	SQ67Q
3.9581818181818185	6.1000000000000005	2016-10-21	2016	12	15	SQ67Q
3.9563636363636365	5.800000000000001	2016-10-21	2016	12	30	SQ67Q
3.9545454545454546	5.500000000000001	2016-10-21	2016	12	45	SQ67Q
3.9527272727272726	5.2	2016-10-21	2016	13	0	SQ67Q
3.950909090909091	4.9	2016-10-21	2016	13	15	SQ67Q
3.949090909090909	4.6000000000000005	2016-10-21	2016	13	30	SQ67Q
3.9472727272727273	4.3	2016-10-21	2016	13	45	SQ67Q
3.9454545454545453	4.0	2016-10-21	2016	14	0	SQ67Q
3.943636363636364	3.7	2016-10-21	2016	14	15	SQ67Q
3.941818181818182	3.4	2016-10-21	2016	14	30	SQ67Q
3.94	3.1	2016-10-21	2016	14	45	SQ67Q
3.9381818181818184	2.8	2016-10-21	2016	15	0	SQ67Q
3.9363636363636365	2.5	2016-10-21	2016	15	15	SQ67Q
3.9345454545454546	2.2	2016-10-21	2016	15	30	SQ67Q
3.9327272727272726	1.9	2016-10-21	2016	15	45	SQ67Q
3.930909090909091	1.6	2016-10-21	2016	16	0	SQ67Q
3.929090909090909	1.3	2016-10-21	2016	16	15	SQ67Q
3.9272727272727272	1.0	2016-10-21	2016	16	30	SQ67Q
3.9254545454545458	0.7	2016-10-21	2016	16	45	SQ67Q
3.923636363636364	0.0	2016-10-21	2016	17	0	SQ67Q
3.921818181818182	17.5	2016-10-21	2016	17	15	SQ67Q
3.92	17.8	2016-10-21	2016	17	30	SQ67Q
3.9181818181818184	18.099999999999998	2016-10-21	2016	17	45	SQ67Q
3.9163636363636365	18.4	2016-10-21	2016	18	0	SQ67Q
3.9145454545454546	18.7	2016-10-21	2016	18	15	SQ67Q
3.912727272727273	19.0	2016-10-21	2016	18	30	SQ67Q
3.910909090909091	19.3	2016-10-21	2016	18	45	SQ67Q
3.909090909090909	19.599999999999998	2016-10-21	2016	19	0	SQ67Q
3.9072727272727272	19.9	2016-10-21	2016	19	15	SQ67Q
3.9054545454545457	20.2	2016-10-21	2016	19	30	SQ67Q
3.903636363636364	20.5	2016-10-21	2016	19	45	SQ67Q
3.901818181818182	20.8	2016-10-21	2016	20	0	SQ67Q
3.9	21.099999999999998	2016-10-21	2016	20	15	SQ67Q
3.8981818181818184	21.4	2016-10-21	2016	20	30	SQ67Q
3.8963636363636365	21.7	2016-10-21	2016	20	45	SQ67Q
3.8945454545454545	22.0	2016-10-21	2016	21	0	SQ67Q
3.8927272727272726	22.3	2016-10-21	2016	21	15	SQ67Q
3.890909090909091	22.599999999999998	2016-10-21	2016	21	30	SQ67Q
3.889090909090909	22.9	2016-10-21	2016	21	45	SQ67Q
3.887272727272727	23.2	2016-10-21	2016	22	0	SQ67Q
3.8854545454545457	22.9	2016-10-21	2016	22	15	SQ67Q
3.8836363636363638	22.599999999999998	2016-10-21	2016	22	30	SQ67Q
3.881818181818182	22.3	2016-10-21	2016	22	45	SQ67Q
3.88	22.0	2016-10-21	2016	23	0	SQ67Q
3.8781818181818184	21.7	2016-10-21	2016	23	15	SQ67Q
3.8763636363636365	21.4	2016-10-21	2016	23	30	SQ67Q
3.8745454545454545	21.099999999999998	2016-10-21	2016	23	45	SQ67Q
3.872727272727273	20.8	2016-10-22	2016	0	0	SQ67Q
3.870909090909091	20.5	2016-10-22	2016	0	15	SQ67Q
3.869090909090909	20.2	2016-10-22	2016	0	30	SQ67Q
3.867272727272727	19.9	2016-10-22	2016	0	45	SQ67Q
3.8654545454545457	19.599999999999998	2016-10-22	2016	1	0	SQ67Q
3.8636363636363638	19.3	2016-10-22	2016	1	15	SQ67Q
3.861818181818182	19.0	2016-10-22	2016	1	30	SQ67Q
3.8600000000000003	18.7	2016-10-22	2016	1	45	SQ67Q
3.8581818181818184	18.4	2016-10-22	2016	2	0	SQ67Q
3.8563636363636364	18.099999999999998	2016-10-22	2016	2	15	SQ67Q
3.8545454545454545	17.8	2016-10-22	2016	2	30	SQ67Q
3.8527272727272726	17.5	2016-10-22	2016	2	45	SQ67Q
3.850909090909091	0.0	2016-10-22	2016	3	0	SQ67Q
3.849090909090909	0.7	2016-10-22	2016	3	15	SQ67Q
3.847272727272727	1.0	2016-10-22	2016	3	30	SQ67Q
3.8454545454545457	1.3	2016-10-22	2016	3	45	SQ67Q
3.8436363636363637	1.6	2016-10-22	2016	4	0	SQ67Q
3.841818181818182	1.9	2016-10-22	2016	4	15	SQ67Q
3.84	2.2	2016-10-22	2016	4	30	SQ67Q
3.8381818181818184	2.5	2016-10-22	2016	4	45	SQ67Q
3.8363636363636364	2.8	2016-10-22	2016	5	0	SQ67Q
3.8345454545454545	3.1	2016-10-22	2016	5	15	SQ67Q
3.832727272727273	3.4	2016-10-22	2016	5	30	SQ67Q
3.830909090909091	3.7	2016-10-22	2016	5	45	SQ67Q
3.829090909090909	4.0	2016-10-22	2016	6	0	SQ67Q
3.827272727272727	4.3	2016-10-22	2016	6	15	SQ67Q
3.8254545454545457	4.6000000000000005	2016-10-22	2016	6	30	SQ67Q
3.8236363636363637	4.9	2016-10-22	2016	6	45	SQ67Q
3.821818181818182	5.2	2016-10-22	2016	7	0	SQ67Q
3.8200000000000003	5.500000000000001	2016-10-22	2016	7	15	SQ67Q
3.8181818181818183	5.800000000000001	2016-10-22	2016	7	30	SQ67Q
3.8163636363636364	6.1000000000000005	2016-10-22	2016	7	45	SQ67Q
3.8145454545454545	6.4	2016-10-22	2016	8	0	SQ67Q
3.812727272727273	6.7	2016-10-22	2016	8	15	SQ67Q
3.810909090909091	7.000000000000001	2016-10-22	2016	8	30	SQ67Q
3.809090909090909	7.300000000000001	2016-10-22	2016	8	45	SQ67Q
3.807272727272727	7.6000000000000005	2016-10-22	2016	9	0	SQ67Q
3.8054545454545456	7.9	2016-10-22	2016	9	15	SQ67Q
3.8036363636363637	8.2	2016-10-22	2016	9	30	SQ67Q
3.8018181818181818	8.5	2016-10-22	2016	9	45	SQ67Q
3.8	8.8	2016-10-22	2016	10	0	SQ67Q
3.7981818181818183	8.5	2016-10-22	2016	10	15	SQ67Q
3.7963636363636364	8.2	2016-10-22	2016	10	30	SQ67Q
3.7945454545454544	7.9	2016-10-22	2016	10	45	SQ67Q
3.792727272727273	7.6000000000000005	2016-10-22	2016	11	0	SQ67Q
3.790909090909091	7.300000000000001	2016-10-22	2016	11	15	SQ67Q
3.789090909090909	7.000000000000001	2016-10-22	2016	11	30	SQ67Q
3.787272727272727	6.7	2016-10-22	2016	11	45	SQ67Q
3.7854545454545456	6.4	2016-10-22	2016	12	0	SQ67Q
3.7836363636363637	6.1000000000000005	2016-10-22	2016	12	15	SQ67Q
3.7818181818181817	5.800000000000001	2016-10-22	2016	12	30	SQ67Q
3.7800000000000002	5.500000000000001	2016-10-22	2016	12	45	SQ67Q
3.7781818181818183	5.2	2016-10-22	2016	13	0	SQ67Q
3.7763636363636364	4.9	2016-10-22	2016	13	15	SQ67Q
3.7745454545454544	4.6000000000000005	2016-10-22	2016	13	30	SQ67Q
3.772727272727273	4.3	2016-10-22	2016	13	45	SQ67Q
3.770909090909091	4.0	2016-10-22	2016	14	0	SQ67Q
3.769090909090909	3.7	2016-10-22	2016	14	15	SQ67Q
3.7672727272727276	3.4	2016-10-22	2016	14	30	SQ67Q
3.7654545454545456	3.1	2016-10-22	2016	14	45	SQ67Q
3.7636363636363637	2.8	2016-10-22	2016	15	0	SQ67Q
3.7618181818181817	2.5	2016-10-22	2016	15	15	SQ67Q
3.7600000000000002	2.2	2016-10-22	2016	15	30	SQ67Q
3.7581818181818183	1.9	2016-10-22	2016	15	45	SQ67Q
3.7563636363636363	1.6	2016-10-22	2016	16	0	SQ67Q
3.7545454545454544	1.3	2016-10-22	2016	16	15	SQ67Q
3.752727272727273	1.0	2016-10-22	2016	16	30	SQ67Q
3.750909090909091	0.7	2016-10-22	2016	16	45	SQ67Q
3.749090909090909	0.0	2016-10-22	2016	17	0	SQ67Q
3.747272727272727	17.5	2016-10-22	2016	17	15	SQ67Q
3.7454545454545456	17.8	2016-10-22	2016	17	30	SQ67Q
3.7436363636363637	18.099999999999998	2016-10-22	2016	17	45	SQ67Q
3.7418181818181817	18.4	2016-10-22	2016	18	0	SQ67Q
3.74	18.7	2016-10-22	2016	18	15	SQ67Q
3.7381818181818183	19.0	2016-10-22	2016	18	30	SQ67Q
3.7363636363636363	19.3	2016-10-22	2016	18	45	SQ67Q
3.7345454545454544	19.599999999999998	2016-10-22	2016	19	0	SQ67Q
3.732727272727273	19.9	2016-10-22	2016	19	15	SQ67Q
3.730909090909091	20.2	2016-10-22	2016	19	30	SQ67Q
3.729090909090909	20.5	2016-10-22	2016	19	45	SQ67Q
3.7272727272727275	20.8	2016-10-22	2016	20	0	SQ67Q
3.7254545454545456	21.099999999999998	2016-10-22	2016	20	15	SQ67Q
3.7236363636363636	21.4	2016-10-22	2016	20	30	SQ67Q
3.7218181818181817	21.7	2016-10-22	2016	20	45	SQ67Q
3.72	22.0	2016-10-22	2016	21	0	SQ67Q
3.7181818181818183	22.3	2016-10-22	2016	21	15	SQ67Q
3.7163636363636363	22.599999999999998	2016-10-22	2016	21	30	SQ67Q
3.714545454545455	22.9	2016-10-22	2016	21	45	SQ67Q
3.712727272727273	23.2	2016-10-22	2016	22	0	SQ67Q
3.710909090909091	22.9	2016-10-22	2016	22	15	SQ67Q
3.709090909090909	22.599999999999998	2016-10-22	2016	22	30	SQ67Q
3.707272727272727	22.3	2016-10-22	2016	22	45	SQ67Q
3.7054545454545456	22.0	2016-10-22	2016	23	0	SQ67Q
3.7036363636363636	21.7	2016-10-22	2016	23	15	SQ67Q
3.7018181818181817	21.4	2016-10-22	2016	23	30	SQ67Q
3.7	21.099999999999998	2016-10-22	2016	23	45	SQ67Q
3.6981818181818182	20.8	2016-10-23	2016	0	0	SQ67Q
3.6963636363636363	20.5	2016-10-23	2016	0	15	SQ67Q
3.6945454545454544	20.2	2016-10-23	2016	0	30	SQ67Q
3.692727272727273	19.9	2016-10-23	2016	0	45	SQ67Q
3.690909090909091	19.599999999999998	2016-10-23	2016	1	0	SQ67Q
3.689090909090909	19.3	2016-10-23	2016	1	15	SQ67Q
3.6872727272727275	19.0	2016-10-23	2016	1	30	SQ67Q
3.6854545454545455	18.7	2016-10-23	2016	1	45	SQ67Q
3.6836363636363636	18.4	2016-10-23	2016	2	0	SQ67Q
3.6818181818181817	18.099999999999998	2016-10-23	2016	2	15	SQ67Q
3.68	17.8	2016-10-23	2016	2	30	SQ67Q
3.678181818181818	17.5	2016-10-23	2016	2	45	SQ67Q
3.6763636363636363	0.0	2016-10-23	2016	3	0	SQ67Q
3.674545454545455	0.7	2016-10-23	2016	3	15	SQ67Q
3.672727272727273	1.0	2016-10-23	2016	3	30	SQ67Q
3.670909090909091	1.3	2016-10-23	2016	3	45	SQ67Q
3.669090909090909	1.6	2016-10-23	2016	4	0	SQ67Q
3.667272727272727	1.9	2016-10-23	2016	4	15	SQ67Q
3.6654545454545455	2.2	2016-10-23	2016	4	30	SQ67Q
3.6636363636363636	2.5	2016-10-23	2016	4	45	SQ67Q
3.661818181818182	2.8	2016-10-23	2016	5	0	SQ67Q
3.66	3.1	2016-10-23	2016	5	15	SQ67Q
3.658181818181818	3.4	2016-10-23	2016	5	30	SQ67Q
