foF2	foF2_err	date	year	h	m	sonde
4.631	0.0	2014-09-29	2014	1	30	IS141
4.672	0.42000000000000004	2014-09-29	2014	1	45	IS141
4.654	0.0	2014-09-29	2014	2	0	IS141
4.607	0.42000000000000004	2014-09-29	2014	2	15	IS141
4.4460000000000015	0.0	2014-09-29	2014	2	30	IS141
4.436	0.42000000000000004	2014-09-29	2014	2	45	IS141
4.336	0.0	2014-09-29	2014	3	0	IS141
4.266	0.42000000000000004	2014-09-29	2014	3	15	IS141
4.327	0.0	2014-09-29	2014	3	30	IS141
4.593999999999999	0.42000000000000004	2014-09-29	2014	3	45	IS141
5.124	0.0	2014-09-29	2014	4	0	IS141
5.798500000000001	0.42000000000000004	2014-09-29	2014	4	15	IS141
6.569	0.0	2014-09-29	2014	4	30	IS141
6.953999999999999	0.42000000000000004	2014-09-29	2014	4	45	IS141
7.4129999999999985	0.0	2014-09-29	2014	5	0	IS141
7.932499999999999	0.42000000000000004	2014-09-29	2014	5	15	IS141
8.316	0.0	2014-09-29	2014	5	30	IS141
8.23	0.42000000000000004	2014-09-29	2014	5	45	IS141
8.23	0.0	2014-09-29	2014	6	0	IS141
8.6145	0.42000000000000004	2014-09-29	2014	6	15	IS141
8.482000000000001	0.0	2014-09-29	2014	6	30	IS141
8.877500000000001	0.42000000000000004	2014-09-29	2014	6	45	IS141
9.034	0.0	2014-09-29	2014	7	0	IS141
8.903500000000001	0.42000000000000004	2014-09-29	2014	7	15	IS141
9.195	0.0	2014-09-29	2014	7	30	IS141
9.2865	0.42000000000000004	2014-09-29	2014	7	45	IS141
9.185	0.0	2014-09-29	2014	8	0	IS141
9.445	0.42000000000000004	2014-09-29	2014	8	15	IS141
9.533	0.0	2014-09-29	2014	8	30	IS141
9.556000000000001	0.42000000000000004	2014-09-29	2014	8	45	IS141
9.599	0.0	2014-09-29	2014	9	0	IS141
9.32	0.42000000000000004	2014-09-29	2014	9	15	IS141
9.321	0.0	2014-09-29	2014	9	30	IS141
9.466000000000001	0.42000000000000004	2014-09-29	2014	9	45	IS141
9.324	0.0	2014-09-29	2014	10	0	IS141
9.708	0.42000000000000004	2014-09-29	2014	10	15	IS141
9.624	0.0	2014-09-29	2014	10	30	IS141
9.6	0.42000000000000004	2014-09-29	2014	10	45	IS141
9.6	0.0	2014-09-29	2014	11	0	IS141
9.6	0.42000000000000004	2014-09-29	2014	11	15	IS141
9.6	0.0	2014-09-29	2014	11	30	IS141
9.624	0.42000000000000004	2014-09-29	2014	11	45	IS141
9.586	0.0	2014-09-29	2014	12	0	IS141
9.548	0.42000000000000004	2014-09-29	2014	12	15	IS141
9.548	0.0	2014-09-29	2014	12	30	IS141
9.5655	0.42000000000000004	2014-09-29	2014	12	45	IS141
9.006	0.0	2014-09-29	2014	13	0	IS141
9.457	0.42000000000000004	2014-09-29	2014	13	15	IS141
9.486	0.0	2014-09-29	2014	13	30	IS141
9.624	0.42000000000000004	2014-09-29	2014	13	45	IS141
10.302	0.0	2014-09-29	2014	14	0	IS141
9.984	0.42000000000000004	2014-09-29	2014	14	15	IS141
10.653	0.0	2014-09-29	2014	14	30	IS141
10.743	0.42000000000000004	2014-09-29	2014	14	45	IS141
10.743	0.0	2014-09-29	2014	15	0	IS141
10.631	0.42000000000000004	2014-09-29	2014	15	15	IS141
10.564	0.0	2014-09-29	2014	15	30	IS141
9.3655	0.42000000000000004	2014-09-29	2014	15	45	IS141
9.335	0.0	2014-09-29	2014	16	0	IS141
9.0245	0.42000000000000004	2014-09-29	2014	16	15	IS141
8.43	0.0	2014-09-29	2014	16	30	IS141
7.6375	0.42000000000000004	2014-09-29	2014	16	45	IS141
7.069	0.0	2014-09-29	2014	17	0	IS141
6.320000000000001	0.42000000000000004	2014-09-29	2014	17	15	IS141
5.8370000000000015	0.0	2014-09-29	2014	17	30	IS141
5.218999999999999	0.42000000000000004	2014-09-29	2014	17	45	IS141
5.21	0.0	2014-09-29	2014	18	0	IS141
5.246	0.42000000000000004	2014-09-29	2014	18	15	IS141
5.2879999999999985	0.0	2014-09-29	2014	18	30	IS141
5.282500000000001	0.42000000000000004	2014-09-29	2014	18	45	IS141
5.082	0.0	2014-09-29	2014	19	0	IS141
4.942500000000001	0.42000000000000004	2014-09-29	2014	19	15	IS141
4.798	0.0	2014-09-29	2014	19	30	IS141
4.6985	0.42000000000000004	2014-09-29	2014	19	45	IS141
4.574	0.0	2014-09-29	2014	20	0	IS141
4.487	0.42000000000000004	2014-09-29	2014	20	15	IS141
4.409	0.0	2014-09-29	2014	20	30	IS141
4.3045	0.42000000000000004	2014-09-29	2014	20	45	IS141
4.325	0.0	2014-09-29	2014	21	0	IS141
4.386	0.42000000000000004	2014-09-29	2014	21	15	IS141
4.415	0.0	2014-09-29	2014	21	30	IS141
4.2415	0.42000000000000004	2014-09-29	2014	21	45	IS141
4.973	0.0	2014-09-29	2014	22	0	IS141
4.3155	0.42000000000000004	2014-09-29	2014	22	15	IS141
4.498	0.0	2014-09-29	2014	22	30	IS141
4.6145	0.42000000000000004	2014-09-29	2014	22	45	IS141
4.755	0.0	2014-09-29	2014	23	0	IS141
4.844	0.42000000000000004	2014-09-29	2014	23	15	IS141
4.874	0.0	2014-09-29	2014	23	30	IS141
4.8875	0.42000000000000004	2014-09-29	2014	23	45	IS141
4.863	0.0	2014-09-30	2014	0	0	IS141
4.599	0.42000000000000004	2014-09-30	2014	0	15	IS141
4.617	0.0	2014-09-30	2014	0	30	IS141
4.546	0.42000000000000004	2014-09-30	2014	0	45	IS141
4.6389999999999985	0.0	2014-09-30	2014	1	0	IS141
4.577500000000001	0.42000000000000004	2014-09-30	2014	1	15	IS141
4.46	0.0	2014-09-30	2014	1	30	IS141
4.337	0.42000000000000004	2014-09-30	2014	1	45	IS141
4.354	0.0	2014-09-30	2014	2	0	IS141
4.3965	0.42000000000000004	2014-09-30	2014	2	15	IS141
4.645	0.0	2014-09-30	2014	2	30	IS141
4.2935	0.42000000000000004	2014-09-30	2014	2	45	IS141
4.3210000000000015	0.0	2014-09-30	2014	3	0	IS141
4.305	0.42000000000000004	2014-09-30	2014	3	15	IS141
4.26	0.0	2014-09-30	2014	3	30	IS141
4.555	0.42000000000000004	2014-09-30	2014	3	45	IS141
5.0139999999999985	0.0	2014-09-30	2014	4	0	IS141
5.5115	0.42000000000000004	2014-09-30	2014	4	15	IS141
6.345	0.0	2014-09-30	2014	4	30	IS141
7.2989999999999995	0.42000000000000004	2014-09-30	2014	4	45	IS141
8.332	0.0	2014-09-30	2014	5	0	IS141
9.293	0.42000000000000004	2014-09-30	2014	5	15	IS141
9.448	0.0	2014-09-30	2014	5	30	IS141
9.448	0.42000000000000004	2014-09-30	2014	5	45	IS141
9.601	0.0	2014-09-30	2014	6	0	IS141
9.3445	0.42000000000000004	2014-09-30	2014	6	15	IS141
9.215	0.0	2014-09-30	2014	6	30	IS141
9.508500000000002	0.42000000000000004	2014-09-30	2014	6	45	IS141
9.6	0.0	2014-09-30	2014	7	0	IS141
10.3235	0.42000000000000004	2014-09-30	2014	7	15	IS141
10.609000000000002	0.0	2014-09-30	2014	7	30	IS141
10.41	0.42000000000000004	2014-09-30	2014	7	45	IS141
9.6	0.0	2014-09-30	2014	8	0	IS141
9.4835	0.42000000000000004	2014-09-30	2014	8	15	IS141
9.6	0.0	2014-09-30	2014	8	30	IS141
9.6	0.42000000000000004	2014-09-30	2014	8	45	IS141
9.624	0.0	2014-09-30	2014	9	0	IS141
9.6	0.42000000000000004	2014-09-30	2014	9	15	IS141
9.49	0.0	2014-09-30	2014	9	30	IS141
10.698	0.42000000000000004	2014-09-30	2014	9	45	IS141
10.609000000000002	0.0	2014-09-30	2014	10	0	IS141
10.720500000000001	0.42000000000000004	2014-09-30	2014	10	15	IS141
10.879	0.0	2014-09-30	2014	10	30	IS141
10.833	0.42000000000000004	2014-09-30	2014	10	45	IS141
9.6	0.0	2014-09-30	2014	11	0	IS141
9.6	0.42000000000000004	2014-09-30	2014	11	15	IS141
9.624	0.0	2014-09-30	2014	11	30	IS141
9.7005	0.42000000000000004	2014-09-30	2014	11	45	IS141
9.642	0.0	2014-09-30	2014	12	0	IS141
9.548	0.42000000000000004	2014-09-30	2014	12	15	IS141
9.586	0.0	2014-09-30	2014	12	30	IS141
9.605	0.42000000000000004	2014-09-30	2014	12	45	IS141
9.4	0.0	2014-09-30	2014	13	0	IS141
9.624	0.42000000000000004	2014-09-30	2014	13	15	IS141
9.6	0.0	2014-09-30	2014	13	30	IS141
10.6085	0.42000000000000004	2014-09-30	2014	13	45	IS141
10.879	0.0	2014-09-30	2014	14	0	IS141
10.925	0.42000000000000004	2014-09-30	2014	14	15	IS141
10.925	0.0	2014-09-30	2014	14	30	IS141
10.879	0.42000000000000004	2014-09-30	2014	14	45	IS141
10.879	0.0	2014-09-30	2014	15	0	IS141
10.720500000000001	0.42000000000000004	2014-09-30	2014	15	15	IS141
9.548	0.0	2014-09-30	2014	15	30	IS141
9.529	0.42000000000000004	2014-09-30	2014	15	45	IS141
8.991	0.0	2014-09-30	2014	16	0	IS141
8.455	0.42000000000000004	2014-09-30	2014	16	15	IS141
7.46	0.0	2014-09-30	2014	16	30	IS141
6.8525	0.42000000000000004	2014-09-30	2014	16	45	IS141
6.216	0.0	2014-09-30	2014	17	0	IS141
6.2705	0.42000000000000004	2014-09-30	2014	17	15	IS141
6.225	0.0	2014-09-30	2014	17	30	IS141
5.855	0.42000000000000004	2014-09-30	2014	17	45	IS141
5.621	0.0	2014-09-30	2014	18	0	IS141
5.5135	0.42000000000000004	2014-09-30	2014	18	15	IS141
5.502999999999999	0.0	2014-09-30	2014	18	30	IS141
5.5409999999999995	0.42000000000000004	2014-09-30	2014	18	45	IS141
5.524	0.0	2014-09-30	2014	19	0	IS141
5.433	0.42000000000000004	2014-09-30	2014	19	15	IS141
5.502999999999999	0.0	2014-09-30	2014	19	30	IS141
5.491999999999999	0.42000000000000004	2014-09-30	2014	19	45	IS141
5.502000000000002	0.0	2014-09-30	2014	20	0	IS141
5.370000000000001	0.42000000000000004	2014-09-30	2014	20	15	IS141
5.2620000000000005	0.0	2014-09-30	2014	20	30	IS141
5.300000000000001	0.42000000000000004	2014-09-30	2014	20	45	IS141
5.384	0.0	2014-09-30	2014	21	0	IS141
5.4305	0.42000000000000004	2014-09-30	2014	21	15	IS141
5.4689999999999985	0.0	2014-09-30	2014	21	30	IS141
5.455	0.42000000000000004	2014-09-30	2014	21	45	IS141
5.3889999999999985	0.0	2014-09-30	2014	22	0	IS141
5.413	0.42000000000000004	2014-09-30	2014	22	15	IS141
5.4060000000000015	0.0	2014-09-30	2014	22	30	IS141
5.3870000000000005	0.42000000000000004	2014-09-30	2014	22	45	IS141
5.289	0.0	2014-09-30	2014	23	0	IS141
5.2085	0.42000000000000004	2014-09-30	2014	23	15	IS141
5.143	0.0	2014-09-30	2014	23	30	IS141
5.009	0.42000000000000004	2014-09-30	2014	23	45	IS141
4.994	0.0	2014-10-01	2014	0	0	IS141
5.0045	0.42000000000000004	2014-10-01	2014	0	15	IS141
4.954	0.0	2014-10-01	2014	0	30	IS141
4.9275	0.42000000000000004	2014-10-01	2014	0	45	IS141
4.884	0.0	2014-10-01	2014	1	0	IS141
4.7755	0.42000000000000004	2014-10-01	2014	1	15	IS141
4.714	0.0	2014-10-01	2014	1	30	IS141
4.689	0.42000000000000004	2014-10-01	2014	1	45	IS141
4.676	0.0	2014-10-01	2014	2	0	IS141
4.527	0.42000000000000004	2014-10-01	2014	2	15	IS141
4.6789999999999985	0.0	2014-10-01	2014	2	30	IS141
4.712	0.42000000000000004	2014-10-01	2014	2	45	IS141
4.727	0.0	2014-10-01	2014	3	0	IS141
4.667999999999999	0.42000000000000004	2014-10-01	2014	3	15	IS141
4.708	0.0	2014-10-01	2014	3	30	IS141
5.0809999999999995	0.42000000000000004	2014-10-01	2014	3	45	IS141
5.405	0.0	2014-10-01	2014	4	0	IS141
5.982	0.42000000000000004	2014-10-01	2014	4	15	IS141
6.529	0.0	2014-10-01	2014	4	30	IS141
6.811	0.42000000000000004	2014-10-01	2014	4	45	IS141
7.095	0.0	2014-10-01	2014	5	0	IS141
7.7669999999999995	0.42000000000000004	2014-10-01	2014	5	15	IS141
8.301	0.0	2014-10-01	2014	5	30	IS141
8.190999999999999	0.42000000000000004	2014-10-01	2014	5	45	IS141
8.468	0.0	2014-10-01	2014	6	0	IS141
8.8115	0.42000000000000004	2014-10-01	2014	6	15	IS141
9.204	0.0	2014-10-01	2014	6	30	IS141
9.336	0.42000000000000004	2014-10-01	2014	6	45	IS141
9.266	0.0	2014-10-01	2014	7	0	IS141
9.336	0.42000000000000004	2014-10-01	2014	7	15	IS141
9.307	0.0	2014-10-01	2014	7	30	IS141
9.61	0.42000000000000004	2014-10-01	2014	7	45	IS141
9.624	0.0	2014-10-01	2014	8	0	IS141
9.5765	0.42000000000000004	2014-10-01	2014	8	15	IS141
9.603	0.0	2014-10-01	2014	8	30	IS141
9.624	0.42000000000000004	2014-10-01	2014	8	45	IS141
9.6	0.0	2014-10-01	2014	9	0	IS141
9.624	0.42000000000000004	2014-10-01	2014	9	15	IS141
9.486	0.0	2014-10-01	2014	9	30	IS141
9.6	0.42000000000000004	2014-10-01	2014	9	45	IS141
9.6	0.0	2014-10-01	2014	10	0	IS141
10.475999999999999	0.42000000000000004	2014-10-01	2014	10	15	IS141
10.653	0.0	2014-10-01	2014	10	30	IS141
10.016	0.42000000000000004	2014-10-01	2014	10	45	IS141
9.6	0.0	2014-10-01	2014	11	0	IS141
9.661999999999999	0.42000000000000004	2014-10-01	2014	11	15	IS141
9.624	0.0	2014-10-01	2014	11	30	IS141
9.624	0.42000000000000004	2014-10-01	2014	11	45	IS141
9.586	0.0	2014-10-01	2014	12	0	IS141
9.642	0.42000000000000004	2014-10-01	2014	12	15	IS141
9.586	0.0	2014-10-01	2014	12	30	IS141
9.665	0.42000000000000004	2014-10-01	2014	12	45	IS141
9.361	0.0	2014-10-01	2014	13	0	IS141
9.516	0.42000000000000004	2014-10-01	2014	13	15	IS141
9.473	0.0	2014-10-01	2014	13	30	IS141
9.68	0.42000000000000004	2014-10-01	2014	13	45	IS141
9.486	0.0	2014-10-01	2014	14	0	IS141
9.467	0.42000000000000004	2014-10-01	2014	14	15	IS141
9.586	0.0	2014-10-01	2014	14	30	IS141
9.49	0.42000000000000004	2014-10-01	2014	14	45	IS141
9.186	0.0	2014-10-01	2014	15	0	IS141
9.366	0.42000000000000004	2014-10-01	2014	15	15	IS141
9.51	0.0	2014-10-01	2014	15	30	IS141
9.324	0.42000000000000004	2014-10-01	2014	15	45	IS141
9.439	0.0	2014-10-01	2014	16	0	IS141
9.249500000000001	0.42000000000000004	2014-10-01	2014	16	15	IS141
8.626	0.0	2014-10-01	2014	16	30	IS141
8.060500000000001	0.42000000000000004	2014-10-01	2014	16	45	IS141
7.459	0.0	2014-10-01	2014	17	0	IS141
7.2325	0.42000000000000004	2014-10-01	2014	17	15	IS141
7.063	0.0	2014-10-01	2014	17	30	IS141
6.5445	0.42000000000000004	2014-10-01	2014	17	45	IS141
6.159	0.0	2014-10-01	2014	18	0	IS141
5.9025	0.42000000000000004	2014-10-01	2014	18	15	IS141
5.524	0.0	2014-10-01	2014	18	30	IS141
5.318	0.42000000000000004	2014-10-01	2014	18	45	IS141
5.251	0.0	2014-10-01	2014	19	0	IS141
4.984	0.42000000000000004	2014-10-01	2014	19	15	IS141
4.863	0.0	2014-10-01	2014	19	30	IS141
4.8625	0.42000000000000004	2014-10-01	2014	19	45	IS141
4.8439999999999985	0.0	2014-10-01	2014	20	0	IS141
4.8535	0.42000000000000004	2014-10-01	2014	20	15	IS141
4.893	0.0	2014-10-01	2014	20	30	IS141
4.873500000000001	0.42000000000000004	2014-10-01	2014	20	45	IS141
4.9510000000000005	0.0	2014-10-01	2014	21	0	IS141
4.996	0.42000000000000004	2014-10-01	2014	21	15	IS141
5.012	0.0	2014-10-01	2014	21	30	IS141
5.0344999999999995	0.42000000000000004	2014-10-01	2014	21	45	IS141
5.05	0.0	2014-10-01	2014	22	0	IS141
4.9285	0.42000000000000004	2014-10-01	2014	22	15	IS141
4.901	0.0	2014-10-01	2014	22	30	IS141
6.564	0.42000000000000004	2014-10-01	2014	22	45	IS141
4.856	0.0	2014-10-01	2014	23	0	IS141
4.98	0.42000000000000004	2014-10-01	2014	23	15	IS141
5.199	0.0	2014-10-01	2014	23	30	IS141
4.762499999999999	0.42000000000000004	2014-10-01	2014	23	45	IS141
4.67	0.0	2014-10-02	2014	0	0	IS141
4.6225000000000005	0.42000000000000004	2014-10-02	2014	0	15	IS141
4.589	0.0	2014-10-02	2014	0	30	IS141
4.636500000000001	0.42000000000000004	2014-10-02	2014	0	45	IS141
4.672	0.0	2014-10-02	2014	1	0	IS141
4.771	0.42000000000000004	2014-10-02	2014	1	15	IS141
4.755	0.0	2014-10-02	2014	1	30	IS141
4.673	0.42000000000000004	2014-10-02	2014	1	45	IS141
4.642	0.0	2014-10-02	2014	2	0	IS141
4.533	0.46	2014-10-02	2014	2	15	IS141
4.596	0.0	2014-10-02	2014	2	30	IS141
4.4465	0.42000000000000004	2014-10-02	2014	2	45	IS141
4.456	0.0	2014-10-02	2014	3	0	IS141
4.4030000000000005	0.42000000000000004	2014-10-02	2014	3	15	IS141
4.455	0.0	2014-10-02	2014	3	30	IS141
4.859500000000001	0.42000000000000004	2014-10-02	2014	3	45	IS141
5.292000000000002	0.0	2014-10-02	2014	4	0	IS141
6.073	0.42000000000000004	2014-10-02	2014	4	15	IS141
6.984	0.0	2014-10-02	2014	4	30	IS141
7.524000000000001	0.42000000000000004	2014-10-02	2014	4	45	IS141
8.218	0.0	2014-10-02	2014	5	0	IS141
8.585	0.42000000000000004	2014-10-02	2014	5	15	IS141
8.84	0.0	2014-10-02	2014	5	30	IS141
8.882000000000001	0.42000000000000004	2014-10-02	2014	5	45	IS141
9.007	0.0	2014-10-02	2014	6	0	IS141
9.212499999999999	0.42000000000000004	2014-10-02	2014	6	15	IS141
9.428	0.0	2014-10-02	2014	6	30	IS141
9.6155	0.42000000000000004	2014-10-02	2014	6	45	IS141
9.6	0.0	2014-10-02	2014	7	0	IS141
9.624	0.42000000000000004	2014-10-02	2014	7	15	IS141
10.173	0.0	2014-10-02	2014	7	30	IS141
9.8865	0.42000000000000004	2014-10-02	2014	7	45	IS141
9.6	0.0	2014-10-02	2014	8	0	IS141
9.703	0.42000000000000004	2014-10-02	2014	8	15	IS141
9.545	0.0	2014-10-02	2014	8	30	IS141
9.440999999999999	0.42000000000000004	2014-10-02	2014	8	45	IS141
9.624	0.0	2014-10-02	2014	9	0	IS141
9.6	0.42000000000000004	2014-10-02	2014	9	15	IS141
9.459	0.0	2014-10-02	2014	9	30	IS141
10.9665	0.42000000000000004	2014-10-02	2014	9	45	IS141
11.063	0.0	2014-10-02	2014	10	0	IS141
11.063	0.42000000000000004	2014-10-02	2014	10	15	IS141
11.063	0.0	2014-10-02	2014	10	30	IS141
11.1795	0.42000000000000004	2014-10-02	2014	10	45	IS141
11.344	0.0	2014-10-02	2014	11	0	IS141
10.925	0.42000000000000004	2014-10-02	2014	11	15	IS141
10.925	0.0	2014-10-02	2014	11	30	IS141
10.994	0.42000000000000004	2014-10-02	2014	11	45	IS141
10.925	0.0	2014-10-02	2014	12	0	IS141
11.063	0.42000000000000004	2014-10-02	2014	12	15	IS141
10.925	0.0	2014-10-02	2014	12	30	IS141
10.788	0.42000000000000004	2014-10-02	2014	12	45	IS141
10.653	0.0	2014-10-02	2014	13	0	IS141
10.743	0.42000000000000004	2014-10-02	2014	13	15	IS141
10.653	0.0	2014-10-02	2014	13	30	IS141
10.7655	0.42000000000000004	2014-10-02	2014	13	45	IS141
10.925	0.0	2014-10-02	2014	14	0	IS141
10.925	0.42000000000000004	2014-10-02	2014	14	15	IS141
10.925	0.0	2014-10-02	2014	14	30	IS141
11.0235	0.42000000000000004	2014-10-02	2014	14	45	IS141
10.925	0.0	2014-10-02	2014	15	0	IS141
10.475999999999999	0.42000000000000004	2014-10-02	2014	15	15	IS141
9.335	0.0	2014-10-02	2014	15	30	IS141
9.439499999999999	0.42000000000000004	2014-10-02	2014	15	45	IS141
8.871	0.0	2014-10-02	2014	16	0	IS141
8.2595	0.42000000000000004	2014-10-02	2014	16	15	IS141
7.69	0.0	2014-10-02	2014	16	30	IS141
7.2445	0.42000000000000004	2014-10-02	2014	16	45	IS141
6.938	0.0	2014-10-02	2014	17	0	IS141
6.501499999999999	0.42000000000000004	2014-10-02	2014	17	15	IS141
6.198	0.0	2014-10-02	2014	17	30	IS141
5.9175	0.42000000000000004	2014-10-02	2014	17	45	IS141
5.524	0.0	2014-10-02	2014	18	0	IS141
5.375	0.42000000000000004	2014-10-02	2014	18	15	IS141
5.539	0.0	2014-10-02	2014	18	30	IS141
5.5895	0.42000000000000004	2014-10-02	2014	18	45	IS141
5.375	0.0	2014-10-02	2014	19	0	IS141
5.208	0.42000000000000004	2014-10-02	2014	19	15	IS141
5.152	0.0	2014-10-02	2014	19	30	IS141
5.124	0.42000000000000004	2014-10-02	2014	19	45	IS141
5.114	0.0	2014-10-02	2014	20	0	IS141
5.1425	0.42000000000000004	2014-10-02	2014	20	15	IS141
5.107	0.0	2014-10-02	2014	20	30	IS141
5.214	0.42000000000000004	2014-10-02	2014	20	45	IS141
5.009	0.0	2014-10-02	2014	21	0	IS141
5.1015	0.42000000000000004	2014-10-02	2014	21	15	IS141
5.09	0.0	2014-10-02	2014	21	30	IS141
5.1145	0.42000000000000004	2014-10-02	2014	21	45	IS141
5.285	0.0	2014-10-02	2014	22	0	IS141
5.305	0.42000000000000004	2014-10-02	2014	22	15	IS141
5.3370000000000015	0.0	2014-10-02	2014	22	30	IS141
5.414999999999999	0.42000000000000004	2014-10-02	2014	22	45	IS141
5.462999999999999	0.0	2014-10-02	2014	23	0	IS141
5.412	0.42000000000000004	2014-10-02	2014	23	15	IS141
5.362	0.0	2014-10-02	2014	23	30	IS141
5.2605	0.42000000000000004	2014-10-02	2014	23	45	IS141
5.28	0.0	2014-10-03	2014	0	0	IS141
5.437000000000003	0.42000000000000004	2014-10-03	2014	0	15	IS141
5.438	0.0	2014-10-03	2014	0	30	IS141
5.364000000000001	0.42000000000000004	2014-10-03	2014	0	45	IS141
5.29	0.0	2014-10-03	2014	1	0	IS141
5.291	0.42000000000000004	2014-10-03	2014	1	15	IS141
5.278	0.0	2014-10-03	2014	1	30	IS141
5.077	0.42000000000000004	2014-10-03	2014	1	45	IS141
5.007	0.0	2014-10-03	2014	2	0	IS141
5.0115	0.42000000000000004	2014-10-03	2014	2	15	IS141
5.082	0.0	2014-10-03	2014	2	30	IS141
4.954000000000001	0.42000000000000004	2014-10-03	2014	2	45	IS141
4.863	0.0	2014-10-03	2014	3	0	IS141
4.7595	0.42000000000000004	2014-10-03	2014	3	15	IS141
4.6610000000000005	0.0	2014-10-03	2014	3	30	IS141
4.918	0.42000000000000004	2014-10-03	2014	3	45	IS141
5.102	0.0	2014-10-03	2014	4	0	IS141
5.439499999999999	0.42000000000000004	2014-10-03	2014	4	15	IS141
5.546	0.0	2014-10-03	2014	4	30	IS141
6.1819999999999995	0.42000000000000004	2014-10-03	2014	4	45	IS141
6.59	0.0	2014-10-03	2014	5	0	IS141
7.1235	0.42000000000000004	2014-10-03	2014	5	15	IS141
7.559	0.0	2014-10-03	2014	5	30	IS141
7.728499999999999	0.42000000000000004	2014-10-03	2014	5	45	IS141
8.318999999999999	0.0	2014-10-03	2014	6	0	IS141
8.424	0.42000000000000004	2014-10-03	2014	6	15	IS141
8.447000000000001	0.0	2014-10-03	2014	6	30	IS141
8.9345	0.42000000000000004	2014-10-03	2014	6	45	IS141
8.838	0.0	2014-10-03	2014	7	0	IS141
9.2585	0.42000000000000004	2014-10-03	2014	7	15	IS141
9.66	0.0	2014-10-03	2014	7	30	IS141
9.624	0.42000000000000004	2014-10-03	2014	7	45	IS141
9.6	0.0	2014-10-03	2014	8	0	IS141
10.345	0.42000000000000004	2014-10-03	2014	8	15	IS141
10.609000000000002	0.0	2014-10-03	2014	8	30	IS141
10.016	0.42000000000000004	2014-10-03	2014	8	45	IS141
9.6	0.0	2014-10-03	2014	9	0	IS141
9.661999999999999	0.42000000000000004	2014-10-03	2014	9	15	IS141
9.254	0.0	2014-10-03	2014	9	30	IS141
9.5125	0.42000000000000004	2014-10-03	2014	9	45	IS141
8.906	0.0	2014-10-03	2014	10	0	IS141
8.856	0.42000000000000004	2014-10-03	2014	10	15	IS141
9.1	0.0	2014-10-03	2014	10	30	IS141
9.569500000000001	0.42000000000000004	2014-10-03	2014	10	45	IS141
9.529	0.0	2014-10-03	2014	11	0	IS141
9.387	0.42000000000000004	2014-10-03	2014	11	15	IS141
9.109	0.0	2014-10-03	2014	11	30	IS141
9.081	0.42000000000000004	2014-10-03	2014	11	45	IS141
9.06	0.0	2014-10-03	2014	12	0	IS141
9.379	0.42000000000000004	2014-10-03	2014	12	15	IS141
9.63	0.0	2014-10-03	2014	12	30	IS141
9.638	0.42000000000000004	2014-10-03	2014	12	45	IS141
9.586	0.0	2014-10-03	2014	13	0	IS141
9.6495	0.42000000000000004	2014-10-03	2014	13	15	IS141
9.6	0.0	2014-10-03	2014	13	30	IS141
9.624	0.42000000000000004	2014-10-03	2014	13	45	IS141
9.486	0.0	2014-10-03	2014	14	0	IS141
9.486	0.42000000000000004	2014-10-03	2014	14	15	IS141
10.345	0.0	2014-10-03	2014	14	30	IS141
9.837	0.42000000000000004	2014-10-03	2014	14	45	IS141
9.29	0.0	2014-10-03	2014	15	0	IS141
9.8315	0.42000000000000004	2014-10-03	2014	15	15	IS141
9.514	0.0	2014-10-03	2014	15	30	IS141
9.190999999999999	0.42000000000000004	2014-10-03	2014	15	45	IS141
8.458	0.0	2014-10-03	2014	16	0	IS141
7.6455	0.42000000000000004	2014-10-03	2014	16	15	IS141
7.465	0.0	2014-10-03	2014	16	30	IS141
6.9045	0.42000000000000004	2014-10-03	2014	16	45	IS141
6.756	0.0	2014-10-03	2014	17	0	IS141
6.704000000000001	0.42000000000000004	2014-10-03	2014	17	15	IS141
6.541	0.0	2014-10-03	2014	17	30	IS141
6.081500000000001	0.42000000000000004	2014-10-03	2014	17	45	IS141
5.524	0.0	2014-10-03	2014	18	0	IS141
5.403499999999999	0.42000000000000004	2014-10-03	2014	18	15	IS141
5.22	0.0	2014-10-03	2014	18	30	IS141
5.004	0.42000000000000004	2014-10-03	2014	18	45	IS141
4.833	0.0	2014-10-03	2014	19	0	IS141
4.7335	0.42000000000000004	2014-10-03	2014	19	15	IS141
4.543	0.0	2014-10-03	2014	19	30	IS141
4.64	0.42000000000000004	2014-10-03	2014	19	45	IS141
4.655	0.0	2014-10-03	2014	20	0	IS141
4.6365	0.42000000000000004	2014-10-03	2014	20	15	IS141
4.58	0.0	2014-10-03	2014	20	30	IS141
4.4975000000000005	0.42000000000000004	2014-10-03	2014	20	45	IS141
4.518	0.0	2014-10-03	2014	21	0	IS141
4.6555	0.42000000000000004	2014-10-03	2014	21	15	IS141
4.739	0.0	2014-10-03	2014	21	30	IS141
4.816	0.42000000000000004	2014-10-03	2014	21	45	IS141
4.859	0.0	2014-10-03	2014	22	0	IS141
4.808	0.42000000000000004	2014-10-03	2014	22	15	IS141
4.9	0.0	2014-10-03	2014	22	30	IS141
4.8774999999999995	0.42000000000000004	2014-10-03	2014	22	45	IS141
4.859	0.0	2014-10-03	2014	23	0	IS141
4.938000000000001	0.42000000000000004	2014-10-03	2014	23	15	IS141
4.915	0.0	2014-10-03	2014	23	30	IS141
4.904	0.42000000000000004	2014-10-03	2014	23	45	IS141
4.887	0.0	2014-10-04	2014	0	0	IS141
