foF2	foF2_err	date	year	h	m	sonde
6.714877551020408	1.6	2013-06-06	2013	17	0	CL424
6.677408163265307	1.3	2013-06-06	2013	17	15	CL424
6.639938775510204	1.0	2013-06-06	2013	17	30	CL424
6.602469387755102	0.7	2013-06-06	2013	17	45	CL424
6.565	0.0	2013-06-06	2013	18	0	CL424
6.7639999999999985	0.0	2013-06-06	2013	18	15	CL424
6.688437499999999	0.7	2013-06-06	2013	18	30	CL424
6.612875	1.0	2013-06-06	2013	18	45	CL424
6.5373125000000005	1.1	2013-06-06	2013	19	0	CL424
6.46175	0.8	2013-06-06	2013	19	15	CL424
6.386187500000001	0.5	2013-06-06	2013	19	30	CL424
5.261	0.0	2013-06-06	2013	19	45	CL424
5.46	0.5	2013-06-06	2013	20	0	CL424
5.759	0.0	2013-06-06	2013	20	15	CL424
5.671142857142857	0.6000000000000001	2013-06-06	2013	20	30	CL424
5.840857142857143	0.6000000000000001	2013-06-06	2013	20	45	CL424
6.086666666666667	0.5	2013-06-06	2013	21	0	CL424
5.952000000000001	0.0	2013-06-06	2013	21	15	CL424
6.024750000000001	0.5	2013-06-06	2013	21	30	CL424
6.2235000000000005	0.6000000000000001	2013-06-06	2013	21	45	CL424
6.485250000000001	0.7	2013-06-06	2013	22	0	CL424
6.747000000000001	0.0	2013-06-06	2013	22	15	CL424
6.874787878787879	0.5	2013-06-06	2013	22	30	CL424
6.958151515151515	0.8	2013-06-06	2013	22	45	CL424
7.041515151515151	1.1	2013-06-06	2013	23	0	CL424
7.124878787878788	1.4	2013-06-06	2013	23	15	CL424
7.208242424242424	1.7000000000000002	2013-06-06	2013	23	30	CL424
7.29160606060606	2.0	2013-06-06	2013	23	45	CL424
7.374969696969696	1.8000000000000003	2013-06-07	2013	0	0	CL424
7.458333333333332	1.5	2013-06-07	2013	0	15	CL424
7.541696969696969	1.2000000000000002	2013-06-07	2013	0	30	CL424
7.625060606060605	0.9	2013-06-07	2013	0	45	CL424
7.708424242424241	0.6000000000000001	2013-06-07	2013	1	0	CL424
7.817	0.0	2013-06-07	2013	1	15	CL424
8.817	0.0	2013-06-07	2013	1	30	CL424
9.3215	0.5	2013-06-07	2013	1	45	CL424
7.871	0.0	2013-06-07	2013	2	0	CL424
7.650909090909091	0.7	2013-06-07	2013	2	15	CL424
7.430818181818182	0.9	2013-06-07	2013	2	30	CL424
7.210727272727273	0.6000000000000001	2013-06-07	2013	2	45	CL424
7.095454545454546	0.5	2013-06-07	2013	3	0	CL424
7.189818181818182	0.8	2013-06-07	2013	3	15	CL424
7.2841818181818185	1.1	2013-06-07	2013	3	30	CL424
7.3785454545454545	1.4	2013-06-07	2013	3	45	CL424
7.472909090909091	1.7000000000000002	2013-06-07	2013	4	0	CL424
7.567272727272727	2.0	2013-06-07	2013	4	15	CL424
7.661636363636364	2.3000000000000003	2013-06-07	2013	4	30	CL424
7.756	2.6	2013-06-07	2013	4	45	CL424
7.850363636363637	2.3000000000000003	2013-06-07	2013	5	0	CL424
7.944727272727273	2.0	2013-06-07	2013	5	15	CL424
8.039090909090909	1.7000000000000002	2013-06-07	2013	5	30	CL424
8.133454545454546	1.4	2013-06-07	2013	5	45	CL424
8.227818181818183	1.1	2013-06-07	2013	6	0	CL424
8.322181818181818	0.8	2013-06-07	2013	6	15	CL424
8.416545454545455	0.5	2013-06-07	2013	6	30	CL424
8.531	0.0	2013-06-07	2013	6	45	CL424
9.258	0.0	2013-06-07	2013	7	0	CL424
7.871	0.0	2013-06-07	2013	7	15	CL424
7.947	0.0	2013-06-07	2013	7	30	CL424
7.994999999999999	0.6000000000000001	2013-06-07	2013	7	45	CL424
8.478	0.0	2013-06-07	2013	8	0	CL424
8.496500000000001	0.5	2013-06-07	2013	8	15	CL424
8.7375	0.5	2013-06-07	2013	8	30	CL424
8.817	0.0	2013-06-07	2013	8	45	CL424
8.823	0.0	2013-06-07	2013	9	0	CL424
5.3210000000000015	0.0	2013-06-07	2013	9	15	CL424
8.662	0.0	2013-06-07	2013	9	30	CL424
7.919	0.0	2013-06-07	2013	9	45	CL424
7.37	0.0	2013-06-07	2013	10	0	CL424
6.545	0.0	2013-06-07	2013	10	15	CL424
6.0905000000000005	0.5	2013-06-07	2013	10	30	CL424
5.862	0.0	2013-06-07	2013	10	45	CL424
5.168571428571429	0.6000000000000001	2013-06-07	2013	11	0	CL424
5.178428571428572	0.9	2013-06-07	2013	11	15	CL424
5.188285714285715	1.2000000000000002	2013-06-07	2013	11	30	CL424
5.198142857142858	1.5	2013-06-07	2013	11	45	CL424
5.208	1.8000000000000003	2013-06-07	2013	12	0	CL424
5.217857142857143	2.1	2013-06-07	2013	12	15	CL424
5.227714285714286	1.9	2013-06-07	2013	12	30	CL424
5.237571428571429	1.6	2013-06-07	2013	12	45	CL424
5.247428571428571	1.3	2013-06-07	2013	13	0	CL424
5.257285714285715	1.0	2013-06-07	2013	13	15	CL424
5.267142857142858	0.7	2013-06-07	2013	13	30	CL424
5.277	0.0	2013-06-07	2013	13	45	CL424
5.422135135135135	0.7	2013-06-07	2013	14	0	CL424
5.567270270270271	1.0	2013-06-07	2013	14	15	CL424
5.712405405405406	1.3	2013-06-07	2013	14	30	CL424
5.8575405405405405	1.6	2013-06-07	2013	14	45	CL424
6.002675675675675	1.9	2013-06-07	2013	15	0	CL424
6.147810810810811	2.2	2013-06-07	2013	15	15	CL424
6.292945945945946	2.0	2013-06-07	2013	15	30	CL424
6.438081081081081	1.7000000000000002	2013-06-07	2013	15	45	CL424
6.583216216216217	1.4	2013-06-07	2013	16	0	CL424
6.7283513513513515	1.1	2013-06-07	2013	16	15	CL424
6.873486486486486	0.8	2013-06-07	2013	16	30	CL424
7.018621621621621	0.5	2013-06-07	2013	16	45	CL424
6.046	0.5	2013-06-07	2013	17	0	CL424
6.257999999999999	0.0	2013-06-07	2013	17	15	CL424
6.165	0.0	2013-06-07	2013	17	30	CL424
6.265	0.0	2013-06-07	2013	17	45	CL424
5.464666666666667	0.5	2013-06-07	2013	18	0	CL424
5.422999999999999	0.0	2013-06-07	2013	18	15	CL424
5.15375	0.5	2013-06-07	2013	18	30	CL424
5.335142857142857	0.5	2013-06-07	2013	18	45	CL424
5.248571428571428	0.8	2013-06-07	2013	19	0	CL424
5.162	1.1	2013-06-07	2013	19	15	CL424
5.075428571428572	0.8	2013-06-07	2013	19	30	CL424
4.988857142857142	0.5	2013-06-07	2013	19	45	CL424
4.66	0.0	2013-06-07	2013	20	0	CL424
5.359	0.0	2013-06-07	2013	20	15	CL424
4.657	0.0	2013-06-07	2013	20	30	CL424
4.755	0.0	2013-06-07	2013	20	45	CL424
5.053	0.0	2013-06-07	2013	21	0	CL424
5.151	0.0	2013-06-07	2013	21	15	CL424
5.207999999999998	0.0	2013-06-07	2013	21	30	CL424
5.247999999999998	0.0	2013-06-07	2013	21	45	CL424
5.44	0.0	2013-06-07	2013	22	0	CL424
5.306	0.0	2013-06-07	2013	22	15	CL424
5.347	0.0	2013-06-07	2013	22	30	CL424
5.809588235294117	0.5	2013-06-07	2013	22	45	CL424
5.988352941176471	0.8	2013-06-07	2013	23	0	CL424
6.167117647058824	1.1	2013-06-07	2013	23	15	CL424
6.345882352941176	1.1	2013-06-07	2013	23	30	CL424
6.524647058823529	0.8	2013-06-07	2013	23	45	CL424
6.703411764705882	0.5	2013-06-08	2013	0	0	CL424
6.901148148148148	0.6000000000000001	2013-06-08	2013	0	15	CL424
7.108370370370371	0.9	2013-06-08	2013	0	30	CL424
7.315592592592592	1.2000000000000002	2013-06-08	2013	0	45	CL424
7.522814814814815	1.5	2013-06-08	2013	1	0	CL424
7.730037037037037	1.7000000000000002	2013-06-08	2013	1	15	CL424
7.9372592592592595	1.4	2013-06-08	2013	1	30	CL424
8.144481481481481	1.1	2013-06-08	2013	1	45	CL424
8.351703703703704	0.8	2013-06-08	2013	2	0	CL424
8.558925925925926	0.5	2013-06-08	2013	2	15	CL424
8.886000000000001	0.5	2013-06-08	2013	2	30	CL424
9.009	0.5	2013-06-08	2013	2	45	CL424
9.572	0.0	2013-06-08	2013	3	0	CL424
9.931	0.0	2013-06-08	2013	3	15	CL424
9.582	0.0	2013-06-08	2013	3	30	CL424
9.75	0.0	2013-06-08	2013	3	45	CL424
10.182	0.0	2013-06-08	2013	4	0	CL424
11.632	0.0	2013-06-08	2013	4	15	CL424
10.958	0.0	2013-06-08	2013	4	30	CL424
11.373	0.0	2013-06-08	2013	4	45	CL424
12.748	0.0	2013-06-08	2013	5	0	CL424
12.868	0.0	2013-06-08	2013	5	15	CL424
12.932	0.0	2013-06-08	2013	5	30	CL424
12.651	0.0	2013-06-08	2013	5	45	CL424
12.376	0.0	2013-06-08	2013	6	0	CL424
13.341	0.0	2013-06-08	2013	6	15	CL424
12.759	0.0	2013-06-08	2013	6	30	CL424
13.130999999999998	0.0	2013-06-08	2013	6	45	CL424
14.33	0.0	2013-06-08	2013	7	0	CL424
13.824000000000002	0.0	2013-06-08	2013	7	15	CL424
14.372	0.0	2013-06-08	2013	7	30	CL424
8.954	0.0	2013-06-08	2013	7	45	CL424
14.068	0.0	2013-06-08	2013	8	0	CL424
14.667	0.0	2013-06-08	2013	8	15	CL424
15.075	0.0	2013-06-08	2013	8	30	CL424
14.723	0.0	2013-06-08	2013	8	45	CL424
6.664	0.0	2013-06-08	2013	9	0	CL424
15.162	0.0	2013-06-08	2013	9	15	CL424
14.362	0.0	2013-06-08	2013	9	30	CL424
11.522	0.0	2013-06-08	2013	9	45	CL424
10.661	0.0	2013-06-08	2013	10	0	CL424
11.761	0.0	2013-06-08	2013	10	15	CL424
12.061	0.5	2013-06-08	2013	10	30	CL424
7.662000000000001	0.0	2013-06-08	2013	10	45	CL424
7.325	0.0	2013-06-08	2013	11	0	CL424
8.964	0.0	2013-06-08	2013	11	15	CL424
8.960660753880266	0.7	2013-06-08	2013	11	30	CL424
8.957321507760533	1.0	2013-06-08	2013	11	45	CL424
8.953982261640798	1.3	2013-06-08	2013	12	0	CL424
8.950643015521065	1.6	2013-06-08	2013	12	15	CL424
8.94730376940133	1.9	2013-06-08	2013	12	30	CL424
8.943964523281597	2.2	2013-06-08	2013	12	45	CL424
8.940625277161862	2.5	2013-06-08	2013	13	0	CL424
8.93728603104213	2.8	2013-06-08	2013	13	15	CL424
8.933946784922394	3.1	2013-06-08	2013	13	30	CL424
8.930607538802661	3.4	2013-06-08	2013	13	45	CL424
8.927268292682927	3.7	2013-06-08	2013	14	0	CL424
8.923929046563194	4.0	2013-06-08	2013	14	15	CL424
8.920589800443459	4.3	2013-06-08	2013	14	30	CL424
8.917250554323726	4.6000000000000005	2013-06-08	2013	14	45	CL424
8.913911308203991	4.9	2013-06-08	2013	15	0	CL424
8.910572062084258	5.2	2013-06-08	2013	15	15	CL424
8.907232815964523	5.500000000000001	2013-06-08	2013	15	30	CL424
8.90389356984479	5.800000000000001	2013-06-08	2013	15	45	CL424
8.900554323725055	6.1000000000000005	2013-06-08	2013	16	0	CL424
8.897215077605322	6.4	2013-06-08	2013	16	15	CL424
8.893875831485587	6.7	2013-06-08	2013	16	30	CL424
8.890536585365854	7.000000000000001	2013-06-08	2013	16	45	CL424
8.88719733924612	7.300000000000001	2013-06-08	2013	17	0	CL424
8.883858093126387	7.6000000000000005	2013-06-08	2013	17	15	CL424
8.880518847006652	7.9	2013-06-08	2013	17	30	CL424
8.877179600886919	8.2	2013-06-08	2013	17	45	CL424
8.873840354767184	8.5	2013-06-08	2013	18	0	CL424
8.870501108647451	8.3	2013-06-08	2013	18	15	CL424
8.867161862527716	8.0	2013-06-08	2013	18	30	CL424
8.863822616407983	7.7	2013-06-08	2013	18	45	CL424
8.860483370288248	7.4	2013-06-08	2013	19	0	CL424
8.857144124168515	7.1000000000000005	2013-06-08	2013	19	15	CL424
8.85380487804878	6.800000000000001	2013-06-08	2013	19	30	CL424
8.850465631929048	6.500000000000001	2013-06-08	2013	19	45	CL424
8.847126385809313	6.2	2013-06-08	2013	20	0	CL424
8.84378713968958	5.9	2013-06-08	2013	20	15	CL424
8.840447893569845	5.6000000000000005	2013-06-08	2013	20	30	CL424
8.837108647450112	5.300000000000001	2013-06-08	2013	20	45	CL424
8.833769401330377	5.000000000000001	2013-06-08	2013	21	0	CL424
8.830430155210644	4.7	2013-06-08	2013	21	15	CL424
8.82709090909091	4.4	2013-06-08	2013	21	30	CL424
8.823751662971175	4.1000000000000005	2013-06-08	2013	21	45	CL424
8.820412416851442	3.8	2013-06-08	2013	22	0	CL424
8.817073170731707	3.5	2013-06-08	2013	22	15	CL424
8.813733924611974	3.2	2013-06-08	2013	22	30	CL424
8.810394678492239	2.9	2013-06-08	2013	22	45	CL424
8.807055432372506	2.6	2013-06-08	2013	23	0	CL424
8.803716186252771	2.3000000000000003	2013-06-08	2013	23	15	CL424
8.800376940133038	2.0	2013-06-08	2013	23	30	CL424
8.797037694013303	1.7000000000000002	2013-06-08	2013	23	45	CL424
8.473130820399113	1.4	2013-06-10	2013	0	0	CL424
8.469791574279379	1.1	2013-06-10	2013	0	15	CL424
8.466452328159646	0.8	2013-06-10	2013	0	30	CL424
8.46311308203991	0.5	2013-06-10	2013	0	45	CL424
7.572999999999999	0.5	2013-06-10	2013	1	0	CL424
8.527333333333333	0.5	2013-06-10	2013	1	15	CL424
9.239	0.0	2013-06-10	2013	1	30	CL424
10.05	0.0	2013-06-10	2013	1	45	CL424
10.069	0.0	2013-06-10	2013	2	0	CL424
10.547	0.0	2013-06-10	2013	2	15	CL424
10.722	0.0	2013-06-10	2013	2	30	CL424
11.229	0.0	2013-06-10	2013	2	45	CL424
11.772	0.0	2013-06-10	2013	3	0	CL424
12.448	0.0	2013-06-10	2013	3	15	CL424
13.143	0.0	2013-06-10	2013	3	30	CL424
13.227	0.0	2013-06-10	2013	3	45	CL424
13.640999999999998	0.0	2013-06-10	2013	4	0	CL424
14.268	0.0	2013-06-10	2013	4	15	CL424
15.068	0.0	2013-06-10	2013	4	30	CL424
15.468	0.0	2013-06-10	2013	4	45	CL424
15.533	0.0	2013-06-10	2013	5	0	CL424
15.658	0.0	2013-06-10	2013	5	15	CL424
15.758	0.0	2013-06-10	2013	5	30	CL424
13.741	0.0	2013-06-10	2013	5	45	CL424
14.868	0.0	2013-06-10	2013	6	0	CL424
14.473	0.0	2013-06-10	2013	6	15	CL424
14.649	0.0	2013-06-10	2013	6	30	CL424
14.272	0.0	2013-06-10	2013	6	45	CL424
14.064	0.0	2013-06-10	2013	7	0	CL424
13.739	0.0	2013-06-10	2013	7	15	CL424
13.845999999999998	0.0	2013-06-10	2013	7	30	CL424
13.679	0.0	2013-06-10	2013	7	45	CL424
14.077	0.0	2013-06-10	2013	8	0	CL424
14.425	0.0	2013-06-10	2013	8	15	CL424
13.866	0.0	2013-06-10	2013	8	30	CL424
14.164	0.0	2013-06-10	2013	8	45	CL424
14.331	0.0	2013-06-10	2013	9	0	CL424
7.162000000000001	0.0	2013-06-10	2013	9	15	CL424
7.122000000000001	0.0	2013-06-10	2013	9	30	CL424
11.461	0.0	2013-06-10	2013	9	45	CL424
5.16	0.0	2013-06-10	2013	10	0	CL424
13.261	0.0	2013-06-10	2013	10	15	CL424
13.061	0.0	2013-06-10	2013	10	30	CL424
12.562	0.0	2013-06-10	2013	10	45	CL424
12.921	0.0	2013-06-10	2013	11	0	CL424
7.7639999999999985	0.0	2013-06-10	2013	11	15	CL424
11.665	0.0	2013-06-10	2013	11	30	CL424
6.1320000000000014	0.0	2013-06-10	2013	11	45	CL424
11.368	0.0	2013-06-10	2013	12	0	CL424
11.07	0.0	2013-06-10	2013	12	15	CL424
7.74	0.0	2013-06-10	2013	12	30	CL424
7.8204	0.6000000000000001	2013-06-10	2013	12	45	CL424
10.132	0.0	2013-06-10	2013	13	0	CL424
8.975	0.0	2013-06-10	2013	13	15	CL424
7.476	0.0	2013-06-10	2013	13	30	CL424
6.976	0.0	2013-06-10	2013	13	45	CL424
6.9766	0.6000000000000001	2013-06-10	2013	14	0	CL424
7.75	0.0	2013-06-10	2013	14	15	CL424
7.249	0.0	2013-06-10	2013	14	30	CL424
7.686230769230769	0.6000000000000001	2013-06-10	2013	14	45	CL424
7.592076923076923	0.9	2013-06-10	2013	15	0	CL424
7.497923076923077	0.9	2013-06-10	2013	15	15	CL424
7.403769230769231	0.6000000000000001	2013-06-10	2013	15	30	CL424
7.3437	0.5	2013-06-10	2013	15	45	CL424
7.3518	0.8	2013-06-10	2013	16	0	CL424
7.359899999999999	0.7	2013-06-10	2013	16	15	CL424
7.3679999999999986	0.0	2013-06-10	2013	16	30	CL424
7.167249999999999	0.7	2013-06-10	2013	16	45	CL424
6.9665	1.0	2013-06-10	2013	17	0	CL424
6.76575	0.7	2013-06-10	2013	17	15	CL424
6.565	0.0	2013-06-10	2013	17	30	CL424
6.865	0.0	2013-06-10	2013	17	45	CL424
7.1644	0.6000000000000001	2013-06-10	2013	18	0	CL424
6.064	0.0	2013-06-10	2013	18	15	CL424
5.564	0.0	2013-06-10	2013	18	30	CL424
6.063	0.0	2013-06-10	2013	18	45	CL424
6.063	0.0	2013-06-10	2013	19	0	CL424
5.914666666666667	0.5	2013-06-10	2013	19	15	CL424
6.1610000000000005	0.0	2013-06-10	2013	19	30	CL424
4.6899999999999995	0.5	2013-06-10	2013	19	45	CL424
5.3095	0.5	2013-06-10	2013	20	0	CL424
5.4579999999999975	0.0	2013-06-10	2013	20	15	CL424
4.915	0.0	2013-06-10	2013	20	30	CL424
5.755	0.0	2013-06-10	2013	20	45	CL424
5.9529999999999985	0.0	2013-06-10	2013	21	0	CL424
6.444	0.0	2013-06-10	2013	21	15	CL424
7.108	0.0	2013-06-10	2013	21	30	CL424
7.6735	0.5	2013-06-10	2013	21	45	CL424
8.527000000000001	0.5	2013-06-10	2013	22	0	CL424
9.722	0.0	2013-06-10	2013	22	15	CL424
10.447	0.0	2013-06-10	2013	22	30	CL424
10.34	0.0	2013-06-10	2013	22	45	CL424
9.0405	0.5	2013-06-10	2013	23	0	CL424
8.306818181818182	0.6000000000000001	2013-06-10	2013	23	15	CL424
7.9555454545454545	0.9	2013-06-10	2013	23	30	CL424
7.604272727272727	0.7	2013-06-10	2013	23	45	CL424
7.252999999999999	0.0	2013-06-11	2013	0	0	CL424
7.615	0.0	2013-06-11	2013	0	15	CL424
7.252647058823526	0.6000000000000001	2013-06-11	2013	0	30	CL424
7.319617647058821	0.9	2013-06-11	2013	0	45	CL424
7.386588235294115	1.2000000000000002	2013-06-11	2013	1	0	CL424
7.453558823529409	1.5	2013-06-11	2013	1	15	CL424
7.520529411764704	1.8000000000000003	2013-06-11	2013	1	30	CL424
7.587499999999999	2.1	2013-06-11	2013	1	45	CL424
7.654470588235292	1.8000000000000003	2013-06-11	2013	2	0	CL424
7.721441176470587	1.5	2013-06-11	2013	2	15	CL424
7.788411764705882	1.2000000000000002	2013-06-11	2013	2	30	CL424
7.8553823529411755	0.9	2013-06-11	2013	2	45	CL424
7.92235294117647	0.6000000000000001	2013-06-11	2013	3	0	CL424
8.0195	0.5	2013-06-11	2013	3	15	CL424
8.180166666666667	0.5	2013-06-11	2013	3	30	CL424
8.642666666666667	0.6000000000000001	2013-06-11	2013	3	45	CL424
9.0295	0.5	2013-06-11	2013	4	0	CL424
9.265	0.0	2013-06-11	2013	4	15	CL424
9.556000000000001	0.6000000000000001	2013-06-11	2013	4	30	CL424
9.813666666666666	0.5	2013-06-11	2013	4	45	CL424
10.065	0.0	2013-06-11	2013	5	0	CL424
10.374	0.0	2013-06-11	2013	5	15	CL424
10.565	0.0	2013-06-11	2013	5	30	CL424
10.782	0.0	2013-06-11	2013	5	45	CL424
10.630999999999998	0.0	2013-06-11	2013	6	0	CL424
10.658	0.0	2013-06-11	2013	6	15	CL424
10.267	0.0	2013-06-11	2013	6	30	CL424
9.85	0.0	2013-06-11	2013	6	45	CL424
9.666	0.0	2013-06-11	2013	7	0	CL424
9.8838	0.6000000000000001	2013-06-11	2013	7	15	CL424
10.17	0.0	2013-06-11	2013	7	30	CL424
10.353	0.0	2013-06-11	2013	7	45	CL424
10.877	0.0	2013-06-11	2013	8	0	CL424
10.734857142857143	0.6000000000000001	2013-06-11	2013	8	15	CL424
10.559142857142858	0.9	2013-06-11	2013	8	30	CL424
10.383428571428572	1.2000000000000002	2013-06-11	2013	8	45	CL424
10.207714285714285	1.5	2013-06-11	2013	9	0	CL424
10.032	1.8000000000000003	2013-06-11	2013	9	15	CL424
9.856285714285715	2.1	2013-06-11	2013	9	30	CL424
9.68057142857143	2.4	2013-06-11	2013	9	45	CL424
9.504857142857142	2.7	2013-06-11	2013	10	0	CL424
9.329142857142857	3.0	2013-06-11	2013	10	15	CL424
9.153428571428572	3.1	2013-06-11	2013	10	30	CL424
8.977714285714285	2.8	2013-06-11	2013	10	45	CL424
8.802	2.5	2013-06-11	2013	11	0	CL424
8.626285714285714	2.2	2013-06-11	2013	11	15	CL424
8.450571428571429	1.9	2013-06-11	2013	11	30	CL424
8.274857142857144	1.6	2013-06-11	2013	11	45	CL424
8.099142857142857	1.3	2013-06-11	2013	12	0	CL424
7.9234285714285715	1.0	2013-06-11	2013	12	15	CL424
7.747714285714286	0.7	2013-06-11	2013	12	30	CL424
7.572	0.0	2013-06-11	2013	12	45	CL424
7.759	0.7	2013-06-11	2013	13	0	CL424
7.9460000000000015	0.0	2013-06-11	2013	13	15	CL424
7.1679999999999975	0.0	2013-06-11	2013	13	30	CL424
7.375756097560976	0.5	2013-06-11	2013	13	45	CL424
7.375024390243903	0.8	2013-06-11	2013	14	0	CL424
7.374292682926829	1.1	2013-06-11	2013	14	15	CL424
7.373560975609756	1.4	2013-06-11	2013	14	30	CL424
7.3728292682926835	1.7000000000000002	2013-06-11	2013	14	45	CL424
7.37209756097561	2.0	2013-06-11	2013	15	0	CL424
7.371365853658537	2.3000000000000003	2013-06-11	2013	15	15	CL424
7.370634146341463	2.3000000000000003	2013-06-11	2013	15	30	CL424
7.36990243902439	2.0	2013-06-11	2013	15	45	CL424
7.3691707317073165	1.7000000000000002	2013-06-11	2013	16	0	CL424
7.368439024390244	1.4	2013-06-11	2013	16	15	CL424
7.367707317073171	1.1	2013-06-11	2013	16	30	CL424
7.366975609756097	0.8	2013-06-11	2013	16	45	CL424
7.366243902439024	0.5	2013-06-11	2013	17	0	CL424
6.60975	0.5	2013-06-11	2013	17	15	CL424
6.744	0.8	2013-06-11	2013	17	30	CL424
6.8782499999999995	0.5	2013-06-11	2013	17	45	CL424
6.464	0.0	2013-06-11	2013	18	0	CL424
6.72825	0.7	2013-06-11	2013	18	15	CL424
6.9925	1.0	2013-06-11	2013	18	30	CL424
7.25675	0.7	2013-06-11	2013	18	45	CL424
7.521	0.0	2013-06-11	2013	19	0	CL424
6.645	0.6000000000000001	2013-06-11	2013	19	15	CL424
6.061	0.0	2013-06-11	2013	19	30	CL424
6.7189999999999985	0.0	2013-06-11	2013	19	45	CL424
6.218	0.0	2013-06-11	2013	20	0	CL424
6.058	0.0	2013-06-11	2013	20	15	CL424
6.1065000000000005	0.5	2013-06-11	2013	20	30	CL424
6.555	0.0	2013-06-11	2013	20	45	CL424
7.053	0.0	2013-06-11	2013	21	0	CL424
6.551	0.0	2013-06-11	2013	21	15	CL424
6.8995	0.5	2013-06-11	2013	21	30	CL424
5.848	0.0	2013-06-11	2013	21	45	CL424
6.022	0.0	2013-06-11	2013	22	0	CL424
6.556	0.0	2013-06-11	2013	22	15	CL424
6.427666666666666	0.5	2013-06-11	2013	22	30	CL424
7.147	0.0	2013-06-11	2013	22	45	CL424
7.3345	0.7	2013-06-11	2013	23	0	CL424
7.522	1.0	2013-06-11	2013	23	15	CL424
7.7095	1.3	2013-06-11	2013	23	30	CL424
7.897	1.6	2013-06-11	2013	23	45	CL424
8.0845	1.9	2013-06-12	2013	0	0	CL424
8.272	2.2	2013-06-12	2013	0	15	CL424
8.4595	2.5	2013-06-12	2013	0	30	CL424
8.647	2.8	2013-06-12	2013	0	45	CL424
8.8345	3.1	2013-06-12	2013	1	0	CL424
9.022	3.4	2013-06-12	2013	1	15	CL424
9.2095	3.7	2013-06-12	2013	1	30	CL424
9.397	3.4	2013-06-12	2013	1	45	CL424
9.5845	3.1	2013-06-12	2013	2	0	CL424
9.772	2.8	2013-06-12	2013	2	15	CL424
9.9595	2.5	2013-06-12	2013	2	30	CL424
10.147	2.2	2013-06-12	2013	2	45	CL424
10.3345	1.9	2013-06-12	2013	3	0	CL424
10.522	1.6	2013-06-12	2013	3	15	CL424
10.7095	1.3	2013-06-12	2013	3	30	CL424
10.897	1.0	2013-06-12	2013	3	45	CL424
11.0845	0.7	2013-06-12	2013	4	0	CL424
11.272	0.0	2013-06-12	2013	4	15	CL424
11.531	0.0	2013-06-12	2013	4	30	CL424
11.975	0.0	2013-06-12	2013	4	45	CL424
13.151	0.0	2013-06-12	2013	5	0	CL424
12.7865	0.5	2013-06-12	2013	5	15	CL424
12.550999999999998	0.0	2013-06-12	2013	5	30	CL424
13.56	0.0	2013-06-12	2013	5	45	CL424
13.630999999999998	0.0	2013-06-12	2013	6	0	CL424
13.548	0.0	2013-06-12	2013	6	15	CL424
14.13	0.0	2013-06-12	2013	6	30	CL424
14.481	0.0	2013-06-12	2013	6	45	CL424
14.93	0.0	2013-06-12	2013	7	0	CL424
14.872	0.0	2013-06-12	2013	7	15	CL424
14.554	0.0	2013-06-12	2013	7	30	CL424
14.078	0.0	2013-06-12	2013	7	45	CL424
14.067	0.0	2013-06-12	2013	8	0	CL424
14.075	0.0	2013-06-12	2013	8	15	CL424
13.865	0.0	2013-06-12	2013	8	30	CL424
13.964	0.0	2013-06-12	2013	8	45	CL424
12.862	0.0	2013-06-12	2013	9	0	CL424
13.061	0.0	2013-06-12	2013	9	15	CL424
7.261	0.0	2013-06-12	2013	9	30	CL424
12.26	0.0	2013-06-12	2013	9	45	CL424
12.71	0.5	2013-06-12	2013	10	0	CL424
12.96	0.0	2013-06-12	2013	10	15	CL424
13.52	0.0	2013-06-12	2013	10	30	CL424
13.619000000000002	0.0	2013-06-12	2013	10	45	CL424
12.695	0.6000000000000001	2013-06-12	2013	11	0	CL424
12.296	0.5	2013-06-12	2013	11	15	CL424
10.723	0.0	2013-06-12	2013	11	30	CL424
10.786526315789473	0.5	2013-06-12	2013	11	45	CL424
10.251105263157894	0.8	2013-06-12	2013	12	0	CL424
9.715684210526316	1.1	2013-06-12	2013	12	15	CL424
9.180263157894737	1.3	2013-06-12	2013	12	30	CL424
8.644842105263157	1.0	2013-06-12	2013	12	45	CL424
8.109421052631578	0.7	2013-06-12	2013	13	0	CL424
7.574	0.0	2013-06-12	2013	13	15	CL424
7.675000000000001	0.5	2013-06-12	2013	13	30	CL424
6.948	0.0	2013-06-12	2013	13	45	CL424
7.476	0.0	2013-06-12	2013	14	0	CL424
7.576	0.0	2013-06-12	2013	14	15	CL424
7.163714285714286	0.6000000000000001	2013-06-12	2013	14	30	CL424
7.145285714285714	0.6000000000000001	2013-06-12	2013	14	45	CL424
7.388999999999999	0.5	2013-06-12	2013	15	0	CL424
7.773	0.0	2013-06-12	2013	15	15	CL424
8.297250000000002	0.5	2013-06-12	2013	15	30	CL424
7.739	0.0	2013-06-12	2013	15	45	CL424
8.405818181818182	0.6000000000000001	2013-06-12	2013	16	0	CL424
8.459545454545454	0.9	2013-06-12	2013	16	15	CL424
8.513272727272728	0.7	2013-06-12	2013	16	30	CL424
8.567	0.0	2013-06-12	2013	16	45	CL424
7.968999999999999	0.5	2013-06-12	2013	17	0	CL424
8.665	0.0	2013-06-12	2013	17	15	CL424
7.3279999999999985	0.0	2013-06-12	2013	17	30	CL424
7.7139999999999995	0.5	2013-06-12	2013	17	45	CL424
7.864	0.0	2013-06-12	2013	18	0	CL424
