foF2	foF2_err	date	year	h	m	sonde
3.4480000000000004	2.8	2010-03-08	2010	17	0	MW26P
3.44525	3.1	2010-03-08	2010	17	15	MW26P
3.4425000000000003	3.4	2010-03-08	2010	17	30	MW26P
3.43975	3.7	2010-03-08	2010	17	45	MW26P
3.4370000000000003	4.0	2010-03-08	2010	18	0	MW26P
3.4342500000000005	4.3	2010-03-08	2010	18	15	MW26P
3.4315	4.6000000000000005	2010-03-08	2010	18	30	MW26P
3.4287500000000004	4.9	2010-03-08	2010	18	45	MW26P
3.426	5.2	2010-03-08	2010	19	0	MW26P
3.4232500000000003	5.500000000000001	2010-03-08	2010	19	15	MW26P
3.4205000000000005	5.800000000000001	2010-03-08	2010	19	30	MW26P
3.4177500000000003	5.500000000000001	2010-03-08	2010	19	45	MW26P
3.4150000000000005	5.2	2010-03-08	2010	20	0	MW26P
3.4122500000000002	4.9	2010-03-08	2010	20	15	MW26P
3.4095000000000004	4.6000000000000005	2010-03-08	2010	20	30	MW26P
3.40675	4.3	2010-03-08	2010	20	45	MW26P
3.4040000000000004	4.0	2010-03-08	2010	21	0	MW26P
3.4012500000000006	3.7	2010-03-08	2010	21	15	MW26P
3.3985000000000003	3.4	2010-03-08	2010	21	30	MW26P
3.3957500000000005	3.1	2010-03-08	2010	21	45	MW26P
3.3930000000000002	2.8	2010-03-08	2010	22	0	MW26P
3.3902500000000004	2.5	2010-03-08	2010	22	15	MW26P
3.3875	2.2	2010-03-08	2010	22	30	MW26P
3.3847500000000004	1.9	2010-03-08	2010	22	45	MW26P
3.3820000000000006	1.6	2010-03-08	2010	23	0	MW26P
3.3792500000000003	1.3	2010-03-08	2010	23	15	MW26P
3.3765000000000005	1.0	2010-03-08	2010	23	30	MW26P
3.3737500000000002	0.7	2010-03-08	2010	23	45	MW26P
3.3710000000000004	0.0	2010-03-09	2010	0	0	MW26P
3.3577500000000002	0.7	2010-03-09	2010	0	15	MW26P
3.3445000000000005	1.0	2010-03-09	2010	0	30	MW26P
3.3312500000000003	1.3	2010-03-09	2010	0	45	MW26P
3.3180000000000005	1.6	2010-03-09	2010	1	0	MW26P
3.3047500000000003	1.3	2010-03-09	2010	1	15	MW26P
3.2915	1.0	2010-03-09	2010	1	30	MW26P
3.2782500000000003	0.7	2010-03-09	2010	1	45	MW26P
3.265	0.0	2010-03-09	2010	2	0	MW26P
3.3243750000000003	0.7	2010-03-09	2010	2	15	MW26P
3.38375	1.0	2010-03-09	2010	2	30	MW26P
3.443125	1.3	2010-03-09	2010	2	45	MW26P
3.5025	1.6	2010-03-09	2010	3	0	MW26P
3.561875	1.3	2010-03-09	2010	3	15	MW26P
3.6212500000000003	1.0	2010-03-09	2010	3	30	MW26P
3.680625	0.7	2010-03-09	2010	3	45	MW26P
3.74	0.0	2010-03-09	2010	4	0	MW26P
3.7800000000000002	0.7	2010-03-09	2010	4	15	MW26P
3.8200000000000003	1.0	2010-03-09	2010	4	30	MW26P
3.86	0.7	2010-03-09	2010	4	45	MW26P
3.9	0.0	2010-03-09	2010	5	0	MW26P
4.29325	0.7	2010-03-09	2010	5	15	MW26P
4.6865	1.0	2010-03-09	2010	5	30	MW26P
5.07975	0.7	2010-03-09	2010	5	45	MW26P
5.473	0.0	2010-03-09	2010	6	0	MW26P
5.45975	0.7	2010-03-09	2010	6	15	MW26P
5.4465	1.0	2010-03-09	2010	6	30	MW26P
5.43325	0.7	2010-03-09	2010	6	45	MW26P
5.42	0.0	2010-03-09	2010	7	0	MW26P
5.505	0.7	2010-03-09	2010	7	15	MW26P
5.59	1.0	2010-03-09	2010	7	30	MW26P
5.675	0.7	2010-03-09	2010	7	45	MW26P
5.76	0.0	2010-03-09	2010	8	0	MW26P
5.728625	0.7	2010-03-09	2010	8	15	MW26P
5.6972499999999995	1.0	2010-03-09	2010	8	30	MW26P
5.665875	1.3	2010-03-09	2010	8	45	MW26P
5.634499999999999	1.6	2010-03-09	2010	9	0	MW26P
5.6031249999999995	1.9	2010-03-09	2010	9	15	MW26P
5.57175	2.2	2010-03-09	2010	9	30	MW26P
5.540374999999999	2.5	2010-03-09	2010	9	45	MW26P
5.5089999999999995	2.8	2010-03-09	2010	10	0	MW26P
5.477625	2.5	2010-03-09	2010	10	15	MW26P
5.446249999999999	2.2	2010-03-09	2010	10	30	MW26P
5.414874999999999	1.9	2010-03-09	2010	10	45	MW26P
5.383499999999999	1.6	2010-03-09	2010	11	0	MW26P
5.352124999999999	1.3	2010-03-09	2010	11	15	MW26P
5.320749999999999	1.0	2010-03-09	2010	11	30	MW26P
5.289374999999999	0.7	2010-03-09	2010	11	45	MW26P
5.257999999999999	0.0	2010-03-09	2010	12	0	MW26P
5.1907499999999995	0.7	2010-03-09	2010	12	15	MW26P
5.1235	1.0	2010-03-09	2010	12	30	MW26P
5.0562499999999995	0.7	2010-03-09	2010	12	45	MW26P
4.989	0.0	2010-03-09	2010	13	0	MW26P
4.84675	0.7	2010-03-09	2010	13	15	MW26P
4.7044999999999995	1.0	2010-03-09	2010	13	30	MW26P
4.56225	0.7	2010-03-09	2010	13	45	MW26P
4.42	0.0	2010-03-09	2010	14	0	MW26P
4.244	0.7	2010-03-09	2010	14	15	MW26P
4.068	1.0	2010-03-09	2010	14	30	MW26P
3.8920000000000003	0.7	2010-03-09	2010	14	45	MW26P
3.716	0.0	2010-03-09	2010	15	0	MW26P
3.716014644877436	0.7	2010-03-09	2010	15	15	MW26P
3.7160292897548715	1.0	2010-03-09	2010	15	30	MW26P
3.716043934632307	1.3	2010-03-09	2010	15	45	MW26P
3.7160585795097423	1.6	2010-03-09	2010	16	0	MW26P
3.716073224387178	1.9	2010-03-09	2010	16	15	MW26P
3.7160878692646135	2.2	2010-03-09	2010	16	30	MW26P
3.716102514142049	2.5	2010-03-09	2010	16	45	MW26P
3.716117159019485	2.8	2010-03-09	2010	17	0	MW26P
3.7161318038969204	3.1	2010-03-09	2010	17	15	MW26P
3.716146448774356	3.4	2010-03-09	2010	17	30	MW26P
3.7161610936517917	3.7	2010-03-09	2010	17	45	MW26P
3.716175738529227	4.0	2010-03-09	2010	18	0	MW26P
3.7161903834066625	4.3	2010-03-09	2010	18	15	MW26P
3.716205028284098	4.6000000000000005	2010-03-09	2010	18	30	MW26P
3.716219673161534	4.9	2010-03-09	2010	18	45	MW26P
3.7162343180389694	5.2	2010-03-09	2010	19	0	MW26P
3.716248962916405	5.500000000000001	2010-03-09	2010	19	15	MW26P
3.7162636077938407	5.800000000000001	2010-03-09	2010	19	30	MW26P
3.7162782526712763	6.1000000000000005	2010-03-09	2010	19	45	MW26P
3.7162928975487115	6.4	2010-03-09	2010	20	0	MW26P
3.716307542426147	6.7	2010-03-09	2010	20	15	MW26P
3.7163221873035828	7.000000000000001	2010-03-09	2010	20	30	MW26P
3.7163368321810184	6.7	2010-03-09	2010	20	45	MW26P
3.716351477058454	6.4	2010-03-09	2010	21	0	MW26P
3.7163661219358897	6.1000000000000005	2010-03-09	2010	21	15	MW26P
3.7163807668133253	5.800000000000001	2010-03-09	2010	21	30	MW26P
3.716395411690761	5.500000000000001	2010-03-09	2010	21	45	MW26P
3.716410056568196	5.2	2010-03-09	2010	22	0	MW26P
3.7164247014456318	4.9	2010-03-09	2010	22	15	MW26P
3.7164393463230674	4.6000000000000005	2010-03-09	2010	22	30	MW26P
3.716453991200503	4.3	2010-03-09	2010	22	45	MW26P
3.7164686360779386	4.0	2010-03-09	2010	23	0	MW26P
3.7164832809553743	3.7	2010-03-09	2010	23	15	MW26P
3.71649792583281	3.4	2010-03-09	2010	23	30	MW26P
3.716512570710245	3.1	2010-03-09	2010	23	45	MW26P
4.181882840980515	2.8	2011-02-04	2011	0	0	MW26P
4.181897485857951	2.5	2011-02-04	2011	0	15	MW26P
4.181912130735387	2.2	2011-02-04	2011	0	30	MW26P
4.181926775612823	1.9	2011-02-04	2011	0	45	MW26P
4.181941420490258	1.6	2011-02-04	2011	1	0	MW26P
4.181956065367694	1.3	2011-02-04	2011	1	15	MW26P
4.181970710245129	1.0	2011-02-04	2011	1	30	MW26P
4.181985355122565	0.7	2011-02-04	2011	1	45	MW26P
4.182	0.0	2011-02-04	2011	2	0	MW26P
4.384	0.7	2011-02-04	2011	2	15	MW26P
4.586	1.0	2011-02-04	2011	2	30	MW26P
4.788	0.7	2011-02-04	2011	2	45	MW26P
4.99	0.0	2011-02-04	2011	3	0	MW26P
5.010250000000001	0.7	2011-02-04	2011	3	15	MW26P
5.030500000000001	1.0	2011-02-04	2011	3	30	MW26P
5.050750000000001	0.7	2011-02-04	2011	3	45	MW26P
5.0710000000000015	0.0	2011-02-04	2011	4	0	MW26P
5.064600000000001	0.7	2011-02-04	2011	4	15	MW26P
5.058200000000001	1.0	2011-02-04	2011	4	30	MW26P
5.051800000000001	1.3	2011-02-04	2011	4	45	MW26P
5.045400000000002	1.6	2011-02-04	2011	5	0	MW26P
5.0390000000000015	1.9	2011-02-04	2011	5	15	MW26P
5.032600000000001	2.2	2011-02-04	2011	5	30	MW26P
5.026200000000001	2.5	2011-02-04	2011	5	45	MW26P
5.019800000000001	2.8	2011-02-04	2011	6	0	MW26P
5.013400000000001	3.1	2011-02-04	2011	6	15	MW26P
5.0070000000000014	3.4	2011-02-04	2011	6	30	MW26P
5.000600000000001	3.1	2011-02-04	2011	6	45	MW26P
4.994200000000001	2.8	2011-02-04	2011	7	0	MW26P
4.987800000000001	2.5	2011-02-04	2011	7	15	MW26P
4.981400000000001	2.2	2011-02-04	2011	7	30	MW26P
4.9750000000000005	1.9	2011-02-04	2011	7	45	MW26P
4.9686	1.6	2011-02-04	2011	8	0	MW26P
4.962200000000001	1.3	2011-02-04	2011	8	15	MW26P
4.955800000000001	1.0	2011-02-04	2011	8	30	MW26P
4.949400000000001	0.7	2011-02-04	2011	8	45	MW26P
4.9430000000000005	0.0	2011-02-04	2011	9	0	MW26P
4.973000000000001	0.7	2011-02-04	2011	9	15	MW26P
5.003	1.0	2011-02-04	2011	9	30	MW26P
5.0329999999999995	0.7	2011-02-04	2011	9	45	MW26P
5.063	0.0	2011-02-04	2011	10	0	MW26P
4.92225	0.7	2011-02-04	2011	10	15	MW26P
4.781499999999999	1.0	2011-02-04	2011	10	30	MW26P
4.64075	0.7	2011-02-04	2011	10	45	MW26P
4.5	0.0	2011-02-04	2011	11	0	MW26P
4.5009999999999994	0.7	2011-02-04	2011	11	15	MW26P
4.502	1.0	2011-02-04	2011	11	30	MW26P
4.503	0.7	2011-02-04	2011	11	45	MW26P
4.504	0.0	2011-02-04	2011	12	0	MW26P
4.492249999999999	0.7	2011-02-04	2011	12	15	MW26P
4.480499999999999	1.0	2011-02-04	2011	12	30	MW26P
4.46875	0.7	2011-02-04	2011	12	45	MW26P
4.457	0.0	2011-02-04	2011	13	0	MW26P
4.37925	0.7	2011-02-04	2011	13	15	MW26P
4.3015	1.0	2011-02-04	2011	13	30	MW26P
4.22375	0.7	2011-02-04	2011	13	45	MW26P
4.146	0.0	2011-02-04	2011	14	0	MW26P
4.2307500000000005	0.7	2011-02-04	2011	14	15	MW26P
4.3155	1.0	2011-02-04	2011	14	30	MW26P
4.40025	0.7	2011-02-04	2011	14	45	MW26P
4.485	0.0	2011-02-04	2011	15	0	MW26P
4.336	0.7	2011-02-04	2011	15	15	MW26P
4.187	1.0	2011-02-04	2011	15	30	MW26P
4.038	0.7	2011-02-04	2011	15	45	MW26P
3.889	0.0	2011-02-04	2011	16	0	MW26P
3.8649999999999998	0.7	2011-02-04	2011	16	15	MW26P
3.8409999999999997	1.0	2011-02-04	2011	16	30	MW26P
3.8169999999999997	1.3	2011-02-04	2011	16	45	MW26P
3.793	1.6	2011-02-04	2011	17	0	MW26P
3.769	1.3	2011-02-04	2011	17	15	MW26P
3.745	1.0	2011-02-04	2011	17	30	MW26P
3.721	0.7	2011-02-04	2011	17	45	MW26P
3.697	0.0	2011-02-04	2011	18	0	MW26P
3.7129166666666666	0.7	2011-02-04	2011	18	15	MW26P
3.728833333333333	1.0	2011-02-04	2011	18	30	MW26P
3.74475	1.3	2011-02-04	2011	18	45	MW26P
3.760666666666667	1.6	2011-02-04	2011	19	0	MW26P
3.7765833333333334	1.9	2011-02-04	2011	19	15	MW26P
3.7925	2.2	2011-02-04	2011	19	30	MW26P
3.8084166666666666	2.5	2011-02-04	2011	19	45	MW26P
3.824333333333333	2.8	2011-02-04	2011	20	0	MW26P
3.84025	3.1	2011-02-04	2011	20	15	MW26P
3.8561666666666667	3.4	2011-02-04	2011	20	30	MW26P
3.8720833333333333	3.7	2011-02-04	2011	20	45	MW26P
3.888	4.0	2011-02-04	2011	21	0	MW26P
3.9039166666666665	3.7	2011-02-04	2011	21	15	MW26P
3.919833333333333	3.4	2011-02-04	2011	21	30	MW26P
3.9357499999999996	3.1	2011-02-04	2011	21	45	MW26P
3.9516666666666667	2.8	2011-02-04	2011	22	0	MW26P
3.9675833333333332	2.5	2011-02-04	2011	22	15	MW26P
3.9835	2.2	2011-02-04	2011	22	30	MW26P
3.9994166666666664	1.9	2011-02-04	2011	22	45	MW26P
4.015333333333333	1.6	2011-02-04	2011	23	0	MW26P
4.03125	1.3	2011-02-04	2011	23	15	MW26P
4.047166666666667	1.0	2011-02-04	2011	23	30	MW26P
4.063083333333333	0.7	2011-02-04	2011	23	45	MW26P
4.079	0.0	2011-02-05	2011	0	0	MW26P
4.0779	0.7	2011-02-05	2011	0	15	MW26P
4.0767999999999995	1.0	2011-02-05	2011	0	30	MW26P
4.075699999999999	1.3	2011-02-05	2011	0	45	MW26P
4.0746	1.6	2011-02-05	2011	1	0	MW26P
4.0735	1.9	2011-02-05	2011	1	15	MW26P
4.0724	2.2	2011-02-05	2011	1	30	MW26P
4.0713	2.5	2011-02-05	2011	1	45	MW26P
4.0702	2.8	2011-02-05	2011	2	0	MW26P
4.0691	3.1	2011-02-05	2011	2	15	MW26P
4.068	3.4	2011-02-05	2011	2	30	MW26P
4.0669	3.1	2011-02-05	2011	2	45	MW26P
4.0658	2.8	2011-02-05	2011	3	0	MW26P
4.0647	2.5	2011-02-05	2011	3	15	MW26P
4.0636	2.2	2011-02-05	2011	3	30	MW26P
4.0625	1.9	2011-02-05	2011	3	45	MW26P
4.0614	1.6	2011-02-05	2011	4	0	MW26P
4.060300000000001	1.3	2011-02-05	2011	4	15	MW26P
4.059200000000001	1.0	2011-02-05	2011	4	30	MW26P
4.0581000000000005	0.7	2011-02-05	2011	4	45	MW26P
4.057	0.0	2011-02-05	2011	5	0	MW26P
4.084166666666667	0.7	2011-02-05	2011	5	15	MW26P
4.1113333333333335	1.0	2011-02-05	2011	5	30	MW26P
4.1385000000000005	1.3	2011-02-05	2011	5	45	MW26P
4.165666666666667	1.6	2011-02-05	2011	6	0	MW26P
4.192833333333334	1.9	2011-02-05	2011	6	15	MW26P
4.220000000000001	2.2	2011-02-05	2011	6	30	MW26P
4.247166666666667	2.5	2011-02-05	2011	6	45	MW26P
4.274333333333334	2.8	2011-02-05	2011	7	0	MW26P
4.3015	3.1	2011-02-05	2011	7	15	MW26P
4.328666666666667	3.4	2011-02-05	2011	7	30	MW26P
4.355833333333333	3.7	2011-02-05	2011	7	45	MW26P
4.383	4.0	2011-02-05	2011	8	0	MW26P
4.410166666666667	3.7	2011-02-05	2011	8	15	MW26P
4.437333333333333	3.4	2011-02-05	2011	8	30	MW26P
4.4645	3.1	2011-02-05	2011	8	45	MW26P
4.491666666666666	2.8	2011-02-05	2011	9	0	MW26P
4.518833333333333	2.5	2011-02-05	2011	9	15	MW26P
4.545999999999999	2.2	2011-02-05	2011	9	30	MW26P
4.573166666666666	1.9	2011-02-05	2011	9	45	MW26P
4.600333333333333	1.6	2011-02-05	2011	10	0	MW26P
4.6274999999999995	1.3	2011-02-05	2011	10	15	MW26P
4.6546666666666665	1.0	2011-02-05	2011	10	30	MW26P
4.681833333333333	0.7	2011-02-05	2011	10	45	MW26P
4.709	0.0	2011-02-05	2011	11	0	MW26P
4.6587499999999995	0.7	2011-02-05	2011	11	15	MW26P
4.608499999999999	1.0	2011-02-05	2011	11	30	MW26P
4.558249999999999	1.3	2011-02-05	2011	11	45	MW26P
4.508	1.6	2011-02-05	2011	12	0	MW26P
4.45775	1.9	2011-02-05	2011	12	15	MW26P
4.4075	2.2	2011-02-05	2011	12	30	MW26P
4.35725	1.9	2011-02-05	2011	12	45	MW26P
4.3069999999999995	1.6	2011-02-05	2011	13	0	MW26P
4.25675	1.3	2011-02-05	2011	13	15	MW26P
4.2065	1.0	2011-02-05	2011	13	30	MW26P
4.15625	0.7	2011-02-05	2011	13	45	MW26P
4.106	0.0	2011-02-05	2011	14	0	MW26P
4.07755	0.7	2011-02-05	2011	14	15	MW26P
4.0491	1.0	2011-02-05	2011	14	30	MW26P
4.02065	1.3	2011-02-05	2011	14	45	MW26P
3.9922	1.6	2011-02-05	2011	15	0	MW26P
3.96375	1.9	2011-02-05	2011	15	15	MW26P
3.9353	2.2	2011-02-05	2011	15	30	MW26P
3.90685	2.5	2011-02-05	2011	15	45	MW26P
3.8784	2.8	2011-02-05	2011	16	0	MW26P
3.8499499999999998	3.1	2011-02-05	2011	16	15	MW26P
3.8215	3.4	2011-02-05	2011	16	30	MW26P
3.79305	3.7	2011-02-05	2011	16	45	MW26P
3.7645999999999997	4.0	2011-02-05	2011	17	0	MW26P
3.73615	4.3	2011-02-05	2011	17	15	MW26P
3.7077	4.6000000000000005	2011-02-05	2011	17	30	MW26P
3.6792499999999997	4.9	2011-02-05	2011	17	45	MW26P
3.6508	5.2	2011-02-05	2011	18	0	MW26P
3.62235	5.500000000000001	2011-02-05	2011	18	15	MW26P
3.5938999999999997	5.800000000000001	2011-02-05	2011	18	30	MW26P
3.56545	6.1000000000000005	2011-02-05	2011	18	45	MW26P
3.537	6.4	2011-02-05	2011	19	0	MW26P
3.50855	6.1000000000000005	2011-02-05	2011	19	15	MW26P
3.4801	5.800000000000001	2011-02-05	2011	19	30	MW26P
3.45165	5.500000000000001	2011-02-05	2011	19	45	MW26P
3.4232	5.2	2011-02-05	2011	20	0	MW26P
3.39475	4.9	2011-02-05	2011	20	15	MW26P
3.3663	4.6000000000000005	2011-02-05	2011	20	30	MW26P
3.33785	4.3	2011-02-05	2011	20	45	MW26P
3.3094	4.0	2011-02-05	2011	21	0	MW26P
3.28095	3.7	2011-02-05	2011	21	15	MW26P
3.2525	3.4	2011-02-05	2011	21	30	MW26P
3.22405	3.1	2011-02-05	2011	21	45	MW26P
3.1955999999999998	2.8	2011-02-05	2011	22	0	MW26P
3.16715	2.5	2011-02-05	2011	22	15	MW26P
3.1387	2.2	2011-02-05	2011	22	30	MW26P
3.1102499999999997	1.9	2011-02-05	2011	22	45	MW26P
3.0818	1.6	2011-02-05	2011	23	0	MW26P
3.05335	1.3	2011-02-05	2011	23	15	MW26P
3.0248999999999997	1.0	2011-02-05	2011	23	30	MW26P
2.9964500000000003	0.7	2011-02-05	2011	23	45	MW26P
2.968	0.0	2011-02-06	2011	0	0	MW26P
3.051	0.7	2011-02-06	2011	0	15	MW26P
3.134	1.0	2011-02-06	2011	0	30	MW26P
3.2169999999999996	0.7	2011-02-06	2011	0	45	MW26P
3.3	0.0	2011-02-06	2011	1	0	MW26P
3.36	0.7	2011-02-06	2011	1	15	MW26P
3.42	1.0	2011-02-06	2011	1	30	MW26P
3.48	0.7	2011-02-06	2011	1	45	MW26P
3.54	0.0	2011-02-06	2011	2	0	MW26P
3.5460000000000003	0.7	2011-02-06	2011	2	15	MW26P
3.552	1.0	2011-02-06	2011	2	30	MW26P
3.558	0.7	2011-02-06	2011	2	45	MW26P
3.564	0.0	2011-02-06	2011	3	0	MW26P
3.595375	0.7	2011-02-06	2011	3	15	MW26P
3.62675	1.0	2011-02-06	2011	3	30	MW26P
3.658125	1.3	2011-02-06	2011	3	45	MW26P
3.6895000000000002	1.6	2011-02-06	2011	4	0	MW26P
3.720875	1.9	2011-02-06	2011	4	15	MW26P
3.75225	2.2	2011-02-06	2011	4	30	MW26P
3.7836250000000002	2.5	2011-02-06	2011	4	45	MW26P
3.815	2.8	2011-02-06	2011	5	0	MW26P
3.846375	3.1	2011-02-06	2011	5	15	MW26P
3.8777500000000003	3.4	2011-02-06	2011	5	30	MW26P
3.909125	3.7	2011-02-06	2011	5	45	MW26P
3.9405	4.0	2011-02-06	2011	6	0	MW26P
3.9718750000000003	3.7	2011-02-06	2011	6	15	MW26P
4.00325	3.4	2011-02-06	2011	6	30	MW26P
4.034625	3.1	2011-02-06	2011	6	45	MW26P
4.066	2.8	2011-02-06	2011	7	0	MW26P
4.097375	2.5	2011-02-06	2011	7	15	MW26P
4.12875	2.2	2011-02-06	2011	7	30	MW26P
4.160125	1.9	2011-02-06	2011	7	45	MW26P
4.1915000000000004	1.6	2011-02-06	2011	8	0	MW26P
4.222875	1.3	2011-02-06	2011	8	15	MW26P
4.25425	1.0	2011-02-06	2011	8	30	MW26P
4.2856250000000005	0.7	2011-02-06	2011	8	45	MW26P
4.317	0.0	2011-02-06	2011	9	0	MW26P
4.277416666666666	0.7	2011-02-06	2011	9	15	MW26P
4.237833333333334	1.0	2011-02-06	2011	9	30	MW26P
4.19825	1.3	2011-02-06	2011	9	45	MW26P
4.158666666666667	1.6	2011-02-06	2011	10	0	MW26P
4.119083333333333	1.9	2011-02-06	2011	10	15	MW26P
4.0795	2.2	2011-02-06	2011	10	30	MW26P
4.039916666666667	1.9	2011-02-06	2011	10	45	MW26P
4.000333333333334	1.6	2011-02-06	2011	11	0	MW26P
3.96075	1.3	2011-02-06	2011	11	15	MW26P
3.9211666666666667	1.0	2011-02-06	2011	11	30	MW26P
3.8815833333333334	0.7	2011-02-06	2011	11	45	MW26P
3.842	0.0	2011-02-06	2011	12	0	MW26P
3.918875	0.7	2011-02-06	2011	12	15	MW26P
3.99575	1.0	2011-02-06	2011	12	30	MW26P
4.072625	1.3	2011-02-06	2011	12	45	MW26P
4.1495	1.6	2011-02-06	2011	13	0	MW26P
4.226375	1.3	2011-02-06	2011	13	15	MW26P
4.30325	1.0	2011-02-06	2011	13	30	MW26P
4.380125	0.7	2011-02-06	2011	13	45	MW26P
4.457	0.0	2011-02-06	2011	14	0	MW26P
4.414472222222222	0.7	2011-02-06	2011	14	15	MW26P
4.371944444444444	1.0	2011-02-06	2011	14	30	MW26P
4.329416666666667	1.3	2011-02-06	2011	14	45	MW26P
4.286888888888889	1.6	2011-02-06	2011	15	0	MW26P
4.244361111111111	1.9	2011-02-06	2011	15	15	MW26P
4.201833333333333	2.2	2011-02-06	2011	15	30	MW26P
4.159305555555555	2.5	2011-02-06	2011	15	45	MW26P
4.116777777777778	2.8	2011-02-06	2011	16	0	MW26P
4.07425	3.1	2011-02-06	2011	16	15	MW26P
4.031722222222222	3.4	2011-02-06	2011	16	30	MW26P
3.9891944444444443	3.7	2011-02-06	2011	16	45	MW26P
3.9466666666666668	4.0	2011-02-06	2011	17	0	MW26P
3.904138888888889	4.3	2011-02-06	2011	17	15	MW26P
3.8616111111111113	4.6000000000000005	2011-02-06	2011	17	30	MW26P
3.8190833333333334	4.9	2011-02-06	2011	17	45	MW26P
3.7765555555555554	5.2	2011-02-06	2011	18	0	MW26P
3.734027777777778	5.500000000000001	2011-02-06	2011	18	15	MW26P
3.6915	5.800000000000001	2011-02-06	2011	18	30	MW26P
3.6489722222222225	5.500000000000001	2011-02-06	2011	18	45	MW26P
3.6064444444444446	5.2	2011-02-06	2011	19	0	MW26P
3.5639166666666666	4.9	2011-02-06	2011	19	15	MW26P
3.521388888888889	4.6000000000000005	2011-02-06	2011	19	30	MW26P
3.478861111111111	4.3	2011-02-06	2011	19	45	MW26P
3.4363333333333337	4.0	2011-02-06	2011	20	0	MW26P
3.3938055555555557	3.7	2011-02-06	2011	20	15	MW26P
3.351277777777778	3.4	2011-02-06	2011	20	30	MW26P
3.30875	3.1	2011-02-06	2011	20	45	MW26P
3.2662222222222224	2.8	2011-02-06	2011	21	0	MW26P
3.223694444444445	2.5	2011-02-06	2011	21	15	MW26P
3.181166666666667	2.2	2011-02-06	2011	21	30	MW26P
3.138638888888889	1.9	2011-02-06	2011	21	45	MW26P
3.096111111111111	1.6	2011-02-06	2011	22	0	MW26P
3.0535833333333335	1.3	2011-02-06	2011	22	15	MW26P
3.011055555555556	1.0	2011-02-06	2011	22	30	MW26P
2.968527777777778	0.7	2011-02-06	2011	22	45	MW26P
2.926	0.0	2011-02-06	2011	23	0	MW26P
2.99085	0.7	2011-02-06	2011	23	15	MW26P
3.0557000000000003	1.0	2011-02-06	2011	23	30	MW26P
3.12055	1.3	2011-02-06	2011	23	45	MW26P
3.1854	1.6	2011-02-07	2011	0	0	MW26P
3.2502500000000003	1.9	2011-02-07	2011	0	15	MW26P
3.3151	2.2	2011-02-07	2011	0	30	MW26P
3.37995	2.5	2011-02-07	2011	0	45	MW26P
3.4448	2.8	2011-02-07	2011	1	0	MW26P
3.50965	3.1	2011-02-07	2011	1	15	MW26P
3.5745	3.4	2011-02-07	2011	1	30	MW26P
3.6393500000000003	3.1	2011-02-07	2011	1	45	MW26P
3.7042	2.8	2011-02-07	2011	2	0	MW26P
3.76905	2.5	2011-02-07	2011	2	15	MW26P
3.8339	2.2	2011-02-07	2011	2	30	MW26P
3.89875	1.9	2011-02-07	2011	2	45	MW26P
3.9636	1.6	2011-02-07	2011	3	0	MW26P
4.02845	1.3	2011-02-07	2011	3	15	MW26P
4.0933	1.0	2011-02-07	2011	3	30	MW26P
4.15815	0.7	2011-02-07	2011	3	45	MW26P
4.223	0.0	2011-02-07	2011	4	0	MW26P
4.29225	0.7	2011-02-07	2011	4	15	MW26P
4.3614999999999995	1.0	2011-02-07	2011	4	30	MW26P
4.43075	0.7	2011-02-07	2011	4	45	MW26P
4.5	0.0	2011-02-07	2011	5	0	MW26P
4.5275	0.7	2011-02-07	2011	5	15	MW26P
4.555	1.0	2011-02-07	2011	5	30	MW26P
4.5825000000000005	0.7	2011-02-07	2011	5	45	MW26P
4.61	0.0	2011-02-07	2011	6	0	MW26P
4.613	0.7	2011-02-07	2011	6	15	MW26P
4.616	1.0	2011-02-07	2011	6	30	MW26P
4.619	0.7	2011-02-07	2011	6	45	MW26P
4.622	0.0	2011-02-07	2011	7	0	MW26P
4.6815	0.7	2011-02-07	2011	7	15	MW26P
4.741	1.0	2011-02-07	2011	7	30	MW26P
4.8005	0.7	2011-02-07	2011	7	45	MW26P
4.86	0.0	2011-02-07	2011	8	0	MW26P
4.86425	0.7	2011-02-07	2011	8	15	MW26P
4.8685	1.0	2011-02-07	2011	8	30	MW26P
4.87275	0.7	2011-02-07	2011	8	45	MW26P
4.877	0.0	2011-02-07	2011	9	0	MW26P
4.865583333333333	0.7	2011-02-07	2011	9	15	MW26P
4.854166666666666	1.0	2011-02-07	2011	9	30	MW26P
4.84275	1.3	2011-02-07	2011	9	45	MW26P
4.831333333333333	1.6	2011-02-07	2011	10	0	MW26P
4.819916666666667	1.9	2011-02-07	2011	10	15	MW26P
4.8085	2.2	2011-02-07	2011	10	30	MW26P
4.797083333333333	1.9	2011-02-07	2011	10	45	MW26P
4.785666666666667	1.6	2011-02-07	2011	11	0	MW26P
4.77425	1.3	2011-02-07	2011	11	15	MW26P
4.762833333333333	1.0	2011-02-07	2011	11	30	MW26P
4.751416666666667	0.7	2011-02-07	2011	11	45	MW26P
4.74	0.0	2011-02-07	2011	12	0	MW26P
4.65	0.7	2011-02-07	2011	12	15	MW26P
4.5600000000000005	1.0	2011-02-07	2011	12	30	MW26P
4.47	0.7	2011-02-07	2011	12	45	MW26P
4.38	0.0	2011-02-07	2011	13	0	MW26P
4.31525	0.7	2011-02-07	2011	13	15	MW26P
4.250500000000001	1.0	2011-02-07	2011	13	30	MW26P
