foF2	foF2_err	date	year	h	m	sonde
7.3	1.0	2003-04-06	2003	8	30	EB040
7.275	0.7	2003-04-06	2003	8	45	EB040
7.25	0.0	2003-04-06	2003	9	0	EB040
7.375	0.7	2003-04-06	2003	9	15	EB040
7.5	1.0	2003-04-06	2003	9	30	EB040
7.625	0.7	2003-04-06	2003	9	45	EB040
7.75	0.0	2003-04-06	2003	10	0	EB040
7.925	0.7	2003-04-06	2003	10	15	EB040
8.1	1.0	2003-04-06	2003	10	30	EB040
8.274999999999999	0.7	2003-04-06	2003	10	45	EB040
8.45	0.0	2003-04-06	2003	11	0	EB040
8.671875	0.7	2003-04-06	2003	11	15	EB040
8.893749999999999	1.0	2003-04-06	2003	11	30	EB040
9.115625	1.3	2003-04-06	2003	11	45	EB040
9.337499999999999	1.6	2003-04-06	2003	12	0	EB040
9.559375	1.3	2003-04-06	2003	12	15	EB040
9.78125	1.0	2003-04-06	2003	12	30	EB040
10.003124999999999	0.7	2003-04-06	2003	12	45	EB040
10.225	0.0	2003-04-06	2003	13	0	EB040
10.10625	0.7	2003-04-06	2003	13	15	EB040
9.9875	1.0	2003-04-06	2003	13	30	EB040
9.86875	0.7	2003-04-06	2003	13	45	EB040
9.75	0.0	2003-04-06	2003	14	0	EB040
9.75	0.7	2003-04-06	2003	14	15	EB040
9.75	1.0	2003-04-06	2003	14	30	EB040
9.75	0.7	2003-04-06	2003	14	45	EB040
9.75	0.0	2003-04-06	2003	15	0	EB040
9.7	0.7	2003-04-06	2003	15	15	EB040
9.65	1.0	2003-04-06	2003	15	30	EB040
9.600000000000001	0.7	2003-04-06	2003	15	45	EB040
9.55	0.0	2003-04-06	2003	16	0	EB040
9.675	0.7	2003-04-06	2003	16	15	EB040
9.8	1.0	2003-04-06	2003	16	30	EB040
9.925	0.7	2003-04-06	2003	16	45	EB040
10.05	0.0	2003-04-06	2003	17	0	EB040
10.05	0.7	2003-04-06	2003	17	15	EB040
10.05	1.0	2003-04-06	2003	17	30	EB040
10.05	0.7	2003-04-06	2003	17	45	EB040
10.05	0.0	2003-04-06	2003	18	0	EB040
9.74375	0.7	2003-04-06	2003	18	15	EB040
9.4375	1.0	2003-04-06	2003	18	30	EB040
9.13125	1.3	2003-04-06	2003	18	45	EB040
8.825	1.6	2003-04-06	2003	19	0	EB040
8.51875	1.3	2003-04-06	2003	19	15	EB040
8.2125	1.0	2003-04-06	2003	19	30	EB040
7.90625	0.7	2003-04-06	2003	19	45	EB040
7.6	0.0	2003-04-06	2003	20	0	EB040
7.567045454545454	0.7	2003-04-06	2003	20	15	EB040
7.534090909090909	1.0	2003-04-06	2003	20	30	EB040
7.5011363636363635	1.3	2003-04-06	2003	20	45	EB040
7.468181818181818	1.6	2003-04-06	2003	21	0	EB040
7.435227272727272	1.9	2003-04-06	2003	21	15	EB040
7.402272727272727	2.2	2003-04-06	2003	21	30	EB040
7.369318181818182	2.5	2003-04-06	2003	21	45	EB040
7.336363636363636	2.8	2003-04-06	2003	22	0	EB040
7.30340909090909	3.1	2003-04-06	2003	22	15	EB040
7.2704545454545455	3.4	2003-04-06	2003	22	30	EB040
7.2375	3.7	2003-04-06	2003	22	45	EB040
7.204545454545454	4.0	2003-04-06	2003	23	0	EB040
7.171590909090909	4.3	2003-04-06	2003	23	15	EB040
7.138636363636364	4.6000000000000005	2003-04-06	2003	23	30	EB040
7.105681818181818	4.9	2003-04-06	2003	23	45	EB040
7.072727272727272	5.2	2003-04-07	2003	0	0	EB040
7.0397727272727275	5.500000000000001	2003-04-07	2003	0	15	EB040
7.006818181818182	5.800000000000001	2003-04-07	2003	0	30	EB040
6.973863636363636	6.1000000000000005	2003-04-07	2003	0	45	EB040
6.940909090909091	6.4	2003-04-07	2003	1	0	EB040
6.907954545454546	6.7	2003-04-07	2003	1	15	EB040
6.875	7.000000000000001	2003-04-07	2003	1	30	EB040
6.842045454545454	6.7	2003-04-07	2003	1	45	EB040
6.809090909090909	6.4	2003-04-07	2003	2	0	EB040
6.776136363636364	6.1000000000000005	2003-04-07	2003	2	15	EB040
6.743181818181818	5.800000000000001	2003-04-07	2003	2	30	EB040
6.7102272727272725	5.500000000000001	2003-04-07	2003	2	45	EB040
6.677272727272728	5.2	2003-04-07	2003	3	0	EB040
6.644318181818182	4.9	2003-04-07	2003	3	15	EB040
6.611363636363636	4.6000000000000005	2003-04-07	2003	3	30	EB040
6.578409090909091	4.3	2003-04-07	2003	3	45	EB040
6.545454545454546	4.0	2003-04-07	2003	4	0	EB040
6.5125	3.7	2003-04-07	2003	4	15	EB040
6.4795454545454545	3.4	2003-04-07	2003	4	30	EB040
6.44659090909091	3.1	2003-04-07	2003	4	45	EB040
6.413636363636364	2.8	2003-04-07	2003	5	0	EB040
6.380681818181818	2.5	2003-04-07	2003	5	15	EB040
6.347727272727273	2.2	2003-04-07	2003	5	30	EB040
6.314772727272727	1.9	2003-04-07	2003	5	45	EB040
6.281818181818182	1.6	2003-04-07	2003	6	0	EB040
6.2488636363636365	1.3	2003-04-07	2003	6	15	EB040
6.215909090909092	1.0	2003-04-07	2003	6	30	EB040
6.182954545454546	0.7	2003-04-07	2003	6	45	EB040
6.15	0.0	2003-04-07	2003	7	0	EB040
6.300000000000001	0.7	2003-04-07	2003	7	15	EB040
6.45	1.0	2003-04-07	2003	7	30	EB040
6.6	0.7	2003-04-07	2003	7	45	EB040
6.75	0.0	2003-04-07	2003	8	0	EB040
6.95	0.7	2003-04-07	2003	8	15	EB040
7.15	1.0	2003-04-07	2003	8	30	EB040
7.35	0.7	2003-04-07	2003	8	45	EB040
7.55	0.0	2003-04-07	2003	9	0	EB040
7.875	0.7	2003-04-07	2003	9	15	EB040
8.2	1.0	2003-04-07	2003	9	30	EB040
8.525	0.7	2003-04-07	2003	9	45	EB040
8.85	0.0	2003-04-07	2003	10	0	EB040
9.175	0.7	2003-04-07	2003	10	15	EB040
9.5	1.0	2003-04-07	2003	10	30	EB040
9.825	0.7	2003-04-07	2003	10	45	EB040
10.15	0.0	2003-04-07	2003	11	0	EB040
10.1	0.7	2003-04-07	2003	11	15	EB040
10.05	1.0	2003-04-07	2003	11	30	EB040
10.0	0.7	2003-04-07	2003	11	45	EB040
9.95	0.0	2003-04-07	2003	12	0	EB040
10.04375	0.7	2003-04-07	2003	12	15	EB040
10.1375	1.0	2003-04-07	2003	12	30	EB040
10.23125	0.7	2003-04-07	2003	12	45	EB040
10.325	0.0	2003-04-07	2003	13	0	EB040
10.299999999999999	0.7	2003-04-07	2003	13	15	EB040
10.274999999999999	1.0	2003-04-07	2003	13	30	EB040
10.25	0.7	2003-04-07	2003	13	45	EB040
10.225	0.0	2003-04-07	2003	14	0	EB040
10.33125	0.7	2003-04-07	2003	14	15	EB040
10.4375	1.0	2003-04-07	2003	14	30	EB040
10.54375	0.7	2003-04-07	2003	14	45	EB040
10.65	0.0	2003-04-07	2003	15	0	EB040
10.6375	0.7	2003-04-07	2003	15	15	EB040
10.625	1.0	2003-04-07	2003	15	30	EB040
10.6125	0.7	2003-04-07	2003	15	45	EB040
10.6	0.0	2003-04-07	2003	16	0	EB040
10.62825	0.7	2003-04-07	2003	16	15	EB040
10.6565	1.0	2003-04-07	2003	16	30	EB040
10.68475	0.7	2003-04-07	2003	16	45	EB040
10.713	0.0	2003-04-07	2003	17	0	EB040
10.659749999999999	0.7	2003-04-07	2003	17	15	EB040
10.6065	1.0	2003-04-07	2003	17	30	EB040
10.55325	0.7	2003-04-07	2003	17	45	EB040
10.5	0.0	2003-04-07	2003	18	0	EB040
10.225	0.7	2003-04-07	2003	18	15	EB040
9.95	1.0	2003-04-07	2003	18	30	EB040
9.675	0.7	2003-04-07	2003	18	45	EB040
9.4	0.0	2003-04-07	2003	19	0	EB040
9.075	0.7	2003-04-07	2003	19	15	EB040
8.75	1.0	2003-04-07	2003	19	30	EB040
8.425	0.7	2003-04-07	2003	19	45	EB040
8.1	0.0	2003-04-07	2003	20	0	EB040
7.6	0.7	2003-04-07	2003	20	15	EB040
7.1	1.0	2003-04-07	2003	20	30	EB040
6.6	0.7	2003-04-07	2003	20	45	EB040
6.1	0.0	2003-04-07	2003	21	0	EB040
5.975	0.7	2003-04-07	2003	21	15	EB040
5.85	1.0	2003-04-07	2003	21	30	EB040
5.725	0.7	2003-04-07	2003	21	45	EB040
5.6	0.0	2003-04-07	2003	22	0	EB040
5.55	0.7	2003-04-07	2003	22	15	EB040
5.5	1.0	2003-04-07	2003	22	30	EB040
5.45	0.7	2003-04-07	2003	22	45	EB040
5.4	0.0	2003-04-07	2003	23	0	EB040
5.4	0.7	2003-04-07	2003	23	15	EB040
5.4	1.0	2003-04-07	2003	23	30	EB040
5.4	0.7	2003-04-07	2003	23	45	EB040
5.4	0.0	2003-04-08	2003	0	0	EB040
5.375	0.7	2003-04-08	2003	0	15	EB040
5.35	1.0	2003-04-08	2003	0	30	EB040
5.325	0.7	2003-04-08	2003	0	45	EB040
5.3	0.0	2003-04-08	2003	1	0	EB040
5.225	0.7	2003-04-08	2003	1	15	EB040
5.15	1.0	2003-04-08	2003	1	30	EB040
5.075	0.7	2003-04-08	2003	1	45	EB040
5.0	0.0	2003-04-08	2003	2	0	EB040
5.025	0.7	2003-04-08	2003	2	15	EB040
5.05	1.0	2003-04-08	2003	2	30	EB040
5.074999999999999	0.7	2003-04-08	2003	2	45	EB040
5.1	0.0	2003-04-08	2003	3	0	EB040
5.074999999999999	0.7	2003-04-08	2003	3	15	EB040
5.05	1.0	2003-04-08	2003	3	30	EB040
5.025	0.7	2003-04-08	2003	3	45	EB040
5.0	0.0	2003-04-08	2003	4	0	EB040
4.95	0.7	2003-04-08	2003	4	15	EB040
4.9	1.0	2003-04-08	2003	4	30	EB040
4.85	0.7	2003-04-08	2003	4	45	EB040
4.8	0.0	2003-04-08	2003	5	0	EB040
5.03125	0.7	2003-04-08	2003	5	15	EB040
5.262499999999999	1.0	2003-04-08	2003	5	30	EB040
5.4937499999999995	0.7	2003-04-08	2003	5	45	EB040
5.725	0.0	2003-04-08	2003	6	0	EB040
6.231249999999999	0.7	2003-04-08	2003	6	15	EB040
6.7375	1.0	2003-04-08	2003	6	30	EB040
7.24375	0.7	2003-04-08	2003	6	45	EB040
7.75	0.0	2003-04-08	2003	7	0	EB040
8.0	0.7	2003-04-08	2003	7	15	EB040
8.25	1.0	2003-04-08	2003	7	30	EB040
8.5	0.7	2003-04-08	2003	7	45	EB040
8.75	0.0	2003-04-08	2003	8	0	EB040
9.175	0.7	2003-04-08	2003	8	15	EB040
9.6	1.0	2003-04-08	2003	8	30	EB040
10.024999999999999	0.7	2003-04-08	2003	8	45	EB040
10.45	0.0	2003-04-08	2003	9	0	EB040
10.674999999999999	0.7	2003-04-08	2003	9	15	EB040
10.899999999999999	1.0	2003-04-08	2003	9	30	EB040
11.125	0.7	2003-04-08	2003	9	45	EB040
11.35	0.0	2003-04-08	2003	10	0	EB040
11.35	0.7	2003-04-08	2003	10	15	EB040
11.35	1.0	2003-04-08	2003	10	30	EB040
11.35	0.7	2003-04-08	2003	10	45	EB040
11.35	0.0	2003-04-08	2003	11	0	EB040
11.0	0.7	2003-04-08	2003	11	15	EB040
10.649999999999999	1.0	2003-04-08	2003	11	30	EB040
10.299999999999999	0.7	2003-04-08	2003	11	45	EB040
9.95	0.0	2003-04-08	2003	12	0	EB040
10.375	0.7	2003-04-08	2003	12	15	EB040
10.8	1.0	2003-04-08	2003	12	30	EB040
11.225	0.7	2003-04-08	2003	12	45	EB040
11.65	0.0	2003-04-08	2003	13	0	EB040
11.725	0.7	2003-04-08	2003	13	15	EB040
11.8	1.0	2003-04-08	2003	13	30	EB040
11.875	0.7	2003-04-08	2003	13	45	EB040
11.95	0.0	2003-04-08	2003	14	0	EB040
11.899999999999999	0.7	2003-04-08	2003	14	15	EB040
11.85	1.0	2003-04-08	2003	14	30	EB040
11.8	0.7	2003-04-08	2003	14	45	EB040
11.75	0.0	2003-04-08	2003	15	0	EB040
11.725	0.7	2003-04-08	2003	15	15	EB040
11.7	1.0	2003-04-08	2003	15	30	EB040
11.675	0.7	2003-04-08	2003	15	45	EB040
11.65	0.0	2003-04-08	2003	16	0	EB040
11.6625	0.7	2003-04-08	2003	16	15	EB040
11.675	1.0	2003-04-08	2003	16	30	EB040
11.6875	0.7	2003-04-08	2003	16	45	EB040
11.7	0.0	2003-04-08	2003	17	0	EB040
11.587499999999999	0.7	2003-04-08	2003	17	15	EB040
11.475	1.0	2003-04-08	2003	17	30	EB040
11.3625	0.7	2003-04-08	2003	17	45	EB040
11.25	0.0	2003-04-08	2003	18	0	EB040
10.9125	0.7	2003-04-08	2003	18	15	EB040
10.575	1.0	2003-04-08	2003	18	30	EB040
10.2375	0.7	2003-04-08	2003	18	45	EB040
9.9	0.0	2003-04-08	2003	19	0	EB040
9.25	0.7	2003-04-08	2003	19	15	EB040
8.6	1.0	2003-04-08	2003	19	30	EB040
7.95	0.7	2003-04-08	2003	19	45	EB040
7.3	0.0	2003-04-08	2003	20	0	EB040
7.225	0.7	2003-04-08	2003	20	15	EB040
7.15	1.0	2003-04-08	2003	20	30	EB040
7.075	0.7	2003-04-08	2003	20	45	EB040
7.0	0.0	2003-04-08	2003	21	0	EB040
6.8	0.7	2003-04-08	2003	21	15	EB040
6.6	1.0	2003-04-08	2003	21	30	EB040
6.4	0.7	2003-04-08	2003	21	45	EB040
6.2	0.0	2003-04-08	2003	22	0	EB040
6.125	0.7	2003-04-08	2003	22	15	EB040
6.050000000000001	1.0	2003-04-08	2003	22	30	EB040
5.9750000000000005	0.7	2003-04-08	2003	22	45	EB040
5.9	0.0	2003-04-08	2003	23	0	EB040
5.8500000000000005	0.7	2003-04-08	2003	23	15	EB040
5.800000000000001	1.0	2003-04-08	2003	23	30	EB040
5.75	0.7	2003-04-08	2003	23	45	EB040
5.7	0.0	2003-04-09	2003	0	0	EB040
5.65	0.7	2003-04-09	2003	0	15	EB040
5.6	1.0	2003-04-09	2003	0	30	EB040
5.55	0.7	2003-04-09	2003	0	45	EB040
5.5	0.0	2003-04-09	2003	1	0	EB040
5.425	0.7	2003-04-09	2003	1	15	EB040
5.35	1.0	2003-04-09	2003	1	30	EB040
5.275	0.7	2003-04-09	2003	1	45	EB040
5.2	0.0	2003-04-09	2003	2	0	EB040
5.125	0.7	2003-04-09	2003	2	15	EB040
5.050000000000001	1.0	2003-04-09	2003	2	30	EB040
4.9750000000000005	0.7	2003-04-09	2003	2	45	EB040
4.9	0.0	2003-04-09	2003	3	0	EB040
4.875	0.7	2003-04-09	2003	3	15	EB040
4.85	1.0	2003-04-09	2003	3	30	EB040
4.825	0.7	2003-04-09	2003	3	45	EB040
4.8	0.0	2003-04-09	2003	4	0	EB040
4.775	0.7	2003-04-09	2003	4	15	EB040
4.75	1.0	2003-04-09	2003	4	30	EB040
4.725	0.7	2003-04-09	2003	4	45	EB040
4.7	0.0	2003-04-09	2003	5	0	EB040
5.1125	0.7	2003-04-09	2003	5	15	EB040
5.525	1.0	2003-04-09	2003	5	30	EB040
5.9375	0.7	2003-04-09	2003	5	45	EB040
6.35	0.0	2003-04-09	2003	6	0	EB040
6.5825	0.7	2003-04-09	2003	6	15	EB040
6.8149999999999995	1.0	2003-04-09	2003	6	30	EB040
7.047499999999999	1.3	2003-04-09	2003	6	45	EB040
7.279999999999999	1.6	2003-04-09	2003	7	0	EB040
7.512499999999999	1.9	2003-04-09	2003	7	15	EB040
7.744999999999999	2.2	2003-04-09	2003	7	30	EB040
7.977499999999999	2.3000000000000003	2003-04-09	2003	7	45	EB040
8.209999999999999	2.0	2003-04-09	2003	8	0	EB040
8.442499999999999	1.7000000000000002	2003-04-09	2003	8	15	EB040
8.674999999999999	1.4	2003-04-09	2003	8	30	EB040
8.907499999999999	1.1	2003-04-09	2003	8	45	EB040
9.139999999999999	0.8	2003-04-09	2003	9	0	EB040
9.372499999999999	0.5	2003-04-09	2003	9	15	EB040
9.5625	0.6000000000000001	2003-04-09	2003	9	30	EB040
9.73125	0.7	2003-04-09	2003	9	45	EB040
9.9	0.0	2003-04-09	2003	10	0	EB040
9.8125	0.7	2003-04-09	2003	10	15	EB040
9.725	1.0	2003-04-09	2003	10	30	EB040
9.6375	1.3	2003-04-09	2003	10	45	EB040
9.55	1.6	2003-04-09	2003	11	0	EB040
9.4625	1.9	2003-04-09	2003	11	15	EB040
9.375	2.2	2003-04-09	2003	11	30	EB040
9.2875	1.9	2003-04-09	2003	11	45	EB040
9.2	1.6	2003-04-09	2003	12	0	EB040
9.1125	1.3	2003-04-09	2003	12	15	EB040
9.025	1.0	2003-04-09	2003	12	30	EB040
8.9375	0.7	2003-04-09	2003	12	45	EB040
8.85	0.0	2003-04-09	2003	13	0	EB040
8.896153846153846	0.7	2003-04-09	2003	13	15	EB040
8.942307692307692	1.0	2003-04-09	2003	13	30	EB040
8.98846153846154	0.8	2003-04-09	2003	13	45	EB040
9.034615384615385	0.5	2003-04-09	2003	14	0	EB040
9.104545454545455	0.6000000000000001	2003-04-09	2003	14	15	EB040
9.186363636363637	0.9	2003-04-09	2003	14	30	EB040
9.268181818181818	0.7	2003-04-09	2003	14	45	EB040
9.35	0.0	2003-04-09	2003	15	0	EB040
9.475	0.7	2003-04-09	2003	15	15	EB040
9.6	1.0	2003-04-09	2003	15	30	EB040
9.725	1.3	2003-04-09	2003	15	45	EB040
9.85	1.6	2003-04-09	2003	16	0	EB040
9.975	1.3	2003-04-09	2003	16	15	EB040
10.1	1.0	2003-04-09	2003	16	30	EB040
10.225	0.7	2003-04-09	2003	16	45	EB040
10.35	0.0	2003-04-09	2003	17	0	EB040
10.334492481203007	0.7	2003-04-09	2003	17	15	EB040
10.318984962406015	1.0	2003-04-09	2003	17	30	EB040
10.303477443609022	1.3	2003-04-09	2003	17	45	EB040
10.28796992481203	1.6	2003-04-09	2003	18	0	EB040
10.272462406015038	1.9	2003-04-09	2003	18	15	EB040
10.256954887218045	2.2	2003-04-09	2003	18	30	EB040
10.241447368421053	2.5	2003-04-09	2003	18	45	EB040
10.22593984962406	2.8	2003-04-09	2003	19	0	EB040
10.210432330827068	3.1	2003-04-09	2003	19	15	EB040
10.194924812030076	3.4	2003-04-09	2003	19	30	EB040
10.179417293233083	3.7	2003-04-09	2003	19	45	EB040
10.16390977443609	4.0	2003-04-09	2003	20	0	EB040
10.148402255639098	4.3	2003-04-09	2003	20	15	EB040
10.132894736842106	4.6000000000000005	2003-04-09	2003	20	30	EB040
10.117387218045112	4.9	2003-04-09	2003	20	45	EB040
10.10187969924812	5.2	2003-04-09	2003	21	0	EB040
10.086372180451127	5.500000000000001	2003-04-09	2003	21	15	EB040
10.070864661654134	5.800000000000001	2003-04-09	2003	21	30	EB040
10.055357142857142	6.1000000000000005	2003-04-09	2003	21	45	EB040
10.03984962406015	6.4	2003-04-09	2003	22	0	EB040
10.024342105263157	6.7	2003-04-09	2003	22	15	EB040
10.008834586466165	7.000000000000001	2003-04-09	2003	22	30	EB040
9.993327067669172	7.300000000000001	2003-04-09	2003	22	45	EB040
9.97781954887218	7.6000000000000005	2003-04-09	2003	23	0	EB040
9.962312030075188	7.9	2003-04-09	2003	23	15	EB040
9.946804511278195	8.2	2003-04-09	2003	23	30	EB040
9.931296992481203	8.5	2003-04-09	2003	23	45	EB040
9.91578947368421	8.8	2003-04-10	2003	0	0	EB040
9.900281954887218	9.100000000000001	2003-04-10	2003	0	15	EB040
9.884774436090225	9.4	2003-04-10	2003	0	30	EB040
9.869266917293233	9.700000000000001	2003-04-10	2003	0	45	EB040
9.85375939849624	10.0	2003-04-10	2003	1	0	EB040
9.838251879699248	10.3	2003-04-10	2003	1	15	EB040
9.822744360902256	10.600000000000001	2003-04-10	2003	1	30	EB040
9.807236842105263	10.9	2003-04-10	2003	1	45	EB040
9.791729323308271	10.88	2003-04-10	2003	2	0	EB040
9.776221804511279	10.58	2003-04-10	2003	2	15	EB040
9.760714285714286	10.280000000000001	2003-04-10	2003	2	30	EB040
9.745206766917294	9.98	2003-04-10	2003	2	45	EB040
9.729699248120301	9.68	2003-04-10	2003	3	0	EB040
9.714191729323309	9.38	2003-04-10	2003	3	15	EB040
9.698684210526316	9.08	2003-04-10	2003	3	30	EB040
9.683176691729322	8.780000000000001	2003-04-10	2003	3	45	EB040
9.66766917293233	8.48	2003-04-10	2003	4	0	EB040
9.652161654135337	8.18	2003-04-10	2003	4	15	EB040
9.636654135338345	7.880000000000001	2003-04-10	2003	4	30	EB040
9.621146616541353	7.58	2003-04-10	2003	4	45	EB040
9.60563909774436	7.28	2003-04-10	2003	5	0	EB040
9.590131578947368	6.98	2003-04-10	2003	5	15	EB040
9.574624060150375	6.680000000000001	2003-04-10	2003	5	30	EB040
9.559116541353383	6.380000000000001	2003-04-10	2003	5	45	EB040
9.54360902255639	6.08	2003-04-10	2003	6	0	EB040
9.528101503759398	5.78	2003-04-10	2003	6	15	EB040
9.512593984962406	5.48	2003-04-10	2003	6	30	EB040
9.497086466165413	5.180000000000001	2003-04-10	2003	6	45	EB040
9.48157894736842	4.880000000000001	2003-04-10	2003	7	0	EB040
9.466071428571428	4.58	2003-04-10	2003	7	15	EB040
9.450563909774436	4.28	2003-04-10	2003	7	30	EB040
9.435056390977444	3.98	2003-04-10	2003	7	45	EB040
9.419548872180451	3.68	2003-04-10	2003	8	0	EB040
9.404041353383459	3.38	2003-04-10	2003	8	15	EB040
9.388533834586466	3.08	2003-04-10	2003	8	30	EB040
9.373026315789474	2.78	2003-04-10	2003	8	45	EB040
9.357518796992482	2.48	2003-04-10	2003	9	0	EB040
9.34201127819549	2.18	2003-04-10	2003	9	15	EB040
9.326503759398497	1.88	2003-04-10	2003	9	30	EB040
9.310996240601504	1.58	2003-04-10	2003	9	45	EB040
9.295488721804512	1.28	2003-04-10	2003	10	0	EB040
9.27998120300752	0.98	2003-04-10	2003	10	15	EB040
9.264473684210525	0.68	2003-04-10	2003	10	30	EB040
9.262418300653595	0.42000000000000004	2003-04-10	2003	10	45	EB040
9.448692810457516	0.72	2003-04-10	2003	11	0	EB040
9.634967320261438	1.02	2003-04-10	2003	11	15	EB040
9.82124183006536	1.32	2003-04-10	2003	11	30	EB040
10.007516339869282	1.62	2003-04-10	2003	11	45	EB040
10.193790849673203	1.92	2003-04-10	2003	12	0	EB040
10.380065359477124	1.6400000000000001	2003-04-10	2003	12	15	EB040
10.566339869281046	1.34	2003-04-10	2003	12	30	EB040
10.752614379084967	1.04	2003-04-10	2003	12	45	EB040
10.93888888888889	0.74	2003-04-10	2003	13	0	EB040
11.125163398692811	0.44	2003-04-10	2003	13	15	EB040
11.095833333333333	0.66	2003-04-10	2003	13	30	EB040
11.033333333333333	0.9600000000000001	2003-04-10	2003	13	45	EB040
10.970833333333333	1.26	2003-04-10	2003	14	0	EB040
10.908333333333333	1.56	2003-04-10	2003	14	15	EB040
10.845833333333333	1.8599999999999999	2003-04-10	2003	14	30	EB040
10.783333333333333	2.0	2003-04-10	2003	14	45	EB040
10.720833333333333	1.7000000000000002	2003-04-10	2003	15	0	EB040
10.658333333333333	1.4	2003-04-10	2003	15	15	EB040
10.595833333333333	1.1	2003-04-10	2003	15	30	EB040
10.533333333333333	0.8	2003-04-10	2003	15	45	EB040
10.470833333333333	0.5	2003-04-10	2003	16	0	EB040
10.304545454545455	0.6000000000000001	2003-04-10	2003	16	15	EB040
10.086363636363636	0.9	2003-04-10	2003	16	30	EB040
9.868181818181819	0.7	2003-04-10	2003	16	45	EB040
9.65	0.0	2003-04-10	2003	17	0	EB040
9.6625	0.7	2003-04-10	2003	17	15	EB040
9.675	1.0	2003-04-10	2003	17	30	EB040
9.6875	1.3	2003-04-10	2003	17	45	EB040
9.700000000000001	1.6	2003-04-10	2003	18	0	EB040
9.7125	1.9	2003-04-10	2003	18	15	EB040
9.725000000000001	2.2	2003-04-10	2003	18	30	EB040
9.7375	1.9	2003-04-10	2003	18	45	EB040
9.75	1.6	2003-04-10	2003	19	0	EB040
9.762500000000001	1.3	2003-04-10	2003	19	15	EB040
9.775	1.0	2003-04-10	2003	19	30	EB040
9.787500000000001	0.7	2003-04-10	2003	19	45	EB040
9.8	0.0	2003-04-10	2003	20	0	EB040
9.15	0.7	2003-04-10	2003	20	15	EB040
8.5	1.0	2003-04-10	2003	20	30	EB040
7.8500000000000005	0.7	2003-04-10	2003	20	45	EB040
7.2	0.0	2003-04-10	2003	21	0	EB040
6.925	0.7	2003-04-10	2003	21	15	EB040
6.65	1.0	2003-04-10	2003	21	30	EB040
6.375	0.7	2003-04-10	2003	21	45	EB040
6.1	0.0	2003-04-10	2003	22	0	EB040
6.0249999999999995	0.7	2003-04-10	2003	22	15	EB040
5.949999999999999	1.0	2003-04-10	2003	22	30	EB040
5.875	0.7	2003-04-10	2003	22	45	EB040
5.8	0.0	2003-04-10	2003	23	0	EB040
5.7	0.7	2003-04-10	2003	23	15	EB040
5.6	1.0	2003-04-10	2003	23	30	EB040
5.5	0.7	2003-04-10	2003	23	45	EB040
5.4	0.0	2003-04-11	2003	0	0	EB040
5.275	0.7	2003-04-11	2003	0	15	EB040
5.15	1.0	2003-04-11	2003	0	30	EB040
5.025	0.7	2003-04-11	2003	0	45	EB040
4.9	0.0	2003-04-11	2003	1	0	EB040
4.825	0.7	2003-04-11	2003	1	15	EB040
4.75	1.0	2003-04-11	2003	1	30	EB040
4.675	0.7	2003-04-11	2003	1	45	EB040
4.6	0.0	2003-04-11	2003	2	0	EB040
4.6	0.7	2003-04-11	2003	2	15	EB040
4.6	1.0	2003-04-11	2003	2	30	EB040
4.6	0.7	2003-04-11	2003	2	45	EB040
4.6	0.0	2003-04-11	2003	3	0	EB040
4.55	0.7	2003-04-11	2003	3	15	EB040
4.5	1.0	2003-04-11	2003	3	30	EB040
4.45	0.7	2003-04-11	2003	3	45	EB040
4.4	0.0	2003-04-11	2003	4	0	EB040
4.375	0.7	2003-04-11	2003	4	15	EB040
4.35	1.0	2003-04-11	2003	4	30	EB040
4.325	0.7	2003-04-11	2003	4	45	EB040
4.3	0.0	2003-04-11	2003	5	0	EB040
4.6875	0.7	2003-04-11	2003	5	15	EB040
5.074999999999999	1.0	2003-04-11	2003	5	30	EB040
5.4624999999999995	0.7	2003-04-11	2003	5	45	EB040
5.85	0.0	2003-04-11	2003	6	0	EB040
5.875	0.7	2003-04-11	2003	6	15	EB040
5.9	1.0	2003-04-11	2003	6	30	EB040
5.925	0.7	2003-04-11	2003	6	45	EB040
5.95	0.0	2003-04-11	2003	7	0	EB040
6.34375	0.7	2003-04-11	2003	7	15	EB040
6.737500000000001	1.0	2003-04-11	2003	7	30	EB040
7.1312500000000005	0.7	2003-04-11	2003	7	45	EB040
7.525	0.0	2003-04-11	2003	8	0	EB040
7.206250000000001	0.7	2003-04-11	2003	8	15	EB040
6.8875	1.0	2003-04-11	2003	8	30	EB040
6.56875	0.7	2003-04-11	2003	8	45	EB040
6.25	0.0	2003-04-11	2003	9	0	EB040
6.09375	0.7	2003-04-11	2003	9	15	EB040
5.9375	1.0	2003-04-11	2003	9	30	EB040
5.78125	0.7	2003-04-11	2003	9	45	EB040
5.625	0.0	2003-04-11	2003	10	0	EB040
5.75625	0.7	2003-04-11	2003	10	15	EB040
5.8875	1.0	2003-04-11	2003	10	30	EB040
6.018750000000001	0.7	2003-04-11	2003	10	45	EB040
6.15	0.0	2003-04-11	2003	11	0	EB040
6.300000000000001	0.7	2003-04-11	2003	11	15	EB040
6.45	1.0	2003-04-11	2003	11	30	EB040
6.6	0.7	2003-04-11	2003	11	45	EB040
6.75	0.0	2003-04-11	2003	12	0	EB040
6.99375	0.7	2003-04-11	2003	12	15	EB040
7.2375	1.0	2003-04-11	2003	12	30	EB040
7.481249999999999	0.7	2003-04-11	2003	12	45	EB040
