foF2	foF2_err	date	year	h	m	sonde
2.7600000000000002	0.7	2005-03-23	2005	22	15	LY164
2.535	0.0	2005-03-23	2005	22	30	LY164
2.61475	0.7	2005-03-23	2005	22	45	LY164
2.6945	1.0	2005-03-23	2005	23	0	LY164
2.7742500000000003	0.7	2005-03-23	2005	23	15	LY164
2.854	0.0	2005-03-23	2005	23	30	LY164
2.8755	0.7	2005-03-23	2005	23	45	LY164
2.8970000000000002	1.0	2005-03-24	2005	0	0	LY164
2.9185	0.7	2005-03-24	2005	0	15	LY164
2.94	0.0	2005-03-24	2005	0	30	LY164
2.8825	0.7	2005-03-24	2005	0	45	LY164
2.825	1.0	2005-03-24	2005	1	0	LY164
2.7675	0.7	2005-03-24	2005	1	15	LY164
2.71	0.0	2005-03-24	2005	1	30	LY164
2.606	0.7	2005-03-24	2005	1	45	LY164
2.502	1.0	2005-03-24	2005	2	0	LY164
2.398	0.7	2005-03-24	2005	2	15	LY164
2.294	0.0	2005-03-24	2005	2	30	LY164
2.24525	0.7	2005-03-24	2005	2	45	LY164
2.1965000000000003	1.0	2005-03-24	2005	3	0	LY164
2.1477500000000003	0.7	2005-03-24	2005	3	15	LY164
2.099	0.0	2005-03-24	2005	3	30	LY164
2.363	0.7	2005-03-24	2005	3	45	LY164
2.627	1.0	2005-03-24	2005	4	0	LY164
2.891	0.7	2005-03-24	2005	4	15	LY164
3.155	0.0	2005-03-24	2005	4	30	LY164
3.35275	0.7	2005-03-24	2005	4	45	LY164
3.5505	1.0	2005-03-24	2005	5	0	LY164
3.74825	0.7	2005-03-24	2005	5	15	LY164
3.946	0.0	2005-03-24	2005	5	30	LY164
4.1525	0.7	2005-03-24	2005	5	45	LY164
4.359	1.0	2005-03-24	2005	6	0	LY164
4.5655	0.7	2005-03-24	2005	6	15	LY164
4.772	0.0	2005-03-24	2005	6	30	LY164
4.86775	0.7	2005-03-24	2005	6	45	LY164
4.9635	1.0	2005-03-24	2005	7	0	LY164
5.0592500000000005	0.7	2005-03-24	2005	7	15	LY164
5.155	0.0	2005-03-24	2005	7	30	LY164
5.18525	0.7	2005-03-24	2005	7	45	LY164
5.2155000000000005	1.0	2005-03-24	2005	8	0	LY164
5.24575	0.7	2005-03-24	2005	8	15	LY164
5.276	0.0	2005-03-24	2005	8	30	LY164
5.28575	0.7	2005-03-24	2005	8	45	LY164
5.2955000000000005	1.0	2005-03-24	2005	9	0	LY164
5.30525	0.7	2005-03-24	2005	9	15	LY164
5.315	0.0	2005-03-24	2005	9	30	LY164
5.35125	0.7	2005-03-24	2005	9	45	LY164
5.3875	1.0	2005-03-24	2005	10	0	LY164
5.42375	0.7	2005-03-24	2005	10	15	LY164
5.46	0.0	2005-03-24	2005	10	30	LY164
5.5032499999999995	0.7	2005-03-24	2005	10	45	LY164
5.5465	1.0	2005-03-24	2005	11	0	LY164
5.5897499999999996	0.7	2005-03-24	2005	11	15	LY164
5.632999999999999	0.0	2005-03-24	2005	11	30	LY164
5.6385	0.7	2005-03-24	2005	11	45	LY164
5.644	1.0	2005-03-24	2005	12	0	LY164
5.6495	0.7	2005-03-24	2005	12	15	LY164
5.655	0.0	2005-03-24	2005	12	30	LY164
5.6495	0.7	2005-03-24	2005	12	45	LY164
5.644	1.0	2005-03-24	2005	13	0	LY164
5.6385	0.7	2005-03-24	2005	13	15	LY164
5.632999999999999	0.0	2005-03-24	2005	13	30	LY164
5.5184999999999995	0.7	2005-03-24	2005	13	45	LY164
5.404	1.0	2005-03-24	2005	14	0	LY164
5.289499999999999	0.7	2005-03-24	2005	14	15	LY164
5.175	0.0	2005-03-24	2005	14	30	LY164
5.3004999999999995	0.7	2005-03-24	2005	14	45	LY164
5.426	1.0	2005-03-24	2005	15	0	LY164
5.551500000000001	0.7	2005-03-24	2005	15	15	LY164
5.6770000000000005	0.0	2005-03-24	2005	15	30	LY164
5.6935	0.7	2005-03-24	2005	15	45	LY164
5.709999999999999	1.0	2005-03-24	2005	16	0	LY164
5.726499999999999	0.7	2005-03-24	2005	16	15	LY164
5.7429999999999986	0.0	2005-03-24	2005	16	30	LY164
5.728749999999999	0.7	2005-03-24	2005	16	45	LY164
5.714499999999999	1.0	2005-03-24	2005	17	0	LY164
5.70025	0.7	2005-03-24	2005	17	15	LY164
5.686	0.0	2005-03-24	2005	17	30	LY164
5.6445	0.7	2005-03-24	2005	17	45	LY164
5.603	1.0	2005-03-24	2005	18	0	LY164
5.5615	0.7	2005-03-24	2005	18	15	LY164
5.52	0.0	2005-03-24	2005	18	30	LY164
5.41475	0.7	2005-03-24	2005	18	45	LY164
5.3095	1.0	2005-03-24	2005	19	0	LY164
5.20425	0.7	2005-03-24	2005	19	15	LY164
5.099	0.0	2005-03-24	2005	19	30	LY164
4.79825	0.7	2005-03-24	2005	19	45	LY164
4.4975000000000005	1.0	2005-03-24	2005	20	0	LY164
4.19675	0.7	2005-03-24	2005	20	15	LY164
3.896	0.0	2005-03-24	2005	20	30	LY164
3.6905	0.7	2005-03-24	2005	20	45	LY164
3.485	1.0	2005-03-24	2005	21	0	LY164
3.2794999999999996	0.7	2005-03-24	2005	21	15	LY164
3.074	0.0	2005-03-24	2005	21	30	LY164
3.0515	0.7	2005-03-24	2005	21	45	LY164
3.029	1.0	2005-03-24	2005	22	0	LY164
3.0065	0.7	2005-03-24	2005	22	15	LY164
2.984	0.0	2005-03-24	2005	22	30	LY164
2.8245	0.7	2005-03-24	2005	22	45	LY164
2.665	1.0	2005-03-24	2005	23	0	LY164
2.5055	0.7	2005-03-24	2005	23	15	LY164
2.346	0.0	2005-03-24	2005	23	30	LY164
2.26525	0.7	2005-03-24	2005	23	45	LY164
2.1845	1.0	2005-03-25	2005	0	0	LY164
2.1037500000000002	0.7	2005-03-25	2005	0	15	LY164
2.023	0.0	2005-03-25	2005	0	30	LY164
1.5172500000000002	0.7	2005-03-25	2005	0	45	LY164
1.0115	1.0	2005-03-25	2005	1	0	LY164
0.5057500000000001	0.7	2005-03-25	2005	1	15	LY164
0.0	0.0	2005-03-25	2005	1	30	LY164
0.0	0.7	2005-03-25	2005	1	45	LY164
0.0	1.0	2005-03-25	2005	2	0	LY164
0.0	1.3	2005-03-25	2005	2	15	LY164
0.0	1.6	2005-03-25	2005	2	30	LY164
0.0	1.3	2005-03-25	2005	2	45	LY164
0.0	1.0	2005-03-25	2005	3	0	LY164
0.0	0.7	2005-03-25	2005	3	15	LY164
0.0	0.0	2005-03-25	2005	3	30	LY164
0.593	0.7	2005-03-25	2005	3	45	LY164
1.186	1.0	2005-03-25	2005	4	0	LY164
1.779	0.7	2005-03-25	2005	4	15	LY164
2.372	0.0	2005-03-25	2005	4	30	LY164
2.5705	0.7	2005-03-25	2005	4	45	LY164
2.769	1.0	2005-03-25	2005	5	0	LY164
2.9675000000000002	0.7	2005-03-25	2005	5	15	LY164
3.1660000000000004	0.0	2005-03-25	2005	5	30	LY164
3.18875	0.7	2005-03-25	2005	5	45	LY164
3.2115	1.0	2005-03-25	2005	6	0	LY164
3.2342500000000003	0.7	2005-03-25	2005	6	15	LY164
3.257	0.0	2005-03-25	2005	6	30	LY164
3.46275	0.7	2005-03-25	2005	6	45	LY164
3.6685000000000003	1.0	2005-03-25	2005	7	0	LY164
3.8742500000000004	1.3	2005-03-25	2005	7	15	LY164
4.08	1.6	2005-03-25	2005	7	30	LY164
4.28575	1.3	2005-03-25	2005	7	45	LY164
4.4915	1.0	2005-03-25	2005	8	0	LY164
4.69725	0.7	2005-03-25	2005	8	15	LY164
4.9030000000000005	0.0	2005-03-25	2005	8	30	LY164
5.12075	0.7	2005-03-25	2005	8	45	LY164
5.3385	1.0	2005-03-25	2005	9	0	LY164
5.55625	0.7	2005-03-25	2005	9	15	LY164
5.774	0.0	2005-03-25	2005	9	30	LY164
5.72975	0.7	2005-03-25	2005	9	45	LY164
5.6855	1.0	2005-03-25	2005	10	0	LY164
5.64125	1.3	2005-03-25	2005	10	15	LY164
5.5969999999999995	1.6	2005-03-25	2005	10	30	LY164
5.55275	1.3	2005-03-25	2005	10	45	LY164
5.5085	1.0	2005-03-25	2005	11	0	LY164
5.46425	0.7	2005-03-25	2005	11	15	LY164
5.42	0.0	2005-03-25	2005	11	30	LY164
5.394	0.7	2005-03-25	2005	11	45	LY164
5.368	1.0	2005-03-25	2005	12	0	LY164
5.342	0.7	2005-03-25	2005	12	15	LY164
5.316	0.0	2005-03-25	2005	12	30	LY164
5.28875	0.7	2005-03-25	2005	12	45	LY164
5.261500000000001	1.0	2005-03-25	2005	13	0	LY164
5.234250000000001	0.7	2005-03-25	2005	13	15	LY164
5.207000000000002	0.0	2005-03-25	2005	13	30	LY164
5.199000000000002	0.7	2005-03-25	2005	13	45	LY164
5.191000000000001	1.0	2005-03-25	2005	14	0	LY164
5.183	0.7	2005-03-25	2005	14	15	LY164
5.175	0.0	2005-03-25	2005	14	30	LY164
5.3004999999999995	0.7	2005-03-25	2005	14	45	LY164
5.426	1.0	2005-03-25	2005	15	0	LY164
5.551500000000001	0.7	2005-03-25	2005	15	15	LY164
5.6770000000000005	0.0	2005-03-25	2005	15	30	LY164
5.551500000000001	0.7	2005-03-25	2005	15	45	LY164
5.426	1.0	2005-03-25	2005	16	0	LY164
5.3004999999999995	0.7	2005-03-25	2005	16	15	LY164
5.175	0.0	2005-03-25	2005	16	30	LY164
4.67725	0.7	2005-03-25	2005	16	45	LY164
4.1795	1.0	2005-03-25	2005	17	0	LY164
3.68175	0.7	2005-03-25	2005	17	15	LY164
3.184	0.0	2005-03-25	2005	17	30	LY164
2.388	0.7	2005-03-25	2005	17	45	LY164
1.592	1.0	2005-03-25	2005	18	0	LY164
0.7959999999999998	0.7	2005-03-25	2005	18	15	LY164
0.0	0.0	2005-03-25	2005	18	30	LY164
0.974	0.7	2005-03-25	2005	18	45	LY164
1.948	1.0	2005-03-25	2005	19	0	LY164
2.9219999999999997	0.7	2005-03-25	2005	19	15	LY164
3.896	0.0	2005-03-25	2005	19	30	LY164
3.682	0.7	2005-03-25	2005	19	45	LY164
3.468	1.0	2005-03-25	2005	20	0	LY164
3.254	0.7	2005-03-25	2005	20	15	LY164
3.04	0.0	2005-03-25	2005	20	30	LY164
2.8975	0.7	2005-03-25	2005	20	45	LY164
2.755	1.0	2005-03-25	2005	21	0	LY164
2.6125000000000003	0.7	2005-03-25	2005	21	15	LY164
2.47	0.0	2005-03-25	2005	21	30	LY164
1.8525	0.7	2005-03-25	2005	21	45	LY164
1.235	1.0	2005-03-25	2005	22	0	LY164
0.6174999999999999	0.7	2005-03-25	2005	22	15	LY164
0.0	0.0	2005-03-25	2005	22	30	LY164
0.0	0.7	2005-03-25	2005	22	45	LY164
0.0	1.0	2005-03-25	2005	23	0	LY164
0.0	0.7	2005-03-25	2005	23	15	LY164
0.0	0.0	2005-03-25	2005	23	30	LY164
0.64125	0.7	2005-03-25	2005	23	45	LY164
1.2825	1.0	2005-03-26	2005	0	0	LY164
1.9237499999999998	0.7	2005-03-26	2005	0	15	LY164
2.565	0.0	2005-03-26	2005	0	30	LY164
2.555125	0.7	2005-03-26	2005	0	45	LY164
2.54525	1.0	2005-03-26	2005	1	0	LY164
2.535375	1.3	2005-03-26	2005	1	15	LY164
2.5255	1.6	2005-03-26	2005	1	30	LY164
2.515625	1.9	2005-03-26	2005	1	45	LY164
2.50575	2.2	2005-03-26	2005	2	0	LY164
2.495875	2.5	2005-03-26	2005	2	15	LY164
2.4859999999999998	2.8	2005-03-26	2005	2	30	LY164
2.476125	2.5	2005-03-26	2005	2	45	LY164
2.46625	2.2	2005-03-26	2005	3	0	LY164
2.456375	1.9	2005-03-26	2005	3	15	LY164
2.4465	1.6	2005-03-26	2005	3	30	LY164
2.436625	1.3	2005-03-26	2005	3	45	LY164
2.42675	1.0	2005-03-26	2005	4	0	LY164
2.416875	0.7	2005-03-26	2005	4	15	LY164
2.407	0.0	2005-03-26	2005	4	30	LY164
2.627	0.7	2005-03-26	2005	4	45	LY164
2.847	1.0	2005-03-26	2005	5	0	LY164
3.067	0.7	2005-03-26	2005	5	15	LY164
3.287	0.0	2005-03-26	2005	5	30	LY164
3.47925	0.7	2005-03-26	2005	5	45	LY164
3.6715	1.0	2005-03-26	2005	6	0	LY164
3.86375	0.7	2005-03-26	2005	6	15	LY164
4.056	0.0	2005-03-26	2005	6	30	LY164
4.282	0.7	2005-03-26	2005	6	45	LY164
4.508	1.0	2005-03-26	2005	7	0	LY164
4.734	0.7	2005-03-26	2005	7	15	LY164
4.96	0.0	2005-03-26	2005	7	30	LY164
5.14475	0.7	2005-03-26	2005	7	45	LY164
5.3294999999999995	1.0	2005-03-26	2005	8	0	LY164
5.51425	0.7	2005-03-26	2005	8	15	LY164
5.699	0.0	2005-03-26	2005	8	30	LY164
5.62775	0.7	2005-03-26	2005	8	45	LY164
5.5565	1.0	2005-03-26	2005	9	0	LY164
5.48525	0.7	2005-03-26	2005	9	15	LY164
5.414	0.0	2005-03-26	2005	9	30	LY164
5.5355	0.7	2005-03-26	2005	9	45	LY164
5.657	1.0	2005-03-26	2005	10	0	LY164
5.7785	0.7	2005-03-26	2005	10	15	LY164
5.9	0.0	2005-03-26	2005	10	30	LY164
5.9	0.7	2005-03-26	2005	10	45	LY164
5.9	1.0	2005-03-26	2005	11	0	LY164
5.9	0.7	2005-03-26	2005	11	15	LY164
5.9	0.0	2005-03-26	2005	11	30	LY164
5.9	0.7	2005-03-26	2005	11	45	LY164
5.9	1.0	2005-03-26	2005	12	0	LY164
5.9	1.3	2005-03-26	2005	12	15	LY164
5.9	1.6	2005-03-26	2005	12	30	LY164
5.9	1.3	2005-03-26	2005	12	45	LY164
5.9	1.0	2005-03-26	2005	13	0	LY164
5.9	0.7	2005-03-26	2005	13	15	LY164
5.9	0.0	2005-03-26	2005	13	30	LY164
5.8065	0.7	2005-03-26	2005	13	45	LY164
5.713	1.0	2005-03-26	2005	14	0	LY164
5.6195	0.7	2005-03-26	2005	14	15	LY164
5.526	0.0	2005-03-26	2005	14	30	LY164
5.542	0.7	2005-03-26	2005	14	45	LY164
5.558	1.0	2005-03-26	2005	15	0	LY164
5.574	0.7	2005-03-26	2005	15	15	LY164
5.59	0.0	2005-03-26	2005	15	30	LY164
5.56325	0.7	2005-03-26	2005	15	45	LY164
5.5365	1.0	2005-03-26	2005	16	0	LY164
5.5097499999999995	0.7	2005-03-26	2005	16	15	LY164
5.483	0.0	2005-03-26	2005	16	30	LY164
5.302	0.7	2005-03-26	2005	16	45	LY164
5.121	1.0	2005-03-26	2005	17	0	LY164
4.94	0.7	2005-03-26	2005	17	15	LY164
4.759	0.0	2005-03-26	2005	17	30	LY164
4.59525	0.7	2005-03-26	2005	17	45	LY164
4.4315	1.0	2005-03-26	2005	18	0	LY164
4.26775	0.7	2005-03-26	2005	18	15	LY164
4.104	0.0	2005-03-26	2005	18	30	LY164
3.748	0.7	2005-03-26	2005	18	45	LY164
3.3920000000000003	1.0	2005-03-26	2005	19	0	LY164
3.0360000000000005	0.7	2005-03-26	2005	19	15	LY164
2.68	0.0	2005-03-26	2005	19	30	LY164
2.68	0.7	2005-03-26	2005	19	45	LY164
2.68	1.0	2005-03-26	2005	20	0	LY164
2.68	0.7	2005-03-26	2005	20	15	LY164
2.68	0.0	2005-03-26	2005	20	30	LY164
2.79875	0.7	2005-03-26	2005	20	45	LY164
2.9175	1.0	2005-03-26	2005	21	0	LY164
3.03625	0.7	2005-03-26	2005	21	15	LY164
3.155	0.0	2005-03-26	2005	21	30	LY164
3.104	0.7	2005-03-26	2005	21	45	LY164
3.053	1.0	2005-03-26	2005	22	0	LY164
3.002	0.7	2005-03-26	2005	22	15	LY164
2.951	0.0	2005-03-26	2005	22	30	LY164
2.7825	0.7	2005-03-26	2005	22	45	LY164
2.614	1.0	2005-03-26	2005	23	0	LY164
2.4455	0.7	2005-03-26	2005	23	15	LY164
2.277	0.0	2005-03-26	2005	23	30	LY164
2.28975	0.7	2005-03-26	2005	23	45	LY164
2.3025	1.0	2005-03-27	2005	0	0	LY164
2.3152500000000003	0.7	2005-03-27	2005	0	15	LY164
2.3280000000000003	0.0	2005-03-27	2005	0	30	LY164
2.375	0.7	2005-03-27	2005	0	45	LY164
2.422	1.0	2005-03-27	2005	1	0	LY164
2.4690000000000003	0.7	2005-03-27	2005	1	15	LY164
2.516	0.0	2005-03-27	2005	1	30	LY164
2.47125	0.7	2005-03-27	2005	1	45	LY164
2.4265	1.0	2005-03-27	2005	2	0	LY164
2.3817500000000003	0.7	2005-03-27	2005	2	15	LY164
2.337	0.0	2005-03-27	2005	2	30	LY164
2.28525	0.7	2005-03-27	2005	2	45	LY164
2.2335000000000003	1.0	2005-03-27	2005	3	0	LY164
2.18175	0.7	2005-03-27	2005	3	15	LY164
2.13	0.0	2005-03-27	2005	3	30	LY164
2.38325	0.7	2005-03-27	2005	3	45	LY164
2.6365	1.0	2005-03-27	2005	4	0	LY164
2.88975	0.7	2005-03-27	2005	4	15	LY164
3.143	0.0	2005-03-27	2005	4	30	LY164
3.29925	0.7	2005-03-27	2005	4	45	LY164
3.4555	1.0	2005-03-27	2005	5	0	LY164
3.61175	0.7	2005-03-27	2005	5	15	LY164
3.768	0.0	2005-03-27	2005	5	30	LY164
3.9175	0.7	2005-03-27	2005	5	45	LY164
4.067	1.0	2005-03-27	2005	6	0	LY164
4.2165	0.7	2005-03-27	2005	6	15	LY164
4.3660000000000005	0.0	2005-03-27	2005	6	30	LY164
4.4822500000000005	0.7	2005-03-27	2005	6	45	LY164
4.5985000000000005	1.0	2005-03-27	2005	7	0	LY164
4.71475	1.3	2005-03-27	2005	7	15	LY164
4.831	1.6	2005-03-27	2005	7	30	LY164
4.94725	1.3	2005-03-27	2005	7	45	LY164
5.0635	1.0	2005-03-27	2005	8	0	LY164
5.17975	0.7	2005-03-27	2005	8	15	LY164
5.296	0.0	2005-03-27	2005	8	30	LY164
5.39675	0.7	2005-03-27	2005	8	45	LY164
5.4975000000000005	1.0	2005-03-27	2005	9	0	LY164
5.59825	0.7	2005-03-27	2005	9	15	LY164
5.699	0.0	2005-03-27	2005	9	30	LY164
5.72675	0.7	2005-03-27	2005	9	45	LY164
5.7545	1.0	2005-03-27	2005	10	0	LY164
5.7822499999999994	0.7	2005-03-27	2005	10	15	LY164
5.81	0.0	2005-03-27	2005	10	30	LY164
5.8155	0.7	2005-03-27	2005	10	45	LY164
5.8210000000000015	1.0	2005-03-27	2005	11	0	LY164
5.826500000000002	0.7	2005-03-27	2005	11	15	LY164
5.8320000000000025	0.0	2005-03-27	2005	11	30	LY164
5.778750000000002	0.7	2005-03-27	2005	11	45	LY164
5.725500000000001	1.0	2005-03-27	2005	12	0	LY164
5.67225	0.7	2005-03-27	2005	12	15	LY164
5.619	0.0	2005-03-27	2005	12	30	LY164
5.508	0.7	2005-03-27	2005	12	45	LY164
5.397	1.0	2005-03-27	2005	13	0	LY164
5.286	0.7	2005-03-27	2005	13	15	LY164
5.175	0.0	2005-03-27	2005	13	30	LY164
5.35475	0.7	2005-03-27	2005	13	45	LY164
5.5344999999999995	1.0	2005-03-27	2005	14	0	LY164
5.71425	0.7	2005-03-27	2005	14	15	LY164
5.894	0.0	2005-03-27	2005	14	30	LY164
5.856249999999999	0.7	2005-03-27	2005	14	45	LY164
5.818499999999999	1.0	2005-03-27	2005	15	0	LY164
5.780749999999999	0.7	2005-03-27	2005	15	15	LY164
5.7429999999999986	0.0	2005-03-27	2005	15	30	LY164
5.552999999999999	0.7	2005-03-27	2005	15	45	LY164
5.3629999999999995	1.0	2005-03-27	2005	16	0	LY164
5.173	0.7	2005-03-27	2005	16	15	LY164
4.9830000000000005	0.0	2005-03-27	2005	16	30	LY164
4.5927500000000006	0.7	2005-03-27	2005	16	45	LY164
4.202500000000001	1.0	2005-03-27	2005	17	0	LY164
3.81225	0.7	2005-03-27	2005	17	15	LY164
3.422	0.0	2005-03-27	2005	17	30	LY164
3.27075	0.7	2005-03-27	2005	17	45	LY164
3.1195000000000004	1.0	2005-03-27	2005	18	0	LY164
2.9682500000000003	0.7	2005-03-27	2005	18	15	LY164
2.817	0.0	2005-03-27	2005	18	30	LY164
2.92525	0.7	2005-03-27	2005	18	45	LY164
3.0335	1.0	2005-03-27	2005	19	0	LY164
3.14175	0.7	2005-03-27	2005	19	15	LY164
3.25	0.0	2005-03-27	2005	19	30	LY164
3.2995	0.7	2005-03-27	2005	19	45	LY164
3.349	1.0	2005-03-27	2005	20	0	LY164
3.3985	0.7	2005-03-27	2005	20	15	LY164
3.448	0.0	2005-03-27	2005	20	30	LY164
3.4545	0.7	2005-03-27	2005	20	45	LY164
3.4610000000000003	1.0	2005-03-27	2005	21	0	LY164
3.4675000000000002	0.7	2005-03-27	2005	21	15	LY164
3.474	0.0	2005-03-27	2005	21	30	LY164
3.4330000000000003	0.7	2005-03-27	2005	21	45	LY164
3.3920000000000003	1.0	2005-03-27	2005	22	0	LY164
3.351	0.7	2005-03-27	2005	22	15	LY164
3.31	0.0	2005-03-27	2005	22	30	LY164
3.2425	0.7	2005-03-27	2005	22	45	LY164
3.175	1.0	2005-03-27	2005	23	0	LY164
3.1075	0.7	2005-03-27	2005	23	15	LY164
3.04	0.0	2005-03-27	2005	23	30	LY164
3.0745	0.7	2005-03-27	2005	23	45	LY164
3.109	1.0	2005-03-28	2005	0	0	LY164
3.1435	0.7	2005-03-28	2005	0	15	LY164
3.178	0.0	2005-03-28	2005	0	30	LY164
2.9635	0.7	2005-03-28	2005	0	45	LY164
2.7489999999999997	1.0	2005-03-28	2005	1	0	LY164
2.5345	0.7	2005-03-28	2005	1	15	LY164
2.32	0.0	2005-03-28	2005	1	30	LY164
2.259	0.7	2005-03-28	2005	1	45	LY164
2.198	1.0	2005-03-28	2005	2	0	LY164
2.137	0.7	2005-03-28	2005	2	15	LY164
2.076	0.0	2005-03-28	2005	2	30	LY164
2.08175	0.7	2005-03-28	2005	2	45	LY164
2.0875000000000004	1.0	2005-03-28	2005	3	0	LY164
2.0932500000000003	0.7	2005-03-28	2005	3	15	LY164
2.099	0.0	2005-03-28	2005	3	30	LY164
2.363	0.7	2005-03-28	2005	3	45	LY164
2.627	1.0	2005-03-28	2005	4	0	LY164
2.891	0.7	2005-03-28	2005	4	15	LY164
3.155	0.0	2005-03-28	2005	4	30	LY164
3.32225	0.7	2005-03-28	2005	4	45	LY164
3.4894999999999996	1.0	2005-03-28	2005	5	0	LY164
3.6567499999999997	0.7	2005-03-28	2005	5	15	LY164
3.824	0.0	2005-03-28	2005	5	30	LY164
3.830078125	0.7	2005-03-28	2005	5	45	LY164
3.8361562499999997	1.0	2005-03-28	2005	6	0	LY164
3.842234375	1.3	2005-03-28	2005	6	15	LY164
3.8483125	1.6	2005-03-28	2005	6	30	LY164
3.8543906249999997	1.9	2005-03-28	2005	6	45	LY164
3.86046875	2.2	2005-03-28	2005	7	0	LY164
3.866546875	2.5	2005-03-28	2005	7	15	LY164
3.8726249999999998	2.8	2005-03-28	2005	7	30	LY164
3.878703125	3.1	2005-03-28	2005	7	45	LY164
3.88478125	3.4	2005-03-28	2005	8	0	LY164
3.890859375	3.7	2005-03-28	2005	8	15	LY164
3.8969375	4.0	2005-03-28	2005	8	30	LY164
3.903015625	4.3	2005-03-28	2005	8	45	LY164
3.90909375	4.6000000000000005	2005-03-28	2005	9	0	LY164
3.915171875	4.9	2005-03-28	2005	9	15	LY164
3.9212499999999997	5.2	2005-03-28	2005	9	30	LY164
3.927328125	4.9	2005-03-28	2005	9	45	LY164
3.93340625	4.6000000000000005	2005-03-28	2005	10	0	LY164
3.9394843749999997	4.3	2005-03-28	2005	10	15	LY164
3.9455625	4.0	2005-03-28	2005	10	30	LY164
3.951640625	3.7	2005-03-28	2005	10	45	LY164
3.9577187499999997	3.4	2005-03-28	2005	11	0	LY164
3.963796875	3.1	2005-03-28	2005	11	15	LY164
3.969875	2.8	2005-03-28	2005	11	30	LY164
3.9759531249999998	2.5	2005-03-28	2005	11	45	LY164
3.98203125	2.2	2005-03-28	2005	12	0	LY164
3.988109375	1.9	2005-03-28	2005	12	15	LY164
3.9941875	1.6	2005-03-28	2005	12	30	LY164
4.000265625	1.3	2005-03-28	2005	12	45	LY164
4.00634375	1.0	2005-03-28	2005	13	0	LY164
4.012421875	0.7	2005-03-28	2005	13	15	LY164
4.0184999999999995	0.0	2005-03-28	2005	13	30	LY164
4.024578125	10.3	2005-03-28	2005	13	45	LY164
4.03065625	10.600000000000001	2005-03-28	2005	14	0	LY164
4.036734375	10.9	2005-03-28	2005	14	15	LY164
4.0428125	11.200000000000001	2005-03-28	2005	14	30	LY164
4.048890625	11.5	2005-03-28	2005	14	45	LY164
4.05496875	11.8	2005-03-28	2005	15	0	LY164
4.061046875	12.100000000000001	2005-03-28	2005	15	15	LY164
4.067125	12.4	2005-03-28	2005	15	30	LY164
4.073203125	12.700000000000001	2005-03-28	2005	15	45	LY164
4.07928125	13.0	2005-03-28	2005	16	0	LY164
4.085359375	13.3	2005-03-28	2005	16	15	LY164
4.0914375	13.600000000000001	2005-03-28	2005	16	30	LY164
4.097515625	13.9	2005-03-28	2005	16	45	LY164
4.10359375	14.200000000000001	2005-03-28	2005	17	0	LY164
4.109671875	14.5	2005-03-28	2005	17	15	LY164
4.11575	14.8	2005-03-28	2005	17	30	LY164
4.121828125	15.100000000000001	2005-03-28	2005	17	45	LY164
4.12790625	15.4	2005-03-28	2005	18	0	LY164
4.133984375	15.700000000000001	2005-03-28	2005	18	15	LY164
4.1400625	16.0	2005-03-28	2005	18	30	LY164
4.146140625	16.3	2005-03-28	2005	18	45	LY164
4.15221875	16.599999999999998	2005-03-28	2005	19	0	LY164
4.1582968750000004	16.9	2005-03-28	2005	19	15	LY164
4.164375	17.2	2005-03-28	2005	19	30	LY164
4.170453125	17.5	2005-03-28	2005	19	45	LY164
4.17653125	17.8	2005-03-28	2005	20	0	LY164
4.182609375	18.099999999999998	2005-03-28	2005	20	15	LY164
4.1886875	18.4	2005-03-28	2005	20	30	LY164
4.1947656250000005	18.7	2005-03-28	2005	20	45	LY164
4.20084375	19.0	2005-03-28	2005	21	0	LY164
4.206921875	19.3	2005-03-28	2005	21	15	LY164
4.213	19.599999999999998	2005-03-28	2005	21	30	LY164
4.219078125	19.3	2005-03-28	2005	21	45	LY164
4.22515625	19.0	2005-03-28	2005	22	0	LY164
4.231234375	18.7	2005-03-28	2005	22	15	LY164
4.2373125	18.4	2005-03-28	2005	22	30	LY164
4.243390625	18.099999999999998	2005-03-28	2005	22	45	LY164
4.24946875	17.8	2005-03-28	2005	23	0	LY164
4.255546875	17.5	2005-03-28	2005	23	15	LY164
4.261625	17.2	2005-03-28	2005	23	30	LY164
4.267703125000001	16.9	2005-03-28	2005	23	45	LY164
4.27378125	16.599999999999998	2005-03-29	2005	0	0	LY164
4.279859375	16.3	2005-03-29	2005	0	15	LY164
4.2859375	16.0	2005-03-29	2005	0	30	LY164
4.292015625	15.700000000000001	2005-03-29	2005	0	45	LY164
4.2980937500000005	15.4	2005-03-29	2005	1	0	LY164
4.304171875	15.100000000000001	2005-03-29	2005	1	15	LY164
4.31025	14.8	2005-03-29	2005	1	30	LY164
4.316328125	14.5	2005-03-29	2005	1	45	LY164
4.32240625	14.200000000000001	2005-03-29	2005	2	0	LY164
4.328484375	13.9	2005-03-29	2005	2	15	LY164
4.3345625000000005	13.600000000000001	2005-03-29	2005	2	30	LY164
4.340640625	13.3	2005-03-29	2005	2	45	LY164
4.34671875	13.0	2005-03-29	2005	3	0	LY164
4.352796875	12.700000000000001	2005-03-29	2005	3	15	LY164
4.358875	12.4	2005-03-29	2005	3	30	LY164
4.364953125	12.100000000000001	2005-03-29	2005	3	45	LY164
4.37103125	11.8	2005-03-29	2005	4	0	LY164
