foF2	foF2_err	date	year	h	m	sonde
5.145	0.0	2012-04-07	2012	13	15	NO369
5.495	0.0	2012-04-07	2012	13	30	NO369
5.705	0.0	2012-04-07	2012	13	45	NO369
5.775	0.0	2012-04-07	2012	14	0	NO369
5.425	0.0	2012-04-07	2012	14	15	NO369
5.215	0.0	2012-04-07	2012	14	30	NO369
5.145	0.0	2012-04-07	2012	14	45	NO369
4.953	0.0	2012-04-07	2012	15	0	NO369
5.005	0.0	2012-04-07	2012	15	15	NO369
4.97	0.0	2012-04-07	2012	15	30	NO369
4.7780000000000005	0.0	2012-04-07	2012	15	45	NO369
4.725	0.0	2012-04-07	2012	16	0	NO369
4.515	0.0	2012-04-07	2012	16	15	NO369
4.515	0.0	2012-04-07	2012	16	30	NO369
4.341	0.0	2012-04-07	2012	16	45	NO369
4.34	0.0	2012-04-07	2012	17	0	NO369
4.1125	0.7	2012-04-07	2012	17	15	NO369
3.885	0.0	2012-04-07	2012	17	30	NO369
3.675	0.0	2012-04-07	2012	17	45	NO369
3.535	0.0	2012-04-07	2012	18	0	NO369
3.675	0.0	2012-04-07	2012	18	15	NO369
3.15	0.0	2012-04-07	2012	18	30	NO369
3.465	0.0	2012-04-07	2012	18	45	NO369
3.29	0.0	2012-04-07	2012	19	0	NO369
3.605	0.0	2012-04-07	2012	19	15	NO369
3.255	0.0	2012-04-07	2012	19	30	NO369
3.325	0.0	2012-04-07	2012	19	45	NO369
3.22	0.0	2012-04-07	2012	20	0	NO369
3.063	0.0	2012-04-07	2012	20	15	NO369
2.8	0.0	2012-04-07	2012	20	30	NO369
2.8	0.0	2012-04-07	2012	20	45	NO369
2.765	0.0	2012-04-07	2012	21	0	NO369
3.325	0.0	2012-04-07	2012	21	15	NO369
2.975	0.0	2012-04-07	2012	21	30	NO369
3.115	0.0	2012-04-07	2012	21	45	NO369
3.395	0.7	2012-04-07	2012	22	0	NO369
3.675	0.0	2012-04-07	2012	22	15	NO369
3.5	0.0	2012-04-07	2012	22	30	NO369
3.5	0.0	2012-04-07	2012	22	45	NO369
3.885	0.0	2012-04-07	2012	23	0	NO369
3.955	0.0	2012-04-07	2012	23	15	NO369
4.235	0.0	2012-04-07	2012	23	30	NO369
4.515	0.0	2012-04-07	2012	23	45	NO369
4.585	0.0	2012-04-08	2012	0	0	NO369
4.655	0.0	2012-04-08	2012	0	15	NO369
4.752	0.0	2012-04-08	2012	0	30	NO369
4.892	0.0	2012-04-08	2012	0	45	NO369
4.795	0.0	2012-04-08	2012	1	0	NO369
4.953	0.0	2012-04-08	2012	1	15	NO369
5.005	0.0	2012-04-08	2012	1	30	NO369
5.109999999999999	0.7	2012-04-08	2012	1	45	NO369
5.215	0.0	2012-04-08	2012	2	0	NO369
5.145	0.0	2012-04-08	2012	2	15	NO369
5.145	0.0	2012-04-08	2012	2	30	NO369
5.075	0.0	2012-04-08	2012	2	45	NO369
5.145	0.0	2012-04-08	2012	3	0	NO369
5.425	0.0	2012-04-08	2012	3	15	NO369
5.425	0.0	2012-04-08	2012	3	30	NO369
5.425	0.0	2012-04-08	2012	3	45	NO369
5.355	0.0	2012-04-08	2012	4	0	NO369
5.355	0.0	2012-04-08	2012	4	15	NO369
5.355	0.0	2012-04-08	2012	4	30	NO369
5.635	0.0	2012-04-08	2012	4	45	NO369
5.495	0.0	2012-04-08	2012	5	0	NO369
5.635	0.0	2012-04-08	2012	5	15	NO369
5.705	0.0	2012-04-08	2012	5	30	NO369
5.985	0.0	2012-04-08	2012	5	45	NO369
6.125	0.0	2012-04-08	2012	6	0	NO369
6.335	0.0	2012-04-08	2012	6	15	NO369
6.195	0.0	2012-04-08	2012	6	30	NO369
6.335	0.0	2012-04-08	2012	6	45	NO369
6.405	0.0	2012-04-08	2012	7	0	NO369
6.545	0.0	2012-04-08	2012	7	15	NO369
6.685	0.0	2012-04-08	2012	7	30	NO369
6.825	0.0	2012-04-08	2012	7	45	NO369
6.895	0.0	2012-04-08	2012	8	0	NO369
6.965	0.0	2012-04-08	2012	8	15	NO369
6.755	0.0	2012-04-08	2012	8	30	NO369
6.825	0.0	2012-04-08	2012	8	45	NO369
6.755	0.0	2012-04-08	2012	9	0	NO369
6.755	0.0	2012-04-08	2012	9	15	NO369
6.685	0.0	2012-04-08	2012	9	30	NO369
6.615	0.0	2012-04-08	2012	9	45	NO369
6.615	0.0	2012-04-08	2012	10	0	NO369
7.175	0.0	2012-04-08	2012	10	15	NO369
6.615	0.0	2012-04-08	2012	10	30	NO369
6.545	0.0	2012-04-08	2012	10	45	NO369
6.4579999999999975	0.0	2012-04-08	2012	11	0	NO369
6.685	0.0	2012-04-08	2012	11	15	NO369
6.685	0.0	2012-04-08	2012	11	30	NO369
6.965	0.0	2012-04-08	2012	11	45	NO369
7.455	0.0	2012-04-08	2012	12	0	NO369
6.335	0.0	2012-04-08	2012	12	15	NO369
6.755	0.0	2012-04-08	2012	12	30	NO369
6.055	0.0	2012-04-08	2012	12	45	NO369
6.09	0.7	2012-04-08	2012	13	0	NO369
6.125	0.0	2012-04-08	2012	13	15	NO369
5.775	0.0	2012-04-08	2012	13	30	NO369
5.985	0.0	2012-04-08	2012	13	45	NO369
5.705	0.0	2012-04-08	2012	14	0	NO369
6.195	0.0	2012-04-08	2012	14	15	NO369
5.46	0.0	2012-04-08	2012	14	30	NO369
5.46	0.0	2012-04-08	2012	14	45	NO369
5.32	0.0	2012-04-08	2012	15	0	NO369
5.11	0.0	2012-04-08	2012	15	15	NO369
5.18	0.0	2012-04-08	2012	15	30	NO369
5.11	0.0	2012-04-08	2012	15	45	NO369
5.39	0.0	2012-04-08	2012	16	0	NO369
4.9	0.0	2012-04-08	2012	16	15	NO369
5.39	0.0	2012-04-08	2012	16	30	NO369
4.83	0.0	2012-04-08	2012	16	45	NO369
4.34	0.0	2012-04-08	2012	17	0	NO369
4.2	0.0	2012-04-08	2012	17	15	NO369
4.13	0.0	2012-04-08	2012	17	30	NO369
4.41	0.0	2012-04-08	2012	17	45	NO369
4.2	0.0	2012-04-08	2012	18	0	NO369
4.06	0.0	2012-04-08	2012	18	15	NO369
3.885	0.0	2012-04-08	2012	18	30	NO369
4.06	0.0	2012-04-08	2012	18	45	NO369
4.095	0.0	2012-04-08	2012	19	0	NO369
3.675	0.0	2012-04-08	2012	19	15	NO369
3.675	0.0	2012-04-08	2012	19	30	NO369
3.789	0.0	2012-04-08	2012	19	45	NO369
3.605	0.0	2012-04-08	2012	20	0	NO369
3.5	0.0	2012-04-08	2012	20	15	NO369
3.885	0.0	2012-04-08	2012	20	30	NO369
3.518	0.0	2012-04-08	2012	20	45	NO369
3.535	0.0	2012-04-08	2012	21	0	NO369
4.06	0.0	2012-04-08	2012	21	15	NO369
3.29	0.0	2012-04-08	2012	21	30	NO369
3.71	0.0	2012-04-08	2012	21	45	NO369
3.605	0.0	2012-04-08	2012	22	0	NO369
3.01	0.0	2012-04-08	2012	22	15	NO369
3.92	0.0	2012-04-08	2012	22	30	NO369
4.078	0.0	2012-04-08	2012	22	45	NO369
4.13	0.0	2012-04-08	2012	23	0	NO369
4.305	0.0	2012-04-08	2012	23	15	NO369
4.375	0.0	2012-04-08	2012	23	30	NO369
4.603	0.0	2012-04-08	2012	23	45	NO369
4.69	0.0	2012-04-09	2012	0	0	NO369
4.725	0.0	2012-04-09	2012	0	15	NO369
4.865	0.0	2012-04-09	2012	0	30	NO369
4.935	0.0	2012-04-09	2012	0	45	NO369
5.145	0.0	2012-04-09	2012	1	0	NO369
5.145	0.0	2012-04-09	2012	1	15	NO369
5.327000000000001	0.0	2012-04-09	2012	1	30	NO369
5.355	0.0	2012-04-09	2012	1	45	NO369
5.565	0.0	2012-04-09	2012	2	0	NO369
5.635	0.0	2012-04-09	2012	2	15	NO369
5.635	0.0	2012-04-09	2012	2	30	NO369
5.705	0.0	2012-04-09	2012	2	45	NO369
5.845	0.0	2012-04-09	2012	3	0	NO369
5.985	0.0	2012-04-09	2012	3	15	NO369
5.845	0.0	2012-04-09	2012	3	30	NO369
6.265	0.0	2012-04-09	2012	3	45	NO369
6.055	0.0	2012-04-09	2012	4	0	NO369
6.195	0.0	2012-04-09	2012	4	15	NO369
6.195	0.0	2012-04-09	2012	4	30	NO369
6.405	0.0	2012-04-09	2012	4	45	NO369
6.615	0.0	2012-04-09	2012	5	0	NO369
6.545	0.0	2012-04-09	2012	5	15	NO369
6.615	0.0	2012-04-09	2012	5	30	NO369
6.755	0.7	2012-04-09	2012	5	45	NO369
6.895	0.0	2012-04-09	2012	6	0	NO369
6.859999999999999	0.7	2012-04-09	2012	6	15	NO369
6.825	0.0	2012-04-09	2012	6	30	NO369
6.895	0.0	2012-04-09	2012	6	45	NO369
7.105	0.0	2012-04-09	2012	7	0	NO369
6.965	0.0	2012-04-09	2012	7	15	NO369
6.895	0.0	2012-04-09	2012	7	30	NO369
6.895	0.0	2012-04-09	2012	7	45	NO369
6.895	0.0	2012-04-09	2012	8	0	NO369
6.895	0.0	2012-04-09	2012	8	15	NO369
6.895	0.0	2012-04-09	2012	8	30	NO369
6.755	0.0	2012-04-09	2012	8	45	NO369
6.755	0.0	2012-04-09	2012	9	0	NO369
6.685	0.0	2012-04-09	2012	9	15	NO369
7.245	0.0	2012-04-09	2012	9	30	NO369
6.615	0.0	2012-04-09	2012	9	45	NO369
7.035	0.0	2012-04-09	2012	10	0	NO369
6.685	0.0	2012-04-09	2012	10	15	NO369
6.615	0.0	2012-04-09	2012	10	30	NO369
6.615	0.0	2012-04-09	2012	10	45	NO369
6.475	0.0	2012-04-09	2012	11	0	NO369
6.4579999999999975	0.0	2012-04-09	2012	11	15	NO369
6.405	0.0	2012-04-09	2012	11	30	NO369
7.035	0.0	2012-04-09	2012	11	45	NO369
7.0	0.0	2012-04-09	2012	12	0	NO369
6.825	0.0	2012-04-09	2012	12	15	NO369
6.178	0.0	2012-04-09	2012	12	30	NO369
6.895	0.0	2012-04-09	2012	12	45	NO369
6.125	0.0	2012-04-09	2012	13	0	NO369
5.985	0.0	2012-04-09	2012	13	15	NO369
5.845	0.0	2012-04-09	2012	13	30	NO369
5.845	0.0	2012-04-09	2012	13	45	NO369
5.635	0.0	2012-04-09	2012	14	0	NO369
5.705	0.0	2012-04-09	2012	14	15	NO369
5.32	0.0	2012-04-09	2012	14	30	NO369
5.25	0.0	2012-04-09	2012	14	45	NO369
5.25	0.7	2012-04-09	2012	15	0	NO369
5.25	0.0	2012-04-09	2012	15	15	NO369
4.97	0.0	2012-04-09	2012	15	30	NO369
4.585	0.7	2012-04-09	2012	15	45	NO369
4.2	0.0	2012-04-09	2012	16	0	NO369
4.55	0.0	2012-04-09	2012	16	15	NO369
4.41	0.0	2012-04-09	2012	16	30	NO369
4.41	0.0	2012-04-09	2012	16	45	NO369
4.27	0.7	2012-04-09	2012	17	0	NO369
4.13	0.0	2012-04-09	2012	17	15	NO369
4.69	0.0	2012-04-09	2012	17	30	NO369
4.06	0.0	2012-04-09	2012	17	45	NO369
3.9666666666666663	0.7	2012-04-09	2012	18	0	NO369
3.873333333333333	0.7	2012-04-09	2012	18	15	NO369
3.78	0.0	2012-04-09	2012	18	30	NO369
3.78	0.0	2012-04-09	2012	18	45	NO369
4.34	0.0	2012-04-09	2012	19	0	NO369
3.57	0.0	2012-04-09	2012	19	15	NO369
3.64	0.0	2012-04-09	2012	19	30	NO369
3.588	0.0	2012-04-09	2012	19	45	NO369
3.955	0.0	2012-04-09	2012	20	0	NO369
3.9130000000000003	0.7	2012-04-09	2012	20	15	NO369
3.871	1.0	2012-04-09	2012	20	30	NO369
3.8289999999999997	0.7	2012-04-09	2012	20	45	NO369
3.787	0.0	2012-04-09	2012	21	0	NO369
3.843	0.7	2012-04-09	2012	21	15	NO369
3.899	0.7	2012-04-09	2012	21	30	NO369
3.955	0.0	2012-04-09	2012	21	45	NO369
4.445	0.7	2012-04-09	2012	22	0	NO369
4.935	0.0	2012-04-09	2012	22	15	NO369
3.955	0.0	2012-04-09	2012	22	30	NO369
4.095	0.0	2012-04-09	2012	22	45	NO369
4.515	0.0	2012-04-09	2012	23	0	NO369
4.445	0.0	2012-04-09	2012	23	15	NO369
4.375	0.0	2012-04-09	2012	23	30	NO369
4.655	0.0	2012-04-09	2012	23	45	NO369
4.69	0.0	2012-04-10	2012	0	0	NO369
4.725	0.0	2012-04-10	2012	0	15	NO369
4.83	0.0	2012-04-10	2012	0	30	NO369
4.9175	0.7	2012-04-10	2012	0	45	NO369
5.005	0.0	2012-04-10	2012	1	0	NO369
5.075	0.0	2012-04-10	2012	1	15	NO369
4.935	0.0	2012-04-10	2012	1	30	NO369
5.2065	0.7	2012-04-10	2012	1	45	NO369
5.478	0.0	2012-04-10	2012	2	0	NO369
5.705	0.0	2012-04-10	2012	2	15	NO369
5.845	0.0	2012-04-10	2012	2	30	NO369
6.02	0.0	2012-04-10	2012	2	45	NO369
6.055	0.0	2012-04-10	2012	3	0	NO369
6.195	0.0	2012-04-10	2012	3	15	NO369
6.195	0.0	2012-04-10	2012	3	30	NO369
6.265	0.0	2012-04-10	2012	3	45	NO369
6.265	0.0	2012-04-10	2012	4	0	NO369
6.685	0.0	2012-04-10	2012	4	15	NO369
6.335	0.0	2012-04-10	2012	4	30	NO369
6.405	0.0	2012-04-10	2012	4	45	NO369
6.685	0.0	2012-04-10	2012	5	0	NO369
6.965	0.0	2012-04-10	2012	5	15	NO369
6.545	0.0	2012-04-10	2012	5	30	NO369
6.606499999999999	0.7	2012-04-10	2012	5	45	NO369
6.6679999999999975	0.0	2012-04-10	2012	6	0	NO369
6.676499999999999	0.7	2012-04-10	2012	6	15	NO369
6.685	0.0	2012-04-10	2012	6	30	NO369
7.455	0.0	2012-04-10	2012	6	45	NO369
6.755	0.0	2012-04-10	2012	7	0	NO369
7.595	0.0	2012-04-10	2012	7	15	NO369
6.895	0.0	2012-04-10	2012	7	30	NO369
7.385	0.0	2012-04-10	2012	7	45	NO369
7.175	0.0	2012-04-10	2012	8	0	NO369
6.895	0.0	2012-04-10	2012	8	15	NO369
6.965	0.7	2012-04-10	2012	8	30	NO369
7.035	0.0	2012-04-10	2012	8	45	NO369
6.895	0.0	2012-04-10	2012	9	0	NO369
7.21	0.0	2012-04-10	2012	9	15	NO369
7.875	0.0	2012-04-10	2012	9	30	NO369
6.825	0.0	2012-04-10	2012	9	45	NO369
6.545	0.0	2012-04-10	2012	10	0	NO369
6.545	0.0	2012-04-10	2012	10	15	NO369
6.895	0.0	2012-04-10	2012	10	30	NO369
6.545	0.0	2012-04-10	2012	10	45	NO369
6.405	0.0	2012-04-10	2012	11	0	NO369
7.245	0.0	2012-04-10	2012	11	15	NO369
6.318	0.0	2012-04-10	2012	11	30	NO369
6.318	0.0	2012-04-10	2012	11	45	NO369
6.265	0.0	2012-04-10	2012	12	0	NO369
6.265	0.0	2012-04-10	2012	12	15	NO369
6.965	0.0	2012-04-10	2012	12	30	NO369
7.175	0.0	2012-04-10	2012	12	45	NO369
6.195	0.0	2012-04-10	2012	13	0	NO369
6.125	0.0	2012-04-10	2012	13	15	NO369
6.545	0.0	2012-04-10	2012	13	30	NO369
6.405	0.0	2012-04-10	2012	13	45	NO369
5.705	0.0	2012-04-10	2012	14	0	NO369
5.478	0.0	2012-04-10	2012	14	15	NO369
6.51	0.0	2012-04-10	2012	14	30	NO369
5.81	0.0	2012-04-10	2012	14	45	NO369
5.25	0.0	2012-04-10	2012	15	0	NO369
5.075	0.7	2012-04-10	2012	15	15	NO369
4.9	0.0	2012-04-10	2012	15	30	NO369
4.97	0.0	2012-04-10	2012	15	45	NO369
4.62	0.0	2012-04-10	2012	16	0	NO369
4.62	0.0	2012-04-10	2012	16	15	NO369
4.55	0.0	2012-04-10	2012	16	30	NO369
5.32	0.0	2012-04-10	2012	16	45	NO369
5.39	0.0	2012-04-10	2012	17	0	NO369
4.69	0.0	2012-04-10	2012	17	15	NO369
2.1	0.0	2012-04-10	2012	17	30	NO369
4.06	0.0	2012-04-10	2012	17	45	NO369
3.92	0.0	2012-04-10	2012	18	0	NO369
4.06	0.0	2012-04-10	2012	18	15	NO369
4.48	0.0	2012-04-10	2012	18	30	NO369
4.445	0.7	2012-04-10	2012	18	45	NO369
4.41	0.0	2012-04-10	2012	19	0	NO369
3.78	0.0	2012-04-10	2012	19	15	NO369
4.41	0.0	2012-04-10	2012	19	30	NO369
4.13	0.0	2012-04-10	2012	19	45	NO369
4.036666666666666	0.7	2012-04-10	2012	20	0	NO369
3.9433333333333334	1.0	2012-04-10	2012	20	15	NO369
3.8499999999999996	1.3	2012-04-10	2012	20	30	NO369
3.7566666666666664	1.0	2012-04-10	2012	20	45	NO369
3.663333333333333	0.7	2012-04-10	2012	21	0	NO369
3.57	0.0	2012-04-10	2012	21	15	NO369
3.71	0.0	2012-04-10	2012	21	30	NO369
3.927	0.7	2012-04-10	2012	21	45	NO369
4.144	1.0	2012-04-10	2012	22	0	NO369
4.361	1.0	2012-04-10	2012	22	15	NO369
4.578	0.7	2012-04-10	2012	22	30	NO369
4.795	0.0	2012-04-10	2012	22	45	NO369
4.55	0.0	2012-04-10	2012	23	0	NO369
4.648	0.7	2012-04-10	2012	23	15	NO369
4.7459999999999996	1.0	2012-04-10	2012	23	30	NO369
4.844	1.0	2012-04-10	2012	23	45	NO369
4.942	0.7	2012-04-11	2012	0	0	NO369
5.04	0.0	2012-04-11	2012	0	15	NO369
4.83	0.0	2012-04-11	2012	0	30	NO369
4.97	0.0	2012-04-11	2012	0	45	NO369
5.39	0.0	2012-04-11	2012	1	0	NO369
5.495	0.0	2012-04-11	2012	1	15	NO369
5.425	0.0	2012-04-11	2012	1	30	NO369
5.425	0.0	2012-04-11	2012	1	45	NO369
5.565	0.0	2012-04-11	2012	2	0	NO369
6.335	0.0	2012-04-11	2012	2	15	NO369
5.845	0.0	2012-04-11	2012	2	30	NO369
6.615	0.0	2012-04-11	2012	2	45	NO369
6.825	0.0	2012-04-11	2012	3	0	NO369
5.985	0.0	2012-04-11	2012	3	15	NO369
6.195	0.0	2012-04-11	2012	3	30	NO369
7.315	0.0	2012-04-11	2012	3	45	NO369
6.755	0.0	2012-04-11	2012	4	0	NO369
7.105	0.0	2012-04-11	2012	4	15	NO369
6.895	0.0	2012-04-11	2012	4	30	NO369
6.475	0.0	2012-04-11	2012	4	45	NO369
6.615	0.0	2012-04-11	2012	5	0	NO369
7.175	0.0	2012-04-11	2012	5	15	NO369
6.738	0.0	2012-04-11	2012	5	30	NO369
7.105	0.0	2012-04-11	2012	5	45	NO369
6.877999999999999	0.0	2012-04-11	2012	6	0	NO369
6.67959090909091	0.54	2012-04-11	2012	6	15	NO369
6.840217391304349	0.56	2012-04-11	2012	6	30	NO369
7.315	0.0	2012-04-11	2012	6	45	NO369
6.825	0.0	2012-04-11	2012	7	0	NO369
7.245	0.0	2012-04-11	2012	7	15	NO369
6.965	0.0	2012-04-11	2012	7	30	NO369
7.595	0.0	2012-04-11	2012	7	45	NO369
8.015	0.0	2012-04-11	2012	8	0	NO369
7.245	0.0	2012-04-11	2012	8	15	NO369
7.455	0.0	2012-04-11	2012	8	30	NO369
7.945	0.0	2012-04-11	2012	8	45	NO369
6.895	0.0	2012-04-11	2012	9	0	NO369
7.525	0.0	2012-04-11	2012	9	15	NO369
7.315	0.0	2012-04-11	2012	9	30	NO369
6.825	0.0	2012-04-11	2012	9	45	NO369
7.175	0.0	2012-04-11	2012	10	0	NO369
7.175	0.0	2012-04-11	2012	10	15	NO369
7.245	0.0	2012-04-11	2012	10	30	NO369
6.475	0.0	2012-04-11	2012	10	45	NO369
6.895	0.0	2012-04-11	2012	11	0	NO369
6.405	0.0	2012-04-11	2012	11	15	NO369
6.449	0.7	2012-04-11	2012	11	30	NO369
6.4929999999999986	0.0	2012-04-11	2012	11	45	NO369
6.755	0.0	2012-04-11	2012	12	0	NO369
6.545	0.0	2012-04-11	2012	12	15	NO369
6.72	0.0	2012-04-11	2012	12	30	NO369
6.545	0.0	2012-04-11	2012	12	45	NO369
6.545	0.0	2012-04-11	2012	13	0	NO369
6.405	0.0	2012-04-11	2012	13	15	NO369
6.405	0.7	2012-04-11	2012	13	30	NO369
6.405	0.0	2012-04-11	2012	13	45	NO369
6.265	0.0	2012-04-11	2012	14	0	NO369
5.565	0.0	2012-04-11	2012	14	15	NO369
5.565	0.0	2012-04-11	2012	14	30	NO369
5.25	0.0	2012-04-11	2012	14	45	NO369
5.215	0.0	2012-04-11	2012	15	0	NO369
5.25	0.0	2012-04-11	2012	15	15	NO369
5.95	0.0	2012-04-11	2012	15	30	NO369
5.285	0.7	2012-04-11	2012	15	45	NO369
4.62	0.0	2012-04-11	2012	16	0	NO369
4.76	0.0	2012-04-11	2012	16	15	NO369
4.97	0.0	2012-04-11	2012	16	30	NO369
4.97	0.0	2012-04-11	2012	16	45	NO369
4.83	0.0	2012-04-11	2012	17	0	NO369
4.795	0.7	2012-04-11	2012	17	15	NO369
4.76	0.0	2012-04-11	2012	17	30	NO369
3.99	0.0	2012-04-11	2012	17	45	NO369
4.2	0.0	2012-04-11	2012	18	0	NO369
4.48	0.0	2012-04-11	2012	18	15	NO369
3.78	0.0	2012-04-11	2012	18	30	NO369
3.78	0.0	2012-04-11	2012	18	45	NO369
3.71	0.0	2012-04-11	2012	19	0	NO369
4.06	0.0	2012-04-11	2012	19	15	NO369
3.955	0.7	2012-04-11	2012	19	30	NO369
3.85	0.0	2012-04-11	2012	19	45	NO369
3.5	0.0	2012-04-11	2012	20	0	NO369
3.5	0.0	2012-04-11	2012	20	15	NO369
3.57	0.0	2012-04-11	2012	20	30	NO369
3.57	0.0	2012-04-11	2012	20	45	NO369
3.57	0.0	2012-04-11	2012	21	0	NO369
3.36	0.0	2012-04-11	2012	21	15	NO369
3.64	0.0	2012-04-11	2012	21	30	NO369
3.64	0.0	2012-04-11	2012	21	45	NO369
3.78	0.0	2012-04-11	2012	22	0	NO369
3.955	0.0	2012-04-11	2012	22	15	NO369
3.92	0.0	2012-04-11	2012	22	30	NO369
4.06	0.0	2012-04-11	2012	22	45	NO369
4.55	0.0	2012-04-11	2012	23	0	NO369
4.515	0.0	2012-04-11	2012	23	15	NO369
4.34	0.0	2012-04-11	2012	23	30	NO369
4.4625	0.7	2012-04-11	2012	23	45	NO369
4.585	0.0	2012-04-12	2012	0	0	NO369
4.725	0.7	2012-04-12	2012	0	15	NO369
4.865	0.0	2012-04-12	2012	0	30	NO369
5.005	0.0	2012-04-12	2012	0	45	NO369
5.074999999999999	0.7	2012-04-12	2012	1	0	NO369
5.145	0.0	2012-04-12	2012	1	15	NO369
5.285	0.0	2012-04-12	2012	1	30	NO369
5.355	0.0	2012-04-12	2012	1	45	NO369
5.425	0.0	2012-04-12	2012	2	0	NO369
5.565	0.0	2012-04-12	2012	2	15	NO369
5.565	0.0	2012-04-12	2012	2	30	NO369
5.495	0.0	2012-04-12	2012	2	45	NO369
5.635	0.0	2012-04-12	2012	3	0	NO369
5.705	0.0	2012-04-12	2012	3	15	NO369
5.705	0.0	2012-04-12	2012	3	30	NO369
5.705	0.0	2012-04-12	2012	3	45	NO369
5.915	0.0	2012-04-12	2012	4	0	NO369
6.195	0.0	2012-04-12	2012	4	15	NO369
6.265	0.0	2012-04-12	2012	4	30	NO369
6.055	0.0	2012-04-12	2012	4	45	NO369
6.195	0.0	2012-04-12	2012	5	0	NO369
6.055	0.0	2012-04-12	2012	5	15	NO369
6.195	0.0	2012-04-12	2012	5	30	NO369
6.055	0.0	2012-04-12	2012	5	45	NO369
6.475	0.0	2012-04-12	2012	6	0	NO369
6.685	0.0	2012-04-12	2012	6	15	NO369
6.755	0.0	2012-04-12	2012	6	30	NO369
6.755	0.0	2012-04-12	2012	6	45	NO369
7.175	0.0	2012-04-12	2012	7	0	NO369
6.755	0.0	2012-04-12	2012	7	15	NO369
6.895	0.0	2012-04-12	2012	7	30	NO369
6.895	0.0	2012-04-12	2012	7	45	NO369
6.825	0.0	2012-04-12	2012	8	0	NO369
6.825	0.0	2012-04-12	2012	8	15	NO369
6.755	0.7	2012-04-12	2012	8	30	NO369
6.685	0.0	2012-04-12	2012	8	45	NO369
6.615	0.0	2012-04-12	2012	9	0	NO369
6.475	0.0	2012-04-12	2012	9	15	NO369
6.335	0.0	2012-04-12	2012	9	30	NO369
6.335	0.0	2012-04-12	2012	9	45	NO369
6.2479999999999976	0.0	2012-04-12	2012	10	0	NO369
6.097	0.0	2012-04-12	2012	10	15	NO369
5.915	0.0	2012-04-12	2012	10	30	NO369
5.985	0.0	2012-04-12	2012	10	45	NO369
5.88	0.0	2012-04-12	2012	11	0	NO369
6.02	0.0	2012-04-12	2012	11	15	NO369
5.95	0.0	2012-04-12	2012	11	30	NO369
6.055	0.0	2012-04-12	2012	11	45	NO369
5.95	0.0	2012-04-12	2012	12	0	NO369
6.055	0.0	2012-04-12	2012	12	15	NO369
5.88	0.0	2012-04-12	2012	12	30	NO369
6.09	0.0	2012-04-12	2012	12	45	NO369
6.02	0.0	2012-04-12	2012	13	0	NO369
5.845	0.0	2012-04-12	2012	13	15	NO369
5.775	0.0	2012-04-12	2012	13	30	NO369
5.845	0.0	2012-04-12	2012	13	45	NO369
5.635	0.0	2012-04-12	2012	14	0	NO369
5.565	0.0	2012-04-12	2012	14	15	NO369
5.915	0.0	2012-04-12	2012	14	30	NO369
5.285	0.0	2012-04-12	2012	14	45	NO369
5.166	0.7	2012-04-12	2012	15	0	NO369
5.047000000000001	1.0	2012-04-12	2012	15	15	NO369
4.928	1.0	2012-04-12	2012	15	30	NO369
4.809	0.7	2012-04-12	2012	15	45	NO369
4.69	0.0	2012-04-12	2012	16	0	NO369
4.328333333333333	0.7	2012-04-12	2012	16	15	NO369
3.966666666666667	0.7	2012-04-12	2012	16	30	NO369
3.605	0.0	2012-04-12	2012	16	45	NO369
3.71	0.7	2012-04-12	2012	17	0	NO369
3.815	0.7	2012-04-12	2012	17	15	NO369
3.92	0.0	2012-04-12	2012	17	30	NO369
3.9065384615384615	0.7	2012-04-12	2012	17	45	NO369
3.893076923076923	1.0	2012-04-12	2012	18	0	NO369
3.8796153846153847	1.3	2012-04-12	2012	18	15	NO369
3.8661538461538463	1.6	2012-04-12	2012	18	30	NO369
3.852692307692308	1.9	2012-04-12	2012	18	45	NO369
3.8392307692307694	2.2	2012-04-12	2012	19	0	NO369
3.8257692307692306	2.2	2012-04-12	2012	19	15	NO369
3.812307692307692	1.9	2012-04-12	2012	19	30	NO369
3.7988461538461538	1.6	2012-04-12	2012	19	45	NO369
3.7853846153846153	1.3	2012-04-12	2012	20	0	NO369
3.771923076923077	1.0	2012-04-12	2012	20	15	NO369
3.7584615384615385	0.7	2012-04-12	2012	20	30	NO369
3.745	0.0	2012-04-12	2012	20	45	NO369
3.605	0.0	2012-04-12	2012	21	0	NO369
3.647	0.7	2012-04-12	2012	21	15	NO369
3.689	1.0	2012-04-12	2012	21	30	NO369
3.731	1.3	2012-04-12	2012	21	45	NO369
3.773	1.6	2012-04-12	2012	22	0	NO369
3.815	1.9	2012-04-12	2012	22	15	NO369
3.857	2.2	2012-04-12	2012	22	30	NO369
3.899	2.5	2012-04-12	2012	22	45	NO369
3.941	2.8	2012-04-12	2012	23	0	NO369
3.983	3.1	2012-04-12	2012	23	15	NO369
4.025	3.4	2012-04-12	2012	23	30	NO369
4.067	3.4	2012-04-12	2012	23	45	NO369
4.109	3.1	2012-04-13	2012	0	0	NO369
4.151	2.8	2012-04-13	2012	0	15	NO369
4.193	2.5	2012-04-13	2012	0	30	NO369
4.235	2.2	2012-04-13	2012	0	45	NO369
4.277	1.9	2012-04-13	2012	1	0	NO369
4.319	1.6	2012-04-13	2012	1	15	NO369
4.361	1.3	2012-04-13	2012	1	30	NO369
